ID	choice	rt	condition_int	state	contrast_left	contrast_right	reward	trials	blocks	contrast	ecoperf
145	0	404	4	1	0.812929570005869	0.18707042999413	0	12	16	1	1
145	1	298	4	0	0.191626297705975	0.808373702294024	1	13	16	1	1
145	1	385	4	0	0.192571981271388	0.807428018728611	1	14	16	1	1
145	1	341	4	0	0.133141518110832	0.866858481889167	1	15	16	1	1
145	1	365	4	0	0.122919750717289	0.87708024928271	1	16	16	1	1
145	0	383	4	1	0.865754847643955	0.134245152356044	0	17	16	1	1
145	0	431	4	1	0.846997714279698	0.153002285720301	0	18	16	1	1
145	1	310	4	0	0.141887073042504	0.858112926957495	1	19	16	1	1
145	1	371	4	0	0.135728256145002	0.864271743854997	1	20	16	1	1
145	0	360	4	1	0.868211939182766	0.131788060817233	0	21	16	1	1
145	0	392	4	1	0.866423386777426	0.133576613222573	0	22	16	1	1
145	1	375	4	0	0.137401428819035	0.862598571180964	1	23	16	1	1
145	1	366	4	0	0.162921998474057	0.837078001525942	1	24	16	1	1
145	1	371	4	0	0.14034400960013	0.859655990399869	1	25	16	1	1
