ID	choice	rt	choice_cond	state	contrast_left	contrast_right	mu	correct	trials	blocks	contrast	congruence	con_diff_choice	ecoperf
353	1	[515.1999999880791]	3	1	0.882247000983212	0.117752999016787	43	0	19	2	1	0	0.764494001966425	0
353	1	[425.60000002384186]	3	0	0.0560806858288649	0.943919314171135	51	1	20	2	1	0	0.88783862834227	1
353	1	[464.2999999523163]	3	0	0.104611943234745	0.895388056765254	45	0	21	2	1	0	0.790776113530509	1
353	1	[433.30000001192093]	3	0	0.13831128358372	0.86168871641628	39	1	22	2	1	0	0.72337743283256	1
353	1	[350.5]	3	0	0.0564718183735289	0.943528181626471	26	1	23	2	1	0	0.887056363252942	1
353	0	[632.8999999761581]	3	1	0.873854622970217	0.126145377029782	8	1	24	2	1	0	0.747709245940435	1
353	0	[657]	3	1	0.853572372875401	0.146427627124598	2	0	25	2	1	0	0.707144745750803	1
353	0	[965.8000000119209]	2	0	0.488544780633076	0.511455219366924	40	0	1	3	1	1	0.022910438733848	0
353	1	[540.3999999761581]	2	0	0.459337895646793	0.540662104353206	46	1	2	3	1	1	0.081324208706413	1
353	0	[532.1999999880791]	2	1	0.584611829268411	0.415388170731588	61	1	3	3	1	1	0.169223658536823	1
353	0	[595.5]	2	1	0.586324376776104	0.413675623223895	62	1	4	3	1	1	0.172648753552209	1
353	0	[751.1000000238419]	2	1	0.503462887403256	0.496537112596743	59	1	5	3	1	1	0.00692577480651296	1
353	1	[495.7000000476837]	2	0	0.449351974319118	0.550648025680881	63	1	6	3	1	1	0.101296051361763	1
353	1	[620.8000000119209]	2	0	0.439483989198605	0.560516010801394	71	1	7	3	1	1	0.121032021602789	1
353	0	[542.5]	2	1	0.561565667709662	0.438434332290337	82	1	8	3	1	1	0.123131335419325	1
353	1	[583.6999999880791]	2	0	0.421040198827367	0.578959801172632	86	1	9	3	1	1	0.157919602345265	1
353	0	[666]	2	1	0.52341569157846	0.476584308421539	88	1	10	3	1	1	0.046831383156921	1
353	0	[506.80000001192093]	2	1	0.560239298087839	0.43976070191216	94	1	11	3	1	1	0.120478596175679	1
353	0	[634.1999999880791]	2	0	0.486526709621407	0.513473290378593	72	0	12	3	1	1	0.026946580757186	0
353	0	[607.8999999761581]	2	1	0.595420011316695	0.404579988683304	60	1	13	3	1	1	0.190840022633391	1
353	0	[566.3000000119209]	2	1	0.537631085960616	0.462368914039383	72	1	14	3	1	1	0.075262171921233	1
353	1	[477.5]	2	0	0.404775054388067	0.595224945611932	84	1	15	3	1	1	0.190449891223865	1
353	0	[537.6999999880791]	2	1	0.595128519829417	0.404871480170582	91	1	16	3	1	1	0.190257039658835	1
353	1	[558]	2	0	0.443549353664811	0.556450646335188	94	1	17	3	1	1	0.112901292670377	1
353	0	[710.3000000119209]	2	1	0.554421688228181	0.445578311771818	97	1	18	3	1	1	0.108843376456363	1
353	0	[593]	2	1	0.564703491401664	0.435296508598335	100	1	19	3	1	1	0.129406982803329	1
353	1	[486.30000001192093]	2	0	0.459153696596917	0.540846303403082	100	1	20	3	1	1	0.081692606806165	1
353	1	[474.5]	2	0	0.459124537071535	0.540875462928464	100	1	21	3	1	1	0.081750925856929	1
353	1	[624.3999999761581]	2	0	0.489884661426165	0.510115338573834	100	1	22	3	1	1	0.020230677147669	1
353	0	[651.1000000238419]	2	1	0.596311572558789	0.40368842744121	99	1	23	3	1	1	0.192623145117579	1
353	1	[518.6000000238419]	2	0	0.445405612417952	0.554594387582047	100	1	24	3	1	1	0.109188775164095	1
353	1	[440.39999997615814]	2	0	0.434083082061553	0.565916917938446	100	0	25	3	1	1	0.131833835876893	1
353	0	[678.8999999761581]	2	1	0.503362345374888	0.496637654625111	50	0	1	4	0	1	0.006724690749777	0
353	1	[606.5]	2	1	0.501630267026737	0.498369732973263	43	1	2	4	0	1	0.00326053405347398	1
353	1	[437]	2	0	0.437768237855958	0.562231762144041	53	0	3	4	0	1	0.124463524288083	0
353	1	[759.5999999642372]	2	1	0.515639296758092	0.484360703241907	54	1	4	4	0	1	0.0312785935161849	1
353	0	[548.5999999642372]	2	0	0.408938197711367	0.591061802288632	59	1	5	4	0	1	0.182123604577265	1
353	1	[663]	2	1	0.524774336885617	0.475225663114382	60	1	6	4	0	1	0.049548673771235	1
353	1	[585]	2	0	0.498413131502039	0.501586868497961	54	0	7	4	0	1	0.00317373699592199	0
353	0	[790.8000000119209]	2	0	0.494371976938401	0.505628023061598	60	1	8	4	0	1	0.011256046123197	1
353	0	[582]	2	0	0.45748984335425	0.54251015664575	64	1	9	4	0	1	0.0850203132914999	1
353	0	[621.1000000238419]	2	0	0.486373981816934	0.513626018183065	73	1	10	4	0	1	0.027252036366131	1
353	0	[503.4000000357628]	2	0	0.403093758684036	0.596906241315963	77	1	11	4	0	1	0.193812482631927	1
353	1	[755.2000000476837]	2	1	0.53181951695603	0.468180483043969	78	1	12	4	0	1	0.063639033912061	1
353	0	[513.8999999761581]	2	0	0.414310436800028	0.585689563199971	83	1	13	4	0	1	0.171379126399943	1
353	0	[407.89999997615814]	2	0	0.482566495544185	0.517433504455814	75	1	14	4	0	1	0.034867008911629	1
353	1	[669.1999999880791]	2	1	0.52622105379291	0.473778946207089	89	1	15	4	0	1	0.052442107585821	1
353	0	[498.9000000357628]	2	0	0.401791128388574	0.598208871611425	94	1	16	4	0	1	0.196417743222851	1
353	1	[473]	2	1	0.57024604028006	0.429753959719939	97	1	17	4	0	1	0.140492080560121	1
353	0	[557.5]	2	0	0.452459957499712	0.547540042500287	98	1	18	4	0	1	0.095080085000575	1
353	1	[497.0999999642372]	2	1	0.561379178274585	0.438620821725414	100	1	19	4	0	1	0.122758356549171	1
353	0	[523.6999999880791]	2	0	0.491846036180032	0.508153963819967	100	1	20	4	0	1	0.016307927639935	1
353	0	[524.5]	2	1	0.501681595403253	0.498318404596746	88	0	21	4	0	1	0.00336319080650699	0
353	0	[986.1000000238419]	2	1	0.515833208332741	0.484166791667258	68	0	22	4	0	1	0.031666416665483	0
353	1	[729.0999999642372]	2	0	0.495663724473027	0.504336275526972	53	0	23	4	0	1	0.00867255105394504	0
353	1	[705.5]	2	1	0.54372064711114	0.456279352888859	56	1	24	4	0	1	0.087441294222281	1
353	1	[487.5]	2	1	0.598034382473827	0.401965617526172	65	0	25	4	0	1	0.196068764947655	1
353	1	[497.9000000357628]	1	1	0.567985100809022	0.432014899190977	40	0	1	5	1	0	0.135970201618045	0
353	0	[653.5]	1	1	0.58784260086023	0.412157399139769	50	0	2	5	1	0	0.175685201720461	1
353	1	[705.1999999880791]	1	1	0.598097010971615	0.401902989028384	45	0	3	5	1	0	0.196194021943231	0
353	0	[451.5]	1	1	0.567891117467172	0.432108882532828	50	0	4	5	1	0	0.135782234934344	1
353	1	[558]	1	0	0.416118770822953	0.583881229177046	44	1	5	5	1	0	0.167762458354093	1
353	1	[474.69999998807907]	1	0	0.439699898715386	0.560300101284613	42	1	6	5	1	0	0.120600202569227	1
353	1	[750.8999999761581]	1	0	0.404674807520798	0.595325192479201	50	0	7	5	1	0	0.190650384958403	1
353	1	[482.0999999642372]	1	0	0.489359814421363	0.510640185578636	50	1	8	5	1	0	0.021280371157273	1
353	1	[631.4000000357628]	1	0	0.413095507710253	0.586904492289746	59	0	9	5	1	0	0.173808984579493	1
353	1	[703.1000000238419]	1	0	0.467663209533791	0.532336790466208	50	1	10	5	1	0	0.064673580932417	1
353	1	[713.6999999880791]	1	1	0.531511400458576	0.468488599541423	41	0	11	5	1	0	0.063022800917153	0
353	1	[552]	1	0	0.470711926026199	0.5292880739738	46	0	12	5	1	0	0.058576147947601	1
353	0	[434.30000001192093]	1	1	0.59400718310034	0.405992816899659	39	1	13	5	1	0	0.188014366200681	1
353	0	[999.6999999880791]	1	0	0.496360286465601	0.503639713534398	36	0	14	5	1	0	0.00727942706879697	0
353	0	[681.1999999880791]	1	1	0.58448539815408	0.415514601845919	48	0	15	5	1	0	0.168970796308161	1
353	1	[448.5999999642372]	1	0	0.497270129243418	0.502729870756581	39	1	16	5	1	0	0.00545974151316303	1
353	1	[590.5]	1	0	0.466298944174758	0.533701055825241	38	1	17	5	1	0	0.067402111650483	1
353	1	[814.8000000119209]	1	1	0.505846349815692	0.494153650184307	50	0	18	5	1	0	0.011692699631385	0
353	0	[808.1999999880791]	1	1	0.505804749278965	0.494195250721035	55	0	19	5	1	0	0.01160949855793	1
353	0	[932.8000000119209]	1	1	0.541890375832374	0.458109624167625	39	1	20	5	1	0	0.083780751664749	1
353	1	[484.5999999642372]	1	0	0.441040874130302	0.558959125869697	50	0	21	5	1	0	0.117918251739395	1
353	1	[603.1000000238419]	1	0	0.414933816717253	0.585066183282746	44	1	22	5	1	0	0.170132366565493	1
353	1	[457.60000002384186]	1	0	0.455298767567167	0.544701232432832	34	1	23	5	1	0	0.089402464865665	1
353	0	[565.3000000119209]	1	1	0.562996578725638	0.437003421274361	23	1	24	5	1	0	0.125993157451277	1
353	0	[483.5]	1	1	0.524844297556777	0.475155702443222	12	0	25	5	1	0	0.0496885951135549	1
353	0	[841.1999999880791]	3	1	0.946255673074571	0.0537443269254289	39	0	1	6	0	0	0.892511346149142	0
353	0	[685.3999999761581]	3	1	0.910024126407989	0.0899758735920104	21	0	2	6	0	0	0.820048252815979	0
353	1	[538.3000000119209]	3	1	0.866234770710592	0.133765229289407	50	0	3	6	0	0	0.732469541421185	1
353	0	[537.1000000238419]	3	1	0.852617010035779	0.14738298996422	26	0	4	6	0	0	0.705234020071559	0
353	1	[704.2999999523163]	3	1	0.926035343743951	0.0739646562560483	15	0	5	6	0	0	0.852070687487903	1
353	1	[559.6999999880791]	3	1	0.932793248812698	0.0672067511873019	11	1	6	6	0	0	0.865586497625396	1
353	1	[879.3000000119209]	3	1	0.885907844208395	0.114092155791604	28	0	7	6	0	0	0.771815688416791	1
353	0	[632.7999999523163]	3	0	0.0552538099430575	0.944746190056942	24	1	8	6	0	0	0.889492380113885	1
353	0	[903.3000000119209]	3	0	0.0764192710277221	0.923580728972277	11	1	9	6	0	0	0.847161457944555	1
353	1	[434.80000001192093]	3	1	0.877622989657486	0.122377010342513	6	1	10	6	0	0	0.755245979314973	1
353	1	[431.5999999642372]	3	1	0.907447213787657	0.0925527862123426	4	1	11	6	0	0	0.814894427575314	1
353	1	[723.8000000119209]	3	1	0.906075815584729	0.0939241844152706	1	1	12	6	0	0	0.812151631169458	1
353	0	[541.3000000119209]	3	0	0.0924265913668911	0.907573408633108	13	0	13	6	0	0	0.815146817266217	1
353	0	[738]	3	1	0.911580151259149	0.0884198487408503	25	1	14	6	0	0	0.823160302518299	0
353	1	[467.60000002384186]	3	0	0.125182154090454	0.874817845909545	19	0	15	6	0	0	0.749635691819091	0
353	1	[470.4000000357628]	3	0	0.0862192631427747	0.913780736857225	37	1	16	6	0	0	0.82756147371445	0
353	1	[351.69999998807907]	3	0	0.0750840766807638	0.924915923319236	40	0	17	6	0	0	0.849831846638472	0
353	0	[503.5]	3	1	0.859797597192536	0.140202402807463	16	0	18	6	0	0	0.719595194385073	0
353	0	[457.69999998807907]	3	0	0.0500656288598773	0.949934371140122	13	1	19	6	0	0	0.899868742280245	1
353	0	[586.3999999761581]	3	0	0.126255963464951	0.873744036535048	32	0	20	6	0	0	0.747488073070097	1
353	1	[497.10000002384186]	3	0	0.10209875696728	0.897901243032719	16	0	21	6	0	0	0.795802486065439	0
353	1	[496.69999998807907]	3	0	0.121181870048526	0.878818129951473	27	1	22	6	0	0	0.757636259902947	0
353	1	[414.39999997615814]	3	0	0.0799292862402336	0.920070713759766	25	0	23	6	0	0	0.840141427519532	0
353	0	[587.1000000238419]	3	0	0.0822922308021141	0.917707769197885	24	1	24	6	0	0	0.835415538395771	1
353	0	[442.60000002384186]	3	1	0.872178792760575	0.127821207239424	12	0	25	6	0	0	0.744357585521151	0
353	1	[542.6999999880791]	3	0	0.0713671924686057	0.928632807531394	50	0	1	7	0	1	0.857265615062788	0
353	1	[474.60000002384186]	3	1	0.930113057066768	0.0698869429332311	54	1	2	7	0	1	0.860226114133537	1
353	0	[626.3000000119209]	3	0	0.148483026387199	0.8515169736128	56	1	3	7	0	1	0.703033947225601	1
353	1	[457.9000000357628]	3	1	0.929821538802387	0.0701784611976124	62	1	4	7	0	1	0.859643077604775	1
353	1	[619.5999999642372]	3	1	0.906482107975538	0.0935178920244619	54	0	5	7	0	1	0.812964215951076	1
353	0	[437.19999998807907]	3	0	0.0794862758229589	0.920513724177041	50	0	6	7	0	1	0.841027448354082	1
353	1	[523.6999999880791]	3	1	0.888471552431457	0.111528447568542	53	1	7	7	0	1	0.776943104862915	1
353	0	[435.5]	3	0	0.121953243818237	0.878046756181762	61	1	8	7	0	1	0.756093512363525	1
353	1	[474.80000001192093]	3	1	0.910671237163135	0.089328762836864	50	0	9	7	0	1	0.821342474326271	1
353	1	[488.39999997615814]	3	1	0.882046430624021	0.117953569375978	55	1	10	7	0	1	0.764092861248043	1
353	1	[526.5]	3	1	0.850350806570703	0.149649193429296	50	0	11	7	0	1	0.700701613141407	1
353	0	[544.8000000119209]	3	0	0.0587186130109163	0.941281386989083	46	0	12	7	0	1	0.882562773978167	1
353	1	[451.89999997615814]	3	0	0.0684078839454643	0.931592116054535	50	0	13	7	0	1	0.863184232109071	0
353	0	[704.6999999880791]	3	0	0.0704177147263112	0.929582285273688	50	1	14	7	0	1	0.859164570547377	1
353	1	[516]	3	1	0.922786493648601	0.0772135063513981	54	1	15	7	0	1	0.845572987297203	1
353	0	[433]	3	0	0.117031874020888	0.882968125979111	50	0	16	7	0	1	0.765936251958223	1
353	1	[448.80000001192093]	3	1	0.85025121054713	0.149748789452869	55	1	17	7	0	1	0.700502421094261	1
353	1	[479.5]	3	1	0.878834186630808	0.121165813369191	62	1	18	7	0	1	0.757668373261617	1
353	0	[442.19999998807907]	3	0	0.120181345700672	0.879818654299327	69	1	19	7	0	1	0.759637308598655	1
353	1	[480.60000002384186]	3	1	0.916946808299861	0.0830531917001383	60	0	20	7	0	1	0.833893616599723	1
353	0	[404.89999997615814]	3	0	0.0547812590821586	0.945218740917841	50	0	21	7	0	1	0.890437481835682	1
353	1	[501]	3	1	0.913825237948163	0.0861747620518363	57	1	22	7	0	1	0.827650475896327	1
353	0	[439.4000000357628]	3	0	0.137587407947455	0.862412592052545	63	1	23	7	0	1	0.72482518410509	1
353	0	[432.69999998807907]	3	0	0.0785351519620513	0.921464848037948	60	1	24	7	0	1	0.842929696075897	1
353	0	[429.80000001192093]	3	0	0.0655567235732754	0.934443276426724	79	1	25	7	0	1	0.868886552853449	1
353	0	[744.5]	2	0	0.456593011932211	0.543406988067788	59	0	1	8	1	0	0.086813976135577	0
353	1	[605.5]	2	0	0.463556292554039	0.53644370744596	47	1	2	8	1	0	0.072887414891921	1
353	1	[385.89999997615814]	2	1	0.580828320828589	0.41917167917141	37	0	3	8	1	0	0.161656641657179	0
353	0	[604.1999999880791]	2	0	0.494289071729618	0.505710928270381	50	0	4	8	1	0	0.011421856540763	0
353	1	[547.1999999880791]	2	0	0.453974112386375	0.546025887613624	36	1	5	8	1	0	0.0920517752272491	1
353	0	[540.8000000119209]	2	1	0.58520073449766	0.414799265502339	29	1	6	8	1	0	0.170401468995321	1
353	0	[672.5]	2	1	0.574480747366537	0.425519252633462	10	1	7	8	1	0	0.148961494733075	1
353	0	[622.6999999880791]	2	1	0.590587645923577	0.409412354076423	5	1	8	8	1	0	0.181175291847154	1
353	1	[584.8000000119209]	2	0	0.473784052100205	0.526215947899794	3	1	9	8	1	0	0.052431895799589	1
353	1	[842.6000000238419]	2	1	0.508301035234148	0.491698964765851	14	0	10	8	1	0	0.016602070468297	0
353	1	[529.6000000238419]	2	0	0.462003889265496	0.537996110734504	5	1	11	8	1	0	0.075992221469008	1
353	0	[562.8999999761581]	2	1	0.596963518287648	0.403036481712351	2	1	12	8	1	0	0.193927036575297	1
353	1	[567.6999999880791]	2	0	0.435580232626889	0.56441976737311	1	1	13	8	1	0	0.128839534746221	1
353	1	[581.5]	2	0	0.449561999636259	0.55043800036374	5	1	14	8	1	0	0.100876000727481	1
353	0	[738.5999999642372]	2	1	0.567054588271611	0.432945411728388	21	1	15	8	1	0	0.134109176543223	1
353	1	[621.5]	2	0	0.48822106367751	0.511778936322489	0	1	16	8	1	0	0.023557872644979	1
353	0	[789.3000000119209]	2	1	0.507646040333684	0.492353959666315	0	1	17	8	1	0	0.015292080667369	1
353	0	[644.6000000238419]	2	1	0.564995054349349	0.43500494565065	0	1	18	8	1	0	0.129990108698699	1
353	1	[665]	2	0	0.478487568959103	0.521512431040896	1	1	19	8	1	0	0.043024862081793	1
353	0	[669.5]	2	1	0.538043261315496	0.461956738684504	2	1	20	8	1	0	0.076086522630992	1
353	0	[543.1999999880791]	2	1	0.560256209400587	0.439743790599412	4	1	21	8	1	0	0.120512418801175	1
353	1	[483.9000000357628]	2	1	0.505288683933766	0.494711316066233	11	0	22	8	1	0	0.010577367867533	0
353	1	[828.8000000119209]	2	0	0.496105341697634	0.503894658302365	5	1	23	8	1	0	0.00778931660473103	1
353	1	[559.8999999761581]	2	0	0.482578231809089	0.51742176819091	1	1	24	8	1	0	0.034843536381821	1
353	1	[502.7999999523163]	2	0	0.445093087389573	0.554906912610426	3	1	25	8	1	0	0.109813825220853	1
353	0	[767.8000000119209]	1	1	0.534580583653928	0.465419416346071	75	1	1	9	1	1	0.069161167307857	1
353	1	[427]	1	0	0.477460599028545	0.522539400971454	61	1	2	9	1	1	0.045078801942909	1
353	1	[612.5]	1	0	0.440201091399705	0.559798908600294	66	1	3	9	1	1	0.119597817200589	1
353	1	[676.3000000119209]	1	0	0.458145775854883	0.541854224145116	50	0	4	9	1	1	0.083708448290233	1
353	1	[516.7000000476837]	1	0	0.457932798866916	0.542067201133083	61	1	5	9	1	1	0.084134402266167	1
353	1	[431]	1	0	0.47366637866967	0.526333621330329	57	0	6	9	1	1	0.052667242660659	1
353	1	[397.69999998807907]	1	0	0.400756968984782	0.599243031015217	50	1	7	9	1	1	0.198486062030435	1
353	1	[381.5999999642372]	1	1	0.500767490108282	0.499232509891717	50	0	8	9	1	1	0.00153498021656501	0
353	0	[596.1000000238419]	1	1	0.555551714365846	0.444448285634153	46	0	9	9	1	1	0.111103428731693	1
353	0	[767]	1	1	0.5065608933123	0.493439106687699	54	1	10	9	1	1	0.013121786624601	1
353	0	[567.3999999761581]	1	1	0.552095986698998	0.447904013301002	50	0	11	9	1	1	0.104191973397996	1
353	0	[643.6000000238419]	1	0	0.497533862862041	0.502466137137958	56	1	12	9	1	1	0.00493227427591697	0
353	0	[738]	1	0	0.463027332614685	0.536972667385314	47	0	13	9	1	1	0.073945334770629	0
353	0	[774.6999999880791]	1	1	0.564868283220564	0.435131716779435	62	1	14	9	1	1	0.129736566441129	1
353	0	[579]	1	1	0.574881330882777	0.425118669117222	48	0	15	9	1	1	0.149762661765555	1
353	1	[637.1999999880791]	1	0	0.495969081094263	0.504030918905736	58	1	16	9	1	1	0.00806183781147302	1
353	0	[637.2999999523163]	1	1	0.529938769653562	0.470061230346437	64	1	17	9	1	1	0.059877539307125	1
353	0	[496.30000001192093]	1	1	0.597907510571183	0.402092489428817	45	0	18	9	1	1	0.195815021142366	1
353	0	[513.6999999880791]	1	1	0.556366803045388	0.443633196954611	50	1	19	9	1	1	0.112733606090777	1
353	0	[469.30000001192093]	1	1	0.591290491975849	0.40870950802415	58	1	20	9	1	1	0.182580983951699	1
353	1	[641]	1	0	0.474063620175506	0.525936379824493	64	1	21	9	1	1	0.051872759648987	1
353	1	[653.0999999642372]	1	0	0.486644059879712	0.513355940120287	58	0	22	9	1	1	0.026711880240575	1
353	0	[797.3999999761581]	1	0	0.497863001880267	0.502136998119732	55	0	23	9	1	1	0.00427399623946501	0
353	1	[559.8999999761581]	1	0	0.46242966319433	0.537570336805669	70	1	24	9	1	1	0.075140673611339	1
353	0	[521]	1	1	0.528806439738958	0.471193560261041	70	0	25	9	1	1	0.057612879477917	1
353	0	[498.0999999642372]	3	1	0.895747730608934	0.104252269391065	50	1	1	10	1	1	0.791495461217869	1
353	1	[418.2999999523163]	3	0	0.149894879542575	0.850105120457424	57	1	2	10	1	1	0.700210240914849	1
353	0	[597]	3	1	0.854843539313906	0.145156460686094	60	1	3	10	1	1	0.709687078627812	1
353	0	[454.10000002384186]	3	1	0.857620070891564	0.142379929108436	53	0	4	10	1	1	0.715240141783128	1
353	1	[424.5]	3	0	0.108570439093289	0.89142956090671	56	1	5	10	1	1	0.782859121813421	1
353	0	[646]	3	1	0.901357889409872	0.0986421105901273	63	1	6	10	1	1	0.802715778819745	1
353	0	[417.80000001192093]	3	1	0.942363220231861	0.0576367797681389	44	0	7	10	1	1	0.884726440463722	1
353	1	[373.30000001192093]	3	0	0.138973642676648	0.861026357323351	50	1	8	10	1	1	0.722052714646703	1
353	1	[357.5999999642372]	3	0	0.0754348791517114	0.924565120848288	50	0	9	10	1	1	0.849130241696577	1
353	0	[643.1999999880791]	3	0	0.072763664676848	0.927236335323152	45	0	10	10	1	1	0.854472670646304	0
353	1	[388]	3	0	0.0911907919758193	0.90880920802418	40	0	11	10	1	1	0.817618416048361	1
353	0	[505.5]	3	1	0.857711556578823	0.142288443421176	50	1	12	10	1	1	0.715423113157647	1
353	1	[391]	3	0	0.128589912690136	0.871410087309864	58	1	13	10	1	1	0.742820174619728	1
353	0	[472.30000001192093]	3	1	0.897921307390913	0.102078692609086	62	1	14	10	1	1	0.795842614781827	1
353	1	[374.10000002384186]	3	0	0.082446108785122	0.917553891214878	67	1	15	10	1	1	0.835107782429756	1
353	1	[927.1999999880791]	3	0	0.0958829922993806	0.904117007700619	74	1	16	10	1	1	0.808234015401238	1
353	0	[428.60000002384186]	3	1	0.899843565835073	0.100156434164926	62	0	17	10	1	1	0.799687131670147	1
353	0	[417.5]	3	1	0.888731579938712	0.111268420061287	72	1	18	10	1	1	0.777463159877425	1
353	0	[445.5]	3	1	0.885045519705677	0.114954480294322	56	0	19	10	1	1	0.770091039411355	1
353	1	[358.5]	3	0	0.0652347220836256	0.934765277916374	50	0	20	10	1	1	0.869530555832748	1
353	0	[491.69999998807907]	3	1	0.890866749159664	0.109133250840335	55	1	21	10	1	1	0.781733498319329	1
353	1	[507.80000001192093]	3	0	0.0825099700487039	0.917490029951296	58	1	22	10	1	1	0.834980059902592	1
353	0	[609]	3	1	0.947677144485801	0.0523228555141987	66	1	23	10	1	1	0.895354288971602	1
353	0	[530.1999999880791]	3	1	0.902409543801195	0.0975904561988041	65	1	24	10	1	1	0.804819087602391	1
353	1	[415.2000000476837]	3	0	0.0578924061143001	0.942107593885699	55	0	25	10	1	1	0.884215187771399	1
353	1	[603.8000000119209]	1	1	0.565351210303757	0.434648789696242	50	1	1	11	0	1	0.130702420607515	1
353	1	[477.69999998807907]	1	0	0.407541412028307	0.592458587971692	57	0	2	11	0	1	0.184917175943385	0
