ID	choice	rt	choice_cond	state	contrast_left	contrast_right	mu	correct	trials	blocks	contrast	congruence	con_diff_choice	ecoperf
219	1	[728.6000003814697]	2	0	0.424192070766136	0.575807929233863	NaN	1	1	2	1	1	0.151615858467727	1
219	1	[422.5]	2	0	0.406064321463732	0.593935678536267	71	1	2	2	1	1	0.187871357072535	1
219	0	[593.0999999046326]	2	1	0.560536392432172	0.439463607567827	77	1	3	2	1	1	0.121072784864345	1
219	0	[962.4000000953674]	2	0	0.463018682048431	0.536981317951568	77	0	4	2	1	1	0.073962635903137	0
219	1	[593.6999998092651]	2	0	0.406054499225354	0.593945500774645	72	1	5	2	1	1	0.187891001549291	1
219	1	[576.1999998092651]	2	1	0.501392396434106	0.498607603565893	60	0	6	2	1	1	0.00278479286821304	0
219	0	[758.4000000953674]	2	1	0.522696378406032	0.477303621593967	89	1	7	2	1	1	0.045392756812065	1
219	1	[466.59999990463257]	2	0	0.411548342001793	0.588451657998206	88	1	8	2	1	1	0.176903315996413	1
219	0	[619.4000000953674]	2	1	0.528885023969652	0.471114976030347	79	1	9	2	1	1	0.057770047939305	1
219	1	[585.9000000953674]	2	0	0.483089238444372	0.516910761555627	81	1	10	2	1	1	0.033821523111255	1
219	0	[557.6999998092651]	2	1	0.581310776499016	0.418689223500983	82	1	11	2	1	1	0.162621552998033	1
219	1	[733.2000002861023]	2	0	0.428856531405086	0.571143468594913	94	1	12	2	1	1	0.142286937189827	1
219	0	[556.4000000953674]	2	1	0.585605743660999	0.414394256339001	85	1	13	2	1	1	0.171211487321998	1
219	0	[534.0999999046326]	2	1	0.536402843137557	0.463597156862442	92	1	14	2	1	1	0.072805686275115	1
219	0	[571.9000000953674]	2	1	0.538378296986361	0.461621703013638	90	1	15	2	1	1	0.076756593972723	1
219	0	[538.7999997138977]	2	1	0.585712109710442	0.414287890289557	99	1	16	2	1	1	0.171424219420885	1
219	1	[543.8000001907349]	2	0	0.44847547734597	0.551524522654029	97	1	17	2	1	1	0.103049045308059	1
219	1	[437.90000009536743]	2	0	0.401396246482899	0.5986037535171	100	1	18	2	1	1	0.197207507034201	1
219	0	[710.5999999046326]	2	1	0.537132133567727	0.462867866432272	100	1	19	2	1	1	0.074264267135455	1
219	0	[581.9000000953674]	2	1	0.559595927784726	0.440404072215273	100	1	20	2	1	1	0.119191855569453	1
219	1	[520.8000001907349]	2	0	0.451093545803981	0.548906454196018	100	1	21	2	1	1	0.097812908392037	1
219	1	[489.19999980926514]	2	0	0.40397999363126	0.596020006368739	100	1	22	2	1	1	0.192040012737479	1
219	1	[515.9000000953674]	2	0	0.42151730954232	0.578482690457679	100	1	23	2	1	1	0.156965380915359	1
219	0	[714.2000002861023]	2	1	0.529717689063925	0.470282310936074	100	1	24	2	1	1	0.059435378127851	1
219	0	[615.8000001907349]	2	1	0.502802103579235	0.497197896420764	100	1	25	2	1	1	0.00560420715847104	1
219	0	[559.8000001907349]	3	1	0.943615045691296	0.0563849543087036	100	1	1	3	1	1	0.887230091382592	1
219	1	[632.5]	3	0	0.05920094963944	0.94079905036056	100	1	2	3	1	1	0.88159810072112	1
219	1	[394]	3	0	0.124487343737948	0.875512656262051	74	0	3	3	1	1	0.751025312524103	1
219	0	[652.6999998092651]	3	0	0.0673955860412903	0.932604413958709	86	0	4	3	1	1	0.865208827917419	0
219	0	[548.9000000953674]	3	1	0.940506404151226	0.0594935958487735	75	0	5	3	1	1	0.881012808302453	1
219	0	[435.7000002861023]	3	1	0.867271529466493	0.132728470533506	78	1	6	3	1	1	0.734543058932987	1
219	1	[571.9000000953674]	3	0	0.128946399764279	0.871053600235721	69	0	7	3	1	1	0.742107200471442	1
219	0	[576.7000002861023]	3	1	0.852913366320807	0.147086633679192	77	1	8	3	1	1	0.705826732641615	1
219	0	[580.5999999046326]	3	1	0.920896643030875	0.079103356969124	88	1	9	3	1	1	0.841793286061751	1
219	1	[489.59999990463257]	3	0	0.101512982781476	0.898487017218523	88	1	10	3	1	1	0.796974034437047	1
219	0	[663.2000002861023]	3	1	0.881448213329217	0.118551786670782	76	0	11	3	1	1	0.762896426658435	1
219	1	[411.5]	3	0	0.0812765421862012	0.918723457813798	75	1	12	3	1	1	0.837446915627597	1
219	0	[680.0999999046326]	3	1	0.918415936069063	0.0815840639309367	82	1	13	3	1	1	0.836831872138126	1
219	0	[385.2000002861023]	3	1	0.943964410560249	0.0560355894397503	74	0	14	3	1	1	0.887928821120499	1
219	1	[404.19999980926514]	3	0	0.14728411019999	0.852715889800009	NaN	0	15	3	1	1	0.705431779600019	1
219	0	[554.7999997138977]	3	1	0.901014501373038	0.0989854986269614	77	1	16	3	1	1	0.802029002746077	1
219	1	[717]	3	0	0.141245157365222	0.858754842634777	74	1	17	3	1	1	0.717509685269555	1
219	0	[550.3000001907349]	3	1	0.904407857371232	0.0955921426287671	69	0	18	3	1	1	0.808815714742465	1
219	0	[405.5]	3	1	0.875895620909446	0.124104379090553	66	1	19	3	1	1	0.751791241818893	1
219	1	[484.59999990463257]	3	0	0.13228128085065	0.867718719149349	69	1	20	3	1	1	0.735437438298699	1
219	1	[577.2999997138977]	3	0	0.138062208220266	0.861937791779733	75	1	21	3	1	1	0.723875583559467	1
219	1	[398.40000009536743]	3	0	0.134670816877481	0.865329183122518	76	1	22	3	1	1	0.730658366245037	1
219	0	[660.6999998092651]	3	1	0.895911828252693	0.104088171747306	81	1	23	3	1	1	0.791823656505387	1
219	0	[562.4000000953674]	3	1	0.852133508410675	0.147866491589324	80	1	24	3	1	1	0.704267016821351	1
219	1	[459.09999990463257]	3	0	0.102165504692387	0.897834495307612	74	0	25	3	1	1	0.795668990615225	1
219	1	[476.7999997138977]	3	0	0.123026674857271	0.876973325142728	0	0	1	4	0	0	0.753946650285457	0
219	1	[414.90000009536743]	3	1	0.938428389802353	0.0615716101976466	0	1	2	4	0	0	0.876856779604706	1
219	1	[472.19999980926514]	3	1	0.945596726804937	0.0544032731950621	24	0	3	4	0	0	0.891193453609875	1
219	1	[393.7999997138977]	3	1	0.941869604492519	0.0581303955074801	15	1	4	4	0	0	0.883739208985039	1
219	0	[535.6000003814697]	3	0	0.0788243214773828	0.921175678522617	25	0	5	4	0	0	0.842351357045234	1
219	1	[566.9000000953674]	3	1	0.881647622020889	0.11835237797911	50	0	6	4	0	0	0.763295244041779	1
219	0	[401.59999990463257]	3	1	0.928096805472764	0.0719031945272359	13	0	7	4	0	0	0.856193610945528	0
219	1	[536.7999997138977]	3	1	0.894608865904506	0.105391134095493	32	0	8	4	0	0	0.789217731809013	1
219	1	[628.5]	3	0	0.111346318238962	0.888653681761037	0	0	9	4	0	0	0.777307363522075	0
219	0	[446]	3	0	0.07661645017108	0.92338354982892	8	1	10	4	0	0	0.84676709965784	1
219	0	[752.5]	3	0	0.0634378669460548	0.936562133053945	5	1	11	4	0	0	0.87312426610789	1
219	0	[403.90000009536743]	3	0	0.0773515239475868	0.922648476052413	18	0	12	4	0	0	0.845296952104826	1
219	0	[419.5]	3	0	0.0747133535870809	0.925286646412919	20	1	13	4	0	0	0.850573292825838	1
219	0	[962.4000000953674]	3	0	0.0844488874749772	0.915551112525022	32	0	14	4	0	0	0.831102225050045	1
219	0	[410.80000019073486]	3	0	0.100451098677122	0.899548901322877	32	1	15	4	0	0	0.799097802645755	1
219	0	[342.5]	3	1	0.91682497793914	0.0831750220608599	19	0	16	4	0	0	0.83364995587828	0
219	0	[441.5]	3	0	0.0696136724210831	0.930386327578916	26	0	17	4	0	0	0.860772655157833	1
219	1	[589.2999997138977]	3	1	0.885093888684607	0.114906111315392	34	0	18	4	0	0	0.770187777369215	1
219	0	[611.5]	3	0	0.0789065853636487	0.921093414636351	29	1	19	4	0	0	0.842186829272702	1
219	0	[398]	3	0	0.050051797365974	0.949948202634026	16	1	20	4	0	0	0.899896405268052	1
219	1	[472.90000009536743]	3	1	0.917053257288961	0.0829467427110387	13	1	21	4	0	0	0.834106514577922	1
219	1	[464.19999980926514]	3	1	0.894613690193539	0.10538630980646	13	1	22	4	0	0	0.789227380387079	1
219	1	[477.90000009536743]	3	1	0.87289354666244	0.127106453337559	21	1	23	4	0	0	0.745787093324881	1
219	1	[438.59999990463257]	3	1	0.946015021083036	0.0539849789169638	20	1	24	4	0	0	0.892030042166072	1
219	0	[601.5]	3	0	0.0797645929304802	0.920235407069519	28	0	25	4	0	0	0.840470814139039	1
219	0	[515.6999998092651]	1	1	0.501656801330901	0.498343198669098	39	1	1	5	1	1	0.00331360266180297	1
219	0	[638.1999998092651]	1	0	0.473442963159831	0.526557036840168	56	0	2	5	1	1	0.053114073680337	0
219	1	[437.5]	1	0	0.450572064206231	0.549427935793768	50	0	3	5	1	1	0.098855871587537	1
219	0	[409.30000019073486]	1	1	0.572390407516767	0.427609592483232	22	0	4	5	1	1	0.144780815033535	1
219	0	[505.5]	1	0	0.428704183612104	0.571295816387895	NaN	0	5	5	1	1	0.142591632775791	0
219	1	[415.90000009536743]	1	1	0.595855903872516	0.404144096127483	NaN	0	6	5	1	1	0.191711807745033	0
219	0	[644.4000000953674]	1	0	0.463257898294136	0.536742101705864	39	1	7	5	1	1	0.073484203411728	0
219	0	[586.4000000953674]	1	0	0.469513188552913	0.530486811447086	50	0	8	5	1	1	0.060973622894173	0
219	1	[721.0999999046326]	1	1	0.522720231589754	0.477279768410246	50	0	9	5	1	1	0.045440463179508	0
219	1	[694.5]	1	1	0.550993037658792	0.449006962341208	59	0	10	5	1	1	0.101986075317584	0
219	1	[543.5999999046326]	1	0	0.442485580797102	0.557514419202897	63	0	11	5	1	1	0.115028838405795	1
219	0	[497.19999980926514]	1	0	0.447780234557401	0.552219765442598	85	0	12	5	1	1	0.104439530885197	0
219	1	[527.2999997138977]	1	1	0.510709822828512	0.489290177171487	43	1	13	5	1	1	0.021419645657025	0
219	1	[540.5]	1	1	0.52366439540329	0.476335604596709	61	0	14	5	1	1	0.047328790806581	0
219	0	[659.9000000953674]	1	1	0.586112940104171	0.413887059895828	NaN	0	15	5	1	1	0.172225880208343	1
219	0	[505.19999980926514]	1	0	0.406169593093218	0.593830406906781	50	0	16	5	1	1	0.187660813813563	0
219	1	[574.5,732.0999999046326]	1	0	0.408959498270645	0.591040501729354	58	1	17	5	1	1	0.182081003458709	1
219	0	[511.6000003814697]	1	1	0.575082252596818	0.424917747403182	57	1	18	5	1	1	0.150164505193636	1
219	0	[503.3999996185303]	1	1	0.592684772406911	0.407315227593088	50	0	19	5	1	1	0.185369544813823	1
219	0	[578.1000003814697]	1	1	0.514765870978024	0.485234129021976	58	1	20	5	1	1	0.029531741956048	1
219	1	[484.90000009536743]	1	0	0.410260937493499	0.5897390625065	56	1	21	5	1	1	0.179478125013001	1
219	0	[586.1999998092651]	1	1	0.533278071363971	0.466721928636028	56	1	22	5	1	1	0.066556142727943	1
219	0	[516.0999999046326]	1	1	0.568783357248118	0.431216642751881	64	1	23	5	1	1	0.137566714496237	1
219	1	[378.40000009536743]	1	0	0.416488072977731	0.583511927022268	63	1	24	5	1	1	0.167023854044537	1
219	1	[394.09999990463257]	1	0	0.416178879586509	0.58382112041349	62	0	25	5	1	1	0.167642240826981	1
219	0	[646.5]	1	1	0.570599036807189	0.42940096319281	31	1	1	6	1	0	0.141198073614379	1
219	0	[545.6000003814697,696.7000002861023]	1	1	0.551003223398711	0.448996776601288	44	0	2	6	1	0	0.102006446797423	1
219	1	[493.5]	1	0	0.457025213904603	0.542974786095396	34	1	3	6	1	0	0.085949572190793	1
219	0	[614.6999998092651]	1	1	0.58027059873918	0.41972940126082	14	1	4	6	1	0	0.16054119747836	1
219	0	[742]	1	0	0.488992854920864	0.511007145079135	43	1	5	6	1	0	0.0220142901582711	0
219	0	[584.8000001907349]	1	1	0.594778893704304	0.405221106295695	38	1	6	6	1	0	0.189557787408609	1
219	0	[815.8000001907349]	1	1	0.523978759910574	0.476021240089426	20	1	7	6	1	0	0.047957519821148	1
219	0	[533]	1	1	0.568580655768449	0.43141934423155	39	0	8	6	1	0	0.137161311536899	1
219	0	[622.3999996185303]	1	1	0.5009641118588	0.4990358881412	35	1	9	6	1	0	0.00192822371759999	1
219	1	[571.9000000953674]	1	0	0.453068662388918	0.546931337611081	32	1	10	6	1	0	0.093862675222163	1
219	0	[650]	1	1	0.550302284582293	0.449697715417706	40	0	11	6	1	0	0.100604569164587	1
219	1	[813]	1	0	0.444813638443177	0.555186361556822	42	0	12	6	1	0	0.110372723113645	1
219	1	[784]	1	0	0.458298306504926	0.541701693495073	46	1	13	6	1	0	0.083403386990147	1
219	0	[627.5]	1	1	0.5269339637577	0.473066036242299	36	1	14	6	1	0	0.053867927515401	1
219	1	[548]	1	0	0.419292698832362	0.580707301167637	22	0	15	6	1	0	0.161414602335275	1
219	1	[454.09999990463257]	1	0	0.465025935503859	0.53497406449614	45	1	16	6	1	0	0.069948128992281	1
219	1	[449.90000009536743]	1	0	0.416868290129476	0.583131709870523	32	0	17	6	1	0	0.166263419741047	1
219	0	[719.2000002861023]	1	0	0.497769766630434	0.502230233369565	NaN	0	18	6	1	0	0.00446046673913097	0
219	1	[399.5]	1	0	0.432679432760785	0.567320567239214	35	1	19	6	1	0	0.134641134478429	1
219	0	[818.8000001907349]	1	1	0.512483796015949	0.48751620398405	30	0	20	6	1	0	0.024967592031899	1
219	0	[871.5999999046326]	1	1	0.533516503570885	0.466483496429114	39	1	21	6	1	0	0.067033007141771	1
219	0	[516.4000000953674]	1	1	0.565275835112526	0.434724164887473	17	1	22	6	1	0	0.130551670225053	1
219	1	[427.40000009536743]	1	0	0.457188980313626	0.542811019686373	24	1	23	6	1	0	0.085622039372747	1
219	0	[536.9000000953674]	1	1	0.585761307875674	0.414238692124325	16	1	24	6	1	0	0.171522615751349	1
219	1	[531.0999999046326]	1	0	0.420108979687463	0.579891020312536	15	1	25	6	1	0	0.159782040625073	1
219	1	[453.90000009536743]	2	0	0.450045027913803	0.549954972086196	17	1	1	7	1	0	0.099909944172393	1
219	1	[588]	2	0	0.479641937337575	0.520358062662424	14	1	2	7	1	0	0.040716125324849	1
219	0	[322.30000019073486,993.3000001907349]	2	1	0.567440437122837	0.432559562877162	0	1	3	7	1	0	0.134880874245675	1
219	0	[472.5]	2	1	0.590838379403434	0.409161620596566	0	1	4	7	1	0	0.181676758806868	1
219	0	[433.2000002861023]	2	1	0.532561780114615	0.467438219885384	0	1	5	7	1	0	0.065123560229231	1
219	0	[594.2999997138977]	2	1	0.525092303563047	0.474907696436952	0	1	6	7	1	0	0.050184607126095	1
219	0	[665.1999998092651]	2	1	0.537082031999637	0.462917968000362	0	1	7	7	1	0	0.074164063999275	1
219	0	[799]	2	1	0.598389385882559	0.40161061411744	0	1	8	7	1	0	0.196778771765119	1
219	1	[527]	2	0	0.464056039180643	0.535943960819356	1	1	9	7	1	0	0.071887921638713	1
219	1	[575.2999997138977]	2	0	0.462864660888843	0.537135339111156	0	1	10	7	1	0	0.074270678222313	1
219	1	[634.6000003814697]	2	0	0.473821112510331	0.526178887489668	0	1	11	7	1	0	0.052357774979337	1
219	1	[672.9000000953674]	2	0	0.487159595042882	0.512840404957117	0	1	12	7	1	0	0.025680809914235	1
219	1	[530.1999998092651]	2	0	0.409462028550245	0.590537971449754	0	1	13	7	1	0	0.181075942899509	1
219	0	[971.5]	2	1	0.51451197724074	0.485488022759259	0	1	14	7	1	0	0.029023954481481	1
219	0	[715.4000000953674]	2	1	0.515764022863842	0.484235977136157	0	1	15	7	1	0	0.031528045727685	1
219	0	[467.7000002861023]	2	1	0.546135276341872	0.453864723658127	0	1	16	7	1	0	0.092270552683745	1
219	1	[595.4000000953674]	2	0	0.487662491116947	0.512337508883052	0	1	17	7	1	0	0.024675017766105	1
219	0	[524.4000000953674]	2	1	0.586085752121317	0.413914247878682	0	1	18	7	1	0	0.172171504242635	1
219	1	[866.1999998092651]	2	0	0.425327735993325	0.574672264006674	0	1	19	7	1	0	0.149344528013349	1
219	1	[444.7999997138977]	2	0	0.431845984477192	0.568154015522808	0	1	20	7	1	0	0.136308031045616	1
219	0	[711.8000001907349]	2	1	0.510468721930486	0.489531278069513	0	1	21	7	1	0	0.020937443860973	1
219	1	[982.0999999046326]	2	0	0.424033432770548	0.575966567229451	1	1	22	7	1	0	0.151933134458903	1
219	0	[555.4000000953674]	2	1	0.584886145499453	0.415113854500546	0	1	23	7	1	0	0.169772290998907	1
219	0	[539.5]	2	1	0.570719257824128	0.429280742175871	0	1	24	7	1	0	0.141438515648257	1
219	1	[511.19999980926514]	2	0	0.432983985180224	0.567016014819775	0	1	25	7	1	0	0.134032029639551	1
219	0	[698.8000001907349]	1	1	0.54419015646593	0.455809843534069	0	0	1	8	0	0	0.088380312931861	0
219	1	[451.7000002861023]	1	1	0.597242587884043	0.402757412115956	50	0	2	8	0	0	0.194485175768087	1
219	0	[491.5]	1	1	0.559841109108252	0.440158890891747	50	0	3	8	0	0	0.119682218216505	0
219	0	[350.30000019073486]	1	1	0.581446091056214	0.418553908943785	34	0	4	8	0	0	0.162892182112429	0
219	0	[572.8000001907349]	1	1	0.538270660843112	0.461729339156887	58	1	5	8	0	0	0.076541321686225	0
219	0	[427.30000019073486]	1	1	0.561055674273784	0.438944325726215	50	0	6	8	0	0	0.122111348547569	0
219	1	[632.8000001907349]	1	0	0.468464509534696	0.531535490465303	50	0	7	8	0	0	0.063070980930607	0
219	0	[552.5]	1	0	0.482652710407054	0.517347289592946	NaN	0	8	8	0	0	0.034694579185892	1
219	1	[395.40000009536743]	1	0	0.436308421200471	0.563691578799528	50	0	9	8	0	0	0.127383157599057	0
219	1	[610]	1	0	0.45161970906218	0.548380290937819	0	0	10	8	0	0	0.096760581875639	0
219	0	[409]	1	0	0.404478917439935	0.595521082560064	0	1	11	8	0	0	0.191042165120129	1
219	0	[793.0999999046326]	1	0	0.484533659704458	0.515466340295541	19	0	12	8	0	0	0.030932680591083	1
219	1	[684.4000000953674]	1	0	0.430614919835185	0.569385080164814	3	0	13	8	0	0	0.138770160329629	0
219	1	[686]	1	1	0.562124240826554	0.437875759173445	50	0	14	8	0	0	0.124248481653109	1
219	0	[499.09999990463257]	1	1	0.589925875858864	0.410074124141135	50	0	15	8	0	0	0.179851751717729	0
219	1	[535.0999999046326]	1	0	0.495147842665079	0.50485215733492	9	1	16	8	0	0	0.00970431466984095	0
219	0	[532]	1	0	0.437436488758191	0.562563511241808	0	1	17	8	0	0	0.125127022483617	1
219	1	[638.5999999046326]	1	0	0.495078138967125	0.504921861032874	0	1	18	8	0	0	0.00984372206574896	0
219	1	[777.0999999046326]	1	1	0.581015245795146	0.418984754204853	0	1	19	8	0	0	0.162030491590293	1
219	1	[604.1999998092651]	1	0	0.496775004814509	0.50322499518549	2	0	20	8	0	0	0.00644999037098104	0
219	1	[603.7999997138977]	1	1	0.528267078870943	0.471732921129056	0	1	21	8	0	0	0.056534157741887	1
219	1	[505.19999980926514]	1	1	0.560472132506436	0.439527867493563	0	1	22	8	0	0	0.120944265012873	1
219	1	[458.09999990463257]	1	1	0.544041831892753	0.455958168107246	0	1	23	8	0	0	0.088083663785507	1
219	0	[661.9000000953674]	1	0	0.450793187714568	0.549206812285431	0	1	24	8	0	0	0.098413624570863	1
219	1	[677.3999996185303]	1	1	0.502709536588752	0.497290463411247	1	0	25	8	0	0	0.00541907317750495	1
219	1	[541.0999999046326]	1	0	0.428408796538468	0.571591203461531	100	0	1	9	0	1	0.143182406923063	0
219	0	[467.7000002861023]	1	0	0.444070907106903	0.555929092893096	50	0	2	9	0	1	0.111858185786193	1
219	1	[662.1999998092651]	1	1	0.520176697326802	0.479823302673197	76	1	3	9	0	1	0.040353394653605	1
219	1	[496.90000009536743]	1	1	0.549649002981566	0.450350997018433	50	0	4	9	0	1	0.099298005963133	1
219	0	[356.19999980926514]	1	1	0.527378952999751	0.472621047000248	50	0	5	9	0	1	0.054757905999503	0
219	0	[879.0999999046326]	1	1	0.534801010792175	0.465198989207824	40	1	6	9	0	1	0.069602021584351	0
219	0	[691.5999999046326]	1	0	0.482829389490368	0.517170610509631	58	1	7	9	0	1	0.034341221019263	1
219	1	[425.09999990463257]	1	1	0.571628978581182	0.428371021418817	75	1	8	9	0	1	0.143257957162365	1
219	1	[704.3000001907349]	1	1	0.502458541333702	0.497541458666297	61	0	9	9	0	1	0.00491708266740504	1
219	1	[785.8000001907349]	1	1	0.513822085525287	0.486177914474712	61	1	10	9	0	1	0.027644171050575	1
219	0	[478.09999990463257]	1	0	0.402240766612131	0.597759233387868	62	1	11	9	0	1	0.195518466775737	1
219	0	[555.2000002861023]	1	0	0.442596427157171	0.557403572842828	84	1	12	9	0	1	0.114807145685657	1
219	1	[706]	1	1	0.581994387196141	0.418005612803858	75	0	13	9	0	1	0.163988774392283	1
219	1	[562.5]	1	1	0.53012374574056	0.469876254259439	76	1	14	9	0	1	0.060247491481121	1
219	0	[743.8000001907349]	1	0	0.453925241109037	0.546074758890962	74	0	15	9	0	1	0.092149517781925	1
219	1	[466.09999990463257]	1	1	0.507044217973006	0.492955782026993	68	1	16	9	0	1	0.0140884359460131	1
219	0	[531.5]	1	0	0.401529188264688	0.598470811735311	75	1	17	9	0	1	0.196941623470623	1
219	1	[779.5]	1	1	0.568603345681503	0.431396654318496	86	1	18	9	0	1	0.137206691363007	1
219	0	[467.30000019073486]	1	1	0.514213377614123	0.485786622385876	84	0	19	9	0	1	0.028426755228247	0
219	0	[469.8999996185303]	1	0	0.409336454985164	0.590663545014835	65	0	20	9	0	1	0.181327090029671	1
219	0	[509.5]	1	0	0.410571553212578	0.589428446787421	73	1	21	9	0	1	0.178856893574843	1
219	0	[490.40000009536743]	1	0	0.437257794458096	0.562742205541903	62	0	22	9	0	1	0.125484411083807	1
219	0	[454]	1	0	0.429439438095895	0.570560561904104	69	1	23	9	0	1	0.141121123808209	1
219	1	[482.59999990463257]	1	1	0.563797899681725	0.436202100318274	77	1	24	9	0	1	0.127595799363451	1
219	0	[580]	1	0	0.430437632179398	0.569562367820601	84	1	25	9	0	1	0.139124735641203	1
219	1	[519.2000002861023]	2	1	0.538567122356366	0.461432877643633	NaN	1	1	10	0	0	0.0771342447127329	1
219	1	[459.59999990463257]	2	1	0.543283398878301	0.456716601121698	0	1	2	10	0	0	0.086566797756603	1
219	1	[615.3999996185303]	2	1	0.52838752590349	0.471612474096509	0	1	3	10	0	0	0.056775051806981	1
219	1	[459.19999980926514]	2	1	0.581788253365554	0.418211746634445	0	1	4	10	0	0	0.163576506731109	1
219	0	[649.5]	2	0	0.48120645685986	0.518793543140139	0	1	5	10	0	0	0.037587086280279	1
219	0	[505.19999980926514]	2	0	0.438989215963419	0.56101078403658	0	1	6	10	0	0	0.122021568073161	1
219	1	[488.30000019073486]	2	1	0.592660179785365	0.407339820214634	0	1	7	10	0	0	0.185320359570731	1
219	0	[534.8000001907349]	2	0	0.46663960387861	0.53336039612139	0	1	8	10	0	0	0.06672079224278	1
219	0	[586.5999999046326]	2	0	0.42066547215406	0.57933452784594	0	1	9	10	0	0	0.15866905569188	1
219	0	[699.5999999046326]	2	0	0.474709989188343	0.525290010811656	0	1	10	10	0	0	0.050580021623313	1
219	1	[670.5]	2	1	0.517820485225856	0.482179514774144	0	1	11	10	0	0	0.035640970451712	1
219	0	[490.8999996185303]	2	0	0.430324731743702	0.569675268256297	0	1	12	10	0	0	0.139350536512595	1
219	0	[828]	2	0	0.493655724077927	0.506344275922072	0	1	13	10	0	0	0.012688551844145	1
219	1	[521.4000000953674]	2	1	0.549066792428415	0.450933207571584	0	1	14	10	0	0	0.098133584856831	1
219	1	[549.5999999046326]	2	1	0.521123333475671	0.478876666524328	0	1	15	10	0	0	0.042246666951343	1
219	0	[588.7999997138977]	2	0	0.416186396911648	0.583813603088351	0	1	16	10	0	0	0.167627206176703	1
219	0	[604.5]	2	0	0.409307122634892	0.590692877365107	0	1	17	10	0	0	0.181385754730215	1
219	0	[637]	2	0	0.472705298876886	0.527294701123113	0	1	18	10	0	0	0.054589402246227	1
219	1	[449.59999990463257]	2	1	0.568545282005312	0.431454717994687	0	1	19	10	0	0	0.137090564010625	1
219	0	[484.69999980926514]	2	0	0.446658067505664	0.553341932494335	NaN	1	20	10	0	0	0.106683864988671	1
219	1	[545.6999998092651]	2	1	0.568489735916409	0.43151026408359	0	0	21	10	0	0	0.136979471832819	1
219	0	[503.1000003814697]	2	0	0.431349086936941	0.568650913063058	0	0	22	10	0	0	0.137301826126117	1
219	0	[597.3999996185303]	2	0	0.46409458820403	0.535905411795969	0	0	23	10	0	0	0.071810823591939	1
219	1	[462.19999980926514]	2	1	0.58415081665018	0.415849183349819	0	0	24	10	0	0	0.168301633300361	1
219	1	[621.5999999046326]	2	1	0.570624503852073	0.429375496147926	0	0	25	10	0	0	0.141249007704147	1
219	1	[385.59999990463257]	2	0	0.425918810953568	0.574081189046431	50	0	1	11	0	1	0.148162378092863	0
