ID	choice	rt	choice_cond	state	contrast_left	contrast_right	mu	correct	trials	blocks	contrast	congruence	con_diff_choice	ecoperf
416	1	[799.5]	1	0	0.43740361253226	0.562596387467739	19	1	24	1	1	0	0.125192774935479	1
416	1	[589.0999999996275]	1	1	0.530923931106741	0.469076068893258	19	0	25	1	1	0	0.061847862213483	0
416	0	[950.7999999988824]	1	1	0.506999036415293	0.493000963584706	19	1	1	2	0	1	0.013998072830587	0
416	0	[994]	1	0	0.497363460449453	0.502636539550546	23	1	2	2	0	1	0.00527307910109298	1
416	1	[654.4000000003725]	1	0	0.406514107809855	0.593485892190144	11	1	3	2	0	1	0.186971784380289	0
416	1	[494.5]	1	0	0.424357889206715	0.575642110793284	25	0	4	2	0	1	0.151284221586569	0
416	0	[750.9000000003725]	1	1	0.511118402448598	0.488881597551401	22	0	5	2	0	1	0.022236804897197	0
416	0	[526.0999999996275]	1	1	0.51460135017052	0.485398649829479	30	0	6	2	0	1	0.029202700341041	0
416	0	[462.19999999925494]	1	1	0.589038274944989	0.41096172505501	22	0	7	2	0	1	0.178076549889979	0
416	0	[573.7000000011176]	1	1	0.598631408574565	0.401368591425434	10	1	8	2	0	1	0.197262817149131	0
416	0	[613.6999999992549]	1	1	0.564185794995826	0.435814205004174	15	0	9	2	0	1	0.128371589991652	0
416	1	[648.1999999992549]	1	1	0.547002638899052	0.452997361100947	23	1	10	2	0	1	0.094005277798105	1
416	0	[596.8000000007451]	1	0	0.418724643621752	0.581275356378247	49	1	11	2	0	1	0.162550712756495	1
416	0	[837.8999999985099]	1	0	0.498669691902755	0.501330308097244	49	1	12	2	0	1	0.00266061619448899	1
416	0	[822.1999999992549]	1	0	0.467841774172106	0.532158225827893	49	0	13	2	0	1	0.064316451655787	1
416	1	[406.59999999962747]	1	0	0.448318054271922	0.551681945728078	51	0	14	2	0	1	0.103363891456156	0
416	1	[710]	1	1	0.583993685296992	0.416006314703007	49	0	15	2	0	1	0.167987370593985	1
416	1	[728.2000000011176]	1	1	0.548766575829625	0.451233424170375	49	1	16	2	0	1	0.09753315165925	1
416	1	[437.59999999962747]	1	1	0.593668494812605	0.406331505187395	48	0	17	2	0	1	0.18733698962521	1
416	0	[290.80000000074506]	1	1	0.560445476026684	0.439554523973315	49	0	18	2	0	1	0.120890952053369	0
416	1	[445]	1	0	0.41759763176013	0.582402368239869	50	1	19	2	0	1	0.164804736479739	0
416	0	[533.0999999996275]	1	1	0.564927721839574	0.435072278160425	52	0	20	2	0	1	0.129855443679149	0
416	1	[405.2000000011176]	1	1	0.50149927776894	0.498500722231059	48	1	21	2	0	1	0.00299855553788098	1
416	1	[478.69999999925494]	1	0	0.474943794041406	0.525056205958593	51	0	22	2	0	1	0.050112411917187	0
416	1	[517.1999999992549]	1	0	0.492195454986508	0.507804545013491	47	1	23	2	0	1	0.015609090026983	0
416	0	[547.5]	1	0	0.429077981728096	0.570922018271903	48	0	24	2	0	1	0.141844036543807	1
416	1	[455.2999999988824]	1	0	0.473079215399596	0.526920784600403	48	0	25	2	0	1	0.053841569200807	0
416	0	[701.5999999996275]	2	1	0.573276013658141	0.426723986341858	49	1	1	3	1	0	0.146552027316283	1
416	1	[493.90000000037253]	2	0	0.444552327435406	0.555447672564593	37	1	2	3	1	0	0.110895345129187	1
416	0	[581.0999999996275]	2	1	0.583638431109801	0.416361568890198	36	1	3	3	1	0	0.167276862219603	1
416	1	[917.7999999988824]	2	0	0.452138377791858	0.547861622208141	36	1	4	3	1	0	0.095723244416283	1
416	1	[853.9000000003725]	2	1	0.517398327585785	0.482601672414214	23	0	5	3	1	0	0.034796655171571	0
416	1	[590.1999999992549]	2	0	0.44052811629146	0.559471883708539	18	1	6	3	1	0	0.118943767417079	1
416	1	[685]	2	0	0.474125468290062	0.525874531709937	11	1	7	3	1	0	0.051749063419875	1
416	1	[452.5]	2	0	0.421973382041739	0.57802661795826	11	1	8	3	1	0	0.156053235916521	1
416	0	[564]	2	1	0.537734292685386	0.462265707314613	8	1	9	3	1	0	0.075468585370773	1
416	0	[613.5]	2	1	0.530286909142349	0.46971309085765	6	1	10	3	1	0	0.060573818284699	1
416	1	[543.8000000007451]	2	0	0.402476372349999	0.59752362765	0	1	11	3	1	0	0.195047255300001	1
416	0	[498.09999999962747]	2	1	0.581168049763858	0.418831950236141	0	1	12	3	1	0	0.162336099527717	1
416	0	[546.4000000003725]	2	1	0.508522556550009	0.49147744344999	0	1	13	3	1	0	0.017045113100019	1
416	1	[498.8999999985099]	2	0	0.419855450503932	0.580144549496067	0	1	14	3	1	0	0.160289098992135	1
416	0	[567.6999999992549]	2	1	0.545932106048555	0.454067893951444	0	1	15	3	1	0	0.091864212097111	1
416	1	[614.3999999985099]	2	0	0.463839446203125	0.536160553796875	0	1	16	3	1	0	0.07232110759375	1
416	0	[595.5999999996275]	2	1	0.597636272713363	0.402363727286636	0	1	17	3	1	0	0.195272545426727	1
416	0	[975.9000000003725]	2	0	0.49089035625565	0.50910964374435	0	0	18	3	1	0	0.0182192874887	0
416	0	[579.2000000011176]	2	1	0.572587021093504	0.427412978906495	0	1	19	3	1	0	0.145174042187009	1
416	1	[785.2000000011176]	2	0	0.424644892588577	0.575355107411422	0	1	20	3	1	0	0.150710214822845	1
416	1	[699.5]	2	0	0.47642475689647	0.523575243103529	0	1	21	3	1	0	0.047150486207059	1
416	0	[580.9000000003725]	2	1	0.571084288195435	0.428915711804564	0	1	22	3	1	0	0.142168576390871	1
416	1	[822.7999999988824]	2	0	0.418995490995564	0.581004509004435	0	1	23	3	1	0	0.162009018008871	1
416	1	[536.6999999992549]	2	0	0.456894672894681	0.543105327105318	0	1	24	3	1	0	0.086210654210637	1
416	0	[501.59999999962747]	2	1	0.563863742467118	0.436136257532881	0	1	25	3	1	0	0.127727484934237	1
416	1	[669.6000000014901]	3	0	0.149369788045047	0.850630211954952	49	0	1	4	1	1	0.701260423909905	1
416	1	[740.8999999985099]	3	1	0.917065679060897	0.0829343209391023	49	0	2	4	1	1	0.834131358121795	0
416	0	[535.4000000003725]	3	1	0.857447925525032	0.142552074474967	49	0	3	4	1	1	0.714895851050065	1
416	1	[821.9000000003725]	3	0	0.103459431998325	0.896540568001674	49	1	4	4	1	1	0.793081136003349	1
416	0	[500.2999999988824]	3	1	0.850636274852614	0.149363725147385	50	1	5	4	1	1	0.701272549705229	1
416	1	[405.19999999925494]	3	0	0.0648581824940043	0.935141817505995	48	1	6	4	1	1	0.870283635011991	1
416	0	[518]	3	1	0.857405033212385	0.142594966787614	48	1	7	4	1	1	0.714810066424771	1
416	0	[502.69999999925494]	3	1	0.902247389463673	0.0977526105363266	68	1	8	4	1	1	0.804494778927346	1
416	0	[541.8000000007451]	3	1	0.931391516672893	0.0686084833271065	69	0	9	4	1	1	0.862783033345786	1
416	1	[406.40000000037253]	3	0	0.142940935140638	0.857059064859361	75	1	10	4	1	1	0.714118129718723	1
416	1	[454]	3	0	0.096381429352537	0.903618570647462	67	0	11	4	1	1	0.807237141294925	1
416	0	[636.1999999992549]	3	1	0.921850397286266	0.0781496027137336	68	1	12	4	1	1	0.843700794572532	1
416	1	[446.09999999962747]	3	0	0.0761072816106457	0.923892718389354	68	1	13	4	1	1	0.847785436778708	1
416	1	[429.80000000074506]	3	0	0.0954524219679134	0.904547578032086	71	1	14	4	1	1	0.809095156064173	1
416	1	[406.19999999925494]	3	0	0.111297245807827	0.888702754192172	62	0	15	4	1	1	0.777405508384345	1
416	1	[437.80000000074506]	3	0	0.100950556009582	0.899049443990417	67	1	16	4	1	1	0.798098887980835	1
416	0	[645.2000000011176]	3	1	0.871722688204515	0.128277311795484	75	1	17	4	1	1	0.743445376409031	1
416	1	[461.19999999925494]	3	0	0.0666950180805992	0.9333049819194	63	0	18	4	1	1	0.866609963838801	1
416	0	[597]	3	1	0.872767521786218	0.127232478213781	69	0	19	4	1	1	0.745535043572437	1
416	0	[501]	3	1	0.916628333665051	0.0833716663349488	68	1	20	4	1	1	0.833256667330102	1
416	1	[509.59999999962747]	3	0	0.147168557722998	0.852831442277001	70	1	21	4	1	1	0.705662884554003	1
416	0	[837.3000000007451]	3	0	0.105261979958184	0.894738020041815	70	0	22	4	1	1	0.789476040083631	0
416	1	[372.90000000037253]	3	0	0.0575637746087262	0.942436225391273	70	1	23	4	1	1	0.884872450782547	1
416	0	[477.5]	3	1	0.930217627598836	0.0697823724011635	72	0	24	4	1	1	0.860435255197672	1
416	0	[405]	3	1	0.852318559396463	0.147681440603536	78	1	25	4	1	1	0.704637118792927	1
416	0	[878.8000000007451]	2	1	0.545040863696441	0.454959136303559	57	1	1	5	1	1	0.090081727392882	1
416	0	[725.8000000007451]	2	1	0.563210443155603	0.436789556844397	62	1	2	5	1	1	0.126420886311206	1
416	1	[501.09999999962747]	2	0	0.409563050181752	0.590436949818247	75	1	3	5	1	1	0.180873899636495	1
416	0	[781.8000000007451]	2	1	0.529303120946666	0.470696879053333	82	1	4	5	1	1	0.058606241893333	1
416	0	[750.5]	2	1	0.518462651792774	0.481537348207225	74	1	5	5	1	1	0.036925303585549	1
416	1	[612.9000000003725]	2	0	0.424541763708881	0.575458236291118	93	1	6	5	1	1	0.150916472582237	1
416	0	[781.8999999985099]	2	1	0.531537750418012	0.468462249581988	91	1	7	5	1	1	0.063075500836024	1
416	0	[560.0999999996275]	2	1	0.594747908268424	0.405252091731575	100	1	8	5	1	1	0.189495816536849	1
416	1	[844.7000000011176]	2	0	0.484697419166778	0.515302580833221	100	1	9	5	1	1	0.030605161666443	1
416	1	[571.0999999996275]	2	0	0.400381674368059	0.59961832563194	100	1	10	5	1	1	0.199236651263881	1
416	0	[549.8000000007451]	2	1	0.532822567791955	0.467177432208044	100	1	11	5	1	1	0.0656451355839111	1
416	1	[493.19999999925494]	2	0	0.40452703681845	0.59547296318155	100	1	12	5	1	1	0.1909459263631	1
416	0	[613.2000000011176]	2	1	0.557773194297327	0.442226805702672	100	1	13	5	1	1	0.115546388594655	1
416	0	[934.5]	2	1	0.572239996521889	0.42776000347811	100	1	14	5	1	1	0.144479993043779	1
416	0	[748.7999999988824]	2	1	0.549186949007381	0.450813050992618	100	1	15	5	1	1	0.098373898014763	1
416	1	[861.1000000014901]	2	0	0.457164577735806	0.542835422264193	100	1	16	5	1	1	0.085670844528387	1
416	1	[735.1999999992549]	2	0	0.414234969569446	0.585765030430553	100	1	17	5	1	1	0.171530060861107	1
416	1	[902.3000000007451]	2	0	0.48816901853139	0.511830981468609	100	1	18	5	1	1	0.0236619629372189	1
416	1	[534.1999999992549]	2	0	0.401655718776237	0.598344281223762	100	1	19	5	1	1	0.196688562447525	1
416	1	[733.3000000007451]	2	0	0.408500301106293	0.591499698893706	100	1	20	5	1	1	0.182999397787413	1
416	0	[909]	2	1	0.528206579098088	0.471793420901911	100	1	21	5	1	1	0.056413158196177	1
416	1	[757.5]	2	0	0.46331429480965	0.536685705190349	100	1	22	5	1	1	0.073371410380699	1
416	1	[605.4000000003725]	2	0	0.418473872625766	0.581526127374233	100	1	23	5	1	1	0.163052254748467	1
416	0	[876.9000000003725]	2	1	0.593665593974162	0.406334406025837	100	1	24	5	1	1	0.187331187948325	1
416	1	[918.0999999996275]	2	0	0.483567298456441	0.516432701543558	100	1	25	5	1	1	0.0328654030871171	1
416	0	[641.7999999988824]	3	1	0.898679829704944	0.101320170295055	50	1	1	6	0	0	0.797359659409889	0
416	1	[389.19999999925494]	3	0	0.109459538964407	0.890540461035592	50	0	2	6	0	0	0.781080922071185	0
416	1	[677.6000000014901]	3	0	0.0626492353520067	0.937350764647993	50	1	3	6	0	0	0.874701529295986	0
416	0	[590]	3	1	0.893347809774898	0.106652190225101	50	0	4	6	0	0	0.786695619549797	0
416	1	[544.5999999996275]	3	0	0.132527954776745	0.867472045223254	50	0	5	6	0	0	0.734944090446509	0
416	1	[393.69999999925494]	3	0	0.130567210353404	0.869432789646596	50	0	6	6	0	0	0.738865579293192	0
416	1	[810.2000000011176]	3	0	0.0572764617449402	0.942723538255059	50	0	7	6	0	0	0.885447076510119	0
416	1	[477.3999999985099]	3	1	0.867050042737747	0.132949957262252	50	1	8	6	0	0	0.734100085475495	1
416	1	[402]	3	1	0.86215168809989	0.137848311900109	50	0	9	6	0	0	0.724303376199781	1
416	1	[475.80000000074506]	3	0	0.129787931833546	0.870212068166453	50	1	10	6	0	0	0.740424136332907	0
416	0	[501.90000000037253]	3	1	0.851709065922852	0.148290934077147	50	0	11	6	0	0	0.703418131845705	0
416	1	[429.40000000037253]	3	1	0.856393585749834	0.143606414250165	50	1	12	6	0	0	0.712787171499669	1
416	1	[397.2000000011176]	3	0	0.0855235255699288	0.914476474430071	50	0	13	6	0	0	0.828952948860142	0
416	1	[357.7000000011176]	3	0	0.0845837482320805	0.915416251767919	50	0	14	6	0	0	0.830832503535838	0
416	1	[346.3999999985099]	3	0	0.0719054010892377	0.928094598910762	50	1	15	6	0	0	0.856189197821524	0
416	1	[849.0999999996275]	3	1	0.860718887854392	0.139281112145607	50	0	16	6	0	0	0.721437775708785	1
416	1	[484.7000000011176]	3	1	0.859455325982687	0.140544674017312	49	1	17	6	0	0	0.718910651965375	1
416	1	[317.3999999985099]	3	0	0.116746195107923	0.883253804892076	49	0	18	6	0	0	0.766507609784153	0
416	1	[509.19999999925494]	3	1	0.92751735991841	0.0724826400815895	49	0	19	6	0	0	0.85503471983682	1
416	1	[412.90000000037253]	3	0	0.0620118313671207	0.937988168632879	49	1	20	6	0	0	0.875976337265758	0
416	1	[508.7000000011176]	3	0	0.0855029524454148	0.914497047554585	49	0	21	6	0	0	0.82899409510917	0
416	1	[565.4000000003725]	3	1	0.859658412477207	0.140341587522792	48	1	22	6	0	0	0.719316824954415	1
416	0	[819.5999999996275]	3	1	0.860936049821184	0.139063950178815	49	0	23	6	0	0	0.721872099642369	0
416	1	[396.69999999925494]	3	1	0.852637411457085	0.147362588542914	49	0	24	6	0	0	0.705274822914171	1
416	1	[461.80000000074506]	3	0	0.0848905962934332	0.915109403706566	48	0	25	6	0	0	0.830218807413133	0
416	1	[925.0999999996275]	3	0	0.0660680352639215	0.933931964736078	50	0	1	7	1	0	0.867863929472157	1
416	1	[852.9000000003725]	3	0	0.121421945848655	0.878578054151344	48	1	2	7	1	0	0.757156108302689	1
416	1	[340.09999999962747]	3	0	0.0628688305159289	0.937131169484071	50	1	3	7	1	0	0.874262338968142	1
416	0	[501.5]	3	1	0.878131244989889	0.12186875501011	36	1	4	7	1	0	0.756262489979779	1
416	1	[477.2999999988824]	3	0	0.132542368570901	0.867457631429098	23	1	5	7	1	0	0.734915262858197	1
416	0	[511.7999999988824]	3	1	0.852331514597851	0.147668485402148	25	0	6	7	1	0	0.704663029195703	1
416	0	[559.5999999996275]	3	1	0.929618693768054	0.070381306231946	23	1	7	7	1	0	0.859237387536108	1
416	0	[849.8000000007451]	3	1	0.852914771871892	0.147085228128107	23	1	8	7	1	0	0.705829543743785	1
416	1	[622.8000000007451]	3	1	0.910405806732748	0.0895941932672518	23	0	9	7	1	0	0.820811613465496	0
416	0	[545.1000000014901]	3	0	0.100212098535663	0.899787901464336	23	1	10	7	1	0	0.799575802928673	0
416	1	[425.7999999988824]	3	0	0.13633619282296	0.863663807177039	23	1	11	7	1	0	0.727327614354079	1
416	0	[860.7999999988824]	3	1	0.853061561023068	0.146938438976931	31	0	12	7	1	0	0.706123122046137	1
416	1	[789.5]	3	0	0.100714985794885	0.899285014205114	22	1	13	7	1	0	0.798570028410229	1
416	0	[645.8000000007451]	3	1	0.92671236108882	0.0732876389111797	24	1	14	7	1	0	0.85342472217764	1
416	1	[701.7000000011176]	3	0	0.144885488942715	0.855114511057284	34	0	15	7	1	0	0.710229022114569	1
416	1	[789.1999999992549]	3	0	0.0974063910468047	0.902593608953195	29	1	16	7	1	0	0.80518721790639	1
416	1	[866.5]	3	0	0.143452911290193	0.856547088709806	29	0	17	7	1	0	0.713094177419613	1
416	1	[876.2000000011176]	3	0	0.0530008300573872	0.946999169942612	40	1	18	7	1	0	0.893998339885225	1
416	0	[636.7999999988824]	3	1	0.877653795073168	0.122346204926831	34	1	19	7	1	0	0.755307590146337	1
416	0	[797.3000000007451]	3	1	0.908415398976389	0.0915846010236106	23	0	20	7	1	0	0.816830797952778	1
416	1	[332.69999999925494]	3	0	0.0923006981164545	0.907699301883545	23	1	21	7	1	0	0.815398603767091	1
416	0	[821.2000000011176]	3	1	0.889566381114757	0.110433618885242	25	1	22	7	1	0	0.779132762229515	1
416	0	[476.2000000011176]	3	1	0.891516487453222	0.108483512546777	26	0	23	7	1	0	0.783032974906445	1
416	0	[556.3000000007451]	3	1	0.933254275943094	0.0667457240569051	23	1	24	7	1	0	0.866508551886189	1
416	1	[383.19999999925494]	3	0	0.0712323978651696	0.92876760213483	35	0	25	7	1	0	0.85753520426966	1
416	1	[751.8000000007451]	1	0	0.435697788779532	0.564302211220467	49	0	1	8	0	0	0.128604422440935	0
416	0	[682.7000000011176]	1	1	0.540512355838785	0.459487644161214	48	1	2	8	0	0	0.081024711677571	0
416	0	[533.3999999985099]	1	1	0.588301955109868	0.411698044890131	47	0	3	8	0	0	0.176603910219737	0
416	1	[509]	1	0	0.419762393421209	0.58023760657879	47	1	4	8	0	0	0.160475213157581	0
416	1	[917.5]	1	1	0.500964031504789	0.49903596849521	48	1	5	8	0	0	0.00192806300957898	1
416	1	[654.4000000003725]	1	0	0.465553970224909	0.53444602977509	48	0	6	8	0	0	0.068892059550181	0
416	1	[852.1999999992549]	1	0	0.484977394164184	0.515022605835815	48	0	7	8	0	0	0.030045211671631	0
416	1	[744.1000000014901]	1	0	0.466533801892378	0.533466198107621	48	0	8	8	0	0	0.066932396215243	0
416	0	[726.0999999996275]	1	1	0.547612774848474	0.452387225151525	48	0	9	8	0	0	0.095225549696949	0
416	0	[708.5999999996275]	1	1	0.546985467335634	0.453014532664365	56	1	10	8	0	0	0.093970934671269	0
416	1	[765.6999999992549]	1	0	0.473654705996262	0.526345294003737	49	0	11	8	0	0	0.0526905880074749	0
416	0	[684.3000000007451]	1	1	0.535182329132204	0.464817670867795	48	0	12	8	0	0	0.070364658264409	0
416	1	[708.9000000003725]	1	1	0.550540213658898	0.449459786341101	41	1	13	8	0	0	0.101080427317797	1
416	1	[684.6999999992549]	1	1	0.550165204476655	0.449834795523345	42	0	14	8	0	0	0.10033040895331	1
416	0	[518.2000000011176]	1	0	0.430511764393756	0.569488235606243	41	1	15	8	0	0	0.138976471212487	1
416	1	[939.5999999996275]	1	1	0.528806871539345	0.471193128460655	30	1	16	8	0	0	0.05761374307869	1
416	0	[661.1000000014901]	1	0	0.467380638972917	0.532619361027082	39	0	17	8	0	0	0.065238722054165	1
416	0	[533.4000000003725]	1	0	0.44729153648091	0.552708463519089	38	1	18	8	0	0	0.105416927038179	1
416	0	[581]	1	0	0.472291701123882	0.527708298876117	33	0	19	8	0	0	0.055416597752235	1
416	1	[789.4000000003725]	1	1	0.541924746861741	0.458075253138258	36	0	20	8	0	0	0.083849493723483	1
416	1	[548.9000000003725]	1	1	0.56418258501435	0.435817414985649	37	1	21	8	0	0	0.128365170028701	1
416	0	[527.5]	1	0	0.416970883516309	0.58302911648369	44	1	22	8	0	0	0.166058232967381	1
416	1	[618.2999999988824]	1	1	0.550398636526685	0.449601363473314	36	1	23	8	0	0	0.100797273053371	1
416	1	[581.2000000011176]	1	1	0.561221184898561	0.438778815101438	54	1	24	8	0	0	0.122442369797123	1
416	1	[516.1999999992549]	1	0	0.429502419111181	0.570497580888818	40	0	25	8	0	0	0.140995161777637	0
416	1	[723.5999999996275]	2	1	0.573675715369126	0.426324284630873	49	1	1	9	0	0	0.147351430738253	1
416	1	[936.4000000003725]	2	1	0.511675624286821	0.488324375713178	50	1	2	9	0	0	0.023351248573643	1
416	0	[772.4000000003725]	2	0	0.49699842153042	0.503001578469579	23	1	3	9	0	0	0.00600315693915904	1
416	1	[629.5]	2	1	0.557713502182049	0.44228649781795	15	1	4	9	0	0	0.115427004364099	1
416	1	[884.9000000003725]	2	1	0.52801041809637	0.471989581903629	0	1	5	9	0	0	0.056020836192741	1
416	1	[483.69999999925494]	2	1	0.598506130657806	0.401493869342193	0	1	6	9	0	0	0.197012261315613	1
416	0	[516.5999999996275]	2	0	0.455042081868947	0.544957918131052	0	1	7	9	0	0	0.089915836262105	1
416	1	[564.5]	2	1	0.578466347573884	0.421533652426115	0	1	8	9	0	0	0.156932695147769	1
416	1	[684.2000000011176]	2	1	0.543026961855105	0.456973038144894	0	1	9	9	0	0	0.086053923710211	1
416	1	[547.7000000011176]	2	1	0.582972722620025	0.417027277379974	0	1	10	9	0	0	0.165945445240051	1
416	0	[717.0999999996275]	2	0	0.47465268398284	0.525347316017159	0	1	11	9	0	0	0.050694632034319	1
416	0	[676.8999999985099]	2	0	0.485608848201407	0.514391151798592	0	1	12	9	0	0	0.028782303597185	1
416	0	[508.5]	2	0	0.411890648105012	0.588109351894987	0	1	13	9	0	0	0.176218703789975	1
416	0	[565.2000000011176]	2	0	0.427787736417715	0.572212263582284	0	1	14	9	0	0	0.144424527164569	1
416	0	[628.3000000007451]	2	0	0.467421030523013	0.532578969476986	0	1	15	9	0	0	0.065157938953973	1
416	0	[559.9000000003725]	2	0	0.466554597106504	0.533445402893495	0	1	16	9	0	0	0.066890805786991	1
416	0	[541.5999999996275]	2	0	0.447088426279503	0.552911573720497	0	1	17	9	0	0	0.105823147440994	1
416	0	[500.69999999925494]	2	0	0.434469038752864	0.565530961247135	0	1	18	9	0	0	0.131061922494271	1
416	0	[716.2000000011176]	2	1	0.50473281353113	0.495267186468869	0	0	19	9	0	0	0.00946562706226095	0
416	0	[861.1999999992549]	2	0	0.486083096661481	0.513916903338518	0	1	20	9	0	0	0.0278338066770371	1
416	0	[764.6999999992549]	2	1	0.522515309535599	0.4774846904644	0	0	21	9	0	0	0.045030619071199	0
416	0	[709.8000000007451]	2	0	0.49560218036351	0.504397819636489	0	1	22	9	0	0	0.00879563927297899	1
416	0	[724.8999999985099]	2	1	0.504448565141347	0.495551434858652	0	0	23	9	0	0	0.00889713028269495	0
416	1	[683.2999999988824]	2	1	0.512075978278666	0.487924021721333	0	0	24	9	0	0	0.024151956557333	1
416	0	[918.6999999992549]	2	0	0.491964748277079	0.50803525172292	0	0	25	9	0	0	0.016070503445841	1
416	1	[932.5999999996275]	1	0	0.432034019089456	0.567965980910543	49	0	1	10	1	1	0.135931961821087	1
416	1	[669]	1	0	0.455236316652935	0.544763683347064	49	1	2	10	1	1	0.089527366694129	1
416	1	[484.7999999988824]	1	0	0.42209654934543	0.577903450654569	49	1	3	10	1	1	0.155806901309139	1
416	1	[492.90000000037253]	1	0	0.426405894310956	0.573594105689043	43	1	4	10	1	1	0.147188211378087	1
416	1	[638.1999999992549]	1	1	0.554931544866075	0.445068455133924	48	0	5	10	1	1	0.109863089732151	0
416	0	[784.4000000003725]	1	0	0.476252580256949	0.52374741974305	58	1	6	10	1	1	0.0474948394861009	0
416	1	[688.4000000003725]	1	0	0.47056348300818	0.529436516991819	69	1	7	10	1	1	0.058873033983639	1
416	0	[603.1000000014901]	1	1	0.551026248428419	0.44897375157158	49	0	8	10	1	1	0.102052496856839	1
416	1	[510.09999999962747]	1	0	0.450557407336897	0.549442592663102	62	1	9	10	1	1	0.098885185326205	1
416	0	[812.5]	1	0	0.492800830973317	0.507199169026682	59	1	10	10	1	1	0.014398338053365	0
416	1	[636.0999999996275]	1	1	0.564293060098783	0.435706939901216	56	0	11	10	1	1	0.128586120197567	0
416	0	[493.80000000074506]	1	1	0.560237822830773	0.439762177169226	75	1	12	10	1	1	0.120475645661547	1
416	0	[503]	1	1	0.596570060104264	0.403429939895735	50	1	13	10	1	1	0.193140120208529	1
416	0	[544.1000000014901]	1	1	0.537461354719523	0.462538645280476	49	0	14	10	1	1	0.0749227094390471	1
416	0	[516.2000000011176]	1	1	0.548424849806436	0.451575150193563	73	1	15	10	1	1	0.096849699612873	1
416	0	[597.5999999996275]	1	1	0.529219310677604	0.470780689322395	74	1	16	10	1	1	0.058438621355209	1
416	1	[500.80000000074506]	1	0	0.445937469817559	0.554062530182441	73	1	17	10	1	1	0.108125060364882	1
416	0	[493.09999999962747]	1	1	0.577230989694857	0.422769010305142	73	0	18	10	1	1	0.154461979389715	1
416	1	[477.09999999962747]	1	0	0.446617004623339	0.55338299537666	74	0	19	10	1	1	0.106765990753321	1
416	1	[502.80000000074506]	1	0	0.421408778623821	0.578591221376179	72	1	20	10	1	1	0.157182442752358	1
416	0	[564]	1	1	0.574946987548537	0.425053012451462	59	1	21	10	1	1	0.149893975097075	1
416	0	[684.0999999996275]	1	1	0.537866530309457	0.462133469690542	50	0	22	10	1	1	0.075733060618915	1
416	0	[491]	1	1	0.560066341544547	0.439933658455452	56	1	23	10	1	1	0.120132683089095	1
416	1	[491.40000000037253]	1	0	0.42634137544561	0.573658624554389	63	1	24	10	1	1	0.147317249108779	1
416	0	[628.7000000011176]	1	1	0.543722947932143	0.456277052067856	42	1	25	10	1	1	0.087445895864287	1
