ID	choice	rt	condition_int	state	contrast_left	contrast_right	reward	trials	blocks	contrast	ecoperf
148	0	407.900000035762	2	1	0.545505438527779	0.45449456147222	0	22	14	1	1
148	0	445.799999952316	2	1	0.510549010460045	0.489450989539954	0	23	14	1	1
148	0	350.199999988079	2	1	0.519280677360558	0.480719322639441	0	24	14	1	1
148	0	357.799999952316	2	1	0.575316170954617	0.424683829045382	0	25	14	1	1
148	0	365.900000035762	3	1	0.814671755824551	0.185328244175448	1	1	15	0	0
148	0	292	3	1	0.818181753965483	0.181818246034516	1	2	15	0	0
148	1	353.299999952316	3	0	0.137165871940545	0.862834128059454	0	3	15	0	0
148	0	343.80000001192	3	0	0.12959601471044	0.870403985289559	0	4	15	0	1
148	0	358.399999976158	3	0	0.17512173266047	0.824878267339529	0	5	15	0	1
148	0	313.5	3	0	0.181259569332645	0.818740430667354	0	6	15	0	1
148	1	396.5	3	1	0.863439691044276	0.136560308955723	1	7	15	0	1
148	1	422.600000023841	3	1	0.87438971404133	0.125610285958669	1	8	15	0	1
148	0	327.399999976158	3	0	0.154829543027085	0.845170456972914	0	9	15	0	1
148	0	324.399999976158	3	0	0.135018279010969	0.86498172098903	0	10	15	0	1
148	0	348.400000035762	3	0	0.120858024275575	0.879141975724424	0	11	15	0	1
148	0	313.399999976158	3	0	0.137331228471263	0.862668771528736	0	12	15	0	1
148	0	300	3	0	0.184326734247618	0.815673265752381	0	13	15	0	1
148	0	263.299999952316	3	1	0.858647234478033	0.141352765521966	1	14	15	0	0
148	1	448	3	1	0.817210609964304	0.182789390035695	1	15	15	0	1
148	1	441.399999976158	3	1	0.802335696658137	0.197664303341862	1	16	15	0	1
148	0	335.5	3	0	0.153690160350731	0.846309839649268	0	17	15	0	1
148	1	399.099999964237	3	1	0.810846827552024	0.189153172447975	1	18	15	0	1
148	0	488.099999964237	3	0	0.155139534213981	0.844860465786018	0	19	15	0	1
148	0	339.100000023841	3	0	0.162935532168934	0.837064467831065	0	20	15	0	1
148	1	420	3	1	0.819752233257166	0.180247766742833	1	21	15	0	1
148	1	405.5	3	1	0.850976067383024	0.149023932616975	1	22	15	0	1
148	1	416.099999964237	3	1	0.827176464008537	0.172823535991462	1	23	15	0	1
148	0	442.899999976158	3	0	0.149327351160154	0.850672648839845	0	24	15	0	1
148	1	403.699999988079	3	1	0.832933715667647	0.167066284332352	1	25	15	0	1
148	0	349.80000001192	3	0	0.158490670339634	0.841509329660366	1	1	16	1	0
148	0	380	3	0	0.182310183005248	0.817689816994751	1	2	16	1	0
148	1	418.899999976158	3	1	0.802809693392321	0.197190306607679	0	3	16	1	0
148	0	308.699999988079	3	1	0.87111140415409	0.128888595845909	0	4	16	1	1
148	1	320.399999976158	3	0	0.142748199839973	0.857251800160027	1	5	16	1	1
148	0	266.199999988079	3	1	0.842753831280061	0.157246168719938	0	6	16	1	1
148	1	341.30000001192	3	0	0.189173995158574	0.810826004841425	1	7	16	1	1
148	0	245.5	3	1	0.847520845440103	0.152479154559896	0	8	16	1	1
148	0	389.80000001192	3	1	0.859178504648935	0.140821495351064	0	9	16	1	1
148	1	351.099999964237	3	0	0.170570836239153	0.829429163760846	1	10	16	1	1
148	1	331.5	3	0	0.139318534186617	0.860681465813382	1	11	16	1	1
148	0	304.5	3	1	0.879551118708054	0.120448881291945	0	12	16	1	1
148	0	367.899999976158	3	1	0.8471900494495	0.152809950550499	0	13	16	1	1
148	0	354.400000035762	3	1	0.835557089759128	0.164442910240871	0	14	16	1	1
148	0	363.700000047683	3	1	0.829439379907929	0.17056062009207	0	15	16	1	1
148	1	359.900000035762	3	0	0.173709054147258	0.826290945852741	1	16	16	1	1
148	1	372.30000001192	3	0	0.173926785941348	0.826073214058651	1	17	16	1	1
148	1	388.5	3	0	0.136859218580315	0.863140781419684	1	18	16	1	1
148	1	336.399999976158	3	0	0.184895490064799	0.8151045099352	1	19	16	1	1
148	1	344.200000047683	3	0	0.160418915564387	0.839581084435612	1	20	16	1	1
148	1	361	3	0	0.14919678760975	0.850803212390249	1	21	16	1	1
148	0	305.599999964237	3	1	0.863414288417805	0.136585711582194	0	22	16	1	1
148	0	327.599999964237	3	1	0.834671039336857	0.165328960663142	0	23	16	1	1
148	0	356.699999988079	3	1	0.838937405069541	0.161062594930458	0	24	16	1	1
148	0	342	3	1	0.873965740161323	0.126034259838677	0	25	16	1	1
