ID	choice	rt	choice_cond	state	contrast_left	contrast_right	mu	correct	trials	blocks	contrast	congruence	con_diff_choice	ecoperf
275	0	[561]	2	0	0.43156114463104	0.568438855368959	100	1	14	2	0	1	0.136877710737919	1
275	1	[782.6999999880791]	2	1	0.590197921782386	0.409802078217613	100	1	15	2	0	1	0.180395843564773	1
275	0	[376.30000001192093]	2	0	0.409716578525778	0.590283421474222	100	1	16	2	0	1	0.180566842948444	1
275	0	[432.5]	2	0	0.461332313865755	0.538667686134244	100	1	17	2	0	1	0.077335372268489	1
275	0	[469.09999999403954]	2	0	0.427056261925952	0.572943738074047	100	1	18	2	0	1	0.145887476148095	1
275	0	[475.40000000596046]	2	0	0.493835999466154	0.506164000533845	100	1	19	2	0	1	0.0123280010676911	1
275	0	[521.4000000059605]	2	0	0.414001698356098	0.585998301643901	100	1	20	2	0	1	0.171996603287803	1
275	1	[427.59999999403954]	2	1	0.59037947900343	0.409620520996569	100	1	21	2	0	1	0.180758958006861	1
275	1	[635.4000000059605]	2	1	0.536538393472176	0.463461606527823	100	1	22	2	0	1	0.073076786944353	1
275	1	[713.2999999821186]	2	1	0.58859235458611	0.411407645413889	100	1	23	2	0	1	0.177184709172221	1
275	0	[460.09999999403954]	2	0	0.463144208439234	0.536855791560765	100	1	24	2	0	1	0.073711583121531	1
275	1	[563.7999999821186]	2	1	0.599132320222753	0.400867679777246	100	1	25	2	0	1	0.198264640445507	1
275	1	[800.5]	3	0	0.0902285169779784	0.909771483022021	99	0	1	3	0	1	0.819542966044043	0
275	1	[429]	3	1	0.878221120958077	0.121778879041922	100	1	2	3	0	1	0.756442241916155	1
275	1	[409.5]	3	1	0.884220009732357	0.115779990267642	0	0	3	3	0	1	0.768440019464715	1
275	0	[662.5]	3	0	0.0884621559558721	0.911537844044127	100	1	4	3	0	1	0.823075688088255	1
275	1	[445.80000001192093]	3	1	0.940392587452395	0.0596074125476041	100	1	5	3	0	1	0.880785174904791	1
275	1	[894]	3	0	0.0500170292846255	0.949982970715374	0	1	6	3	0	1	0.899965941430748	0
275	1	[582.2000000178814]	3	0	0.0514328705510698	0.94856712944893	100	0	7	3	0	1	0.89713425889786	0
275	1	[415.90000000596046]	3	1	0.876564708707395	0.123435291292604	100	1	8	3	0	1	0.753129417414791	1
275	0	[488.30000001192093]	3	0	0.132931108209574	0.867068891790426	100	1	9	3	0	1	0.734137783580852	1
275	1	[375.09999999403954]	3	0	0.109600687440145	0.890399312559854	100	0	10	3	0	1	0.780798625119709	0
275	0	[419.09999999403954]	3	0	0.109471700567731	0.890528299432268	100	1	11	3	0	1	0.781056598864537	1
275	1	[570.5999999940395]	3	1	0.914582713226328	0.0854172867736718	100	1	12	3	0	1	0.829165426452656	1
275	0	[467.2000000178814]	3	1	0.86642207016156	0.133577929838439	100	1	13	3	0	1	0.732844140323121	0
275	1	[674.9000000059605]	3	1	0.89900956089406	0.100990439105939	100	1	14	3	0	1	0.798019121788121	1
275	0	[486.30000001192093]	3	0	0.133751231483557	0.866248768516442	0	0	15	3	0	1	0.732497537032885	1
275	1	[389]	3	0	0.0592170922334873	0.940782907766512	100	0	16	3	0	1	0.881565815533025	0
275	0	[369.30000001192093]	3	0	0.0711693163870815	0.928830683612918	0	0	17	3	0	1	0.857661367225837	1
275	1	[796.7000000178814]	3	0	0.0562086246118184	0.943791375388181	100	0	18	3	0	1	0.887582750776363	0
275	1	[421.30000001192093]	3	1	0.877961867966301	0.122038132033698	100	1	19	3	0	1	0.755923735932603	1
275	0	[479.80000001192093]	3	0	0.110589657138525	0.889410342861474	100	1	20	3	0	1	0.778820685722949	1
275	0	[476.30000001192093]	3	1	0.910520997941509	0.0894790020584909	100	0	21	3	0	1	0.821041995883018	0
275	1	[551.5]	3	1	0.923273071386073	0.0767269286139263	1	0	22	3	0	1	0.846546142772147	1
275	0	[448.2000000178814]	3	1	0.921701807852758	0.0782981921472411	100	0	23	3	0	1	0.843403615705517	0
275	1	[409.80000001192093]	3	1	0.911385268776069	0.0886147312239307	3	0	24	3	0	1	0.822770537552138	1
275	0	[396.7000000178814]	3	1	0.900978131972463	0.0990218680275361	100	0	25	3	0	1	0.801956263944927	0
275	0	[492.2000000178814]	3	1	0.887050116009173	0.112949883990826	0	0	1	4	0	0	0.774100232018347	0
275	1	[288]	3	1	0.9317872580825	0.0682127419174991	100	0	2	4	0	0	0.863574516165001	1
275	1	[405.30000001192093]	3	0	0.118464280711071	0.881535719288929	1	0	3	4	0	0	0.763071438577858	0
275	0	[434.40000000596046]	3	1	0.884909500529953	0.115090499470047	0	0	4	4	0	0	0.769819001059906	0
275	0	[411.7000000178814]	3	0	0.142880476818543	0.857119523181456	0	1	5	4	0	0	0.714239046362913	1
275	0	[470.10000002384186]	3	0	0.0905728080902901	0.909427191909709	100	0	6	4	0	0	0.818854383819419	1
275	1	[515.6999999880791]	3	1	0.90832153704654	0.0916784629534598	1	1	7	4	0	0	0.81664307409308	1
275	0	[489.5]	3	1	0.855594885198389	0.14440511480161	0	0	8	4	0	0	0.711189770396779	0
275	1	[410.89999997615814]	3	1	0.910533201783337	0.0894667982166621	100	0	9	4	0	0	0.821066403566675	1
275	0	[443.7000000178814]	3	1	0.907056606128292	0.0929433938717071	1	0	10	4	0	0	0.814113212256585	0
275	0	[407.7999999821186]	3	0	0.0624413858746311	0.937558614125368	0	1	11	4	0	0	0.875117228250737	1
275	1	[300.2000000178814]	3	0	0.0990474574396921	0.900952542560307	3	0	12	4	0	0	0.801905085120615	0
275	1	[352.5]	3	0	0.0724096698236254	0.927590330176374	1	0	13	4	0	0	0.855180660352749	0
275	1	[470]	3	0	0.05284875946146	0.947151240538539	0	0	14	4	0	0	0.894302481077079	0
275	0	[377]	3	0	0.0876971050437784	0.912302894956221	100	0	15	4	0	0	0.824605789912443	1
275	1	[397.2999999821186]	3	1	0.918188199832406	0.0818118001675939	0	1	16	4	0	0	0.836376399664812	1
275	1	[378.09999999403954]	3	1	0.883722276629601	0.116277723370398	0	1	17	4	0	0	0.767444553259203	1
275	1	[416.80000001192093]	3	1	0.93509520446176	0.0649047955382395	99	0	18	4	0	0	0.870190408923521	1
275	0	[374.2999999821186]	3	1	0.887418875856627	0.112581124143372	1	0	19	4	0	0	0.774837751713255	0
275	1	[380.90000000596046]	3	1	0.852583235525818	0.147416764474181	100	0	20	4	0	0	0.705166471051637	1
275	0	[512.4000000059605]	3	0	0.0894681601028085	0.910531839897191	0	1	21	4	0	0	0.821063679794382	1
275	0	[657.6000000238419]	3	0	0.0608654197432502	0.939134580256749	99	0	22	4	0	0	0.878269160513499	1
275	1	[430.19999998807907]	3	0	0.149304658215517	0.850695341784482	0	0	23	4	0	0	0.701390683568965	0
275	0	[488]	3	0	0.11372343631396	0.886276563686039	2	1	24	4	0	0	0.772553127372079	1
275	1	[606.0999999940395]	3	1	0.925854916831654	0.0741450831683451	0	1	25	4	0	0	0.851709833663309	1
275	0	[582.9000000059605]	1	0	0.41902969753845	0.58097030246155	0	0	1	5	1	0	0.1619406049231	0
275	0	[737.6999999880791,801.6999999880791]	1	1	0.596043850469872	0.403956149530128	1	1	2	5	1	0	0.192087700939744	1
275	0	[671.8000000119209]	1	0	0.495167257952689	0.50483274204731	100	1	3	5	1	0	0.00966548409462098	0
275	0	[869.5999999940395]	1	1	0.504787672042989	0.49521232795701	100	1	4	5	1	0	0.00957534408597904	1
275	0	[531.3000000119209]	1	0	0.43799603724112	0.562003962758879	0	0	5	5	1	0	0.124007925517759	0
275	0	[618.6999999880791]	1	1	0.547858704230779	0.45214129576922	100	0	6	5	1	0	0.095717408461559	1
275	1	[521.6999999880791]	1	1	0.561288351153116	0.438711648846883	0	0	7	5	1	0	0.122576702306233	0
275	1	[451]	1	0	0.493676662895951	0.506323337104048	0	1	8	5	1	0	0.012646674208097	1
275	1	[838.5999999940395]	1	0	0.489818474490332	0.510181525509667	100	0	9	5	1	0	0.020363051019335	1
275	0	[813.4000000059605]	1	1	0.512509589798288	0.487490410201711	0	1	10	5	1	0	0.025019179596577	1
275	1	[651.5999999940395]	1	1	0.539324052690457	0.460675947309542	1	0	11	5	1	0	0.078648105380915	0
275	0	[508.19999998807907]	1	0	0.452739486269702	0.547260513730297	2	0	12	5	1	0	0.094521027460595	0
275	0	[504.7999999821186]	1	1	0.575951863908188	0.424048136091811	NaN	1	13	5	1	0	0.151903727816377	1
275	1	[962.4000000059605]	1	1	0.530898435506322	0.469101564493677	99	1	14	5	1	0	0.061796871012645	0
275	0	[647.0999999940395]	1	1	0.515832944455414	0.484167055544585	4	1	15	5	1	0	0.0316658889108291	1
275	1	[683]	1	0	0.458511614164267	0.541488385835732	1	1	16	5	1	0	0.082976771671465	1
275	1	[528.5999999940395]	1	0	0.477484301202507	0.522515698797492	100	0	17	5	1	0	0.045031397594985	1
275	0	[340.7000000178814]	1	1	0.544772765061385	0.455227234938615	0	1	18	5	1	0	0.0895455301227699	1
275	1	[462.59999999403954]	1	0	0.46816891896138	0.531831081038619	100	0	19	5	1	0	0.063662162077239	1
275	0	[703.8000000119209]	1	1	0.534386557531721	0.465613442468278	100	0	20	5	1	0	0.068773115063443	1
275	1	[614.4000000059605]	1	0	0.471363351009956	0.528636648990043	100	0	21	5	1	0	0.057273297980087	1
275	0	[769.3000000119209]	1	1	0.517323749196272	0.482676250803728	100	0	22	5	1	0	0.034647498392544	1
275	1	[604.8000000119209]	1	1	0.576069380926897	0.423930619073102	0	0	23	5	1	0	0.152138761853795	0
275	1	[601.8000000119209]	1	0	0.409962792916307	0.590037207083692	0	0	24	5	1	0	0.180074414167385	1
275	0	[590.5]	1	0	0.497082545204694	0.502917454795306	1	0	25	5	1	0	0.005834909590612	0
275	1	[661.2999999821186]	1	1	0.580549100281272	0.419450899718727	0	1	1	6	0	0	0.161098200562545	1
275	1	[545]	1	1	0.551786275990091	0.448213724009908	100	0	2	6	0	0	0.103572551980183	1
275	1	[733.7999999821186]	1	1	0.540616228308575	0.459383771691424	1	1	3	6	0	0	0.081232456617151	1
275	0	[665.5]	1	0	0.457034378564749	0.54296562143525	0	1	4	6	0	0	0.085931242870501	1
275	1	[546.7000000178814]	1	1	0.530826374658938	0.469173625341061	2	1	5	6	0	0	0.061652749317877	1
275	0	[766.6999999880791]	1	0	0.403856621180469	0.59614337881953	2	1	6	6	0	0	0.192286757639061	1
275	1	[480.7999999821186]	1	1	0.53119558137429	0.468804418625709	0	1	7	6	0	0	0.062391162748581	1
275	1	[662.6999999880791]	1	1	0.57988011289803	0.42011988710197	100	0	8	6	0	0	0.15976022579606	1
275	0	[640.5]	1	0	0.481822148842339	0.51817785115766	100	0	9	6	0	0	0.036355702315321	1
275	1	[523.1999999880791]	1	1	0.536559443271498	0.463440556728502	1	1	10	6	0	0	0.073118886542996	1
275	1	[696.5]	1	0	0.494522685409724	0.505477314590275	50	0	11	6	0	0	0.010954629180551	0
275	0	[944.3999999761581]	1	1	0.581229333748314	0.418770666251685	0	0	12	6	0	0	0.162458667496629	0
275	1	[565.0999999940395]	1	1	0.534689908045112	0.465310091954887	0	1	13	6	0	0	0.069379816090225	1
275	1	[914.6999999880791]	1	0	0.458282864188388	0.541717135811611	0	0	14	6	0	0	0.083434271623223	0
275	0	[895.3000000119209]	1	0	0.403939423334663	0.596060576665336	1	1	15	6	0	0	0.192121153330673	1
275	1	[640.1999999880791]	1	1	0.545718227799868	0.454281772200131	100	0	16	6	0	0	0.091436455599737	1
275	0	[472.39999997615814]	1	1	0.593764526354404	0.406235473645595	0	0	17	6	0	0	0.187529052708809	0
275	0	[701.7000000178814]	1	0	0.468499328678372	0.531500671321627	0	1	18	6	0	0	0.063001342643255	1
275	1	[462.89999997615814]	1	1	0.579813666036487	0.420186333963512	100	0	19	6	0	0	0.159627332072975	1
275	1	[696.6999999880791]	1	0	0.47014106290999	0.529858937090009	100	1	20	6	0	0	0.0597178741800189	0
275	1	[614.0999999940395]	1	0	0.442552078664422	0.557447921335577	0	0	21	6	0	0	0.114895842671155	0
275	1	[638.7999999821186]	1	1	0.568973415342644	0.431026584657355	0	1	22	6	0	0	0.137946830685289	1
275	0	[782.2000000178814]	1	0	0.471255164317905	0.528744835682094	100	0	23	6	0	0	0.057489671364189	1
275	0	[780.4000000059605]	1	0	0.419075598855627	0.580924401144372	0	1	24	6	0	0	0.161848802288745	1
275	1	[559.4000000059605]	1	0	0.459276378947055	0.540723621052944	0	0	25	6	0	0	0.0814472421058891	0
275	0	[643.3000000119209]	1	0	0.43194924821981	0.568050751780189	100	0	1	7	1	1	0.136101503560379	0
275	1	[352.90000000596046]	1	0	0.433407776185516	0.566592223814483	1	0	2	7	1	1	0.133184447628967	1
275	1	[411.2999999821186]	1	1	0.577399847023591	0.422600152976408	100	0	3	7	1	1	0.154799694047183	0
275	0	[452.40000000596046]	1	1	0.52096162615562	0.479038373844379	100	1	4	7	1	1	0.0419232523112411	1
275	0	[899.5]	1	0	0.494014918949742	0.505985081050257	100	0	5	7	1	1	0.011970162100515	0
275	0	[731.0999999940395]	1	0	0.417814515932421	0.582185484067578	100	0	6	7	1	1	0.164370968135157	0
275	0	[538.5999999940395]	1	1	0.562901907981813	0.437098092018186	1	0	7	7	1	1	0.125803815963627	1
275	1	[505.30000001192093]	1	0	0.433871791985438	0.566128208014561	100	1	8	7	1	1	0.132256416029123	1
275	0	[806]	1	1	0.531064316267912	0.468935683732087	100	1	9	7	1	1	0.062128632535825	1
275	0	[571]	1	1	0.56911692217691	0.430883077823089	100	1	10	7	1	1	0.138233844353821	1
275	1	[509.7000000178814]	1	0	0.472104266652609	0.52789573334739	0	0	11	7	1	1	0.055791466694781	1
275	0	[798.2999999821186]	1	0	0.485941789503883	0.514058210496116	100	0	12	7	1	1	0.028116420992233	0
275	1	[654.7999999821186]	1	0	0.481464442056349	0.51853555794365	100	1	13	7	1	1	0.0370711158873011	1
275	0	[711.7000000178814]	1	1	0.556745083527168	0.443254916472831	100	1	14	7	1	1	0.113490167054337	1
275	1	[893.2000000178814]	1	0	0.496024271291875	0.503975728708124	100	1	15	7	1	1	0.00795145741624903	1
275	0	[489.7000000178814]	1	1	0.550252782004027	0.449747217995972	100	1	16	7	1	1	0.100505564008055	1
275	1	[497.7000000178814]	1	0	0.455501067423536	0.544498932576464	0	0	17	7	1	1	0.088997865152928	1
275	1	[982.0999999940395]	1	0	0.481185767119567	0.518814232880432	100	1	18	7	1	1	0.037628465760865	1
275	0	[890.5]	1	1	0.511996190224675	0.488003809775324	1	0	19	7	1	1	0.023992380449351	1
275	0	[910.3000000119209]	1	1	0.514200746511554	0.485799253488445	100	1	20	7	1	1	0.028401493023109	1
275	0	[486.90000000596046]	1	1	0.578628086468761	0.421371913531239	1	0	21	7	1	1	0.157256172937522	1
275	0	[540.4000000059605]	1	1	0.552672808420352	0.447327191579647	100	1	22	7	1	1	0.105345616840705	1
275	1	[358.69999998807907]	1	0	0.433918656096441	0.566081343903558	0	0	23	7	1	1	0.132162687807117	1
275	1	[441]	1	0	0.416527414056377	0.583472585943622	100	1	24	7	1	1	0.166945171887245	1
275	0	[518]	1	1	0.512297253491231	0.487702746508768	100	1	25	7	1	1	0.024594506982463	1
275	0	[779.2999999821186]	2	1	0.598434103598427	0.401565896401572	0	1	1	8	1	0	0.196868207196855	1
275	1	[703.5999999940395]	2	1	0.521352817433377	0.478647182566622	0	0	2	8	1	0	0.042705634866755	0
275	1	[480.90000000596046]	2	0	0.442084725522873	0.557915274477126	1	1	3	8	1	0	0.115830548954253	1
275	1	[624.5]	2	0	0.477986331036729	0.52201366896327	2	1	4	8	1	0	0.044027337926541	1
275	1	[459.30000001192093]	2	0	0.437446307566486	0.562553692433513	0	1	5	8	1	0	0.125107384867027	1
275	1	[587.2000000178814]	2	0	0.463756969352533	0.536243030647466	0	1	6	8	1	0	0.072486061294933	1
275	1	[882.3000000119209]	2	1	0.527825578852332	0.472174421147667	100	0	7	8	1	0	0.0556511577046649	0
275	0	[443.5]	2	1	0.598049391762075	0.401950608237924	0	1	8	8	1	0	0.196098783524151	1
275	1	[806.6999999880791]	2	0	0.493706838220813	0.506293161779186	100	1	9	8	1	0	0.012586323558373	1
275	0	[894.5999999940395]	2	1	0.505498541656127	0.494501458343872	50	1	10	8	1	0	0.010997083312255	1
275	0	[693.8000000119209]	2	1	0.511523425418952	0.488476574581047	0	1	11	8	1	0	0.023046850837905	1
275	0	[992.4000000059605]	2	0	0.497769855388834	0.502230144611165	100	0	12	8	1	0	0.00446028922233099	0
275	0	[689.5]	2	1	0.58982608331163	0.410173916688369	0	1	13	8	1	0	0.179652166623261	1
275	0	[700.3999999761581]	2	1	0.588589489341406	0.411410510658594	0	1	14	8	1	0	0.177178978682812	1
275	0	[763.2999999821186]	2	1	0.503816557628185	0.496183442371814	0	1	15	8	1	0	0.007633115256371	1
275	1	[700.0999999940395]	2	0	0.477221610333202	0.522778389666797	0	1	16	8	1	0	0.045556779333595	1
275	0	[618.5999999940395]	2	0	0.402957413157947	0.597042586842052	0	0	17	8	1	0	0.194085173684105	0
275	1	[435.09999999403954]	2	0	0.433809609184534	0.566190390815465	0	1	18	8	1	0	0.132380781630931	1
275	1	[517.0999999940395]	2	1	0.571581052528961	0.428418947471038	0	0	19	8	1	0	0.143162105057923	0
275	0	[531.8999999761581]	2	1	0.540438586762963	0.459561413237036	0	1	20	8	1	0	0.080877173525927	1
275	1	[465]	2	0	0.418454909302179	0.58154509069782	0	1	21	8	1	0	0.163090181395641	1
275	1	[492.5]	2	0	0.42086737741789	0.579132622582109	1	1	22	8	1	0	0.158265245164219	1
275	1	[840.8000000119209]	2	0	0.473262389090097	0.526737610909902	0	1	23	8	1	0	0.053475221819805	1
275	1	[549.9000000059605]	2	0	0.401794058570726	0.598205941429273	1	1	24	8	1	0	0.196411882858547	1
275	0	[477.90000000596046]	2	1	0.54368093985979	0.456319060140209	0	1	25	8	1	0	0.087361879719581	1
275	1	[603.5]	3	0	0.0555985048222362	0.944401495177763	99	1	1	9	1	1	0.888802990355527	1
275	1	[399.5]	3	0	0.0848387282858529	0.915161271714147	0	0	2	9	1	1	0.830322543428294	1
275	1	[412.90000000596046]	3	1	0.945172377157519	0.0548276228424801	100	0	3	9	1	1	0.890344754315039	0
275	1	[426.5]	3	1	0.937985304543254	0.0620146954567459	100	0	4	9	1	1	0.875970609086508	0
275	1	[394.2999999821186]	3	0	0.0760917581765738	0.923908241823426	100	1	5	9	1	1	0.847816483646852	1
275	0	[393.80000001192093]	3	1	0.858274754456183	0.141725245543816	1	0	6	9	1	1	0.716549508912367	1
275	1	[704.4000000059605]	3	1	0.881379640460603	0.118620359539396	100	0	7	9	1	1	0.762759280921207	0
275	1	[395]	3	0	0.147228678949963	0.852771321050036	100	1	8	9	1	1	0.705542642100073	1
275	1	[411]	3	1	0.905775691870487	0.0942243081295122	100	0	9	9	1	1	0.811551383740975	0
275	0	[412.09999999403954]	3	1	0.890062428295193	0.109937571704806	100	1	10	9	1	1	0.780124856590387	1
275	1	[336.59999999403954]	3	0	0.111401336892224	0.888598663107775	100	1	11	9	1	1	0.777197326215551	1
275	0	[406.90000000596046]	3	1	0.857250760923316	0.142749239076683	100	1	12	9	1	1	0.714501521846633	1
275	1	[341.40000000596046]	3	0	0.143240527858593	0.856759472141406	0	0	13	9	1	1	0.713518944282813	1
275	1	[720.5]	3	0	0.0920639108667672	0.907936089133232	100	1	14	9	1	1	0.815872178266465	1
275	1	[454.5]	3	0	0.0601469232185509	0.939853076781449	100	1	15	9	1	1	0.879706153562898	1
275	0	[500.10000002384186]	3	1	0.905703246444948	0.0942967535550517	0	0	16	9	1	1	0.811406492889896	1
275	1	[356.5]	3	0	0.136762133682426	0.863237866317573	100	1	17	9	1	1	0.726475732635147	1
275	0	[533.5]	3	1	0.89589955979124	0.104100440208759	100	1	18	9	1	1	0.791799119582481	1
275	1	[330.40000000596046]	3	0	0.135309498848967	0.864690501151032	0	0	19	9	1	1	0.729381002302065	1
275	1	[237.2000000178814]	3	1	0.855198557799013	0.144801442200986	0	1	20	9	1	1	0.710397115598027	0
275	0	[402.30000001192093]	3	1	0.941896012258451	0.058103987741549	100	1	21	9	1	1	0.883792024516902	1
275	1	[490.19999998807907]	3	0	0.0866611568177457	0.913338843182254	100	1	22	9	1	1	0.826677686364508	1
275	1	[305.90000000596046]	3	0	0.123403216034678	0.876596783965321	1	0	23	9	1	1	0.753193567930643	1
275	0	[420.90000000596046]	3	0	0.110828882341487	0.889171117658512	100	0	24	9	1	1	0.778342235317025	0
275	0	[423.2999999821186]	3	1	0.934381734967815	0.0656182650321844	100	1	25	9	1	1	0.868763469935631	1
275	1	[653.4000000059605]	1	1	0.517452666418376	0.482547333581623	100	1	1	10	0	1	0.034905332836753	1
275	0	[744.6000000238419]	1	0	0.467422831780152	0.532577168219847	100	1	2	10	0	1	0.065154336439695	1
275	1	[506]	1	1	0.566484977657574	0.433515022342425	100	1	3	10	0	1	0.132969955315149	1
275	0	[521.1999999880791]	1	0	0.471524599011674	0.528475400988325	100	1	4	10	0	1	0.056950801976651	1
275	0	[466.40000000596046]	1	0	0.440944612699717	0.559055387300282	99	1	5	10	0	1	0.118110774600565	1
275	1	[444.7999999821186]	1	1	0.574274218421663	0.425725781578336	100	1	6	10	0	1	0.148548436843327	1
275	1	[441.2000000178814]	1	1	0.58822853822061	0.411771461779389	100	1	7	10	0	1	0.176457076441221	1
275	0	[468.30000001192093]	1	0	0.42924729684137	0.570752703158629	100	1	8	10	0	1	0.141505406317259	1
275	1	[551.0999999940395]	1	1	0.580676405389878	0.419323594610121	0	0	9	10	0	1	0.161352810779757	1
275	0	[438.7000000178814]	1	0	0.499618702908954	0.500381297091046	61	1	10	10	0	1	0.000762594182091958	1
275	0	[499.69999998807907]	1	0	0.472738832781042	0.527261167218957	100	1	11	10	0	1	0.054522334437915	1
275	0	[550.4000000059605]	1	0	0.409732727606446	0.590267272393553	1	0	12	10	0	1	0.180534544787107	1
275	1	[796.4000000059605]	1	1	0.528230463461866	0.471769536538133	100	1	13	10	0	1	0.0564609269237329	1
275	0	[499.5]	1	0	0.400129119352615	0.599870880647384	100	1	14	10	0	1	0.199741761294769	1
275	0	[960.5999999940395]	1	0	0.481998558062187	0.518001441937812	0	0	15	10	0	1	0.0360028838756249	1
275	1	[496.2000000178814]	1	1	0.558408776122203	0.441591223877796	100	1	16	10	0	1	0.116817552244407	1
275	1	[681.1000000238419]	1	1	0.523550909392023	0.476449090607976	100	1	17	10	0	1	0.047101818784047	1
275	1	[502.59999999403954]	1	1	0.570021296784017	0.429978703215982	0	0	18	10	0	1	0.140042593568035	1
275	1	[582.5]	1	1	0.577771464366279	0.422228535633721	100	1	19	10	0	1	0.155542928732558	1
275	1	[527.8000000119209]	1	1	0.574750281274268	0.425249718725731	0	0	20	10	0	1	0.149500562548537	1
275	0	[653.3000000119209]	1	0	0.461333602189672	0.538666397810327	100	1	21	10	0	1	0.077332795620655	1
275	0	[752.6999999880791]	1	0	0.472136075559824	0.527863924440175	100	1	22	10	0	1	0.055727848880351	1
275	1	[618.3000000119209]	1	1	0.536882167857315	0.463117832142684	99	1	23	10	0	1	0.073764335714631	1
275	1	[715.3999999761581]	1	1	0.512981052745634	0.487018947254365	0	0	24	10	0	1	0.025962105491269	1
275	0	[502.2000000178814]	1	0	0.481929824341987	0.518070175658012	0	0	25	10	0	1	0.0361403513160251	1
275	1	[551.2000000178814]	2	1	0.565939866642209	0.43406013335779	0	1	1	11	0	0	0.131879733284419	1
