ID	choice	rt	choice_cond	state	contrast_left	contrast_right	mu	correct	trials	blocks	contrast	congruence	con_diff_choice	ecoperf
387	0	[461]	3	1	0.87291480529873	0.127085194701269	51	0	8	2	0	0	0.745829610597461	0
387	0	[566]	3	0	0.138429176693347	0.861570823306652	64	0	9	2	0	0	0.723141646613305	1
387	0	[599.0000000004657]	3	1	0.921254026152425	0.0787459738475744	26	1	10	2	0	0	0.842508052304851	0
387	1	[537]	3	1	0.904640351347541	0.0953596486524587	75	1	11	2	0	0	0.809280702695082	1
387	1	[590]	3	1	0.927358833958559	0.0726411660414405	76	1	12	2	0	0	0.854717667917118	1
387	1	[428]	3	0	0.0696665550142145	0.930333444985785	34	0	13	2	0	0	0.86066688997157	0
387	1	[526]	3	0	0.126145622023613	0.873854377976386	33	0	14	2	0	0	0.747708755952773	0
387	1	[569]	3	1	0.940074950424701	0.0599250495752987	60	0	15	2	0	0	0.880149900849402	1
387	1	[535]	3	0	0.147004730723503	0.852995269276496	59	0	16	2	0	0	0.705990538552993	0
387	1	[555]	3	1	0.906841785442401	0.0931582145575983	29	1	17	2	0	0	0.813683570884803	1
387	1	[487]	3	0	0.146577540851431	0.853422459148569	56	0	18	2	0	0	0.706844918297138	0
387	1	[514]	3	1	0.854911645989291	0.145088354010708	54	0	19	2	0	0	0.709823291978583	1
387	0	[632]	3	0	0.0769554348183553	0.923044565181644	55	0	20	2	0	0	0.846089130363289	1
387	1	[562]	3	1	0.897229264670021	0.102770735329978	58	1	21	2	0	0	0.794458529340043	1
387	1	[626]	3	1	0.867957423631366	0.132042576368634	32	1	22	2	0	0	0.735914847262732	1
387	1	[418]	3	1	0.932986126003265	0.0670138739967346	24	1	23	2	0	0	0.86597225200653	1
387	1	[561]	3	0	0.102759739394367	0.897240260605632	34	0	24	2	0	0	0.794480521211265	0
387	1	[659]	3	1	0.894872964794426	0.105127035205573	34	0	25	2	0	0	0.789745929588853	1
387	1	[662]	3	0	0.0652542525113024	0.934745747488697	100	1	1	3	1	1	0.869491494977395	1
387	1	[759]	3	1	0.896205532858058	0.103794467141941	50	0	2	3	1	1	0.792411065716117	0
387	1	[874]	3	0	0.0508829541418458	0.949117045858154	10	1	3	3	1	1	0.898234091716308	1
387	1	[570]	3	0	0.103546419578173	0.896453580421826	49	0	4	3	1	1	0.792907160843653	1
387	1	[494]	3	0	0.133100223439411	0.866899776560588	36	1	5	3	1	1	0.733799553121177	1
387	1	[595.0000000004657]	3	0	0.149183490807813	0.850816509192186	23	1	6	3	1	1	0.701633018384373	1
387	1	[684]	3	0	0.0648362114752115	0.935163788524788	33	0	7	3	1	1	0.870327577049577	1
387	1	[598]	3	0	0.140644177379516	0.859355822620483	86	1	8	3	1	1	0.718711645240967	1
387	1	[570]	3	1	0.887792491890921	0.112207508109078	37	0	9	3	1	1	0.775584983781843	0
387	1	[544.0000000004657]	3	1	0.855494400940242	0.144505599059757	24	1	10	3	1	1	0.710988801880485	0
387	1	[362]	3	1	0.868853691158905	0.131146308841095	75	0	11	3	1	1	0.73770738231781	0
387	1	[647]	3	1	0.861390122627326	0.138609877372673	24	1	12	3	1	1	0.722780245254653	0
387	1	[477]	3	0	0.104632015534698	0.895367984465301	31	0	13	3	1	1	0.790735968930603	1
387	1	[524.0000000004657]	3	1	0.86741170287214	0.132588297127859	66	0	14	3	1	1	0.734823405744281	0
387	1	[332]	3	0	0.147202702422672	0.852797297577327	25	1	15	3	1	1	0.705594595154655	1
387	1	[545]	3	1	0.879816013256394	0.120183986743605	24	1	16	3	1	1	0.759632026512789	0
387	1	[355]	3	1	0.877636497160163	0.122363502839836	66	0	17	3	1	1	0.755272994320327	0
387	1	[431]	3	0	0.0729390388673014	0.927060961132698	24	1	18	3	1	1	0.854121922265397	1
387	1	[571]	3	1	0.873854538346408	0.126145461653591	68	0	19	3	1	1	0.747709076692817	0
387	1	[490]	3	0	0.0981911462179675	0.901808853782032	76	1	20	3	1	1	0.803617707564064	1
387	1	[660]	3	0	0.145206831138696	0.854793168861303	29	0	21	3	1	1	0.709586337722607	1
387	1	[586]	3	0	0.0511394848424809	0.948860515157519	75	1	22	3	1	1	0.897721030315038	1
387	1	[649.9999999995343]	3	1	0.865707373083456	0.134292626916543	70	0	23	3	1	1	0.731414746166913	0
387	1	[526]	3	1	0.854782626313312	0.145217373686687	68	0	24	3	1	1	0.709565252626625	0
387	1	[321]	3	1	0.934969840310267	0.0650301596897327	29	1	25	3	1	1	0.869939680620534	0
387	1	[989]	3	1	0.910330571494445	0.0896694285055543	0	0	1	4	1	0	0.820661142988891	0
387	0	[397]	3	0	0.13140739867348	0.868592601326519	49	0	2	4	1	0	0.737185202653039	0
387	0	[571]	3	0	0.102053948324054	0.897946051675945	84	0	3	4	1	0	0.795892103351891	0
387	1	[605]	3	1	0.877424105818716	0.122575894181283	50	0	4	4	1	0	0.754848211637433	0
387	0	[270]	3	0	0.0917479666260377	0.908252033373962	68	1	5	4	1	0	0.816504066747924	0
387	0	[418]	3	1	0.911393388761808	0.088606611238191	50	0	6	4	1	0	0.822786777523617	1
387	0	[341]	3	0	0.0811071717737357	0.918892828226264	64	0	7	4	1	0	0.837785656452528	0
387	0	[250]	3	1	0.890397178329391	0.109602821670608	49	1	8	4	1	0	0.780794356658783	1
387	0	[571]	3	0	0.0916864589337254	0.908313541066274	57	0	9	4	1	0	0.816627082132549	0
387	1	[413]	3	0	0.133671737300268	0.866328262699731	51	0	10	4	1	0	0.732656525399463	1
387	0	[327]	3	0	0.055099866276259	0.944900133723741	61	0	11	4	1	0	0.889800267447482	0
387	1	[171]	3	1	0.865357481938324	0.134642518061675	38	1	12	4	1	0	0.730714963876649	0
387	1	[348]	3	0	0.0658909278072332	0.934109072192766	58	0	13	4	1	0	0.868218144385533	1
387	1	[329]	3	0	0.149228011404254	0.850771988595745	33	1	14	4	1	0	0.701543977191491	1
387	1	[335]	3	1	0.898039453774687	0.101960546225312	57	0	15	4	1	0	0.796078907549375	0
387	1	[431]	3	0	0.143412938025093	0.856587061974907	61	1	16	4	1	0	0.713174123949814	1
387	1	[399]	3	1	0.861250221784686	0.138749778215313	36	1	17	4	1	0	0.722500443569373	0
387	1	[307]	3	1	0.894348819024412	0.105651180975587	39	0	18	4	1	0	0.788697638048825	0
387	1	[371]	3	1	0.882440997787517	0.117559002212482	45	0	19	4	1	0	0.764881995575035	0
387	1	[203]	3	0	0.0564590233343407	0.943540976665659	58	1	20	4	1	0	0.887081953331318	1
387	1	[471]	3	1	0.930618847157334	0.0693811528426654	52	0	21	4	1	0	0.861237694314669	0
387	1	[222,671]	3	1	0.863775469603468	0.136224530396531	47	0	22	4	1	0	0.727550939206937	0
387	1	[245]	3	0	0.0824610791516491	0.91753892084835	49	0	23	4	1	0	0.835077841696701	1
387	1	[329]	3	0	0.148771205499572	0.851228794500427	50	1	24	4	1	0	0.702457589000855	1
387	1	[311]	3	1	0.881590818595929	0.11840918140407	45	1	25	4	1	0	0.763181637191859	0
387	1	[692]	3	0	0.109864386913392	0.890135613086607	100	0	1	5	0	1	0.780271226173215	0
387	1	[322]	3	1	0.900243300935697	0.0997566990643026	49	1	2	5	0	1	0.800486601871394	1
387	1	[326]	3	0	0.080197782163278	0.919802217836722	23	0	3	5	0	1	0.839604435673444	0
387	1	[379]	3	1	0.94119224224899	0.0588077577510098	50	1	4	5	0	1	0.88238448449798	1
387	1	[325]	3	1	0.899521835101513	0.100478164898486	39	0	5	5	0	1	0.799043670203027	1
387	1	[350]	3	0	0.0806956209675963	0.919304379032403	50	1	6	5	0	1	0.838608758064807	0
387	1	[274]	3	1	0.867483979467266	0.132516020532733	41	1	7	5	0	1	0.734967958934533	1
387	1	[319]	3	0	0.0994293733181314	0.900570626681868	50	0	8	5	0	1	0.801141253363737	0
387	1	[396]	3	0	0.0618834764128617	0.938116523587138	43	1	9	5	0	1	0.876233047174276	0
387	1	[283]	3	1	0.923774547213538	0.0762254527864616	65	1	10	5	0	1	0.847549094427076	1
387	1	[327]	3	0	0.0863786764328082	0.913621323567191	44	0	11	5	0	1	0.827242647134383	0
387	1	[260.00000000046566]	3	1	0.89367576835711	0.106324231642889	49	0	12	5	0	1	0.787351536714221	1
387	1	[252]	3	1	0.907566938101062	0.0924330618989376	43	1	13	5	0	1	0.815133876202124	1
387	1	[504]	3	1	0.919791994367641	0.0802080056323584	50	0	14	5	0	1	0.839583988735283	1
387	1	[330]	3	1	0.87153955490201	0.128460445097989	41	1	15	5	0	1	0.743079109804021	1
387	1	[473]	3	1	0.879540719232805	0.120459280767194	66	1	16	5	0	1	0.759081438465611	1
387	1	[612]	3	0	0.137409343814807	0.862590656185192	38	1	17	5	0	1	0.725181312370385	0
387	1	[298]	3	1	0.856250522176615	0.143749477823385	29	1	18	5	0	1	0.71250104435323	1
387	1	[302]	3	0	0.111836257644442	0.888163742355557	65	0	19	5	0	1	0.776327484711115	0
387	1	[364]	3	0	0.101018868734822	0.898981131265178	38	0	20	5	0	1	0.797962262530356	0
387	1	[324]	3	1	0.873449793518931	0.126550206481068	60	0	21	5	0	1	0.746899587037863	1
387	1	[280]	3	0	0.113184285341488	0.886815714658511	56	0	22	5	0	1	0.773631429317023	0
387	1	[486]	3	0	0.0641901296755751	0.935809870324424	50	0	23	5	0	1	0.871619740648849	0
387	1	[235]	3	1	0.861023342240049	0.13897665775995	54	1	24	5	0	1	0.722046684480099	1
387	1	[304]	3	0	0.0779192325059479	0.922080767494052	40	1	25	5	0	1	0.844161534988104	0
387	1	[592]	1	1	0.584411721660754	0.415588278339245	0	1	1	6	0	1	0.168823443321509	1
387	1	[426.00000000046566]	1	1	0.599355065084506	0.400644934915493	100	1	2	6	0	1	0.198710130169013	1
387	1	[348]	1	0	0.470966889383078	0.529033110616921	75	0	3	6	0	1	0.058066221233843	0
387	1	[330]	1	1	0.56537713546546	0.434622864534539	33	0	4	6	0	1	0.130754270930921	1
387	1	[323.99999999953434]	1	0	0.403824735646889	0.596175264353111	50	0	5	6	0	1	0.192350528706222	0
387	1	[300]	1	1	0.599046664724128	0.400953335275871	56	1	6	6	0	1	0.198093329448257	1
387	1	[793]	1	0	0.487250804118579	0.51274919588142	64	1	7	6	0	1	0.025498391762841	0
387	0	[967]	1	1	0.532677347579214	0.467322652420785	26	0	8	6	0	1	0.065354695158429	0
387	1	[302]	1	0	0.450001670118983	0.549998329881016	58	0	9	6	0	1	0.099996659762033	0
387	1	[360]	1	0	0.458256927259467	0.541743072740532	38	1	10	6	0	1	0.083486145481065	0
387	1	[292]	1	0	0.4692111816526	0.530788818347399	46	0	11	6	0	1	0.061577636694799	0
387	1	[226]	1	0	0.47244221765318	0.527557782346819	56	1	12	6	0	1	0.055115564693639	0
387	1	[543]	1	0	0.410757430332466	0.589242569667533	50	0	13	6	0	1	0.178485139335067	0
387	1	[529]	1	0	0.472511612096796	0.527488387903203	57	0	14	6	0	1	0.054976775806407	0
387	1	[365.00000000046566]	1	0	0.422114816005798	0.577885183994201	39	0	15	6	0	1	0.155770367988403	0
387	0	[311]	1	1	0.551612493327501	0.448387506672498	31	1	16	6	0	1	0.103224986655003	0
387	0	[326.99999999953434]	1	1	0.564060432469443	0.435939567530556	57	0	17	6	0	1	0.128120864938887	0
387	0	[409]	1	1	0.523033717461778	0.476966282538221	31	1	18	6	0	1	0.046067434923557	0
387	1	[331]	1	0	0.471080940151892	0.528919059848107	73	0	19	6	0	1	0.0578381196962151	0
387	0	[339]	1	1	0.527482717870239	0.47251728212976	59	0	20	6	0	1	0.054965435740479	0
387	0	[365.00000000046566]	1	1	0.500965572343496	0.499034427656503	63	0	21	6	0	1	0.00193114468699301	0
387	0	[270]	1	0	0.482124871501661	0.517875128498338	51	0	22	6	0	1	0.0357502569966771	1
387	0	[400]	1	1	0.598555043591963	0.401444956408036	50	0	23	6	0	1	0.197110087183927	0
387	0	[251.00000000046566]	1	1	0.547183466739059	0.45281653326094	43	1	24	6	0	1	0.094366933478119	0
387	0	[323]	1	1	0.526974004941612	0.473025995058387	46	0	25	6	0	1	0.053948009883225	0
387	1	[530.9999999995343]	1	0	0.430398292761305	0.569601707238694	0	1	1	7	1	1	0.139203414477389	1
387	1	[399]	1	1	0.50060423998799	0.499395760012009	50	0	2	7	1	1	0.00120847997598095	0
387	1	[569]	1	1	0.527250069856597	0.472749930143402	21	0	3	7	1	1	0.054500139713195	0
387	0	[503]	1	1	0.568877872027359	0.43112212797264	50	0	4	7	1	1	0.137755744054719	1
387	1	[121.99999999953434]	1	1	0.5865821386725	0.413417861327499	14	0	5	7	1	1	0.173164277345001	0
387	0	[399]	1	1	0.549461642956004	0.450538357043995	50	0	6	7	1	1	0.098923285912009	1
387	1	[408]	1	0	0.442286896394537	0.557713103605462	50	1	7	7	1	1	0.115426207210925	1
387	1	[332]	1	1	0.525227800167493	0.474772199832506	37	0	8	7	1	1	0.050455600334987	0
387	1	[294]	1	1	0.585658132297002	0.414341867702997	50	1	9	7	1	1	0.171316264594005	0
387	1	[684.9999999995343]	1	0	0.437571122117361	0.562428877882638	37	0	10	7	1	1	0.124857755765277	1
387	1	[312.00000000046566]	1	0	0.457874273865937	0.542125726134062	50	1	11	7	1	1	0.084251452268125	1
387	1	[295]	1	0	0.485969591756725	0.514030408243274	43	1	12	7	1	1	0.028060816486549	1
387	1	[331.99999999953434]	1	0	0.431591596684158	0.568408403315841	63	0	13	7	1	1	0.136816806631683	1
387	1	[231]	1	1	0.552545569636804	0.447454430363195	65	0	14	7	1	1	0.105091139273609	0
387	1	[332.99999999953434]	1	0	0.469949284384932	0.530050715615068	45	1	15	7	1	1	0.060101431230136	1
387	1	[326]	1	1	0.530527394154251	0.469472605845748	69	0	16	7	1	1	0.061054788308503	0
387	0	[374]	1	0	0.402130016172753	0.597869983827246	15	1	17	7	1	1	0.195739967654493	0
387	0	[349]	1	0	0.429187327063346	0.570812672936653	61	0	18	7	1	1	0.141625345873307	0
387	0	[252]	1	0	0.487678712695808	0.512321287304191	45	0	19	7	1	1	0.024642574608383	0
387	0	[272]	1	1	0.513084246591286	0.486915753408713	64	1	20	7	1	1	0.026168493182573	1
387	0	[394.99999999953434]	1	0	0.476585457495683	0.523414542504316	43	0	21	7	1	1	0.046829085008633	0
387	1	[420]	1	0	0.454475488613709	0.54552451138629	50	0	22	7	1	1	0.091049022772581	1
387	1	[306.99999999953434]	1	1	0.553606333401074	0.446393666598925	41	0	23	7	1	1	0.107212666802149	0
387	1	[268.99999999953434]	1	0	0.418457277605465	0.581542722394534	50	1	24	7	1	1	0.163085444789069	1
387	1	[354.00000000046566]	1	1	0.53279106042052	0.467208939579479	45	1	25	7	1	1	0.065582120841041	0
387	1	[667]	2	0	0.497163762387591	0.502836237612408	100	1	1	8	1	0	0.00567247522481701	1
387	1	[253]	2	1	0.590823589669449	0.40917641033055	71	0	2	8	1	0	0.181647179338899	0
387	1	[205]	2	1	0.589550333885528	0.410449666114472	87	0	3	8	1	0	0.179100667771056	0
387	1	[391]	2	1	0.596118761737711	0.403881238262288	5	0	4	8	1	0	0.192237523475423	0
387	1	[415]	2	1	0.559914311109382	0.440085688890617	8	0	5	8	1	0	0.119828622218765	0
387	1	[441]	2	1	0.55584223741379	0.444157762586209	9	0	6	8	1	0	0.111684474827581	0
387	1	[605]	2	0	0.441210693228369	0.55878930677163	83	1	7	8	1	0	0.117578613543261	1
387	1	[498]	2	0	0.41737942957859	0.582620570421409	64	1	8	8	1	0	0.165241140842819	1
387	1	[496]	2	0	0.430329732933883	0.569670267066116	65	1	9	8	1	0	0.139340534132233	1
387	1	[363]	2	1	0.524682898562863	0.475317101437136	37	0	10	8	1	0	0.049365797125727	0
387	1	[332.9999999990687]	2	1	0.534863614160291	0.465136385839708	30	0	11	8	1	0	0.069727228320583	0
387	1	[292]	2	0	0.471639036316758	0.528360963683241	38	1	12	8	1	0	0.056721927366483	1
387	1	[320]	2	0	0.488357368191603	0.511642631808396	47	1	13	8	1	0	0.023285263616793	1
387	1	[329]	2	1	0.586028201109526	0.413971798890474	38	0	14	8	1	0	0.172056402219052	0
387	1	[260]	2	1	0.520335687738869	0.47966431226113	32	0	15	8	1	0	0.040671375477739	0
387	1	[299]	2	0	0.485153412305704	0.514846587694295	42	1	16	8	1	0	0.029693175388591	1
387	1	[311]	2	0	0.467244379205599	0.5327556207944	56	1	17	8	1	0	0.065511241588801	1
387	1	[292]	2	0	0.402946384451896	0.597053615548103	50	1	18	8	1	0	0.194107231096207	1
387	1	[199]	2	1	0.598181004227524	0.401818995772475	57	0	19	8	1	0	0.196362008455049	0
387	1	[268]	2	0	0.421716892442865	0.578283107557135	48	1	20	8	1	0	0.15656621511427	1
387	1	[292]	2	0	0.466108873922326	0.533891126077673	45	1	21	8	1	0	0.067782252155347	1
387	1	[448]	2	1	0.533345026915392	0.466654973084607	51	0	22	8	1	0	0.066690053830785	0
387	1	[335.9999999990687]	2	0	0.45900453820326	0.540995461796739	54	1	23	8	1	0	0.081990923593479	1
387	1	[303]	2	1	0.535676202165112	0.464323797834887	50	0	24	8	1	0	0.071352404330225	0
387	1	[285]	2	0	0.403507198847491	0.596492801152508	55	0	25	8	1	0	0.192985602305017	1
387	1	[613]	2	0	0.498235230194137	0.501764769805862	0	1	1	9	1	1	0.00352953961172503	1
387	1	[328]	2	0	0.483943137905708	0.516056862094291	24	1	2	9	1	1	0.032113724188583	1
387	1	[842]	2	1	0.598081891018366	0.401918108981633	61	0	3	9	1	1	0.196163782036733	0
387	1	[235.00000000093132]	2	0	0.466486356476186	0.533513643523813	36	1	4	9	1	1	0.067027287047627	1
387	1	[263]	2	0	0.477045995497814	0.522954004502185	23	1	5	9	1	1	0.045908009004371	1
387	1	[325]	2	0	0.447589485220552	0.552410514779447	86	1	6	9	1	1	0.104821029558895	1
387	1	[266]	2	1	0.516428227230809	0.48357177276919	75	0	7	9	1	1	0.0328564544616189	0
387	1	[181]	2	0	0.428437401710177	0.571562598289822	21	1	8	9	1	1	0.143125196579645	1
387	1	[789]	2	1	0.53711427044711	0.462885729552889	67	0	9	9	1	1	0.074228540894221	0
387	1	[150.00000000093132]	2	0	0.478592482270991	0.521407517729008	23	1	10	9	1	1	0.042815035458017	1
387	1	[298]	2	0	0.407425332114102	0.592574667885897	83	1	11	9	1	1	0.185149335771795	1
387	1	[398]	2	1	0.504311358242139	0.49568864175786	23	0	12	9	1	1	0.00862271648427904	0
387	1	[160]	2	1	0.597081013334162	0.402918986665838	70	0	13	9	1	1	0.194162026668324	0
387	1	[256]	2	0	0.435171762965496	0.564828237034503	78	1	14	9	1	1	0.129656474069007	1
387	1	[236.00000000093132]	2	1	0.572288794895734	0.427711205104265	28	0	15	9	1	1	0.144577589791469	0
387	1	[265]	2	0	0.452188934907696	0.547811065092303	83	1	16	9	1	1	0.095622130184607	1
387	1	[262]	2	1	0.566864103491368	0.433135896508631	74	0	17	9	1	1	0.133728206982737	0
387	1	[257]	2	0	0.4305369206783	0.569463079321699	84	1	18	9	1	1	0.138926158643399	1
387	1	[379.0000000009313]	2	1	0.516623198522293	0.483376801477706	23	0	19	9	1	1	0.033246397044587	0
387	1	[356]	2	0	0.48924275933801	0.510757240661989	15	1	20	9	1	1	0.021514481323979	1
387	1	[332]	2	0	0.405162157561774	0.594837842438225	10	1	21	9	1	1	0.189675684876451	1
387	1	[328]	2	1	0.590605218797624	0.409394781202375	81	0	22	9	1	1	0.181210437595249	0
387	1	[254.00000000093132]	2	1	0.575183819099626	0.424816180900373	74	0	23	9	1	1	0.150367638199253	0
387	1	[181]	2	1	0.52643080179572	0.473569198204279	26	0	24	9	1	1	0.052861603591441	0
387	1	[397.9999999990687]	2	1	0.534640826714389	0.46535917328561	26	0	25	9	1	1	0.069281653428779	0
387	1	[351]	2	1	0.589587892886264	0.410412107113735	0	1	1	10	0	0	0.179175785772529	1
387	1	[827]	2	0	0.45545349291118	0.544546507088819	50	0	2	10	0	0	0.089093014177639	0
387	1	[323]	2	1	0.549372789769753	0.450627210230246	12	1	3	10	0	0	0.098745579539507	1
387	1	[326]	2	0	0.479959639318602	0.520040360681397	50	0	4	10	0	0	0.040080721362795	0
387	1	[288.9999999990687]	2	0	0.45839261420335	0.541607385796649	61	0	5	10	0	0	0.083214771593299	0
387	1	[279.0000000009313]	2	1	0.548570633439033	0.451429366560966	50	1	6	10	0	0	0.097141266878067	1
387	1	[309]	2	1	0.543864512560539	0.45613548743946	64	1	7	10	0	0	0.0877290251210791	1
387	1	[246]	2	0	0.499081827201234	0.500918172798765	NaN	0	8	10	0	0	0.00183634559753104	0
387	1	[517]	2	0	0.457266108715259	0.54273389128474	50	0	9	10	0	0	0.085467782569481	0
387	1	[320]	2	1	0.566932100192667	0.433067899807332	56	1	10	10	0	0	0.133864200385335	1
387	1	[294]	2	1	0.546958798393768	0.453041201606231	39	1	11	10	0	0	0.093917596787537	1
387	1	[301.9999999990687]	2	0	0.421694346104495	0.578305653895504	55	0	12	10	0	0	0.156611307791009	0
387	1	[308]	2	1	0.515804210167853	0.484195789832146	34	1	13	10	0	0	0.031608420335707	1
387	1	[302]	2	0	0.405568959427607	0.594431040572392	46	0	14	10	0	0	0.188862081144785	0
387	1	[358]	2	1	0.513545325339156	0.486454674660843	37	1	15	10	0	0	0.027090650678313	1
387	1	[253]	2	0	0.481503304800479	0.51849669519952	54	0	16	10	0	0	0.036993390399041	0
387	1	[288]	2	1	0.592650606379531	0.407349393620468	NaN	1	17	10	0	0	0.185301212759063	1
387	1	[636]	2	1	0.56768999796213	0.432310002037869	36	1	18	10	0	0	0.135379995924261	1
387	1	[457]	2	1	0.549158019914128	0.450841980085871	58	1	19	10	0	0	0.098316039828257	1
387	1	[412]	2	1	0.54578216082904	0.454217839170959	33	1	20	10	0	0	0.091564321658081	1
387	1	[362]	2	0	0.443301147424899	0.556698852575101	57	0	21	10	0	0	0.113397705150202	0
387	1	[263.9999999990687]	2	0	0.464637387361719	0.53536261263828	50	0	22	10	0	0	0.070725225276561	0
387	1	[269]	2	0	0.473030042055214	0.526969957944785	50	0	23	10	0	0	0.053939915889571	0
387	1	[376]	2	0	0.412974474868188	0.587025525131811	45	0	24	10	0	0	0.174051050263623	0
387	1	[302]	2	1	0.547093054914508	0.452906945085491	50	1	25	10	0	0	0.094186109829017	1
387	1	[706]	1	0	0.453890584648772	0.546109415351227	0	0	1	11	0	0	0.092218830702455	0
387	1	[631]	1	0	0.493392376326028	0.506607623673971	100	0	2	11	0	0	0.013215247347943	0
387	1	[878.9999999990687]	1	1	0.52773820292108	0.472261797078919	54	1	3	11	0	0	0.055476405842161	1
387	1	[203]	1	1	0.561743799680974	0.438256200319025	44	1	4	11	0	0	0.123487599361949	1
387	1	[526.9999999990687]	1	0	0.48313129020523	0.516868709794769	50	1	5	11	0	0	0.033737419589539	0
387	1	[274]	1	1	0.59993502138787	0.40006497861213	51	0	6	11	0	0	0.19987004277574	1
387	1	[283]	1	0	0.414559604929784	0.585440395070215	62	0	7	11	0	0	0.170880790140431	0
387	1	[273]	1	1	0.501231036770505	0.498768963229494	50	1	8	11	0	0	0.00246207354101097	1
387	1	[183]	1	0	0.404858837091645	0.595141162908354	43	1	9	11	0	0	0.190282325816709	0
387	1	[288]	1	1	0.586518487572041	0.413481512427958	66	1	10	11	0	0	0.173036975144083	1
387	1	[927]	1	0	0.471735701311387	0.528264298688612	44	0	11	11	0	0	0.056528597377225	0
387	1	[827]	1	0	0.405874893331807	0.594125106668192	35	1	12	11	0	0	0.188250213336385	0
387	1	[299.9999999990687]	1	1	0.512072514788084	0.487927485211916	55	0	13	11	0	0	0.024145029576168	1
387	1	[278]	1	1	0.500266316398828	0.499733683601172	34	1	14	11	0	0	0.00053263279765603	1
387	1	[323]	1	1	0.594265647861454	0.405734352138545	56	0	15	11	0	0	0.188531295722909	1
387	1	[301]	1	0	0.40063380206239	0.599366197937609	50	0	16	11	0	0	0.198732395875219	0
387	1	[176]	1	0	0.474659878440273	0.525340121559726	45	0	17	11	0	0	0.050680243119453	0
387	1	[837]	1	1	0.573869481407567	0.426130518592432	50	1	18	11	0	0	0.147738962815135	1
387	1	[380.9999999990687]	1	1	0.587335890270061	0.412664109729938	57	1	19	11	0	0	0.174671780540123	1
387	1	[307.0000000009313]	1	1	0.587742172016726	0.412257827983273	34	1	20	11	0	0	0.175484344033453	1
387	1	[222]	1	1	0.581729546830351	0.418270453169648	43	0	21	11	0	0	0.163459093660703	1
