ID	choice	rt	condition_int	state	contrast_left	contrast_right	reward	trials	blocks	contrast	ecoperf
15	1	341	4	0	0.193189900629915	0.806810099370085	1	3	3	1	1
15	0	377	4	1	0.877975223963584	0.122024776036415	0	4	3	1	1
15	0	381	4	1	0.871017347743125	0.128982652256874	0	5	3	1	1
15	0	316	4	1	0.864366730172447	0.135633269827552	0	6	3	1	1
15	0	348	4	1	0.852291246502671	0.147708753497328	0	7	3	1	1
15	0	338	4	1	0.855523596441672	0.144476403558327	0	8	3	1	1
15	1	339	4	0	0.154320412079693	0.845679587920306	1	9	3	1	1
15	0	344	4	1	0.843879517667172	0.156120482332827	0	10	3	1	1
15	1	334	4	0	0.127683688142576	0.872316311857423	1	11	3	1	1
15	0	369	4	1	0.836489885746016	0.163510114253983	0	12	3	1	1
15	1	387	4	0	0.190605480266933	0.809394519733066	1	13	3	1	1
15	0	324	4	1	0.82669138381615	0.173308616183849	0	14	3	1	1
15	1	335	4	0	0.143884933173029	0.85611506682697	1	15	3	1	1
15	0	378	4	1	0.833275941345073	0.166724058654926	0	16	3	1	1
15	1	357	4	0	0.188091194826371	0.811908805173628	1	17	3	1	1
15	1	369	4	0	0.183423597525676	0.816576402474323	1	18	3	1	1
15	1	372	4	0	0.139211255424067	0.860788744575932	1	19	3	1	1
15	1	366	4	0	0.174207028201711	0.825792971798288	1	20	3	1	1
15	1	309	4	0	0.166688746389705	0.833311253610294	1	21	3	1	1
15	0	300	4	1	0.862354234307328	0.137645765692671	0	22	3	1	1
15	0	387	4	1	0.810291841414266	0.189708158585733	0	23	3	1	1
15	1	349	4	0	0.178682190001271	0.821317809998729	1	24	3	1	1
15	0	343	4	1	0.830886736389101	0.169113263610898	0	25	3	1	1
15	1	589	2	0	0.447790144855939	0.55220985514406	0	1	4	0	0
15	1	485	2	1	0.523112265433857	0.476887734566142	1	2	4	0	1
15	1	417	2	1	0.567516288963293	0.432483711036706	1	3	4	0	1
15	1	424	2	1	0.569652105050429	0.430347894949571	1	4	4	0	1
15	0	436	2	0	0.420458676147865	0.579541323852134	0	5	4	0	1
15	1	500	2	1	0.546074087265567	0.453925912734432	1	6	4	0	1
15	0	654	2	0	0.483748594190301	0.516251405809698	0	7	4	0	1
15	0	469	2	0	0.464046230524171	0.535953769475828	0	8	4	0	1
15	1	702	2	1	0.516709919474685	0.483290080525314	1	9	4	0	1
15	0	668	2	0	0.473315310745998	0.526684689254001	0	10	4	0	1
15	1	496	2	1	0.541022754146225	0.458977245853774	1	11	4	0	1
15	0	484	2	0	0.445477155998669	0.55452284400133	0	12	4	0	1
15	1	519	2	1	0.550235885735856	0.449764114264143	1	13	4	0	1
15	1	753	2	0	0.491642901423817	0.508357098576182	0	14	4	0	0
15	0	562	2	0	0.469044190688101	0.530955809311898	0	15	4	0	1
15	0	694	2	0	0.443056507992579	0.55694349200742	0	16	4	0	1
15	1	563	2	1	0.564149806006684	0.435850193993315	1	17	4	0	1
15	1	637	2	1	0.545112971302202	0.454887028697797	1	18	4	0	1
15	1	474	2	1	0.575187055174451	0.424812944825548	1	19	4	0	1
15	1	734	2	1	0.537805638819037	0.462194361180962	1	20	4	0	1
15	0	480	2	0	0.450253070324922	0.549746929675077	0	21	4	0	1
15	1	455	2	1	0.536722189126658	0.463277810873341	1	22	4	0	1
15	0	467	2	0	0.472477313912778	0.527522686087221	0	23	4	0	1
15	0	467	2	0	0.425347534769631	0.574652465230369	0	24	4	0	1
15	0	492	2	0	0.42692559366497	0.573074406335029	0	25	4	0	1
15	0	446	3	0	0.198227728102654	0.801772271897345	1	1	5	1	0
15	1	399	3	1	0.84160682800801	0.158393171991989	0	2	5	1	0
15	1	380	3	1	0.849210622989524	0.150789377010475	0	3	5	1	0
15	0	407	3	0	0.177484683364099	0.8225153166359	1	4	5	1	0
15	0	462	3	0	0.183237162725996	0.816762837274003	1	5	5	1	0
15	1	378	3	1	0.840411622277337	0.159588377722662	0	6	5	1	0
15	0	727	3	1	0.846502672823127	0.153497327176872	0	7	5	1	1
15	1	533	3	0	0.147380258867156	0.852619741132843	1	8	5	1	1
15	1	467	3	1	0.856190614367247	0.143809385632752	0	9	5	1	0
15	1	627	3	0	0.127471639877217	0.872528360122782	1	10	5	1	1
15	1	388	3	0	0.159032027121028	0.840967972878971	1	11	5	1	1
15	1	481	3	1	0.813602542043879	0.18639745795612	0	12	5	1	0
15	1	510	3	0	0.148577284564684	0.851422715435316	1	13	5	1	1
15	1	486	3	1	0.822138075387227	0.177861924612772	0	14	5	1	0
15	1	344	3	0	0.150937066687095	0.849062933312904	1	15	5	1	1
15	1	149	3	0	0.169497314864044	0.830502685135955	1	16	5	1	1
15	1	235	3	1	0.873753611320178	0.126246388679821	0	17	5	1	0
15	0	210	3	1	0.857359625413685	0.142640374586314	0	18	5	1	1
15	1	502	3	1	0.826586600835007	0.173413399164992	0	19	5	1	0
15	1	552	3	1	0.841329645193879	0.15867035480612	0	20	5	1	0
15	1	348	3	0	0.127204318331255	0.872795681668745	1	21	5	1	1
15	0	384	3	0	0.195359773496817	0.804640226503182	1	22	5	1	0
15	1	309	3	0	0.146359981388002	0.853640018611997	1	23	5	1	1
15	1	520	3	1	0.860326390578555	0.139673609421445	0	24	5	1	0
15	0	626	3	1	0.857359625413685	0.142640374586314	0	25	5	1	1
15	0	381	3	0	0.131439799428404	0.868560200571595	0	1	6	0	1
15	0	409	3	0	0.177120158164968	0.822879841835031	0	2	6	0	1
15	1	473	3	1	0.862641043657534	0.137358956342465	1	3	6	0	1
15	0	346	3	1	0.870959861891362	0.129040138108637	1	4	6	0	0
15	0	287	3	1	0.848381474799737	0.151618525200262	1	5	6	0	0
15	0	378	3	1	0.808439754678429	0.19156024532157	1	6	6	0	0
15	0	373	3	1	0.832646324779683	0.167353675220316	1	7	6	0	0
15	1	648	3	1	0.865339192210211	0.134660807789788	1	8	6	0	1
15	1	244	3	1	0.851432954024133	0.148567045975866	1	9	6	0	1
15	0	394	3	0	0.177926440092861	0.822073559907138	0	10	6	0	1
15	1	230	3	1	0.876297704284242	0.123702295715757	1	11	6	0	1
15	0	287	3	1	0.857067883803085	0.142932116196914	1	12	6	0	0
15	1	85	3	0	0.19354463600339	0.806455363996609	0	13	6	0	0
15	0	139	3	1	0.862294199367357	0.137705800632642	1	14	6	0	0
15	1	273	3	0	0.187504871843645	0.812495128156354	0	15	6	0	0
15	1	90	3	0	0.181847450863878	0.818152549136121	0	16	6	0	0
15	0	214	3	0	0.162135360318373	0.837864639681626	0	17	6	0	1
15	0	102	3	0	0.195687922333482	0.804312077666517	0	18	6	0	1
15	0	6	3	0	0.132855314958053	0.867144685041946	0	19	6	0	1
15	0	450	3	0	0.166369290078764	0.833630709921235	0	20	6	0	1
15	1	429	3	1	0.831928403227592	0.168071596772408	1	21	6	0	1
15	0	401	3	0	0.13260436985344	0.867395630146559	0	22	6	0	1
15	0	403	3	0	0.147090701337824	0.852909298662175	0	23	6	0	1
15	0	390	3	0	0.132339609746097	0.867660390253902	0	24	6	0	1
15	1	429	3	1	0.842387906816875	0.157612093183124	1	25	6	0	1
15	1	412	1	1	0.572316562342392	0.427683437657607	0	1	7	1	0
15	1	570	1	1	0.534825686548662	0.465174313451337	0	2	7	1	0
15	1	570	1	0	0.470123705117796	0.529876294882203	1	3	7	1	1
15	1	454	1	0	0.462735701426139	0.53726429857386	1	4	7	1	1
15	0	225	1	1	0.569355234959673	0.430644765040326	0	5	7	1	1
15	1	124	1	0	0.452673299631979	0.54732670036802	1	6	7	1	1
15	1	332	1	0	0.470436199283914	0.529563800716085	1	7	7	1	1
15	0	297	1	1	0.503344225088696	0.496655774911303	0	8	7	1	1
15	0	270	1	1	0.521802820985576	0.478197179014423	0	9	7	1	1
15	0	240	1	0	0.479743110071135	0.520256889928864	1	10	7	1	0
15	1	326	1	0	0.498561632786888	0.501438367213111	1	11	7	1	1
15	1	112	1	0	0.429378179602516	0.570621820397483	1	12	7	1	1
15	1	83	1	0	0.449001849862912	0.550998150137087	1	13	7	1	1
15	0	250	1	0	0.466659911619683	0.533340088380316	1	14	7	1	0
15	0	42	1	1	0.54692766011014	0.453072339889859	0	15	7	1	1
15	0	288	1	1	0.526977437503754	0.473022562496245	0	16	7	1	1
15	1	746	1	0	0.425263434094751	0.574736565905248	1	17	7	1	1
15	0	540	1	1	0.57051162168955	0.429488378310449	0	18	7	1	1
15	1	266	1	0	0.420393388341309	0.57960661165869	1	19	7	1	1
15	1	313	1	1	0.556651538795695	0.443348461204304	0	20	7	1	0
15	0	143	1	0	0.495653436283201	0.504346563716798	1	21	7	1	0
15	1	116	1	0	0.495323728350437	0.504676271649563	1	22	7	1	1
15	1	517	1	1	0.549514027050058	0.450485972949941	0	23	7	1	0
15	1	261	1	1	0.545089419338481	0.454910580661518	0	24	7	1	0
15	0	354	1	1	0.548690412263002	0.451309587736998	0	25	7	1	1
15	0	509	1	1	0.57417608624002	0.425823913759979	1	1	8	0	0
15	0	528	1	1	0.513040921547268	0.486959078452731	1	2	8	0	0
15	0	404	1	1	0.50853055531384	0.491469444686159	1	3	8	0	0
15	0	437	1	1	0.514437533994279	0.48556246600572	1	4	8	0	0
15	1	330	1	1	0.550616827466782	0.449383172533217	1	5	8	0	1
15	0	619	1	1	0.540095848348717	0.459904151651282	1	6	8	0	0
15	0	731	1	0	0.485523717388426	0.514476282611573	0	7	8	0	1
15	0	681	1	1	0.561406537664205	0.438593462335795	1	8	8	0	0
15	1	319	1	1	0.556064867631836	0.443935132368163	1	9	8	0	1
15	0	254	1	1	0.50886837645452	0.49113162354548	1	10	8	0	0
15	1	254	1	1	0.575159018678708	0.424840981321291	1	11	8	0	1
15	0	258	1	1	0.52286178813423	0.477138211865769	1	12	8	0	0
15	1	375	1	0	0.463135072468945	0.536864927531054	0	13	8	0	0
15	0	652	1	0	0.421880116946988	0.578119883053011	0	14	8	0	1
15	1	350	1	0	0.443641517358374	0.556358482641625	0	15	8	0	0
15	0	338	1	0	0.426761017051792	0.573238982948207	0	16	8	0	1
15	1	390	1	0	0.476645681890533	0.523354318109466	0	17	8	0	0
15	0	481	1	0	0.421781917514073	0.578218082485926	0	18	8	0	1
15	0	381	1	1	0.504552714972026	0.495447285027973	1	19	8	0	0
15	0	45	1	0	0.466321275012977	0.533678724987022	0	20	8	0	1
15	1	267	1	1	0.557448438300356	0.442551561699643	1	21	8	0	1
15	0	249	1	0	0.498499273072116	0.501500726927883	0	22	8	0	1
15	1	367	1	0	0.495676969771069	0.504323030228931	0	23	8	0	0
15	0	934	1	0	0.446218259194588	0.553781740805411	0	24	8	0	1
15	1	226	1	0	0.424424190357972	0.575575809642027	0	25	8	0	0
15	0	371	4	1	0.80576547904642	0.194234520953579	1	1	9	0	0
15	0	374	4	1	0.845332261799464	0.154667738200535	1	2	9	0	0
15	1	461	4	0	0.177671103652244	0.822328896347756	0	3	9	0	0
15	1	439	4	1	0.805482872086471	0.194517127913528	1	4	9	0	1
15	0	445	4	0	0.188044597809644	0.811955402190355	0	5	9	0	1
15	1	453	4	1	0.845617146416026	0.154382853583973	1	6	9	0	1
15	1	506	4	1	0.839919964479697	0.160080035520302	1	7	9	0	1
15	1	412	4	1	0.833281271229841	0.166718728770158	1	8	9	0	1
15	1	385	4	1	0.821796627430972	0.178203372569027	1	9	9	0	1
15	1	686	4	1	0.845126846092146	0.154873153907853	1	10	9	0	1
15	0	396	4	0	0.138485562807568	0.861514437192431	0	11	9	0	1
15	0	416	4	0	0.151192337821364	0.848807662178635	0	12	9	0	1
15	0	375	4	0	0.193173989443381	0.806826010556618	0	13	9	0	1
15	0	352	4	0	0.13277569831007	0.867224301689929	0	14	9	0	1
15	1	433	4	1	0.852146180170699	0.1478538198293	1	15	9	0	1
15	0	518	4	0	0.165152594490296	0.834847405509703	0	16	9	0	1
15	1	583	4	1	0.849253865489273	0.150746134510726	1	17	9	0	1
15	1	441	4	1	0.868297835893847	0.131702164106152	1	18	9	0	1
15	0	23	4	0	0.169317919292188	0.830682080707811	0	19	9	0	1
15	1	387	4	0	0.191430192893092	0.808569807106907	0	20	9	0	0
15	0	515	4	0	0.174274973554545	0.825725026445454	0	21	9	0	1
15	0	463	4	0	0.190015584446075	0.809984415553924	0	22	9	0	1
15	0	432	4	0	0.149611172704818	0.850388827295181	0	23	9	0	1
15	1	399	4	1	0.85139260831077	0.148607391689229	1	24	9	0	1
15	1	421	4	1	0.86133104085526	0.138668959144739	1	25	9	0	1
15	0	478	4	1	0.829173017235903	0.170826982764096	0	1	10	1	1
15	0	362	4	1	0.830054879147694	0.169945120852305	0	2	10	1	1
15	0	350	4	1	0.8159701512234	0.184029848776599	0	3	10	1	1
15	0	339	4	1	0.825027545185264	0.174972454814735	0	4	10	1	1
15	0	324	4	1	0.870667694614619	0.12933230538538	0	5	10	1	1
15	0	342	4	1	0.801926962055962	0.198073037944037	0	6	10	1	1
15	1	519	4	0	0.146692061400554	0.853307938599445	1	7	10	1	1
15	0	434	4	1	0.810848913117265	0.189151086882734	0	8	10	1	1
15	1	332	4	0	0.143198320925432	0.856801679074567	1	9	10	1	1
15	1	371	4	0	0.132320257314504	0.867679742685495	1	10	10	1	1
15	1	711	4	0	0.16487160058223	0.835128399417769	1	11	10	1	1
15	1	341	4	0	0.120306203148285	0.879693796851714	1	12	10	1	1
15	1	358	4	0	0.127832053654159	0.87216794634584	1	13	10	1	1
15	1	362	4	0	0.193640962482634	0.806359037517365	1	14	10	1	1
15	1	354	4	0	0.129820573379964	0.870179426620036	1	15	10	1	1
15	1	326	4	0	0.18915562153197	0.810844378468029	1	16	10	1	1
15	0	396	4	1	0.879147525450457	0.120852474549543	0	17	10	1	1
15	1	308	4	0	0.169688852072258	0.830311147927741	1	18	10	1	1
15	0	356	4	1	0.864673201498804	0.135326798501195	0	19	10	1	1
15	1	112	4	0	0.192161604875473	0.807838395124526	1	20	10	1	1
15	0	353	4	1	0.861758745077927	0.138241254922072	0	21	10	1	1
15	0	428	4	1	0.825247804680361	0.174752195319638	0	22	10	1	1
15	0	341	4	1	0.820474156276092	0.179525843723907	0	23	10	1	1
15	1	323	4	0	0.138584542470426	0.861415457529573	1	24	10	1	1
15	0	315	4	1	0.808689997945784	0.191310002054215	0	25	10	1	1
15	0	364	3	1	0.817359743799604	0.182640256200395	0	1	11	1	1
15	1	379	3	0	0.13158569332843	0.868414306671569	1	2	11	1	1
15	0	355	3	1	0.870897479737048	0.129102520262951	0	3	11	1	1
15	0	446	3	0	0.179315046752781	0.820684953247218	1	4	11	1	0
15	1	336	3	1	0.822103962673335	0.177896037326664	0	5	11	1	0
15	1	231	3	0	0.121464952884337	0.878535047115662	1	6	11	1	1
15	0	594	3	0	0.140912558854418	0.859087441145581	1	7	11	1	0
15	1	854	3	0	0.184535560268917	0.815464439731082	1	8	11	1	1
15	0	76	3	0	0.144797317702528	0.855202682297471	1	9	11	1	0
15	1	437	3	1	0.812050045746374	0.187949954253625	0	10	11	1	0
15	0	519	3	0	0.12236656075801	0.877633439241989	1	11	11	1	0
15	1	307	3	1	0.839178346616303	0.160821653383696	0	12	11	1	0
15	0	268	3	1	0.872758285783486	0.127241714216513	0	13	11	1	1
15	0	1008	3	1	0.805829510170329	0.19417048982967	0	14	11	1	1
15	0	540	3	0	0.153510318998793	0.846489681001206	1	15	11	1	0
15	1	632	3	0	0.184813550521542	0.815186449478457	1	16	11	1	1
15	0	345	3	1	0.861763642818764	0.138236357181235	0	17	11	1	1
15	0	489	3	1	0.823881943059683	0.176118056940316	0	18	11	1	1
15	1	277	3	0	0.185501050780347	0.814498949219652	1	19	11	1	1
15	1	417	3	0	0.153204739714389	0.846795260285611	1	20	11	1	1
15	0	589	3	0	0.123461052667951	0.876538947332048	1	21	11	1	0
15	1	847	3	1	0.835549212944612	0.164450787055388	0	22	11	1	0
15	0	301	3	1	0.804987996299511	0.195012003700488	0	23	11	1	1
15	0	251	3	1	0.850197123943403	0.149802876056596	0	24	11	1	1
15	1	289	3	1	0.80589351461616	0.19410648538384	0	25	11	1	0
15	0	322	1	1	0.502258196013577	0.497741803986422	0	1	12	1	1
15	0	416	1	0	0.422364348387897	0.577635651612102	1	2	12	1	0
15	0	741	1	1	0.578499440554324	0.421500559445675	0	3	12	1	1
15	1	280	1	0	0.49689209125585	0.503107908744149	1	4	12	1	1
15	1	250	1	1	0.561411131344427	0.438588868655572	0	5	12	1	0
15	0	367	1	1	0.57631720374673	0.423682796253269	0	6	12	1	1
15	1	429	1	0	0.442232081596102	0.557767918403897	1	7	12	1	1
15	0	205	1	1	0.551210880515539	0.44878911948446	0	8	12	1	1
15	1	87	1	0	0.490787243657441	0.509212756342558	1	9	12	1	1
15	0	272	1	0	0.437373205248766	0.562626794751233	1	10	12	1	0
15	1	5	1	0	0.487602364558418	0.512397635441582	1	11	12	1	1
15	0	125	1	1	0.520839080624562	0.479160919375437	0	12	12	1	1
15	1	118	1	0	0.434864785099293	0.565135214900706	1	13	12	1	1
15	0	226	1	0	0.495650958547577	0.504349041452422	1	14	12	1	0
15	1	117	1	1	0.575713276980278	0.424286723019721	0	15	12	1	0
15	0	321	1	1	0.574419709214015	0.425580290785984	0	16	12	1	1
15	1	259	1	0	0.460504502256543	0.539495497743456	1	17	12	1	1
15	0	203	1	1	0.538668221731925	0.461331778268074	0	18	12	1	1
15	1	243	1	0	0.429931456252601	0.570068543747398	1	19	12	1	1
15	0	254	1	0	0.47970698790504	0.520293012094959	1	20	12	1	0
15	1	199	1	1	0.57209535149599	0.427904648504009	0	21	12	1	0
15	0	269	1	1	0.507353361992813	0.492646638007186	0	22	12	1	1
15	0	330	1	0	0.493786737585346	0.506213262414653	1	23	12	1	0
15	0	329	1	0	0.457774933704835	0.542225066295164	1	24	12	1	0
15	1	321	1	1	0.551156557953677	0.448843442046322	0	25	12	1	0
15	1	329	2	0	0.436597382240295	0.563402617759704	0	1	13	0	0
15	1	194	2	1	0.51146514032685	0.488534859673149	1	2	13	0	1
15	0	128	2	1	0.548338020785059	0.45166197921494	1	3	13	0	0
15	0	112	2	0	0.443702233189807	0.556297766810192	0	4	13	0	1
15	1	467	2	1	0.533395015234464	0.466604984765535	1	5	13	0	1
15	1	467	2	1	0.572078416324093	0.427921583675906	1	6	13	0	1
15	0	468	2	0	0.432196424158868	0.567803575841131	0	7	13	0	1
15	1	445	2	1	0.501028001797388	0.498971998202611	1	8	13	0	1
15	0	409	2	0	0.424670210920716	0.575329789079283	0	9	13	0	1
15	1	460	2	1	0.528820777462482	0.471179222537518	1	10	13	0	1
15	0	513	2	0	0.437118413981593	0.562881586018406	0	11	13	0	1
15	0	508	2	0	0.450017016054421	0.549982983945579	0	12	13	0	1
15	0	482	2	0	0.448588482174841	0.551411517825158	0	13	13	0	1
15	1	990	2	1	0.558019202359608	0.441980797640391	1	14	13	0	1
15	1	543	2	1	0.559987513357944	0.440012486642055	1	15	13	0	1
15	0	588	2	0	0.43689507964293	0.563104920357069	0	16	13	0	1
15	0	845	2	1	0.553523810871065	0.446476189128934	1	17	13	0	0
15	1	597	2	1	0.553289220640335	0.446710779359665	1	18	13	0	1
15	0	409	2	0	0.488720061299044	0.511279938700955	0	19	13	0	1
15	0	450	2	0	0.433401126857114	0.566598873142885	0	20	13	0	1
15	1	550	2	1	0.547676354104904	0.452323645895095	1	21	13	0	1
15	1	623	2	0	0.454050410160427	0.545949589839572	0	22	13	0	0
15	1	514	2	1	0.572019956377971	0.427980043622028	1	23	13	0	1
15	1	606	2	1	0.520200277555063	0.479799722444936	1	24	13	0	1
15	0	624	2	0	0.450375755956082	0.549624244043917	0	25	13	0	1
15	1	443	3	1	0.804199647435493	0.195800352564506	1	1	14	0	1
15	1	419	3	0	0.158510646859605	0.841489353140394	0	2	14	0	0
15	1	377	3	0	0.1605918312559	0.839408168744099	0	3	14	0	0
15	0	298	3	0	0.120603966752808	0.879396033247191	0	4	14	0	1
15	1	70	3	1	0.839204817228944	0.160795182771055	1	5	14	0	1
15	0	265	3	1	0.800668228234499	0.199331771765501	1	6	14	0	0
15	1	291	3	0	0.158493826912444	0.841506173087555	0	7	14	0	0
15	0	117	3	0	0.172919349520978	0.827080650479022	0	8	14	0	1
15	1	353	3	0	0.159698733682826	0.840301266317173	0	9	14	0	0
15	0	56	3	1	0.86877047681918	0.131229523180819	1	10	14	0	0
15	0	225	3	1	0.833815708084726	0.166184291915273	1	11	14	0	0
15	1	912	3	0	0.142101286164155	0.857898713835844	0	12	14	0	0
15	0	427	3	0	0.18810367887209	0.811896321127909	0	13	14	0	1
15	0	435	3	0	0.151587091460937	0.848412908539062	0	14	14	0	1
15	0	312	3	0	0.169806997497336	0.830193002502663	0	15	14	0	1
15	0	257	3	1	0.812367351906159	0.18763264809384	1	16	14	0	0
15	1	349	3	0	0.139188825050546	0.860811174949453	0	17	14	0	0
15	0	268	3	1	0.820035803695781	0.179964196304218	1	18	14	0	0
15	0	239	3	1	0.858003329745978	0.141996670254021	1	19	14	0	0
15	1	224	3	0	0.137863263978368	0.862136736021631	0	20	14	0	0
15	1	341	3	1	0.840654676814157	0.159345323185843	1	21	14	0	1
15	0	391	3	1	0.822573443543797	0.177426556456202	1	22	14	0	0
15	1	430	3	0	0.198418475222262	0.801581524777737	0	23	14	0	0
15	1	542	3	1	0.864206398369108	0.135793601630891	1	24	14	0	1
15	0	714	3	1	0.816791832500333	0.183208167499666	1	25	14	0	0
15	0	519	2	1	0.529869403994581	0.470130596005418	0	1	15	1	1
15	0	542	2	0	0.44981868755823	0.550181312441769	1	2	15	1	0
15	1	684	2	0	0.499723567116759	0.50027643288324	1	3	15	1	1
15	0	570	2	1	0.550415934841975	0.449584065158024	0	4	15	1	1
15	0	463	2	1	0.539124153881672	0.460875846118327	0	5	15	1	1
15	1	451	2	0	0.493613556625786	0.506386443374213	1	6	15	1	1
15	0	510	2	1	0.541258541891265	0.458741458108734	0	7	15	1	1
15	1	463	2	0	0.422069480223097	0.577930519776902	1	8	15	1	1
15	1	417	2	0	0.486447288927826	0.513552711072173	1	9	15	1	1
15	0	396	2	1	0.542263524374193	0.457736475625806	0	10	15	1	1
15	1	548	2	0	0.456387678753744	0.543612321246255	1	11	15	1	1
15	1	562	2	0	0.435764952087488	0.564235047912511	1	12	15	1	1
15	0	483	2	0	0.472798086021653	0.527201913978346	1	13	15	1	0
15	1	622	2	0	0.452734472290458	0.547265527709541	1	14	15	1	1
15	0	495	2	1	0.517109165998986	0.482890834001013	0	15	15	1	1
15	1	521	2	0	0.438734750323308	0.561265249676691	1	16	15	1	1
15	0	475	2	1	0.577809990100224	0.422190009899775	0	17	15	1	1
15	1	603	2	0	0.482009403998002	0.517990596001997	1	18	15	1	1
15	1	590	2	0	0.427790654829933	0.572209345170066	1	19	15	1	1
15	0	472	2	1	0.543464229160681	0.456535770839318	0	20	15	1	1
15	1	417	2	0	0.42438765083908	0.575612349160919	1	21	15	1	1
15	0	451	2	1	0.560140572144295	0.439859427855704	0	22	15	1	1
15	0	533	2	1	0.512916438867714	0.487083561132285	0	23	15	1	1
15	0	541	2	1	0.537805963308958	0.462194036691041	0	24	15	1	1
15	0	468	2	1	0.564561621602834	0.435438378397165	0	25	15	1	1
15	1	432	1	0	0.43177763281692	0.568222367183079	0	1	16	0	0
15	1	252	1	1	0.501251392362738	0.498748607637261	1	2	16	0	1
15	0	437	1	0	0.463216352127202	0.536783647872797	0	3	16	0	1
15	0	501	1	0	0.461219381734493	0.538780618265506	0	4	16	0	1
15	1	892	1	1	0.57648023955226	0.423519760447739	1	5	16	0	1
15	0	480	1	0	0.42117244993749	0.578827550062509	0	6	16	0	1
15	1	339	1	1	0.555295139066883	0.444704860933116	1	7	16	0	1
15	0	460	1	1	0.531733605900537	0.468266394099463	1	8	16	0	0
15	0	297	1	0	0.445838146724109	0.55416185327589	0	9	16	0	1
15	0	416	1	1	0.553988681954649	0.44601131804535	1	10	16	0	0
15	0	292	1	0	0.461767722050611	0.538232277949388	0	11	16	0	1
