ID	choice	rt	condition_int	state	contrast_left	contrast_right	reward	trials	blocks	contrast	ecoperf
13	0	406.859999988228	4	1	0.877007438800487	0.122992561199512	0	9	3	1	1
13	1	279.255000001285	4	0	0.123066719655553	0.876933280344447	1	10	3	1	1
13	1	390.025000029709	4	0	0.153981490843272	0.846018509156727	1	11	3	1	1
13	0	436.389999988023	4	1	0.821170674816651	0.178829325183348	0	12	3	1	1
13	0	419.894999999087	4	1	0.878764465564368	0.121235534435631	0	13	3	1	1
13	0	433.320000011008	4	1	0.834342077460827	0.165657922539172	0	14	3	1	1
13	1	472.944999986793	4	0	0.137405859468922	0.862594140531078	1	15	3	1	1
13	0	385.505000012926	4	1	0.834985458464924	0.165014541535075	0	16	3	1	1
13	0	454.47499997681	4	1	0.829699344907339	0.17030065509266	0	17	3	1	1
13	0	417.859999986831	4	1	0.856529221687382	0.143470778312617	0	18	3	1	1
13	0	458.884999970905	4	1	0.878138676356507	0.121861323643492	0	19	3	1	1
13	0	438.945000001695	4	1	0.846839750820755	0.153160249179244	0	20	3	1	1
13	1	392.070000001695	4	0	0.177363699394088	0.822636300605911	1	21	3	1	1
13	1	413.520000001881	4	0	0.16638815604186	0.833611843958139	1	22	3	1	1
13	1	368.420000013429	4	0	0.169769227379524	0.830230772620475	1	23	3	1	1
13	0	490.489999996498	4	1	0.84048982183021	0.159510178169789	0	24	3	1	1
13	1	372.939999972004	4	0	0.154203943745288	0.845796056254711	1	25	3	1	1
13	1	755.535000003874	1	1	0.570499065491693	0.429500934508306	0	1	4	1	0
13	0	567.275000037625	1	1	0.528334498410256	0.471665501589743	0	2	4	1	1
13	0	737.545000039972	1	0	0.483176607530523	0.516823392469476	1	3	4	1	0
13	1	664.229999994859	1	1	0.50696666265991	0.493033337340089	0	4	4	1	0
13	1	560.345000005327	1	0	0.471111435887762	0.528888564112238	1	5	4	1	1
13	1	445.949999964796	1	0	0.438859506011433	0.561140493988566	1	6	4	1	1
13	0	550.949999946169	1	1	0.523632152836209	0.47636784716379	0	7	4	1	1
13	1	419.129999994765	1	0	0.423692860457783	0.576307139542216	1	8	4	1	1
13	1	468.434999987948	1	0	0.446014586219282	0.553985413780717	1	9	4	1	1
13	0	531.220000004395	1	1	0.557261628501948	0.442738371498051	0	10	4	1	1
13	1	620.590000005904	1	1	0.511287000183603	0.488712999816396	0	11	4	1	0
13	0	414.975000021513	1	1	0.573744692535997	0.426255307464002	0	12	4	1	1
13	0	510.975000041071	1	0	0.458640362779207	0.541359637220792	1	13	4	1	0
13	1	483.160000003408	1	0	0.49201121770578	0.507988782294219	1	14	4	1	1
13	1	528.219999978318	1	1	0.511735102842295	0.488264897157704	0	15	4	1	0
13	0	468.129999993834	1	1	0.542613385161158	0.457386614838841	0	16	4	1	1
13	0	448.23500001803	1	1	0.569441704299455	0.430558295700544	0	17	4	1	1
13	1	517.664999992121	1	0	0.45892410438112	0.54107589561888	1	18	4	1	1
13	1	771.385000029113	1	1	0.502546106972377	0.497453893027622	0	19	4	1	0
13	1	498.674999980721	1	0	0.470356672613334	0.529643327386665	1	20	4	1	1
13	1	525.34499997273	1	0	0.460832893091128	0.539167106908871	1	21	4	1	1
13	1	500.039999955333	1	0	0.470606968733653	0.529393031266346	1	22	4	1	1
13	0	502.205000026151	1	1	0.54970540178725	0.45029459821275	0	23	4	1	1
13	1	443.099999974947	1	0	0.47133138279389	0.52866861720611	1	24	4	1	1
13	1	541.359999973792	1	0	0.478005585775564	0.521994414224435	1	25	4	1	1
13	1	373.285000037867	3	0	0.16041135009763	0.839588649902369	1	1	5	1	1
13	0	326.880000007804	3	1	0.823046358074844	0.176953641925155	0	2	5	1	1
13	0	451.440000033471	3	1	0.8044220235492	0.195577976450799	0	3	5	1	1
13	0	359.439999971073	3	1	0.805808680842063	0.194191319157936	0	4	5	1	1
13	0	397.274999995715	3	1	0.874654426065401	0.125345573934598	0	5	5	1	1
13	0	397.055000008549	3	1	0.828658100656224	0.171341899343775	0	6	5	1	1
13	1	438.885000010486	3	0	0.139023261426455	0.860976738573544	1	7	5	1	1
13	1	577.044999983627	3	1	0.832087526387371	0.167912473612628	0	8	5	1	0
13	0	302.620000031311	3	1	0.853147849455033	0.146852150544966	0	9	5	1	1
13	0	358.944999985396	3	1	0.847044251941613	0.152955748058386	0	10	5	1	1
13	1	327.389999991282	3	0	0.125573589105323	0.874426410894676	1	11	5	1	1
13	1	315.415000019129	3	0	0.160751543239556	0.839248456760443	1	12	5	1	1
13	1	514.590000035241	3	0	0.189268944788945	0.810731055211054	1	13	5	1	1
13	1	411.635000025853	3	0	0.191317269652136	0.808682730347863	1	14	5	1	1
13	0	771.58000000054	3	1	0.818406839500091	0.181593160499908	0	15	5	1	1
13	1	400.105000007897	3	0	0.164488776346644	0.835511223653355	1	16	5	1	1
13	1	339.259999978821	3	0	0.156224086557236	0.843775913442763	1	17	5	1	1
13	1	491.625000024214	3	0	0.175455964086873	0.824544035913126	1	18	5	1	1
13	1	380.509999988134	3	0	0.129733351384446	0.870266648615553	1	19	5	1	1
13	1	361.325000005308	3	0	0.174618568442505	0.825381431557494	1	20	5	1	1
13	0	508.629999996628	3	1	0.837760990009348	0.162239009990651	0	21	5	1	1
13	0	446.430000010877	3	1	0.859408201278581	0.140591798721418	0	22	5	1	1
13	1	439.899999997578	3	0	0.193518630770983	0.806481369229016	1	23	5	1	1
13	0	586.439999984577	3	1	0.845389793083049	0.15461020691695	0	24	5	1	1
13	1	472.285000025294	3	0	0.18206920373749	0.817930796262509	1	25	5	1	1
13	1	262.310000020079	3	0	0.171941566730125	0.828058433269874	0	1	6	0	0
13	1	388.585000007879	3	1	0.853971550916828	0.146028449083171	1	2	6	0	1
13	0	384.329999971669	3	0	0.143938448656346	0.856061551343653	0	3	6	0	1
13	1	352.064999984577	3	1	0.873645697069278	0.126354302930722	1	4	6	0	1
13	1	425.040000001899	3	1	0.825219812077219	0.17478018792278	1	5	6	0	1
13	1	341.305000009015	3	1	0.846613256268805	0.153386743731194	1	6	6	0	1
13	0	571.320000046398	3	0	0.140978360427051	0.859021639572948	0	7	6	0	1
13	0	499.490000016521	3	0	0.190878221570741	0.809121778429258	0	8	6	0	1
13	0	517.975000024307	3	0	0.130980782613212	0.869019217386787	0	9	6	0	1
13	0	490.3049999848	3	0	0.141336007329237	0.858663992670762	0	10	6	0	1
13	0	476.59500001464	3	0	0.14564595421603	0.854354045783969	0	11	6	0	1
13	1	465.489999973215	3	1	0.870923995548471	0.129076004451528	1	12	6	0	1
13	1	316.299999947659	3	1	0.852872696885141	0.147127303114858	1	13	6	0	1
13	1	644.990000000689	3	1	0.813416456027676	0.186583543972323	1	14	6	0	1
13	1	476.080000051297	3	1	0.8116114583227	0.188388541677299	1	15	6	0	1
13	1	928.975000046193	3	1	0.839659828587834	0.160340171412165	1	16	6	0	1
13	0	492.680000024847	3	0	0.141726828749522	0.858273171250477	0	17	6	0	1
13	1	107.405000017024	3	0	0.154904577139574	0.845095422860425	0	18	6	0	0
13	1	966.169999970588	3	1	0.876365923946754	0.123634076053246	1	19	6	0	1
13	1	622.759999998379	3	1	0.840545226123909	0.15945477387609	1	20	6	0	1
13	0	392.954999988433	3	0	0.179420755347973	0.820579244652026	0	21	6	0	1
13	1	832.944999972824	3	1	0.87776659754129	0.122233402458709	1	22	6	0	1
13	0	404.909999982919	3	0	0.156517543418648	0.843482456581351	0	23	6	0	1
13	1	360.79000000609	3	NaN	0.808182584094026	0.191817415905973	NaN	24	6	0	0
13	0	391.684999980498	3	NaN	0.158110735380822	0.841889264619177	NaN	25	6	0	0
13	1	349.575000000186	4	0	0.19099133740753	0.809008662592469	0	1	7	0	0
13	0	404.320000030566	4	1	0.863928443409648	0.136071556590351	1	2	7	0	0
13	1	334.535000030882	4	1	0.81944524830319	0.180554751696809	1	3	7	0	1
13	0	399.459999985992	4	0	0.184263327086718	0.815736672913281	0	4	7	0	1
13	1	364.750000007916	4	0	0.148395964251909	0.851604035748091	0	5	7	0	0
13	0	484.370000020135	4	0	0.142557371830303	0.857442628169696	0	6	7	0	1
13	1	466.445000027306	4	1	0.818664476025587	0.181335523974412	1	7	7	0	1
13	0	371.800000022631	4	0	0.139195502362528	0.860804497637471	0	8	7	0	1
13	0	394.710000022314	4	0	0.159299998100546	0.840700001899453	0	9	7	0	1
13	1	415.570000011939	4	1	0.818354534881993	0.181645465118006	1	10	7	0	1
13	0	440.149999980349	4	0	0.173301181120181	0.826698818879818	0	11	7	0	1
13	0	415.919999999459	4	0	0.125434842157434	0.874565157842565	0	12	7	0	1
13	1	419.240000017453	4	1	0.831652401638795	0.168347598361204	1	13	7	0	1
13	1	422.655000002123	4	1	0.81980380339357	0.180196196606429	1	14	7	0	1
13	1	423.294999985955	4	1	0.849792630868151	0.150207369131848	1	15	7	0	1
13	1	414.410000026691	4	1	0.870006048681387	0.129993951318612	1	16	7	0	1
13	0	472.769999993033	4	0	0.123064274438159	0.87693572556184	0	17	7	0	1
13	0	430.359999998472	4	0	0.120256671052267	0.879743328947732	0	18	7	0	1
13	0	507.580000034067	4	0	0.148799384430232	0.851200615569767	0	19	7	0	1
13	1	370.249999978113	4	1	0.876628891594661	0.123371108405338	1	20	7	0	1
13	1	361.934999993536	4	1	0.872231543594148	0.127768456405851	1	21	7	0	1
13	1	409.775000007357	4	1	0.803764258552374	0.196235741447626	1	22	7	0	1
13	1	428.944999992381	4	1	0.843929065754273	0.156070934245726	1	23	7	0	1
13	0	504.350000002887	4	0	0.181914675486313	0.818085324513687	0	24	7	0	1
13	1	386.319999990519	4	NaN	0.803266054043151	0.196733945956849	NaN	25	7	0	0
13	0	715.83499998087	1	1	0.512770325067526	0.487229674932473	1	1	8	0	0
13	1	674.144999997224	1	0	0.421736886769586	0.578263113230413	0	2	8	0	0
13	1	647.189999988768	1	0	0.431150255761743	0.568849744238257	0	3	8	0	0
13	1	589.460000046528	1	1	0.571230453601346	0.428769546398653	1	4	8	0	1
13	0	429.854999994859	1	0	0.463987701170797	0.536012298829202	0	5	8	0	1
13	1	657.880000013392	1	1	0.51804327333586	0.481956726664139	1	6	8	0	1
13	0	572.674999944865	1	1	0.504831511752285	0.495168488247714	1	7	8	0	0
13	0	518.879999988712	1	0	0.458829758559836	0.541170241440163	0	8	8	0	1
13	1	546.770000015385	1	1	0.529764318263725	0.470235681736274	1	9	8	0	1
13	0	435.30999997165	1	0	0.461813999245011	0.538186000754988	0	10	8	0	1
13	0	448.639999958686	1	0	0.489668235927929	0.51033176407207	0	11	8	0	1
13	0	368.83500003023	1	1	0.514154533984468	0.485845466015531	1	12	8	0	0
13	1	585.454999993089	1	1	0.546637329106221	0.453362670893778	1	13	8	0	1
13	0	424.790000019129	1	0	0.448689030547462	0.551310969452537	0	14	8	0	1
13	0	476.40499996487	1	1	0.54014914805201	0.459850851947989	1	15	8	0	0
13	1	542.129999957978	1	1	0.572921535481744	0.427078464518255	1	16	8	0	1
13	0	498.039999976754	1	0	0.429822554227127	0.570177445772872	0	17	8	0	1
13	1	620.874999964144	1	0	0.461465210412829	0.53853478958717	0	18	8	0	0
13	0	383.585000003222	1	0	0.473973648228214	0.526026351771785	0	19	8	0	1
13	0	500.155000016093	1	1	0.508509761811636	0.491490238188363	1	20	8	0	0
13	0	515.839999949093	1	0	0.483315138708511	0.516684861291488	0	21	8	0	1
13	1	930.970000044908	1	1	0.574171135312702	0.425828864687297	1	22	8	0	1
13	1	855.504999984987	1	1	0.566732930626123	0.433267069373876	1	23	8	0	1
13	0	451.524999982211	1	0	0.453965647980198	0.546034352019801	0	24	8	0	1
13	1	485.17499997979	1	NaN	0.552845216364703	0.447154783635296	NaN	25	8	0	0
13	1	400.880000030156	2	1	0.534648150969973	0.465351849030027	0	1	9	1	0
13	1	647.814999974798	2	1	0.500171275021402	0.499828724978597	0	2	9	1	0
13	0	465.070000034756	2	1	0.537206688871957	0.462793311128042	0	3	9	1	1
13	1	748.805000039283	2	0	0.463021078041211	0.536978921958788	1	4	9	1	1
13	1	747.035000007599	2	0	0.484882184908842	0.515117815091158	1	5	9	1	1
13	1	457.129999995231	2	1	0.51003444098543	0.489965559014569	0	6	9	1	0
13	1	436.534999986179	2	0	0.466503224197702	0.533496775802297	1	7	9	1	1
13	1	567.10500002373	2	0	0.47858622609329	0.521413773906709	1	8	9	1	1
13	1	434.404999949038	2	0	0.476594291727048	0.523405708272952	1	9	9	1	1
13	1	313.755000010132	2	1	0.525803712492595	0.474196287507404	0	10	9	1	0
13	0	653.455000021494	2	1	0.535940872003974	0.464059127996025	0	11	9	1	1
13	0	666.209999995771	2	1	0.560485371355485	0.439514628644514	0	12	9	1	1
13	1	476.514999987557	2	0	0.460207702597418	0.539792297402581	1	13	9	1	1
13	0	453.344999987166	2	1	0.570355621577005	0.429644378422994	0	14	9	1	1
13	0	463.105000031646	2	1	0.53825889691317	0.46174110308683	0	15	9	1	1
13	1	420.754999970085	2	0	0.49086589312355	0.509134106876449	1	16	9	1	1
13	1	392.76499999687	2	0	0.444368170102068	0.555631829897931	1	17	9	1	1
13	1	536.614999989979	2	0	0.464721575980736	0.535278424019263	1	18	9	1	1
13	1	381.504999997559	2	0	0.483236685124367	0.516763314875632	1	19	9	1	1
13	1	421.065000002272	2	0	0.471661032440607	0.528338967559392	1	20	9	1	1
13	1	543.134999985341	2	0	0.442358571608762	0.557641428391237	1	21	9	1	1
13	0	599.849999998696	2	1	0.545229219883788	0.454770780116211	0	22	9	1	1
13	0	516.545000020414	2	1	0.5654870657146	0.434512934285399	0	23	9	1	1
13	0	506.724999984726	2	1	0.560385162371782	0.439614837628217	0	24	9	1	1
13	0	458.994999993592	2	1	0.579703168262546	0.420296831737453	0	25	9	1	1
13	1	504.899999999906	1	0	0.461700306933774	0.538299693066225	1	1	10	1	1
13	0	533.534999995026	1	1	0.555084685248391	0.444915314751608	0	2	10	1	1
13	1	516.314999957103	1	0	0.422772247713678	0.577227752286322	1	3	10	1	1
13	1	473.230000003241	1	0	0.464982406773426	0.535017593226573	1	4	10	1	1
13	1	484.905000019352	1	1	0.525888660772642	0.474111339227357	0	5	10	1	0
13	0	428.180000046268	1	1	0.517790945983771	0.482209054016228	0	6	10	1	1
13	0	453.02499999525	1	1	0.558948925383653	0.441051074616346	0	7	10	1	1
13	1	483.094999974127	1	0	0.439354083300893	0.560645916699106	1	8	10	1	1
13	0	351.260000024922	1	1	0.533691071663607	0.466308928336392	0	9	10	1	1
13	1	396.515000029467	1	0	0.480242916006782	0.519757083993217	1	10	10	1	1
13	1	545.244999986607	1	0	0.490009758884397	0.509990241115603	1	11	10	1	1
13	1	577.434999984689	1	0	0.499571894346787	0.500428105653212	1	12	10	1	1
13	0	500.214999949093	1	1	0.540476633277839	0.45952336672216	0	13	10	1	1
13	1	474.929999967571	1	1	0.503612780148482	0.496387219851517	0	14	10	1	0
13	0	477.959999989252	1	1	0.577548183880116	0.422451816119884	0	15	10	1	1
13	0	477.064999984577	1	1	0.545385173655103	0.454614826344896	0	16	10	1	1
13	1	685.609999985899	1	0	0.440482284150759	0.55951771584924	1	17	10	1	1
13	1	491.434999974444	1	0	0.471762919019215	0.528237080980784	1	18	10	1	1
13	1	415.705000050365	1	0	0.462192252992635	0.537807747007365	1	19	10	1	1
13	1	373.305000015534	1	1	0.515173979482113	0.484826020517886	0	20	10	1	0
13	1	441.669999971054	1	0	0.483679280142993	0.516320719857007	1	21	10	1	1
13	1	396.575000020675	1	1	0.524040600942519	0.47595939905748	0	22	10	1	0
13	1	884.164999995846	1	0	0.468415928996114	0.531584071003885	1	23	10	1	1
13	1	547.060000011697	1	0	0.49246190256919	0.507538097430809	1	24	10	1	1
13	1	402.424999978393	1	1	0.532973871996302	0.467026128003697	0	25	10	1	0
13	1	417.8949999623	4	0	0.198752425218646	0.801247574781353	0	1	11	0	0
13	1	413.54500001762	4	1	0.856152323715097	0.143847676284902	1	2	11	0	1
13	0	436.77500000922	4	0	0.188601861751015	0.811398138248984	0	3	11	0	1
13	0	437.975000008009	4	0	0.187103545612528	0.812896454387471	0	4	11	0	1
13	1	441.764999995939	4	1	0.817525732113362	0.182474267886637	1	5	11	0	1
13	0	594.875000009778	4	0	0.185972549829591	0.814027450170408	0	6	11	0	1
13	1	434.750000014901	4	1	0.814857232738702	0.185142767261297	1	7	11	0	1
13	1	439.264999993611	4	1	0.869936210042286	0.130063789957713	1	8	11	0	1
13	1	429.134999983944	4	1	0.806080235362187	0.193919764637812	1	9	11	0	1
13	1	479.13500003051	4	0	0.158343217002397	0.841656782997602	0	10	11	0	0
13	0	626.159999985247	4	0	0.18822083188346	0.811779168116539	0	11	11	0	1
13	0	421.359999978449	4	0	0.124778508690331	0.875221491309668	0	12	11	0	1
13	1	446.354999963659	4	1	0.84548046798136	0.154519532018639	1	13	11	0	1
13	1	875.220000045374	4	1	0.872270731684905	0.127729268315094	1	14	11	0	1
13	1	399.039999989327	4	1	0.823145697000068	0.176854302999931	1	15	11	0	1
13	1	392.025000008288	4	1	0.839823091709349	0.16017690829065	1	16	11	0	1
13	1	414.015000045765	4	1	0.846603885902747	0.153396114097252	1	17	11	0	1
13	0	425.329999998211	4	0	0.150310368936152	0.849689631063847	0	18	11	0	1
13	0	436.2250000122	4	0	0.166086610803319	0.83391338919668	0	19	11	0	1
13	0	412.184999964665	4	0	0.125356367925406	0.874643632074593	0	20	11	0	1
13	1	504.740000003948	4	1	0.856620437780947	0.143379562219052	1	21	11	0	1
13	1	398.959999962244	4	1	0.863062490737066	0.136937509262933	1	22	11	0	1
13	0	415.459999989252	4	0	0.19858166246058	0.801418337539419	0	23	11	0	1
13	0	345.404999970924	4	0	0.143360590654513	0.856639409345486	0	24	11	0	1
13	0	408.360000001266	4	NaN	0.132160334813769	0.867839665186231	NaN	25	11	0	0
13	0	388.370000000577	4	0	0.153422621952111	0.846577378047888	1	1	12	1	0
13	0	427.740000013727	4	1	0.85742053832387	0.142579461676129	0	2	12	1	1
13	0	761.404999997466	4	1	0.81120924944347	0.18879075055653	0	3	12	1	1
13	0	562.350000021979	4	1	0.871572832517598	0.128427167482401	0	4	12	1	1
13	1	386.19499997003	4	0	0.196537515604432	0.803462484395568	1	5	12	1	1
13	1	548.260000010486	4	0	0.174510285837626	0.825489714162373	1	6	12	1	1
13	0	499.494999996386	4	1	0.845685222473132	0.154314777526867	0	7	12	1	1
13	0	495.120000035967	4	1	0.868351506251795	0.131648493748204	0	8	12	1	1
13	0	494.360000011511	4	1	0.812507861873389	0.18749213812661	0	9	12	1	1
13	1	392.564999987371	4	0	0.126167935170707	0.873832064829293	1	10	12	1	1
13	0	485.950000002048	4	1	0.871539057468528	0.128460942531471	0	11	12	1	1
13	1	536.255000042729	4	0	0.155180001547997	0.844819998452002	1	12	12	1	1
13	1	564.760000037495	4	0	0.125125870857287	0.874874129142712	1	13	12	1	1
13	0	558.865000028163	4	1	0.80016516091114	0.199834839088859	0	14	12	1	1
13	1	412.435000005643	4	0	0.163141037036763	0.836858962963236	1	15	12	1	1
13	0	594.660000002477	4	1	0.859974691472224	0.140025308527775	0	16	12	1	1
13	1	411.699999996926	4	0	0.196122291328081	0.803877708671918	1	17	12	1	1
13	1	484.200000006239	4	0	0.141839161277553	0.858160838722446	1	18	12	1	1
13	0	398.864999995566	4	1	0.868751663359109	0.131248336640891	0	19	12	1	1
13	1	512.839999981224	4	0	0.179460116909766	0.820539883090233	1	20	12	1	1
13	0	466.320000006817	4	1	0.865343977934261	0.134656022065738	0	21	12	1	1
13	1	350.634999980684	4	0	0.164350899558051	0.835649100441948	1	22	12	1	1
13	0	371.214999991934	4	1	0.855266474939406	0.144733525060593	0	23	12	1	1
13	1	328.770000021904	4	0	0.17992110738666	0.820078892613339	1	24	12	1	1
13	1	503.224999993108	4	0	0.129014654894979	0.87098534510502	1	25	12	1	1
13	1	727.205000002868	2	0	0.462469381169061	0.537530618830938	0	1	13	0	0
13	0	500.520000001415	2	0	0.458902708451205	0.541097291548794	0	2	13	0	1
13	1	587.865000008605	2	1	0.538014769637701	0.461985230362298	1	3	13	0	1
13	0	491.804999997839	2	0	0.498302860233395	0.501697139766604	0	4	13	0	1
13	0	551.819999993313	2	0	0.486095612671601	0.513904387328398	0	5	13	0	1
13	1	421.394999953918	2	1	0.543764597367819	0.45623540263218	1	6	13	0	1
13	0	544.649999996181	2	1	0.50268212642978	0.497317873570219	1	7	13	0	0
13	1	525.790000043343	2	1	0.525683534990743	0.474316465009256	1	8	13	0	1
13	1	547.584999992977	2	1	0.52082042783891	0.479179572161089	1	9	13	0	1
13	0	397.02999999281	2	0	0.422533036194065	0.577466963805934	0	10	13	0	1
13	1	658.31500000786	2	1	0.527584046004847	0.472415953995152	1	11	13	0	1
13	0	471.680000016931	2	0	0.471780099242133	0.528219900757866	0	12	13	0	1
13	1	523.160000040661	2	1	0.563228447125634	0.436771552874365	1	13	13	0	1
13	1	811.664999986533	2	1	0.534060793038271	0.465939206961728	1	14	13	0	1
13	1	842.334999993909	2	0	0.489550214974454	0.510449785025545	0	15	13	0	0
13	0	525.984999956563	2	0	0.447063747841789	0.55293625215821	0	16	13	0	1
13	1	992.920000047888	2	1	0.506804538884183	0.493195461115816	1	17	13	0	1
13	1	952.319999982137	2	1	0.533833133544669	0.46616686645533	1	18	13	0	1
13	1	488.175000005867	2	0	0.469782084480263	0.530217915519736	0	19	13	0	0
13	1	515.79999999376	2	0	0.461678368178038	0.538321631821961	0	20	13	0	0
13	1	566.619999997783	2	0	0.463943116494302	0.536056883505697	0	21	13	0	0
13	1	415.124999999534	2	1	0.50454302814927	0.495456971850729	1	22	13	0	1
13	1	1004.13499999558	2	1	0.505552097105475	0.494447902894524	1	23	13	0	1
13	0	484.064999967813	2	NaN	0.434171328989805	0.565828671010194	NaN	24	13	0	0
13	0	988.554999988991	2	NaN	0.475833752216146	0.524166247783853	NaN	25	13	0	0
13	1	438.245000026654	3	0	0.132358389374022	0.867641610625978	1	1	14	1	1
13	1	488.899999996647	3	0	0.182852235372286	0.817147764627713	1	2	14	1	1
13	0	370.48500002129	3	1	0.850525401198163	0.149474598801836	0	3	14	1	1
13	0	461.379999993369	3	1	0.820029212556728	0.179970787443271	0	4	14	1	1
13	0	419.87500002142	3	1	0.869311029778681	0.130688970221318	0	5	14	1	1
13	0	385.914999991655	3	1	0.847112303194352	0.152887696805647	0	6	14	1	1
13	1	707.360000000335	3	0	0.15620157453487	0.843798425465129	1	7	14	1	1
13	0	694.369999982882	3	1	0.858843263139446	0.141156736860553	0	8	14	1	1
13	1	327.994999999646	3	0	0.123788116110288	0.876211883889711	1	9	14	1	1
13	1	379.744999983813	3	0	0.135787873373834	0.864212126626165	1	10	14	1	1
13	0	357.495000003837	3	1	0.816660232983174	0.183339767016825	0	11	14	1	1
13	1	384.73500002874	3	0	0.13038353111352	0.869616468886479	1	12	14	1	1
13	0	424.034999974537	3	1	0.837302707553068	0.162697292446931	0	13	14	1	1
