ID	choice	rt	choice_cond	state	contrast_left	contrast_right	mu	correct	trials	blocks	contrast	congruence	con_diff_choice	ecoperf
358	1	[619]	1	1	0.52235603448308	0.477643965516919	39	0	22	1	0	0	0.044712068966161	1
358	0	[593]	1	0	0.4339419135154	0.566058086484599	34	1	23	1	0	0	0.132116172969199	1
358	0	[773]	1	1	0.520681917536482	0.479318082463517	39	0	24	1	0	0	0.041363835072965	0
358	1	[907]	1	1	0.519828751739812	0.480171248260187	41	0	25	1	0	0	0.039657503479625	1
358	0	[469]	1	0	0.481661787139548	0.518338212860451	41	1	1	2	0	1	0.036676425720903	1
358	1	[409]	1	0	0.411861566699564	0.588138433300435	34	1	2	2	0	1	0.176276866600871	0
358	0	[636]	1	1	0.59488687850321	0.405113121496789	31	1	3	2	0	1	0.189773757006421	0
358	1	[691]	1	1	0.513466813200659	0.48653318679934	29	1	4	2	0	1	0.026933626401319	1
358	0	[386]	1	0	0.491359561396957	0.508640438603042	34	0	5	2	0	1	0.017280877206085	1
358	0	[590]	1	1	0.586123431238083	0.413876568761916	31	1	6	2	0	1	0.172246862476167	0
358	0	[571]	1	1	0.543340753358052	0.456659246641947	38	0	7	2	0	1	0.086681506716105	0
358	1	[631]	1	0	0.439704254256038	0.560295745743961	31	0	8	2	0	1	0.120591491487923	0
358	1	[488]	1	0	0.411794305734646	0.588205694265354	40	0	9	2	0	1	0.176411388530708	0
358	0	[469]	1	0	0.446808778856876	0.553191221143123	37	0	10	2	0	1	0.106382442286247	1
358	0	[386]	1	1	0.545273995796196	0.454726004203803	40	0	11	2	0	1	0.090547991592393	0
358	1	[523]	1	1	0.50154383035218	0.498456169647819	36	0	12	2	0	1	0.00308766070436095	1
358	1	[490]	1	0	0.453385860724427	0.546614139275572	49	0	13	2	0	1	0.093228278551145	0
358	0	[448]	1	0	0.464586776213147	0.535413223786852	50	1	14	2	0	1	0.070826447573705	1
358	1	[528]	1	1	0.557433464992368	0.442566535007631	52	1	15	2	0	1	0.114866929984737	1
358	1	[495]	1	1	0.546736588498717	0.453263411501282	65	1	16	2	0	1	0.093473176997435	1
358	0	[484]	1	0	0.462491322119397	0.537508677880602	67	1	17	2	0	1	0.075017355761205	1
358	0	[388]	1	0	0.4216818863697	0.578318113630299	68	1	18	2	0	1	0.156636227260599	1
358	1	[428]	1	1	0.555954014015043	0.444045985984956	69	1	19	2	0	1	0.111908028030087	1
358	0	[529]	1	0	0.478654098104496	0.521345901895503	67	0	20	2	0	1	0.042691803791007	1
358	1	[544]	1	1	0.516001369437491	0.483998630562509	71	1	21	2	0	1	0.032002738874982	1
358	1	[501]	1	1	0.535513283450154	0.464486716549845	69	0	22	2	0	1	0.071026566900309	1
358	0	[392]	1	1	0.520856244912608	0.479143755087392	60	0	23	2	0	1	0.041712489825216	0
358	0	[325]	1	1	0.575224318739776	0.424775681260223	52	0	24	2	0	1	0.150448637479553	0
358	0	[695]	1	0	0.436194367122456	0.563805632877543	54	0	25	2	0	1	0.127611265755087	1
358	0	[629]	3	0	0.057973039917459	0.942026960082541	48	1	1	3	1	1	0.884053920165082	0
358	1	[448]	3	1	0.895851925667726	0.104148074332273	61	0	2	3	1	1	0.791703851335453	0
358	1	[451]	3	1	0.881511025618154	0.118488974381845	44	1	3	3	1	1	0.763022051236309	0
358	1	[381]	3	1	0.903215633283871	0.0967843667161281	50	0	4	3	1	1	0.806431266567743	0
358	0	[513]	3	0	0.111005798584645	0.888994201415354	47	0	5	3	1	1	0.777988402830709	0
358	0	[484]	3	1	0.943464474253198	0.0565355257468018	50	0	6	3	1	1	0.886928948506396	1
358	1	[910]	3	1	0.91674529458764	0.0832547054123598	50	0	7	3	1	1	0.83349058917528	0
358	0	[438]	3	0	0.106070605902837	0.893929394097162	50	0	8	3	1	1	0.787858788194325	0
358	0	[564]	3	0	0.0773681070286139	0.922631892971386	53	0	9	3	1	1	0.845263785942772	0
358	1	[782]	3	1	0.85691785512323	0.143082144876769	55	0	10	3	1	1	0.713835710246461	0
358	0	[607]	3	0	0.145334973803982	0.854665026196017	43	1	11	3	1	1	0.709330052392035	0
358	0	[339]	3	0	0.0625930396312693	0.93740696036873	51	0	12	3	1	1	0.874813920737461	0
358	1	[404]	3	0	0.143210673649972	0.856789326350027	55	1	13	3	1	1	0.713578652700055	1
358	0	[148,315,628]	3	1	0.907926277100158	0.0920737228998416	49	0	14	3	1	1	0.815852554200316	1
358	1	[502]	3	1	0.896408723562358	0.103591276437641	41	0	15	3	1	1	0.792817447124717	0
358	1	[530]	3	0	0.121684784004762	0.878315215995237	43	1	16	3	1	1	0.756630431990475	1
358	1	[434]	3	0	0.0644759657782005	0.935524034221799	46	1	17	3	1	1	0.871048068443598	1
358	0	[394]	3	1	0.935121654063367	0.0648783459366326	48	1	18	3	1	1	0.870243308126734	1
358	1	[342]	3	0	0.132719414777142	0.867280585222857	53	1	19	3	1	1	0.734561170445715	1
358	0	[357]	3	1	0.936257190225374	0.0637428097746256	52	1	20	3	1	1	0.872514380450748	1
358	1	[408]	3	0	0.0840462903372415	0.915953709662758	48	1	21	3	1	1	0.831907419325516	1
358	0	[902]	3	1	0.941235020566361	0.0587649794336389	40	0	22	3	1	1	0.882470041132722	1
358	1	[498]	3	0	0.0616110897647879	0.938388910235212	40	0	23	3	1	1	0.876777820470424	1
358	0	[433]	3	1	0.923108875124195	0.0768911248758047	50	0	24	3	1	1	0.84621775024839	1
358	1	[614]	3	0	0.146581566040776	0.853418433959223	48	0	25	3	1	1	0.706836867918447	1
358	0	[395]	3	1	0.924941776098787	0.075058223901213	48	1	1	4	0	0	0.849883552197574	0
358	0	[408]	3	1	0.908135853764076	0.091864146235924	50	0	2	4	0	0	0.816271707528152	0
358	0	[373]	3	1	0.909298082570174	0.0907019174298252	76	1	3	4	0	0	0.818596165140349	0
358	1	[404]	3	0	0.14390155422092	0.856098445779079	49	0	4	4	0	0	0.712196891558159	0
358	0	[428]	3	0	0.10230259391092	0.897697406089079	52	0	5	4	0	0	0.795394812178159	1
358	1	[308]	3	0	0.0746467950827833	0.925353204917216	48	0	6	4	0	0	0.850706409834433	0
358	0	[476]	3	1	0.864956171359366	0.135043828640633	32	0	7	4	0	0	0.729912342718733	0
358	0	[371,478]	3	0	0.133052554250345	0.866947445749654	46	0	8	4	0	0	0.733894891499309	1
358	1	[367]	3	1	0.931490553927641	0.0685094460723587	32	1	9	4	0	0	0.862981107855282	1
358	1	[352]	3	1	0.927817055192904	0.0721829448070956	40	0	10	4	0	0	0.855634110385808	1
358	1	[486]	3	1	0.93482388553884	0.0651761144611594	39	1	11	4	0	0	0.869647771077681	1
358	1	[374]	3	0	0.128753907721733	0.871246092278266	44	0	12	4	0	0	0.742492184556533	0
358	0	[602]	3	1	0.869144797279659	0.13085520272034	36	0	13	4	0	0	0.738289594559319	0
358	0	[540]	3	1	0.92936834646635	0.0706316535336492	44	0	14	4	0	0	0.858736692932701	0
358	1	[388]	3	0	0.111090055075916	0.888909944924083	50	0	15	4	0	0	0.777819889848167	0
358	0	[385]	3	0	0.05782580719529	0.94217419280471	47	0	16	4	0	0	0.88434838560942	1
358	0	[484]	3	0	0.120187133677115	0.879812866322884	34	1	17	4	0	0	0.759625732645769	1
358	0	[566]	3	0	0.129254349252137	0.870745650747863	38	1	18	4	0	0	0.741491301495726	1
358	1	[462]	3	0	0.106699806685488	0.893300193314511	49	0	19	4	0	0	0.786600386629023	0
358	0	[224]	3	1	0.872117126914969	0.12788287308503	37	0	20	4	0	0	0.744234253829939	0
358	0	[342]	3	0	0.0705647451716846	0.929435254828315	26	1	21	4	0	0	0.85887050965663	1
358	0	[412]	3	0	0.0619478950179158	0.938052104982084	32	0	22	4	0	0	0.876104209964168	1
358	1	[412]	3	1	0.880867230295193	0.119132769704806	35	0	23	4	0	0	0.761734460590387	1
358	1	[448]	3	1	0.874013049027114	0.125986950972886	36	1	24	4	0	0	0.748026098054228	1
358	1	[480]	3	1	0.949882599271557	0.0501174007284421	12	1	25	4	0	0	0.899765198543115	1
358	1	[557]	3	0	0.0574552280901769	0.942544771909823	40	0	1	5	1	0	0.885089543819646	1
358	1	[378]	3	1	0.863015495604556	0.136984504395443	45	0	2	5	1	0	0.726030991209113	0
358	0	[500]	3	0	0.143660506787789	0.85633949321221	23	0	3	5	1	0	0.712678986424421	0
358	0	[373]	3	1	0.939249494635859	0.0607505053641405	36	0	4	5	1	0	0.878498989271719	1
358	1	[430]	3	1	0.869470647047429	0.13052935295257	21	0	5	5	1	0	0.738941294094859	0
358	1	[887]	3	0	0.104126942174778	0.895873057825221	22	0	6	5	1	0	0.791746115650443	1
358	1	[412]	3	1	0.854432663453847	0.145567336546152	14	1	7	5	1	0	0.708865326907695	0
358	1	[664]	3	1	0.899487071178738	0.100512928821261	12	0	8	5	1	0	0.798974142357477	0
358	0	[370]	3	0	0.119791228437344	0.880208771562655	8	0	9	5	1	0	0.760417543125311	0
358	0	[414]	3	1	0.879600972148678	0.120399027851321	8	1	10	5	1	0	0.759201944297357	1
358	1	[395]	3	0	0.0666198092701181	0.933380190729881	6	1	11	5	1	0	0.866760381459763	1
358	0	[454]	3	1	0.865716787965914	0.134283212034085	9	0	12	5	1	0	0.731433575931829	1
358	0	[858]	3	1	0.914883997713612	0.0851160022863878	19	1	13	5	1	0	0.829767995427224	1
358	1	[344]	3	0	0.0723854628920164	0.927614537107983	31	0	14	5	1	0	0.855229074215967	1
358	1	[353]	3	0	0.130470555752583	0.869529444247416	13	1	15	5	1	0	0.739058888494833	1
358	0	[371]	3	1	0.880216912487815	0.119783087512184	8	1	16	5	1	0	0.760433824975631	1
358	0	[380]	3	1	0.94648410599056	0.0535158940094395	13	1	17	5	1	0	0.892968211981121	1
358	1	[268]	3	0	0.0786241940066502	0.921375805993349	14	1	18	5	1	0	0.842751611986699	1
358	0	[269]	3	1	0.927833369000788	0.0721666309992113	3	1	19	5	1	0	0.855666738001577	1
358	1	[367]	3	0	0.0536186808986152	0.946381319101384	7	1	20	5	1	0	0.892762638202769	1
358	0	[308]	3	1	0.948568052166607	0.0514319478333927	10	0	21	5	1	0	0.897136104333214	1
358	1	[319]	3	0	0.0539415465148919	0.946058453485108	10	1	22	5	1	0	0.892116906970216	1
358	1	[634]	3	0	0.10519320254688	0.894806797453119	13	0	23	5	1	0	0.789613594906239	1
358	1	[544]	3	0	0.113909612376245	0.886090387623754	10	1	24	5	1	0	0.772180775247509	1
358	1	[262]	3	1	0.894249543758316	0.105750456241684	5	0	25	5	1	0	0.788499087516632	0
358	1	[532]	2	1	0.535999237772584	0.464000762227415	42	0	1	6	1	0	0.071998475545169	0
358	0	[311]	2	1	0.588751688369199	0.4112483116308	36	1	2	6	1	0	0.177503376738399	1
358	0	[410]	2	0	0.471694801951863	0.528305198048136	38	0	3	6	1	0	0.0566103960962731	0
358	1	[335]	2	1	0.503133151770177	0.496866848229822	31	0	4	6	1	0	0.00626630354035501	0
358	0	[363]	2	0	0.421978296182403	0.578021703817596	47	0	5	6	1	0	0.156043407635193	0
358	1	[362]	2	1	0.580896271110099	0.419103728889901	21	0	6	6	1	0	0.161792542220198	0
358	0	[675]	2	0	0.468661917762063	0.531338082237936	32	0	7	6	1	0	0.062676164475873	0
358	1	[319]	2	0	0.469955476097935	0.530044523902064	37	1	8	6	1	0	0.060089047804129	1
358	0	[411]	2	1	0.589565003756206	0.410434996243793	33	1	9	6	1	0	0.179130007512413	1
358	1	[392]	2	0	0.473640517281954	0.526359482718046	34	1	10	6	1	0	0.052718965436092	1
358	1	[307]	2	0	0.473860573699489	0.52613942630051	24	1	11	6	1	0	0.0522788526010211	1
358	1	[437]	2	1	0.514565213410117	0.485434786589882	25	0	12	6	1	0	0.029130426820235	0
358	0	[470]	2	1	0.540912204289043	0.459087795710956	24	1	13	6	1	0	0.081824408578087	1
358	1	[454]	2	0	0.442750473308216	0.557249526691783	24	1	14	6	1	0	0.114499053383567	1
358	1	[448]	2	0	0.432818865148992	0.567181134851007	22	1	15	6	1	0	0.134362269702015	1
358	1	[410]	2	0	0.402464000981067	0.597535999018933	25	1	16	6	1	0	0.195071998037866	1
358	1	[330]	2	0	0.468342196857406	0.531657803142593	23	1	17	6	1	0	0.063315606285187	1
358	1	[509]	2	0	0.477094027424716	0.522905972575283	11	1	18	6	1	0	0.045811945150567	1
358	1	[545]	2	1	0.507799044794678	0.492200955205322	24	0	19	6	1	0	0.015598089589356	0
358	1	[669]	2	0	0.457038022567487	0.542961977432512	14	1	20	6	1	0	0.085923954865025	1
358	0	[666]	2	1	0.52381908704061	0.476180912959389	20	1	21	6	1	0	0.047638174081221	1
358	0	[678]	2	1	0.502843149571164	0.497156850428835	15	1	22	6	1	0	0.00568629914232904	1
358	0	[601]	2	1	0.562773564048856	0.437226435951143	6	1	23	6	1	0	0.125547128097713	1
358	1	[498]	2	0	0.428111535732566	0.571888464267433	1	1	24	6	1	0	0.143776928534867	1
358	0	[696]	2	1	0.535905330403211	0.464094669596788	1	1	25	6	1	0	0.071810660806423	1
358	1	[603]	1	1	0.520056836204335	0.479943163795664	29	0	1	7	1	1	0.040113672408671	0
358	1	[513]	1	0	0.417900598431756	0.582099401568244	48	0	2	7	1	1	0.164198803136488	1
358	0	[507]	1	0	0.488122509459047	0.511877490540952	39	0	3	7	1	1	0.023754981081905	0
358	1	[467]	1	0	0.49189072788475	0.508109272115249	27	0	4	7	1	1	0.016218544230499	1
358	1	[681]	1	1	0.508041826711163	0.491958173288836	20	1	5	7	1	1	0.016083653422327	0
358	1	[721]	1	1	0.518180235741603	0.481819764258396	34	0	6	7	1	1	0.036360471483207	0
358	1	[448]	1	0	0.441851729298847	0.558148270701152	43	1	7	7	1	1	0.116296541402305	1
358	0	[491]	1	0	0.443463440675356	0.556536559324643	47	0	8	7	1	1	0.113073118649287	0
358	1	[608]	1	0	0.451542078188219	0.54845792181178	35	0	9	7	1	1	0.096915843623561	1
358	1	[607]	1	1	0.542260896135693	0.457739103864306	26	1	10	7	1	1	0.084521792271387	0
358	1	[678]	1	1	0.504357895173665	0.495642104826334	28	0	11	7	1	1	0.00871579034733105	0
358	1	[558]	1	1	0.553419310398736	0.446580689601263	46	0	12	7	1	1	0.106838620797473	0
358	1	[482]	1	0	0.424848354909954	0.575151645090045	38	1	13	7	1	1	0.150303290180091	1
358	1	[317]	1	1	0.515920089302894	0.484079910697105	36	1	14	7	1	1	0.031840178605789	0
358	0	[350]	1	0	0.451028231765984	0.548971768234015	39	0	15	7	1	1	0.0979435364680309	0
358	0	[286]	1	1	0.548649978888517	0.451350021111482	37	1	16	7	1	1	0.097299957777035	1
358	1	[337,811]	1	0	0.469490448356907	0.530509551643092	43	1	17	7	1	1	0.061019103286185	1
358	1	[675]	1	0	0.418429877764508	0.581570122235491	42	1	18	7	1	1	0.163140244470983	1
358	1	[269]	1	0	0.405082116663346	0.594917883336653	33	0	19	7	1	1	0.189835766673307	1
358	0	[277]	1	1	0.56323730561433	0.436762694385669	35	1	20	7	1	1	0.126474611228661	1
358	1	[352]	1	1	0.593904755805515	0.406095244194484	36	0	21	7	1	1	0.187809511611031	0
358	0	[247]	1	0	0.400714315389827	0.599285684610172	49	0	22	7	1	1	0.198571369220345	0
358	0	[520]	1	1	0.520387043887444	0.479612956112555	38	1	23	7	1	1	0.0407740877748889	1
358	0	[687]	1	1	0.558274799344679	0.44172520065532	60	0	24	7	1	1	0.116549598689359	1
358	1	[266]	1	0	0.408214391128515	0.591785608871484	50	1	25	7	1	1	0.183571217742969	1
358	1	[562]	2	0	0.496687935539259	0.50331206446074	44	1	1	8	1	1	0.00662412892148095	1
358	1	[306]	2	0	0.48593683096575	0.514063169034249	39	1	2	8	1	1	0.028126338068499	1
358	0	[497]	2	0	0.428279033949188	0.571720966050811	37	0	3	8	1	1	0.143441932101623	0
358	1	[429]	2	0	0.405571172594739	0.59442882740526	50	1	4	8	1	1	0.188857654810521	1
358	0	[560]	2	1	0.544850237944787	0.455149762055212	70	1	5	8	1	1	0.089700475889575	1
358	1	[457]	2	0	0.456447319590664	0.543552680409335	88	1	6	8	1	1	0.087105360818671	1
358	1	[402]	2	0	0.433856403004004	0.566143596995995	87	1	7	8	1	1	0.132287193991991	1
358	0	[607]	2	1	0.51547004237018	0.484529957629819	90	1	8	8	1	1	0.030940084740361	1
358	1	[454]	2	0	0.413024356858053	0.586975643141946	97	1	9	8	1	1	0.173951286283893	1
358	1	[412]	2	0	0.475108853578507	0.524891146421492	97	1	10	8	1	1	0.049782292842985	1
358	0	[431]	2	1	0.587247495589136	0.412752504410863	94	1	11	8	1	1	0.174494991178273	1
358	0	[574]	2	1	0.581495412594066	0.418504587405933	96	1	12	8	1	1	0.162990825188133	1
358	1	[424]	2	0	0.441143772905677	0.558856227094322	99	1	13	8	1	1	0.117712454188645	1
358	0	[502]	2	1	0.565128311735175	0.434871688264824	94	1	14	8	1	1	0.130256623470351	1
358	1	[562,624]	2	0	0.494952477408025	0.505047522591974	92	1	15	8	1	1	0.010095045183949	1
358	0	[476]	2	1	0.56451475616204	0.435485243837959	96	1	16	8	1	1	0.129029512324081	1
358	0	[563]	2	1	0.533044480769398	0.466955519230601	89	1	17	8	1	1	0.066088961538797	1
358	0	[566]	2	1	0.569614097464282	0.430385902535717	91	1	18	8	1	1	0.139228194928565	1
358	0	[814]	2	1	0.541311640105266	0.458688359894733	93	1	19	8	1	1	0.082623280210533	1
358	1	[741]	2	0	0.497104157800848	0.502895842199151	90	1	20	8	1	1	0.00579168439830297	1
358	1	[415]	2	0	0.407449780428344	0.592550219571655	100	1	21	8	1	1	0.185100439143311	1
358	1	[448]	2	0	0.475053133633032	0.524946866366968	100	1	22	8	1	1	0.049893732733936	1
358	0	[494]	2	1	0.579805811742028	0.420194188257971	100	1	23	8	1	1	0.159611623484057	1
358	1	[465]	2	1	0.52107953618157	0.478920463818429	100	0	24	8	1	1	0.042159072363141	0
358	1	[554]	2	1	0.514490586377043	0.485509413622956	98	0	25	8	1	1	0.028981172754087	0
358	1	[518]	2	0	0.458000453251162	0.541999546748837	51	0	1	9	0	0	0.083999093497675	0
358	1	[730,844]	2	1	0.541525986182994	0.458474013817005	50	1	2	9	0	0	0.083051972365989	1
358	1	[869]	2	1	0.550390236521679	0.44960976347832	57	1	3	9	0	0	0.100780473043359	1
358	0	[817]	2	0	0.491803548076629	0.50819645192337	27	1	4	9	0	0	0.016392903846741	1
358	1	[408]	2	1	0.593560230018915	0.406439769981084	19	1	5	9	0	0	0.187120460037831	1
358	0	[668]	2	0	0.485711484370113	0.514288515629886	26	1	6	9	0	0	0.028577031259773	1
358	0	[425]	2	0	0.40053386100305	0.59946613899695	4	1	7	9	0	0	0.1989322779939	1
358	0	[513]	2	0	0.470462180435971	0.529537819564028	6	1	8	9	0	0	0.059075639128057	1
358	0	[429]	2	0	0.419522512721961	0.580477487278038	3	1	9	9	0	0	0.160954974556077	1
358	1	[559]	2	1	0.553629625866005	0.446370374133994	3	1	10	9	0	0	0.107259251732011	1
358	1	[707]	2	1	0.54135427820512	0.458645721794879	3	1	11	9	0	0	0.0827085564102411	1
358	1	[457]	2	1	0.595937034561925	0.404062965438074	0	1	12	9	0	0	0.191874069123851	1
358	0	[457]	2	0	0.424813759805584	0.575186240194415	3	1	13	9	0	0	0.150372480388831	1
358	0	[564]	2	1	0.502232581893308	0.497767418106691	9	0	14	9	0	0	0.00446516378661699	0
358	0	[480]	2	0	0.469143316193397	0.530856683806602	5	1	15	9	0	0	0.061713367613205	1
358	1	[528]	2	1	0.524503297153251	0.475496702846748	8	1	16	9	0	0	0.0490065943065029	1
358	1	[435]	2	1	0.530821161728161	0.469178838271838	7	1	17	9	0	0	0.061642323456323	1
358	1	[430]	2	1	0.539856730164855	0.460143269835144	6	1	18	9	0	0	0.0797134603297111	1
358	1	[413]	2	1	0.564347822488011	0.435652177511988	3	1	19	9	0	0	0.128695644976023	1
358	0	[405]	2	0	0.421837671293818	0.578162328706181	5	1	20	9	0	0	0.156324657412363	1
358	1	[436]	2	1	0.512389046004792	0.487610953995207	3	1	21	9	0	0	0.024778092009585	1
358	1	[422]	2	1	0.550518125668019	0.44948187433198	6	1	22	9	0	0	0.101036251336039	1
358	1	[600]	2	0	0.488052668439066	0.511947331560933	14	0	23	9	0	0	0.023894663121867	0
358	1	[556]	2	0	0.465602116157293	0.534397883842706	50	0	24	9	0	0	0.068795767685413	0
358	0	[557]	2	0	0.494895920372442	0.505104079627557	5	1	25	9	0	0	0.010208159255115	1
358	1	[479]	3	1	0.856536621475091	0.143463378524908	5	0	1	10	0	1	0.713073242950183	1
358	0	[372]	3	1	0.887258799304307	0.112741200695692	35	0	2	10	0	1	0.774517598608615	0
358	1	[387]	3	1	0.850715260491315	0.149284739508684	19	0	3	10	0	1	0.701430520982631	1
358	1	[496]	3	0	0.0514816408973686	0.948518359102631	25	0	4	10	0	1	0.897036718205262	0
358	1	[312]	3	0	0.111517463015371	0.888482536984628	19	1	5	10	0	1	0.776965073969257	0
358	1	[286]	3	0	0.134538230250241	0.865461769749759	16	0	6	10	0	1	0.730923539499518	0
358	0	[353]	3	0	0.128284697649801	0.871715302350198	14	0	7	10	0	1	0.743430604700397	1
358	0	[374]	3	0	0.118363812815475	0.881636187184524	20	1	8	10	0	1	0.763272374369049	1
358	0	[370]	3	1	0.911463048112436	0.0885369518875637	25	0	9	10	0	1	0.822926096224872	0
358	1	[367]	3	1	0.920950000232153	0.0790499997678461	42	1	10	10	0	1	0.841900000464307	1
358	1	[410]	3	1	0.86973934412275	0.130260655877249	32	0	11	10	0	1	0.739478688245501	1
358	0	[170]	3	1	0.888650627030105	0.111349372969895	18	0	12	10	0	1	0.77730125406021	0
358	0	[361]	3	1	0.901690532646518	0.0983094673534811	21	0	13	10	0	1	0.803381065293037	0
358	1	[383]	3	1	0.903182650874772	0.0968173491252274	36	1	14	10	0	1	0.806365301749545	1
358	0	[370]	3	0	0.141678463279792	0.858321536720207	35	1	15	10	0	1	0.716643073440415	1
358	0	[403]	3	0	0.093435292783802	0.906564707216198	36	0	16	10	0	1	0.813129414432396	1
358	1	[399]	3	1	0.886574704836734	0.113425295163265	37	1	17	10	0	1	0.773149409673469	1
358	0	[352]	3	0	0.0993498644791621	0.900650135520837	42	1	18	10	0	1	0.801300271041675	1
358	1	[352]	3	1	0.898120226411208	0.101879773588791	43	0	19	10	0	1	0.796240452822417	1
358	0	[369]	3	0	0.0791543997139881	0.920845600286011	38	1	20	10	0	1	0.841691200572023	1
358	1	[400]	3	1	0.946630675275078	0.053369324724921	35	1	21	10	0	1	0.893261350550157	1
358	0	[374]	3	0	0.0862195567295903	0.913780443270409	46	1	22	10	0	1	0.827560886540819	1
358	0	[386]	3	0	0.134172363350992	0.865827636649007	36	1	23	10	0	1	0.731655273298015	1
358	0	[362]	3	0	0.111543899071018	0.888456100928981	43	0	24	10	0	1	0.776912201857963	1
358	1	[414]	3	1	0.889366054210797	0.110633945789202	38	1	25	10	0	1	0.778732108421595	1
358	0	[553]	1	1	0.537869721115645	0.462130278884354	28	1	1	11	1	0	0.075739442231291	1
358	1	[555]	1	0	0.439175708554984	0.560824291445015	34	0	2	11	1	0	0.121648582890031	1
358	0	[569]	1	1	0.553391094261883	0.446608905738116	31	0	3	11	1	0	0.106782188523767	1
358	1	[559]	1	1	0.552502408639822	0.447497591360178	31	0	4	11	1	0	0.105004817279644	0
358	0	[416]	1	1	0.546875651044628	0.453124348955371	12	0	5	11	1	0	0.093751302089257	1
358	1	[541]	1	1	0.569216998838518	0.430783001161482	10	0	6	11	1	0	0.138433997677036	0
358	0	[413]	1	0	0.411614035090168	0.588385964909831	11	0	7	11	1	0	0.176771929819663	0
358	1	[474]	1	1	0.549181626404701	0.450818373595298	10	0	8	11	1	0	0.098363252809403	0
358	1	[418]	1	1	0.550191440903978	0.449808559096021	14	1	9	11	1	0	0.100382881807957	0
358	1	[483]	1	1	0.515991240737598	0.484008759262401	29	0	10	11	1	0	0.0319824814751969	0
358	1	[442]	1	0	0.44200517835824	0.557994821641759	41	0	11	11	1	0	0.115989643283519	1
358	0	[348]	1	0	0.475513499762046	0.524486500237953	39	0	12	11	1	0	0.048973000475907	0
358	1	[398]	1	0	0.409161834069113	0.590838165930886	41	1	13	11	1	0	0.181676331861773	1
358	0	[478]	1	1	0.58435399696483	0.415646003035169	40	1	14	11	1	0	0.168707993929661	1
358	1	[664]	1	0	0.409700032063859	0.59029996793614	47	0	15	11	1	0	0.180599935872281	1
358	0	[454]	1	0	0.438201795534615	0.561798204465384	17	0	16	11	1	0	0.123596408930769	0
358	1	[632]	1	0	0.437452046873328	0.562547953126671	18	1	17	11	1	0	0.125095906253343	1
358	0	[491]	1	0	0.487941300671024	0.512058699328975	25	0	18	11	1	0	0.024117398657951	0
358	0	[491]	1	1	0.585052353123653	0.414947646876346	24	1	19	11	1	0	0.170104706247307	1
358	1	[964]	1	0	0.492333954074786	0.507666045925213	32	1	20	11	1	0	0.0153320918504271	1
358	1	[486]	1	0	0.400620367445601	0.599379632554399	37	0	21	11	1	0	0.198759265108798	1
358	0	[377]	1	1	0.565653569308757	0.434346430691242	33	0	22	11	1	0	0.131307138617515	1
358	1	[554]	1	1	0.594958706993146	0.405041293006853	31	0	23	11	1	0	0.189917413986293	0
358	0	[291]	1	0	0.437977912218378	0.562022087781621	13	0	24	11	1	0	0.124044175563243	0
358	0	[291]	1	1	0.557733294447524	0.442266705552475	26	0	25	11	1	0	0.115466588895049	1
