ID	choice	rt	condition_int	state	contrast_left	contrast_right	reward	trials	blocks	contrast	ecoperf
136	1	576	1	1	0.525217444202549	0.47478255579745	0	21	14	1	0
136	0	447	1	1	0.529773311337332	0.470226688662667	0	22	14	1	1
136	0	505.5	1	0	0.494632445058128	0.505367554941872	1	23	14	1	0
136	0	410.700000001117	1	0	0.450603464263648	0.549396535736351	1	24	14	1	0
136	1	363.199999999254	1	0	0.423965869082047	0.576034130917952	1	25	14	1	1
136	0	404.300000000745	4	1	0.869829520459707	0.130170479540292	0	1	15	1	1
136	0	377.899999998509	4	1	0.875101651219273	0.124898348780726	0	2	15	1	1
136	1	355.400000000372	4	0	0.19096954152879	0.80903045847121	1	3	15	1	1
136	0	358.300000000745	4	1	0.846301808632417	0.153698191367582	0	4	15	1	1
136	0	367.5	4	1	0.875523724802403	0.124476275197596	0	5	15	1	1
136	1	365.400000000372	4	0	0.158765460012346	0.841234539987653	1	6	15	1	1
136	1	399.5	4	0	0.167864151766365	0.832135848233634	1	7	15	1	1
136	0	317.599999999627	4	1	0.868138105838473	0.131861894161526	0	8	15	1	1
136	0	420.800000000745	4	1	0.864283023423692	0.135716976576307	0	9	15	1	1
136	1	322.599999999627	4	0	0.189285858051285	0.810714141948714	1	10	15	1	1
136	0	364.700000001117	4	1	0.860863826973647	0.139136173026352	0	11	15	1	1
136	0	422	4	1	0.872955112084964	0.127044887915035	0	12	15	1	1
136	1	362.099999999627	4	0	0.153275911875063	0.846724088124936	1	13	15	1	1
136	1	431.799999998882	4	0	0.129966093186965	0.870033906813034	1	14	15	1	1
136	0	360.099999999627	4	1	0.831107102263096	0.168892897736903	0	15	15	1	1
136	0	411.599999999627	4	1	0.87177733994104	0.128222660058959	0	16	15	1	1
136	1	369.599999999627	4	0	0.142598445954196	0.857401554045804	1	17	15	1	1
136	1	396	4	0	0.148283281009447	0.851716718990552	1	18	15	1	1
136	0	373.200000001117	4	1	0.844666133979259	0.15533386602074	0	19	15	1	1
136	0	400.60000000149	4	1	0.867018261034227	0.132981738965772	0	20	15	1	1
136	1	381.700000001117	4	0	0.182973857563793	0.817026142436206	1	21	15	1	1
136	1	404.099999999627	4	0	0.145460522716201	0.854539477283798	1	22	15	1	1
136	0	402.900000000372	4	1	0.873780684057275	0.126219315942724	0	23	15	1	1
136	1	426	4	0	0.175863762484463	0.824136237515536	1	24	15	1	1
136	1	404.900000000372	4	0	0.121384194892522	0.878615805107477	1	25	15	1	1
136	1	685.599999999627	2	0	0.492151104676932	0.507848895323067	0	1	16	0	0
136	1	396.799999998882	2	0	0.490821992608379	0.509178007391621	0	2	16	0	0
136	0	570.099999999627	2	1	0.542295127030723	0.457704872969276	1	3	16	0	0
136	1	417.200000001117	2	1	0.541530340951411	0.458469659048588	1	4	16	0	1
136	1	418.800000000745	2	1	0.555981823824369	0.44401817617563	1	5	16	0	1
136	1	454	2	1	0.549023119625388	0.450976880374611	1	6	16	0	1
136	0	593.400000000372	2	0	0.461523005185336	0.538476994814663	0	7	16	0	1
136	1	383.900000000372	2	1	0.516795226847563	0.483204773152436	1	8	16	0	1
136	1	510.099999999627	2	1	0.535787131931507	0.464212868068492	1	9	16	0	1
136	1	492	2	1	0.575294348887903	0.424705651112096	1	10	16	0	1
136	0	478.899999998509	2	0	0.436938254396427	0.563061745603572	0	11	16	0	1
136	0	450.900000000372	2	0	0.481259336574761	0.518740663425239	0	12	16	0	1
136	0	397.800000000745	2	1	0.541661371864166	0.458338628135834	1	13	16	0	0
136	1	586.099999999627	2	1	0.522911348642011	0.477088651357988	1	14	16	0	1
136	0	476.400000000372	2	0	0.491116277559498	0.508883722440501	0	15	16	0	1
136	1	407.300000000745	2	1	0.565380577890482	0.434619422109517	1	16	16	0	1
136	1	448.599999999627	2	1	0.577958887063761	0.422041112936238	1	17	16	0	1
136	0	461	2	0	0.436170674413333	0.563829325586666	0	18	16	0	1
136	1	567	2	0	0.458678156772757	0.541321843227242	0	19	16	0	0
136	1	609.900000000372	2	1	0.506884063426028	0.493115936573971	1	20	16	0	1
136	0	413.699999999254	2	0	0.440264713060263	0.559735286939737	0	21	16	0	1
136	1	586.200000001117	2	1	0.523838406599817	0.476161593400182	1	22	16	0	1
136	0	442.699999999254	2	0	0.438054372867129	0.56194562713287	0	23	16	0	1
136	0	434.099999999627	2	0	0.447639419361406	0.552360580638594	0	24	16	0	1
136	0	620.199999999254	2	0	0.467590694203741	0.532409305796258	0	25	16	0	1
