ID	choice	rt	choice_cond	state	contrast_left	contrast_right	mu	correct	trials	blocks	contrast	congruence	con_diff_choice	ecoperf
160	0	[404]	1	1	0.584080025223333	0.415919974776666	75	0	8	2	1	1	0.168160050446667	1
160	0	[383]	1	1	0.558638659889753	0.441361340110246	77	1	9	2	1	1	0.117277319779507	1
160	1	[402.39999997615814]	1	0	0.413191215735991	0.586808784264008	74	1	10	2	1	1	0.173617568528017	1
160	1	[357]	1	0	0.484866743469967	0.515133256530032	75	1	11	2	1	1	0.0302665130600649	1
160	1	[387.39999997615814]	1	0	0.477706172988702	0.522293827011297	75	0	12	2	1	1	0.044587654022595	1
160	0	[337]	1	1	0.566464444507787	0.433535555492213	75	0	13	2	1	1	0.132928889015574	1
160	0	[367.0999999642372]	1	1	0.597825510364325	0.402174489635674	74	1	14	2	1	1	0.195651020728651	1
160	1	[345.5999999642372]	1	0	0.408694818897284	0.591305181102715	76	1	15	2	1	1	0.182610362205431	1
160	0	[364.30000001192093]	1	1	0.598666251484483	0.401333748515516	82	1	16	2	1	1	0.197332502968967	1
160	0	[557]	1	1	0.515565822136446	0.484434177863553	73	0	17	2	1	1	0.031131644272893	1
160	0	[328.39999997615814]	1	1	0.578324950663905	0.421675049336094	74	1	18	2	1	1	0.156649901327811	1
160	1	[422.10000002384186]	1	0	0.414443287795398	0.585556712204601	74	0	19	2	1	1	0.171113424409203	1
160	0	[256.60000002384186]	1	1	0.565535906504269	0.43446409349573	74	1	20	2	1	1	0.131071813008539	1
160	1	[548.8000000119209]	1	0	0.474473407753013	0.525526592246986	77	1	21	2	1	1	0.0510531844939729	1
160	1	[385.19999998807907]	1	0	0.476319394727006	0.523680605272993	72	0	22	2	1	1	0.047361210545987	1
160	0	[315.30000001192093]	1	1	0.52168584215733	0.478314157842669	65	0	23	2	1	1	0.043371684314661	1
160	1	[363.5]	1	0	0.408037470302895	0.591962529697104	75	1	24	2	1	1	0.183925059394209	1
160	1	[378]	1	0	0.440327659443269	0.55967234055673	75	1	25	2	1	1	0.119344681113461	1
160	1	[790.3999999761581]	2	0	0.437732860694176	0.562267139305823	67	0	1	3	0	1	0.124534278611647	0
160	0	[465.19999998807907]	2	1	0.549112819786713	0.450887180213286	73	0	2	3	0	1	0.098225639573427	0
160	0	[418.80000001192093]	2	0	0.446235792874188	0.553764207125811	87	1	3	3	0	1	0.107528414251623	1
160	0	[719.5]	2	0	0.480785760523623	0.519214239476376	95	1	4	3	0	1	0.038428478952753	1
160	1	[525.7000000476837]	2	1	0.528275560631323	0.471724439368676	94	1	5	3	0	1	0.056551121262647	1
160	0	[745.3999999761581]	2	0	0.462475336774331	0.537524663225668	95	1	6	3	0	1	0.0750493264513371	1
160	0	[512.5]	2	1	0.500789640356454	0.499210359643545	88	0	7	3	0	1	0.00157928071290903	0
160	0	[456.10000002384186]	2	1	0.512424880365894	0.487575119634105	93	0	8	3	0	1	0.024849760731789	0
160	0	[407]	2	0	0.424027563644813	0.575972436355186	95	1	9	3	0	1	0.151944872710373	1
160	1	[473.2999999523163]	2	1	0.558696180255432	0.441303819744567	95	1	10	3	0	1	0.117392360510865	1
160	0	[404.9000000357628]	2	1	0.542532779723983	0.457467220276017	97	0	11	3	0	1	0.085065559447966	0
160	1	[421.19999998807907]	2	1	0.532922073402524	0.467077926597475	94	1	12	3	0	1	0.065844146805049	1
160	0	[872.5]	2	0	0.498348137893655	0.501651862106344	94	1	13	3	0	1	0.00330372421268904	1
160	0	[376.30000001192093]	2	0	0.440949616177802	0.559050383822197	100	1	14	3	0	1	0.118100767644395	1
160	1	[396.89999997615814]	2	1	0.590191012152729	0.409808987847271	98	1	15	3	0	1	0.180382024305458	1
160	0	[401.89999997615814]	2	0	0.490012793631767	0.509987206368232	100	1	16	3	0	1	0.0199744127364651	1
160	1	[388.7999999523163]	2	1	0.581515107309839	0.41848489269016	50	1	17	3	0	1	0.163030214619679	1
160	1	[360.10000002384186]	2	1	0.591512821452984	0.408487178547015	100	1	18	3	0	1	0.183025642905969	1
160	0	[373.5]	2	0	0.41656189041941	0.58343810958059	100	1	19	3	0	1	0.16687621916118	1
160	0	[382.4000000357628]	2	1	0.511200867433068	0.488799132566931	95	0	20	3	0	1	0.022401734866137	0
160	1	[566.5]	2	1	0.523110521486379	0.47688947851362	98	1	21	3	0	1	0.046221042972759	1
160	0	[363.30000001192093]	2	0	0.480082773162251	0.519917226837748	98	1	22	3	0	1	0.039834453675497	1
160	0	[383.89999997615814]	2	0	0.455932038697454	0.544067961302545	100	1	23	3	0	1	0.088135922605091	1
160	0	[376.60000002384186]	2	1	0.514868430990572	0.485131569009427	100	0	24	3	0	1	0.029736861981145	0
160	0	[404.5]	2	0	0.482515811242398	0.517484188757601	100	0	25	3	0	1	0.034968377515203	1
160	1	[672.9000000357628]	2	1	0.596765168689548	0.403234831310451	26	0	1	4	1	0	0.193530337379097	0
160	1	[332.10000002384186]	2	0	0.406521671056218	0.593478328943781	10	1	2	4	1	0	0.186956657887563	1
160	0	[392.19999998807907]	2	1	0.599607230441486	0.400392769558513	14	1	3	4	1	0	0.199214460882973	1
160	0	[362.5]	2	1	0.585151055068216	0.414848944931783	10	1	4	4	1	0	0.170302110136433	1
160	1	[471.39999997615814]	2	0	0.499501250392347	0.500498749607652	11	1	5	4	1	0	0.000997499215304953	1
160	0	[626.3000000119209]	2	0	0.495407209707577	0.504592790292422	10	0	6	4	1	0	0.00918558058484498	0
160	1	[398.69999998807907]	2	0	0.40949653474537	0.590503465254629	9	1	7	4	1	0	0.181006930509259	1
160	1	[391]	2	0	0.471388928344949	0.52861107165505	10	1	8	4	1	0	0.0572221433101009	1
160	1	[369.30000001192093]	2	0	0.410884007314316	0.589115992685683	3	1	9	4	1	0	0.178231985371367	1
160	0	[460.10000002384186]	2	1	0.515407747515617	0.484592252484382	3	1	10	4	1	0	0.030815495031235	1
160	0	[357.80000001192093]	2	1	0.559275742390948	0.440724257609051	2	1	11	4	1	0	0.118551484781897	1
160	1	[380.0999999642372]	2	1	0.505740949441195	0.494259050558804	0	0	12	4	1	0	0.011481898882391	0
160	1	[379.89999997615814]	2	0	0.412121480984788	0.587878519015211	0	1	13	4	1	0	0.175757038030423	1
160	0	[355]	2	1	0.539775412734651	0.460224587265348	0	1	14	4	1	0	0.079550825469303	1
160	1	[443.30000001192093]	2	0	0.434014739737724	0.565985260262275	NaN	1	15	4	1	0	0.131970520524551	1
160	0	[661.3000000119209]	2	1	0.517526556463961	0.482473443536038	0	1	16	4	1	0	0.035053112927923	1
160	0	[458.80000001192093]	2	1	0.515636757937746	0.484363242062253	0	1	17	4	1	0	0.031273515875493	1
160	1	[366.89999997615814]	2	0	0.496367155873064	0.503632844126935	0	1	18	4	1	0	0.00726568825387097	1
160	0	[400.30000001192093]	2	1	0.560292712083464	0.439707287916535	0	1	19	4	1	0	0.120585424166929	1
160	1	[374.5]	2	0	0.408220106078321	0.591779893921678	0	1	20	4	1	0	0.183559787843357	1
160	0	[461.2999999523163]	2	1	0.506494648752116	0.493505351247883	0	1	21	4	1	0	0.0129892975042331	1
160	0	[421]	2	0	0.498564839082249	0.50143516091775	0	0	22	4	1	0	0.00287032183550096	0
160	0	[378.5]	2	1	0.575149562050015	0.424850437949984	2	1	23	4	1	0	0.150299124100031	1
160	0	[496.5]	2	0	0.491271362713985	0.508728637286014	0	0	24	4	1	0	0.017457274572029	0
160	1	[338.10000002384186]	2	0	0.405880476850209	0.59411952314979	0	1	25	4	1	0	0.188239046299581	1
160	1	[534.5]	3	0	0.0564249257148428	0.943575074285157	0	0	1	5	0	0	0.887150148570314	0
160	0	[355.5]	3	0	0.0614597361346959	0.938540263865304	0	1	2	5	0	0	0.877080527730608	1
160	0	[314.30000001192093]	3	0	0.14586245977781	0.85413754022219	0	1	3	5	0	0	0.70827508044438	1
160	0	[281.30000001192093]	3	1	0.942294240206623	0.0577057597933763	25	1	4	5	0	0	0.884588480413247	0
160	0	[449]	3	1	0.931017480338425	0.068982519661575	23	0	5	5	0	0	0.86203496067685	0
160	1	[311.60000002384186]	3	1	0.94237317812437	0.05762682187563	23	1	6	5	0	0	0.88474635624874	1
160	0	[506.7000000476837]	3	0	0.0925444520995008	0.907455547900499	11	1	7	5	0	0	0.814911095800998	1
160	0	[335.10000002384186]	3	0	0.13006927130813	0.869930728691869	22	0	8	5	0	0	0.739861457383739	1
160	1	[323.2000000476837]	3	1	0.877600454107545	0.122399545892454	23	1	9	5	0	0	0.755200908215091	1
160	0	[349.80000001192093]	3	0	0.122250106309292	0.877749893690707	23	1	10	5	0	0	0.755499787381415	1
160	1	[370.89999997615814]	3	1	0.853775310142327	0.146224689857672	24	1	11	5	0	0	0.707550620284655	1
160	0	[444]	3	0	0.109727527653862	0.890272472346137	23	0	12	5	0	0	0.780544944692275	1
160	1	[399.5]	3	1	0.856971484449919	0.143028515550081	22	0	13	5	0	0	0.713942968899838	1
160	1	[420.60000002384186]	3	1	0.914617349781515	0.0853826502184847	12	1	14	5	0	0	0.82923469956303	1
160	0	[349.9000000357628]	3	0	0.135315053856764	0.864684946143235	11	1	15	5	0	0	0.729369892286471	1
160	0	[332.30000001192093]	3	0	0.119316527919871	0.880683472080128	10	1	16	5	0	0	0.761366944160257	1
160	1	[369.10000002384186]	3	1	0.934687086373724	0.0653129136262752	24	0	17	5	0	0	0.869374172747449	1
160	0	[284.30000001192093]	3	0	0.132304462560018	0.867695537439981	23	0	18	5	0	0	0.735391074879963	1
160	1	[397.10000002384186]	3	1	0.897698920238413	0.102301079761586	23	1	19	5	0	0	0.795397840476827	1
160	1	[387.7999999523163]	3	1	0.940582124110967	0.0594178758890328	24	0	20	5	0	0	0.881164248221934	1
160	0	[367.2999999523163]	3	0	0.101826454388471	0.898173545611528	22	1	21	5	0	0	0.796347091223057	1
160	1	[314.19999998807907]	3	1	0.900319801439535	0.0996801985604641	24	1	22	5	0	0	0.800639602879071	1
160	1	[300.69999998807907]	3	1	0.867044098946569	0.13295590105343	24	1	23	5	0	0	0.734088197893139	1
160	1	[370.80000001192093]	3	1	0.894787886382043	0.105212113617956	24	1	24	5	0	0	0.789575772764087	1
160	0	[434.89999997615814]	3	0	0.0914328956560778	0.908567104343922	23	1	25	5	0	0	0.817134208687844	1
160	1	[724]	2	0	0.478337627743331	0.521662372256668	76	1	1	6	1	1	0.043324744513337	1
160	0	[479.5999999642372]	2	1	0.527830958901343	0.472169041098656	77	1	2	6	1	1	0.055661917802687	1
160	0	[373.60000002384186]	2	1	0.592681507904411	0.407318492095588	75	1	3	6	1	1	0.185363015808823	1
160	0	[370.60000002384186]	2	1	0.585027199417474	0.414972800582525	75	1	4	6	1	1	0.170054398834949	1
160	0	[612.7999999523163]	2	1	0.53208029748795	0.467919702512049	76	1	5	6	1	1	0.064160594975901	1
160	1	[553.6000000238419]	2	0	0.457396794547933	0.542603205452066	86	1	6	6	1	1	0.0852064109041329	1
160	0	[390.80000001192093]	2	1	0.568309824823576	0.431690175176423	100	1	7	6	1	1	0.136619649647153	1
160	0	[375.30000001192093]	2	1	0.525374227611843	0.474625772388156	100	1	8	6	1	1	0.050748455223687	1
160	1	[389]	2	0	0.429039831668565	0.570960168331434	99	1	9	6	1	1	0.141920336662869	1
160	1	[341.7999999523163]	2	0	0.431961124804341	0.568038875195658	100	1	10	6	1	1	0.136077750391317	1
160	0	[378.5]	2	1	0.569253355753924	0.430746644246076	100	1	11	6	1	1	0.138506711507848	1
160	0	[383.80000001192093]	2	1	0.595623613349834	0.404376386650165	100	1	12	6	1	1	0.191247226699669	1
160	1	[357.4000000357628]	2	0	0.430970240141789	0.56902975985821	100	1	13	6	1	1	0.138059519716421	1
160	1	[369.60000002384186]	2	1	0.511127181723599	0.4888728182764	100	0	14	6	1	1	0.0222543634471989	0
160	1	[436.10000002384186]	2	0	0.461126182196205	0.538873817803794	100	1	15	6	1	1	0.077747635607589	1
160	1	[447]	2	0	0.479264584692554	0.520735415307445	100	1	16	6	1	1	0.041470830614891	1
160	0	[422.2999999523163]	2	1	0.569506524852216	0.430493475147783	100	1	17	6	1	1	0.139013049704433	1
160	1	[472.0999999642372]	2	0	0.491957540084771	0.508042459915228	100	1	18	6	1	1	0.016084919830457	1
160	1	[505.2999999523163]	2	0	0.488743754926274	0.511256245073725	100	1	19	6	1	1	0.022512490147451	1
160	1	[376.5]	2	1	0.505850553826243	0.494149446173756	100	0	20	6	1	1	0.011701107652487	0
160	1	[428.39999997615814]	2	0	0.406871688191717	0.593128311808282	100	1	21	6	1	1	0.186256623616565	1
160	1	[397.69999998807907]	2	0	0.406496728202347	0.593503271797652	100	1	22	6	1	1	0.187006543595305	1
160	0	[436]	2	1	0.554747623813767	0.445252376186232	100	1	23	6	1	1	0.109495247627535	1
160	0	[504.30000001192093]	2	0	0.498988334924505	0.501011665075494	99	0	24	6	1	1	0.00202333015098899	0
160	0	[375.30000001192093]	2	0	0.494241255524379	0.50575874447562	96	0	25	6	1	1	0.011517488951241	0
160	1	[379.60000002384186]	1	0	0.433718596401224	0.566281403598775	50	0	1	7	1	0	0.132562807197551	1
160	0	[441.19999998807907]	1	1	0.586176923325579	0.41382307667442	22	1	2	7	1	0	0.172353846651159	1
160	0	[500]	1	0	0.488654546822699	0.511345453177301	50	0	3	7	1	0	0.022690906354602	0
160	0	[558]	1	0	0.44629536014626	0.55370463985374	50	0	4	7	1	0	0.10740927970748	0
160	1	[402.10000002384186]	1	0	0.464285232912736	0.535714767087263	25	1	5	7	1	0	0.071429534174527	1
160	1	[384.30000001192093]	1	1	0.517855072004168	0.482144927995831	23	0	6	7	1	0	0.0357101440083371	0
160	1	[446.5]	1	0	0.406430942999274	0.593569057000725	24	1	7	7	1	0	0.187138114001451	1
160	0	[460.80000001192093]	1	1	0.546287468622359	0.45371253137764	23	1	8	7	1	0	0.092574937244719	1
160	0	[385.10000002384186]	1	1	0.572429977328993	0.427570022671006	24	1	9	7	1	0	0.144859954657987	1
160	1	[410.2999999523163]	1	0	0.463336687404343	0.536663312595656	38	0	10	7	1	0	0.0733266251913131	1
160	1	[580.7000000476837]	1	0	0.494752561015574	0.505247438984425	50	1	11	7	1	0	0.010494877968851	1
160	1	[457.60000002384186]	1	0	0.421065669010736	0.578934330989263	50	0	12	7	1	0	0.157868661978527	1
160	0	[294]	1	0	0.406883833878158	0.593116166121841	50	0	13	7	1	0	0.186232332243683	0
160	0	[392.19999998807907]	1	1	0.568141836394265	0.431858163605734	50	0	14	7	1	0	0.136283672788531	1
160	1	[278.5]	1	1	0.596279815286041	0.403720184713958	50	0	15	7	1	0	0.192559630572083	0
160	0	[176.5]	1	0	0.456122634915701	0.543877365084299	50	1	16	7	1	0	0.087754730168598	0
160	0	[498.5]	1	1	0.568538198928668	0.431461801071331	50	0	17	7	1	0	0.137076397857337	1
160	1	[296.30000001192093]	1	1	0.561218067837485	0.438781932162515	50	0	18	7	1	0	0.12243613567497	0
160	0	[337.7000000476837]	1	1	0.552436133753233	0.447563866246767	50	1	19	7	1	0	0.104872267506466	1
160	1	[372.9000000357628]	1	1	0.533278373616128	0.466721626383871	50	1	20	7	1	0	0.066556747232257	0
160	0	[377.89999997615814]	1	1	0.576130987047604	0.423869012952395	50	1	21	7	1	0	0.152261974095209	1
160	1	[566.7999999523163]	1	1	0.544454001174279	0.45554599882572	50	0	22	7	1	0	0.088908002348559	0
160	0	[273.30000001192093]	1	0	0.497809163168862	0.502190836831138	50	0	23	7	1	0	0.00438167366227599	0
160	1	[380]	1	0	0.401541060597969	0.59845893940203	50	1	24	7	1	0	0.196917878804061	1
160	0	[379.5]	1	1	0.577034082851735	0.422965917148264	50	0	25	7	1	0	0.154068165703471	1
160	0	[468.19999998807907]	1	1	0.518951699291117	0.481048300708882	50	1	1	8	0	0	0.037903398582235	0
160	0	[670.1999999880791]	1	1	0.533955234778472	0.466044765221527	50	0	2	8	0	0	0.067910469556945	0
160	0	[395.2999999523163]	1	1	0.573257921537643	0.426742078462356	25	0	3	8	0	0	0.146515843075287	0
160	1	[399.39999997615814]	1	1	0.523612354000995	0.476387645999004	24	1	4	8	0	0	0.047224708001991	1
160	0	[382.0999999642372]	1	0	0.457585991387001	0.542414008612998	13	1	5	8	0	0	0.084828017225997	1
160	1	[731.1999999880791]	1	1	0.510607024479785	0.489392975520214	11	1	6	8	0	0	0.021214048959571	1
160	1	[386]	1	1	0.594533377620568	0.405466622379431	23	0	7	8	0	0	0.189066755241137	1
160	0	[595.1999999880791]	1	1	0.52330510404704	0.476694895952959	22	0	8	8	0	0	0.046610208094081	0
160	1	[386.39999997615814]	1	1	0.535007829229016	0.464992170770983	50	0	9	8	0	0	0.070015658458033	1
160	0	[322.10000002384186]	1	1	0.507580214054989	0.49241978594501	50	0	10	8	0	0	0.015160428109979	0
160	1	[393.0999999642372]	1	0	0.493016012241358	0.506983987758641	50	0	11	8	0	0	0.013967975517283	0
160	0	[276.0999999642372]	1	0	0.422846612661216	0.577153387338783	50	1	12	8	0	0	0.154306774677567	1
160	0	[365.10000002384186]	1	0	0.408740744088214	0.591259255911785	24	1	13	8	0	0	0.182518511823571	1
160	0	[388.10000002384186]	1	0	0.463058931261695	0.536941068738304	50	0	14	8	0	0	0.073882137476609	1
160	0	[446.5]	1	1	0.599506083582319	0.40049391641768	50	1	15	8	0	0	0.199012167164639	0
160	0	[495.9000000357628]	1	1	0.51349058734979	0.486509412650209	50	0	16	8	0	0	0.026981174699581	0
160	0	[324.39999997615814]	1	0	0.407349739172361	0.592650260827638	50	1	17	8	0	0	0.185300521655277	1
160	0	[289.4000000357628]	1	0	0.431212431180564	0.568787568819435	50	0	18	8	0	0	0.137575137638871	1
160	1	[310.19999998807907]	1	0	0.485227161976501	0.514772838023498	50	0	19	8	0	0	0.029545676046997	0
160	0	[240.5]	1	0	0.432617065623111	0.567382934376888	50	1	20	8	0	0	0.134765868753777	1
160	0	[178.69999998807907]	1	1	0.589893072072576	0.410106927927423	50	0	21	8	0	0	0.179786144145153	0
160	0	[545]	1	0	0.488867024617507	0.511132975382492	50	0	22	8	0	0	0.0222659507649851	1
160	0	[567.7000000476837]	1	1	0.530283275658762	0.469716724341237	50	0	23	8	0	0	0.060566551317525	0
160	1	[220.20000004768372]	1	0	0.493109288841853	0.506890711158146	50	0	24	8	0	0	0.013781422316293	0
160	0	[451.5999999642372]	1	0	0.49574369596097	0.504256304039029	50	1	25	8	0	0	0.00851260807805898	1
160	0	[470.80000001192093]	1	1	0.547882892006142	0.452117107993857	50	1	1	9	0	1	0.095765784012285	0
160	1	[512.8000000119209]	1	0	0.408914035439171	0.591085964560828	50	0	2	9	0	1	0.182171929121657	0
160	0	[461.19999998807907]	1	1	0.511728327826698	0.488271672173301	50	0	3	9	0	1	0.023456655653397	0
160	0	[405.0999999642372]	1	1	0.569191071110011	0.430808928889988	50	0	4	9	0	1	0.138382142220023	0
160	1	[710.5999999642372]	1	0	0.485007100865435	0.514992899134564	50	0	5	9	0	1	0.029985798269129	0
160	0	[430.10000002384186]	1	0	0.459142279617663	0.540857720382336	71	1	6	9	0	1	0.081715440764673	1
160	0	[573.5]	1	0	0.475375360904743	0.524624639095256	75	1	7	9	0	1	0.049249278190513	1
160	1	[415.5]	1	1	0.586292583284758	0.413707416715241	76	1	8	9	0	1	0.172585166569517	1
160	0	[426.5]	1	0	0.459249729462433	0.540750270537566	75	0	9	9	0	1	0.081500541075133	1
160	1	[465.10000002384186]	1	1	0.571083569467763	0.428916430532237	50	1	10	9	0	1	0.142167138935526	1
160	1	[408.10000002384186]	1	1	0.588465806849915	0.411534193150084	75	0	11	9	0	1	0.176931613699831	1
160	0	[600.0999999642372]	1	0	0.403592722057337	0.596407277942662	75	1	12	9	0	1	0.192814555885325	1
160	0	[490.89999997615814]	1	1	0.516147121885328	0.483852878114671	74	0	13	9	0	1	0.032294243770657	0
160	1	[459.60000002384186]	1	1	0.525559799421607	0.474440200578392	50	0	14	9	0	1	0.051119598843215	1
160	0	[347.69999998807907]	1	0	0.40508999103895	0.59491000896105	50	0	15	9	0	1	0.1898200179221	1
160	0	[480.5]	1	1	0.590631373432748	0.409368626567252	50	0	16	9	0	1	0.181262746865496	0
160	0	[584]	1	0	0.498264695636562	0.501735304363437	50	1	17	9	0	1	0.00347060872687505	1
160	1	[573.1999999880791]	1	0	0.464381536439022	0.535618463560978	50	0	18	9	0	1	0.071236927121956	0
160	0	[296]	1	0	0.474126468720441	0.525873531279558	50	0	19	9	0	1	0.051747062559117	1
160	0	[388.80000001192093]	1	1	0.555462081213998	0.444537918786001	50	1	20	9	0	1	0.110924162427997	0
160	1	[609.5]	1	1	0.512596500666224	0.487403499333775	50	1	21	9	0	1	0.0251930013324489	1
160	1	[400.80000001192093]	1	0	0.413678605051359	0.58632139494864	50	0	22	9	0	1	0.172642789897281	0
160	1	[410]	1	1	0.586293910435555	0.413706089564444	66	1	23	9	0	1	0.172587820871111	1
160	1	[383.10000002384186]	1	1	0.597951185944259	0.40204881405574	73	1	24	9	0	1	0.195902371888519	1
160	0	[416.30000001192093]	1	0	0.407559671506627	0.592440328493372	74	1	25	9	0	1	0.184880656986745	1
160	1	[484.30000001192093]	3	0	0.0896254728914315	0.910374527108568	50	0	1	10	1	1	0.820749054217137	1
160	1	[414.30000001192093]	3	1	0.941159807968271	0.0588401920317281	50	0	2	10	1	1	0.882319615936543	0
160	1	[414.9000000357628]	3	0	0.0785343858010516	0.921465614198948	69	1	3	10	1	1	0.842931228397896	1
160	0	[289.80000001192093]	3	1	0.928336422557351	0.0716635774426489	75	1	4	10	1	1	0.856672845114702	1
160	0	[297.39999997615814]	3	1	0.861895115671552	0.138104884328447	75	1	5	10	1	1	0.723790231343105	1
160	0	[490.10000002384186]	3	1	0.891803166176657	0.108196833823342	76	1	6	10	1	1	0.783606332353315	1
160	1	[272.60000002384186]	3	0	0.0688166227045719	0.931183377295428	85	1	7	10	1	1	0.862366754590856	1
160	1	[331]	3	0	0.0893795218500951	0.910620478149904	91	1	8	10	1	1	0.821240956299809	1
160	1	[392.4000000357628]	3	0	0.061238220712645	0.938761779287355	75	0	9	10	1	1	0.87752355857471	1
160	0	[322.39999997615814]	3	1	0.881641890529544	0.118358109470455	74	0	10	10	1	1	0.763283781059089	1
160	1	[474.89999997615814]	3	0	0.0641221691801525	0.935877830819847	76	1	11	10	1	1	0.871755661639695	1
160	0	[290.5]	3	1	0.860250966954099	0.1397490330459	75	1	12	10	1	1	0.720501933908199	1
160	1	[333.7999999523163]	3	0	0.0997521311635136	0.900247868836486	76	0	13	10	1	1	0.800495737672972	1
160	0	[353.89999997615814]	3	1	0.851366596208426	0.148633403791573	76	0	14	10	1	1	0.702733192416853	1
160	0	[421.4000000357628]	3	1	0.917851088268946	0.0821489117310534	75	1	15	10	1	1	0.835702176537893	1
160	1	[546.8000000119209]	3	0	0.0721801827671079	0.927819817232892	75	1	16	10	1	1	0.855639634465784	1
160	1	[405.10000002384186]	3	0	0.0912101862961504	0.908789813703849	76	0	17	10	1	1	0.817579627407699	1
160	1	[367.80000001192093]	3	0	0.106582436032196	0.893417563967803	74	1	18	10	1	1	0.786835127935607	1
160	0	[389.69999998807907]	3	1	0.944108415083022	0.0558915849169774	74	1	19	10	1	1	0.888216830166045	1
160	1	[398]	3	0	0.125231988759151	0.874768011240848	75	1	20	10	1	1	0.749536022481697	1
160	0	[399.60000002384186]	3	1	0.887076430604	0.112923569395999	75	0	21	10	1	1	0.774152861208001	1
160	0	[414.7999999523163]	3	1	0.856113893792454	0.143886106207545	76	1	22	10	1	1	0.712227787584909	1
160	0	[310.19999998807907]	3	1	0.90161448518895	0.09838551481105	72	1	23	10	1	1	0.8032289703779	1
160	0	[311.10000002384186]	3	1	0.882118104106566	0.117881895893433	69	0	24	10	1	1	0.764236208213133	1
160	1	[361]	3	0	0.142383129613794	0.857616870386205	74	0	25	10	1	1	0.715233740772411	1
160	1	[357.2000000476837]	3	0	0.091272364671881	0.908727635328119	50	0	1	11	0	1	0.817455270656238	0
160	0	[341.10000002384186]	3	0	0.0520753008036125	0.947924699196387	76	1	2	11	0	1	0.895849398392774	1
