ID	choice	rt	condition_int	state	contrast_left	contrast_right	reward	trials	blocks	contrast	ecoperf
146	0	702.5	2	1	0.506437150088801	0.493562849911198	0	10	4	1	1
146	0	522.799999997019	2	1	0.532766080743913	0.467233919256086	0	11	4	1	1
146	1	699	2	0	0.465129822945863	0.534870177054136	1	12	4	1	1
146	0	529.699999988079	2	1	0.533242927298892	0.466757072701107	0	13	4	1	1
146	1	666.60000000894	2	0	0.446626726956766	0.553373273043233	1	14	4	1	1
146	1	730.699999988079	2	0	0.425992576348512	0.574007423651487	1	15	4	1	1
146	0	512.70000000298	2	1	0.572008844630912	0.427991155369087	0	16	4	1	1
146	1	555.70000000298	2	0	0.436407582825316	0.563592417174683	1	17	4	1	1
146	0	432.899999991059	2	1	0.566268940228528	0.433731059771471	0	18	4	1	1
146	1	504.099999994039	2	0	0.444008368108679	0.55599163189132	1	19	4	1	1
146	1	688.40000000596	2	1	0.523054054114102	0.476945945885897	0	20	4	1	0
146	0	783.799999997019	2	1	0.512651359343105	0.487348640656894	0	21	4	1	1
146	1	624.099999994039	2	0	0.47706555214277	0.522934447857229	1	22	4	1	1
146	0	716.20000000298	2	1	0.510596682990347	0.489403317009652	0	23	4	1	1
146	0	681.099999994039	2	1	0.504399782172523	0.495600217827476	0	24	4	1	1
146	0	739.90000000596	2	0	0.499899830045	0.500100169955	1	25	4	1	0
146	1	457.199999988079	3	0	0.13272887203568	0.867271127964319	0	1	5	0	0
146	0	355.70000000298	3	1	0.803776162050278	0.196223837949721	1	2	5	0	0
146	0	509.5	3	1	0.80456974186724	0.195430258132759	1	3	5	0	0
146	1	457	3	0	0.137347042152008	0.862652957847991	0	4	5	0	0
146	0	514.5	3	1	0.85178804027468	0.148211959725319	1	5	5	0	0
146	0	551.199999988079	3	1	0.821036117725735	0.178963882274264	1	6	5	0	0
146	1	537.899999991059	3	1	0.824210564328997	0.175789435671002	1	7	5	0	1
146	0	416.399999991059	3	0	0.178085419832217	0.821914580167782	0	8	5	0	1
146	1	499.60000000894	3	1	0.822290217427439	0.17770978257256	1	9	5	0	1
146	0	409.70000000298	3	0	0.14944829585842	0.850551704141579	0	10	5	0	1
146	1	451.299999997019	3	1	0.865860021548672	0.134139978451327	1	11	5	0	1
146	1	514.90000000596	3	1	0.850314151569846	0.149685848430153	1	12	5	0	1
146	0	486.899999991059	3	0	0.179335001041017	0.820664998958982	0	13	5	0	1
146	0	416.599999994039	3	0	0.137995788055746	0.862004211944253	0	14	5	0	1
146	0	453.799999997019	3	0	0.177697079066445	0.822302920933554	0	15	5	0	1
146	1	464	3	1	0.80931792843711	0.190682071562889	1	16	5	0	1
146	0	344.10000000894	3	0	0.147778634934856	0.852221365065144	0	17	5	0	1
146	0	403.299999997019	3	0	0.154518367471199	0.8454816325288	0	18	5	0	1
146	0	397.899999991059	3	0	0.17712864400337	0.822871355996629	0	19	5	0	1
146	1	451.60000000894	3	1	0.876264535661502	0.123735464338497	1	20	5	0	1
146	1	425.70000000298	3	1	0.829797221333411	0.170202778666588	1	21	5	0	1
146	0	406.40000000596	3	0	0.146099595756762	0.853900404243237	0	22	5	0	1
146	1	412.799999997019	3	1	0.829964507343211	0.170035492656788	1	23	5	0	1
146	0	398.799999997019	3	0	0.161602120744986	0.838397879255013	0	24	5	0	1
146	1	472.90000000596	3	1	0.86569252047537	0.134307479524629	1	25	5	0	1
146	1	989.899999991059	1	1	0.522845788017057	0.477154211982942	1	1	6	0	1
146	0	448.5	1	0	0.490765692963093	0.509234307036906	0	2	6	0	1
146	1	678.399999991059	1	0	0.490937254786202	0.509062745213797	0	3	6	0	0
146	0	713.70000000298	1	1	0.544174066105611	0.455825933894388	1	4	6	0	0
146	1	972.20000000298	1	0	0.481685911817698	0.518314088182301	0	5	6	0	0
146	0	584.099999994039	1	1	0.515847229753901	0.484152770246098	1	6	6	0	0
146	0	625.40000000596	1	1	0.537441010479344	0.462558989520655	1	7	6	0	0
146	0	874	1	1	0.526375370663476	0.473624629336523	1	8	6	0	0
146	0	703.799999997019	1	0	0.458373502246482	0.541626497753517	0	9	6	0	1
146	1	762.599999994039	1	1	0.530154536322757	0.469845463677242	1	10	6	0	1
146	0	716.799999997019	1	0	0.425090618543215	0.574909381456784	0	11	6	0	1
146	0	676.20000000298	1	0	0.43138510064603	0.568614899353969	0	12	6	0	1
146	0	886.60000000894	1	0	0.483868093202504	0.516131906797495	0	13	6	0	1
146	1	575.899999991059	1	1	0.557433999768625	0.442566000231374	1	14	6	0	1
146	0	492.80000001192	1	0	0.440538341777926	0.559461658222073	0	15	6	0	1
146	1	441.60000000894	1	1	0.567897836536503	0.432102163463496	1	16	6	0	1
146	0	458.299999997019	1	0	0.488421099262517	0.511578900737482	0	17	6	0	1
146	1	444.70000000298	1	1	0.566018293535648	0.433981706464352	1	18	6	0	1
146	0	440.799999997019	1	0	0.420002651575864	0.579997348424135	0	19	6	0	1
146	1	522.799999997019	1	1	0.573176777117478	0.426823222882521	1	20	6	0	1
146	0	899.20000000298	1	0	0.486228611237352	0.513771388762647	0	21	6	0	1
146	1	543.70000000298	1	1	0.554964595666235	0.445035404333764	1	22	6	0	1
146	0	538.90000000596	1	0	0.427762464465882	0.572237535534117	0	23	6	0	1
146	0	884.5	1	0	0.47146493030795	0.528535069692049	0	24	6	0	1
146	1	497.5	1	1	0.545003644689815	0.454996355310184	1	25	6	0	1
146	1	578.299999997019	4	1	0.823883522993451	0.176116477006548	1	1	7	0	1
146	0	432.5	4	0	0.198593396395733	0.801406603604266	0	2	7	0	1
146	0	405	4	0	0.188049711540932	0.811950288459067	0	3	7	0	1
146	1	483.799999997019	4	1	0.878056038449644	0.121943961550355	1	4	7	0	1
146	1	422.60000000894	4	1	0.818213254001102	0.181786745998897	1	5	7	0	1
146	1	402.70000000298	4	1	0.808880079980756	0.191119920019243	1	6	7	0	1
146	1	395.099999994039	4	1	0.839031728311107	0.160968271688892	1	7	7	0	1
146	1	438.20000000298	4	1	0.871401677315618	0.128598322684381	1	8	7	0	1
146	1	402.20000000298	4	1	0.827381380163726	0.172618619836273	1	9	7	0	1
146	1	436.60000000894	4	1	0.827695531072517	0.172304468927482	1	10	7	0	1
146	1	464.80000001192	4	1	0.835120234465652	0.164879765534347	1	11	7	0	1
146	1	394	4	1	0.800023480982269	0.19997651901773	1	12	7	0	1
146	1	326.20000000298	4	0	0.127215904273069	0.87278409572693	0	13	7	0	0
146	0	491.699999988079	4	0	0.153474850509508	0.846525149490492	0	14	7	0	1
146	0	437.599999994039	4	0	0.130911477762754	0.869088522237245	0	15	7	0	1
146	1	476.599999994039	4	1	0.853526066643625	0.146473933356374	1	16	7	0	1
146	0	443	4	0	0.12376253625962	0.876237463740379	0	17	7	0	1
146	0	424	4	0	0.135025583182931	0.864974416817068	0	18	7	0	1
146	1	477.70000000298	4	1	0.864091443458034	0.135908556541965	1	19	7	0	1
146	0	368.20000000298	4	0	0.166147627185435	0.833852372814564	0	20	7	0	1
146	0	372.799999997019	4	0	0.134048056092516	0.865951943907483	0	21	7	0	1
146	1	452.40000000596	4	1	0.801384866059259	0.19861513394074	1	22	7	0	1
146	0	383.099999994039	4	0	0.164052444861376	0.835947555138624	0	23	7	0	1
146	0	470.599999994039	4	0	0.161693087143798	0.838306912856202	0	24	7	0	1
146	0	381.60000000894	4	0	0.162248597692114	0.837751402307885	0	25	7	0	1
146	1	534.899999991059	2	1	0.507237336489026	0.492762663510973	1	1	8	0	1
146	0	566.90000000596	2	0	0.466000428172234	0.533999571827765	0	2	8	0	1
146	1	615.10000000894	2	1	0.514756313977306	0.485243686022693	1	3	8	0	1
146	0	650.70000000298	2	0	0.470193358532548	0.529806641467451	0	4	8	0	1
146	1	517	2	1	0.548630972661776	0.451369027338223	1	5	8	0	1
146	0	864	2	0	0.451397460679405	0.548602539320594	0	6	8	0	1
146	0	929.5	2	0	0.484985057714665	0.515014942285334	0	7	8	0	1
146	1	471.70000000298	2	1	0.57952320745042	0.42047679254958	1	8	8	0	1
146	1	524.099999994039	2	1	0.558114505118544	0.441885494881455	1	9	8	0	1
146	1	496.5	2	1	0.54031431937813	0.459685680621869	1	10	8	0	1
146	1	651.699999988079	2	1	0.548047195718139	0.45195280428186	1	11	8	0	1
146	0	633.599999994039	2	0	0.464399171725817	0.535600828274182	0	12	8	0	1
146	0	833.30000001192	2	0	0.476885906527083	0.523114093472916	0	13	8	0	1
146	1	515.40000000596	2	1	0.543713557272146	0.456286442727853	1	14	8	0	1
146	1	570	2	1	0.544802691441224	0.455197308558776	1	15	8	0	1
146	1	584.199999988079	2	1	0.528987105805176	0.471012894194823	1	16	8	0	1
146	0	501.299999997019	2	0	0.432022113423524	0.567977886576475	0	17	8	0	1
146	1	500.299999997019	2	1	0.51338667215501	0.486613327844989	1	18	8	0	1
146	0	662.099999994039	2	0	0.435269482003365	0.564730517996634	0	19	8	0	1
146	0	560.699999988079	2	0	0.429297457031631	0.570702542968368	0	20	8	0	1
146	1	628.60000000894	2	1	0.530121672656242	0.469878327343757	1	21	8	0	1
146	0	631.30000001192	2	0	0.487366797111613	0.512633202888386	0	22	8	0	1
146	1	599.20000000298	2	1	0.533473824148072	0.466526175851927	1	23	8	0	1
146	0	629.299999997019	2	0	0.479499759782526	0.520500240217473	0	24	8	0	1
146	0	756.40000000596	2	0	0.444435497346867	0.555564502653132	0	25	8	0	1
146	1	467.60000000894	1	1	0.568661538434088	0.431338461565911	0	1	9	1	0
146	0	541.099999994039	1	0	0.465542912951555	0.534457087048444	1	2	9	1	0
146	1	437.799999997019	1	1	0.571093355769517	0.428906644230482	0	3	9	1	0
146	1	855.299999997019	1	1	0.523401853745104	0.476598146254895	0	4	9	1	0
146	1	582.90000000596	1	1	0.531677911757105	0.468322088242895	0	5	9	1	0
146	0	725.80000001192	1	0	0.486558751883093	0.513441248116906	1	6	9	1	0
146	0	636.899999991059	1	0	0.465015269580579	0.53498473041942	1	7	9	1	0
146	0	782.799999997019	1	1	0.510980714851054	0.489019285148945	0	8	9	1	1
146	0	598.599999994039	1	1	0.568943800318738	0.431056199681261	0	9	9	1	1
146	1	534.90000000596	1	0	0.458271680093304	0.541728319906695	1	10	9	1	1
146	0	499	1	1	0.565204310054235	0.434795689945764	0	11	9	1	1
146	0	536.10000000894	1	1	0.569938597272057	0.430061402727942	0	12	9	1	1
146	1	468.099999994039	1	0	0.451970571620132	0.548029428379867	1	13	9	1	1
146	1	694.90000000596	1	0	0.49046831462474	0.509531685375259	1	14	9	1	1
146	0	526.799999997019	1	1	0.562935832080641	0.437064167919358	0	15	9	1	1
146	1	509.799999997019	1	0	0.451670496957777	0.548329503042222	1	16	9	1	1
146	0	430.599999994039	1	1	0.576244262448514	0.423755737551485	0	17	9	1	1
146	0	480.199999988079	1	1	0.573478617575429	0.42652138242457	0	18	9	1	1
146	0	403.299999997019	1	1	0.509579334500819	0.490420665499181	0	19	9	1	1
146	1	481.70000000298	1	0	0.428554744083482	0.571445255916517	1	20	9	1	1
146	1	478.20000000298	1	0	0.467683937076545	0.532316062923454	1	21	9	1	1
146	0	522.299999997019	1	1	0.508105307881966	0.491894692118033	0	22	9	1	1
146	1	489.20000000298	1	0	0.447249334689053	0.552750665310946	1	23	9	1	1
146	1	528.20000000298	1	0	0.446173640381919	0.55382635961808	1	24	9	1	1
146	0	567.60000000894	1	0	0.470236999423193	0.529763000576806	1	25	9	1	0
146	0	447.299999997019	4	1	0.848637887155631	0.151362112844368	1	1	10	0	0
146	1	386.799999997019	4	0	0.187201065185271	0.812798934814728	0	2	10	0	0
146	1	484.90000000596	4	0	0.186710487374535	0.813289512625464	0	3	10	0	0
146	0	488.70000000298	4	1	0.833616708885079	0.166383291114921	1	4	10	0	0
146	0	491.5	4	1	0.818958821380617	0.181041178619382	1	5	10	0	0
146	0	456.399999991059	4	0	0.134184975414191	0.865815024585808	0	6	10	0	1
146	0	470.40000000596	4	0	0.186768319770903	0.813231680229096	0	7	10	0	1
146	1	387.70000000298	4	1	0.814092853882529	0.18590714611747	1	8	10	0	1
146	1	452.60000000894	4	1	0.806847562095172	0.193152437904828	1	9	10	0	1
146	1	407.90000000596	4	1	0.833890870381457	0.166109129618542	1	10	10	0	1
146	1	373.799999997019	4	1	0.87962253120962	0.120377468790379	1	11	10	0	1
146	1	378.299999997019	4	1	0.808485999465676	0.191514000534323	1	12	10	0	1
146	0	396.099999994039	4	0	0.13192753567448	0.868072464325519	0	13	10	0	1
146	0	393.899999991059	4	0	0.168611599449388	0.831388400550611	0	14	10	0	1
146	0	424.40000000596	4	0	0.168070527481418	0.831929472518581	0	15	10	0	1
146	1	428.20000000298	4	1	0.818820850789773	0.181179149210226	1	16	10	0	1
146	0	381.90000000596	4	0	0.165021469219454	0.834978530780545	0	17	10	0	1
146	0	476.599999994039	4	0	0.152799585046978	0.847200414953021	0	18	10	0	1
146	0	489.90000000596	4	0	0.14211701147764	0.857882988522359	0	19	10	0	1
146	0	423	4	0	0.185432643864963	0.814567356135036	0	20	10	0	1
146	1	412.399999991059	4	1	0.835441760078175	0.164558239921824	1	21	10	0	1
146	1	377.5	4	1	0.84417691399669	0.155823086003309	1	22	10	0	1
146	0	393.20000000298	4	0	0.133852365628115	0.866147634371884	0	23	10	0	1
146	1	396.40000000596	4	1	0.825806321636005	0.174193678363994	1	24	10	0	1
146	0	429.40000000596	4	0	0.133151496232436	0.866848503767563	0	25	10	0	1
146	1	414.70000000298	4	1	0.849436333241384	0.150563666758615	0	1	11	1	0
146	0	352.099999994039	4	0	0.150032402735021	0.849967597264979	1	2	11	1	0
146	0	491.599999994039	4	0	0.181572363195136	0.818427636804864	1	3	11	1	0
146	0	436.20000000298	4	1	0.822673033983366	0.177326966016633	0	4	11	1	1
146	1	553.599999994039	4	0	0.124267468457403	0.875732531542596	1	5	11	1	1
146	0	405.20000000298	4	1	0.824547939734743	0.175452060265256	0	6	11	1	1
146	1	346.799999997019	4	0	0.193130690201477	0.806869309798522	1	7	11	1	1
146	1	369.20000000298	4	0	0.122484861741949	0.87751513825805	1	8	11	1	1
146	1	407	4	0	0.12471197973519	0.875288020264809	1	9	11	1	1
146	1	373.799999997019	4	0	0.150494274253064	0.849505725746935	1	10	11	1	1
146	0	384.099999994039	4	1	0.851488263989448	0.148511736010551	0	11	11	1	1
146	0	390.40000000596	4	1	0.855942024824335	0.144057975175664	0	12	11	1	1
146	0	393.599999994039	4	1	0.87451679206289	0.125483207937109	0	13	11	1	1
146	0	397.60000000894	4	1	0.813168606435068	0.186831393564931	0	14	11	1	1
146	1	343.799999997019	4	0	0.147956806314438	0.852043193685561	1	15	11	1	1
146	0	365.70000000298	4	1	0.840796994635795	0.159203005364204	0	16	11	1	1
146	0	429.10000000894	4	1	0.820278297480147	0.179721702519852	0	17	11	1	1
146	1	396.299999997019	4	0	0.126282556893686	0.873717443106313	1	18	11	1	1
146	0	424	4	1	0.861777377772594	0.138222622227405	0	19	11	1	1
146	1	427.899999991059	4	0	0.127454793693061	0.872545206306938	1	20	11	1	1
146	1	430.90000000596	4	0	0.174822611697631	0.825177388302368	1	21	11	1	1
146	0	538.90000000596	4	1	0.836098430574611	0.163901569425388	0	22	11	1	1
146	0	423.399999991059	4	1	0.819361618798009	0.18063838120199	0	23	11	1	1
146	1	343.20000000298	4	0	0.14098456432351	0.859015435676489	1	24	11	1	1
146	0	336.399999991059	4	1	0.810154002855642	0.189845997144357	0	25	11	1	1
146	0	372.5	3	1	0.850595525545748	0.149404474454251	0	1	12	1	1
146	0	360.10000000894	3	1	0.820879758467521	0.179120241532478	0	2	12	1	1
146	0	359.10000000894	3	1	0.81905201791792	0.180947982082079	0	3	12	1	1
146	1	498.099999994039	3	0	0.186625410731129	0.81337458926887	1	4	12	1	1
146	0	361.20000000298	3	1	0.817464560201389	0.18253543979861	0	5	12	1	1
146	1	574.599999994039	3	0	0.188355085567666	0.811644914432333	1	6	12	1	1
146	0	599.5	3	0	0.1270556257591	0.872944374240899	1	7	12	1	0
146	1	447.10000000894	3	1	0.836574170334262	0.163425829665737	0	8	12	1	0
146	0	531.399999991059	3	0	0.17332552705863	0.826674472941369	1	9	12	1	0
146	1	591.299999997019	3	1	0.845486472179637	0.154513527820362	0	10	12	1	0
146	0	381.20000000298	3	0	0.152618783239096	0.847381216760903	1	11	12	1	0
146	0	450.20000000298	3	0	0.147054259162023	0.852945740837977	1	12	12	1	0
146	0	459	3	1	0.852693229557155	0.147306770442844	0	13	12	1	1
146	1	496.40000000596	3	0	0.136692960686952	0.863307039313047	1	14	12	1	1
146	1	464	3	0	0.149437425277425	0.850562574722574	1	15	12	1	1
146	0	385.40000000596	3	1	0.820718137364241	0.179281862635758	0	16	12	1	1
146	1	551.90000000596	3	0	0.154271444746452	0.845728555253547	1	17	12	1	1
146	0	375.599999994039	3	1	0.837458251425231	0.162541748574768	0	18	12	1	1
146	0	415	3	1	0.857577177371396	0.142422822628603	0	19	12	1	1
146	0	346.699999988079	3	1	0.866893387806704	0.133106612193295	0	20	12	1	1
146	0	419.799999997019	3	1	0.803825048284691	0.196174951715308	0	21	12	1	1
146	1	410.599999994039	3	0	0.158256174338959	0.84174382566104	1	22	12	1	1
146	1	494.5	3	0	0.141890718354091	0.858109281645908	1	23	12	1	1
146	1	509.40000000596	3	0	0.184067315511126	0.815932684488873	1	24	12	1	1
146	0	397.099999994039	3	1	0.82127598580353	0.178724014196469	0	25	12	1	1
146	0	553.40000000596	1	1	0.520002093476436	0.479997906523563	1	1	13	0	0
146	1	520.40000000596	1	0	0.440677679273886	0.559322320726113	0	2	13	0	0
146	0	479.70000000298	1	1	0.537591519146286	0.462408480853713	1	3	13	0	0
146	0	545.799999997019	1	1	0.515442552977952	0.484557447022047	1	4	13	0	0
146	1	688.5	1	0	0.467868927123263	0.532131072876736	0	5	13	0	0
146	1	715.599999994039	1	0	0.456931055725006	0.543068944274994	0	6	13	0	0
146	1	698.90000000596	1	1	0.534461798715164	0.465538201284835	1	7	13	0	1
146	0	798	1	0	0.475305525383549	0.52469447461645	0	8	13	0	1
146	0	564.10000000894	1	0	0.431641074686242	0.568358925313757	0	9	13	0	1
146	1	586.40000000596	1	0	0.488851569069513	0.511148430930486	0	10	13	0	0
146	0	575	1	0	0.428756789158593	0.571243210841406	0	11	13	0	1
146	1	531.70000000298	1	0	0.487045718091104	0.512954281908895	0	12	13	0	0
146	1	577.80000001192	1	0	0.499992935264603	0.500007064735396	0	13	13	0	0
146	1	474.799999997019	1	1	0.576882981042063	0.423117018957936	1	14	13	0	1
146	1	570.40000000596	1	1	0.510656854357605	0.489343145642395	1	15	13	0	1
146	1	550.70000000298	1	1	0.520861898320569	0.47913810167943	1	16	13	0	1
146	1	469.599999994039	1	1	0.573679747995671	0.426320252004328	1	17	13	0	1
146	1	729.20000000298	1	0	0.489339870993143	0.510660129006856	0	18	13	0	0
146	1	481.5	1	1	0.554002710391408	0.445997289608591	1	19	13	0	1
146	1	523.199999988079	1	1	0.536628294143867	0.463371705856132	1	20	13	0	1
146	1	574.20000000298	1	0	0.472899717716207	0.527100282283792	0	21	13	0	0
146	1	723	1	0	0.492817022407152	0.507182977592848	0	22	13	0	0
146	1	678.899999991059	1	0	0.493886448598224	0.506113551401775	0	23	13	0	0
146	1	501.90000000596	1	1	0.575119065830654	0.424880934169345	1	24	13	0	1
146	1	820.20000000298	1	1	0.512382557227035	0.487617442772964	1	25	13	0	1
146	1	557.70000000298	2	1	0.573894013318753	0.426105986681246	1	1	14	0	1
146	0	811.20000000298	2	0	0.470833320865403	0.529166679134596	0	2	14	0	1
146	0	714.299999997019	2	0	0.474167612922818	0.525832387077181	0	3	14	0	1
146	0	569.599999994039	2	0	0.468916946182211	0.531083053817788	0	4	14	0	1
146	1	724.699999988079	2	1	0.509379617566742	0.490620382433257	1	5	14	0	1
146	1	504	2	1	0.56623627966263	0.433763720337369	1	6	14	0	1
146	1	632.80000001192	2	1	0.562773094369452	0.437226905630548	1	7	14	0	1
146	1	525.599999994039	2	1	0.55271346760996	0.447286532390039	1	8	14	0	1
146	1	627.70000000298	2	0	0.498293071797957	0.501706928202042	0	9	14	0	0
146	1	464	2	1	0.575329147695298	0.424670852304701	1	10	14	0	1
146	0	543.299999997019	2	0	0.458946060804385	0.541053939195614	0	11	14	0	1
146	0	564.5	2	0	0.45484541781889	0.545154582181109	0	12	14	0	1
146	1	472.799999997019	2	1	0.529530308744716	0.470469691255283	1	13	14	0	1
146	1	495.399999991059	2	1	0.561557788439438	0.438442211560561	1	14	14	0	1
146	1	491.80000001192	2	0	0.465717153876345	0.534282846123654	0	15	14	0	0
146	0	552.599999994039	2	0	0.441445685106914	0.558554314893085	0	16	14	0	1
146	1	481	2	1	0.571191503600466	0.428808496399533	1	17	14	0	1
146	0	452.599999994039	2	0	0.42950904582129	0.570490954178709	0	18	14	0	1
146	0	508.599999994039	2	0	0.422933530392838	0.577066469607161	0	19	14	0	1
