ID	choice	rt	choice_cond	state	contrast_left	contrast_right	mu	correct	trials	blocks	contrast	congruence	con_diff_choice	ecoperf
267	0	[967.3999998569489]	1	0	0.47136163472327	0.528638365276729	65	0	8	2	0	1	0.0572767305534591	1
267	1	[854.5]	1	1	0.523473139741208	0.476526860258791	68	1	9	2	0	1	0.046946279482417	1
267	0	[644.3999998569489]	1	0	0.461510015642788	0.538489984357211	68	1	10	2	0	1	0.076979968714423	1
267	0	[562.5]	1	0	0.433534624736894	0.566465375263105	63	0	11	2	0	1	0.132930750526211	1
267	1	[456.5]	1	1	0.579458336565967	0.420541663434032	64	0	12	2	0	1	0.158916673131935	1
267	0	[904.7999999523163]	1	0	0.491203051423152	0.508796948576847	63	1	13	2	0	1	0.017593897153695	1
267	1	[521.3999998569489]	1	1	0.515333330879331	0.484666669120668	66	1	14	2	0	1	0.0306666617586629	1
267	1	[521.9000000953674,769.4000000953674]	1	1	0.570246571206123	0.429753428793876	67	1	15	2	0	1	0.140493142412247	1
267	0	[597.5]	1	0	0.454052795421069	0.54594720457893	69	1	16	2	0	1	0.091894409157861	1
267	0	[681.6000001430511]	1	0	0.422159400561675	0.577840599438324	65	0	17	2	0	1	0.155681198876649	1
267	1	[609.7999999523163]	1	1	0.545597991409477	0.454402008590522	65	0	18	2	0	1	0.091195982818955	1
267	0	[574.5999999046326]	1	0	0.436506343700888	0.563493656299111	64	1	19	2	0	1	0.126987312598223	1
267	1	[584.2000000476837]	1	1	0.554608710203976	0.445391289796023	69	1	20	2	0	1	0.109217420407953	1
267	1	[596.6000001430511]	1	1	0.59125134046817	0.408748659531829	64	0	21	2	0	1	0.182502680936341	1
267	1	[648.5]	1	1	0.554976367155059	0.44502363284494	64	1	22	2	0	1	0.109952734310119	1
267	0	[751.8999998569489]	1	0	0.483534825777188	0.516465174222811	66	0	23	2	0	1	0.032930348445623	1
267	1	[707.7999999523163]	1	0	0.499235324534472	0.500764675465527	64	0	24	2	0	1	0.00152935093105505	0
267	1	[576.4000000953674]	1	1	0.55520764239486	0.444792357605139	59	0	25	2	0	1	0.110415284789721	1
267	0	[722.3999998569489]	2	1	0.519243447577684	0.480756552422315	50	0	1	3	0	0	0.038486895155369	0
267	1	[788.7999999523163]	2	1	0.562040122584965	0.437959877415034	44	1	2	3	0	0	0.124080245169931	1
267	0	[532.4000000953674]	2	0	0.409493633725667	0.590506366274332	39	1	3	3	0	0	0.181012732548665	1
267	1	[907.0999999046326]	2	0	0.480497411291737	0.519502588708262	42	0	4	3	0	0	0.039005177416525	0
267	1	[810.6000001430511]	2	1	0.501091406707632	0.498908593292367	NaN	1	5	3	0	0	0.00218281341526499	1
267	0	[667.5]	2	0	0.451349870100474	0.548650129899525	35	1	6	3	0	0	0.097300259799051	1
267	1	[561.2999999523163]	2	1	0.538718174520535	0.461281825479464	32	1	7	3	0	0	0.0774363490410711	1
267	0	[585.5]	2	0	0.42175855449626	0.578241445503739	25	1	8	3	0	0	0.156482891007479	1
267	1	[680]	2	1	0.588349481974982	0.411650518025017	25	1	9	3	0	0	0.176698963949965	1
267	1	[640.9000000953674]	2	1	0.579576696369633	0.420423303630366	15	1	10	3	0	0	0.159153392739267	1
267	0	[724.2000000476837]	2	0	0.473485870171215	0.526514129828784	15	1	11	3	0	0	0.053028259657569	1
267	0	[604.8000001907349]	2	0	0.407110600089038	0.592889399910961	21	1	12	3	0	0	0.185778799821923	1
267	0	[762.7999999523163]	2	0	0.491116524275654	0.508883475724345	17	1	13	3	0	0	0.017766951448691	1
267	1	[745]	2	1	0.512111042647901	0.487888957352098	15	1	14	3	0	0	0.024222085295803	1
267	0	[568]	2	0	0.483697594703564	0.516302405296435	15	1	15	3	0	0	0.032604810592871	1
267	1	[642.3999998569489]	2	1	0.546468278751136	0.453531721248863	15	1	16	3	0	0	0.092936557502273	1
267	0	[466]	2	0	0.405731686116902	0.594268313883097	15	1	17	3	0	0	0.188536627766195	1
267	0	[660.4000000953674]	2	0	0.477763590183573	0.522236409816426	14	1	18	3	0	0	0.044472819632853	1
267	1	[532.7000000476837]	2	1	0.580532455797732	0.419467544202268	14	1	19	3	0	0	0.161064911595464	1
267	0	[662.7000000476837]	2	0	0.483816562577138	0.516183437422861	17	1	20	3	0	0	0.032366874845723	1
267	1	[571.9000000953674]	2	1	0.597361444007585	0.402638555992415	16	1	21	3	0	0	0.19472288801517	1
267	1	[687.9000000953674]	2	1	0.591852972122451	0.408147027877548	16	1	22	3	0	0	0.183705944244903	1
267	1	[666.7999999523163]	2	1	0.517667189199777	0.482332810800222	14	1	23	3	0	0	0.0353343783995549	1
267	0	[637.7999999523163]	2	0	0.47308815107789	0.52691184892211	11	1	24	3	0	0	0.05382369784422	1
267	1	[592.4000000953674]	2	1	0.593756515145048	0.406243484854951	16	0	25	3	0	0	0.187513030290097	1
267	1	[979.7000000476837]	3	1	0.86257766111697	0.137422338883029	50	0	1	4	1	0	0.725155322233941	0
267	0	[635.7999999523163]	3	1	0.941191089334186	0.0588089106658133	50	0	2	4	1	0	0.882382178668373	1
267	0	[526]	3	1	0.908026127414723	0.091973872585277	46	1	3	4	1	0	0.816052254829446	1
267	1	[440.40000009536743]	3	1	0.939623804044296	0.0603761959557038	41	0	4	4	1	0	0.879247608088592	0
267	0	[535.7000000476837]	3	1	0.871342352370459	0.128657647629541	50	0	5	4	1	0	0.742684704740918	1
267	0	[471.90000009536743]	3	1	0.940756621752209	0.059243378247791	44	1	6	4	1	0	0.881513243504418	1
267	0	[613.2000000476837]	3	0	0.0924789122370027	0.907521087762997	50	0	7	4	1	0	0.815042175525994	0
267	0	[556.7000000476837]	3	0	0.0891434655641676	0.910856534435832	53	1	8	4	1	0	0.821713068871664	0
267	1	[679.5]	3	0	0.13422259763606	0.865777402363939	50	1	9	4	1	0	0.731554804727879	1
267	1	[434.2999999523163]	3	0	0.12636447210913	0.873635527890869	43	1	10	4	1	0	0.747271055781739	1
267	1	[499.2999999523163]	3	0	0.137363097596319	0.86263690240368	44	1	11	4	1	0	0.725273804807361	1
267	0	[408.40000009536743]	3	1	0.860391855531288	0.139608144468711	35	1	12	4	1	0	0.720783711062577	1
267	1	[615.7999999523163]	3	0	0.0555731987333719	0.944426801266628	39	0	13	4	1	0	0.888853602533256	1
267	0	[499.09999990463257]	3	1	0.908908873892611	0.0910911261073885	35	1	14	4	1	0	0.817817747785223	1
267	1	[373.5]	3	0	0.127146892154319	0.87285310784568	32	1	15	4	1	0	0.745706215691361	1
267	1	[623.0999999046326]	3	0	0.0723053505022736	0.927694649497726	31	1	16	4	1	0	0.855389298995452	1
267	1	[367.7000000476837]	3	0	0.0916046212846676	0.908395378715332	27	1	17	4	1	0	0.816790757430664	1
267	0	[582.2000000476837]	3	0	0.0926673441489301	0.907332655851069	16	1	18	4	1	0	0.814665311702139	0
267	1	[497.39999985694885]	3	0	0.113599796845069	0.88640020315493	13	1	19	4	1	0	0.772800406309861	1
267	1	[463.19999980926514]	3	0	0.0502740837330317	0.949725916266968	24	0	20	4	1	0	0.899451832533936	1
267	0	[508.7000000476837]	3	1	0.876849352142187	0.123150647857812	26	0	21	4	1	0	0.753698704284375	1
267	0	[475.69999980926514]	3	0	0.132861883200551	0.867138116799448	24	0	22	4	1	0	0.734276233598897	0
267	0	[521.8999998569489]	3	1	0.854959364056733	0.145040635943266	24	1	23	4	1	0	0.709918728113467	1
267	0	[592.2000000476837]	3	1	0.941717460204237	0.0582825397957621	24	0	24	4	1	0	0.883434920408475	1
267	0	[549.2999999523163]	3	1	0.863889398193986	0.136110601806013	25	0	25	4	1	0	0.727778796387973	1
267	1	[883.0999999046326]	1	0	0.4203542704696	0.579645729530399	44	1	1	5	1	0	0.159291459060799	1
267	0	[592.6000001430511]	1	1	0.588200950559863	0.411799049440136	42	1	2	5	1	0	0.176401901119727	1
267	0	[682.8999998569489]	1	1	0.514779257030353	0.485220742969646	42	0	3	5	1	0	0.029558514060707	1
267	0	[824.7000000476837]	1	1	0.558673397552539	0.44132660244746	39	1	4	5	1	0	0.117346795105079	1
267	1	[468.10000014305115]	1	0	0.422405761979831	0.577594238020168	50	0	5	5	1	0	0.155188476040337	1
267	0	[572.5]	1	1	0.532046091435412	0.467953908564587	40	1	6	5	1	0	0.064092182870825	1
267	0	[753.8999998569489]	1	1	0.514099434730167	0.485900565269833	50	0	7	5	1	0	0.028198869460334	1
267	1	[529.5]	1	1	0.563653645892506	0.436346354107493	43	0	8	5	1	0	0.127307291785013	0
267	1	[724.5999999046326]	1	0	0.432437453693694	0.567562546306305	42	1	9	5	1	0	0.135125092612611	1
267	0	[877.7999999523163]	1	0	0.489155245840544	0.510844754159455	42	0	10	5	1	0	0.021689508318911	0
267	1	[654.5999999046326]	1	0	0.489856246916786	0.510143753083214	44	1	11	5	1	0	0.020287506166428	1
267	0	[581.7000000476837]	1	1	0.573743507218832	0.426256492781167	44	1	12	5	1	0	0.147487014437665	1
267	0	[755.8999998569489]	1	1	0.556735656223975	0.443264343776024	44	0	13	5	1	0	0.113471312447951	1
267	1	[605.4000000953674]	1	0	0.40102079135434	0.59897920864566	50	0	14	5	1	0	0.19795841729132	1
267	1	[817.8999998569489]	1	0	0.494809894314027	0.505190105685972	47	1	15	5	1	0	0.010380211371945	1
267	0	[542]	1	1	0.558444111315468	0.441555888684531	43	1	16	5	1	0	0.116888222630937	1
267	1	[411]	1	0	0.420791307933276	0.579208692066723	40	1	17	5	1	0	0.158417384133447	1
267	1	[792.4000000953674]	1	0	0.464405799110778	0.535594200889221	37	1	18	5	1	0	0.071188401778443	1
267	0	[548.7999999523163]	1	1	0.582099870031657	0.417900129968342	34	1	19	5	1	0	0.164199740063315	1
267	1	[930]	1	0	0.47721496463776	0.522785035362239	37	0	20	5	1	0	0.045570070724479	1
267	0	[682.8000001907349]	1	1	0.532021074484748	0.467978925515251	38	0	21	5	1	0	0.064042148969497	1
267	1	[444.10000014305115]	1	0	0.457401427808296	0.542598572191703	34	1	22	5	1	0	0.085197144383407	1
267	0	[420.30000019073486]	1	1	0.58594756270999	0.414052437290009	31	1	23	5	1	0	0.171895125419981	1
267	0	[736.5]	1	1	0.514967208013114	0.485032791986885	33	1	24	5	1	0	0.029934416026229	1
267	1	[571.6000001430511]	1	0	0.436484678424418	0.563515321575581	35	0	25	5	1	0	0.127030643151163	1
267	1	[846.7000000476837]	3	0	0.0990438932532102	0.900956106746789	40	0	1	6	0	0	0.801912213493579	0
267	1	[695]	3	1	0.906738189916484	0.0932618100835153	40	1	2	6	0	0	0.813476379832969	1
267	1	[411]	3	1	0.911353200005134	0.0886467999948651	45	0	3	6	0	0	0.822706400010269	1
267	1	[784.0999999046326]	3	1	0.935705123435796	0.0642948765642033	38	1	4	6	0	0	0.871410246871593	1
267	1	[773.0999999046326]	3	1	0.862720851921634	0.137279148078365	38	1	5	6	0	0	0.725441703843269	1
267	0	[1003.2000000476837]	3	0	0.128827562287025	0.871172437712974	38	0	6	6	0	0	0.742344875425949	1
267	0	[569.5999999046326]	3	0	0.110163074142632	0.889836925857367	37	1	7	6	0	0	0.779673851714735	1
267	1	[726.7999999523163]	3	1	0.906284384557507	0.093715615442493	35	1	8	6	0	0	0.812568769115014	1
267	0	[621.4000000953674]	3	0	0.120116903840379	0.87988309615962	33	1	9	6	0	0	0.759766192319241	1
267	0	[675.0999999046326]	3	0	0.0698829182218453	0.930117081778154	26	0	10	6	0	0	0.860234163556309	1
267	1	[628.6000001430511]	3	1	0.873460838086364	0.126539161913635	32	0	11	6	0	0	0.746921676172729	1
267	0	[513.6000001430511]	3	0	0.118310971559813	0.881689028440186	31	1	12	6	0	0	0.763378056880373	1
267	0	[454]	3	0	0.146989851195395	0.853010148804604	25	1	13	6	0	0	0.706020297609209	1
267	1	[643.5]	3	1	0.934354096713904	0.0656459032860951	22	1	14	6	0	0	0.868708193427809	1
267	0	[481.7999999523163]	3	0	0.0589843538253051	0.941015646174694	NaN	0	15	6	0	0	0.882031292349389	1
267	1	[524.0999999046326]	3	0	0.0791581457322115	0.920841854267788	18	0	16	6	0	0	0.841683708535577	0
267	0	[390.39999985694885]	3	0	0.124313023801043	0.875686976198956	37	0	17	6	0	0	0.751373952397913	1
267	0	[845.1000001430511]	3	0	0.112255484962332	0.887744515037667	33	1	18	6	0	0	0.775489030075335	1
267	1	[878]	3	1	0.870246888078526	0.129753111921473	34	1	19	6	0	0	0.740493776157053	1
267	1	[596.9000000953674]	3	1	0.94003280750211	0.0599671924978894	29	1	20	6	0	0	0.880065615004221	1
267	1	[746.3999998569489]	3	1	0.87438936139247	0.125610638607529	30	0	21	6	0	0	0.748778722784941	1
267	0	[876.5999999046326]	3	0	0.0821664755372426	0.917833524462757	24	1	22	6	0	0	0.835667048925514	1
267	1	[725.5999999046326]	3	1	0.9069894789638	0.0930105210361992	24	1	23	6	0	0	0.813978957927601	1
267	0	[508.2000000476837]	3	0	0.121457802257704	0.878542197742295	21	0	24	6	0	0	0.757084395484591	1
267	1	[631.5]	3	1	0.916473512796885	0.0835264872031148	21	0	25	6	0	0	0.83294702559377	1
267	0	[460.90000009536743]	3	1	0.919133269145471	0.080866730854528	50	0	1	7	0	1	0.838266538290943	0
267	1	[508.60000014305115]	3	1	0.873081606296502	0.126918393703497	50	0	2	7	0	1	0.746163212593005	1
267	0	[468.2000000476837]	3	0	0.0547898832560718	0.945210116743928	56	1	3	7	0	1	0.890420233487856	1
267	1	[651.8000001907349]	3	0	0.143108795259837	0.856891204740162	50	1	4	7	0	1	0.713782409480325	0
267	1	[643.0999999046326]	3	1	0.856138240438018	0.143861759561981	50	1	5	7	0	1	0.712276480876037	1
267	0	[417.30000019073486]	3	1	0.941713524383538	0.0582864756164621	55	0	6	7	0	1	0.883427048767076	0
267	0	[450.90000009536743]	3	1	0.864105352824076	0.135894647175923	58	0	7	7	0	1	0.728210705648153	0
267	1	[893.2000000476837]	3	0	0.0676410542794082	0.932358945720591	65	0	8	7	0	1	0.864717891441183	0
267	1	[771.7999999523163]	3	1	0.936909626018356	0.0630903739816435	56	0	9	7	0	1	0.873819252036713	1
267	0	[509.10000014305115]	3	0	0.130184700995149	0.86981529900485	59	1	10	7	0	1	0.739630598009701	1
267	0	[641.2999999523163]	3	0	0.0888066463348114	0.911193353665188	56	0	11	7	0	1	0.822386707330377	1
267	1	[945.4000000953674]	3	1	0.908202615142084	0.0917973848579152	58	1	12	7	0	1	0.816405230284169	1
267	0	[777.7000000476837]	3	1	0.868497548670904	0.131502451329095	54	0	13	7	0	1	0.736995097341809	0
267	0	[752.7000000476837]	3	1	0.941483290091238	0.0585167099087613	58	0	14	7	0	1	0.882966580182477	0
267	0	[697.7000000476837]	3	0	0.129011914031212	0.870988085968787	57	0	15	7	0	1	0.741976171937575	1
267	1	[542.5]	3	1	0.913816451497783	0.0861835485022161	50	0	16	7	0	1	0.827632902995567	1
267	1	[601.2999999523163]	3	1	0.850864391549436	0.149135608450563	61	1	17	7	0	1	0.701728783098873	1
267	1	[730.5999999046326]	3	1	0.865982264723186	0.134017735276813	56	0	18	7	0	1	0.731964529446373	1
267	0	[853.9000000953674]	3	0	0.0874101574113099	0.91258984258869	59	1	19	7	0	1	0.82517968517738	1
267	0	[566.7000000476837]	3	0	0.139175600716607	0.860824399283392	59	1	20	7	0	1	0.721648798566785	1
267	0	[577.5]	3	0	0.0791996984140795	0.92080030158592	55	0	21	7	0	1	0.84160060317184	1
267	1	[563]	3	0	0.0642270205812932	0.935772979418706	50	0	22	7	0	1	0.871545958837413	0
267	0	[777.1000001430511]	3	0	0.0821111072584583	0.917888892741541	57	0	23	7	0	1	0.835777785483083	1
267	0	[500.40000009536743]	3	0	0.111617650358637	0.888382349641362	63	0	24	7	0	1	0.776764699282725	1
267	0	[440.89999985694885]	3	1	0.907127942595981	0.0928720574040181	63	0	25	7	0	1	0.814255885191963	0
267	0	[667.8999998569489]	2	1	0.565362712115271	0.434637287884728	58	1	1	8	1	0	0.130725424230543	1
267	1	[724]	2	0	0.434648969792931	0.565351030207068	NaN	1	2	8	1	0	0.130702060414137	1
267	0	[550.5]	2	1	0.555844097634341	0.444155902365658	34	1	3	8	1	0	0.111688195268683	1
267	1	[719.2999999523163]	2	0	0.466565090239967	0.533434909760032	24	1	4	8	1	0	0.066869819520065	1
267	0	[655.5]	2	1	0.591889939439906	0.408110060560093	21	1	5	8	1	0	0.183779878879813	1
267	0	[683.7000000476837]	2	1	0.565738963015322	0.434261036984678	17	1	6	8	1	0	0.131477926030644	1
267	1	[875.2999999523163]	2	0	0.422127824827432	0.577872175172567	16	1	7	8	1	0	0.155744350345135	1
267	0	[780]	2	1	0.5209310489463	0.479068951053699	9	1	8	8	1	0	0.041862097892601	1
267	0	[716.3000001907349]	2	0	0.498235725904517	0.501764274095482	18	0	9	8	1	0	0.00352854819096499	0
267	1	[664.6000001430511]	2	0	0.458965460588911	0.541034539411088	18	1	10	8	1	0	0.082069078822177	1
267	0	[690.0999999046326]	2	1	0.544327117360506	0.455672882639493	18	1	11	8	1	0	0.088654234721013	1
267	1	[690.5]	2	0	0.454770975361934	0.545229024638066	17	1	12	8	1	0	0.090458049276132	1
267	0	[892.3999998569489]	2	0	0.497450328069315	0.502549671930684	24	0	13	8	1	0	0.00509934386136901	0
267	0	[612.2000000476837]	2	1	0.570726260554633	0.429273739445366	17	1	14	8	1	0	0.141452521109267	1
267	0	[756.3999998569489]	2	1	0.51131680386872	0.488683196131279	17	1	15	8	1	0	0.0226336077374411	1
267	0	[829.3999998569489]	2	1	0.585651307678854	0.414348692321146	13	1	16	8	1	0	0.171302615357708	1
267	1	[789]	2	0	0.450498083558871	0.549501916441128	9	1	17	8	1	0	0.099003832882257	1
267	0	[677]	2	0	0.400728778348944	0.599271221651055	6	0	18	8	1	0	0.198542443302111	0
267	0	[414.7999999523163]	2	1	0.588702921735222	0.411297078264777	10	1	19	8	1	0	0.177405843470445	1
267	1	[842.2000000476837]	2	0	0.47823782165074	0.521762178349259	6	1	20	8	1	0	0.043524356698519	1
267	1	[738.3999998569489]	2	0	0.45925701544312	0.540742984556879	9	1	21	8	1	0	0.081485969113759	1
267	0	[505.89999985694885,989.0999999046326]	2	1	0.589095017124462	0.410904982875537	5	1	22	8	1	0	0.178190034248925	1
267	0	[82.70000004768372,622.0999999046326]	2	1	0.506978456791464	0.493021543208535	4	1	23	8	1	0	0.0139569135829291	1
267	1	[581.2000000476837]	2	0	0.406016039600757	0.593983960399242	6	1	24	8	1	0	0.187967920798485	1
267	0	[765.6000001430511]	2	1	0.565329035814974	0.434670964185026	3	1	25	8	1	0	0.130658071629948	1
267	1	[872.7000000476837]	1	0	0.458166793628042	0.541833206371957	45	0	1	9	0	0	0.083666412743915	0
267	0	[675.8000001907349]	1	0	0.444691416108729	0.55530858389127	50	0	2	9	0	0	0.110617167782541	1
267	1	[647.4000000953674]	1	0	0.463018384940197	0.536981615059802	50	0	3	9	0	0	0.073963230119605	0
267	0	[968.9000000953674]	1	1	0.534732574774798	0.465267425225201	41	0	4	9	0	0	0.069465149549597	0
267	1	[841]	1	0	0.480286326454713	0.519713673545286	31	0	5	9	0	0	0.039427347090573	0
267	0	[609.2000000476837]	1	1	0.575346843409557	0.424653156590442	50	1	6	9	0	0	0.150693686819115	0
267	1	[684]	1	0	0.416489030763746	0.583510969236253	55	1	7	9	0	0	0.167021938472507	0
267	0	[755.7999999523163]	1	1	0.519754086075308	0.480245913924691	50	0	8	9	0	0	0.039508172150617	0
267	0	[637.7999999523163]	1	1	0.535549381545184	0.464450618454815	50	0	9	9	0	0	0.0710987630903689	0
267	0	[773.5]	1	0	0.427263285794627	0.572736714205372	45	1	10	9	0	0	0.145473428410745	1
267	1	[700.4000000953674]	1	1	0.549017042020913	0.450982957979086	44	1	11	9	0	0	0.098034084041827	1
267	0	[680.7999999523163]	1	0	0.450012913713507	0.549987086286493	41	0	12	9	0	0	0.099974172572986	1
267	0	[491.09999990463257]	1	0	0.405920242626624	0.594079757373375	41	1	13	9	0	0	0.188159514746751	1
267	0	[917]	1	0	0.478356925012517	0.521643074987482	39	1	14	9	0	0	0.043286149974965	1
267	1	[670.5]	1	1	0.50802408248325	0.491975917516749	43	0	15	9	0	0	0.016048164966501	1
267	1	[690.6999998092651]	1	1	0.517033576570638	0.482966423429361	42	1	16	9	0	0	0.034067153141277	1
267	1	[583.7000000476837]	1	1	0.571967751121952	0.428032248878047	37	1	17	9	0	0	0.143935502243905	1
267	1	[765.1999998092651]	1	1	0.510785335685767	0.489214664314232	41	1	18	9	0	0	0.021570671371535	1
267	0	[647.9000000953674]	1	0	0.427633081614705	0.572366918385294	43	0	19	9	0	0	0.144733836770589	1
267	1	[602.6000001430511]	1	1	0.578220815450049	0.42177918454995	43	0	20	9	0	0	0.156441630900099	1
267	0	[729.5999999046326]	1	1	0.523555859308999	0.476444140691	38	0	21	9	0	0	0.047111718617999	0
267	1	[681.7999999523163]	1	0	0.422318193936612	0.577681806063387	42	0	22	9	0	0	0.155363612126775	0
267	1	[582]	1	1	0.527214697039116	0.472785302960883	43	0	23	9	0	0	0.0544293940782331	1
267	0	[574.2000000476837]	1	0	0.435753251940764	0.564246748059235	42	1	24	9	0	0	0.128493496118471	1
267	0	[678]	1	0	0.472877605462416	0.527122394537583	40	0	25	9	0	0	0.0542447890751671	1
267	1	[674]	3	0	0.0603619070328215	0.939638092967178	56	1	1	10	1	1	0.879276185934357	1
267	1	[601.4000000953674]	3	0	0.105225554025861	0.894774445974138	50	0	2	10	1	1	0.789548891948277	1
267	1	[406]	3	0	0.118131401834496	0.881868598165503	56	1	3	10	1	1	0.763737196331007	1
267	0	[521.5]	3	1	0.894423572099817	0.105576427900182	59	1	4	10	1	1	0.788847144199635	1
267	1	[532.5999999046326]	3	0	0.0942307434467852	0.905769256553214	62	1	5	10	1	1	0.811538513106429	1
267	0	[490.19999980926514]	3	1	0.863980139944834	0.136019860055165	61	0	6	10	1	1	0.727960279889669	1
267	0	[454.2999999523163]	3	1	0.916323542372432	0.0836764576275672	62	1	7	10	1	1	0.832647084744865	1
267	1	[584.3999998569489]	3	0	0.0676484781865979	0.932351521813402	63	1	8	10	1	1	0.864703043626804	1
267	0	[604]	3	1	0.888079224788096	0.111920775211903	67	1	9	10	1	1	0.776158449576193	1
267	1	[634.9000000953674]	3	0	0.0600317160591246	0.939968283940875	65	0	10	10	1	1	0.87993656788175	1
267	1	[403.2000000476837]	3	0	0.134176286293952	0.865823713706047	66	1	11	10	1	1	0.731647427412095	1
267	0	[579.2999999523163]	3	1	0.94842657098399	0.0515734290160091	62	0	12	10	1	1	0.896853141967981	1
267	0	[518.2999999523163]	3	1	0.903574522102209	0.0964254778977903	69	1	13	10	1	1	0.807149044204419	1
267	0	[377]	3	1	0.873564080081362	0.126435919918638	69	1	14	10	1	1	0.747128160162724	1
267	0	[595.2999999523163]	3	1	0.886927317641056	0.113072682358943	68	0	15	10	1	1	0.773854635282113	1
267	1	[984.5]	3	0	0.107885567899369	0.89211443210063	75	1	16	10	1	1	0.784228864201261	1
267	0	[701.1999998092651]	3	1	0.930582629245698	0.0694173707543014	77	1	17	10	1	1	0.861165258491397	1
267	0	[554.7000000476837]	3	1	0.932905723999415	0.0670942760005849	67	0	18	10	1	1	0.86581144799883	1
267	1	[607.1000001430511]	3	0	0.0945687574528094	0.90543124254719	61	0	19	10	1	1	0.810862485094381	1
267	1	[576.7999999523163]	3	0	0.086445176387754	0.913554823612245	64	1	20	10	1	1	0.827109647224491	1
267	1	[542.3999998569489]	3	0	0.0984786838367354	0.901521316163264	61	0	21	10	1	1	0.803042632326529	1
267	0	[608.2999999523163]	3	1	0.893328308479945	0.106671691520054	64	1	22	10	1	1	0.786656616959891	1
267	0	[788.9000000953674]	3	1	0.917028674916494	0.0829713250835058	69	0	23	10	1	1	0.834057349832988	1
267	1	[585]	3	0	0.121990007532312	0.878009992467687	72	0	24	10	1	1	0.756019984935375	1
267	0	[571.3999998569489]	3	1	0.938084051672732	0.0619159483272672	73	0	25	10	1	1	0.876168103345465	1
