ID	choice	rt	choice_cond	state	contrast_left	contrast_right	mu	correct	trials	blocks	contrast	congruence	con_diff_choice	ecoperf
164	1	[365.39999997615814]	2	0	0.481534987612865	0.518465012387134	0	0	8	4	0	1	0.036930024774269	0
164	0	[263.19999998807907]	2	1	0.585079969031389	0.41492003096861	0	0	9	4	0	1	0.170159938062779	0
164	0	[336]	2	0	0.426907244957178	0.573092755042821	50	1	10	4	0	1	0.146185510085643	1
164	1	[615.6999999880791]	2	1	0.562088120163696	0.437911879836303	0	1	11	4	0	1	0.124176240327393	1
164	0	[431.30000001192093]	2	0	0.402912734328028	0.597087265671972	0	1	12	4	0	1	0.194174531343944	1
164	1	[521.6999999880791]	2	0	0.498664836821673	0.501335163178326	50	0	13	4	0	1	0.00267032635665304	0
164	0	[887.8000000119209]	2	1	0.528713043889913	0.471286956110086	50	0	14	4	0	1	0.0574260877798271	0
164	1	[477.19999998807907]	2	0	0.47644789771314	0.523552102286859	50	0	15	4	0	1	0.047104204573719	0
164	0	[899.8999999761581]	2	0	0.489281969458184	0.510718030541815	50	1	16	4	0	1	0.021436061083631	1
164	1	[463.69999998807907]	2	1	0.588591453709597	0.411408546290402	74	1	17	4	0	1	0.177182907419195	1
164	0	[559.3000000119209]	2	0	0.414455951902577	0.585544048097422	50	1	18	4	0	1	0.171088096194845	1
164	1	[431.4000000357628]	2	1	0.532689947839637	0.467310052160362	23	1	19	4	0	1	0.065379895679275	1
164	1	[695.6999999880791]	2	1	0.563574860451289	0.43642513954871	73	1	20	4	0	1	0.127149720902579	1
164	1	[560]	2	1	0.592636193162197	0.407363806837803	76	1	21	4	0	1	0.185272386324394	1
164	0	[447.60000002384186]	2	0	0.433522046833104	0.566477953166895	87	1	22	4	0	1	0.132955906333791	1
164	1	[396.80000001192093]	2	1	0.579398506307514	0.420601493692485	75	1	23	4	0	1	0.158797012615029	1
164	0	[551.5]	2	0	0.459263825842381	0.540736174157618	92	1	24	4	0	1	0.081472348315237	1
164	1	[486.39999997615814]	2	1	0.512439801185684	0.487560198814315	13	0	25	4	0	1	0.024879602371369	1
164	0	[647.1000000238419]	2	0	0.445220429380509	0.55477957061949	50	0	1	5	1	0	0.109559141238981	0
164	0	[576.3999999761581]	2	1	0.532993893890692	0.467006106109308	50	1	2	5	1	0	0.065987787781384	1
164	0	[534.5999999642372]	2	1	0.52695149645655	0.473048503543449	50	1	3	5	1	0	0.053902992913101	1
164	1	[548.1000000238419]	2	0	0.421696283249711	0.578303716750288	76	1	4	5	1	0	0.156607433500577	1
164	1	[486.5]	2	0	0.438118685171003	0.561881314828996	75	1	5	5	1	0	0.123762629657993	1
164	0	[672.1999999880791]	2	1	0.554028199441443	0.445971800558556	31	1	6	5	1	0	0.108056398882887	1
164	0	[480.39999997615814]	2	1	0.577574290954724	0.422425709045275	50	1	7	5	1	0	0.155148581909449	1
164	1	[554.9000000357628]	2	0	0.443165196587578	0.556834803412421	50	1	8	5	1	0	0.113669606824843	1
164	1	[742.5999999642372]	2	0	0.448601458430596	0.551398541569404	26	1	9	5	1	0	0.102797083138808	1
164	0	[885.6999999880791]	2	1	0.557791715911598	0.442208284088401	76	1	10	5	1	0	0.115583431823197	1
164	1	[485.5]	2	0	0.412284588111599	0.5877154118884	34	1	11	5	1	0	0.175430823776801	1
164	0	[424.5]	2	1	0.59806569179284	0.401934308207159	24	1	12	5	1	0	0.196131383585681	1
164	1	[760.0999999642372]	2	0	0.47178827914065	0.528211720859349	10	1	13	5	1	0	0.056423441718699	1
164	0	[845.3999999761581]	2	1	0.507004563377605	0.492995436622394	7	1	14	5	1	0	0.014009126755211	1
164	1	[487.39999997615814]	2	0	0.420965082361787	0.579034917638212	99	1	15	5	1	0	0.158069835276425	1
164	1	[432.10000002384186]	2	0	0.41891884897697	0.581081151023029	100	1	16	5	1	0	0.162162302046059	1
164	0	[520.5]	2	1	0.558968217074367	0.441031782925632	99	1	17	5	1	0	0.117936434148735	1
164	0	[776.5999999642372]	2	1	0.537909111734108	0.462090888265891	0	1	18	5	1	0	0.075818223468217	1
164	0	[558.3999999761581]	2	1	0.568655387695061	0.431344612304938	0	1	19	5	1	0	0.137310775390123	1
164	0	[573.2999999523163]	2	1	0.535596616097084	0.464403383902915	50	1	20	5	1	0	0.071193232194169	1
164	1	[538.3000000119209,778.1000000238419]	2	0	0.446551686702333	0.553448313297666	0	1	21	5	1	0	0.106896626595333	1
164	0	[464]	2	1	0.580542002722464	0.419457997277535	100	1	22	5	1	0	0.161084005444929	1
164	1	[656]	2	0	0.469686727175242	0.530313272824757	1	1	23	5	1	0	0.060626545649515	1
164	1	[695.6999999880791]	2	0	0.478710925673301	0.521289074326698	0	1	24	5	1	0	0.042578148653397	1
164	0	[582.8000000119209]	2	1	0.511205260814561	0.488794739185438	1	1	25	5	1	0	0.022410521629123	1
164	1	[525.9000000357628]	2	0	0.464719122980748	0.535280877019251	50	0	1	6	0	0	0.070561754038503	0
164	1	[591.9000000357628]	2	1	0.507545090328208	0.492454909671791	50	1	2	6	0	0	0.015090180656417	1
164	0	[605.7999999523163]	2	0	0.418370599764161	0.581629400235838	24	1	3	6	0	0	0.163258800471677	1
164	0	[602.4000000357628]	2	0	0.405847659087128	0.594152340912871	25	1	4	6	0	0	0.188304681825743	1
164	1	[406.4000000357628]	2	1	0.559951004037865	0.440048995962134	79	1	5	6	0	0	0.119902008075731	1
164	1	[551]	2	1	0.570994211838047	0.429005788161952	23	1	6	6	0	0	0.141988423676095	1
164	1	[543.1999999880791]	2	0	0.460443767462085	0.539556232537914	76	0	7	6	0	0	0.079112465075829	0
164	1	[542.8999999761581]	2	1	0.500629725242843	0.499370274757156	87	1	8	6	0	0	0.00125945048568699	1
164	0	[550.6000000238419]	2	0	0.468752874952304	0.531247125047695	89	1	9	6	0	0	0.062494250095391	1
164	1	[479.19999998807907]	2	1	0.552785118333089	0.44721488166691	93	1	10	6	0	0	0.105570236666179	1
164	0	[461.69999998807907]	2	0	0.433513545322682	0.566486454677317	9	1	11	6	0	0	0.132972909354635	1
164	1	[499.9000000357628]	2	1	0.542721936092943	0.457278063907056	80	1	12	6	0	0	0.0854438721858869	1
164	0	[469.69999998807907]	2	0	0.445754150194304	0.554245849805695	8	1	13	6	0	0	0.108491699611391	1
164	1	[529.5]	2	1	0.53211684572877	0.467883154271229	2	1	14	6	0	0	0.064233691457541	1
164	0	[734.1000000238419]	2	1	0.511516538000797	0.488483461999202	0	0	15	6	0	0	0.023033076001595	0
164	0	[535.6999999880791]	2	0	0.47703571964328	0.52296428035672	100	1	16	6	0	0	0.04592856071344	1
164	0	[457.10000002384186]	2	0	0.433310384165722	0.566689615834277	100	1	17	6	0	0	0.133379231668555	1
164	0	[495.80000001192093]	2	0	0.434473392748686	0.565526607251313	0	1	18	6	0	0	0.131053214502627	1
164	1	[439.7999999523163]	2	1	0.573066493405154	0.426933506594845	0	1	19	6	0	0	0.146132986810309	1
164	1	[551]	2	1	0.507965302055699	0.4920346979443	0	1	20	6	0	0	0.015930604111399	1
164	0	[479.30000001192093]	2	0	0.461595108489262	0.538404891510737	100	1	21	6	0	0	0.076809783021475	1
164	1	[640.8000000119209]	2	1	0.544629621298174	0.455370378701825	100	1	22	6	0	0	0.089259242596349	1
164	1	[661.5]	2	1	0.546379990565298	0.453620009434701	0	1	23	6	0	0	0.092759981130597	1
164	0	[614.2999999523163]	2	0	0.4389400411085	0.561059958891499	0	1	24	6	0	0	0.122119917782999	1
164	1	[582.3000000119209]	2	1	0.500706077593098	0.499293922406901	95	0	25	6	0	0	0.00141215518619703	1
164	0	[687]	1	1	0.548947400652262	0.451052599347737	50	1	1	7	1	1	0.097894801304525	1
164	1	[745.2999999523163]	1	0	0.484057144921392	0.515942855078608	50	1	2	7	1	1	0.031885710157216	1
164	1	[885.7999999523163,989.5999999642372]	1	0	0.474553299915452	0.525446700084547	76	1	3	7	1	1	0.050893400169095	1
164	1	[648.0999999642372]	1	0	0.468059453731932	0.531940546268068	50	0	4	7	1	1	0.063881092536136	1
164	0	[590.3000000119209]	1	1	0.590326046564617	0.409673953435382	77	1	5	7	1	1	0.180652093129235	1
164	0	[510]	1	1	0.550545391830777	0.449454608169222	50	0	6	7	1	1	0.101090783661555	1
164	0	[426.10000002384186]	1	1	0.588146277985236	0.411853722014764	50	1	7	7	1	1	0.176292555970472	1
164	0	[487.69999998807907]	1	1	0.53266904842041	0.467330951579589	64	1	8	7	1	1	0.065338096840821	1
164	0	[405.60000002384186]	1	1	0.599846056737659	0.40015394326234	78	1	9	7	1	1	0.199692113475319	1
164	0	[792.2999999523163]	1	0	0.493674341028393	0.506325658971607	50	0	10	7	1	1	0.0126513179432139	0
164	1	[543.5999999642372]	1	0	0.443097489979323	0.556902510020676	65	0	11	7	1	1	0.113805020041353	1
164	0	[703.6999999880791]	1	1	0.5622553362871	0.437744663712899	65	0	12	7	1	1	0.124510672574201	1
164	1	[934.6000000238419]	1	1	0.500224112793752	0.499775887206248	50	0	13	7	1	1	0.000448225587504014	0
164	1	[756.7999999523163]	1	0	0.496085553347001	0.503914446652998	50	1	14	7	1	1	0.00782889330599701	1
164	1	[436.89999997615814]	1	0	0.433349938692153	0.566650061307846	50	0	15	7	1	1	0.133300122615693	1
164	0	[407.19999998807907]	1	1	0.569924689252206	0.430075310747793	50	1	16	7	1	1	0.139849378504413	1
164	1	[623.6999999880791]	1	0	0.471150711936349	0.52884928806365	50	1	17	7	1	1	0.0576985761273009	1
164	0	[423.69999998807907]	1	1	0.577053436655333	0.422946563344666	50	0	18	7	1	1	0.154106873310667	1
164	1	[598.3000000119209]	1	1	0.514113930951387	0.485886069048612	50	0	19	7	1	1	0.028227861902775	0
164	1	[462.89999997615814,543.0999999642372]	1	0	0.432847198353332	0.567152801646667	50	0	20	7	1	1	0.134305603293335	1
164	1	[717.5999999642372]	1	1	0.539285207756397	0.460714792243602	50	0	21	7	1	1	0.078570415512795	0
164	1	[735.6999999880791]	1	1	0.532831816586981	0.467168183413018	60	1	22	7	1	1	0.065663633173963	0
164	1	[534.6999999880791]	1	0	0.452865621065444	0.547134378934555	40	1	23	7	1	1	0.094268757869111	1
164	1	[533.5999999642372]	1	0	0.470384542991442	0.529615457008557	70	1	24	7	1	1	0.0592309140171149	1
164	1	[557.6000000238419]	1	0	0.48547285481294	0.514527145187059	77	0	25	7	1	1	0.029054290374119	1
164	1	[462.19999998807907]	3	0	0.126660447068149	0.87333955293185	100	1	1	8	1	1	0.746679105863701	1
164	1	[407.69999998807907]	3	0	0.0536198879926597	0.94638011200734	0	1	2	8	1	1	0.89276022401468	1
164	1	[344]	3	0	0.0792679730761031	0.920732026923896	73	0	3	8	1	1	0.841464053847793	1
164	0	[399.5]	3	1	0.882882107399362	0.117117892600637	100	1	4	8	1	1	0.765764214798725	1
164	0	[414.5]	3	1	0.920663936908896	0.0793360630911031	100	1	5	8	1	1	0.841327873817793	1
164	0	[326.69999998807907]	3	1	0.93638469269184	0.0636153073081592	77	0	6	8	1	1	0.872769385383681	1
164	1	[391.5]	3	0	0.122788296061843	0.877211703938156	0	1	7	8	1	1	0.754423407876313	1
164	0	[406.19999998807907]	3	1	0.864511063803786	0.135488936196213	3	1	8	8	1	1	0.729022127607573	1
164	0	[342.39999997615814]	3	1	0.898469613650778	0.101530386349221	100	1	9	8	1	1	0.796939227301557	1
164	0	[311.69999998807907]	3	1	0.892125191674851	0.107874808325148	100	1	10	8	1	1	0.784250383349703	1
164	1	[349.4000000357628]	3	0	0.14811988980181	0.851880110198189	1	1	11	8	1	1	0.703760220396379	1
164	1	[477.5999999642372]	3	0	0.069766576699205	0.930233423300795	0	0	12	8	1	1	0.86046684660159	1
164	0	[623.2999999523163]	3	1	0.904178050301496	0.0958219496985032	100	0	13	8	1	1	0.808356100602993	1
164	1	[303.60000002384186]	3	0	0.147443166438483	0.852556833561516	100	1	14	8	1	1	0.705113667123033	1
164	0	[303.9000000357628]	3	1	0.932710297428143	0.0672897025718565	100	1	15	8	1	1	0.865420594856287	1
164	0	[348.9000000357628]	3	1	0.900274034332481	0.0997259656675185	100	1	16	8	1	1	0.800548068664963	1
164	0	[629.3999999761581]	3	1	0.87436484607479	0.125635153925209	1	0	17	8	1	1	0.748729692149581	1
164	1	[439.89999997615814]	3	0	0.100121906336348	0.899878093663651	100	0	18	8	1	1	0.799756187327303	1
164	1	[375.19999998807907]	3	0	0.0691563434481001	0.930843656551899	100	1	19	8	1	1	0.861687313103799	1
164	1	[333]	3	0	0.0698304237568441	0.930169576243155	100	0	20	8	1	1	0.860339152486311	1
164	1	[365.4000000357628]	3	0	0.107218618025324	0.892781381974675	100	1	21	8	1	1	0.785562763949351	1
164	1	[335.5999999642372]	3	0	0.127727429860891	0.872272570139108	100	1	22	8	1	1	0.744545140278217	1
164	1	[351]	3	0	0.0768672235437689	0.923132776456231	100	1	23	8	1	1	0.846265552912462	1
164	0	[421.80000001192093]	3	1	0.942026071575413	0.0579739284245868	0	1	24	8	1	1	0.884052143150826	1
164	0	[389.69999998807907]	3	1	0.928777066412989	0.0712229335870109	2	0	25	8	1	1	0.857554132825978	1
164	0	[589.3000000119209]	1	1	0.580519118631323	0.419480881368676	50	0	1	9	0	1	0.161038237262647	0
164	1	[598.7999999523163]	1	1	0.529673307196393	0.470326692803606	50	1	2	9	0	1	0.059346614392787	1
164	1	[412.2000000476837]	1	1	0.592348599563358	0.407651400436641	50	0	3	9	0	1	0.184697199126717	1
164	0	[446]	1	0	0.439713647058653	0.560286352941346	65	1	4	9	0	1	0.120572705882693	1
164	1	[495.0999999642372]	1	1	0.52318009969679	0.476819900303209	76	1	5	9	0	1	0.046360199393581	1
164	1	[423.10000002384186]	1	1	0.570941816800349	0.42905818319965	38	1	6	9	0	1	0.141883633600699	1
164	1	[535.3000000119209,935.2000000476837]	1	0	0.489144544815395	0.510855455184604	25	1	7	9	0	1	0.021710910369209	0
164	1	[485.4000000357628]	1	1	0.543715014972363	0.456284985027636	50	0	8	9	0	1	0.087430029944727	1
164	0	[509.2000000476837]	1	0	0.477285889444197	0.522714110555802	75	1	9	9	0	1	0.045428221111605	1
164	1	[766.5]	1	1	0.514421410059802	0.485578589940197	76	1	10	9	0	1	0.028842820119605	1
164	0	[519.6000000238419]	1	0	0.459274023331182	0.540725976668817	66	1	11	9	0	1	0.0814519533376351	1
164	1	[470.5999999642372]	1	1	0.596071604204144	0.403928395795855	35	0	12	9	0	1	0.192143208408289	1
164	1	[464.69999998807907]	1	1	0.598716254484714	0.401283745515286	32	1	13	9	0	1	0.197432508969428	1
164	1	[463.7999999523163]	1	1	0.5726546846667	0.427345315333299	50	0	14	9	0	1	0.145309369333401	1
164	0	[661.6999999880791]	1	1	0.539667893981951	0.460332106018048	50	0	15	9	0	1	0.079335787963903	0
164	0	[495.7000000476837]	1	1	0.513820016341062	0.486179983658937	66	0	16	9	0	1	0.027640032682125	0
164	1	[455.80000001192093]	1	1	0.548729052875368	0.451270947124632	38	1	17	9	0	1	0.097458105750736	1
164	0	[474.39999997615814]	1	0	0.421485440846045	0.578514559153954	23	1	18	9	0	1	0.157029118307909	1
164	0	[472.30000001192093]	1	0	0.419315248485865	0.580684751514134	73	0	19	9	0	1	0.161369503028269	1
164	0	[511.10000002384186]	1	0	0.42118742690939	0.578812573090609	22	1	20	9	0	1	0.157625146181219	1
164	0	[957.3000000119209]	1	0	0.427844455839513	0.572155544160486	79	1	21	9	0	1	0.144311088320973	1
164	0	[360.10000002384186]	1	0	0.401635699968483	0.598364300031516	77	0	22	9	0	1	0.196728600063033	1
164	0	[628]	1	0	0.465245102549847	0.534754897450152	23	1	23	9	0	1	0.069509794900305	1
164	0	[436.9000000357628]	1	0	0.420691032326565	0.579308967673434	19	1	24	9	0	1	0.158617935346869	1
164	0	[853]	1	0	0.464588762845794	0.535411237154205	10	0	25	9	0	1	0.070822474308411	1
164	1	[351]	1	0	0.449215635470304	0.550784364529695	50	0	1	10	0	0	0.101568729059391	0
164	1	[439.69999998807907]	1	0	0.420672074663413	0.579327925336587	50	1	2	10	0	0	0.158655850673174	0
164	0	[639.9000000357628]	1	0	0.496945699361118	0.503054300638881	50	1	3	10	0	0	0.00610860127776303	1
164	0	[533.0999999642372]	1	1	0.554836967617371	0.445163032382628	50	0	4	10	0	0	0.109673935234743	0
164	0	[519]	1	1	0.564140508346557	0.435859491653442	50	0	5	10	0	0	0.128281016693115	0
164	0	[470.5]	1	1	0.578711234118019	0.42128876588198	50	1	6	10	0	0	0.157422468236039	0
164	1	[549.5999999642372]	1	0	0.444316424278109	0.55568357572189	50	0	7	10	0	0	0.111367151443781	0
164	0	[446.5999999642372]	1	1	0.578007096017587	0.421992903982412	50	0	8	10	0	0	0.156014192035175	0
164	0	[558.8000000119209]	1	1	0.59786249754379	0.402137502456209	50	0	9	10	0	0	0.195724995087581	0
164	1	[463.2999999523163]	1	0	0.456036802486376	0.543963197513624	50	0	10	10	0	0	0.087926395027248	0
164	0	[381.30000001192093]	1	0	0.404558390301865	0.595441609698134	50	0	11	10	0	0	0.190883219396269	1
164	1	[628.8999999761581]	1	0	0.476140657356323	0.523859342643676	50	0	12	10	0	0	0.047718685287353	0
164	1	[191.5]	1	1	0.526887685693067	0.473112314306932	50	0	13	10	0	0	0.053775371386135	1
164	0	[767.3999999761581]	1	1	0.547550094105231	0.452449905894768	50	0	14	10	0	0	0.095100188210463	0
164	1	[619.3999999761581]	1	1	0.520927191199318	0.479072808800681	50	0	15	10	0	0	0.041854382398637	1
164	0	[725.5]	1	1	0.531336940641706	0.468663059358293	50	0	16	10	0	0	0.062673881283413	0
164	1	[464.4000000357628]	1	0	0.437512076165508	0.562487923834491	50	0	17	10	0	0	0.124975847668983	0
164	1	[375.39999997615814]	1	0	0.451199218033959	0.54880078196604	50	1	18	10	0	0	0.097601563932081	0
164	0	[596.5999999642372]	1	1	0.519472346585659	0.48052765341434	50	1	19	10	0	0	0.038944693171319	0
164	0	[614.7000000476837]	1	1	0.536843346646026	0.463156653353973	50	0	20	10	0	0	0.073686693292053	0
164	0	[375]	1	1	0.515644203334904	0.484355796665095	50	0	21	10	0	0	0.031288406669809	0
164	1	[413.7999999523163]	1	0	0.469570407977352	0.530429592022648	50	0	22	10	0	0	0.0608591840452961	0
164	1	[462.69999998807907]	1	0	0.402366731667322	0.597633268332677	50	0	23	10	0	0	0.195266536665355	0
164	1	[606.6999999880791]	1	1	0.559880065185122	0.440119934814877	50	0	24	10	0	0	0.119760130370245	1
