ID	choice	rt	choice_cond	state	contrast_left	contrast_right	mu	correct	trials	blocks	contrast	congruence	con_diff_choice	ecoperf
242	1	[800.6999999880791]	2	0	0.423224996569787	0.576775003430212	6	1	22	10	1	0	0.153550006860425	1
242	1	[487.40000000596046]	2	0	0.477312214002701	0.522687785997298	1	1	23	10	1	0	0.045375571994597	1
242	1	[545]	2	0	0.450054615677137	0.549945384322862	1	1	24	10	1	0	0.099890768645725	1
242	0	[472.19999998807907]	2	1	0.532165170022313	0.467834829977686	2	0	25	10	1	0	0.064330340044627	1
242	1	[840.5]	1	0	0.487617036673607	0.512382963326392	50	0	1	11	1	0	0.024765926652785	1
242	1	[623.8999999910593]	1	0	0.499666280517164	0.500333719482835	74	1	2	11	1	0	0.000667438965671008	1
242	1	[568.4000000059605]	1	1	0.516994729121573	0.483005270878426	35	0	3	11	1	0	0.033989458243147	0
242	0	[520.0999999940395]	1	1	0.588521459243548	0.411478540756451	50	0	4	11	1	0	0.177042918487097	1
242	0	[496]	1	0	0.436035306256368	0.563964693743631	39	0	5	11	1	0	0.127929387487263	0
242	0	[696.8000000119209]	1	0	0.467573893914243	0.532426106085756	36	0	6	11	1	0	0.064852212171513	0
242	0	[459.79999999701977]	1	1	0.526284464632875	0.473715535367124	34	1	7	11	1	0	0.052568929265751	1
242	1	[488.20000000298023]	1	0	0.410043894779455	0.589956105220544	35	1	8	11	1	0	0.179912210441089	1
242	1	[560.2000000029802]	1	0	0.439243775373218	0.560756224626781	35	0	9	11	1	0	0.121512449253563	1
242	0	[752.5999999940395]	1	1	0.567399694972321	0.432600305027678	33	1	10	11	1	0	0.134799389944643	1
242	0	[329.40000000596046]	1	1	0.503416630637849	0.496583369362151	31	1	11	11	1	0	0.00683326127569805	1
242	0	[473]	1	1	0.569907713996307	0.430092286003692	32	0	12	11	1	0	0.139815427992615	1
242	0	[416.90000000596046]	1	1	0.553510704017614	0.446489295982385	29	1	13	11	1	0	0.107021408035229	1
242	1	[604]	1	0	0.459878881427057	0.540121118572942	28	1	14	11	1	0	0.080242237145885	1
242	1	[640.3000000119209]	1	0	0.47751370481448	0.522486295185519	31	0	15	11	1	0	0.044972590371039	1
242	0	[464.29999999701977]	1	1	0.555718264799897	0.444281735200102	34	0	16	11	1	0	0.111436529599795	1
242	0	[368.59999999403954]	1	1	0.533083762064966	0.466916237935033	29	1	17	11	1	0	0.066167524129933	1
242	0	[420.79999999701977]	1	1	0.53111803036803	0.46888196963197	38	0	18	11	1	0	0.06223606073606	1
242	0	[400.20000000298023]	1	1	0.503703976533728	0.496296023466271	39	1	19	11	1	0	0.00740795306745701	1
242	1	[432.40000000596046]	1	0	0.439152063564758	0.560847936435241	36	1	20	11	1	0	0.121695872870483	1
242	0	[424.40000000596046]	1	1	0.549136818225766	0.450863181774233	34	1	21	11	1	0	0.098273636451533	1
242	1	[409]	1	0	0.468741234673269	0.53125876532673	37	0	22	11	1	0	0.062517530653461	1
242	0	[423.90000000596046]	1	1	0.566197937507078	0.433802062492921	36	1	23	11	1	0	0.132395875014157	1
242	1	[392.20000000298023]	1	0	0.466545911731145	0.533454088268854	34	1	24	11	1	0	0.066908176537709	1
242	1	[344.79999999701977]	1	0	0.458589429725878	0.541410570274121	37	1	25	11	1	0	0.082821140548243	1
242	1	[503.8999999910593]	1	0	0.475549748967337	0.524450251032662	36	0	1	12	1	1	0.048900502065325	1
242	1	[607.4000000059605]	1	1	0.556198137232503	0.443801862767496	74	0	2	12	1	1	0.112396274465007	0
242	0	[405.29999999701977]	1	1	0.579847973718874	0.420152026281125	50	0	3	12	1	1	0.159695947437749	1
242	1	[488.6000000089407,720.6000000089407]	1	0	0.449868908343545	0.550131091656454	55	1	4	12	1	1	0.100262183312909	1
242	1	[423.79999999701977]	1	0	0.482518570170982	0.517481429829017	62	1	5	12	1	1	0.034962859658035	1
242	1	[472]	1	0	0.483995634111214	0.516004365888785	63	1	6	12	1	1	0.032008731777571	1
242	0	[448.90000000596046]	1	1	0.586671565186622	0.413328434813377	75	1	7	12	1	1	0.173343130373245	1
242	1	[447.79999999701977]	1	0	0.489454304422306	0.510545695577693	75	1	8	12	1	1	0.0210913911553871	1
242	1	[415.79999999701977]	1	0	0.495861098800069	0.50413890119993	72	0	9	12	1	1	0.00827780239986098	1
242	0	[544.5]	1	1	0.523256053586075	0.476743946413924	74	1	10	12	1	1	0.046512107172151	1
242	0	[456.20000000298023]	1	1	0.553728726850634	0.446271273149365	76	1	11	12	1	1	0.107457453701269	1
242	1	[513]	1	0	0.457908143393485	0.542091856606514	75	1	12	12	1	1	0.084183713213029	1
242	1	[467.79999999701977]	1	0	0.45239718684862	0.547602813151379	70	0	13	12	1	1	0.095205626302759	1
242	1	[600.5]	1	0	0.470679588938436	0.529320411061564	72	1	14	12	1	1	0.058640822123128	1
242	0	[433.20000000298023]	1	1	0.531765644415715	0.468234355584284	70	0	15	12	1	1	0.0635312888314311	1
242	1	[771.8999999910593]	1	0	0.412145149461593	0.587854850538406	61	0	16	12	1	1	0.175709701076813	1
242	1	[400.40000000596046]	1	0	0.414602356178412	0.585397643821587	67	1	17	12	1	1	0.170795287643175	1
242	0	[427.09999999403954]	1	1	0.590292118365226	0.409707881634773	70	1	18	12	1	1	0.180584236730453	1
242	0	[336.70000000298023]	1	1	0.582984722694644	0.417015277305355	66	0	19	12	1	1	0.165969445389289	1
242	1	[392.70000000298023]	1	0	0.40241714964596	0.597582850354039	74	1	20	12	1	1	0.195165700708079	1
242	1	[688.6999999880791]	1	0	0.420360718964221	0.579639281035778	69	1	21	12	1	1	0.159278562071557	1
242	1	[391.69999998807907]	1	1	0.501282837307214	0.498717162692785	67	0	22	12	1	1	0.00256567461442903	0
242	0	[656.7999999970198]	1	1	0.518310512301241	0.481689487698758	66	0	23	12	1	1	0.036621024602483	1
242	0	[480.90000000596046]	1	1	0.5539645034677	0.446035496532299	63	1	24	12	1	1	0.107929006935401	1
242	0	[441.19999998807907]	1	1	0.532168113748813	0.467831886251186	68	1	25	12	1	1	0.064336227497627	1
