ID	choice	rt	choice_cond	state	contrast_left	contrast_right	mu	correct	trials	blocks	contrast	congruence	con_diff_choice	ecoperf
363	0	[599.6999998092651]	1	1	0.500165422565807	0.499834577434192	63	0	21	1	1	1	0.000330845131614965	1
363	0	[440.2999999523163]	1	0	0.428948961063622	0.571051038936378	76	0	22	1	1	1	0.142102077872756	0
363	1	[521.5]	1	0	0.408197145096282	0.591802854903717	85	0	23	1	1	1	0.183605709807435	1
363	1	[639.5]	1	1	0.538978305327887	0.461021694672112	63	0	24	1	1	1	0.077956610655775	0
363	0	[438.7999999523163]	1	0	0.499484676569905	0.500515323430094	51	0	25	1	1	1	0.001030646860189	0
363	1	[530.2999999523163]	2	1	0.588639567635408	0.411360432364591	0	1	1	2	0	0	0.177279135270817	1
363	0	[446.2999999523163]	2	0	0.42410018801569	0.575899811984309	0	1	2	2	0	0	0.151799623968619	1
363	0	[632.7000000476837]	2	1	0.501244281067831	0.498755718932168	23	0	3	2	0	0	0.00248856213566301	0
363	0	[645.2999999523163]	2	1	0.514401079446682	0.485598920553317	24	0	4	2	0	0	0.028802158893365	0
363	1	[600.2999999523163]	2	1	0.541226009208802	0.458773990791197	10	1	5	2	0	0	0.082452018417605	1
363	1	[606.2000000476837]	2	1	0.508480791416123	0.491519208583876	11	1	6	2	0	0	0.016961582832247	1
363	1	[800.2999999523163]	2	1	0.500762814181471	0.499237185818528	22	1	7	2	0	0	0.00152562836294295	1
363	1	[550.6000001430511]	2	1	0.559760147925852	0.440239852074147	12	1	8	2	0	0	0.119520295851705	1
363	0	[494]	2	0	0.406932348417626	0.593067651582373	7	1	9	2	0	0	0.186135303164747	1
363	0	[397.7999999523163]	2	0	0.40033281490198	0.599667185098019	8	1	10	2	0	0	0.199334370196039	1
363	0	[436.7999999523163]	2	0	0.444293086231994	0.555706913768005	1	1	11	2	0	0	0.111413827536011	1
363	0	[485.09999990463257]	2	0	0.476359518746032	0.523640481253967	0	1	12	2	0	0	0.047280962507935	1
363	0	[440.90000009536743]	2	0	0.433507286378539	0.56649271362146	0	1	13	2	0	0	0.132985427242921	1
363	0	[431.80000019073486]	2	0	0.461599135913363	0.538400864086637	0	1	14	2	0	0	0.076801728173274	1
363	0	[494.80000019073486]	2	1	0.503478691008312	0.496521308991687	9	0	15	2	0	0	0.00695738201662499	0
363	1	[521.6999998092651]	2	1	0.566562595925719	0.43343740407428	5	1	16	2	0	0	0.133125191851439	1
363	0	[479.09999990463257]	2	0	0.465673888224755	0.534326111775244	11	1	17	2	0	0	0.0686522235504891	1
363	1	[631]	2	1	0.56901307939153	0.430986920608469	2	1	18	2	0	0	0.138026158783061	1
363	0	[439.59999990463257]	2	0	0.406709421129466	0.593290578870533	2	1	19	2	0	0	0.186581157741067	1
363	0	[479.7000000476837]	2	0	0.484321289806009	0.51567871019399	2	1	20	2	0	0	0.031357420387981	1
363	1	[566.5999999046326]	2	1	0.562726728915947	0.437273271084052	3	1	21	2	0	0	0.125453457831895	1
363	0	[437.7000000476837]	2	0	0.431761290413753	0.568238709586246	0	1	22	2	0	0	0.136477419172493	1
363	0	[444.7999999523163]	2	0	0.492136551161347	0.507863448838652	1	1	23	2	0	0	0.015726897677305	1
363	1	[527.1000001430511]	2	1	0.541199252936623	0.458800747063376	1	1	24	2	0	0	0.082398505873247	1
363	1	[502.10000014305115]	2	1	0.574111285764792	0.425888714235207	1	1	25	2	0	0	0.148222571529585	1
363	1	[688.7999999523163]	1	1	0.56014197064802	0.439858029351979	0	0	1	3	0	1	0.120283941296041	1
363	1	[542.3999998569489]	1	1	0.530152857299956	0.469847142700043	50	1	2	3	0	1	0.060305714599913	1
363	1	[525.6000001430511]	1	1	0.52030914906572	0.479690850934279	76	1	3	3	0	1	0.040618298131441	1
363	0	[542.4000000953674]	1	0	0.485350437681023	0.514649562318976	88	1	4	3	0	1	0.029299124637953	1
363	0	[519.0999999046326]	1	0	0.498329902544269	0.50167009745573	92	1	5	3	0	1	0.00334019491146098	1
363	0	[469.2999999523163]	1	1	0.50221463611475	0.497785363885249	94	0	6	3	0	1	0.00442927222950101	0
363	0	[421.5]	1	0	0.412598608356164	0.587401391643835	96	1	7	3	0	1	0.174802783287671	1
363	1	[413.89999985694885]	1	1	0.597564779044457	0.402435220955542	80	0	8	3	0	1	0.195129558088915	1
363	0	[439.40000009536743]	1	0	0.432900030060707	0.567099969939292	68	0	9	3	0	1	0.134199939878585	1
363	0	[502.2999999523163]	1	0	0.489069357978855	0.510930642021144	75	1	10	3	0	1	0.021861284042289	1
363	0	[581.4000000953674]	1	0	0.495454433764188	0.504545566235811	80	1	11	3	0	1	0.00909113247162302	1
363	0	[686.5]	1	0	0.493855808680409	0.50614419131959	84	1	12	3	0	1	0.012288382639181	1
363	0	[476.7999999523163]	1	0	0.466785045660877	0.533214954339122	78	0	13	3	0	1	0.0664299086782451	1
363	1	[663]	1	1	0.556561586747095	0.443438413252904	88	1	14	3	0	1	0.113123173494191	1
363	1	[645.2999999523163]	1	1	0.521798241789227	0.478201758210772	90	1	15	3	0	1	0.043596483578455	1
363	1	[639.0999999046326]	1	1	0.505551059972665	0.494448940027334	89	1	16	3	0	1	0.011102119945331	1
363	1	[510.7000000476837]	1	1	0.54324081350534	0.456759186494659	69	0	17	3	0	1	0.086481627010681	1
363	0	[435.7999999523163]	1	0	0.480674537178368	0.519325462821631	79	1	18	3	0	1	0.0386509256432629	1
363	0	[425.2999999523163]	1	1	0.501062293469464	0.498937706530535	69	0	19	3	0	1	0.00212458693892897	0
363	0	[446.40000009536743]	1	0	0.484209336139243	0.515790663860757	63	0	20	3	0	1	0.031581327721514	1
363	1	[442]	1	1	0.580787886491826	0.419212113508173	60	0	21	3	0	1	0.161575772983653	1
363	0	[430.7999999523163]	1	0	0.461788863289933	0.538211136710066	75	1	22	3	0	1	0.076422273420133	1
363	0	[670.8000001907349]	1	0	0.496572311584415	0.503427688415584	61	0	23	3	0	1	0.00685537683116905	1
363	0	[533.5]	1	1	0.504091291289138	0.495908708710861	63	0	24	3	0	1	0.00818258257827698	0
363	0	[499.7000000476837]	1	0	0.435584684011766	0.564415315988233	71	1	25	3	0	1	0.128830631976467	1
363	0	[514.2999999523163]	3	0	0.0568664204707137	0.943133579529286	100	1	1	4	1	0	0.886267159058572	0
363	0	[383.09999990463257]	3	0	0.0687255769452886	0.931274423054711	50	0	2	4	1	0	0.862548846109422	0
363	0	[414.90000009536743]	3	0	0.128448199792152	0.871551800207847	22	0	3	4	1	0	0.743103600415695	0
363	0	[433.7000000476837]	3	0	0.0579451316695964	0.942054868330403	8	0	4	4	1	0	0.884109736660807	0
363	0	[352.10000014305115]	3	0	0.089424475673959	0.91057552432604	23	1	5	4	1	0	0.821151048652081	0
363	1	[501.39999985694885]	3	1	0.914452193131098	0.0855478068689013	9	0	6	4	1	0	0.828904386262197	0
363	1	[519.3999998569489]	3	1	0.916639821722339	0.083360178277661	9	0	7	4	1	0	0.833279643444678	0
363	1	[439.90000009536743]	3	1	0.873009374202429	0.12699062579757	3	0	8	4	1	0	0.746018748404859	0
363	1	[437.59999990463257]	3	0	0.121430649172359	0.87856935082764	2	1	9	4	1	0	0.757138701655281	1
363	0	[336]	3	1	0.926576009774585	0.0734239902254142	13	0	10	4	1	0	0.853152019549171	1
363	0	[405.19999980926514]	3	1	0.948506290417797	0.051493709582203	4	1	11	4	1	0	0.897012580835594	1
363	0	[342.09999990463257]	3	1	0.922171586794056	0.0778284132059435	4	1	12	4	1	0	0.844343173588113	1
363	1	[476.89999985694885]	3	0	0.0735023673983809	0.926497632601619	1	1	13	4	1	0	0.852995265203238	1
363	0	[573.6999998092651]	3	1	0.851757878084132	0.148242121915867	8	1	14	4	1	0	0.703515756168265	1
363	0	[437.5]	3	1	0.938982032024402	0.0610179679755972	13	0	15	4	1	0	0.877964064048805	1
363	0	[414.90000009536743]	3	1	0.891480035217569	0.10851996478243	8	1	16	4	1	0	0.782960070435139	1
363	1	[406.90000009536743]	3	0	0.0929812658555302	0.907018734144469	11	1	17	4	1	0	0.814037468288939	1
363	1	[439.5]	3	0	0.137413929216561	0.862586070783438	10	0	18	4	1	0	0.725172141566877	1
363	1	[431.5]	3	0	0.142476598799574	0.857523401200425	10	1	19	4	1	0	0.715046802400851	1
363	1	[414.2999999523163]	3	0	0.131095909927168	0.868904090072832	11	0	20	4	1	0	0.737808180145664	1
363	0	[372.90000009536743]	3	1	0.913753968480825	0.0862460315191741	16	0	21	4	1	0	0.827507936961651	1
363	0	[381.40000009536743]	3	1	0.899065316524782	0.100934683475217	16	1	22	4	1	0	0.798130633049565	1
363	1	[541.2999999523163]	3	0	0.0632950304381378	0.936704969561862	16	1	23	4	1	0	0.873409939123724	1
363	0	[485.7000000476837]	3	1	0.940485199923247	0.0595148000767526	23	0	24	4	1	0	0.880970399846494	1
363	1	[456]	3	0	0.0829662152467287	0.917033784753271	23	1	25	4	1	0	0.834067569506542	1
363	1	[677.2999999523163]	2	1	0.503552938103436	0.496447061896563	50	0	1	5	1	0	0.00710587620687303	0
363	0	[464.39999985694885]	2	0	0.422785155861214	0.577214844138785	50	0	2	5	1	0	0.154429688277571	0
363	1	[439.90000009536743]	2	0	0.409703089837253	0.590296910162746	23	1	3	5	1	0	0.180593820325493	1
363	0	[438.09999990463257]	2	1	0.522342420913852	0.477657579086147	22	1	4	5	1	0	0.044684841827705	1
363	0	[486.09999990463257]	2	1	0.585611378904836	0.414388621095163	11	1	5	5	1	0	0.171222757809673	1
363	0	[513.2000000476837]	2	1	0.555717330273643	0.444282669726356	10	1	6	5	1	0	0.111434660547287	1
363	0	[415.2000000476837]	2	0	0.497555383118266	0.502444616881733	22	0	7	5	1	0	0.004889233763467	0
363	0	[431.2999999523163]	2	1	0.54944827601018	0.450551723989819	23	1	8	5	1	0	0.098896552020361	1
363	0	[422.19999980926514]	2	1	0.535104463946076	0.464895536053923	23	1	9	5	1	0	0.0702089278921531	1
363	0	[475.69999980926514]	2	0	0.492014942168061	0.507985057831938	22	0	10	5	1	0	0.015970115663877	0
363	0	[494.89999985694885]	2	1	0.508988113949235	0.491011886050764	24	1	11	5	1	0	0.017976227898471	1
363	1	[515.1000001430511]	2	0	0.443564004592735	0.556435995407264	23	1	12	5	1	0	0.112871990814529	1
363	1	[525.2000000476837]	2	0	0.460302601887768	0.539697398112231	24	1	13	5	1	0	0.079394796224463	1
363	0	[460.7000000476837]	2	1	0.537681181248482	0.462318818751517	23	1	14	5	1	0	0.075362362496965	1
363	1	[824.7999999523163]	2	0	0.492414558992805	0.507585441007194	23	1	15	5	1	0	0.015170882014389	1
363	1	[486.09999990463257]	2	0	0.417829783320274	0.582170216679725	10	1	16	5	1	0	0.164340433359451	1
363	0	[431.5]	2	1	0.561069671688685	0.438930328311314	1	1	17	5	1	0	0.122139343377371	1
363	0	[461.7000000476837]	2	1	0.564470602058531	0.435529397941468	0	1	18	5	1	0	0.128941204117063	1
363	1	[614.5]	2	0	0.47723865494607	0.522761345053929	0	1	19	5	1	0	0.045522690107859	1
363	1	[455.09999990463257]	2	0	0.411475568908096	0.588524431091904	0	1	20	5	1	0	0.177048862183808	1
363	1	[422.7000000476837]	2	0	0.418535327522952	0.581464672477048	0	1	21	5	1	0	0.162929344954096	1
363	0	[432.7000000476837]	2	0	0.499913392114976	0.500086607885024	2	0	22	5	1	0	0.00017321577004803	0
363	0	[408]	2	1	0.533134986178739	0.46686501382126	0	1	23	5	1	0	0.066269972357479	1
363	1	[526.5999999046326]	2	0	0.401381210030177	0.598618789969822	0	1	24	5	1	0	0.197237579939645	1
363	0	[405.7000000476837]	2	1	0.534917605585696	0.465082394414303	0	1	25	5	1	0	0.069835211171393	1
363	0	[457.7999999523163]	2	1	0.526470644015466	0.473529355984533	50	0	1	6	0	1	0.052941288030933	0
363	1	[452.59999990463257]	2	1	0.538420096592181	0.461579903407818	50	1	2	6	0	1	0.076840193184363	1
363	0	[454.60000014305115]	2	0	0.456780739909106	0.543219260090893	75	1	3	6	0	1	0.086438520181787	1
363	1	[533.7999999523163]	2	1	0.528423198860077	0.471576801139922	87	1	4	6	0	1	0.056846397720155	1
363	0	[470]	2	0	0.492856242702435	0.507143757297565	94	1	5	6	0	1	0.01428751459513	1
363	0	[446]	2	0	0.418537873495643	0.581462126504356	95	1	6	6	0	1	0.162924253008713	1
363	0	[437.5]	2	0	0.468921392536604	0.531078607463396	96	1	7	6	0	1	0.062157214926792	1
363	0	[484.69999980926514]	2	0	0.426251171353045	0.573748828646954	96	1	8	6	0	1	0.147497657293909	1
363	0	[476]	2	0	0.494361519945068	0.505638480054931	96	1	9	6	0	1	0.011276960109863	1
363	1	[478.89999985694885]	2	1	0.560258671945017	0.439741328054982	94	1	10	6	0	1	0.120517343890035	1
363	1	[498.89999985694885]	2	1	0.56983083145436	0.430169168545639	100	1	11	6	0	1	0.139661662908721	1
363	0	[405.69999980926514]	2	1	0.532168525218486	0.467831474781513	99	0	12	6	0	1	0.064337050436973	0
363	1	[487.90000009536743]	2	1	0.53816047316305	0.461839526836949	99	1	13	6	0	1	0.076320946326101	1
363	0	[453.80000019073486]	2	0	0.456768472619841	0.543231527380158	100	1	14	6	0	1	0.086463054760317	1
363	0	[424.40000009536743]	2	0	0.498220253529649	0.50177974647035	99	1	15	6	0	1	0.00355949294070096	1
363	0	[534]	2	1	0.529689790594395	0.470310209405604	98	0	16	6	0	1	0.0593795811887911	0
363	1	[509.2999999523163]	2	1	0.5353185883305	0.464681411669499	98	1	17	6	0	1	0.0706371766610009	1
363	1	[443]	2	1	0.587170872523646	0.412829127476353	100	1	18	6	0	1	0.174341745047293	1
363	0	[422.40000009536743]	2	0	0.448568248427138	0.551431751572861	100	1	19	6	0	1	0.102863503145723	1
363	0	[493.7999999523163]	2	0	0.458436300926657	0.541563699073342	100	1	20	6	0	1	0.083127398146685	1
363	1	[523.9000000953674]	2	1	0.550657122227799	0.4493428777722	100	1	21	6	0	1	0.101314244455599	1
363	0	[492.89999985694885]	2	0	0.487962769954398	0.512037230045601	100	1	22	6	0	1	0.024074460091203	1
363	0	[421.7999999523163]	2	0	0.452184675870818	0.547815324129181	100	1	23	6	0	1	0.095630648258363	1
363	1	[461.89999985694885]	2	1	0.590356821003835	0.409643178996164	100	1	24	6	0	1	0.180713642007671	1
363	1	[517.2000000476837]	2	1	0.530527546111484	0.469472453888515	100	1	25	6	0	1	0.061055092222969	1
363	1	[660.7000000476837]	1	1	0.510689497169626	0.489310502830373	50	0	1	7	1	0	0.021378994339253	0
363	0	[564.5999999046326]	1	1	0.504030125290549	0.49596987470945	3	1	2	7	1	0	0.00806025058109905	1
363	0	[437.7000000476837]	1	1	0.543018382749295	0.456981617250704	3	1	3	7	1	0	0.086036765498591	1
363	1	[685.7999999523163]	1	0	0.440208923938695	0.559791076061304	50	0	4	7	1	0	0.119582152122609	1
363	1	[513.7999999523163]	1	0	0.461849279264126	0.538150720735874	24	1	5	7	1	0	0.076301441471748	1
363	0	[556.5]	1	1	0.541933936806792	0.458066063193207	50	0	6	7	1	0	0.0838678736135851	1
363	0	[455.39999985694885]	1	0	0.464165977449728	0.535834022550271	50	0	7	7	1	0	0.071668045100543	0
363	0	[582.9000000953674]	1	0	0.485209001098876	0.514790998901123	24	0	8	7	1	0	0.029581997802247	0
363	0	[429.09999990463257]	1	1	0.537291385284008	0.462708614715991	25	1	9	7	1	0	0.074582770568017	1
363	1	[484.7999999523163]	1	0	0.413149304920102	0.586850695079897	24	0	10	7	1	0	0.173701390159795	1
363	0	[407]	1	1	0.554983817884341	0.445016182115658	24	1	11	7	1	0	0.109967635768683	1
363	0	[388.40000009536743]	1	1	0.57681993738576	0.423180062614239	24	1	12	7	1	0	0.153639874771521	1
363	1	[493.39999985694885]	1	0	0.445361223651944	0.554638776348055	24	1	13	7	1	0	0.109277552696111	1
363	0	[430.7999999523163]	1	1	0.530248820681456	0.469751179318543	23	0	14	7	1	0	0.060497641362913	1
363	0	[365.2999999523163]	1	1	0.536942761013575	0.463057238986424	23	1	15	7	1	0	0.073885522027151	1
363	1	[479.2000000476837]	1	0	0.426121953927635	0.573878046072364	23	1	16	7	1	0	0.147756092144729	1
363	0	[387.90000009536743]	1	1	0.503769327230802	0.496230672769197	23	0	17	7	1	0	0.00753865446160501	1
363	0	[421.2999999523163]	1	1	0.546941676145544	0.453058323854455	24	1	18	7	1	0	0.093883352291089	1
363	0	[455.60000014305115]	1	1	0.524313417808255	0.475686582191744	23	0	19	7	1	0	0.048626835616511	1
363	1	[508.89999985694885]	1	0	0.41723973053588	0.582760269464119	23	1	20	7	1	0	0.165520538928239	1
363	0	[367.2000000476837]	1	1	0.529204229678624	0.470795770321375	24	1	21	7	1	0	0.058408459357249	1
363	0	[439.7999999523163]	1	0	0.49902759321921	0.500972406780789	23	1	22	7	1	0	0.00194481356157905	0
363	0	[501.30000019073486]	1	0	0.483813016200674	0.516186983799325	24	0	23	7	1	0	0.032373967598651	0
363	1	[510.5]	1	0	0.462411269023282	0.537588730976717	24	0	24	7	1	0	0.075177461953435	1
363	1	[502.90000009536743]	1	0	0.466623507615474	0.533376492384525	24	1	25	7	1	0	0.066752984769051	1
363	1	[622.7000000476837]	1	0	0.454563000643095	0.545436999356904	50	0	1	8	0	0	0.090873998713809	0
363	0	[606.1999998092651]	1	1	0.505306399028988	0.494693600971011	50	1	2	8	0	0	0.010612798057977	0
363	1	[518]	1	1	0.57441181206472	0.425588187935279	23	1	3	8	0	0	0.148823624129441	1
363	1	[649.7000000476837]	1	0	0.49711454266066	0.502885457339339	50	0	4	8	0	0	0.00577091467867896	0
363	0	[470.09999990463257]	1	0	0.438857855163902	0.561142144836097	23	1	5	8	0	0	0.122284289672195	1
363	0	[431.80000019073486]	1	0	0.473846628093715	0.526153371906284	50	0	6	8	0	0	0.0523067438125689	1
363	0	[408.7000000476837]	1	0	0.444141992156306	0.555858007843693	50	1	7	8	0	0	0.111716015687387	1
363	0	[497]	1	0	0.463959162667906	0.536040837332093	23	1	8	8	0	0	0.072081674664187	1
363	0	[485.5]	1	0	0.491023364464098	0.508976635535901	24	1	9	8	0	0	0.017953271071803	1
363	1	[772]	1	0	0.498776039033814	0.501223960966185	24	1	10	8	0	0	0.00244792193237103	0
363	0	[455.7999999523163]	1	1	0.517048218775833	0.482951781224166	22	0	11	8	0	0	0.034096437551667	0
363	1	[520.2000000476837]	1	1	0.526355178095616	0.473644821904384	23	1	12	8	0	0	0.052710356191232	1
363	1	[501.2000000476837]	1	1	0.573449240105967	0.426550759894032	24	0	13	8	0	0	0.146898480211935	1
363	1	[453.7999999523163]	1	1	0.576478853668733	0.423521146331267	23	1	14	8	0	0	0.152957707337466	1
363	1	[414]	1	1	0.550462496228597	0.449537503771402	24	1	15	8	0	0	0.100924992457195	1
363	0	[390.2999999523163]	1	1	0.500897553594073	0.499102446405926	24	0	16	8	0	0	0.00179510718814696	0
363	1	[492.60000014305115]	1	1	0.505133838126474	0.494866161873525	23	0	17	8	0	0	0.0102676762529491	1
363	0	[413.90000009536743]	1	0	0.469365188432055	0.530634811567944	24	1	18	8	0	0	0.061269623135889	1
363	0	[371.90000009536743]	1	0	0.462497152541223	0.537502847458776	24	0	19	8	0	0	0.075005694917553	1
363	0	[421.80000019073486]	1	0	0.486784099800534	0.513215900199465	23	1	20	8	0	0	0.0264318003989309	1
363	1	[511.2000000476837]	1	1	0.543975522428648	0.456024477571352	24	1	21	8	0	0	0.087951044857296	1
363	1	[493.2000000476837]	1	1	0.518753917456315	0.481246082543684	23	0	22	8	0	0	0.037507834912631	1
363	0	[399.7999999523163]	1	0	0.477079278499115	0.522920721500884	24	0	23	8	0	0	0.045841443001769	1
363	1	[493.2000000476837]	1	1	0.545821291213581	0.454178708786418	24	1	24	8	0	0	0.0916425824271631	1
363	1	[510.09999990463257]	1	1	0.533849023595541	0.466150976404458	23	1	25	8	0	0	0.067698047191083	1
363	1	[576.5]	2	1	0.522648369629911	0.477351630370088	50	0	1	9	1	1	0.045296739259823	0
363	1	[478.89999985694885]	2	1	0.585893551686558	0.414106448313441	75	0	2	9	1	1	0.171787103373117	0
363	0	[390.7999999523163]	2	1	0.522153685739469	0.47784631426053	90	1	3	9	1	1	0.044307371478939	1
363	0	[420.2999999523163]	2	1	0.507404958532613	0.492595041467386	97	1	4	9	1	1	0.0148099170652271	1
363	0	[420.5]	2	1	0.519114888956662	0.480885111043337	100	1	5	9	1	1	0.038229777913325	1
363	1	[500.7000000476837]	2	0	0.456367870529156	0.543632129470843	100	1	6	9	1	1	0.087264258941687	1
363	1	[479.7000000476837]	2	0	0.414867753101491	0.585132246898508	100	1	7	9	1	1	0.170264493797017	1
363	1	[413.5]	2	0	0.428189349100458	0.571810650899541	100	1	8	9	1	1	0.143621301799083	1
363	1	[478.89999985694885]	2	0	0.428525711928383	0.571474288071616	100	1	9	9	1	1	0.142948576143233	1
363	1	[422.5]	2	0	0.405598676925286	0.594401323074713	100	1	10	9	1	1	0.188802646149427	1
363	1	[405.30000019073486]	2	0	0.480424744388563	0.519575255611436	100	1	11	9	1	1	0.0391505112228731	1
363	0	[405]	2	1	0.573156851203836	0.426843148796163	100	1	12	9	1	1	0.146313702407673	1
363	0	[419]	2	1	0.55683466083504	0.443165339164959	100	1	13	9	1	1	0.113669321670081	1
363	0	[385.2000000476837]	2	1	0.514326275075279	0.48567372492472	100	1	14	9	1	1	0.028652550150559	1
363	1	[413.5]	2	0	0.415265483538642	0.584734516461357	100	1	15	9	1	1	0.169469032922715	1
363	1	[445.7000000476837]	2	0	0.490113388236211	0.509886611763788	100	1	16	9	1	1	0.019773223527577	1
363	1	[439.7999999523163]	2	0	0.454020158011929	0.54597984198807	100	1	17	9	1	1	0.091959683976141	1
363	1	[478.2999999523163]	2	0	0.409133010898095	0.590866989101904	100	1	18	9	1	1	0.181733978203809	1
363	0	[400.10000014305115]	2	1	0.577767257124296	0.422232742875703	100	1	19	9	1	1	0.155534514248593	1
363	0	[372.7999999523163]	2	1	0.599446382321481	0.400553617678518	100	1	20	9	1	1	0.198892764642963	1
363	1	[422]	2	0	0.421532726968699	0.5784672730313	100	1	21	9	1	1	0.156934546062601	1
363	0	[381.7999999523163]	2	1	0.554583755238667	0.445416244761332	100	1	22	9	1	1	0.109167510477335	1
363	0	[389.10000014305115]	2	1	0.56688823809819	0.433111761901809	100	1	23	9	1	1	0.133776476196381	1
363	1	[498]	2	0	0.441661897773241	0.558338102226758	100	1	24	9	1	1	0.116676204453517	1
363	1	[486]	2	0	0.492617156194613	0.507382843805386	100	1	25	9	1	1	0.014765687610773	1
363	0	[410.7999999523163]	3	1	0.943559211419586	0.0564407885804132	76	1	1	10	1	1	0.887118422839173	1
363	1	[423]	3	0	0.132225730493046	0.867774269506953	50	0	2	10	1	1	0.735548539013907	1
363	1	[422.5]	3	0	0.0795622999926185	0.920437700007381	50	1	3	10	1	1	0.840875400014762	1
363	1	[430.2000000476837]	3	1	0.867492123929952	0.132507876070047	76	0	4	10	1	1	0.734984247859905	0
363	0	[398.40000009536743]	3	1	0.90596713908835	0.0940328609116492	75	1	5	10	1	1	0.811934278176701	1
363	0	[455]	3	1	0.918225837366675	0.0817741626333249	75	0	6	10	1	1	0.83645167473335	1
363	1	[420.2000000476837]	3	0	0.139802298137901	0.860197701862098	75	1	7	10	1	1	0.720395403724197	1
363	1	[445.7000000476837]	3	0	0.0830564632930746	0.916943536706925	76	1	8	10	1	1	0.83388707341385	1
363	0	[436.90000009536743]	3	1	0.918465210415561	0.0815347895844388	82	1	9	10	1	1	0.836930420831122	1
363	1	[525.5999999046326]	3	0	0.149672341577303	0.850327658422696	75	0	10	10	1	1	0.700655316845393	1
363	1	[431.10000014305115]	3	0	0.143792553267817	0.856207446732182	75	1	11	10	1	1	0.712414893464365	1
363	1	[528.1000001430511]	3	0	0.112015456796657	0.887984543203342	76	1	12	10	1	1	0.775969086406685	1
363	0	[472.39999985694885]	3	1	0.911322998355357	0.0886770016446428	77	1	13	10	1	1	0.822645996710714	1
363	1	[402.60000014305115]	3	1	0.924132046102383	0.0758679538976164	78	0	14	10	1	1	0.848264092204767	0
363	0	[370.90000009536743]	3	1	0.939341029783298	0.0606589702167016	76	0	15	10	1	1	0.878682059566596	1
363	1	[429.7999999523163]	3	0	0.129004950224981	0.870995049775019	76	1	16	10	1	1	0.741990099550038	1
363	1	[333.60000014305115]	3	0	0.128224073663088	0.871775926336911	75	0	17	10	1	1	0.743551852673823	1
363	1	[396]	3	0	0.115994377943991	0.884005622056008	75	1	18	10	1	1	0.768011244112017	1
363	0	[382.80000019073486]	3	1	0.853508346168737	0.146491653831262	77	1	19	10	1	1	0.707016692337475	1
363	0	[373.90000009536743]	3	1	0.941259542554078	0.058740457445922	76	0	20	10	1	1	0.882519085108156	1
363	0	[431]	3	1	0.929086007693216	0.0709139923067833	76	1	21	10	1	1	0.858172015386433	1
363	1	[438.5]	3	0	0.0629054737916477	0.937094526208352	75	0	22	10	1	1	0.874189052416704	1
363	0	[367]	3	1	0.917203347205783	0.082796652794216	67	0	23	10	1	1	0.834406694411567	1
363	0	[431.2999999523163]	3	1	0.949642711229949	0.0503572887700501	75	1	24	10	1	1	0.899285422459899	1
363	1	[419.89999985694885]	3	0	0.065684836880363	0.934315163119636	75	1	25	10	1	1	0.868630326239273	1
363	1	[438.09999990463257]	3	0	0.077520478563786	0.922479521436213	50	0	1	11	0	0	0.844959042872427	0
