ID	choice	rt	choice_cond	state	contrast_left	contrast_right	mu	correct	trials	blocks	contrast	congruence	con_diff_choice	ecoperf
162	1	[551.4000000953674]	1	1	0.585313856401247	0.414686143598752	100	0	2	11	0	0	0.170627712802495	1
162	0	[593.5]	1	0	0.410535619749205	0.589464380250795	100	0	3	11	0	0	0.17892876050159	1
162	1	[550.0999999046326]	1	0	0.451086285819541	0.548913714180458	0	0	4	11	0	0	0.097827428360917	0
162	0	[564]	1	1	0.599641792809784	0.400358207190216	0	0	5	11	0	0	0.199283585619568	0
162	1	[724.5]	1	1	0.59456321670552	0.405436783294479	0	1	6	11	0	0	0.189126433411041	1
162	1	[613.1999998092651]	1	0	0.406810475719722	0.593189524280277	100	1	7	11	0	0	0.186379048560555	0
162	0	[811.7999997138977]	1	1	0.50963535289362	0.490364647106379	0	1	8	11	0	0	0.019270705787241	0
162	1	[551.1999998092651]	1	0	0.436674429529584	0.563325570470415	0	0	9	11	0	0	0.126651140940831	0
162	0	[874.4000000953674]	1	0	0.496900528173874	0.503099471826125	0	1	10	11	0	0	0.00619894365225104	1
162	0	[620.5999999046326]	1	1	0.56992144692006	0.43007855307994	0	0	11	11	0	0	0.13984289384012	0
162	0	[590.4000000953674]	1	0	0.407267562693955	0.592732437306045	0	1	12	11	0	0	0.18546487461209	1
162	1	[645]	1	1	0.532904409955414	0.467095590044585	0	1	13	11	0	0	0.065808819910829	1
162	0	[571.5999999046326]	1	1	0.548283167102505	0.451716832897494	1	0	14	11	0	0	0.096566334205011	0
162	0	[536.6999998092651]	1	0	0.457499012191779	0.54250098780822	0	1	15	11	0	0	0.085001975616441	1
162	1	[637.5]	1	0	0.473732833024711	0.526267166975288	0	0	16	11	0	0	0.052534333950577	0
162	0	[566.2999997138977]	1	0	0.445040814426991	0.554959185573008	100	0	17	11	0	0	0.109918371146017	1
162	1	[591.4000000953674]	1	1	0.549334903887943	0.450665096112056	100	0	18	11	0	0	0.098669807775887	1
162	1	[538.1999998092651]	1	0	0.488278745720106	0.511721254279893	100	0	19	11	0	0	0.023442508559787	0
162	0	[522.5]	1	1	0.595823865150518	0.404176134849481	0	0	20	11	0	0	0.191647730301037	0
162	0	[630.0999999046326]	1	1	0.510005307811006	0.489994692188993	0	0	21	11	0	0	0.020010615622013	0
162	1	[548.1999998092651]	1	0	0.46218303981623	0.537816960183769	100	0	22	11	0	0	0.075633920367539	0
162	0	[637.0999999046326]	1	1	0.51873299672039	0.48126700327961	0	0	23	11	0	0	0.03746599344078	0
162	0	[700]	1	1	0.522740024837937	0.477259975162062	2	0	24	11	0	0	0.045480049675875	0
162	1	[629.6999998092651]	1	1	0.569491351465862	0.430508648534137	100	0	25	11	0	0	0.138982702931725	1
162	0	[614.0999999046326]	1	1	0.532633380412743	0.467366619587256	100	1	1	12	1	1	0.065266760825487	1
162	1	[558.6999998092651]	1	0	0.451695402148127	0.548304597851872	0	0	2	12	1	1	0.096609195703745	1
162	1	[670]	1	0	0.464710825051051	0.535289174948948	100	1	3	12	1	1	0.070578349897897	1
162	1	[559]	1	0	0.411906018830871	0.588093981169128	100	1	4	12	1	1	0.176187962338257	1
162	0	[595.8000001907349]	1	1	0.589877049521572	0.410122950478427	0	0	5	12	1	1	0.179754099043145	1
162	0	[600.5]	1	1	0.55232140410777	0.447678595892229	100	1	6	12	1	1	0.104642808215541	1
162	0	[451.5]	1	1	0.553237818725272	0.446762181274728	0	0	7	12	1	1	0.106475637450544	1
162	1	[603.5]	1	0	0.44016172193966	0.559838278060339	0	0	8	12	1	1	0.119676556120679	1
162	1	[705.5]	1	0	0.481947162715572	0.518052837284427	100	1	9	12	1	1	0.036105674568855	1
162	0	[603.7999997138977]	1	1	0.588449923203432	0.411550076796567	100	1	10	12	1	1	0.176899846406865	1
162	1	[621.3000001907349]	1	0	0.420062065170639	0.57993793482936	0	0	11	12	1	1	0.159875869658721	1
162	0	[631.4000000953674]	1	1	0.514766609155131	0.485233390844868	99	1	12	12	1	1	0.029533218310263	1
162	0	[535]	1	1	0.54335018957197	0.456649810428029	100	1	13	12	1	1	0.086700379143941	1
162	0	[472]	1	1	0.546712711296466	0.453287288703533	100	1	14	12	1	1	0.093425422592933	1
162	0	[584.4000000953674]	1	1	0.534549740009031	0.465450259990968	100	1	15	12	1	1	0.069099480018063	1
162	1	[799.5]	1	0	0.40912854935619	0.590871450643809	98	1	16	12	1	1	0.181742901287619	1
162	1	[767]	1	0	0.475514728505648	0.524485271494351	100	1	17	12	1	1	0.048970542988703	1
162	0	[780]	1	1	0.542436215033692	0.457563784966307	100	0	18	12	1	1	0.084872430067385	1
162	0	[547.7000002861023]	1	1	0.584513037915447	0.415486962084552	99	1	19	12	1	1	0.169026075830895	1
162	1	[633.0999999046326]	1	0	0.409796710960754	0.590203289039245	100	0	20	12	1	1	0.180406578078491	1
162	0	[576.3000001907349]	1	1	0.596364596113523	0.403635403886476	50	1	21	12	1	1	0.192729192227047	1
162	1	[641.8000001907349]	1	0	0.409364199282802	0.590635800717198	100	1	22	12	1	1	0.181271601434396	1
162	1	[505.5]	1	0	0.417760870430874	0.582239129569125	100	1	23	12	1	1	0.164478259138251	1
162	0	[595.8000001907349]	1	1	0.584310721482855	0.415689278517144	99	0	24	12	1	1	0.168621442965711	1
162	1	[609.4000000953674]	1	0	0.447559553542441	0.552440446457558	100	1	25	12	1	1	0.104880892915117	1
