ID	choice	rt	condition_int	state	contrast_left	contrast_right	reward	trials	blocks	contrast	ecoperf
19	0	869.319999997969	4	1	0.851263782060331	0.148736217939668	0	2	2	0	0
19	1	430.615000019315	4	0	0.147405858397434	0.852594141602565	1	3	2	0	0
19	1	511.834999953862	4	1	0.846223167193215	0.153776832806785	0	4	2	0	1
19	0	390.595000004395	4	0	0.157998530781025	0.842001469218974	1	5	2	0	1
19	1	782.39999996731	4	1	0.800286921657552	0.199713078342447	0	6	2	0	1
19	0	404.864999989513	4	1	0.869800774089468	0.130199225910531	0	7	2	0	0
19	1	436.649999988731	4	1	0.836708590192721	0.163291409807278	0	8	2	0	1
19	0	975.090000021737	4	1	0.832926452288872	0.167073547711127	0	9	2	0	0
19	0	619.004999985918	4	0	0.137880011987538	0.862119988012461	1	10	2	0	1
19	0	451.835000014398	4	0	0.179840039576926	0.820159960423073	1	11	2	0	1
19	0	518.299999996088	4	0	0.124346919493259	0.87565308050674	1	12	2	0	1
19	1	465.10999999009	4	1	0.826442116723802	0.173557883276197	0	13	2	0	1
19	0	431.284999998752	4	0	0.122515214140551	0.877484785859448	1	14	2	0	1
19	0	491.894999984651	4	0	0.152017252255128	0.847982747744871	1	15	2	0	1
19	0	456.674999964889	4	0	0.163618859273315	0.836381140726684	1	16	2	0	1
19	1	429.674999963026	4	1	0.83351935888224	0.166480641117759	0	17	2	0	1
19	0	663.300000014714	4	1	0.840115475494049	0.15988452450595	0	18	2	0	0
19	1	367.079999996349	4	1	0.818504707059585	0.181495292940414	0	19	2	0	1
19	1	306.039999995846	4	0	0.191060298385175	0.808939701614824	1	20	2	0	0
19	0	485.700000019278	4	0	0.132340106933693	0.867659893066306	1	21	2	0	1
19	0	532.864999957382	4	0	0.151172033840825	0.848827966159174	1	22	2	0	1
19	0	499.169999966397	4	0	0.149474907924427	0.850525092075572	1	23	2	0	1
19	0	497.960000007879	4	NaN	0.158164705165642	0.841835294834357	NaN	24	2	0	0
19	1	646.430000022519	4	NaN	0.845211614984248	0.154788385015751	NaN	25	2	0	0
19	1	724.829999962821	4	1	0.854597726581788	0.145402273418211	0	1	3	1	0
19	1	486.420000030193	4	0	0.149331986204937	0.850668013795062	1	2	3	1	1
19	0	357.785000000149	4	1	0.85173967685491	0.148260323145089	0	3	3	1	1
19	1	461.309999984223	4	0	0.19834470760054	0.801655292399459	1	4	3	1	1
19	0	403.149999969173	4	1	0.850032682389748	0.149967317610251	0	5	3	1	1
19	0	750.215000007301	4	0	0.131554531988283	0.868445468011716	1	6	3	1	0
19	1	445.164999982807	4	1	0.856578142118987	0.143421857881012	0	7	3	1	0
19	0	452.720000001136	4	1	0.808491111206537	0.191508888793462	0	8	3	1	1
19	0	533.464999985881	4	1	0.834839999726319	0.16516000027368	0	9	3	1	1
19	0	452.285000006668	4	1	0.82280610310583	0.177193896894169	0	10	3	1	1
19	1	563.56500001857	4	0	0.185980004841247	0.814019995158752	1	11	3	1	1
19	1	597.869999997783	4	0	0.135403772986407	0.864596227013592	1	12	3	1	1
19	1	585.470000049099	4	0	0.168600058329365	0.831399941670634	1	13	3	1	1
19	0	468.870000040624	4	1	0.85855797833487	0.141442021665129	0	14	3	1	1
19	1	462.065000028815	4	0	0.134442720965154	0.865557279034845	1	15	3	1	1
19	1	432.08500003675	4	0	0.172473985655116	0.827526014344883	1	16	3	1	1
19	1	433.920000039506	4	0	0.193221714766868	0.806778285233131	1	17	3	1	1
19	0	567.195000010542	4	1	0.846639348874864	0.153360651125135	0	18	3	1	1
19	0	454.310000000987	4	1	0.843756742010075	0.156243257989924	0	19	3	1	1
19	0	346.324999991338	4	1	0.859511028801218	0.140488971198782	0	20	3	1	1
19	0	477.354999980889	4	1	0.818156223611936	0.181843776388064	0	21	3	1	1
19	1	500.360000005457	4	0	0.192557243568643	0.807442756431356	1	22	3	1	1
19	1	454.685000004246	4	0	0.14805147692399	0.851948523076009	1	23	3	1	1
19	1	414.549999986775	4	0	0.131088615156287	0.868911384843712	1	24	3	1	1
19	1	391.475000011269	4	0	0.180577380485018	0.819422619514981	1	25	3	1	1
19	1	426.370000001043	3	1	0.872115669414406	0.127884330585593	0	1	4	0	1
19	0	437.02499999199	3	0	0.159307788417967	0.840692211582032	1	2	4	0	1
19	1	423.130000010132	3	1	0.818432442022939	0.18156755797706	0	3	4	0	1
19	0	385.91000001179	3	0	0.190574738044212	0.809425261955787	1	4	4	0	1
19	1	403.634999995119	3	1	0.841965955399195	0.158034044600804	0	5	4	0	1
19	0	387.149999965913	3	0	0.144948464940777	0.855051535059222	1	6	4	0	1
19	0	414.504999993369	3	1	0.817923087506456	0.182076912493543	0	7	4	0	0
19	1	351.004999945871	3	1	0.851473215305267	0.148526784694732	0	8	4	0	1
19	1	670.314999995753	3	1	0.836800202436095	0.163199797563905	0	9	4	0	1
19	1	565.449999994598	3	1	0.821766267598563	0.178233732401436	0	10	4	0	1
19	1	876.884999976027	3	0	0.16045377437374	0.839546225626259	1	11	4	0	0
19	0	759.335000009741	3	0	0.158431489399831	0.841568510600168	1	12	4	0	1
19	0	505.645000026561	3	0	0.187551375762961	0.812448624237038	1	13	4	0	1
19	1	612.915000005159	3	1	0.818807579241474	0.181192420758525	0	14	4	0	1
19	1	616.154999996069	3	0	0.150979972152202	0.849020027847798	1	15	4	0	0
19	0	423.260000010486	3	0	0.128196747497282	0.871803252502717	1	16	4	0	1
19	1	517.87499996135	3	0	0.194790836211262	0.805209163788737	1	17	4	0	0
19	0	657.134999986738	3	1	0.866775332717262	0.133224667282737	0	18	4	0	0
19	1	432.540000008884	3	1	0.842781016309284	0.157218983690715	0	19	4	0	1
19	1	372.840000025462	3	1	0.85863187696195	0.141368123038049	0	20	4	0	1
19	0	545.310000015888	3	1	0.878326805005239	0.12167319499476	0	21	4	0	0
19	0	517.274999991059	3	0	0.197070481464385	0.802929518535615	1	22	4	0	1
19	1	600.510000018402	3	0	0.176730267761174	0.823269732238825	1	23	4	0	0
19	0	309.570000041276	3	0	0.182808967077357	0.817191032922642	1	24	4	0	1
19	0	609.285000013187	3	0	0.174508970495365	0.825491029504634	1	25	4	0	1
19	0	449.819999979808	2	1	0.560237537857902	0.439762462142097	0	1	5	1	1
19	0	409.329999994952	2	1	0.569412599095253	0.430587400904746	0	2	5	1	1
19	1	645.300000032875	2	0	0.422603190152618	0.577396809847382	1	3	5	1	1
19	0	451.529999962076	2	1	0.549153759889438	0.450846240110561	0	4	5	1	1
19	1	618.519999959971	2	0	0.422407994965707	0.577592005034293	1	5	5	1	1
19	0	549.865000008139	2	1	0.541136799803559	0.45886320019644	0	6	5	1	1
19	0	616.095000004861	2	1	0.536354121575557	0.463645878424442	0	7	5	1	1
19	0	476.509999949485	2	1	0.560112411665378	0.439887588334621	0	8	5	1	1
19	0	680.584999965503	2	1	0.511382928505465	0.488617071494535	0	9	5	1	1
19	0	750.360000005457	2	0	0.470519764631942	0.529480235368057	1	10	5	1	0
19	1	545.099999988451	2	0	0.429505182343969	0.57049481765603	1	11	5	1	1
19	1	686.329999996814	2	0	0.444286431761612	0.555713568238387	1	12	5	1	1
19	0	472.760000033304	2	1	0.573267600300194	0.426732399699805	0	13	5	1	1
19	1	583.875000011175	2	0	0.458955496379006	0.541044503620993	1	14	5	1	1
19	0	465.480000013485	2	0	0.499161543084473	0.500838456915526	1	15	5	1	0
19	0	944.915000000037	2	0	0.495358824166	0.504641175833999	1	16	5	1	0
19	0	682.870000018738	2	1	0.518160459638144	0.481839540361855	0	17	5	1	1
19	0	470.404999970924	2	1	0.57806534003346	0.421934659966539	0	18	5	1	1
19	0	491.429999994579	2	1	0.53641967502782	0.463580324972179	0	19	5	1	1
19	0	400.070000032428	2	1	0.565844587086246	0.434155412913754	0	20	5	1	1
19	1	901.009999972302	2	0	0.422007166159607	0.577992833840392	1	21	5	1	1
19	1	537.475000019185	2	0	0.437030724384874	0.562969275615125	1	22	5	1	1
19	0	429.465000052005	2	0	0.472554670283428	0.527445329716571	1	23	5	1	0
19	1	516.51500002481	2	0	0.48595692922783	0.514043070772169	1	24	5	1	1
19	1	488.834999967366	2	NaN	0.46620527257972	0.533794727420279	NaN	25	5	1	1
19	0	818.039999983739	1	1	0.523390924408271	0.476609075591728	0	1	6	1	1
19	1	592.524999985471	1	0	0.462215872956621	0.537784127043378	1	2	6	1	1
19	0	552.674999984446	1	1	0.526448398583456	0.473551601416543	0	3	6	1	1
19	1	700.514999974984	1	0	0.427551534608923	0.572448465391076	1	4	6	1	1
19	0	592.959999979939	1	1	0.563798871063718	0.436201128936281	0	5	6	1	1
19	1	687.535000033676	1	0	0.477712062081502	0.522287937918497	1	6	6	1	1
19	1	631.455000024288	1	1	0.567580327538811	0.432419672461188	0	7	6	1	0
19	0	431.514999945648	1	1	0.55946583623622	0.440534163763779	0	8	6	1	1
19	0	473.835000011604	1	1	0.509582962715328	0.490417037284671	0	9	6	1	1
19	0	555.835000006482	1	1	0.509829747661261	0.490170252338738	0	10	6	1	1
19	1	602.085000020451	1	0	0.498943157093727	0.501056842906273	1	11	6	1	1
19	1	637.410000024829	1	0	0.453400092461901	0.546599907538098	1	12	6	1	1
19	1	484.625000040978	1	0	0.426946740160628	0.573053259839371	1	13	6	1	1
19	0	707.554999971762	1	1	0.500501551525884	0.499498448474115	0	14	6	1	1
19	1	678.100000019185	1	0	0.462328572900078	0.537671427099921	1	15	6	1	1
19	1	764.200000034179	1	0	0.488094953263415	0.511905046736584	1	16	6	1	1
19	1	630.294999980833	1	0	0.494058110207658	0.505941889792341	1	17	6	1	1
19	1	731.015000026673	1	1	0.550399614138915	0.449600385861084	0	18	6	1	0
19	1	565.434999996796	1	1	0.512275796643181	0.487724203356818	0	19	6	1	0
19	0	449.015000020153	1	1	0.552533536988169	0.44746646301183	0	20	6	1	1
19	1	822.684999962803	1	0	0.45985782566843	0.540142174331569	1	21	6	1	1
19	1	653.530000010505	1	0	0.460134719312014	0.539865280687985	1	22	6	1	1
19	1	672.66500002006	1	0	0.421540746504257	0.578459253495742	1	23	6	1	1
19	1	633.795000030659	1	0	0.473912889064124	0.526087110935875	1	24	6	1	1
19	0	880.025000020396	1	NaN	0.506553805815635	0.493446194184364	NaN	25	6	1	1
19	0	700.270000030286	2	1	0.53722322342776	0.462776776572239	0	1	7	0	0
19	1	551.420000032521	2	0	0.477950977195459	0.52204902280454	1	2	7	0	0
19	1	460.460000031162	2	1	0.571491424242496	0.428508575757504	0	3	7	0	1
19	0	496.374999987892	2	0	0.427805483538955	0.572194516461044	1	4	7	0	1
19	1	631.844999967142	2	1	0.51551000407405	0.484489995925949	0	5	7	0	1
19	0	606.599999999161	2	0	0.468139807706428	0.531860192293571	1	6	7	0	1
19	1	822.975000017322	2	1	0.522224988218373	0.477775011781626	0	7	7	0	1
19	1	591.439999989233	2	1	0.538837667753275	0.461162332246724	0	8	7	0	1
19	1	635.804999968968	2	1	0.534959910680528	0.465040089319472	0	9	7	0	1
19	1	484.164999972563	2	1	0.535120395570166	0.464879604429833	0	10	7	0	1
19	1	772.360000002663	2	0	0.499029511338084	0.500970488661915	1	11	7	0	0
19	0	510.524999990593	2	0	0.442784354851891	0.557215645148108	1	12	7	0	1
19	0	650.435000017751	2	0	0.460517322632308	0.539482677367691	1	13	7	0	1
19	1	629.690000030677	2	1	0.516888170215183	0.483111829784816	0	14	7	0	1
19	0	520.299999974668	2	0	0.461440259933954	0.538559740066045	1	15	7	0	1
19	0	564.01500001084	2	0	0.458043945251968	0.541956054748031	1	16	7	0	1
19	1	775.274999963585	2	0	0.486874419780468	0.513125580219531	1	17	7	0	0
19	1	659.864999994169	2	1	0.536054257121566	0.463945742878433	0	18	7	0	1
19	0	333.225000009406	2	1	0.530210864769295	0.469789135230704	0	19	7	0	0
19	1	124.705000023823	2	1	0.576162813912889	0.42383718608711	0	20	7	0	1
19	1	364.684999978635	2	1	0.542002278174643	0.457997721825356	0	21	7	0	1
19	1	452.625000034458	2	0	0.437216856583382	0.562783143416617	1	22	7	0	0
19	0	413.505000004079	2	0	0.428700052896604	0.571299947103395	1	23	7	0	1
19	1	717.104999988805	2	0	0.490012691496728	0.509987308503272	1	24	7	0	0
19	0	374.62499999674	2	0	0.486440317007785	0.513559682992214	1	25	7	0	1
19	0	563.354999991133	1	1	0.542263543147108	0.457736456852891	0	1	8	0	0
19	0	522.799999976996	1	0	0.42720798748389	0.572792012516109	1	2	8	0	1
19	1	587.784999981522	1	1	0.518574158372535	0.481425841627464	0	3	8	0	1
19	0	505.755000049248	1	0	0.444424222794986	0.555575777205013	1	4	8	0	1
19	1	846.979999972973	1	1	0.521669151189383	0.478330848810616	0	5	8	0	1
19	0	471.460000029765	1	0	0.427409793018752	0.572590206981247	1	6	8	0	1
19	1	521.729999978561	1	1	0.560889831193725	0.439110168806274	0	7	8	0	1
19	1	641.629999969154	1	1	0.536587177532886	0.463412822467113	0	8	8	0	1
19	1	661.715000052936	1	1	0.507083841614591	0.492916158385408	0	9	8	0	1
19	1	686.569999961648	1	1	0.568561980458168	0.431438019541831	0	10	8	0	1
19	0	501.734999998006	1	0	0.444698395832442	0.555301604167557	1	11	8	0	1
19	1	695.084999955724	1	0	0.490466131756623	0.509533868243376	1	12	8	0	0
19	0	777.340000029653	1	0	0.455040606198037	0.544959393801962	1	13	8	0	1
19	1	631.489999999757	1	1	0.515176884002898	0.484823115997101	0	14	8	0	1
19	1	852.224999980535	1	0	0.490281254065905	0.509718745934094	1	15	8	0	0
19	0	538.340000028256	1	0	0.424066704416996	0.575933295583003	1	16	8	0	1
19	0	812.145000032614	1	0	0.474336197377028	0.525663802622972	1	17	8	0	1
19	1	614.089999988209	1	1	0.570694611178779	0.42930538882122	0	18	8	0	1
19	1	650.959999999031	1	1	0.524754962955823	0.475245037044176	0	19	8	0	1
19	1	724.305000039748	1	1	0.573004635805654	0.426995364194345	0	20	8	0	1
19	0	722.160000004805	1	1	0.514935176339752	0.485064823660247	0	21	8	0	0
19	1	375.620000006165	1	0	0.449269338696987	0.550730661303012	1	22	8	0	0
19	0	456.839999998919	1	0	0.451542120819924	0.548457879180075	1	23	8	0	1
19	0	587.690000014845	1	0	0.49054361198031	0.509456388019689	1	24	8	0	1
19	0	423.910000012256	1	0	0.431497370064168	0.568502629935832	1	25	8	0	1
19	1	728.919999965	3	1	0.847963689418438	0.152036310581561	0	1	9	1	0
19	1	424.995000008493	3	0	0.15608909423653	0.843910905763469	1	2	9	1	1
19	0	412.550000008195	3	1	0.834080863260976	0.165919136739024	0	3	9	1	1
19	1	420.175000035669	3	0	0.163718734591571	0.836281265408428	1	4	9	1	1
19	0	346.689999976661	3	1	0.866080362409713	0.133919637590286	0	5	9	1	1
19	1	527.925000002142	3	0	0.133783812095783	0.866216187904216	1	6	9	1	1
19	1	502.724999969359	3	1	0.870444155857712	0.129555844142287	0	7	9	1	0
19	0	417.019999993499	3	1	0.842440846366737	0.157559153633262	0	8	9	1	1
19	0	363.010000030044	3	1	0.84669982864814	0.153300171351859	0	9	9	1	1
19	0	561.470000015106	3	1	0.847746167572671	0.152253832427328	0	10	9	1	1
19	0	426.135000016074	3	0	0.13848227704373	0.861517722956269	1	11	9	1	0
19	1	567.480000026989	3	0	0.164840738049369	0.83515926195063	1	12	9	1	1
19	1	434.60000003688	3	0	0.129113022440596	0.870886977559403	1	13	9	1	1
19	0	812.105000019073	3	1	0.857432891339651	0.142567108660348	0	14	9	1	1
19	1	465.469999995548	3	0	0.19260312328876	0.807396876711239	1	15	9	1	1
19	1	338.274999987334	3	0	0.150326826519876	0.849673173480123	1	16	9	1	1
19	1	480.425000016111	3	0	0.145922564106914	0.854077435893085	1	17	9	1	1
19	0	381.504999997559	3	1	0.807824060132424	0.192175939867575	0	18	9	1	1
19	0	426.864999986719	3	1	0.852656226240686	0.147343773759313	0	19	9	1	1
19	0	485.305000038351	3	1	0.818166471761637	0.181833528238362	0	20	9	1	1
19	1	472.825000004377	3	0	0.1647506152626	0.835249384737399	1	21	9	1	1
19	1	771.255000028759	3	0	0.156329104949669	0.84367089505033	1	22	9	1	1
19	1	398.734999995213	3	0	0.137013242729333	0.862986757270666	1	23	9	1	1
19	1	688.66500002332	3	0	0.154000961146706	0.845999038853293	1	24	9	1	1
19	0	428.924999956507	3	NaN	0.816017651287142	0.183982348712857	NaN	25	9	1	1
19	1	587.070000008679	4	1	0.821558419400851	0.178441580599148	0	1	10	0	1
19	0	438.785000005736	4	0	0.155890258360945	0.844109741639054	1	2	10	0	1
19	1	703.479999967385	4	1	0.873851612600084	0.126148387399915	0	3	10	0	1
19	0	406.304999953135	4	0	0.193735212887675	0.806264787112324	1	4	10	0	1
19	1	495.085000002291	4	1	0.855550019382835	0.144449980617164	0	5	10	0	1
19	0	466.73499996541	4	0	0.184516835967868	0.815483164032131	1	6	10	0	1
19	1	805.759999959264	4	1	0.803074431060822	0.196925568939177	0	7	10	0	1
19	1	416.604999976698	4	1	0.831312815083905	0.168687184916094	0	8	10	0	1
19	1	433.944999997038	4	1	0.845436506141016	0.154563493858983	0	9	10	0	1
19	1	538.050000031944	4	1	0.830023599463429	0.169976400536571	0	10	10	0	1
19	0	712.315000011585	4	0	0.145182215045786	0.854817784954213	1	11	10	0	1
19	0	578.930000017862	4	0	0.170778337232125	0.829221662767874	1	12	10	0	1
19	1	797.660000040195	4	1	0.867738357068265	0.132261642931734	0	13	10	0	1
19	0	390.305000008083	4	0	0.198692329729911	0.801307670270088	1	14	10	0	1
19	0	608.409999986179	4	0	0.152336800327241	0.847663199672758	1	15	10	0	1
19	1	481.435000023338	4	1	0.828986023709532	0.171013976290467	0	16	10	0	1
19	1	560.415000014472	4	1	0.839456894620104	0.160543105379895	0	17	10	0	1
19	1	435.38499996066	4	1	0.844324986313782	0.155675013686217	0	18	10	0	1
19	1	465.999999956693	4	1	0.857633679359266	0.142366320640733	0	19	10	0	1
19	0	525.335000013001	4	0	0.135394678301207	0.864605321698792	1	20	10	0	1
19	0	479.084999999031	4	0	0.181372797984229	0.81862720201577	1	21	10	0	1
19	0	382.140000001527	4	0	0.162092813983016	0.837907186016983	1	22	10	0	1
19	0	406.59000002779	4	0	0.198922450481269	0.80107754951873	1	23	10	0	1
19	0	611.655000015161	4	NaN	0.197004642654586	0.802995357345413	NaN	24	10	0	0
19	0	432.795000029727	4	NaN	0.188299464941588	0.811700535058411	NaN	25	10	0	0
19	0	559.410000045318	4	1	0.827614575713348	0.172385424286652	0	1	11	1	1
19	1	402.319999993778	4	0	0.147987642190375	0.852012357809624	1	2	11	1	1
19	0	520.579999953042	4	1	0.81688767641212	0.18311232358788	0	3	11	1	1
19	1	368.614999984856	4	0	0.194407057822599	0.8055929421774	1	4	11	1	1
19	0	375.824999995529	4	1	0.8480355573316	0.151964442668399	0	5	11	1	1
19	1	503.159999963827	4	0	0.173418053290345	0.826581946709654	1	6	11	1	1
19	0	444.004999997559	4	1	0.837994959757749	0.16200504024225	0	7	11	1	1
19	0	438.834999979008	4	1	0.845975449103001	0.154024550896998	0	8	11	1	1
19	0	418.599999975413	4	1	0.828266560884609	0.17173343911539	0	9	11	1	1
19	0	369.264999986626	4	1	0.826475710051375	0.173524289948624	0	10	11	1	1
19	1	492.700000002514	4	0	0.127949067042931	0.872050932957068	1	11	11	1	1
19	1	432.795000029727	4	0	0.187480598470317	0.812519401529682	1	12	11	1	1
19	1	428.160000010393	4	0	0.161069081349464	0.838930918650535	1	13	11	1	1
19	0	461.04500000365	4	1	0.850110320626065	0.149889679373934	0	14	11	1	1
19	1	416.425000003073	4	0	0.161244570046261	0.838755429953738	1	15	11	1	1
19	1	376.309999963268	4	0	0.164583479651925	0.835416520348075	1	16	11	1	1
19	1	383.979999984148	4	0	0.12033445403922	0.87966554596078	1	17	11	1	1
19	0	419.695000047795	4	1	0.853054343703759	0.14694565629624	0	18	11	1	1
19	0	450.064999982714	4	1	0.865343794591911	0.134656205408088	0	19	11	1	1
19	0	376.744999957736	4	1	0.851061657507992	0.148938342492007	0	20	11	1	1
19	0	442.444999993313	4	1	0.849439000348831	0.150560999651168	0	21	11	1	1
19	1	547.480000008363	4	0	0.144098379554555	0.855901620445444	1	22	11	1	1
19	1	383.945000008679	4	0	0.166278154415541	0.833721845584458	1	23	11	1	1
19	1	461.849999963305	4	0	0.123163774724504	0.876836225275495	1	24	11	1	1
19	1	452.090000035241	4	NaN	0.194175136687337	0.805824863312662	NaN	25	11	1	1
19	1	426.190000027418	3	1	0.841076871062787	0.158923128937212	0	1	12	0	1
19	0	410.535000031814	3	0	0.151637915831586	0.848362084168413	1	2	12	0	1
19	1	440.159999998286	3	1	0.839722038258889	0.16027796174111	0	3	12	0	1
19	0	410.940000030677	3	0	0.151752085675661	0.848247914324338	1	4	12	0	1
19	1	421.429999987594	3	1	0.810935175138447	0.189064824861552	0	5	12	0	1
19	1	872.954999969806	3	0	0.126294730427008	0.873705269572991	1	6	12	0	0
19	0	438.645000045653	3	1	0.868955525549096	0.131044474450903	0	7	12	0	0
19	1	464.150000014342	3	1	0.802808215634559	0.19719178436544	0	8	12	0	1
19	1	391.724999994039	3	1	0.861563721348835	0.138436278651164	0	9	12	0	1
19	1	473.910000000614	3	1	0.852318472064554	0.147681527935445	0	10	12	0	1
19	1	469.029999978374	3	0	0.17176446705344	0.828235532946559	1	11	12	0	0
19	0	648.335000034421	3	0	0.142033741634251	0.857966258365748	1	12	12	0	1
19	0	499.115000013262	3	0	0.185382167775839	0.81461783222416	1	13	12	0	1
19	1	543.905000027734	3	1	0.851732294044965	0.148267705955034	0	14	12	0	1
19	1	500.24000002304	3	0	0.124436487946722	0.875563512053277	1	15	12	0	0
19	0	330.134999996516	3	0	0.189206766739842	0.810793233260157	1	16	12	0	1
19	1	837.655000039376	3	0	0.18559774408782	0.814402255912179	1	17	12	0	0
19	1	486.875000002328	3	1	0.879810933618951	0.120189066381048	0	18	12	0	1
19	0	472.299999964889	3	1	0.852468028419158	0.147531971580841	0	19	12	0	0
19	0	418.944999983068	3	1	0.804211200102171	0.195788799897828	0	20	12	0	0
19	1	510.769999993499	3	1	0.844428759987968	0.155571240012031	0	21	12	0	1
19	1	659.445000055711	3	0	0.174239112688986	0.825760887311013	1	22	12	0	0
19	0	710.17000003485	3	0	0.183040379659228	0.816959620340771	1	23	12	0	1
19	1	415.374999982304	3	0	0.135572675093873	0.864427324906126	1	24	12	0	0
19	0	772.599999967496	3	0	0.152299562662991	0.847700437337008	1	25	12	0	1
19	0	812.56500002928	2	1	0.518492292673639	0.48150770732636	0	1	13	1	1
19	0	789.044999983161	2	0	0.470064325193479	0.52993567480652	1	2	13	1	0
19	0	744.494999991729	2	1	0.510971371830038	0.489028628169961	0	3	13	1	1
19	0	531.335000006947	2	0	0.493872284266892	0.506127715733107	1	4	13	1	0
19	0	495.529999956488	2	1	0.522075772652686	0.477924227347313	0	5	13	1	1
19	1	471.33999998914	2	0	0.464049750797793	0.535950249202206	1	6	13	1	1
19	1	419.97500002617	2	1	0.531594187590585	0.468405812409415	0	7	13	1	0
19	1	524.864999984856	2	1	0.502733954240634	0.497266045759365	0	8	13	1	0
19	0	349.935000005643	2	1	0.502658447219241	0.497341552780758	0	9	13	1	1
19	0	516.295000037644	2	1	0.551844898680172	0.448155101319828	0	10	13	1	1
19	1	602.115000016056	2	0	0.441552380679855	0.558447619320144	1	11	13	1	1
19	1	823.915000015404	2	0	0.483471223490079	0.51652877650992	1	12	13	1	1
19	1	575.199999962933	2	0	0.46959287708133	0.530407122918669	1	13	13	1	1
19	0	519.999999960418	2	1	0.535169393015559	0.46483060698444	0	14	13	1	1
19	1	476.569999998901	2	0	0.449466330425656	0.550533669574343	1	15	13	1	1
19	0	533.029999991413	2	0	0.486131153008701	0.513868846991298	1	16	13	1	0
19	0	804.390000004787	2	0	0.486045907681834	0.513954092318165	1	17	13	1	0
19	1	638.139999995473	2	1	0.561460778877775	0.438539221122224	0	18	13	1	0
19	1	764.014999964274	2	1	0.518284875656039	0.48171512434396	0	19	13	1	0
19	0	551.910000038333	2	1	0.535584493277273	0.464415506722726	0	20	13	1	1
19	0	491.370000003371	2	1	0.537059023298032	0.462940976701968	0	21	13	1	1
19	1	809.115000010933	2	0	0.457901673242612	0.542098326757387	1	22	13	1	1
19	1	649.590000044554	2	0	0.457849667170502	0.542150332829497	1	23	13	1	1
19	1	459.79500003159	2	0	0.451979656554298	0.548020343445701	1	24	13	1	1
19	1	476.254999986849	2	0	0.433981887845761	0.566018112154238	1	25	13	1	1
19	1	735.509999969508	1	1	0.557908267514738	0.442091732485261	0	1	14	1	0
19	1	502.61500000488	1	0	0.435687862923468	0.564312137076531	1	2	14	1	1
19	0	487.179999996442	1	1	0.566636413270865	0.433363586729134	0	3	14	1	1
19	0	527.555000036954	1	1	0.529378322734789	0.47062167726521	0	4	14	1	1
19	1	499.085000017657	1	0	0.4287173524176	0.5712826475824	1	5	14	1	1
19	1	538.274999998975	1	1	0.565246129825024	0.434753870174975	0	6	14	1	0
19	0	678.205000003799	1	1	0.512437333348232	0.487562666651767	0	7	14	1	1
19	0	472.279999987222	1	1	0.570816260188856	0.429183739811143	0	8	14	1	1
19	0	565.325000032316	1	1	0.538820311777815	0.461179688222184	0	9	14	1	1
19	1	574.57500003511	1	0	0.432593609948212	0.567406390051788	1	10	14	1	1
19	0	827.75999995647	1	0	0.495724989404692	0.504275010595307	1	11	14	1	0
19	1	906.900000001769	1	0	0.477900623207258	0.522099376792741	1	12	14	1	1
19	0	451.425000035669	1	1	0.500584252282189	0.49941574771781	0	13	14	1	1
