ID	choice	rt	condition_int	state	contrast_left	contrast_right	reward	trials	blocks	contrast	ecoperf
180	0	293	3	1	0.847403962354429	0.15259603764557	1	10	3	0	0
180	1	180	3	0	0.19682651578438	0.803173484215619	0	11	3	0	0
180	1	979	3	0	0.166158914073467	0.833841085926532	0	12	3	0	0
180	0	389	3	0	0.163509962402458	0.836490037597541	0	13	3	0	1
180	1	566	3	0	0.151437875755739	0.84856212424426	0	14	3	0	0
180	1	448	3	1	0.804153539159107	0.195846460840892	1	15	3	0	1
180	1	363	3	0	0.1464130236229	0.853586976377099	0	16	3	0	0
180	1	395	3	1	0.832768357020522	0.167231642979477	1	17	3	0	1
180	1	374	3	0	0.184750071383877	0.815249928616122	0	18	3	0	0
180	0	464	3	0	0.169577400336442	0.830422599663557	0	19	3	0	1
180	0	608	3	1	0.856831165061318	0.143168834938682	1	20	3	0	0
180	1	423	3	0	0.154337842625323	0.845662157374677	0	21	3	0	0
180	1	437	3	1	0.820929959082395	0.179070040917604	1	22	3	0	1
180	1	452	3	1	0.842429823738446	0.157570176261553	1	23	3	0	1
180	1	432	3	0	0.123408694679606	0.876591305320393	0	24	3	0	0
180	1	186	3	0	0.120909747570932	0.879090252429067	0	25	3	0	0
180	1	674	2	1	0.564882606808114	0.435117393191885	1	1	4	0	1
180	1	378	2	1	0.552949996060012	0.447050003939987	1	2	4	0	1
180	1	546	2	0	0.472767663158481	0.527232336841518	0	3	4	0	0
180	0	690	2	0	0.45928512930259	0.540714870697409	0	4	4	0	1
180	0	567	2	0	0.448424534457469	0.55157546554253	0	5	4	0	1
180	1	394	2	1	0.559397104462158	0.440602895537842	1	6	4	0	1
180	0	413	2	0	0.489628871436538	0.510371128563461	0	7	4	0	1
180	1	328	2	1	0.566166814368067	0.433833185631932	1	8	4	0	1
180	0	388	2	0	0.438856454952348	0.561143545047651	0	9	4	0	1
180	0	456	2	0	0.467087321171172	0.532912678828827	0	10	4	0	1
180	1	390	2	1	0.565117357638981	0.434882642361018	1	11	4	0	1
180	1	458	2	1	0.548790149561143	0.451209850438856	1	12	4	0	1
180	1	551	2	1	0.536350400210151	0.463649599789848	1	13	4	0	1
180	1	391	2	0	0.486379636821751	0.513620363178248	0	14	4	0	0
180	0	436	2	0	0.427698952065743	0.572301047934256	0	15	4	0	1
180	1	467	2	1	0.504496320360323	0.495503679639676	1	16	4	0	1
180	1	622	2	1	0.548034534192668	0.451965465807331	1	17	4	0	1
180	1	566	2	1	0.534624277123075	0.465375722876924	1	18	4	0	1
180	1	475	2	1	0.559689728753979	0.44031027124602	1	19	4	0	1
180	0	409	2	0	0.437709284738687	0.562290715261312	0	20	4	0	1
180	0	410	2	0	0.446405445991926	0.553594554008073	0	21	4	0	1
180	0	418	2	0	0.497100400931115	0.502899599068884	0	22	4	0	1
180	1	403	2	1	0.56915770458348	0.430842295416519	1	23	4	0	1
180	0	460	2	0	0.432710748295162	0.567289251704837	0	24	4	0	1
180	0	538	2	0	0.491538674576622	0.508461325423377	0	25	4	0	1
180	1	413	3	1	0.862376363071459	0.13762363692854	0	1	5	1	0
180	1	405	3	0	0.128902370561325	0.871097629438674	1	2	5	1	1
180	0	635	3	0	0.128486424098653	0.871513575901346	1	3	5	1	0
180	0	433	3	0	0.146247927963734	0.853752072036265	1	4	5	1	0
180	0	423	3	1	0.801791612093496	0.198208387906503	0	5	5	1	1
180	1	14	3	0	0.1874885215446	0.8125114784554	1	6	5	1	1
180	0	687	3	1	0.800414888181493	0.199585111818506	0	7	5	1	1
180	1	403	3	1	0.865110143302842	0.134889856697157	0	8	5	1	0
180	0	444	3	0	0.199687818489052	0.800312181510947	1	9	5	1	0
180	0	405	3	1	0.865085017932558	0.134914982067442	0	10	5	1	1
180	0	333	3	1	0.854132457376194	0.145867542623805	0	11	5	1	1
180	0	471	3	0	0.166353789797213	0.833646210202786	1	12	5	1	0
180	1	567	3	0	0.147111026273036	0.852888973726963	1	13	5	1	1
180	1	390	3	0	0.189968334521617	0.810031665478382	1	14	5	1	1
180	0	707	3	1	0.851093224819749	0.14890677518025	0	15	5	1	1
180	1	356	3	0	0.151211659208947	0.848788340791052	1	16	5	1	1
180	1	562	3	1	0.864204107885471	0.135795892114528	0	17	5	1	0
180	1	405	3	1	0.806182285826287	0.193817714173712	0	18	5	1	0
180	0	404	3	1	0.874950381462085	0.125049618537914	0	19	5	1	1
180	1	355	3	0	0.136175682491778	0.863824317508221	1	20	5	1	1
180	1	365	3	0	0.130231465338245	0.869768534661754	1	21	5	1	1
180	0	102	3	1	0.814804298246647	0.185195701753352	0	22	5	1	1
180	0	387	3	0	0.192077144047072	0.807922855952928	1	23	5	1	0
180	1	250	3	1	0.831676986434725	0.168323013565274	0	24	5	1	0
180	0	419	3	1	0.877344457248787	0.122655542751212	0	25	5	1	1
180	0	418	4	1	0.87112242282543	0.128877577174569	0	1	6	1	1
180	0	370	4	1	0.81326841910897	0.186731580891029	0	2	6	1	1
180	1	105	4	1	0.87710212512138	0.122897874878619	0	3	6	1	0
180	1	90	4	1	0.831951086023314	0.168048913976685	0	4	6	1	0
180	1	474	4	0	0.138334677247699	0.8616653227523	1	5	6	1	1
180	0	276	4	1	0.82132481093487	0.178675189065129	0	6	6	1	1
180	1	305	4	0	0.144181224783642	0.855818775216357	1	7	6	1	1
180	1	393	4	0	0.163133203831352	0.836866796168647	1	8	6	1	1
180	0	356	4	1	0.877960670176475	0.122039329823524	0	9	6	1	1
180	0	509	4	1	0.817065090593848	0.182934909406151	0	10	6	1	1
180	1	356	4	0	0.195912626471186	0.804087373528813	1	11	6	1	1
180	0	325	4	1	0.812991940072763	0.187008059927237	0	12	6	1	1
180	0	873	4	1	0.826293824256645	0.173706175743354	0	13	6	1	1
180	1	502	4	0	0.181521737295386	0.818478262704613	1	14	6	1	1
180	1	374	4	0	0.170104798945716	0.829895201054283	1	15	6	1	1
180	0	210	4	0	0.171650833875452	0.828349166124547	1	16	6	1	0
180	0	395	4	1	0.808431775044868	0.191568224955132	0	17	6	1	1
180	1	355	4	0	0.194655369755287	0.805344630244712	1	18	6	1	1
180	1	366	4	0	0.171389066245228	0.828610933754771	1	19	6	1	1
180	1	328	4	0	0.128897720285201	0.871102279714798	1	20	6	1	1
180	1	315	4	0	0.169146103682238	0.830853896317761	1	21	6	1	1
180	1	345	4	0	0.12741585984386	0.872584140156139	1	22	6	1	1
180	0	353	4	1	0.800143186213918	0.199856813786081	0	23	6	1	1
180	0	385	4	1	0.851113569146187	0.148886430853812	0	24	6	1	1
180	0	357	4	1	0.854935669967719	0.14506433003228	0	25	6	1	1
180	1	376	1	0	0.470646655543864	0.529353344456135	0	1	7	0	0
180	0	575	1	0	0.450932362780403	0.549067637219596	0	2	7	0	1
180	1	651	1	1	0.539988761837336	0.460011238162663	1	3	7	0	1
180	0	395	1	1	0.562278926596425	0.437721073403574	1	4	7	0	0
180	1	741	1	0	0.429600333482441	0.570399666517558	0	5	7	0	0
180	1	198	1	1	0.524588246973953	0.475411753026046	1	6	7	0	1
180	1	428	1	0	0.429750847610779	0.57024915238922	0	7	7	0	0
180	0	103	1	0	0.46039999942158	0.539600000578419	0	8	7	0	1
180	1	539	1	1	0.572498312535498	0.427501687464502	1	9	7	0	1
180	0	500	1	0	0.449443549853449	0.55055645014655	0	10	7	0	1
180	1	386	1	1	0.55387074308792	0.44612925691208	1	11	7	0	1
180	1	441	1	1	0.521110344781304	0.478889655218695	1	12	7	0	1
180	0	723	1	0	0.483443893339338	0.516556106660661	0	13	7	0	1
180	0	423	1	0	0.489964191823558	0.510035808176442	0	14	7	0	1
180	1	497	1	1	0.534779570235328	0.465220429764671	1	15	7	0	1
180	0	451	1	0	0.446399881098361	0.553600118901639	0	16	7	0	1
180	1	518	1	1	0.547062706563327	0.452937293436673	1	17	7	0	1
180	1	449	1	1	0.527528888880653	0.472471111119346	1	18	7	0	1
180	0	395	1	1	0.519420547119396	0.480579452880603	1	19	7	0	0
180	0	665	1	1	0.508669483010366	0.491330516989634	1	20	7	0	0
180	0	547	1	0	0.487150603649084	0.512849396350915	0	21	7	0	1
180	1	334	1	0	0.423242564810143	0.576757435189856	0	22	7	0	0
180	1	624	1	1	0.506668814115837	0.493331185884162	1	23	7	0	1
180	1	432	1	1	0.547820169925664	0.452179830074335	1	24	7	0	1
180	1	468	1	0	0.488882409828986	0.511117590171014	0	25	7	0	0
180	0	569	2	0	0.434299188456494	0.565700811543505	1	1	8	1	0
180	0	377	2	0	0.468977941260301	0.531022058739698	1	2	8	1	0
180	1	359	2	1	0.50217974299031	0.497820257009689	0	3	8	1	0
180	1	480	2	1	0.522950299356044	0.477049700643955	0	4	8	1	0
180	0	777	2	0	0.484731458569847	0.515268541430152	1	5	8	1	0
180	1	345	2	1	0.557592393435327	0.442407606564672	0	6	8	1	0
180	0	544	2	0	0.460944139190305	0.539055860809694	1	7	8	1	0
180	0	356	2	0	0.456036749196522	0.543963250803478	1	8	8	1	0
180	1	364	2	1	0.558559988419213	0.441440011580786	0	9	8	1	0
180	0	450	2	0	0.440216816949038	0.559783183050961	1	10	8	1	0
180	0	332	2	1	0.515358653493482	0.484641346506517	0	11	8	1	1
180	1	323	2	0	0.432286581001891	0.567713418998108	1	12	8	1	1
180	0	330	2	1	0.533541406097724	0.466458593902275	0	13	8	1	1
180	1	93	2	1	0.552367361854007	0.447632638145992	0	14	8	1	0
180	1	364	2	0	0.435928539007863	0.564071460992136	1	15	8	1	1
180	1	429	2	0	0.493933640382615	0.506066359617384	1	16	8	1	1
180	0	408	2	1	0.506053142056399	0.4939468579436	0	17	8	1	1
180	1	365	2	0	0.447968363071874	0.552031636928125	1	18	8	1	1
180	1	442	2	1	0.527081639213578	0.472918360786421	0	19	8	1	0
180	0	359	2	1	0.53011739257888	0.469882607421119	0	20	8	1	1
180	0	506	2	1	0.527781201113713	0.472218798886286	0	21	8	1	1
180	0	495	2	1	0.53793659512395	0.462063404876049	0	22	8	1	1
180	1	288	2	0	0.424220203366864	0.575779796633135	1	23	8	1	1
180	1	390	2	0	0.453023667255672	0.546976332744327	1	24	8	1	1
180	0	469	2	1	0.551733037929705	0.448266962070294	0	25	8	1	1
180	1	680	4	0	0.187513781944704	0.812486218055295	0	1	9	0	0
180	1	371	4	1	0.840826446372518	0.159173553627481	1	2	9	0	1
180	1	403	4	1	0.83992864750816	0.160071352491839	1	3	9	0	1
180	0	353	4	0	0.185643812486481	0.814356187513518	0	4	9	0	1
180	0	399	4	0	0.133736285964368	0.866263714035631	0	5	9	0	1
180	0	406	4	0	0.198654783995773	0.801345216004226	0	6	9	0	1
180	1	357	4	1	0.86406138609751	0.135938613902489	1	7	9	0	1
180	0	399	4	0	0.17611587183105	0.823884128168949	0	8	9	0	1
180	1	301	4	1	0.808446933537682	0.191553066462317	1	9	9	0	1
180	0	386	4	0	0.123897567428282	0.876102432571717	0	10	9	0	1
180	1	369	4	1	0.869001247724478	0.130998752275521	1	11	9	0	1
180	0	341	4	0	0.130683659485759	0.86931634051424	0	12	9	0	1
180	0	410	4	0	0.163645421306687	0.836354578693312	0	13	9	0	1
180	0	364	4	0	0.147430674280079	0.85256932571992	0	14	9	0	1
180	1	347	4	1	0.834341879645105	0.165658120354894	1	15	9	0	1
180	1	393	4	1	0.810777125713421	0.189222874286578	1	16	9	0	1
180	1	376	4	1	0.853235579270919	0.14676442072908	1	17	9	0	1
180	0	388	4	0	0.124844121668661	0.875155878331338	0	18	9	0	1
180	0	408	4	0	0.194319395390897	0.805680604609102	0	19	9	0	1
180	0	352	4	0	0.182143129023547	0.817856870976452	0	20	9	0	1
180	1	343	4	1	0.859246073946861	0.140753926053138	1	21	9	0	1
180	1	342	4	1	0.810014199972309	0.18998580002769	1	22	9	0	1
180	0	359	4	0	0.120633984941111	0.879366015058889	0	23	9	0	1
180	1	412	4	1	0.869146436604978	0.130853563395021	1	24	9	0	1
180	1	339	4	1	0.876939884354369	0.12306011564563	1	25	9	0	1
180	1	444	2	1	0.574337923374028	0.425662076625971	1	1	10	0	1
180	1	370	2	0	0.473668340379482	0.526331659620517	0	2	10	0	0
180	0	391	2	0	0.498743726429645	0.501256273570354	0	3	10	0	1
180	1	389	2	1	0.574699669179757	0.425300330820242	1	4	10	0	1
180	1	354	2	1	0.548920477636096	0.451079522363903	1	5	10	0	1
180	0	469	2	0	0.472526229544713	0.527473770455286	0	6	10	0	1
180	1	340	2	1	0.553783518068088	0.446216481931911	1	7	10	0	1
180	0	362	2	1	0.510871860677753	0.489128139322246	1	8	10	0	0
180	0	407	2	0	0.427527745944552	0.572472254055447	0	9	10	0	1
180	0	733	2	0	0.473469973361344	0.526530026638655	0	10	10	0	1
180	1	319	2	1	0.576148901605887	0.423851098394112	1	11	10	0	1
180	1	508	2	1	0.518809185024761	0.481190814975238	1	12	10	0	1
180	0	453	2	0	0.47727880142984	0.522721198570159	0	13	10	0	1
180	0	424	2	0	0.458232067938202	0.541767932061798	0	14	10	0	1
180	1	555	2	1	0.533284363998351	0.466715636001649	1	15	10	0	1
180	1	472	2	1	0.566713457550655	0.433286542449344	1	16	10	0	1
180	0	523	2	1	0.500160570162569	0.499839429837431	1	17	10	0	0
180	0	385	2	0	0.430392155200609	0.56960784479939	0	18	10	0	1
180	0	480	2	1	0.510840761381018	0.489159238618981	1	19	10	0	0
180	1	368	2	1	0.544551640483075	0.455448359516924	1	20	10	0	1
180	0	424	2	0	0.426950103006251	0.573049896993748	0	21	10	0	1
180	1	382	2	1	0.520633304057152	0.479366695942847	1	22	10	0	1
180	0	528	2	0	0.465675693108368	0.534324306891631	0	23	10	0	1
180	0	443	2	0	0.456971924676669	0.54302807532333	0	24	10	0	1
180	0	395	2	0	0.446450028690036	0.553549971309963	0	25	10	0	1
180	0	422	3	0	0.195406586550348	0.804593413449651	1	1	11	1	0
180	1	378	3	1	0.800890795450377	0.199109204549622	0	2	11	1	0
180	0	378	3	0	0.15043231773138	0.849567682268619	1	3	11	1	0
180	0	412	3	1	0.815179894268251	0.184820105731748	0	4	11	1	1
180	1	155	3	1	0.81121761261845	0.188782387381549	0	5	11	1	0
180	1	132	3	0	0.193884319664388	0.806115680335611	1	6	11	1	1
180	1	512	3	1	0.867031618108398	0.132968381891601	0	7	11	1	0
180	1	390	3	0	0.147715165137027	0.852284834862972	1	8	11	1	1
180	1	355	3	0	0.134422560444594	0.865577439555405	1	9	11	1	1
180	0	416	3	1	0.819530368981131	0.180469631018868	0	10	11	1	1
180	1	299	3	0	0.12008396883689	0.879916031163109	1	11	11	1	1
180	0	346	3	1	0.811762036858659	0.18823796314134	0	12	11	1	1
180	0	476	3	1	0.827731595453299	0.1722684045467	0	13	11	1	1
180	1	410	3	0	0.124677345306503	0.875322654693496	1	14	11	1	1
180	0	468	3	0	0.143027818596893	0.856972181403106	1	15	11	1	0
180	1	434	3	0	0.155491126112116	0.844508873887883	1	16	11	1	1
180	1	237	3	1	0.83900409315914	0.160995906840859	0	17	11	1	0
180	0	361	3	1	0.862342620869296	0.137657379130703	0	18	11	1	1
180	0	304	3	1	0.851332237516464	0.148667762483535	0	19	11	1	1
180	1	375	3	1	0.84088171805825	0.159118281941749	0	20	11	1	0
180	0	381	3	0	0.172055845984374	0.827944154015625	1	21	11	1	0
180	0	375	3	1	0.800170529524584	0.199829470475415	0	22	11	1	1
180	0	392	3	0	0.143176836080652	0.856823163919347	1	23	11	1	0
180	1	336	3	1	0.867672894275134	0.132327105724865	0	24	11	1	0
180	1	346	3	0	0.12777255752942	0.872227442470579	1	25	11	1	1
180	1	318	4	1	0.83487367231743	0.165126327682569	0	1	12	1	0
180	0	373	4	0	0.145749121338717	0.854250878661282	1	2	12	1	0
180	1	352	4	0	0.181973147458318	0.818026852541681	1	3	12	1	1
180	0	313	4	1	0.871063570099132	0.128936429900867	0	4	12	1	1
180	0	390	4	1	0.850167867789394	0.149832132210605	0	5	12	1	1
180	1	261	4	0	0.165486538660314	0.834513461339685	1	6	12	1	1
180	0	337	4	1	0.858222822548329	0.14177717745167	0	7	12	1	1
180	1	271	4	0	0.175111578393245	0.824888421606754	1	8	12	1	1
180	0	194	4	1	0.832395580790874	0.167604419209125	0	9	12	1	1
180	1	245	4	0	0.186472242045505	0.813527757954494	1	10	12	1	1
180	0	247	4	1	0.856019583917928	0.143980416082071	0	11	12	1	1
180	1	563	4	0	0.170389184092566	0.829610815907433	1	12	12	1	1
180	1	350	4	0	0.16400935943245	0.835990640567549	1	13	12	1	1
180	1	389	4	0	0.120437541893777	0.879562458106222	1	14	12	1	1
180	1	396	4	0	0.180297282309112	0.819702717690887	1	15	12	1	1
180	0	349	4	1	0.811192997525394	0.188807002474605	0	16	12	1	1
180	1	396	4	0	0.185799764910219	0.81420023508978	1	17	12	1	1
180	0	429	4	1	0.828242985487707	0.171757014512292	0	18	12	1	1
180	1	299	4	0	0.176421318979383	0.823578681020616	1	19	12	1	1
180	1	357	4	0	0.124019613281991	0.875980386718008	1	20	12	1	1
180	0	383	4	1	0.819273471128589	0.18072652887141	0	21	12	1	1
180	0	415	4	1	0.814306285758656	0.185693714241343	0	22	12	1	1
180	0	373	4	1	0.811243404173627	0.188756595826373	0	23	12	1	1
180	0	411	4	1	0.810892914783486	0.189107085216513	0	24	12	1	1
180	1	558	4	0	0.18805217783247	0.811947822167529	1	25	12	1	1
180	1	493	1	0	0.441812304968319	0.55818769503168	0	1	13	0	0
180	1	482	1	0	0.454214305005093	0.545785694994906	0	2	13	0	0
180	1	399	1	1	0.517491987055081	0.482508012944918	1	3	13	0	1
180	1	232	1	1	0.555588982730501	0.444411017269498	1	4	13	0	1
180	0	262	1	0	0.441395302823338	0.558604697176661	0	5	13	0	1
180	1	157	1	0	0.48031550413062	0.519684495869379	0	6	13	0	0
180	0	393	1	1	0.529433315020138	0.470566684979861	1	7	13	0	0
180	1	414	1	1	0.548494214217417	0.451505785782582	1	8	13	0	1
180	0	312	1	1	0.575864821839444	0.424135178160555	1	9	13	0	0
180	1	382	1	1	0.530196815849423	0.469803184150576	1	10	13	0	1
180	0	518	1	1	0.526126693179779	0.47387330682022	1	11	13	0	0
180	1	466	1	1	0.545092945516692	0.454907054483307	1	12	13	0	1
180	0	214	1	0	0.481970440607018	0.518029559392981	0	13	13	0	1
180	0	319	1	1	0.509524761554473	0.490475238445526	1	14	13	0	0
180	0	291	1	0	0.433233335721188	0.566766664278811	0	15	13	0	1
180	1	219	1	0	0.474141530079645	0.525858469920354	0	16	13	0	0
180	0	218	1	0	0.444438752727585	0.555561247272414	0	17	13	0	1
180	1	296	1	0	0.437952384354959	0.56204761564504	0	18	13	0	0
180	0	501	1	1	0.576621816198523	0.423378183801476	1	19	13	0	0
180	0	226	1	1	0.563486006424107	0.436513993575893	1	20	13	0	0
180	1	330	1	1	0.546923026620358	0.453076973379642	1	21	13	0	1
180	0	159	1	0	0.462151941351647	0.537848058648352	0	22	13	0	1
180	1	331	1	0	0.498279501791612	0.501720498208387	0	23	13	0	0
180	1	110	1	1	0.507129132479275	0.492870867520724	1	24	13	0	1
180	0	123	1	0	0.439768675032232	0.560231324967768	0	25	13	0	1
180	1	365	2	0	0.48964006512251	0.510359934877489	1	1	14	1	1
180	0	143	2	0	0.43894167716683	0.561058322833169	1	2	14	1	0
180	0	433	2	1	0.52200151276496	0.477998487235039	0	3	14	1	1
180	0	451	2	1	0.557470714869172	0.442529285130827	0	4	14	1	1
180	1	427	2	0	0.439938408101196	0.560061591898803	1	5	14	1	1
180	1	332	2	0	0.483577998834803	0.516422001165196	1	6	14	1	1
180	0	308	2	1	0.512794038745232	0.487205961254767	0	7	14	1	1
180	0	514	2	0	0.499917352157031	0.500082647842968	1	8	14	1	0
180	1	401	2	0	0.469936335897825	0.530063664102174	1	9	14	1	1
180	1	367	2	0	0.489122055440933	0.510877944559066	1	10	14	1	1
180	0	348	2	1	0.552186493168906	0.447813506831093	0	11	14	1	1
180	1	815	2	1	0.510722584595302	0.489277415404697	0	12	14	1	0
180	0	889	2	1	0.504207408756889	0.49579259124311	0	13	14	1	1
180	0	479	2	1	0.53241112832544	0.467588871674559	0	14	14	1	1
180	1	336	2	1	0.551762234458226	0.448237765541773	0	15	14	1	0
180	1	498	2	0	0.449023938410081	0.550976061589918	1	16	14	1	1
180	0	405	2	1	0.501172076619917	0.498827923380082	0	17	14	1	1
180	1	418	2	1	0.504313249645038	0.495686750354961	0	18	14	1	0
180	0	368	2	1	0.559536143184425	0.440463856815574	0	19	14	1	1
180	1	403	2	0	0.431903475790663	0.568096524209336	1	20	14	1	1
180	0	372	2	1	0.500191102596484	0.499808897403515	0	21	14	1	1
180	1	335	2	0	0.495639341918035	0.504360658081964	1	22	14	1	1
180	1	376	2	1	0.541297807735386	0.458702192264613	0	23	14	1	0
180	1	454	2	0	0.478865881971567	0.521134118028432	1	24	14	1	1
180	1	630	2	0	0.437501818300897	0.562498181699102	1	25	14	1	1
180	0	640	1	1	0.53205743104666	0.467942568953339	0	1	15	1	1
180	1	349	1	0	0.434738857953292	0.565261142046708	1	2	15	1	1
180	1	458	1	0	0.469805108831908	0.530194891168091	1	3	15	1	1
180	0	297	1	0	0.454014802707275	0.545985197292724	1	4	15	1	0
180	1	247	1	1	0.508208875190727	0.491791124809272	0	5	15	1	0
180	0	239	1	1	0.502210635843438	0.497789364156561	0	6	15	1	1
180	1	234	1	0	0.42286814570078	0.577131854299219	1	7	15	1	1
180	0	42	1	0	0.428562391115089	0.57143760888491	1	8	15	1	0
180	1	344	1	0	0.435044269879377	0.564955730120622	1	9	15	1	1
180	0	347	1	1	0.534070832070354	0.465929167929645	0	10	15	1	1
180	1	279	1	0	0.447196974374271	0.552803025625728	1	11	15	1	1
180	0	298	1	1	0.567459645547667	0.432540354452332	0	12	15	1	1
180	1	244	1	0	0.437789575889917	0.562210424110082	1	13	15	1	1
180	0	248	1	1	0.572646364792376	0.427353635207623	0	14	15	1	1
180	1	217	1	0	0.423277929260321	0.576722070739679	1	15	15	1	1
180	0	77	1	1	0.557360684137497	0.442639315862502	0	16	15	1	1
180	1	5	1	1	0.540183549384805	0.459816450615194	0	17	15	1	0
180	0	989	1	0	0.429019581504969	0.57098041849503	1	18	15	1	0
180	1	229	1	0	0.481807917804095	0.518192082195905	1	19	15	1	1
180	1	183	1	1	0.525302429412246	0.474697570587753	0	20	15	1	0
180	0	286	1	0	0.467087301624315	0.532912698375684	1	21	15	1	0
180	1	300	1	1	0.533855257612559	0.46614474238744	0	22	15	1	0
180	1	179	1	1	0.521074027955125	0.478925972044874	0	23	15	1	0
180	0	191	1	1	0.562692557999046	0.437307442000953	0	24	15	1	1
180	1	382	1	1	0.54204042706974	0.457959572930259	0	25	15	1	0
180	0	525	3	0	0.199229282876038	0.800770717123961	0	1	16	0	1
180	1	316	3	1	0.852117865555446	0.147882134444553	1	2	16	0	1
180	0	346	3	0	0.146556738004745	0.853443261995254	0	3	16	0	1
180	0	390	3	0	0.189824401096661	0.810175598903338	0	4	16	0	1
180	0	427	3	0	0.1386522849042	0.861347715095799	0	5	16	0	1
180	0	359	3	0	0.175277975349109	0.824722024650891	0	6	16	0	1
180	1	314	3	0	0.161566044750491	0.838433955249508	0	7	16	0	0
180	1	529	3	1	0.853145004457294	0.146854995542705	1	8	16	0	1
180	1	411	3	1	0.866481119263285	0.133518880736714	1	9	16	0	1
180	0	513	3	0	0.183831178530284	0.816168821469715	0	10	16	0	1
180	1	363	3	1	0.826844258951807	0.173155741048192	1	11	16	0	1
