ID	choice	rt	condition_int	state	contrast_left	contrast_right	reward	trials	blocks	contrast	ecoperf
68	0	397.7	3	1	0.84612278	0.15387722	0	20	2	1	1
68	0	601.9	3	0	0.141193762	0.858806238	1	21	2	1	0
68	0	397.1	3	0	0.189051829	0.810948171	1	22	2	1	0
68	0	600.9	3	1	0.869681399	0.130318601	0	23	2	1	1
68	1	529.5	3	1	0.815847961	0.184152039	0	24	2	1	0
68	1	608.6	3	0	0.157687317	0.842312683	1	25	2	1	1
68	0	459.5	4	1	0.809702459	0.190297541	1	1	3	0	0
68	1	619.8	4	0	0.175775844	0.824224156	0	2	3	0	0
68	1	406.3	4	1	0.852789259	0.147210741	1	3	3	0	1
68	0	396.3	4	0	0.134156973	0.865843027	0	4	3	0	1
68	1	397	4	1	0.818591831	0.181408169	1	5	3	0	1
68	1	456	4	1	0.813935845	0.186064155	1	6	3	0	1
68	1	427.7	4	1	0.824353803	0.175646197	1	7	3	0	1
68	0	485.4	4	0	0.143037283	0.856962717	0	8	3	0	1
68	0	567.9	4	0	0.187235143	0.812764857	0	9	3	0	1
68	0	432	4	0	0.126254105	0.873745895	0	10	3	0	1
68	1	552.9	4	1	0.838860997	0.161139003	1	11	3	0	1
68	0	381.3	4	0	0.151035204	0.848964796	0	12	3	0	1
68	1	71.60000001	4	0	0.159490837	0.840509163	0	13	3	0	0
68	0	19.7	4	0	0.138585721	0.861414279	0	14	3	0	1
68	1	479.9	4	1	0.849964007	0.150035993	1	15	3	0	1
68	1	620.5	4	1	0.874135955	0.125864045	1	16	3	0	1
68	1	424.4	4	1	0.843056297	0.156943703	1	17	3	0	1
68	0	524.4	4	0	0.169854898	0.830145102	0	18	3	0	1
68	0	408.9	4	0	0.13063637	0.86936363	0	19	3	0	1
68	0	409.6	4	0	0.129371744	0.870628256	0	20	3	0	1
68	1	292.6	4	0	0.19661046	0.80338954	0	21	3	0	0
68	0	558.5	4	0	0.123540944	0.876459056	0	22	3	0	1
68	0	323.8	4	1	0.803190031	0.196809969	1	23	3	0	0
68	1	561.7	4	1	0.855832745	0.144167255	1	24	3	0	1
68	0	333.6	4	1	0.8096618	0.1903382	1	25	3	0	0
68	1	92	1	0	0.452850998	0.547149002	1	1	4	1	1
68	0	780.2	1	0	0.497384408	0.502615592	1	2	4	1	0
68	1	309.6	1	1	0.518818938	0.481181062	0	3	4	1	0
68	1	406.8	1	1	0.576103232	0.423896768	0	4	4	1	0
68	1	322.2	1	1	0.547465137	0.452534863	0	5	4	1	0
68	0	397.9	1	0	0.49072495	0.50927505	1	6	4	1	0
68	1	325.7	1	1	0.55730048	0.44269952	0	7	4	1	0
68	0	354.2	1	0	0.441770468	0.558229532	1	8	4	1	0
68	1	130.9	1	0	0.484888213	0.515111787	1	9	4	1	1
68	1	307.2	1	0	0.442139891	0.557860109	1	10	4	1	1
68	1	278.1	1	0	0.454182233	0.545817767	1	11	4	1	1
68	1	318.6	1	0	0.455986112	0.544013888	1	12	4	1	1
68	1	320.8	1	1	0.510840819	0.489159181	0	13	4	1	0
68	0	898.7	1	1	0.53099642	0.46900358	0	14	4	1	1
68	0	778.1	1	0	0.483258243	0.516741757	1	15	4	1	0
68	1	292.4	1	1	0.511061502	0.488938498	0	16	4	1	0
68	1	309.1	1	0	0.462901891	0.537098109	1	17	4	1	1
68	1	264.8	1	1	0.517267738	0.482732262	0	18	4	1	0
68	0	332.2	1	0	0.456955514	0.543044486	1	19	4	1	0
68	1	333	1	1	0.528260698	0.471739302	0	20	4	1	0
68	1	53.09999999	1	0	0.422304851	0.577695149	1	21	4	1	1
68	0	269.7	1	0	0.469285604	0.530714396	1	22	4	1	0
68	1	510.3	1	1	0.569189418	0.430810582	0	23	4	1	0
68	0	918.4	1	1	0.527606669	0.472393331	0	24	4	1	1
68	0	642.3	1	1	0.560724683	0.439275317	0	25	4	1	1
68	0	349.6	4	0	0.131843436	0.868156564	1	1	5	1	0
68	1	389.7	4	0	0.121550558	0.878449442	1	2	5	1	1
68	1	335.6	4	0	0.137640134	0.862359866	1	3	5	1	1
68	0	498.1	4	1	0.865450401	0.134549599	0	4	5	1	1
68	1	385.8	4	0	0.156518685	0.843481315	1	5	5	1	1
68	0	381.5	4	1	0.820373162	0.179626838	0	6	5	1	1
68	1	406.7	4	0	0.151205257	0.848794743	1	7	5	1	1
68	1	371	4	0	0.154115125	0.845884875	1	8	5	1	1
68	0	445.7	4	1	0.834708692	0.165291308	0	9	5	1	1
68	0	487.4	4	1	0.828977579	0.171022421	0	10	5	1	1
68	1	446.8	4	0	0.171282154	0.828717846	1	11	5	1	1
68	0	472.9	4	1	0.877068968	0.122931032	0	12	5	1	1
68	1	410	4	0	0.140209695	0.859790305	1	13	5	1	1
68	0	403.5	4	1	0.81642633	0.18357367	0	14	5	1	1
68	0	445.5	4	1	0.864135234	0.135864766	0	15	5	1	1
68	1	463.2	4	0	0.191673118	0.808326882	1	16	5	1	1
68	0	377.1	4	1	0.827631287	0.172368713	0	17	5	1	1
68	0	504.4	4	1	0.816538082	0.183461918	0	18	5	1	1
68	1	465	4	0	0.19203547	0.80796453	1	19	5	1	1
68	0	365.8	4	1	0.859201722	0.140798278	0	20	5	1	1
68	1	461.9	4	0	0.169729068	0.830270932	1	21	5	1	1
68	0	354.8	4	1	0.878908623	0.121091377	0	22	5	1	1
68	0	437.3	4	1	0.876774889	0.123225111	0	23	5	1	1
68	1	507.7	4	0	0.126575204	0.873424796	1	24	5	1	1
68	0	360.7	4	1	0.808395951	0.191604049	0	25	5	1	1
68	1	514.5	2	1	0.540033505	0.459966495	0	1	6	1	0
68	1	658.3	2	1	0.541146006	0.458853994	0	2	6	1	0
68	0	277.3	2	1	0.563477638	0.436522362	0	3	6	1	1
68	1	420.7	2	0	0.475622272	0.524377728	1	4	6	1	1
68	1	263.5	2	0	0.46377531	0.53622469	1	5	6	1	1
68	0	464	2	1	0.570133284	0.429866716	0	6	6	1	1
68	1	853.8	2	1	0.513555596	0.486444404	0	7	6	1	0
68	0	642.5	2	1	0.543644221	0.456355779	0	8	6	1	1
68	0	762.9	2	1	0.527230835	0.472769165	0	9	6	1	1
68	1	714.8	2	0	0.478819641	0.521180359	1	10	6	1	1
68	1	622.9	2	0	0.488227579	0.511772421	1	11	6	1	1
68	0	552.2	2	1	0.562397868	0.437602132	0	12	6	1	1
68	1	534.4	2	0	0.430941536	0.569058464	1	13	6	1	1
68	1	700.8	2	1	0.513532293	0.486467707	0	14	6	1	0
68	0	536.6	2	1	0.566029328	0.433970672	0	15	6	1	1
68	1	592.5	2	0	0.490705987	0.509294013	1	16	6	1	1
68	1	600.8	2	0	0.485449923	0.514550077	1	17	6	1	1
68	1	603.5	2	1	0.530063203	0.469936797	0	18	6	1	0
68	1	558	2	0	0.459730108	0.540269892	1	19	6	1	1
68	0	695.6	2	1	0.516110521	0.483889479	0	20	6	1	1
68	1	525.2	2	0	0.455154116	0.544845884	1	21	6	1	1
68	1	543.1	2	0	0.420056994	0.579943006	1	22	6	1	1
68	1	567.9	2	0	0.461578044	0.538421956	1	23	6	1	1
68	0	379	2	0	0.499319415	0.500680585	1	24	6	1	0
68	1	379.2	2	0	0.4885681	0.5114319	1	25	6	1	1
68	1	201.8	3	1	0.867714325	0.132285675	1	1	7	0	1
68	1	433.7	3	0	0.184070819	0.815929181	0	2	7	0	0
68	0	387	3	0	0.196324815	0.803675185	0	3	7	0	1
68	0	405	3	0	0.170643164	0.829356836	0	4	7	0	1
68	1	500.7	3	1	0.802875723	0.197124277	1	5	7	0	1
68	1	790.4	3	1	0.829414901	0.170585099	1	6	7	0	1
68	0	528	3	0	0.183872305	0.816127695	0	7	7	0	1
68	1	528.1	3	0	0.185668089	0.814331911	0	8	7	0	0
68	1	800.5	3	1	0.878754691	0.121245309	1	9	7	0	1
68	0	499.1	3	1	0.806102383	0.193897617	1	10	7	0	0
68	0	485.3	3	1	0.830534311	0.169465689	1	11	7	0	0
68	1	310.5	3	0	0.15366108	0.84633892	0	12	7	0	0
68	1	588.9	3	0	0.165718084	0.834281916	0	13	7	0	0
68	0	584	3	1	0.879679585	0.120320415	1	14	7	0	0
68	0	645.2	3	1	0.845700827	0.154299173	1	15	7	0	0
68	0	549.8	3	1	0.827898857	0.172101143	1	16	7	0	0
68	1	414.4	3	1	0.80373368	0.19626632	1	17	7	0	1
68	0	428.6	3	1	0.838989221	0.161010779	1	18	7	0	0
68	1	525.5	3	0	0.137817853	0.862182147	0	19	7	0	0
68	0	505.5	3	0	0.184248281	0.815751719	0	20	7	0	1
68	0	424.3	3	0	0.18637128	0.81362872	0	21	7	0	1
68	1	408.2	3	0	0.123343888	0.876656112	0	22	7	0	0
68	0	462.5	3	1	0.871185954	0.128814046	1	23	7	0	0
68	1	511	3	0	0.152153249	0.847846751	0	24	7	0	0
68	1	633	3	1	0.813902661	0.186097339	1	25	7	0	1
68	1	435.3	1	1	0.579628514	0.420371486	1	1	8	0	1
68	0	526.3	1	0	0.443733274	0.556266726	0	2	8	0	1
68	1	935.8	1	0	0.496791637	0.503208363	0	3	8	0	0
68	1	659.7	1	1	0.502680536	0.497319464	1	4	8	0	1
68	1	581.3	1	1	0.549561314	0.450438686	1	5	8	0	1
68	0	589.1	1	0	0.499090313	0.500909687	0	6	8	0	1
68	1	645.5	1	1	0.521261837	0.478738163	1	7	8	0	1
68	1	10	1	1	0.503472019	0.496527981	1	8	8	0	1
68	0	163.9	1	0	0.45827435	0.54172565	0	9	8	0	1
68	0	971.3	1	1	0.525078718	0.474921282	1	10	8	0	0
68	1	350.8	1	1	0.541381852	0.458618148	1	11	8	0	1
68	1	915.8	1	1	0.536899912	0.463100088	1	12	8	0	1
68	1	667.5	1	1	0.522637334	0.477362666	1	13	8	0	1
68	0	471.5	1	0	0.489601382	0.510398618	0	14	8	0	1
68	1	715.9	1	0	0.435860049	0.564139951	0	15	8	0	0
68	0	305.9	1	1	0.540104403	0.459895597	1	16	8	0	0
68	0	435.9	1	1	0.554832336	0.445167664	1	17	8	0	0
68	1	396.9	1	0	0.463466565	0.536533435	0	18	8	0	0
68	0	420.2	1	1	0.515790206	0.484209794	1	19	8	0	0
68	1	324.3	1	0	0.463124477	0.536875523	0	20	8	0	0
68	1	490.3	1	1	0.526889219	0.473110781	1	21	8	0	1
68	1	23.10000001	1	0	0.499507228	0.500492772	0	22	8	0	0
68	1	409.1	1	0	0.468124016	0.531875984	0	23	8	0	0
68	1	355.7	1	0	0.457297598	0.542702402	0	24	8	0	0
68	1	516.4	1	0	0.475033831	0.524966169	0	25	8	0	0
68	1	764.2	2	0	0.462832301	0.537167699	1	1	9	1	1
68	1	464.3	2	0	0.483325761	0.516674239	1	2	9	1	1
68	1	322.2	2	1	0.558695125	0.441304875	0	3	9	1	0
68	1	238.8	2	1	0.556833894	0.443166106	0	4	9	1	0
68	0	431.6	2	0	0.465412842	0.534587158	1	5	9	1	0
68	1	291.5	2	1	0.566435222	0.433564778	0	6	9	1	0
68	1	62.30000001	2	0	0.459033787	0.540966213	1	7	9	1	1
68	1	787.1	2	0	0.43086021	0.56913979	1	8	9	1	1
68	1	159.5	2	1	0.540609568	0.459390432	0	9	9	1	0
68	1	457.6	2	1	0.523838891	0.476161109	0	10	9	1	0
68	1	570.4	2	0	0.497451517	0.502548483	1	11	9	1	1
68	1	631.6	2	1	0.573989614	0.426010386	0	12	9	1	0
68	1	937.2	2	0	0.497641562	0.502358438	1	13	9	1	1
68	0	872.7	2	1	0.536393722	0.463606278	0	14	9	1	1
68	1	643	2	0	0.447001418	0.552998582	1	15	9	1	1
68	1	708.8	2	1	0.531437991	0.468562009	0	16	9	1	0
68	0	773.3	2	0	0.49695359	0.50304641	1	17	9	1	0
68	1	550.6	2	0	0.453278391	0.546721609	1	18	9	1	1
68	0	642.2	2	1	0.576065485	0.423934515	0	19	9	1	1
68	0	559.3	2	1	0.514081113	0.485918887	0	20	9	1	1
68	1	599.1	2	1	0.511650495	0.488349505	0	21	9	1	0
68	0	483.4	2	0	0.473171775	0.526828225	1	22	9	1	0
68	0	473.7	2	1	0.574998286	0.425001714	0	23	9	1	1
68	0	634.5	2	1	0.573887431	0.426112569	0	24	9	1	1
68	1	688.4	2	0	0.471255057	0.528744943	1	25	9	1	1
68	1	740.2	1	0	0.459994244	0.540005756	1	1	10	1	1
68	0	368.9	1	1	0.55212809	0.44787191	0	2	10	1	1
68	1	918.7	1	0	0.435465268	0.564534732	1	3	10	1	1
68	1	590.7	1	1	0.511191451	0.488808549	0	4	10	1	0
68	1	457.6	1	0	0.481669291	0.518330709	1	5	10	1	1
68	1	388.1	1	1	0.576576758	0.423423242	0	6	10	1	0
68	0	409	1	1	0.543570783	0.456429217	0	7	10	1	1
68	1	439.7	1	0	0.42282535	0.57717465	1	8	10	1	1
68	1	584.7	1	0	0.47762028	0.52237972	1	9	10	1	1
68	0	754.8	1	1	0.506223904	0.493776096	0	10	10	1	1
68	1	524.2	1	0	0.485569176	0.514430824	1	11	10	1	1
68	1	517.7	1	0	0.445924812	0.554075188	1	12	10	1	1
68	0	807.3	1	1	0.544103232	0.455896768	0	13	10	1	1
68	1	535.7	1	0	0.434420309	0.565579691	1	14	10	1	1
68	1	596.4	1	0	0.432269416	0.567730584	1	15	10	1	1
68	1	567.1	1	0	0.46574987	0.53425013	1	16	10	1	1
68	0	622.7	1	1	0.529033975	0.470966025	0	17	10	1	1
68	0	503.7	1	1	0.553741259	0.446258741	0	18	10	1	1
68	0	428.6	1	1	0.551730083	0.448269917	0	19	10	1	1
68	0	559.7	1	1	0.521830981	0.478169019	0	20	10	1	1
68	0	482.2	1	1	0.52789685	0.47210315	0	21	10	1	1
68	0	437.2	1	1	0.546897369	0.453102631	0	22	10	1	1
68	1	497.4	1	0	0.482046471	0.517953529	1	23	10	1	1
68	0	420.9	1	1	0.561844116	0.438155884	0	24	10	1	1
68	1	397.7	1	0	0.42506877	0.57493123	1	25	10	1	1
68	1	431.9	4	0	0.17155294	0.82844706	1	1	11	1	1
68	1	361.7	4	0	0.1416723	0.8583277	1	2	11	1	1
68	1	379.4	4	0	0.180503417	0.819496583	1	3	11	1	1
68	0	486.7	4	1	0.823746012	0.176253988	0	4	11	1	1
68	1	391.9	4	0	0.178287067	0.821712933	1	5	11	1	1
68	1	486.8	4	0	0.159314471	0.840685529	1	6	11	1	1
68	1	350.9	4	0	0.185137921	0.814862079	1	7	11	1	1
68	0	338.7	4	1	0.862002116	0.137997884	0	8	11	1	1
68	0	434.2	4	1	0.802375829	0.197624171	0	9	11	1	1
68	1	274.4	4	0	0.178457227	0.821542773	1	10	11	1	1
68	0	462.6	4	1	0.813516975	0.186483025	0	11	11	1	1
68	1	359.9	4	0	0.12697434	0.87302566	1	12	11	1	1
68	0	355.5	4	1	0.867715854	0.132284146	0	13	11	1	1
68	1	300	4	0	0.183364878	0.816635122	1	14	11	1	1
68	1	405.5	4	0	0.146158574	0.853841426	1	15	11	1	1
68	0	513.8	4	1	0.818648888	0.181351112	0	16	11	1	1
68	0	446.2	4	1	0.815392974	0.184607026	0	17	11	1	1
68	0	481.8	4	1	0.863487027	0.136512973	0	18	11	1	1
68	0	612.2	4	1	0.807908388	0.192091612	0	19	11	1	1
68	0	669.3	4	1	0.869401741	0.130598259	0	20	11	1	1
68	0	571.8	4	1	0.825356661	0.174643339	0	21	11	1	1
68	1	346.5	4	0	0.165958387	0.834041613	1	22	11	1	1
68	1	440.9	4	0	0.180081234	0.819918766	1	23	11	1	1
68	0	364.6	4	1	0.802304398	0.197695602	0	24	11	1	1
68	1	364.7	4	0	0.133187915	0.866812085	1	25	11	1	1
68	1	442.9	4	0	0.126558972	0.873441028	0	1	12	0	0
68	0	359.4	4	0	0.128088859	0.871911141	0	2	12	0	1
68	0	358.3	4	0	0.192458705	0.807541295	0	3	12	0	1
68	1	375.3	4	0	0.198822784	0.801177216	0	4	12	0	0
68	0	435.4	4	0	0.141796497	0.858203503	0	5	12	0	1
68	1	396	4	1	0.855054655	0.144945345	1	6	12	0	1
68	0	312	4	1	0.845220312	0.154779688	1	7	12	0	0
68	1	431.7	4	0	0.161361634	0.838638366	0	8	12	0	0
68	0	348.6	4	1	0.869206779	0.130793221	1	9	12	0	0
68	0	453.3	4	0	0.182845588	0.817154412	0	10	12	0	1
68	0	479.6	4	0	0.160627943	0.839372057	0	11	12	0	1
68	0	449.1	4	1	0.838296883	0.161703117	1	12	12	0	0
68	1	505.7	4	1	0.839590564	0.160409436	1	13	12	0	1
68	1	451.4	4	1	0.876774024	0.123225976	1	14	12	0	1
68	1	460	4	1	0.844807406	0.155192594	1	15	12	0	1
68	1	420.5	4	1	0.846835479	0.153164521	1	16	12	0	1
68	1	396.2	4	1	0.803917237	0.196082763	1	17	12	0	1
68	0	455.9	4	0	0.164601527	0.835398473	0	18	12	0	1
68	0	424	4	0	0.182681306	0.817318694	0	19	12	0	1
68	1	384.1	4	1	0.822821751	0.177178249	1	20	12	0	1
68	0	450.3	4	0	0.19001222	0.80998778	0	21	12	0	1
68	1	473.4	4	1	0.824271439	0.175728561	1	22	12	0	1
68	1	467.5	4	1	0.838764733	0.161235267	1	23	12	0	1
68	1	382.9	4	1	0.822587342	0.177412658	1	24	12	0	1
68	0	385.6	4	0	0.17943748	0.82056252	0	25	12	0	1
68	0	397.3	3	0	0.185327629	0.814672371	1	1	13	1	0
68	1	436.2	3	1	0.851862793	0.148137207	0	2	13	1	0
68	0	527.4	3	0	0.144724781	0.855275219	1	3	13	1	0
68	1	671.1	3	1	0.804807881	0.195192119	0	4	13	1	0
68	0	810.2	3	1	0.833308345	0.166691655	0	5	13	1	1
68	1	791.8	3	0	0.163533948	0.836466052	1	6	13	1	1
68	1	496.8	3	0	0.148382458	0.851617542	1	7	13	1	1
68	0	371.7	3	1	0.814596691	0.185403309	0	8	13	1	1
68	1	767.3	3	0	0.156169137	0.843830863	1	9	13	1	1
68	1	482.7	3	0	0.143956307	0.856043693	1	10	13	1	1
68	0	485.4	3	0	0.149005369	0.850994631	1	11	13	1	0
68	1	171	3	1	0.80981864	0.19018136	0	12	13	1	0
68	0	325.4	3	1	0.822922126	0.177077874	0	13	13	1	1
68	1	317.7	3	0	0.163077893	0.836922107	1	14	13	1	1
68	0	345.3	3	0	0.127553509	0.872446491	1	15	13	1	0
68	0	407.7	3	0	0.178984396	0.821015604	1	16	13	1	0
68	1	430.2	3	1	0.837325199	0.162674801	0	17	13	1	0
68	0	434.2	3	1	0.806390408	0.193609592	0	18	13	1	1
68	1	330	3	0	0.176325806	0.823674194	1	19	13	1	1
68	0	404.4	3	1	0.852374573	0.147625427	0	20	13	1	1
68	1	588.4	3	1	0.829624036	0.170375964	0	21	13	1	0
68	1	940.3	3	1	0.858356494	0.141643506	0	22	13	1	0
68	0	417.5	3	0	0.150387526	0.849612474	1	23	13	1	0
68	1	575.5	3	1	0.820992928	0.179007072	0	24	13	1	0
68	1	869.2	3	0	0.171522421	0.828477579	1	25	13	1	1
68	0	468.4	2	0	0.433863223	0.566136777	0	1	14	0	1
68	1	411.2	2	0	0.497730935	0.502269065	0	2	14	0	0
68	0	295.2	2	1	0.575722867	0.424277133	1	3	14	0	0
68	1	398.7	2	0	0.486597966	0.513402034	0	4	14	0	0
68	1	296.4	2	1	0.579212235	0.420787765	1	5	14	0	1
68	1	322.7	2	1	0.552800546	0.447199454	1	6	14	0	1
68	1	477.2	2	0	0.451821558	0.548178442	0	7	14	0	0
68	0	824.2	2	1	0.50820937	0.49179063	1	8	14	0	0
68	1	329.3	2	1	0.547022714	0.452977286	1	9	14	0	1
68	0	532.1	2	0	0.474286224	0.525713776	0	10	14	0	1
68	1	516.4	2	1	0.503249981	0.496750019	1	11	14	0	1
68	1	597.4	2	1	0.516687532	0.483312468	1	12	14	0	1
68	1	623.1	2	1	0.544209048	0.455790952	1	13	14	0	1
68	0	548.6	2	0	0.441000528	0.558999472	0	14	14	0	1
68	1	484.8	2	1	0.572701828	0.427298172	1	15	14	0	1
68	1	534.3	2	1	0.544091007	0.455908993	1	16	14	0	1
68	1	504	2	1	0.508277965	0.491722035	1	17	14	0	1
68	1	482	2	0	0.489002374	0.510997626	0	18	14	0	0
68	0	723.4	2	0	0.470252785	0.529747215	0	19	14	0	1
68	0	546.8	2	0	0.444400084	0.555599916	0	20	14	0	1
68	1	690.5	2	0	0.497867223	0.502132777	0	21	14	0	0
68	1	605.3	2	1	0.562430424	0.437569576	1	22	14	0	1
68	1	573.1	2	1	0.56434472	0.43565528	1	23	14	0	1
68	0	684.7	2	0	0.477174433	0.522825567	0	24	14	0	1
68	0	676.3	2	0	0.467213551	0.532786449	0	25	14	0	1
68	1	458.7	3	1	0.839995397	0.160004603	1	1	15	0	1
68	0	414.3	3	1	0.836725541	0.163274459	1	2	15	0	0
68	0	822	3	0	0.134433996	0.865566004	0	3	15	0	1
68	1	391.4	3	0	0.13032268	0.86967732	0	4	15	0	0
68	0	443	3	0	0.168731085	0.831268915	0	5	15	0	1
68	1	353.7	3	1	0.839226908	0.160773092	1	6	15	0	1
68	1	420	3	0	0.133989991	0.866010009	0	7	15	0	0
68	0	395.9	3	0	0.150391952	0.849608048	0	8	15	0	1
68	0	501.6	3	1	0.847088994	0.152911006	1	9	15	0	0
68	1	406.4	3	1	0.816114376	0.183885624	1	10	15	0	1
68	1	398	3	0	0.162813932	0.837186068	0	11	15	0	0
68	0	489.2	3	1	0.869914307	0.130085693	1	12	15	0	0
68	1	806.3	3	0	0.125263379	0.874736621	0	13	15	0	0
68	0	789.2	3	0	0.1343756	0.8656244	0	14	15	0	1
68	1	383	3	0	0.169532133	0.830467867	0	15	15	0	0
68	1	416.3	3	1	0.822846069	0.177153931	1	16	15	0	1
68	0	346.7	3	0	0.131157703	0.868842297	0	17	15	0	1
68	1	942.3	3	1	0.859180726	0.140819274	1	18	15	0	1
68	0	569.9	3	0	0.194659504	0.805340496	0	19	15	0	1
68	1	426.9	3	0	0.166430948	0.833569052	0	20	15	0	0
68	0	265.3	3	0	0.133641294	0.866358706	0	21	15	0	1
68	1	0.299999997	3	1	0.878646357	0.121353643	1	22	15	0	1
68	0	259.2	3	1	0.836416394	0.163583606	1	23	15	0	0
68	1	942.3	3	1	0.841698	0.158302	1	24	15	0	1
68	1	750.7	3	1	0.838105516	0.161894484	1	25	15	0	1
68	1	617.4	1	1	0.573314402	0.426685598	1	1	16	0	1
68	0	405.9	1	0	0.44481855	0.55518145	0	2	16	0	1
68	1	434.9	1	1	0.519950281	0.480049719	1	3	16	0	1
68	0	343.3	1	0	0.466414279	0.533585721	0	4	16	0	1
68	1	487.5	1	0	0.491358474	0.508641526	0	5	16	0	0
68	0	591.8	1	0	0.420031161	0.579968839	0	6	16	0	1
68	1	783.4	1	1	0.521008765	0.478991235	1	7	16	0	1
68	1	490.6	1	0	0.495751006	0.504248994	0	8	16	0	0
68	0	484.6	1	0	0.468138725	0.531861275	0	9	16	0	1
68	0	454.7	1	0	0.448292982	0.551707018	0	10	16	0	1
68	1	574.4	1	1	0.536520049	0.463479951	1	11	16	0	1
68	0	604.1	1	0	0.480071182	0.519928818	0	12	16	0	1
68	1	683.1	1	1	0.55777999	0.44222001	1	13	16	0	1
68	1	757	1	1	0.535519905	0.464480095	1	14	16	0	1
68	1	517.1	1	1	0.555444588	0.444555412	1	15	16	0	1
68	0	855.2	1	0	0.477322936	0.522677064	0	16	16	0	1
68	0	904.3	1	0	0.481567686	0.518432314	0	17	16	0	1
68	1	546	1	1	0.533708631	0.466291369	1	18	16	0	1
68	1	616.4	1	1	0.513854165	0.486145835	1	19	16	0	1
68	1	674	1	1	0.559249534	0.440750466	1	20	16	0	1
68	0	557.6	1	0	0.469450675	0.530549325	0	21	16	0	1
68	0	932.1	1	0	0.468877151	0.531122849	0	22	16	0	1
68	1	521.1	1	1	0.55532828	0.44467172	1	23	16	0	1
68	1	506.6	1	1	0.534356558	0.465643442	1	24	16	0	1
68	0	605.5	1	0	0.463027452	0.536972548	0	25	16	0	1
