ID	choice	rt	choice_cond	state	contrast_left	contrast_right	mu	correct	trials	blocks	contrast	congruence	con_diff_choice	ecoperf
365	0	[688.2999999523163]	1	0	0.475478002422088	0.524521997577911	19	1	20	1	0	0	0.049043995155823	1
365	1	[476.1999999284744]	1	1	0.546209923315818	0.453790076684181	76	0	21	1	0	0	0.092419846631637	1
365	1	[803]	1	0	0.496560969961689	0.50343903003831	74	1	22	1	0	0	0.00687806007662101	0
365	0	[556.8999999761581]	1	1	0.525337323622671	0.474662676377328	17	0	23	1	0	0	0.050674647245343	0
365	1	[474.7000000476837]	1	1	0.572268164853235	0.427731835146764	19	1	24	1	0	0	0.144536329706471	1
365	1	[611.7999999523163]	1	0	0.480831852145127	0.519168147854872	18	0	25	1	0	0	0.0383362957097449	0
365	1	[491.39999997615814]	1	1	0.530416348597231	0.469583651402768	78	1	1	2	0	1	0.060832697194463	1
365	1	[465.60000002384186]	1	1	0.591467098036173	0.408532901963826	76	1	2	2	0	1	0.182934196072347	1
365	0	[533.6000000238419]	1	0	0.431877278833607	0.568122721166392	80	1	3	2	0	1	0.136245442332785	1
365	1	[501.60000002384186]	1	0	0.497861221489982	0.502138778510017	81	1	4	2	0	1	0.00427755702003496	0
365	0	[513]	1	0	0.434484254724986	0.565515745275013	78	1	5	2	0	1	0.131031490550027	1
365	1	[455.5]	1	1	0.595975653429018	0.404024346570981	82	1	6	2	0	1	0.191951306858037	1
365	1	[466.39999997615814]	1	0	0.493785743316807	0.506214256683192	78	0	7	2	0	1	0.012428513366385	0
365	1	[755.2000000476837]	1	1	0.504724646068221	0.495275353931779	79	1	8	2	0	1	0.00944929213644197	1
365	1	[712.8999999761581]	1	1	0.527637478467515	0.472362521532484	65	0	9	2	0	1	0.055274956935031	1
365	0	[489]	1	0	0.425875199255381	0.574124800744618	67	0	10	2	0	1	0.148249601489237	1
365	0	[640.7999999523163]	1	0	0.404999506855089	0.59500049314491	78	1	11	2	0	1	0.190000986289821	1
365	0	[856.8999999761581]	1	0	0.458283017378849	0.54171698262115	76	1	12	2	0	1	0.083433965242301	1
365	0	[619.6999999284744]	1	0	0.464210465438478	0.535789534561521	76	1	13	2	0	1	0.071579069123043	1
365	1	[514.7999999523163]	1	1	0.504201832207955	0.495798167792044	78	1	14	2	0	1	0.00840366441591101	1
365	1	[694.1999999284744]	1	0	0.473641396413718	0.526358603586281	79	0	15	2	0	1	0.052717207172563	0
365	1	[500.6999999284744]	1	1	0.596476522122719	0.40352347787728	28	0	16	2	0	1	0.192953044245439	1
365	0	[596.6999999284744]	1	0	0.453086111582863	0.546913888417137	80	1	17	2	0	1	0.093827776834274	1
365	1	[476.2000000476837]	1	1	0.582456345951316	0.417543654048683	76	1	18	2	0	1	0.164912691902633	1
365	0	[636.1000000238419]	1	0	0.443790258696092	0.556209741303907	32	0	19	2	0	1	0.112419482607815	1
365	0	[512.3999999761581]	1	0	0.416880649711358	0.583119350288641	78	1	20	2	0	1	0.166238700577283	1
365	1	[477.5]	1	1	0.525560153753703	0.474439846246296	25	0	21	2	0	1	0.051120307507407	1
365	1	[465.2000000476837]	1	1	0.546724487737188	0.453275512262811	78	1	22	2	0	1	0.093448975474377	1
365	0	[437.39999997615814]	1	0	0.431788699681663	0.568211300318336	23	0	23	2	0	1	0.136422600636673	1
365	1	[388.89999997615814]	1	1	0.53607140158629	0.463928598413709	31	0	24	2	0	1	0.072142803172581	1
365	1	[431.09999990463257]	1	1	0.599442743679542	0.400557256320457	83	1	25	2	0	1	0.198885487359085	1
365	0	[685.6999999284744]	3	0	0.140031295068869	0.85996870493113	84	1	1	3	0	1	0.719937409862261	1
365	1	[482.7000000476837]	3	1	0.937757753703607	0.0622422462963926	79	1	2	3	0	1	0.875515507407214	1
365	0	[474.59999990463257]	3	0	0.132292316317233	0.867707683682766	15	0	3	3	0	1	0.735415367365533	1
365	1	[526.7000000476837]	3	0	0.149130783219468	0.850869216780531	69	0	4	3	0	1	0.701738433561063	0
365	0	[471.5]	3	0	0.0668324830232561	0.933167516976743	74	1	5	3	0	1	0.866335033953487	1
365	1	[439.3000000715256]	3	1	0.927088547662723	0.0729114523372765	79	1	6	3	0	1	0.854177095325447	1
365	0	[513.5]	3	0	0.141608596071362	0.858391403928637	NaN	0	7	3	0	1	0.716782807857275	1
365	0	[526.3999999761581]	3	0	0.11369475782025	0.886305242179749	84	1	8	3	0	1	0.772610484359499	1
365	1	[423.89999997615814]	3	1	0.858291904474101	0.141708095525898	78	1	9	3	0	1	0.716583808948203	1
365	1	[409.89999997615814]	3	1	0.865631087041304	0.134368912958695	78	1	10	3	0	1	0.731262174082609	1
365	1	[440]	3	1	0.897478726724948	0.102521273275052	32	0	11	3	0	1	0.794957453449896	1
365	0	[603.3999999761581]	3	0	0.103485117545003	0.896514882454996	80	1	12	3	0	1	0.793029764909993	1
365	1	[463.5]	3	1	0.932423986606355	0.067576013393645	77	1	13	3	0	1	0.86484797321271	1
365	0	[548.2000000476837]	3	0	0.0938924809772617	0.906107519022738	79	1	14	3	0	1	0.812215038045476	1
365	1	[425.5]	3	1	0.900899948229489	0.0991000517705104	27	0	15	3	0	1	0.801799896458979	1
365	1	[462.6999999284744]	3	1	0.924815861023581	0.0751841389764183	83	1	16	3	0	1	0.849631722047163	1
365	0	[506.39999997615814]	3	0	0.0792506273448843	0.920749372655115	79	1	17	3	0	1	0.841498745310231	1
365	1	[461.3000000715256]	3	1	0.917919043857901	0.0820809561420984	28	0	18	3	0	1	0.835838087715803	1
365	1	[475.8000000715256]	3	1	0.945747722039884	0.0542522779601158	79	1	19	3	0	1	0.891495444079768	1
365	0	[581.7999999523163]	3	0	0.0885289100173769	0.911471089982623	78	1	20	3	0	1	0.822942179965246	1
365	0	[499.6999999284744]	3	0	0.145432202701577	0.854567797298422	28	0	21	3	0	1	0.709135594596845	1
365	0	[540.1000000238419]	3	0	0.119206990663776	0.880793009336223	81	1	22	3	0	1	0.761586018672447	1
365	1	[510.40000009536743]	3	1	0.855868152267236	0.144131847732763	28	0	23	3	0	1	0.711736304534473	1
365	1	[440.09999990463257]	3	1	0.870966798602999	0.129033201397	80	1	24	3	0	1	0.741933597205999	1
365	1	[481.2999999523163]	3	1	0.943487916420631	0.0565120835793682	79	1	25	3	0	1	0.886975832841263	1
365	1	[612.5]	2	0	0.446316409091829	0.55368359090817	11	0	1	4	0	0	0.107367181816341	0
365	1	[486.7999999523163]	2	1	0.546138202201116	0.453861797798883	19	1	2	4	0	0	0.0922764044022329	1
365	1	[534.6000000238419]	2	0	0.425981143212955	0.574018856787044	23	0	3	4	0	0	0.148037713574089	0
365	1	[770.8999999761581]	2	1	0.570488137049892	0.429511862950107	17	1	4	4	0	0	0.140976274099785	1
365	1	[511.7999999523163]	2	1	0.530814918506574	0.469185081493425	19	1	5	4	0	0	0.061629837013149	1
365	0	[597.8999999761581]	2	0	0.423839900250832	0.576160099749167	22	1	6	4	0	0	0.152320199498335	1
365	1	[477.7999999523163]	2	1	0.53319676104557	0.466803238954429	25	1	7	4	0	0	0.066393522091141	1
365	0	[570.7000000476837]	2	1	0.504746131871476	0.495253868128523	25	0	8	4	0	0	0.00949226374295298	0
365	1	[474]	2	1	0.574864767840116	0.425135232159883	26	1	9	4	0	0	0.149729535680233	1
365	0	[520]	2	0	0.410277243415136	0.589722756584864	18	1	10	4	0	0	0.179445513169728	1
365	0	[589.5999999046326]	2	0	0.457623472363837	0.542376527636162	19	1	11	4	0	0	0.084753055272325	1
365	0	[436]	2	0	0.453492856082816	0.546507143917183	22	1	12	4	0	0	0.093014287834367	1
365	0	[678.2999999523163]	2	0	0.461558562837674	0.538441437162325	18	1	13	4	0	0	0.076882874324651	1
365	1	[530.3999999761581]	2	1	0.543971412161591	0.456028587838408	22	1	14	4	0	0	0.087942824323183	1
365	1	[580.2999999523163]	2	1	0.512318229049326	0.487681770950673	20	1	15	4	0	0	0.024636458098653	1
365	0	[532.6000000238419]	2	0	0.453402279674677	0.546597720325322	18	1	16	4	0	0	0.0931954406506449	1
365	0	[586.9000000953674]	2	0	0.408141344968067	0.591858655031932	21	1	17	4	0	0	0.183717310063865	1
365	1	[516.3999999761581]	2	1	0.574696828581212	0.425303171418787	21	1	18	4	0	0	0.149393657162425	1
365	1	[498.59999990463257]	2	1	0.579389576652151	0.420610423347848	23	1	19	4	0	0	0.158779153304303	1
365	1	[684.4000000953674]	2	0	0.47019226288914	0.529807737110859	19	0	20	4	0	0	0.059615474221719	0
365	0	[637.3999999761581]	2	0	0.497952264654338	0.502047735345661	19	1	21	4	0	0	0.00409547069132304	1
365	1	[484.89999997615814]	2	1	0.558242021334005	0.441757978665994	19	1	22	4	0	0	0.116484042668011	1
365	1	[660.6999999284744]	2	1	0.5432977796094	0.456702220390599	15	1	23	4	0	0	0.086595559218801	1
365	0	[530.2000000476837]	2	0	0.436165650531466	0.563834349468533	20	1	24	4	0	0	0.127668698937067	1
365	1	[570.6000000238419]	2	1	0.521211052129887	0.478788947870112	19	1	25	4	0	0	0.0424221042597751	1
365	0	[891.1000000238419]	3	0	0.137210087735781	0.862789912264218	73	0	1	5	1	1	0.725579824528437	0
365	1	[484.5]	3	0	0.123586425620226	0.876413574379773	80	1	2	5	1	1	0.752827148759547	1
365	0	[495.7000000476837]	3	1	0.861830109237657	0.138169890762343	76	1	3	5	1	1	0.723660218475314	1
365	0	[490.8000000715256]	3	1	0.854432209275821	0.145567790724178	23	0	4	5	1	1	0.708864418551643	1
365	0	[592.8000000715256]	3	1	0.882480326584129	0.11751967341587	29	1	5	5	1	1	0.764960653168259	1
365	0	[406.10000002384186]	3	1	0.917332338733871	0.0826676612661287	18	1	6	5	1	1	0.834664677467742	1
365	0	[732.6000000238419]	3	1	0.904446488064938	0.0955535119350613	NaN	0	7	5	1	1	0.808892976129877	1
365	1	[691]	3	0	0.112640643354875	0.887359356645124	73	1	8	5	1	1	0.774718713290249	1
365	0	[484.3000000715256]	3	1	0.882910714772517	0.117089285227482	80	1	9	5	1	1	0.765821429545035	1
365	1	[520.2000000476837]	3	0	0.0654978612293504	0.934502138770649	28	0	10	5	1	1	0.869004277541299	1
365	1	[597]	3	1	0.906728766990461	0.0932712330095383	72	0	11	5	1	1	0.813457533980923	0
365	1	[458.90000009536743]	3	0	0.110403265627399	0.8895967343726	80	1	12	5	1	1	0.779193468745201	1
365	1	[394.7999999523163]	3	0	0.0766267336763554	0.923373266323644	NaN	0	13	5	1	1	0.846746532647289	1
365	0	[907.8999999761581]	3	0	0.0723111737327232	0.927688826267276	77	0	14	5	1	1	0.855377652534553	0
365	0	[431.7000000476837]	3	1	0.940353043120236	0.0596469568797637	78	1	15	5	1	1	0.880706086240472	1
365	1	[354.60000002384186]	3	0	0.0909080948174878	0.909091905182512	27	0	16	5	1	1	0.818183810365024	1
365	0	[594.8000000715256]	3	1	0.874893697365462	0.125106302634537	76	1	17	5	1	1	0.749787394730925	1
365	0	[526.2999999523163]	3	1	0.901654384436516	0.0983456155634839	76	1	18	5	1	1	0.803308768873032	1
365	0	[443.89999997615814]	3	1	0.920201003932892	0.079798996067108	29	0	19	5	1	1	0.840402007865784	1
365	0	[457.8000000715256]	3	1	0.90147795324489	0.0985220467551093	80	1	20	5	1	1	0.802955906489781	1
365	1	[372]	3	0	0.056378449507303	0.943621550492697	82	1	21	5	1	1	0.887243100985394	1
365	0	[645]	3	1	0.923659928182398	0.0763400718176016	22	0	22	5	1	1	0.847319856364796	1
365	1	[448.1999999284744]	3	0	0.0635156069046157	0.936484393095384	25	0	23	5	1	1	0.872968786190768	1
365	1	[338.8000000715256]	3	0	0.0885249374710263	0.911475062528973	83	1	24	5	1	1	0.822950125057947	1
365	1	[413]	3	0	0.0680453543112439	0.931954645688756	81	0	25	5	1	1	0.863909291377512	1
365	1	[487.89999997615814]	1	1	0.593110964307131	0.406889035692869	77	0	1	6	1	1	0.186221928614262	0
365	1	[727]	1	1	0.555350006307352	0.444649993692647	23	1	2	6	1	1	0.110700012614705	0
365	0	[469.3000000715256]	1	1	0.502515535318474	0.497484464681525	21	1	3	6	1	1	0.00503107063694902	1
365	1	[479.7999999523163]	1	1	0.546492123453922	0.453507876546077	73	0	4	6	1	1	0.092984246907845	0
365	1	[570.8000000715256]	1	0	0.410852699481952	0.589147300518047	79	1	5	6	1	1	0.178294601036095	1
365	1	[556.1000000238419]	1	0	0.432932522544411	0.567067477455588	72	1	6	6	1	1	0.134134954911177	1
365	1	[464.7000000476837]	1	0	0.40505233124895	0.594947668751049	79	1	7	6	1	1	0.189895337502099	1
365	1	[460.2000000476837]	1	0	0.438421705131907	0.561578294868092	80	1	8	6	1	1	0.123156589736185	1
365	0	[531.6000000238419]	1	1	0.565505442442831	0.434494557557168	27	0	9	6	1	1	0.131010884885663	1
365	1	[518.3999999761581]	1	1	0.501897024293175	0.498102975706824	25	0	10	6	1	1	0.00379404858635096	0
365	1	[463.10000002384186]	1	0	0.440220956386066	0.559779043613933	25	0	11	6	1	1	0.119558087227867	1
365	1	[599.1999999284744]	1	1	0.552871094898301	0.447128905101698	21	0	12	6	1	1	0.105742189796603	0
365	1	[389.39999997615814]	1	0	0.498652137682523	0.501347862317476	80	1	13	6	1	1	0.00269572463495299	1
365	1	[486.5]	1	0	0.439194120444025	0.560805879555974	27	0	14	6	1	1	0.121611759111949	1
365	1	[558.1999999284744]	1	0	0.443913339483276	0.556086660516723	74	1	15	6	1	1	0.112173321033447	1
365	1	[586.3000000715256]	1	0	0.410033763087081	0.589966236912918	29	0	16	6	1	1	0.179932473825837	1
365	1	[495.60000002384186]	1	1	0.572444818201241	0.427555181798758	21	0	17	6	1	1	0.144889636402483	0
365	1	[405.10000002384186]	1	0	0.419207412839978	0.580792587160021	76	1	18	6	1	1	0.161585174320043	1
365	0	[540.2000000476837]	1	1	0.559368254227861	0.440631745772138	79	1	19	6	1	1	0.118736508455723	1
365	0	[516]	1	1	0.577097885476334	0.422902114523665	80	1	20	6	1	1	0.154195770952669	1
365	1	[503.7000000476837]	1	0	0.400569109051431	0.599430890948568	30	0	21	6	1	1	0.198861781897137	1
365	1	[384.39999997615814]	1	1	0.510030756775726	0.489969243224273	66	1	22	6	1	1	0.020061513551453	0
365	1	[502.60000002384186]	1	0	0.404137504953311	0.595862495046688	84	1	23	6	1	1	0.191724990093377	1
365	0	[647.6000000238419]	1	1	0.574189814126168	0.425810185873831	78	1	24	6	1	1	0.148379628252337	1
365	1	[405.59999990463257]	1	0	0.420443648248181	0.579556351751819	78	1	25	6	1	1	0.159112703503638	1
365	1	[599.1000000238419]	2	0	0.447438323278753	0.552561676721246	37	0	1	7	0	1	0.105123353442493	0
365	1	[449.60000002384186]	2	1	0.536716311051731	0.463283688948268	78	1	2	7	0	1	0.073432622103463	1
365	0	[513.2999999523163]	2	0	0.474058873629906	0.525941126370093	77	1	3	7	0	1	0.051882252740187	1
365	1	[570.7999999523163]	2	1	0.54510007589668	0.454899924103319	75	1	4	7	0	1	0.090200151793361	1
365	1	[698.6999999284744]	2	1	0.555651989607487	0.444348010392512	79	1	5	7	0	1	0.111303979214975	1
365	1	[510.3000000715256]	2	1	0.581302287298403	0.418697712701596	82	1	6	7	0	1	0.162604574596807	1
365	1	[591.1000000238419]	2	0	0.487933930720848	0.512066069279151	77	0	7	7	0	1	0.024132138558303	0
365	0	[481.8000000715256]	2	0	0.439135984566761	0.560864015433238	81	1	8	7	0	1	0.121728030866477	1
365	1	[660.8000000715256]	2	1	0.510873134386538	0.489126865613461	73	1	9	7	0	1	0.021746268773077	1
365	1	[624.3999999761581]	2	1	0.551956820250721	0.448043179749278	75	1	10	7	0	1	0.103913640501443	1
365	0	[498.2000000476837]	2	0	0.428199289315553	0.571800710684446	83	1	11	7	0	1	0.143601421368893	1
365	1	[430.89999997615814]	2	1	0.591178824209844	0.408821175790155	76	1	12	7	0	1	0.182357648419689	1
365	0	[479.60000002384186]	2	0	0.426049839142443	0.573950160857556	84	1	13	7	0	1	0.147900321715113	1
365	0	[429.39999997615814]	2	0	0.45418567813131	0.545814321868689	83	1	14	7	0	1	0.0916286437373789	1
365	1	[530.6000000238419]	2	1	0.586206472884628	0.413793527115371	84	1	15	7	0	1	0.172412945769257	1
365	0	[660.7000000476837]	2	0	0.463451492246688	0.536548507753311	83	1	16	7	0	1	0.073097015506623	1
365	0	[446.2999999523163]	2	0	0.439248467732619	0.56075153226738	82	1	17	7	0	1	0.121503064534761	1
365	1	[465.3000000715256]	2	1	0.531995065137445	0.468004934862554	79	1	18	7	0	1	0.063990130274891	1
365	1	[491.8000000715256]	2	1	0.518737937249838	0.481262062750161	81	1	19	7	0	1	0.037475874499677	1
365	0	[741.5]	2	0	0.489319391302744	0.510680608697256	80	1	20	7	0	1	0.021361217394512	1
365	1	[720.2000000476837]	2	1	0.529951614513482	0.470048385486517	82	1	21	7	0	1	0.059903229026965	1
365	1	[508.39999997615814]	2	1	0.594428185826368	0.405571814173631	81	1	22	7	0	1	0.188856371652737	1
365	1	[634.8000000715256,716.5]	2	0	0.4994646819163	0.500535318083699	54	0	23	7	0	1	0.001070636167399	0
365	0	[636.1999999284744]	2	0	0.417548980002488	0.582451019997511	79	1	24	7	0	1	0.164902039995023	1
365	1	[592.7999999523163]	2	1	0.579399372313957	0.420600627686042	79	1	25	7	0	1	0.158798744627915	1
365	1	[784.4000000953674]	3	0	0.120349718150867	0.879650281849132	21	0	1	8	0	0	0.759300563698265	0
365	1	[570.7000000476837]	3	1	0.934608000066175	0.0653919999338247	28	1	2	8	0	0	0.86921600013235	1
365	1	[410.8000000715256]	3	1	0.888018441844022	0.111981558155977	20	1	3	8	0	0	0.776036883688045	1
365	0	[392.7000000476837]	3	0	0.0814748634279509	0.918525136572049	70	0	4	8	0	0	0.837050273144098	1
365	0	[446.2000000476837]	3	0	0.0895152489145797	0.91048475108542	22	1	5	8	0	0	0.82096950217084	1
365	1	[390.10000002384186]	3	1	0.886293463843089	0.11370653615691	21	1	6	8	0	0	0.772586927686179	1
365	0	[490.60000002384186]	3	0	0.0600088492207794	0.93999115077922	15	1	7	8	0	0	0.879982301558441	1
365	1	[490.5]	3	1	0.85363401529532	0.146365984704679	13	1	8	8	0	0	0.707268030590641	1
365	0	[450.7999999523163]	3	0	0.088088946851167	0.911911053148832	69	0	9	8	0	0	0.823822106297665	1
365	0	[408.60000002384186]	3	0	0.0515747001765055	0.948425299823494	17	1	10	8	0	0	0.896850599646989	1
365	1	[405.5]	3	1	0.909361755216631	0.0906382447833684	59	0	11	8	0	0	0.818723510433263	1
365	0	[480.10000002384186]	3	0	0.0510836907296519	0.948916309270348	15	1	12	8	0	0	0.897832618540696	1
365	1	[477.59999990463257]	3	1	0.882357082138452	0.117642917861548	20	1	13	8	0	0	0.764714164276904	1
365	0	[433.7000000476837]	3	0	0.100786957985867	0.899213042014132	15	1	14	8	0	0	0.798426084028265	1
365	1	[505.5]	3	1	0.881449109331175	0.118550890668824	55	0	15	8	0	0	0.762898218662351	1
365	1	[433.3000000715256]	3	1	0.930935396146466	0.0690646038535335	18	1	16	8	0	0	0.861870792292933	1
365	0	[406.60000002384186]	3	0	0.124833990639459	0.87516600936054	18	1	17	8	0	0	0.750332018721081	1
365	1	[430.1999999284744]	3	1	0.868147794848397	0.131852205151602	56	0	18	8	0	0	0.736295589696795	1
365	1	[545.6999999284744,647.5999999046326]	3	1	0.875210747934073	0.124789252065926	55	1	19	8	0	0	0.750421495868147	1
365	1	[384.89999997615814]	3	1	0.861722736851857	0.138277263148142	64	0	20	8	0	0	0.723445473703715	1
365	0	[506.2000000476837]	3	0	0.0582937871898626	0.941706212810137	NaN	1	21	8	0	0	0.883412425620274	1
365	0	[667]	3	0	0.120299157165336	0.879700842834663	60	0	22	8	0	0	0.759401685669327	1
365	1	[434]	3	1	0.88914726688453	0.110852733115469	30	1	23	8	0	0	0.778294533769061	1
365	1	[454.7999999523163]	3	1	0.945369829418852	0.0546301705811478	24	1	24	8	0	0	0.890739658837704	1
365	0	[415]	3	0	0.123870231818329	0.87612976818167	25	1	25	8	0	0	0.752259536363341	1
365	1	[612.8000000715256]	1	1	0.502662948883785	0.497337051116214	34	0	1	9	1	0	0.00532589776757103	0
365	1	[734.7000000476837]	1	1	0.547431068832854	0.452568931167145	70	1	2	9	1	0	0.0948621376657089	0
365	1	[569.1000000238419]	1	1	0.548523223564062	0.451476776435937	35	0	3	9	1	0	0.097046447128125	0
365	1	[488.7999999523163]	1	0	0.454305297803106	0.545694702196893	25	1	4	9	1	0	0.091389404393787	1
365	0	[531.1999999284744]	1	1	0.539973837947867	0.460026162052132	26	1	5	9	1	0	0.079947675895735	1
365	0	[685.7000000476837]	1	1	0.521044812750073	0.478955187249926	68	0	6	9	1	0	0.042089625500147	1
365	1	[578.8999999761581]	1	1	0.50303936397202	0.496960636027979	35	0	7	9	1	0	0.00607872794404096	0
365	1	[545.1000000238419]	1	0	0.485837696942056	0.514162303057944	31	1	8	9	1	0	0.028324606115888	1
365	0	[702.0999999046326]	1	1	0.520759498019089	0.47924050198091	24	1	9	9	1	0	0.041518996038179	1
365	0	[550.8000000715256]	1	0	0.484225013527547	0.515774986472452	18	0	10	9	1	0	0.031549972944905	0
365	1	[454.2999999523163]	1	0	0.418782029425672	0.581217970574328	17	1	11	9	1	0	0.162435941148656	1
365	0	[532.7999999523163]	1	1	0.589140021974881	0.410859978025118	19	1	12	9	1	0	0.178280043949763	1
365	1	[454.39999997615814]	1	0	0.429593081767284	0.570406918232715	66	0	13	9	1	0	0.140813836465431	1
365	0	[572.1999999284744]	1	1	0.513727969528603	0.486272030471396	16	1	14	9	1	0	0.027455939057207	1
365	1	[472]	1	0	0.444533754647872	0.555466245352127	25	1	15	9	1	0	0.110932490704255	1
365	1	[429.60000002384186]	1	0	0.43543678575999	0.564563214240009	68	0	16	9	1	0	0.129126428480019	1
365	1	[449.5]	1	0	0.474475593404754	0.525524406595245	22	1	17	9	1	0	0.051048813190491	1
365	0	[590.3000000715256]	1	1	0.528794260959216	0.471205739040783	23	1	18	9	1	0	0.057588521918433	1
365	1	[393.7000000476837]	1	0	0.449004000910998	0.550995999089001	71	0	19	9	1	0	0.101991998178003	1
365	1	[565]	1	0	0.402053394239274	0.597946605760725	17	1	20	9	1	0	0.195893211521451	1
365	1	[505.89999997615814]	1	1	0.501106840134828	0.498893159865172	17	1	21	9	1	0	0.00221368026965596	0
365	0	[483.1999999284744]	1	1	0.575109789139815	0.424890210860184	20	1	22	9	1	0	0.150219578279631	1
365	1	[423]	1	0	0.424657082443754	0.575342917556246	64	0	23	9	1	0	0.150685835112492	1
365	1	[427.7999999523163]	1	0	0.436363251614928	0.563636748385071	16	1	24	9	1	0	0.127273496770143	1
365	0	[483.5]	1	1	0.579169889196908	0.420830110803091	69	0	25	9	1	0	0.158339778393817	1
365	1	[504]	2	1	0.524689413958691	0.475310586041308	71	0	1	10	1	1	0.049378827917383	0
365	1	[677.2000000476837]	2	0	0.474093063852332	0.525906936147667	77	1	2	10	1	1	0.051813872295335	1
365	0	[492.2000000476837]	2	1	0.514511926832913	0.485488073167086	78	1	3	10	1	1	0.029023853665827	1
365	0	[544]	2	1	0.51702087759507	0.482979122404929	77	1	4	10	1	1	0.034041755190141	1
365	0	[514.3999999761581]	2	1	0.533654312443823	0.466345687556176	82	1	5	10	1	1	0.067308624887647	1
365	1	[685.2000000476837]	2	0	0.452015173091407	0.547984826908592	83	1	6	10	1	1	0.095969653817185	1
365	1	[406.1999999284744]	2	0	0.444706375966363	0.555293624033636	81	1	7	10	1	1	0.110587248067273	1
365	1	[516.1000000238419]	2	0	0.480527594382243	0.519472405617756	81	1	8	10	1	1	0.038944811235513	1
365	0	[481]	2	1	0.545379457273505	0.454620542726494	78	1	9	10	1	1	0.090758914547011	1
365	1	[516.3000000715256]	2	0	0.4032890522108	0.596710947789199	81	1	10	10	1	1	0.193421895578399	1
365	0	[421.7999999523163]	2	1	0.545258880388519	0.45474111961148	84	1	11	10	1	1	0.090517760777039	1
365	0	[449]	2	1	0.584544713974239	0.415455286025761	83	1	12	10	1	1	0.169089427948478	1
365	1	[441.5]	2	0	0.407896622992951	0.592103377007048	80	1	13	10	1	1	0.184206754014097	1
365	0	[519.7999999523163]	2	1	0.59830181859423	0.401698181405769	82	1	14	10	1	1	0.196603637188461	1
365	0	[571.8999999761581]	2	0	0.477544226174928	0.522455773825071	71	0	15	10	1	1	0.044911547650143	0
365	1	[558.6000000238419]	2	0	0.498276004507034	0.501723995492965	80	1	16	10	1	1	0.00344799098593096	1
365	1	[288.2000000476837]	2	0	0.463431806837614	0.536568193162385	83	1	17	10	1	1	0.073136386324771	1
365	0	[566.5]	2	1	0.531741118836625	0.468258881163374	83	1	18	10	1	1	0.063482237673251	1
365	1	[637.8999999761581]	2	0	0.424899027339209	0.575100972660791	77	1	19	10	1	1	0.150201945321582	1
365	1	[465.39999997615814]	2	0	0.474450419117769	0.52554958088223	79	1	20	10	1	1	0.0510991617644611	1
365	0	[443.5]	2	1	0.563436772083455	0.436563227916544	82	1	21	10	1	1	0.126873544166911	1
365	0	[475.10000002384186]	2	1	0.547585902504439	0.45241409749556	83	1	22	10	1	1	0.095171805008879	1
365	1	[420.40000009536743]	2	0	0.412937483672587	0.587062516327412	85	1	23	10	1	1	0.174125032654825	1
365	1	[490.2999999523163]	2	1	0.505384985591518	0.494615014408481	32	0	24	10	1	1	0.010769971183037	0
365	0	[505.40000009536743]	2	1	0.562898952412578	0.437101047587421	86	1	25	10	1	1	0.125797904825157	1
