ID	choice	rt	choice_cond	state	contrast_left	contrast_right	mu	correct	trials	blocks	contrast	congruence	con_diff_choice	ecoperf
159	1	[853.1999999999534]	1	1	0.521395083465725	0.478604916534274	50	0	24	2	0	1	0.042790166931451	1
159	0	[527]	1	1	0.548235427670896	0.451764572329103	50	0	25	2	0	1	0.0964708553417929	0
159	0	[457.80000000004657]	1	1	0.55886701007077	0.44113298992923	50	0	1	3	0	0	0.11773402014154	0
159	1	[683]	1	1	0.526273693010111	0.473726306989888	50	0	2	3	0	0	0.052547386020223	1
159	0	[876.2000000001863]	1	0	0.477917517094786	0.522082482905213	50	1	3	3	0	0	0.0441649658104269	1
159	1	[640.1999999999534]	1	0	0.440679728058083	0.559320271941916	50	1	4	3	0	0	0.118640543883833	0
159	1	[648.6000000000931]	1	0	0.420037491436285	0.579962508563715	50	0	5	3	0	0	0.15992501712743	0
159	0	[455.9000000001397]	1	0	0.49509268589459	0.504907314105409	50	0	6	3	0	0	0.00981462821081902	1
159	0	[548.3999999999069]	1	1	0.556491414491463	0.443508585508536	50	0	7	3	0	0	0.112982828982927	0
159	1	[642.5999999998603]	1	0	0.486108574248268	0.513891425751731	39	0	8	3	0	0	0.027782851503463	0
159	0	[395.39999999990687]	1	1	0.526203346996531	0.473796653003468	32	0	9	3	0	0	0.052406693993063	0
159	0	[529.7000000001863]	1	0	0.487292578821667	0.512707421178332	39	1	10	3	0	0	0.025414842356665	1
159	0	[526.5]	1	1	0.596519212959204	0.403480787040795	36	1	11	3	0	0	0.193038425918409	0
159	0	[575.6999999997206]	1	1	0.575887428697619	0.42411257130238	36	0	12	3	0	0	0.151774857395239	0
159	1	[410.09999999962747]	1	0	0.421191978597786	0.578808021402213	36	1	13	3	0	0	0.157616042804427	0
159	0	[492.20000000018626]	1	1	0.570633378664164	0.429366621335835	40	0	14	3	0	0	0.141266757328329	0
159	0	[594.0999999996275]	1	1	0.579210499317025	0.420789500682974	37	0	15	3	0	0	0.158420998634051	0
159	0	[511.89999999990687]	1	1	0.557739245046637	0.442260754953363	42	0	16	3	0	0	0.115478490093274	0
159	1	[602.4000000003725]	1	1	0.577888221965331	0.422111778034668	35	0	17	3	0	0	0.155776443930663	1
159	0	[583.2000000001863]	1	1	0.532327580750496	0.467672419249504	25	0	18	3	0	0	0.064655161500992	0
159	0	[749.2999999998137]	1	0	0.499712376803868	0.500287623196131	27	1	19	3	0	0	0.000575246392262974	1
159	0	[446.29999999981374]	1	1	0.563320577870789	0.43667942212921	33	1	20	3	0	0	0.126641155741579	0
159	0	[404.10000000009313]	1	0	0.449832596014336	0.550167403985663	25	0	21	3	0	0	0.100334807971327	1
159	1	[548.9000000003725]	1	0	0.421427999963804	0.578572000036195	28	0	22	3	0	0	0.157144000072391	0
159	0	[502.89999999990687]	1	1	0.588095863573814	0.411904136426185	26	0	23	3	0	0	0.176191727147629	0
159	0	[253.89999999990687]	1	0	0.488200369039095	0.511799630960904	22	1	24	3	0	0	0.023599261921809	1
159	1	[636.6000000000931]	1	0	0.464035530557552	0.535964469442447	23	0	25	3	0	0	0.071928938884895	0
159	1	[750.3999999999069]	1	0	0.468421505571651	0.531578494428348	50	1	1	4	1	0	0.063156988856697	1
159	0	[586.8000000002794]	1	1	0.575392992309297	0.424607007690702	62	1	2	4	1	0	0.150785984618595	1
159	1	[630.5]	1	0	0.464689133116125	0.535310866883874	41	0	3	4	1	0	0.070621733767749	1
159	0	[667.7000000001863]	1	1	0.504159825213214	0.495840174786785	39	0	4	4	1	0	0.00831965042642901	1
159	0	[559.3999999999069]	1	0	0.477433755424833	0.522566244575166	37	0	5	4	1	0	0.045132489150333	0
159	1	[581.6000000000931]	1	0	0.429103344114392	0.570896655885607	40	0	6	4	1	0	0.141793311771215	1
159	0	[432.29999999981374]	1	1	0.561067796542003	0.438932203457997	31	1	7	4	1	0	0.122135593084006	1
159	1	[554.5]	1	0	0.408487579386256	0.591512420613743	50	1	8	4	1	0	0.183024841227487	1
159	1	[537.6000000000931]	1	0	0.432692585623251	0.567307414376748	50	1	9	4	1	0	0.134614828753497	1
159	0	[478.90000000037253]	1	1	0.534796763915671	0.465203236084328	45	0	10	4	1	0	0.069593527831343	1
159	0	[466.60000000009313]	1	1	0.584758100768901	0.415241899231098	46	1	11	4	1	0	0.169516201537803	1
159	0	[605.1999999997206]	1	1	0.541313277565524	0.458686722434475	30	1	12	4	1	0	0.0826265551310491	1
159	1	[485.90000000037253]	1	0	0.444815036817751	0.555184963182248	34	1	13	4	1	0	0.110369926364497	1
159	0	[511.89999999990687]	1	1	0.546866505430177	0.453133494569822	27	0	14	4	1	0	0.093733010860355	1
159	0	[520]	1	1	0.544607215721475	0.455392784278524	43	1	15	4	1	0	0.089214431442951	1
159	0	[724.8999999999069]	1	1	0.51665835601427	0.483341643985729	37	0	16	4	1	0	0.033316712028541	1
159	0	[454.6999999997206]	1	1	0.545524241594484	0.454475758405515	27	1	17	4	1	0	0.091048483188969	1
159	0	[714.5]	1	1	0.501826171321431	0.498173828678568	39	1	18	4	1	0	0.00365234264286302	1
159	1	[939]	1	0	0.467648039620668	0.532351960379332	31	1	19	4	1	0	0.064703920758664	1
159	1	[584.3999999999069]	1	0	0.463099980728382	0.536900019271617	44	0	20	4	1	0	0.073800038543235	1
159	1	[670.5999999996275]	1	0	0.49990872085924	0.500091279140759	45	1	21	4	1	0	0.00018255828151903	1
159	0	[588.8999999999069]	1	1	0.588089343896545	0.411910656103454	43	1	22	4	1	0	0.176178687793091	1
159	1	[711.8999999999069]	1	0	0.499083315016676	0.500916684983323	40	0	23	4	1	0	0.00183336996664696	1
159	0	[483.60000000009313]	1	1	0.583717939744459	0.41628206025554	46	1	24	4	1	0	0.167435879488919	1
159	1	[744.8999999999069]	1	0	0.499748984743141	0.500251015256858	31	0	25	4	1	0	0.000502030513717	1
159	1	[598.8999999999069]	1	0	0.451271497787423	0.548728502212576	50	1	1	5	1	1	0.097457004425153	1
159	0	[574.8999999999069]	1	1	0.550721046177496	0.449278953822503	38	1	2	5	1	1	0.101442092354993	1
159	1	[411.89999999990687]	1	0	0.475088736537853	0.524911263462146	50	0	3	5	1	1	0.049822526924293	1
159	0	[471]	1	1	0.59405437340719	0.405945626592809	50	0	4	5	1	1	0.188108746814381	1
159	0	[484.89999999990687]	1	1	0.584022246668899	0.4159777533311	50	1	5	5	1	1	0.168044493337799	1
159	0	[545.9000000003725]	1	1	0.541135970436407	0.458864029563592	50	0	6	5	1	1	0.082271940872815	1
159	0	[549.5]	1	1	0.532994281227264	0.467005718772735	36	1	7	5	1	1	0.065988562454529	1
159	0	[907]	1	0	0.499682435490467	0.500317564509532	50	0	8	5	1	1	0.000635129019065039	0
159	0	[582.6000000000931]	1	1	0.583853393697561	0.416146606302438	59	1	9	5	1	1	0.167706787395123	1
159	0	[466.20000000018626]	1	1	0.580295227656388	0.419704772343611	23	0	10	5	1	1	0.160590455312777	1
159	1	[934.2999999998137]	1	0	0.477612171952849	0.52238782804715	50	1	11	5	1	1	0.044775656094301	1
159	1	[502]	1	0	0.451170653564367	0.548829346435632	38	0	12	5	1	1	0.097658692871265	1
159	1	[561.3000000002794]	1	0	0.486063988134649	0.51393601186535	37	1	13	5	1	1	0.027872023730701	1
159	1	[465]	1	0	0.430639935325195	0.569360064674804	39	1	14	5	1	1	0.138720129349609	1
159	0	[514.5]	1	1	0.555459274344927	0.444540725655072	50	1	15	5	1	1	0.110918548689855	1
159	1	[695.8000000002794]	1	1	0.505034277560998	0.494965722439002	50	1	16	5	1	1	0.0100685551219959	0
159	1	[762.6999999997206]	1	0	0.492717581068005	0.507282418931994	36	1	17	5	1	1	0.014564837863989	1
159	1	[677.2999999998137]	1	0	0.456912844629949	0.54308715537005	57	1	18	5	1	1	0.086174310740101	1
159	0	[593.4000000003725]	1	1	0.544204652949845	0.455795347050154	33	1	19	5	1	1	0.088409305899691	1
159	1	[513.6000000000931]	1	0	0.403372286643195	0.596627713356804	35	0	20	5	1	1	0.193255426713609	1
159	1	[557]	1	1	0.500496118925895	0.499503881074105	25	0	21	5	1	1	0.000992237851789979	0
159	0	[512.8999999999069]	1	1	0.502764108650447	0.497235891349552	NaN	1	22	5	1	1	0.00552821730089498	1
159	1	[676.7000000001863]	1	0	0.478665074730605	0.521334925269394	53	0	23	5	1	1	0.042669850538789	1
159	0	[476.60000000009313]	1	1	0.543893156389755	0.456106843610244	53	0	24	5	1	1	0.087786312779511	1
159	1	[513.5999999996275]	1	0	0.423506263428776	0.576493736571223	53	0	25	5	1	1	0.152987473142447	1
159	1	[959.2000000001863]	2	0	0.455514199343513	0.544485800656486	NaN	1	1	6	1	1	0.088971601312973	1
159	0	[554.1000000000931]	2	1	0.574084620439258	0.425915379560741	54	1	2	6	1	1	0.148169240878517	1
159	1	[570.5]	2	0	0.409867407892213	0.590132592107786	45	1	3	6	1	1	0.180265184215573	1
159	0	[559.1000000000931]	2	1	0.515050952616747	0.484949047383252	50	1	4	6	1	1	0.030101905233495	1
159	0	[606.3000000002794]	2	1	0.534734727999866	0.465265272000133	41	1	5	6	1	1	0.069469455999733	1
159	0	[668.8999999999069]	2	1	0.522950068333872	0.477049931666127	36	1	6	6	1	1	0.045900136667745	1
159	0	[532.8999999999069]	2	1	0.522402708020429	0.47759729197957	54	1	7	6	1	1	0.044805416040859	1
159	1	[584.8000000002794]	2	1	0.507111824382008	0.492888175617992	50	0	8	6	1	1	0.014223648764016	0
159	1	[783.3999999999069]	2	0	0.435653961549577	0.564346038450422	50	1	9	6	1	1	0.128692076900845	1
159	1	[598.3999999999069]	2	0	0.45559175893274	0.544408241067259	50	1	10	6	1	1	0.088816482134519	1
159	0	[558.7000000001863]	2	1	0.534739787037285	0.465260212962714	50	1	11	6	1	1	0.0694795740745709	1
159	0	[522.3999999999069]	2	1	0.589638617065514	0.410361382934485	22	1	12	6	1	1	0.179277234131029	1
159	0	[563.2000000001863]	2	1	0.539222632068809	0.46077736793119	50	1	13	6	1	1	0.078445264137619	1
159	0	[581.2999999998137]	2	1	0.524664255892791	0.475335744107208	54	1	14	6	1	1	0.049328511785583	1
159	1	[522.3999999999069]	2	0	0.414426356537546	0.585573643462453	11	1	15	6	1	1	0.171147286924907	1
159	1	[601.2000000001863]	2	0	0.416282763443197	0.583717236556802	10	1	16	6	1	1	0.167434473113605	1
159	1	[794.6000000000931]	2	0	0.481396566197768	0.518603433802231	54	1	17	6	1	1	0.037206867604463	1
159	1	[560.6000000000931]	2	0	0.475269415671928	0.524730584328071	57	1	18	6	1	1	0.049461168656143	1
159	1	[780.5]	2	0	0.474431212915016	0.525568787084983	55	1	19	6	1	1	0.051137574169967	1
159	1	[401.6999999997206]	2	0	0.482936484485155	0.517063515514844	27	1	20	6	1	1	0.0341270310296889	1
159	0	[592.5]	2	1	0.521281982701317	0.478718017298682	36	1	21	6	1	1	0.042563965402635	1
159	1	[471.5]	2	0	0.404682265680274	0.595317734319725	55	1	22	6	1	1	0.190635468639451	1
159	0	[506.70000000018626]	2	1	0.55128035241519	0.448719647584809	60	1	23	6	1	1	0.102560704830381	1
159	1	[494.29999999981374]	2	0	0.433430873672431	0.566569126327568	37	0	24	6	1	1	0.133138252655137	1
159	0	[682.2999999998137]	2	0	0.49699884086926	0.503001159130739	33	0	25	6	1	1	0.00600231826147896	0
159	1	[539.3000000002794]	2	0	0.423063413264767	0.576936586735232	50	0	1	7	0	1	0.153873173470465	0
159	1	[855.7999999998137]	2	1	0.522034257067824	0.477965742932175	50	1	2	7	0	1	0.0440685141356491	1
159	0	[596.8999999999069]	2	0	0.408031166714096	0.591968833285904	38	1	3	7	0	1	0.183937666571808	1
159	1	[509.6999999997206]	2	1	0.54460089648103	0.455399103518969	74	1	4	7	0	1	0.089201792962061	1
159	1	[484.20000000018626]	2	1	0.584856030326391	0.415143969673608	75	1	5	7	0	1	0.169712060652783	1
159	0	[507]	2	0	0.4763831306534	0.523616869346599	91	1	6	7	0	1	0.047233738693199	1
159	0	[558.6999999997206]	2	0	0.460391074426415	0.539608925573584	84	1	7	7	0	1	0.0792178511471689	1
159	1	[558.2999999998137]	2	1	0.575082786062189	0.42491721393781	93	1	8	7	0	1	0.150165572124379	1
159	1	[494.89999999990687]	2	1	0.561015007207836	0.438984992792163	91	1	9	7	0	1	0.122030014415673	1
159	1	[452.60000000009313]	2	1	0.565004944541766	0.434995055458233	94	1	10	7	0	1	0.130009889083533	1
159	1	[477.10000000009313]	2	1	0.584745954100877	0.415254045899122	21	1	11	7	0	1	0.169491908201755	1
159	0	[925.2999999998137]	2	0	0.482107349330061	0.517892650669938	81	1	12	7	0	1	0.035785301339877	1
159	1	[538]	2	1	0.545075982513344	0.454924017486656	24	1	13	7	0	1	0.090151965026688	1
159	1	[830.3999999999069]	2	0	0.48581704473554	0.514182955264459	50	0	14	7	0	1	0.028365910528919	0
159	0	[563.6999999997206]	2	0	0.4328171966988	0.567182803301199	95	1	15	7	0	1	0.134365606602399	1
159	1	[738.8999999999069]	2	0	0.498571782741483	0.501428217258516	50	0	16	7	0	1	0.00285643451703305	0
159	0	[613.3999999999069]	2	0	0.448263798087542	0.551736201912457	74	1	17	7	0	1	0.103472403824915	1
159	1	[561.5]	2	1	0.570341053035529	0.42965894696447	23	1	18	7	0	1	0.140682106071059	1
159	1	[573.3999999999069]	2	1	0.593581129613025	0.406418870386974	73	1	19	7	0	1	0.187162259226051	1
159	0	[766.1000000000931]	2	0	0.410866370812196	0.589133629187803	28	1	20	7	0	1	0.178267258375607	1
159	1	[786.6000000000931]	2	0	0.499126196350531	0.500873803649468	50	0	21	7	0	1	0.00174760729893697	0
159	1	[514.2000000001863]	2	1	0.587146678242831	0.412853321757168	86	1	22	7	0	1	0.174293356485663	1
159	0	[611.2000000001863]	2	0	0.437551620741385	0.562448379258614	41	1	23	7	0	1	0.124896758517229	1
159	0	[656.4000000003725]	2	1	0.50973975247888	0.490260247521119	38	0	24	7	0	1	0.019479504957761	0
159	0	[936.3000000002794]	2	0	0.473039183123198	0.526960816876801	78	1	25	7	0	1	0.053921633753603	1
159	1	[784.6000000000931]	3	1	0.857045956212315	0.142954043787684	37	1	1	8	0	1	0.714091912424631	1
159	0	[449]	3	0	0.0754453821333686	0.924554617866631	50	1	2	8	0	1	0.849109235733262	1
159	1	[426.39999999990687]	3	1	0.890227570655749	0.109772429344251	42	0	3	8	0	1	0.780455141311498	1
159	1	[431.60000000009313]	3	1	0.944363162959357	0.0556368370406428	49	1	4	8	0	1	0.888726325918714	1
159	1	[459.29999999981374]	3	1	0.879202948401581	0.120797051598418	36	1	5	8	0	1	0.758405896803163	1
159	0	[459.70000000018626]	3	0	0.0847051011186852	0.915294898881314	50	0	6	8	0	1	0.830589797762629	1
159	0	[511.1999999997206]	3	0	0.136897609216813	0.863102390783186	36	1	7	8	0	1	0.726204781566373	1
159	1	[417.70000000018626]	3	1	0.944832974132553	0.0551670258674464	36	0	8	8	0	1	0.889665948265107	1
159	0	[516.8999999999069]	3	0	0.0884993112759655	0.911500688724034	50	0	9	8	0	1	0.823001377448068	1
159	1	[451.8000000002794]	3	1	0.863296481327216	0.136703518672783	50	1	10	8	0	1	0.726592962654433	1
159	1	[443.59999999962747]	3	1	0.850651088411815	0.149348911588184	59	1	11	8	0	1	0.701302176823631	1
159	1	[453]	3	1	0.948967967879614	0.0510320321203852	50	1	12	8	0	1	0.897935935759229	1
159	0	[448.5]	3	0	0.0811397516763166	0.918860248323683	50	1	13	8	0	1	0.837720496647366	1
159	0	[459.5]	3	0	0.103036787601459	0.89696321239854	50	1	14	8	0	1	0.793926424797081	1
159	0	[461.59999999962747]	3	0	0.060356602955044	0.939643397044956	60	0	15	8	0	1	0.879286794089912	1
159	1	[505]	3	1	0.869398244327366	0.130601755672633	55	1	16	8	0	1	0.738796488654733	1
159	1	[445.20000000018626]	3	1	0.874625099642755	0.125374900357244	58	0	17	8	0	1	0.749250199285511	1
159	0	[487.40000000037253]	3	0	0.115216799468708	0.884783200531291	38	1	18	8	0	1	0.769566401062583	1
159	1	[514.1999999997206]	3	1	0.868370398458728	0.131629601541271	54	1	19	8	0	1	0.736740796917457	1
159	0	[483.3000000002794]	3	0	0.0769717550369387	0.923028244963061	42	0	20	8	0	1	0.846056489926122	1
159	0	[774.6000000000931]	3	0	0.0574729260599817	0.942527073940018	43	1	21	8	0	1	0.885054147880036	1
159	0	[642.8000000002794]	3	0	0.0738806059145749	0.926119394085425	40	1	22	8	0	1	0.85223878817085	1
159	0	[505.79999999981374]	3	0	0.0971500556318044	0.902849944368195	58	1	23	8	0	1	0.805699888736391	1
159	1	[693.1999999997206]	3	1	0.943177961638726	0.0568220383612736	57	1	24	8	0	1	0.886355923277452	1
159	1	[688.6999999997206]	3	1	0.890439488089834	0.109560511910165	50	0	25	8	0	1	0.780878976179669	1
159	1	[577.1000000000931]	3	0	0.0916798288036499	0.90832017119635	42	1	1	9	1	1	0.8166403423927	1
159	1	[476.09999999962747]	3	0	0.12545513296455	0.874544867035449	50	0	2	9	1	1	0.749089734070899	1
159	1	[432.1999999997206,968.6999999997206]	3	0	0.108949783325088	0.891050216674911	50	1	3	9	1	1	0.782100433349823	1
159	1	[889.0999999996275]	3	0	0.0958397881409221	0.904160211859077	50	1	4	9	1	1	0.808320423718155	1
159	0	[422.5]	3	1	0.85443934094763	0.145560659052369	50	1	5	9	1	1	0.708878681895261	1
159	1	[444.39999999990687]	3	0	0.134643157137054	0.865356842862945	55	0	6	9	1	1	0.730713685725891	1
159	1	[471.40000000037253]	3	0	0.0670376654916741	0.932962334508325	63	1	7	9	1	1	0.865924669016651	1
159	0	[424]	3	1	0.929445173979042	0.0705548260209572	44	0	8	9	1	1	0.858890347958085	1
159	0	[324.90000000037253]	3	1	0.888951713000262	0.111048286999737	60	1	9	9	1	1	0.777903426000525	1
159	0	[435]	3	1	0.854516966793423	0.145483033206576	50	0	10	9	1	1	0.709033933586847	1
159	0	[427.6999999997206]	3	1	0.947378797150537	0.052621202849463	50	1	11	9	1	1	0.894757594301074	1
159	0	[326]	3	1	0.9146287720493	0.0853712279506996	60	1	12	9	1	1	0.8292575440986	1
159	1	[427.20000000018626]	3	0	0.0703481722707646	0.929651827729235	62	1	13	9	1	1	0.85930365545847	1
159	0	[363.89999999990687]	3	1	0.902512181878108	0.097487818121892	58	0	14	9	1	1	0.805024363756216	1
159	1	[401.79999999981374]	3	0	0.130421453695518	0.869578546304482	55	1	15	9	1	1	0.739157092608964	1
159	1	[425.20000000018626]	3	0	0.106395552857455	0.893604447142544	59	1	16	9	1	1	0.787208894285089	1
159	1	[414.6999999997206]	3	0	0.0547423519946726	0.945257648005327	50	0	17	9	1	1	0.890515296010654	1
159	0	[403.20000000018626]	3	1	0.936072066432995	0.0639279335670042	62	1	18	9	1	1	0.872144132865991	1
159	1	[349.89999999990687]	3	0	0.114855140004667	0.885144859995332	75	1	19	9	1	1	0.770289719990665	1
159	0	[419.20000000018626]	3	1	0.877407815887732	0.122592184112267	63	0	20	9	1	1	0.754815631775465	1
159	1	[575]	3	0	0.134847226417969	0.86515277358203	50	0	21	9	1	1	0.730305547164061	1
159	0	[564.3000000002794]	3	1	0.87751091539126	0.122489084608739	50	1	22	9	1	1	0.755021830782521	1
159	0	[413.20000000018626]	3	1	0.915929522720246	0.0840704772797536	50	1	23	9	1	1	0.831859045440492	1
159	0	[392.89999999990687]	3	1	0.929307343329984	0.0706926566700155	50	1	24	9	1	1	0.858614686659969	1
159	1	[426.6999999997206]	3	0	0.138476604281726	0.861523395718273	50	1	25	9	1	1	0.723046791436547	1
159	0	[828.1000000000931]	2	1	0.578188189581712	0.421811810418287	50	0	1	10	0	0	0.156376379163425	0
159	1	[507.20000000018626]	2	1	0.510370631780316	0.489629368219683	50	1	2	10	0	0	0.020741263560633	1
159	0	[662.3000000002794]	2	1	0.539458295314054	0.460541704685945	45	0	3	10	0	0	0.078916590628109	0
159	0	[522.3999999999069]	2	1	0.575273284280452	0.424726715719547	38	0	4	10	0	0	0.150546568560905	0
159	1	[625.3000000002794]	2	1	0.517570227817301	0.482429772182698	41	1	5	10	0	0	0.035140455634603	1
159	0	[520.3999999999069]	2	0	0.41673540801822	0.583264591981779	36	1	6	10	0	0	0.166529183963559	1
159	1	[778.5999999996275]	2	1	0.548339277944738	0.451660722055261	35	1	7	10	0	0	0.096678555889477	1
159	0	[662.1999999997206]	2	0	0.460217037499551	0.539782962500448	38	1	8	10	0	0	0.079565925000897	1
159	1	[679.7999999998137]	2	1	0.505865753166185	0.494134246833814	41	1	9	10	0	0	0.011731506332371	1
159	0	[900.5]	2	1	0.569062353715756	0.430937646284243	42	0	10	10	0	0	0.138124707431513	0
159	1	[956.4000000003725]	2	1	0.577509861888411	0.422490138111588	40	1	11	10	0	0	0.155019723776823	1
159	0	[656.6000000000931]	2	0	0.486971481518039	0.513028518481961	40	1	12	10	0	0	0.026057036963922	1
159	0	[611.3000000002794]	2	0	0.403636277538023	0.596363722461976	46	1	13	10	0	0	0.192727444923953	1
159	0	[531.3000000002794]	2	1	0.559761492120664	0.440238507879335	43	0	14	10	0	0	0.119522984241329	0
159	0	[768.2000000001863]	2	0	0.474774315155451	0.525225684844548	43	1	15	10	0	0	0.050451369689097	1
159	1	[622.5]	2	1	0.568733698520384	0.431266301479615	41	1	16	10	0	0	0.137467397040769	1
159	1	[780.1000000000931]	2	1	0.576750526804693	0.423249473195306	50	1	17	10	0	0	0.153501053609387	1
159	1	[904.6999999997206]	2	0	0.491793066330839	0.50820693366916	50	0	18	10	0	0	0.016413867338321	0
159	0	[407.5]	2	0	0.491281220650239	0.50871877934976	50	1	19	10	0	0	0.017437558699521	1
159	0	[515.0999999996275]	2	1	0.517433877106529	0.48256612289347	50	0	20	10	0	0	0.034867754213059	0
159	0	[822]	2	0	0.425940957358544	0.574059042641455	46	1	21	10	0	0	0.148118085282911	1
159	0	[783.3999999999069]	2	0	0.459140940833117	0.540859059166882	40	1	22	10	0	0	0.081718118333765	1
159	0	[785.9000000003725]	2	0	0.484382258270061	0.515617741729938	43	0	23	10	0	0	0.031235483459877	1
159	0	[798.7000000001863]	2	0	0.462183517155166	0.537816482844833	34	0	24	10	0	0	0.075632965689667	1
159	0	[976]	2	0	0.439312756547207	0.560687243452792	40	0	25	10	0	0	0.121374486905585	1
