ID	choice	rt	condition_int	state	contrast_left	contrast_right	reward	trials	blocks	contrast	ecoperf
22	0	547	3	0	0.193564455974936	0.806435544025063	1	8	2	1	0
22	0	368.5	3	0	0.172814129455474	0.827185870544525	1	9	2	1	0
22	0	519.40000000596	3	1	0.809996093421609	0.19000390657839	0	10	2	1	1
22	1	407.299999982118	3	1	0.870921309741606	0.129078690258393	0	11	2	1	0
22	0	308.599999994039	3	1	0.868588506224002	0.131411493775997	0	12	2	1	1
22	1	389.80000001192	3	1	0.858517317875588	0.141482682124411	0	13	2	1	0
22	1	389.099999994039	3	0	0.144895440919899	0.855104559080101	1	14	2	1	1
22	1	420	3	1	0.833578859552587	0.166421140447412	0	15	2	1	0
22	0	357.600000023841	3	1	0.814637489693495	0.185362510306504	0	16	2	1	1
22	1	347.799999982118	3	1	0.870073210210411	0.129926789789588	0	17	2	1	0
22	1	399.100000023841	3	0	0.171198410288367	0.828801589711632	1	18	2	1	1
22	1	423.599999994039	3	1	0.820323124039978	0.179676875960021	0	19	2	1	0
22	1	374.799999982118	3	0	0.128175344204685	0.871824655795314	1	20	2	1	1
22	0	366.699999988079	3	0	0.197300793397796	0.802699206602204	1	21	2	1	0
22	0	363.399999976158	3	0	0.158127408901416	0.841872591098583	1	22	2	1	0
22	0	570.200000017881	3	1	0.851509896872098	0.148490103127901	0	23	2	1	1
22	0	466	3	0	0.140012251096699	0.8599877489033	1	24	2	1	0
22	1	475.199999988079	3	0	0.169440530967646	0.830559469032353	1	25	2	1	1
22	0	455.299999982118	1	0	0.434584854486929	0.56541514551307	1	1	3	1	0
22	1	406.80000001192	1	1	0.57569519803515	0.42430480196485	0	2	3	1	0
22	0	937	1	0	0.469208138059662	0.530791861940337	1	3	3	1	0
22	1	772.90000000596	1	0	0.442963143818424	0.557036856181575	1	4	3	1	1
22	0	474.599999994039	1	0	0.443935924491963	0.556064075508036	1	5	3	1	0
22	0	751.599999994039	1	1	0.527936824430797	0.472063175569202	0	6	3	1	1
22	0	548.90000000596	1	0	0.436028345368728	0.563971654631271	1	7	3	1	0
22	1	637.799999982118	1	0	0.473109244537739	0.52689075546226	1	8	3	1	1
22	0	712.799999982118	1	1	0.543740072895152	0.456259927104848	0	9	3	1	1
22	0	877.5	1	1	0.554902644668022	0.445097355331977	0	10	3	1	1
22	0	961.30000001192	1	1	0.501390610940981	0.498609389059018	0	11	3	1	1
22	1	534.80000001192	1	1	0.568700212839237	0.431299787160762	0	12	3	1	0
22	0	334.600000023841	1	0	0.427158744681524	0.572841255318475	1	13	3	1	0
22	0	639.199999988079	1	1	0.536829993459978	0.463170006540021	0	14	3	1	1
22	1	720.80000001192	1	1	0.505791649286969	0.49420835071303	0	15	3	1	0
22	1	658.90000000596	1	0	0.440792142370989	0.55920785762901	1	16	3	1	1
22	0	766.599999994039	1	1	0.517716583337339	0.48228341666266	0	17	3	1	1
22	1	614.90000000596	1	0	0.457922840244697	0.542077159755303	1	18	3	1	1
22	0	898.40000000596	1	1	0.530225974370581	0.469774025629418	0	19	3	1	1
22	0	791.90000000596	1	1	0.57436867669598	0.425631323304019	0	20	3	1	1
22	1	583.599999994039	1	0	0.466236029815485	0.533763970184514	1	21	3	1	1
22	1	745.099999994039	1	0	0.425255035715897	0.574744964284102	1	22	3	1	1
22	0	617.299999982118	1	1	0.557618906321774	0.442381093678225	0	23	3	1	1
22	0	655.700000017881	1	0	0.453873660744373	0.546126339255626	1	24	3	1	0
22	1	438.799999982118	1	0	0.426944015109442	0.573055984890557	1	25	3	1	1
22	0	500.40000000596	2	1	0.555219481038489	0.44478051896151	0	1	4	1	1
22	1	507.90000000596	2	0	0.46944920055694	0.530550799443059	1	2	4	1	1
22	1	449.699999988079	2	0	0.478235402883348	0.521764597116651	1	3	4	1	1
22	1	550.30000001192	2	0	0.472882771990149	0.52711722800985	1	4	4	1	1
22	1	443.600000023841	2	0	0.475509230001298	0.524490769998701	1	5	4	1	1
22	1	475.80000001192	2	0	0.454226860594654	0.545773139405345	1	6	4	1	1
22	0	586	2	1	0.557544626147053	0.442455373852946	0	7	4	1	1
22	0	459.299999982118	2	1	0.577951587793275	0.422048412206724	0	8	4	1	1
22	1	445.80000001192	2	0	0.464497350445886	0.535502649554113	1	9	4	1	1
22	0	504	2	0	0.49707101351427	0.502928986485729	1	10	4	1	0
22	0	427.099999994039	2	1	0.501922478634288	0.498077521365711	0	11	4	1	1
22	1	443.700000017881	2	0	0.422935714493924	0.577064285506075	1	12	4	1	1
22	0	364.700000017881	2	0	0.47173085848974	0.528269141510259	1	13	4	1	0
22	0	422.099999994039	2	1	0.544315902037017	0.455684097962982	0	14	4	1	1
22	0	504.700000017881	2	1	0.546415088055848	0.453584911944151	0	15	4	1	1
22	1	386.199999988079	2	0	0.434934074524986	0.565065925475013	1	16	4	1	1
22	0	465.299999982118	2	1	0.57917466194913	0.420825338050869	0	17	4	1	1
22	0	446.099999994039	2	1	0.512946307558088	0.487053692441911	0	18	4	1	1
22	0	551.40000000596	2	0	0.481880156278903	0.518119843721096	1	19	4	1	0
22	0	676.799999982118	2	1	0.517692793307976	0.482307206692023	0	20	4	1	1
22	0	441.700000017881	2	1	0.578261814300457	0.421738185699542	0	21	4	1	1
22	0	456.5	2	1	0.570749675055808	0.429250324944191	0	22	4	1	1
22	0	427.700000017881	2	1	0.57020129176597	0.429798708234029	0	23	4	1	1
22	1	584.199999988079	2	1	0.512754344845031	0.487245655154968	0	24	4	1	0
22	1	836	2	0	0.488426526849159	0.51157347315084	1	25	4	1	1
22	1	523.899999976158	4	0	0.178475124636144	0.821524875363855	1	1	5	1	1
22	1	389.30000001192	4	0	0.122531986520552	0.877468013479447	1	2	5	1	1
22	0	476.40000000596	4	1	0.827360943725021	0.172639056274978	0	3	5	1	1
22	1	361.199999988079	4	0	0.13260086505771	0.867399134942289	1	4	5	1	1
22	0	388.700000017881	4	1	0.813674519811557	0.186325480188442	0	5	5	1	1
22	1	284.600000023841	4	0	0.161680760642108	0.838319239357891	1	6	5	1	1
22	1	383.30000001192	4	0	0.129034726109186	0.870965273890813	1	7	5	1	1
22	1	372	4	0	0.197127794596383	0.802872205403616	1	8	5	1	1
22	1	353.599999994039	4	0	0.179960921629335	0.820039078370664	1	9	5	1	1
22	0	381.5	4	1	0.845856789189446	0.154143210810553	0	10	5	1	1
22	1	389.90000000596	4	0	0.159846318471255	0.840153681528744	1	11	5	1	1
22	0	353.299999982118	4	1	0.87906290114855	0.120937098851449	0	12	5	1	1
22	0	415.099999994039	4	1	0.804207702277488	0.195792297722511	0	13	5	1	1
22	1	397.30000001192	4	0	0.129294308937857	0.870705691062142	1	14	5	1	1
22	0	349.5	4	1	0.86557684663968	0.134423153360319	0	15	5	1	1
22	0	452.699999988079	4	1	0.81489487542959	0.185105124570409	0	16	5	1	1
22	1	291.700000017881	4	0	0.189045173023021	0.810954826976978	1	17	5	1	1
22	1	375.40000000596	4	0	0.159900031572659	0.84009996842734	1	18	5	1	1
22	1	406.200000017881	4	0	0.191844084513309	0.80815591548669	1	19	5	1	1
22	0	331.90000000596	4	1	0.846871224034704	0.153128775965295	0	20	5	1	1
22	0	381.700000017881	4	1	0.848751782629848	0.151248217370152	0	21	5	1	1
22	1	292.100000023841	4	0	0.195982265280501	0.804017734719498	1	22	5	1	1
22	0	344	4	1	0.850692632685321	0.149307367314678	0	23	5	1	1
22	0	395.30000001192	4	1	0.873597447669728	0.126402552330271	0	24	5	1	1
22	0	409	4	1	0.805288136949574	0.194711863050425	0	25	5	1	1
22	1	411.90000000596	3	1	0.816205889419144	0.183794110580855	1	1	6	0	1
22	0	584.599999994039	3	1	0.858724957369172	0.141275042630827	1	2	6	0	0
22	0	807	3	1	0.866869872726261	0.133130127273738	1	3	6	0	0
22	0	423	3	0	0.138730672220797	0.861269327779202	0	4	6	0	1
22	0	380.90000000596	3	1	0.869630233677239	0.13036976632276	1	5	6	0	0
22	1	453.099999994039	3	1	0.811343219333368	0.188656780666631	1	6	6	0	1
22	1	464.700000017881	3	0	0.172064517588363	0.827935482411636	0	7	6	0	0
22	0	471.90000000596	3	1	0.801494807787928	0.198505192212071	1	8	6	0	0
22	1	595.399999976158	3	0	0.138716053086626	0.861283946913373	0	9	6	0	0
22	0	394	3	1	0.868484376799334	0.131515623200665	1	10	6	0	0
22	0	413.100000023841	3	1	0.874431063767049	0.12556893623295	1	11	6	0	0
22	1	405.80000001192	3	0	0.137041645180882	0.862958354819117	0	12	6	0	0
22	0	251.5	3	1	0.837048651507832	0.162951348492167	1	13	6	0	0
22	1	494.099999994039	3	0	0.198178317329916	0.801821682670083	0	14	6	0	0
22	1	507.699999988079	3	0	0.189745801223094	0.810254198776905	0	15	6	0	0
22	1	410.099999994039	3	0	0.120633527301616	0.879366472698383	0	16	6	0	0
22	0	431	3	0	0.151762664040239	0.84823733595976	0	17	6	0	1
22	1	446.599999994039	3	0	0.121551040534929	0.878448959465071	0	18	6	0	0
22	0	363.5	3	1	0.817730115425342	0.182269884574657	1	19	6	0	0
22	0	503.100000023841	3	1	0.81937191969591	0.180628080304089	1	20	6	0	0
22	1	494.599999994039	3	0	0.17637725536388	0.823622744636119	0	21	6	0	0
22	0	460.40000000596	3	0	0.197570003929482	0.802429996070517	0	22	6	0	1
22	1	245.40000000596	3	1	0.875404450785437	0.124595549214562	1	23	6	0	1
22	0	597.90000000596	3	1	0.827293775882619	0.17270622411738	1	24	6	0	0
22	1	413.799999982118	3	0	0.161018273697491	0.838981726302508	0	25	6	0	0
22	0	482.90000000596	2	0	0.467548796224642	0.532451203775357	0	1	7	0	1
22	1	463	2	1	0.574108208212787	0.425891791787212	1	2	7	0	1
22	0	573.5	2	0	0.47585862903824	0.52414137096176	0	3	7	0	1
22	0	850.80000001192	2	0	0.46229241225167	0.537707587748329	0	4	7	0	1
22	1	501.90000000596	2	1	0.562459191762041	0.437540808237958	1	5	7	0	1
22	1	478.200000017881	2	1	0.562739939999273	0.437260060000726	1	6	7	0	1
22	0	448	2	0	0.439104978524968	0.560895021475031	0	7	7	0	1
22	1	634.099999994039	2	1	0.574988213556408	0.425011786443591	1	8	7	0	1
22	1	503.199999988079	2	1	0.550820936577583	0.449179063422416	1	9	7	0	1
22	0	877.40000000596	2	0	0.461798894725413	0.538201105274586	0	10	7	0	1
22	1	477.30000001192	2	1	0.517590781419335	0.482409218580664	1	11	7	0	1
22	1	448.799999982118	2	1	0.577265046041594	0.422734953958405	1	12	7	0	1
22	0	434.30000001192	2	0	0.43070013930209	0.569299860697909	0	13	7	0	1
22	0	452.199999988079	2	0	0.470248655892475	0.529751344107524	0	14	7	0	1
22	0	485	2	0	0.435389334700384	0.564610665299615	0	15	7	0	1
22	1	462.40000000596	2	1	0.537454642287901	0.462545357712098	1	16	7	0	1
22	0	379.30000001192	2	0	0.46215666532556	0.537843334674439	0	17	7	0	1
22	1	325.099999994039	2	1	0.526522051315232	0.473477948684767	1	18	7	0	1
22	0	451.599999994039	2	0	0.442346902703082	0.557653097296917	0	19	7	0	1
22	0	509.099999994039	2	0	0.492688560328418	0.507311439671581	0	20	7	0	1
22	0	593.600000023841	2	1	0.526621455928688	0.473378544071311	1	21	7	0	0
22	0	504.699999988079	2	0	0.443817538679168	0.556182461320831	0	22	7	0	1
22	0	556.40000000596	2	0	0.441997760511515	0.558002239488484	0	23	7	0	1
22	1	669.899999976158	2	1	0.50477962512883	0.495220374871169	1	24	7	0	1
22	1	479.90000000596	2	1	0.573423239136407	0.426576760863592	1	25	7	0	1
22	0	633	1	1	0.509721269865943	0.490278730134056	1	1	8	0	0
22	1	263.199999988079	1	1	0.530140650761509	0.46985934923849	1	2	8	0	1
22	0	269.199999988079	1	1	0.57584309152706	0.424156908472939	1	3	8	0	0
22	1	506.40000000596	1	1	0.543361693322694	0.456638306677305	1	4	8	0	1
22	0	341.199999988079	1	1	0.575769009963629	0.42423099003637	1	5	8	0	0
22	1	268.099999994039	1	0	0.458752098258934	0.541247901741065	0	6	8	0	0
22	0	584.80000001192	1	1	0.553075171993573	0.446924828006426	1	7	8	0	0
22	1	361	1	1	0.540315857052312	0.459684142947687	1	8	8	0	1
22	0	352.80000001192	1	0	0.446465134337794	0.553534865662205	0	9	8	0	1
22	1	326.90000000596	1	1	0.551768602732664	0.448231397267335	1	10	8	0	1
22	0	190.199999988079	1	0	0.483713648132203	0.516286351867796	0	11	8	0	1
22	1	611.80000001192	1	0	0.454994297090678	0.545005702909321	0	12	8	0	0
22	0	327.90000000596	1	0	0.443324794125886	0.556675205874113	0	13	8	0	1
22	1	296.80000001192	1	0	0.434761772542873	0.565238227457126	0	14	8	0	0
22	1	341.700000017881	1	1	0.534825572833717	0.465174427166282	1	15	8	0	1
22	0	294.299999982118	1	1	0.537335955060129	0.46266404493987	1	16	8	0	0
22	1	244.699999988079	1	0	0.429181776248331	0.570818223751668	0	17	8	0	0
22	0	219.299999982118	1	0	0.429194111505611	0.570805888494388	0	18	8	0	1
22	1	345	1	1	0.556323048628647	0.443676951371352	1	19	8	0	1
22	0	390.599999994039	1	0	0.479674178050666	0.520325821949333	0	20	8	0	1
22	1	255.90000000596	1	0	0.480155418317529	0.51984458168247	0	21	8	0	0
22	1	565.30000001192	1	0	0.478170707400282	0.521829292599717	0	22	8	0	0
22	0	294.899999976158	1	1	0.536307564320334	0.463692435679665	1	23	8	0	0
22	1	280.599999994039	1	0	0.469853537734922	0.530146462265078	0	24	8	0	0
22	1	502.90000000596	1	1	0.558796356682828	0.441203643317171	1	25	8	0	1
22	0	493.199999988079	3	0	0.179834106082274	0.820165893917725	1	1	9	1	0
22	1	443.40000000596	3	1	0.865288549749293	0.134711450250706	0	2	9	1	0
22	0	490.40000000596	3	1	0.843741864130876	0.156258135869123	0	3	9	1	1
22	0	331.30000001192	3	0	0.179823607373168	0.820176392626832	1	4	9	1	0
22	1	503	3	0	0.153611119951826	0.846388880048173	1	5	9	1	1
22	1	540.599999994039	3	1	0.816679545735578	0.183320454264421	0	6	9	1	0
22	1	410.5	3	0	0.183568282218097	0.816431717781902	1	7	9	1	1
22	0	376.099999994039	3	0	0.175945694938132	0.824054305061867	1	8	9	1	0
22	1	588.5	3	0	0.155032577830002	0.844967422169997	1	9	9	1	1
22	1	523.299999982118	3	0	0.193154784776853	0.806845215223146	1	10	9	1	1
22	1	397.90000000596	3	0	0.122965169679306	0.877034830320693	1	11	9	1	1
22	1	415.700000017881	3	0	0.16899856089361	0.831001439106389	1	12	9	1	1
22	1	825	3	1	0.831448277871336	0.168551722128663	0	13	9	1	0
22	0	636.80000001192	3	1	0.8660113446167	0.133988655383299	0	14	9	1	1
22	1	718.40000000596	3	1	0.822661809887907	0.177338190112092	0	15	9	1	0
22	1	406.30000001192	3	0	0.180178845940716	0.819821154059283	1	16	9	1	1
22	0	345.699999988079	3	1	0.861926568084812	0.138073431915187	0	17	9	1	1
22	0	427.799999982118	3	1	0.813869783090576	0.186130216909423	0	18	9	1	1
22	0	473.199999988079	3	1	0.859644759468005	0.140355240531994	0	19	9	1	1
22	1	426.199999988079	3	0	0.179201029432264	0.820798970567735	1	20	9	1	1
22	0	365.5	3	1	0.842419110245484	0.157580889754515	0	21	9	1	1
22	1	384.600000023841	3	1	0.841231972919468	0.158768027080531	0	22	9	1	0
22	1	394.30000001192	3	0	0.199497613689302	0.800502386310697	1	23	9	1	1
22	1	574.799999982118	3	0	0.179338929670489	0.820661070329511	1	24	9	1	1
22	0	280.099999994039	3	1	0.838861710158332	0.161138289841667	0	25	9	1	1
22	1	416.199999988079	2	0	0.480266881917831	0.519733118082168	1	1	10	1	1
22	1	653.80000001192	2	0	0.431584652259509	0.56841534774049	1	2	10	1	1
22	0	513.699999988079	2	1	0.576963816415548	0.423036183584451	0	3	10	1	1
22	1	440.799999982118	2	0	0.472695422022748	0.527304577977251	1	4	10	1	1
22	1	454	2	0	0.459752456019312	0.540247543980687	1	5	10	1	1
22	0	521.099999994039	2	1	0.556360629938996	0.443639370061003	0	6	10	1	1
22	1	383	2	0	0.471503328667089	0.52849667133291	1	7	10	1	1
22	1	424.100000023841	2	0	0.428820639128816	0.571179360871183	1	8	10	1	1
22	1	461.099999994039	2	0	0.467219030258684	0.532780969741315	1	9	10	1	1
22	1	438.5	2	0	0.427621656181858	0.572378343818141	1	10	10	1	1
22	0	613.80000001192	2	1	0.519705095625368	0.480294904374631	0	11	10	1	1
22	1	352.90000000596	2	0	0.455424503153287	0.544575496846712	1	12	10	1	1
22	1	495.699999988079	2	1	0.502469742659411	0.497530257340588	0	13	10	1	0
22	1	467.30000001192	2	0	0.431392787202524	0.568607212797475	1	14	10	1	1
22	1	423.30000001192	2	0	0.498912905420682	0.501087094579318	1	15	10	1	1
22	1	432.80000001192	2	0	0.435542029488988	0.564457970511011	1	16	10	1	1
22	1	422.5	2	0	0.43227951923188	0.567720480768119	1	17	10	1	1
22	0	590.30000001192	2	1	0.570620193147826	0.429379806852174	0	18	10	1	1
22	0	565.700000017881	2	1	0.534061028148538	0.465938971851461	0	19	10	1	1
22	0	733.199999988079	2	1	0.538908652719613	0.461091347280386	0	20	10	1	1
22	1	564.099999994039	2	1	0.512187940757635	0.487812059242364	0	21	10	1	0
22	0	897.299999982118	2	1	0.559184884089886	0.440815115910113	0	22	10	1	1
22	0	545	2	1	0.552939874643348	0.447060125356651	0	23	10	1	1
22	1	611.399999976158	2	1	0.502835341584671	0.497164658415328	0	24	10	1	0
22	0	549.699999988079	2	1	0.51486942890787	0.485130571092129	0	25	10	1	1
22	0	601.40000000596	1	1	0.534859619101452	0.465140380898547	0	1	11	1	1
22	1	555.799999982118	1	0	0.426792013535702	0.573207986464297	1	2	11	1	1
22	0	573.5	1	1	0.568196782520868	0.431803217479132	0	3	11	1	1
22	1	457.80000001192	1	0	0.459219528190374	0.540780471809625	1	4	11	1	1
22	1	438.200000017881	1	0	0.421301485432786	0.578698514567213	1	5	11	1	1
22	0	480.299999982118	1	1	0.574477573334983	0.425522426665017	0	6	11	1	1
22	1	427	1	0	0.444993444886785	0.555006555113215	1	7	11	1	1
22	0	616.299999982118	1	1	0.519873968296192	0.480126031703807	0	8	11	1	1
22	0	657.199999988079	1	1	0.554758433079152	0.445241566920847	0	9	11	1	1
22	0	669.5	1	1	0.532977733356788	0.467022266643211	0	10	11	1	1
22	0	550.600000023841	1	1	0.540765383422569	0.45923461657743	0	11	11	1	1
22	0	503.699999988079	1	1	0.569229185226815	0.430770814773184	0	12	11	1	1
22	1	464.5	1	0	0.445645409148871	0.554354590851128	1	13	11	1	1
22	1	448.099999994039	1	0	0.487324174380558	0.512675825619441	1	14	11	1	1
22	1	546.100000023841	1	0	0.49248918900385	0.507510810996149	1	15	11	1	1
22	0	534.799999982118	1	1	0.554078079371834	0.445921920628165	0	16	11	1	1
22	0	500.899999976158	1	1	0.56558235746442	0.434417642535579	0	17	11	1	1
22	1	493.700000017881	1	0	0.432988589601835	0.567011410398164	1	18	11	1	1
22	1	410.599999994039	1	0	0.469890092905968	0.530109907094031	1	19	11	1	1
22	0	578.100000023841	1	0	0.479077997625772	0.520922002374227	1	20	11	1	0
22	0	423.30000001192	1	0	0.461050640417667	0.538949359582332	1	21	11	1	0
22	1	554	1	0	0.468417536197179	0.53158246380282	1	22	11	1	1
22	1	503.099999994039	1	1	0.53773354891867	0.462266451081329	0	23	11	1	0
22	0	678.799999982118	1	1	0.550111620502424	0.449888379497575	0	24	11	1	1
22	0	738.199999988079	1	1	0.519640600864269	0.48035939913573	0	25	11	1	1
22	0	508.700000017881	3	1	0.810249841150769	0.18975015884923	1	1	12	0	0
22	1	337.40000000596	3	0	0.124284256031172	0.875715743968827	0	2	12	0	0
22	0	409.799999982118	3	1	0.852955012472473	0.147044987527527	1	3	12	0	0
22	0	605.099999994039	3	1	0.850309190907873	0.149690809092126	1	4	12	0	0
22	0	430.40000000596	3	1	0.803480253318989	0.19651974668101	1	5	12	0	0
22	0	454.5	3	1	0.857915001606726	0.142084998393273	1	6	12	0	0
22	0	712.5	3	0	0.156304948567069	0.84369505143293	0	7	12	0	1
22	0	457.899999976158	3	0	0.176072363781408	0.823927636218591	0	8	12	0	1
22	0	436.5	3	0	0.122950027518047	0.877049972481952	0	9	12	0	1
22	1	745.200000017881	3	0	0.196864417192097	0.803135582807902	0	10	12	0	0
22	0	473.90000000596	3	0	0.151088100671311	0.848911899328688	0	11	12	0	1
22	0	357.199999988079	3	1	0.866410009238555	0.133589990761444	1	12	12	0	0
22	1	302.899999976158	3	0	0.19623222111736	0.803767778882639	0	13	12	0	0
22	0	461.700000017881	3	0	0.184611548546772	0.815388451453227	0	14	12	0	1
22	0	442.30000001192	3	0	0.165516888372345	0.834483111627654	0	15	12	0	1
22	1	495.5	3	1	0.849022042889899	0.1509779571101	1	16	12	0	1
22	0	457.40000000596	3	0	0.181247242037797	0.818752757962202	0	17	12	0	1
22	0	353.099999994039	3	1	0.831276924377106	0.168723075622893	1	18	12	0	0
22	1	378.5	3	1	0.804744681918186	0.195255318081813	1	19	12	0	1
22	1	378.5	3	1	0.803664315957741	0.196335684042258	1	20	12	0	1
22	0	415.899999976158	3	1	0.879048156454685	0.120951843545314	1	21	12	0	0
22	1	508.40000000596	3	0	0.136937758759696	0.863062241240303	0	22	12	0	0
22	1	448.199999988079	3	0	0.167717981869183	0.832282018130816	0	23	12	0	0
22	0	425	3	1	0.849478776509391	0.150521223490608	1	24	12	0	0
22	0	461.5	3	0	0.155439000359353	0.844560999640646	0	25	12	0	1
22	1	711.099999994039	2	1	0.538416104791038	0.461583895208961	1	1	13	0	1
22	1	386.699999988079	2	1	0.520683532865991	0.479316467134008	1	2	13	0	1
22	0	534.399999976158	2	0	0.437261610626756	0.562738389373243	0	3	13	0	1
22	0	539.5	2	1	0.504921755592309	0.49507824440769	1	4	13	0	0
22	0	542.30000001192	2	0	0.465926987322191	0.534073012677808	0	5	13	0	1
22	0	506.799999982118	2	1	0.520418213461281	0.479581786538718	1	6	13	0	0
22	1	500.200000017881	2	1	0.571783401596679	0.42821659840332	1	7	13	0	1
22	0	479.399999976158	2	1	0.533821046681849	0.46617895331815	1	8	13	0	0
22	0	594.099999994039	2	0	0.453087596033623	0.546912403966376	0	9	13	0	1
22	1	592.099999994039	2	1	0.552461005718631	0.447538994281368	1	10	13	0	1
22	1	479	2	1	0.577639190794901	0.422360809205099	1	11	13	0	1
22	0	446.599999994039	2	0	0.431416897591352	0.568583102408647	0	12	13	0	1
22	0	462.899999976158	2	0	0.423502310209409	0.57649768979059	0	13	13	0	1
22	0	475.299999982118	2	0	0.465538194105809	0.534461805894191	0	14	13	0	1
22	1	363.699999988079	2	0	0.424216409621829	0.57578359037817	0	15	13	0	0
22	0	438.599999994039	2	0	0.428038640227164	0.571961359772835	0	16	13	0	1
22	0	521.90000000596	2	0	0.494013309183199	0.5059866908168	0	17	13	0	1
22	1	842.299999982118	2	1	0.530059161982353	0.469940838017646	1	18	13	0	1
22	0	493.199999988079	2	0	0.498356871245551	0.501643128754449	0	19	13	0	1
22	0	461.799999982118	2	1	0.551205856551841	0.448794143448158	1	20	13	0	0
22	0	464	2	0	0.482960649137288	0.517039350862711	0	21	13	0	1
22	0	499.199999988079	2	0	0.452049341655281	0.547950658344718	0	22	13	0	1
22	1	298.80000001192	2	1	0.510112367260129	0.48988763273987	1	23	13	0	1
22	0	287.699999988079	2	0	0.469539020967878	0.530460979032121	0	24	13	0	1
22	1	236.199999988079	2	1	0.51678440613436	0.483215593865639	1	25	13	0	1
22	0	287.30000001192	4	0	0.144079284991303	0.855920715008696	0	1	14	0	1
22	1	404.40000000596	4	1	0.810908524534701	0.189091475465298	1	2	14	0	1
22	0	384	4	0	0.152110939366537	0.847889060633462	0	3	14	0	1
22	1	523.80000001192	4	0	0.164763210232948	0.835236789767051	0	4	14	0	0
22	0	481.099999994039	4	0	0.130643003431836	0.869356996568163	0	5	14	0	1
22	1	420.799999982118	4	1	0.813525643589797	0.186474356410202	1	6	14	0	1
22	1	398.5	4	1	0.857871529477245	0.142128470522754	1	7	14	0	1
22	0	396.799999982118	4	0	0.136543880944459	0.86345611905554	0	8	14	0	1
22	1	333.90000000596	4	1	0.858749429816258	0.141250570183741	1	9	14	0	1
22	0	356.5	4	0	0.122219319644701	0.877780680355298	0	10	14	0	1
22	0	453	4	0	0.149408940188301	0.850591059811698	0	11	14	0	1
22	1	355.699999988079	4	1	0.827594537783371	0.172405462216628	1	12	14	0	1
22	0	354.40000000596	4	0	0.148500236175873	0.851499763824126	0	13	14	0	1
22	1	410.5	4	1	0.875876035157663	0.124123964842336	1	14	14	0	1
22	1	422.599999994039	4	1	0.8128966379437	0.187103362056299	1	15	14	0	1
22	0	470.30000001192	4	0	0.135967988095051	0.864032011904948	0	16	14	0	1
22	1	360	4	1	0.809638815094372	0.190361184905627	1	17	14	0	1
22	1	419.599999994039	4	1	0.814126157796249	0.18587384220375	1	18	14	0	1
22	0	396.699999988079	4	0	0.158879740816542	0.841120259183457	0	19	14	0	1
22	1	331.700000017881	4	1	0.819377416945024	0.180622583054975	1	20	14	0	1
