ID	choice	rt	condition_int	state	contrast_left	contrast_right	reward	trials	blocks	contrast	ecoperf
164	0	611	1	0	0.449605464204492	0.550394535795507	0	13	2	0	1
164	1	515	1	1	0.509695467293225	0.490304532706774	1	14	2	0	1
164	0	622	1	0	0.466039820399612	0.533960179600387	0	15	2	0	1
164	1	433	1	1	0.570367255202698	0.429632744797301	1	16	2	0	1
164	0	451	1	0	0.438490181600169	0.56150981839983	0	17	2	0	1
164	1	448	1	1	0.568140887135012	0.431859112864987	1	18	2	0	1
164	1	478	1	1	0.561260661850938	0.438739338149061	1	19	2	0	1
164	0	824	1	1	0.504312896373705	0.495687103626295	1	20	2	0	0
164	0	514	1	0	0.455845269708759	0.54415473029124	0	21	2	0	1
164	1	602	1	1	0.52535739228263	0.474642607717369	1	22	2	0	1
164	0	371	1	0	0.423760232145071	0.576239767854928	0	23	2	0	1
164	0	426	1	0	0.45721634359564	0.542783656404359	0	24	2	0	1
164	1	602	1	0	0.465283441540097	0.534716558459903	0	25	2	0	0
164	1	398	4	1	0.852991833577086	0.147008166422913	0	1	3	1	0
164	0	395	4	0	0.140307695978763	0.859692304021236	1	2	3	1	0
164	0	387	4	1	0.808783840362498	0.191216159637502	0	3	3	1	1
164	1	355	4	0	0.169559909647135	0.830440090352864	1	4	3	1	1
164	0	339	4	1	0.807000527977905	0.192999472022094	0	5	3	1	1
164	0	406	4	1	0.811602640929948	0.188397359070051	0	6	3	1	1
164	1	369	4	0	0.179162003547646	0.820837996452353	1	7	3	1	1
164	1	432	4	0	0.160552244210078	0.839447755789921	1	8	3	1	1
164	1	375	4	0	0.122311915754442	0.877688084245558	1	9	3	1	1
164	1	382	4	0	0.16175706702345	0.838242932976549	1	10	3	1	1
164	0	326	4	1	0.84434271028926	0.155657289710739	0	11	3	1	1
164	1	346	4	0	0.193756402251005	0.806243597748994	1	12	3	1	1
164	1	423	4	0	0.123896493992965	0.876103506007034	1	13	3	1	1
164	1	368	4	0	0.152006701441297	0.847993298558702	1	14	3	1	1
164	0	364	4	1	0.828873615270218	0.171126384729781	0	15	3	1	1
164	1	373	4	0	0.143735315560524	0.856264684439475	1	16	3	1	1
164	1	425	4	0	0.194966575764769	0.80503342423523	1	17	3	1	1
164	0	354	4	1	0.8718420219802	0.128157978019799	0	18	3	1	1
164	0	458	4	1	0.814378374553066	0.185621625446933	0	19	3	1	1
164	0	365	4	1	0.821777475208011	0.178222524791988	0	20	3	1	1
164	1	386	4	0	0.154561584427955	0.845438415572044	1	21	3	1	1
164	0	334	4	1	0.830558895759468	0.169441104240531	0	22	3	1	1
164	0	439	4	1	0.851507108879177	0.148492891120822	0	23	3	1	1
164	0	334	4	1	0.858608128294104	0.141391871705895	0	24	3	1	1
164	1	465	4	0	0.142074849022669	0.85792515097733	1	25	3	1	1
164	1	381	4	0	0.197555389328484	0.802444610671515	0	1	4	0	0
164	0	390	4	0	0.185466039027278	0.814533960972721	0	2	4	0	1
164	0	364	4	0	0.189172924315875	0.810827075684124	0	3	4	0	1
164	0	360	4	0	0.18794498006717	0.812055019932829	0	4	4	0	1
164	1	393	4	1	0.86301560376021	0.136984396239789	1	5	4	0	1
164	0	339	4	0	0.157767801657249	0.84223219834275	0	6	4	0	1
164	1	350	4	1	0.852409361501115	0.147590638498884	1	7	4	0	1
164	1	416	4	1	0.815905322119579	0.18409467788042	1	8	4	0	1
164	1	385	4	1	0.813847425709052	0.186152574290947	1	9	4	0	1
164	1	364	4	1	0.875408110332177	0.124591889667822	1	10	4	0	1
164	1	377	4	1	0.865146961688266	0.134853038311733	1	11	4	0	1
164	0	349	4	0	0.142766320139092	0.857233679860907	0	12	4	0	1
164	0	375	4	0	0.163880737302728	0.836119262697271	0	13	4	0	1
164	0	375	4	0	0.156057461384778	0.843942538615221	0	14	4	0	1
164	1	378	4	1	0.811119986941211	0.188880013058788	1	15	4	0	1
164	1	365	4	1	0.829113407191571	0.170886592808428	1	16	4	0	1
164	0	362	4	0	0.189163931865472	0.810836068134527	0	17	4	0	1
164	0	357	4	0	0.16143182481848	0.838568175181519	0	18	4	0	1
164	0	391	4	0	0.179724961153742	0.820275038846257	0	19	4	0	1
164	1	464	4	1	0.800434658178056	0.199565341821943	1	20	4	0	1
164	1	455	4	1	0.808508927134534	0.191491072865465	1	21	4	0	1
164	0	472	4	0	0.190113244677103	0.809886755322896	0	22	4	0	1
164	1	416	4	1	0.846122848408585	0.153877151591415	1	23	4	0	1
164	1	440	4	1	0.800472082399516	0.199527917600483	1	24	4	0	1
164	1	420	4	1	0.819685498727669	0.18031450127233	1	25	4	0	1
164	0	356	3	0	0.166429533258703	0.833570466741296	1	1	5	1	0
164	0	373	3	0	0.166113685155005	0.833886314844994	1	2	5	1	0
164	0	344	3	1	0.845043741223985	0.154956258776014	0	3	5	1	1
164	1	308	3	0	0.181603740038976	0.818396259961023	1	4	5	1	1
164	1	402	3	0	0.184048791347317	0.815951208652682	1	5	5	1	1
164	1	378	3	0	0.14576888553546	0.854231114464539	1	6	5	1	1
164	1	383	3	0	0.125367540509069	0.87463245949093	1	7	5	1	1
164	0	413	3	1	0.818546552800779	0.18145344719922	0	8	5	1	1
164	0	380	3	1	0.85681602424884	0.143183975751159	0	9	5	1	1
164	0	352	3	1	0.871727192893823	0.128272807106176	0	10	5	1	1
164	0	371	3	1	0.808901990725125	0.191098009274874	0	11	5	1	1
164	0	422	3	0	0.192860230740106	0.807139769259893	1	12	5	1	0
164	0	456	3	1	0.833690560407461	0.166309439592538	0	13	5	1	1
164	1	425	3	1	0.833748022013641	0.166251977986358	0	14	5	1	0
164	0	331	3	1	0.84425627661708	0.155743723382919	0	15	5	1	1
164	1	333	3	0	0.183708680925811	0.816291319074188	1	16	5	1	1
164	1	364	3	0	0.183922524280466	0.816077475719533	1	17	5	1	1
164	0	294	3	1	0.80943457416964	0.190565425830359	0	18	5	1	1
164	0	354	3	1	0.866955304668237	0.133044695331762	0	19	5	1	1
164	0	348	3	1	0.872843603532515	0.127156396467484	0	20	5	1	1
164	1	376	3	0	0.17004727931019	0.829952720689809	1	21	5	1	1
164	1	345	3	0	0.121382909989084	0.878617090010915	1	22	5	1	1
164	1	358	3	0	0.179032536384207	0.820967463615792	1	23	5	1	1
164	1	380	3	0	0.16775929651454	0.83224070348546	1	24	5	1	1
164	0	302	3	1	0.865653791662579	0.13434620833742	0	25	5	1	1
164	0	570	2	0	0.451094305994875	0.548905694005124	0	1	6	0	1
164	1	865	2	1	0.524972157202814	0.475027842797185	1	2	6	0	1
164	1	759	2	1	0.550581808255087	0.449418191744912	1	3	6	0	1
164	0	956	2	0	0.467557912262361	0.532442087737638	0	4	6	0	1
164	0	834	2	1	0.500792287715122	0.499207712284877	1	5	6	0	0
164	0	803	2	0	0.487922213184954	0.512077786815045	0	6	6	0	1
164	0	608	2	0	0.440749352430274	0.559250647569725	0	7	6	0	1
164	0	669	2	0	0.473183252269561	0.526816747730438	0	8	6	0	1
164	1	585	2	1	0.554152843689731	0.445847156310268	1	9	6	0	1
164	1	735	2	1	0.516890740641957	0.483109259358042	1	10	6	0	1
164	1	557	2	1	0.559316301427718	0.440683698572281	1	11	6	0	1
164	1	721	2	1	0.500431947593223	0.499568052406776	1	12	6	0	1
164	0	489	2	0	0.440249927718462	0.559750072281537	0	13	6	0	1
164	1	496	2	1	0.520679495863972	0.479320504136027	1	14	6	0	1
164	0	452	2	0	0.466623043456903	0.533376956543096	0	15	6	0	1
164	1	491	2	1	0.560473683032049	0.43952631696795	1	16	6	0	1
164	0	553	2	0	0.478035694519773	0.521964305480226	0	17	6	0	1
164	0	573	2	0	0.478183688736202	0.521816311263797	0	18	6	0	1
164	0	515	2	0	0.470990425023368	0.529009574976631	0	19	6	0	1
164	0	597	2	0	0.498249304867242	0.501750695132757	0	20	6	0	1
164	0	610	2	0	0.484933023093883	0.515066976906116	0	21	6	0	1
164	1	548	2	1	0.531152929933369	0.46884707006663	1	22	6	0	1
164	0	466	2	0	0.463688411640908	0.536311588359091	0	23	6	0	1
164	1	523	2	1	0.555113996227307	0.444886003772693	1	24	6	0	1
164	1	544	2	1	0.512576706100005	0.487423293899994	1	25	6	0	1
164	1	610	1	0	0.491830171003694	0.508169828996305	1	1	7	1	1
164	0	601	1	0	0.471993841043479	0.52800615895652	1	2	7	1	0
164	0	671	1	1	0.507686574276624	0.492313425723375	0	3	7	1	1
164	1	719	1	0	0.48728622549718	0.512713774502819	1	4	7	1	1
164	1	463	1	0	0.455207877333326	0.544792122666673	1	5	7	1	1
164	1	619	1	0	0.477671887267202	0.522328112732797	1	6	7	1	1
164	1	598	1	0	0.485930105585583	0.514069894414416	1	7	7	1	1
164	0	385	1	1	0.563458536394862	0.436541463605137	0	8	7	1	1
164	0	489	1	1	0.561241920613009	0.43875807938699	0	9	7	1	1
164	1	506	1	0	0.429734151519396	0.570265848480603	1	10	7	1	1
164	0	392	1	1	0.523853774328171	0.476146225671828	0	11	7	1	1
164	0	483	1	1	0.574394567158681	0.425605432841318	0	12	7	1	1
164	1	466	1	0	0.438328763852519	0.56167123614748	1	13	7	1	1
164	1	395	1	0	0.424553909856695	0.575446090143305	1	14	7	1	1
164	0	359	1	1	0.560620390694485	0.439379609305514	0	15	7	1	1
164	0	395	1	1	0.561212616988443	0.438787383011556	0	16	7	1	1
164	0	449	1	1	0.573282499444013	0.426717500555986	0	17	7	1	1
164	1	411	1	0	0.434127881125097	0.565872118874902	1	18	7	1	1
164	0	355	1	1	0.520748582691307	0.479251417308693	0	19	7	1	1
164	0	466	1	1	0.566905891204219	0.43309410879578	0	20	7	1	1
164	0	525	1	1	0.51369358825835	0.486306411741649	0	21	7	1	1
164	0	359	1	1	0.541418682757658	0.458581317242341	0	22	7	1	1
164	1	487	1	0	0.431384313689506	0.568615686310493	1	23	7	1	1
164	1	433	1	0	0.442754844283899	0.5572451557161	1	24	7	1	1
164	0	336	1	1	0.535465807627467	0.464534192372533	0	25	7	1	1
164	0	558	2	0	0.469410316233566	0.530589683766433	1	1	8	1	0
164	0	557	2	0	0.473886872012126	0.526113127987874	1	2	8	1	0
164	0	402	2	1	0.558393877265107	0.441606122734892	0	3	8	1	1
164	1	452	2	0	0.459506852194058	0.540493147805941	1	4	8	1	1
164	0	392	2	1	0.574984030592181	0.425015969407818	0	5	8	1	1
164	1	403	2	0	0.42861291652743	0.571387083472569	1	6	8	1	1
164	0	352	2	1	0.552038686353615	0.447961313646384	0	7	8	1	1
164	1	454	2	0	0.447337395805607	0.552662604194393	1	8	8	1	1
164	0	373	2	1	0.568058622611361	0.431941377388638	0	9	8	1	1
164	0	432	2	1	0.558579826328095	0.441420173671904	0	10	8	1	1
164	0	372	2	1	0.546685318775799	0.4533146812242	0	11	8	1	1
164	0	381	2	1	0.567240146349497	0.432759853650502	0	12	8	1	1
164	0	363	2	1	0.562680204565897	0.437319795434102	0	13	8	1	1
164	0	673	2	1	0.505619450832853	0.494380549167146	0	14	8	1	1
164	1	910	2	1	0.50635564495928	0.493644355040719	0	15	8	1	0
164	1	554	2	0	0.431354088934789	0.56864591106521	1	16	8	1	1
164	1	693	2	0	0.479441663157394	0.520558336842605	1	17	8	1	1
164	0	733	2	1	0.504162611432408	0.495837388567591	0	18	8	1	1
164	1	688	2	0	0.491195096894827	0.508804903105172	1	19	8	1	1
164	1	564	2	0	0.444071745889996	0.555928254110003	1	20	8	1	1
164	1	626	2	0	0.45326143763061	0.546738562369389	1	21	8	1	1
164	0	451	2	1	0.548900254482936	0.451099745517063	0	22	8	1	1
164	1	449	2	0	0.477309500229579	0.52269049977042	1	23	8	1	1
164	0	376	2	0	0.498006112601343	0.501993887398656	1	24	8	1	0
164	1	784	2	0	0.493001448257329	0.50699855174267	1	25	8	1	1
164	1	501	2	0	0.427884525512712	0.572115474487288	1	1	9	1	1
164	0	418	2	1	0.55493264504778	0.445067354952219	0	2	9	1	1
164	1	341	2	0	0.443184588642351	0.556815411357648	1	3	9	1	1
164	0	437	2	0	0.483045640662068	0.516954359337931	1	4	9	1	0
164	0	418	2	1	0.55581535728852	0.44418464271148	0	5	9	1	1
164	1	549	2	0	0.45776449041175	0.542235509588249	1	6	9	1	1
164	0	574	2	1	0.535340630470286	0.464659369529713	0	7	9	1	1
164	1	396	2	0	0.441343323171232	0.558656676828767	1	8	9	1	1
164	0	372	2	1	0.550141990555479	0.44985800944452	0	9	9	1	1
164	0	790	2	1	0.541263924766599	0.4587360752334	0	10	9	1	1
164	0	633	2	1	0.508259605749777	0.491740394250222	0	11	9	1	1
164	1	436	2	0	0.477265254796641	0.522734745203358	1	12	9	1	1
164	1	472	2	0	0.474524048559532	0.525475951440467	1	13	9	1	1
164	1	574	2	0	0.492565335592227	0.507434664407772	1	14	9	1	1
164	0	346	2	1	0.54715449803386	0.452845501966139	0	15	9	1	1
164	1	549	2	0	0.469267422286795	0.530732577713204	1	16	9	1	1
164	0	408	2	1	0.542348279021305	0.457651720978694	0	17	9	1	1
164	0	590	2	1	0.544801266166018	0.455198733833981	0	18	9	1	1
164	1	500	2	0	0.450353042879068	0.549646957120931	1	19	9	1	1
164	0	614	2	1	0.505512367893962	0.494487632106037	0	20	9	1	1
164	1	503	2	0	0.457437572829451	0.542562427170548	1	21	9	1	1
164	0	521	2	1	0.505563437484097	0.494436562515902	0	22	9	1	1
164	0	426	2	1	0.554943404573118	0.445056595426881	0	23	9	1	1
164	1	566	2	0	0.483075990402245	0.516924009597754	1	24	9	1	1
164	1	512	2	0	0.467294964434743	0.532705035565257	1	25	9	1	1
164	1	411	1	0	0.433521032515168	0.566478967484831	0	1	10	0	0
164	0	497	1	0	0.491355434411707	0.508644565588292	0	2	10	0	1
164	0	468	1	0	0.47844704246711	0.521552957532889	0	3	10	0	1
164	1	460	1	1	0.559413387451878	0.440586612548121	1	4	10	0	1
164	1	451	1	1	0.573448064252674	0.426551935747325	1	5	10	0	1
164	1	538	1	1	0.530157624932572	0.469842375067427	1	6	10	0	1
164	0	477	1	1	0.517925994254796	0.482074005745203	1	7	10	0	0
164	0	456	1	0	0.443481914801921	0.556518085198078	0	8	10	0	1
164	1	451	1	1	0.564627390415642	0.435372609584357	1	9	10	0	1
164	1	504	1	1	0.563100202497708	0.436899797502291	1	10	10	0	1
164	0	492	1	0	0.42356368342294	0.576436316577059	0	11	10	0	1
164	0	664	1	0	0.461888587121767	0.538111412878232	0	12	10	0	1
164	0	443	1	0	0.442460678825618	0.557539321174381	0	13	10	0	1
164	0	452	1	0	0.45803212343672	0.541967876563279	0	14	10	0	1
164	0	446	1	0	0.445822757555287	0.554177242444713	0	15	10	0	1
164	1	612	1	1	0.502125039608281	0.497874960391718	1	16	10	0	1
164	0	405	1	0	0.440015253760404	0.559984746239595	0	17	10	0	1
164	1	476	1	1	0.55280286844187	0.447197131558129	1	18	10	0	1
164	1	461	1	1	0.548184577216842	0.451815422783157	1	19	10	0	1
164	1	483	1	1	0.570990109109811	0.429009890890188	1	20	10	0	1
164	0	652	1	0	0.493100742536444	0.506899257463555	0	21	10	0	1
164	0	479	1	0	0.469776070457631	0.530223929542368	0	22	10	0	1
164	1	538	1	1	0.510259462505521	0.489740537494478	1	23	10	0	1
164	1	479	1	1	0.578068361585912	0.421931638414087	1	24	10	0	1
164	0	552	1	0	0.442143060167234	0.557856939832766	0	25	10	0	1
164	0	395	1	0	0.442834766763889	0.55716523323611	1	1	11	1	0
164	0	461	1	1	0.566770669739619	0.43322933026038	0	2	11	1	1
164	1	466	1	0	0.455028934518935	0.544971065481064	1	3	11	1	1
164	1	465	1	0	0.444952064234858	0.555047935765141	1	4	11	1	1
164	0	899	1	0	0.489380179437053	0.510619820562946	1	5	11	1	0
164	0	455	1	1	0.579179528802803	0.420820471197196	0	6	11	1	1
164	0	773	1	1	0.501722305410648	0.498277694589351	0	7	11	1	1
164	1	605	1	0	0.488586954062023	0.511413045937976	1	8	11	1	1
164	0	416	1	1	0.541401535824386	0.458598464175613	0	9	11	1	1
164	1	615	1	1	0.513238258494969	0.48676174150503	0	10	11	1	0
164	1	500	1	1	0.547765042694397	0.452234957305602	0	11	11	1	0
164	1	655	1	1	0.532826603074034	0.467173396925965	0	12	11	1	0
164	1	509	1	1	0.541239594720435	0.458760405279564	0	13	11	1	0
164	0	538	1	0	0.454513639547049	0.54548636045295	1	14	11	1	0
164	0	635	1	0	0.447404016198458	0.552595983801542	1	15	11	1	0
164	0	495	1	0	0.425337158379787	0.574662841620212	1	16	11	1	0
164	0	823	1	1	0.527949429484873	0.472050570515127	0	17	11	1	1
164	1	722	1	0	0.493496916177396	0.506503083822603	1	18	11	1	1
164	1	477	1	0	0.452810033679317	0.547189966320683	1	19	11	1	1
164	0	486	1	1	0.520503398823531	0.479496601176468	0	20	11	1	1
164	1	434	1	0	0.457074232192272	0.542925767807727	1	21	11	1	1
164	0	494	1	1	0.530980291473371	0.469019708526628	0	22	11	1	1
164	1	406	1	0	0.494202512117704	0.505797487882295	1	23	11	1	1
164	0	401	1	1	0.542377908535499	0.4576220914645	0	24	11	1	1
164	1	690	1	0	0.494859896854988	0.505140103145011	1	25	11	1	1
164	1	695	4	0	0.181192751883882	0.818807248116117	0	1	12	0	0
164	0	371	4	0	0.121442633236503	0.878557366763496	0	2	12	0	1
164	1	361	4	1	0.813147804673752	0.186852195326247	1	3	12	0	1
164	0	363	4	0	0.186779436514555	0.813220563485444	0	4	12	0	1
164	1	373	4	1	0.874406392104849	0.12559360789515	1	5	12	0	1
164	1	462	4	1	0.802442781778881	0.197557218221118	1	6	12	0	1
164	0	368	4	0	0.161930435959933	0.838069564040067	0	7	12	0	1
164	0	439	4	0	0.138487037555689	0.86151296244431	0	8	12	0	1
164	1	393	4	1	0.866147151129823	0.133852848870176	1	9	12	0	1
164	1	389	4	1	0.874121952908284	0.125878047091715	1	10	12	0	1
164	1	381	4	1	0.847565066551223	0.152434933448776	1	11	12	0	1
164	1	353	4	1	0.851578503191809	0.14842149680819	1	12	12	0	1
164	1	354	4	1	0.846481490609102	0.153518509390897	1	13	12	0	1
164	1	354	4	1	0.879820521531338	0.120179478468661	1	14	12	0	1
164	0	399	4	0	0.189409006038874	0.810590993961125	0	15	12	0	1
164	0	400	4	0	0.12467763459001	0.875322365409989	0	16	12	0	1
164	0	374	4	0	0.161430415282284	0.838569584717715	0	17	12	0	1
164	0	387	4	0	0.190237197990135	0.809762802009864	0	18	12	0	1
164	1	395	4	1	0.854708034352901	0.145291965647098	1	19	12	0	1
164	0	384	4	0	0.184072504545848	0.815927495454151	0	20	12	0	1
164	0	406	4	0	0.143624827730077	0.856375172269922	0	21	12	0	1
164	0	390	4	0	0.164799542095949	0.83520045790405	0	22	12	0	1
164	1	389	4	1	0.841459219399178	0.158540780600821	1	23	12	0	1
164	1	371	4	1	0.838976956235759	0.16102304376424	1	24	12	0	1
164	0	332	4	0	0.176425610716063	0.823574389283936	0	25	12	0	1
164	0	343	3	0	0.142644573215942	0.857355426784057	0	1	13	0	1
164	1	322	3	1	0.834916758607457	0.165083241392542	1	2	13	0	1
164	0	282	3	0	0.185335800276202	0.814664199723797	0	3	13	0	1
164	1	397	3	1	0.870428292778211	0.129571707221788	1	4	13	0	1
164	0	345	3	0	0.148981215313957	0.851018784686042	0	5	13	0	1
164	1	357	3	1	0.818371144911011	0.181628855088988	1	6	13	0	1
164	0	331	3	0	0.174701527849181	0.825298472150818	0	7	13	0	1
164	1	368	3	1	0.87316111692087	0.126838883079129	1	8	13	0	1
164	0	344	3	0	0.122604749286439	0.877395250713561	0	9	13	0	1
164	1	331	3	1	0.877788346085769	0.12221165391423	1	10	13	0	1
164	1	596	3	1	0.817180233300593	0.182819766699406	1	11	13	0	1
164	1	819	3	1	0.84150127485213	0.158498725147869	1	12	13	0	1
164	1	351	3	1	0.821158602026645	0.178841397973354	1	13	13	0	1
164	0	354	3	0	0.176046648032905	0.823953351967094	0	14	13	0	1
164	0	394	3	0	0.17772563869742	0.822274361302579	0	15	13	0	1
164	0	366	3	0	0.121925661215354	0.878074338784645	0	16	13	0	1
164	0	362	3	0	0.148883323092169	0.85111667690783	0	17	13	0	1
164	0	398	3	0	0.170099443947108	0.829900556052891	0	18	13	0	1
164	1	426	3	1	0.826477402496909	0.17352259750309	1	19	13	0	1
164	0	325	3	0	0.126875426963056	0.873124573036943	0	20	13	0	1
164	1	419	3	1	0.854320441753024	0.145679558246975	1	21	13	0	1
164	1	380	3	1	0.824461605802718	0.175538394197281	1	22	13	0	1
164	1	385	3	1	0.857017897240539	0.14298210275946	1	23	13	0	1
164	1	401	3	1	0.85501289986661	0.144987100133389	1	24	13	0	1
164	0	419	3	0	0.187713318029763	0.812286681970236	0	25	13	0	1
164	1	362	3	1	0.859467045861893	0.140532954138106	0	1	14	1	0
164	1	375	3	0	0.158455753653234	0.841544246346766	1	2	14	1	1
164	1	372	3	0	0.125058021429003	0.874941978570996	1	3	14	1	1
164	1	342	3	0	0.163188092048979	0.83681190795102	1	4	14	1	1
164	0	367	3	1	0.8366113151058	0.163388684894199	0	5	14	1	1
164	1	311	3	0	0.138281744983218	0.861718255016781	1	6	14	1	1
164	1	375	3	0	0.171977295543596	0.828022704456403	1	7	14	1	1
164	0	346	3	1	0.816006845027085	0.183993154972914	0	8	14	1	1
164	1	306	3	0	0.126129403789377	0.873870596210622	1	9	14	1	1
164	0	301	3	1	0.82201301465047	0.177986985349529	0	10	14	1	1
164	1	311	3	0	0.171765591134623	0.828234408865376	1	11	14	1	1
164	1	368	3	0	0.140168438700609	0.85983156129939	1	12	14	1	1
164	0	380	3	1	0.835507010286817	0.164492989713182	0	13	14	1	1
164	0	388	3	1	0.827733577255076	0.172266422744923	0	14	14	1	1
164	0	387	3	1	0.842214445824469	0.15778555417553	0	15	14	1	1
164	1	416	3	0	0.191180122608598	0.808819877391401	1	16	14	1	1
164	0	321	3	1	0.877479350181597	0.122520649818402	0	17	14	1	1
164	1	329	3	0	0.191062424019044	0.808937575980955	1	18	14	1	1
164	0	275	3	1	0.814653586487778	0.185346413512221	0	19	14	1	1
164	1	292	3	0	0.165014135900239	0.83498586409976	1	20	14	1	1
164	0	295	3	1	0.816724664053374	0.183275335946626	0	21	14	1	1
164	0	403	3	1	0.871733975411215	0.128266024588784	0	22	14	1	1
164	0	303	3	1	0.864808461410351	0.135191538589648	0	23	14	1	1
164	0	335	3	1	0.832425897558981	0.167574102441018	0	24	14	1	1
164	1	393	3	0	0.148671933142434	0.851328066857566	1	25	14	1	1
164	0	375	4	1	0.815974463074828	0.184025536925171	0	1	15	1	1
164	0	366	4	1	0.860168175985742	0.139831824014257	0	2	15	1	1
164	1	288	4	0	0.175604943789186	0.824395056210813	1	3	15	1	1
164	0	239	4	1	0.837916790066145	0.162083209933854	0	4	15	1	1
164	0	344	4	1	0.863415577050408	0.136584422949591	0	5	15	1	1
164	1	319	4	0	0.13399442178978	0.866005578210219	1	6	15	1	1
164	1	399	4	0	0.123145713840197	0.876854286159802	1	7	15	1	1
164	0	318	4	1	0.844843324798997	0.155156675201002	0	8	15	1	1
164	0	336	4	1	0.842135658449769	0.15786434155023	0	9	15	1	1
164	1	362	4	0	0.160514779303505	0.839485220696494	1	10	15	1	1
164	1	450	4	0	0.196441434183256	0.803558565816743	1	11	15	1	1
164	1	348	4	0	0.197964247589611	0.802035752410388	1	12	15	1	1
164	1	453	4	0	0.176078236214725	0.823921763785274	1	13	15	1	1
164	0	303	4	1	0.847212277385206	0.152787722614793	0	14	15	1	1
164	0	394	4	1	0.851703553998797	0.148296446001202	0	15	15	1	1
164	1	333	4	0	0.142524138232922	0.857475861767077	1	16	15	1	1
164	1	395	4	0	0.128178491874408	0.871821508125591	1	17	15	1	1
164	0	353	4	1	0.852440419232614	0.147559580767385	0	18	15	1	1
164	1	327	4	0	0.166671141829886	0.833328858170113	1	19	15	1	1
164	0	301	4	1	0.83483695202413	0.165163047975869	0	20	15	1	1
164	1	356	4	0	0.185394296976426	0.814605703023573	1	21	15	1	1
164	0	346	4	1	0.846516973727687	0.153483026272312	0	22	15	1	1
164	0	402	4	1	0.863649360702601	0.136350639297399	0	23	15	1	1
164	0	359	4	1	0.840185790504868	0.159814209495131	0	24	15	1	1
164	1	369	4	0	0.159556727048241	0.840443272951759	1	25	15	1	1
164	1	677	2	1	0.549678176759778	0.450321823240221	1	1	16	0	1
164	1	781	2	0	0.498372538178751	0.501627461821248	0	2	16	0	0
164	1	599	2	1	0.57997047181057	0.42002952818943	1	3	16	0	1
164	0	704	2	0	0.47928407137608	0.520715928623919	0	4	16	0	1
164	0	745	2	0	0.459493813883821	0.540506186116178	0	5	16	0	1
164	0	523	2	0	0.443286166957756	0.556713833042243	0	6	16	0	1
164	0	409	2	0	0.436833379558053	0.563166620441947	0	7	16	0	1
164	0	443	2	0	0.461828805811684	0.538171194188315	0	8	16	0	1
164	0	435	2	0	0.467147063091719	0.53285293690828	0	9	16	0	1
164	1	525	2	1	0.56026523613394	0.439734763866059	1	10	16	0	1
164	0	594	2	0	0.442392801716542	0.557607198283457	0	11	16	0	1
