ID	choice	rt	condition_int	state	contrast_left	contrast_right	reward	trials	blocks	contrast	ecoperf
36	0	603	3	0	0.133773948810026	0.866226051189973	1	2	3	1	0
36	0	797.100000000558	3	1	0.845896492165864	0.154103507834136	0	3	3	1	1
36	0	749.600000000558	3	0	0.188366893680578	0.811633106319421	1	4	3	1	0
36	0	535.099999999627	3	1	0.801686413790725	0.198313586209274	0	5	3	1	1
36	1	593.600000000558	3	0	0.178201841325093	0.821798158674906	1	6	3	1	1
36	0	384.800000000745	3	0	0.176696873091457	0.823303126908542	1	7	3	1	0
36	0	416.600000000558	3	0	0.193636139815548	0.806363860184451	1	8	3	1	0
36	0	386.5	3	1	0.857896801589606	0.142103198410393	0	9	3	1	1
36	0	413.400000000372	3	1	0.809717099827229	0.19028290017277	0	10	3	1	1
36	0	425.5	3	1	0.808649394435482	0.191350605564517	0	11	3	1	1
36	1	543.100000000558	3	1	0.87481457635261	0.125185423647389	0	12	3	1	0
36	1	747.900000000372	3	0	0.141431347739631	0.858568652260368	1	13	3	1	1
36	0	459.699999999254	3	1	0.844035703207891	0.155964296792108	0	14	3	1	1
36	1	606.599999999627	3	0	0.164029677085925	0.835970322914074	1	15	3	1	1
36	0	512.799999999813	3	1	0.848401790668385	0.151598209331614	0	16	3	1	1
36	0	648.600000000558	3	1	0.854789492835428	0.145210507164571	0	17	3	1	1
36	0	836	3	0	0.130112295967241	0.869887704032758	1	18	3	1	0
36	0	514.099999999627	3	1	0.806021181207139	0.19397881879286	0	19	3	1	1
36	0	435.700000000186	3	1	0.805180293453864	0.194819706546135	0	20	3	1	1
36	0	517.799999999813	3	0	0.125771865372189	0.87422813462781	1	21	3	1	0
36	1	410	3	1	0.862817308111191	0.137182691888808	0	22	3	1	0
36	0	449	3	0	0.199532319530145	0.800467680469854	1	23	3	1	0
36	0	370.800000000745	3	1	0.813613425347006	0.186386574652993	0	24	3	1	1
36	1	729.299999999813	3	0	0.195541142911599	0.8044588570884	1	25	3	1	1
36	0	514	2	1	0.500059130494564	0.499940869505435	1	1	4	0	0
36	0	766.599999999627	2	1	0.556513372746742	0.443486627253257	1	2	4	0	0
36	1	670.399999999441	2	1	0.543851597037402	0.456148402962597	1	3	4	0	1
36	1	548.5	2	0	0.450390323166961	0.549609676833038	0	4	4	0	0
36	0	694.299999999813	2	1	0.529020506802638	0.470979493197361	1	5	4	0	0
36	0	778.700000000186	2	1	0.541434380764446	0.458565619235553	1	6	4	0	0
36	1	490.600000000558	2	0	0.458140884722814	0.541859115277185	0	7	4	0	0
36	1	472.799999999813	2	1	0.522917172603743	0.477082827396257	1	8	4	0	1
36	1	482.800000000745	2	1	0.500112926476308	0.499887073523691	1	9	4	0	1
36	0	452.700000000186	2	1	0.576492030538991	0.423507969461008	1	10	4	0	0
36	1	373.599999999627	2	0	0.432542828199462	0.567457171800537	0	11	4	0	0
36	1	512.299999999813	2	1	0.541265901062902	0.458734098937097	1	12	4	0	1
36	1	389.899999999441	2	0	0.492419102623243	0.507580897376756	0	13	4	0	0
36	1	489.299999999813	2	1	0.506145080927891	0.493854919072109	1	14	4	0	1
36	1	696.900000000372	2	0	0.44084585870196	0.559154141298039	0	15	4	0	0
36	1	572.900000000372	2	1	0.520254135795253	0.479745864204746	1	16	4	0	1
36	0	475.900000000372	2	0	0.47627331459775	0.52372668540225	0	17	4	0	1
36	1	448.200000000186	2	0	0.460196899934981	0.539803100065019	0	18	4	0	0
36	0	544.799999999813	2	0	0.486745013041625	0.513254986958374	0	19	4	0	1
36	1	523.399999999441	2	0	0.495750614677382	0.504249385322617	0	20	4	0	0
36	1	611.700000000186	2	0	0.476528583284125	0.523471416715874	0	21	4	0	0
36	1	575	2	0	0.43520555456081	0.564794445439189	0	22	4	0	0
36	1	294.600000000558	2	1	0.533341567307151	0.466658432692848	1	23	4	0	1
36	1	576.899999999441	2	0	0.498870901713641	0.501129098286358	0	24	4	0	0
36	0	544.400000000372	2	0	0.490151272543609	0.50984872745639	0	25	4	0	1
36	1	450.200000000186	4	0	0.153810789334073	0.846189210665926	0	1	5	0	0
36	1	830.799999999813	4	1	0.833479376031231	0.166520623968768	1	2	5	0	1
36	0	377.100000000558	4	0	0.132748462551978	0.867251537448021	0	3	5	0	1
36	0	462.900000000372	4	0	0.195211274149618	0.804788725850381	0	4	5	0	1
36	1	410.400000000372	4	1	0.801519659635679	0.19848034036432	1	5	5	0	1
36	1	527.400000000372	4	1	0.808757094459761	0.191242905540238	1	6	5	0	1
36	1	481	4	1	0.838074106017508	0.161925893982491	1	7	5	0	1
36	0	432	4	0	0.133559153627154	0.866440846372845	0	8	5	0	1
36	0	438.399999999441	4	0	0.152782327917306	0.847217672082693	0	9	5	0	1
36	0	454.600000000558	4	0	0.154494287293269	0.84550571270673	0	10	5	0	1
36	1	421.300000000745	4	1	0.860587652005427	0.139412347994572	1	11	5	0	1
36	0	422	4	0	0.17352691668228	0.826473083317719	0	12	5	0	1
36	0	493.199999999254	4	1	0.824050103663145	0.175949896336854	1	13	5	0	0
36	1	394	4	1	0.872376632695975	0.127623367304024	1	14	5	0	1
36	1	467.300000000745	4	1	0.840404979368431	0.159595020631568	1	15	5	0	1
36	1	538.700000000186	4	1	0.827653629730463	0.172346370269536	1	16	5	0	1
36	0	460.799999999813	4	0	0.185606088965281	0.814393911034718	0	17	5	0	1
36	0	482.200000000186	4	0	0.182923615009946	0.817076384990053	0	18	5	0	1
36	1	415.700000000186	4	1	0.852536284354019	0.14746371564598	1	19	5	0	1
36	1	496.900000000372	4	0	0.177240036369407	0.822759963630592	0	20	5	0	0
36	0	417.799999999813	4	0	0.196848715948404	0.803151284051595	0	21	5	0	1
36	1	430.099999999627	4	1	0.804632981273176	0.195367018726823	1	22	5	0	1
36	0	600.299999999813	4	0	0.130658281785744	0.869341718214255	0	23	5	0	1
36	1	431.799999999813	4	1	0.801987821257852	0.198012178742147	1	24	5	0	1
36	1	541.899999999441	4	1	0.847034232123594	0.152965767876405	1	25	5	0	1
36	1	872.800000000745	2	1	0.540230282687559	0.45976971731244	0	1	6	1	0
36	0	580.700000000186	2	1	0.522126143518215	0.477873856481784	0	2	6	1	1
36	1	436.399999999441	2	0	0.482104826289467	0.517895173710532	1	3	6	1	1
36	0	493.399999999441	2	1	0.531097811607601	0.468902188392398	0	4	6	1	1
36	1	385	2	0	0.432923799022743	0.567076200977256	1	5	6	1	1
36	0	780.699999999254	2	0	0.492571503031472	0.507428496968527	1	6	6	1	0
36	0	626.599999999627	2	1	0.517928905198135	0.482071094801864	0	7	6	1	1
36	1	505.199999999254	2	0	0.470182823611015	0.529817176388985	1	8	6	1	1
36	0	579.399999999441	2	1	0.501270738760094	0.498729261239905	0	9	6	1	1
36	0	478	2	1	0.5605433311023	0.439456668897699	0	10	6	1	1
36	0	417.100000000558	2	1	0.576806928530238	0.423193071469761	0	11	6	1	1
36	0	580.100000000558	2	1	0.509082767121383	0.490917232878616	0	12	6	1	1
36	0	510.200000000186	2	1	0.54026737600621	0.459732623993789	0	13	6	1	1
36	0	507.200000000186	2	1	0.573312468205448	0.426687531794551	0	14	6	1	1
36	1	789.899999999441	2	0	0.453778381583678	0.546221618416321	1	15	6	1	1
36	1	580.899999999441	2	0	0.445322836321851	0.554677163678148	1	16	6	1	1
36	1	580.700000000186	2	0	0.44300613837339	0.556993861626609	1	17	6	1	1
36	1	717.5	2	0	0.467819399892393	0.532180600107606	1	18	6	1	1
36	0	533.400000000372	2	1	0.5589063207845	0.441093679215499	0	19	6	1	1
36	0	573.900000000372	2	1	0.513798418403904	0.486201581596096	0	20	6	1	1
36	1	459.099999999627	2	0	0.437455202619986	0.562544797380013	1	21	6	1	1
36	0	817.400000000372	2	1	0.511169855306317	0.488830144693682	0	22	6	1	1
36	1	423.699999999254	2	0	0.425940885819705	0.574059114180294	1	23	6	1	1
36	1	488.300000000745	2	0	0.435369243680467	0.564630756319533	1	24	6	1	1
36	1	544.800000000745	2	0	0.462512972816536	0.537487027183463	1	25	6	1	1
36	1	569.299999999813	1	1	0.513853057365321	0.486146942634678	0	1	7	1	0
36	0	855.700000000186	1	0	0.48672857341725	0.513271426582749	1	2	7	1	0
36	1	521.200000000186	1	0	0.435911024034478	0.564088975965521	1	3	7	1	1
36	0	458.100000000558	1	1	0.53887842755925	0.461121572440749	0	4	7	1	1
36	0	597.099999999627	1	1	0.523202295479723	0.476797704520277	0	5	7	1	1
36	0	457.899999999441	1	1	0.556318497748344	0.443681502251656	0	6	7	1	1
36	1	431.599999999627	1	0	0.431035565038822	0.568964434961177	1	7	7	1	1
36	0	397.300000000745	1	1	0.526461246154075	0.473538753845924	0	8	7	1	1
36	1	394.399999999441	1	0	0.4291575471569	0.570842452843099	1	9	7	1	1
36	1	485.300000000745	1	0	0.434206651620172	0.565793348379827	1	10	7	1	1
36	0	476.599999999627	1	1	0.515402898842273	0.484597101157726	0	11	7	1	1
36	1	412.200000000186	1	0	0.425099630818809	0.57490036918119	1	12	7	1	1
36	1	476.700000000186	1	0	0.46511110012427	0.534888899875729	1	13	7	1	1
36	0	473.099999999627	1	1	0.572475742396053	0.427524257603946	0	14	7	1	1
36	1	500.700000000186	1	0	0.462946100192262	0.537053899807737	1	15	7	1	1
36	1	561.700000000186	1	0	0.447511331682352	0.552488668317647	1	16	7	1	1
36	0	512.5	1	1	0.548669064449188	0.451330935550811	0	17	7	1	1
36	0	724.399999999441	1	0	0.432070168449351	0.567929831550648	1	18	7	1	0
36	0	511.799999999813	1	1	0.50908856035084	0.490911439649159	0	19	7	1	1
36	1	556.299999999813	1	0	0.433380060842368	0.566619939157631	1	20	7	1	1
36	0	436.399999999441	1	1	0.575198743619184	0.424801256380815	0	21	7	1	1
36	0	445	1	1	0.534380852746342	0.465619147253658	0	22	7	1	1
36	1	412.299999999813	1	0	0.444210346485391	0.555789653514608	1	23	7	1	1
36	0	502.299999999813	1	0	0.495600212312778	0.504399787687221	1	24	7	1	0
36	0	469.099999999627	1	1	0.502587554038807	0.497412445961193	0	25	7	1	1
36	0	513.200000000186	1	1	0.54311636009745	0.456883639902549	1	1	8	0	0
36	1	405.5	1	0	0.427837853688568	0.572162146311431	0	2	8	0	0
36	0	453	1	1	0.550759937260724	0.449240062739275	1	3	8	0	0
36	1	504.799999999813	1	1	0.533955667906326	0.466044332093673	1	4	8	0	1
36	0	411.400000000372	1	1	0.528150287450135	0.471849712549864	1	5	8	0	0
36	0	457.299999999813	1	1	0.508227817301075	0.491772182698925	1	6	8	0	0
36	0	499.299999999813	1	1	0.549507998160024	0.450492001839975	1	7	8	0	0
36	0	484.200000000186	1	1	0.511495138441729	0.48850486155827	1	8	8	0	0
36	1	571.100000000558	1	0	0.465607339566045	0.534392660433955	0	9	8	0	0
36	0	464	1	1	0.553640090421614	0.446359909578385	1	10	8	0	0
36	1	715.299999999813	1	0	0.498991096872676	0.501008903127323	0	11	8	0	0
36	1	422.600000000558	1	0	0.42024655668671	0.579753443313289	0	12	8	0	0
36	0	598.5	1	0	0.485313798675354	0.514686201324645	0	13	8	0	1
36	1	493.799999999813	1	0	0.47106610725195	0.528933892748049	0	14	8	0	0
36	1	550	1	1	0.55687346248288	0.443126537517119	1	15	8	0	1
36	0	413.600000000558	1	0	0.430830604592266	0.569169395407733	0	16	8	0	1
36	1	363.599999999627	1	0	0.421724384062123	0.578275615937876	0	17	8	0	0
36	0	392.599999999627	1	0	0.459704843594564	0.540295156405435	0	18	8	0	1
36	1	404.700000000186	1	0	0.468010119317836	0.531989880682164	0	19	8	0	0
36	0	532	1	1	0.508818502224708	0.491181497775291	1	20	8	0	0
36	0	438.899999999441	1	0	0.42831184025864	0.571688159741359	0	21	8	0	1
36	1	497.399999999441	1	1	0.520768568695719	0.47923143130428	1	22	8	0	1
36	0	478.200000000186	1	1	0.518942293094183	0.481057706905816	1	23	8	0	0
36	1	550.900000000372	1	1	0.561908490395186	0.438091509604813	1	24	8	0	1
36	0	729	1	0	0.490342449780737	0.509657550219262	0	25	8	0	1
36	0	677.599999999627	2	0	0.484111595960351	0.515888404039648	0	1	9	0	1
36	0	586	2	1	0.542767539369734	0.457232460630265	1	2	9	0	0
36	1	496.600000000558	2	0	0.437187628259877	0.562812371740122	0	3	9	0	0
36	1	656.900000000372	2	1	0.504870545279498	0.495129454720501	1	4	9	0	1
36	1	534.5	2	1	0.528813547068563	0.471186452931436	1	5	9	0	1
36	0	579.399999999441	2	0	0.456961556892963	0.543038443107036	0	6	9	0	1
36	0	486.299999999813	2	0	0.430361633723762	0.569638366276238	0	7	9	0	1
36	0	482.700000000186	2	0	0.431154770436623	0.568845229563376	0	8	9	0	1
36	1	405.700000000186	2	1	0.513504487636872	0.486495512363127	1	9	9	0	1
36	1	490.299999999813	2	1	0.535476507879976	0.464523492120023	1	10	9	0	1
36	1	436.700000000186	2	1	0.529065828610063	0.470934171389936	1	11	9	0	1
36	1	763.100000000558	2	1	0.51191423455789	0.488085765442109	1	12	9	0	1
36	1	488.700000000186	2	1	0.504386868073358	0.495613131926641	1	13	9	0	1
36	0	485.799999999813	2	0	0.436028195447836	0.563971804552163	0	14	9	0	1
36	0	423	2	0	0.43348648154814	0.566513518451859	0	15	9	0	1
36	1	405.800000000745	2	1	0.537155012433506	0.462844987566493	1	16	9	0	1
36	0	498.400000000372	2	0	0.459821215965915	0.540178784034084	0	17	9	0	1
36	1	473.699999999254	2	0	0.473053480398014	0.526946519601985	0	18	9	0	0
36	1	436	2	1	0.551510738823135	0.448489261176864	1	19	9	0	1
36	0	552.600000000558	2	0	0.453133930232092	0.546866069767907	0	20	9	0	1
36	1	423.600000000558	2	1	0.571515676157293	0.428484323842706	1	21	9	0	1
36	0	645.599999999627	2	0	0.481372797888786	0.518627202111213	0	22	9	0	1
36	1	387.099999999627	2	1	0.570876923904903	0.429123076095096	1	23	9	0	1
36	1	443.5	2	1	0.535740747333432	0.464259252666567	1	24	9	0	1
36	0	434.100000000558	2	0	0.471934301503996	0.528065698496003	0	25	9	0	1
36	1	573.5	4	0	0.168662139971838	0.831337860028161	0	1	10	0	0
36	1	542.200000000186	4	1	0.801954831133015	0.198045168866984	1	2	10	0	1
36	0	464.599999999627	4	0	0.122481714264745	0.877518285735254	0	3	10	0	1
36	0	416.200000000186	4	0	0.168625398656811	0.831374601343188	0	4	10	0	1
36	0	426.899999999441	4	0	0.171736728917765	0.828263271082234	0	5	10	0	1
36	1	407.899999999441	4	1	0.858245043920632	0.141754956079367	1	6	10	0	1
36	1	478.299999999813	4	1	0.860382708267625	0.139617291732374	1	7	10	0	1
36	0	388.600000000558	4	0	0.19573080573424	0.804269194265759	0	8	10	0	1
36	1	416.5	4	1	0.836754219790778	0.163245780209221	1	9	10	0	1
36	1	470.200000000186	4	1	0.837594480496848	0.162405519503151	1	10	10	0	1
36	0	526.600000000558	4	0	0.125397778622237	0.874602221377762	0	11	10	0	1
36	1	403.699999999254	4	1	0.869205109644152	0.130794890355847	1	12	10	0	1
36	1	444.300000000745	4	1	0.823591323171191	0.176408676828808	1	13	10	0	1
36	0	438	4	0	0.124889770510949	0.87511022948905	0	14	10	0	1
36	1	403.299999999813	4	1	0.818439269060454	0.181560730939545	1	15	10	0	1
36	0	457.700000000186	4	0	0.173988767579323	0.826011232420677	0	16	10	0	1
36	0	434.099999999627	4	0	0.171046678595567	0.828953321404432	0	17	10	0	1
36	1	433.700000000186	4	1	0.858265673738471	0.141734326261528	1	18	10	0	1
36	1	460.600000000558	4	1	0.871848201630679	0.12815179836932	1	19	10	0	1
36	1	427.099999999627	4	1	0.834016534807634	0.165983465192366	1	20	10	0	1
36	0	397.700000000186	4	0	0.172140581008502	0.827859418991497	0	21	10	0	1
36	1	393.600000000558	4	1	0.820212235848657	0.179787764151342	1	22	10	0	1
36	0	404	4	0	0.176183980321196	0.823816019678804	0	23	10	0	1
36	0	414.900000000372	4	0	0.135071256286183	0.864928743713816	0	24	10	0	1
36	1	410.699999999254	4	1	0.852236997070063	0.147763002929936	1	25	10	0	1
36	1	465.5	3	0	0.125433814331847	0.874566185668152	0	1	11	0	0
36	1	490.299999999813	3	1	0.847009931047906	0.152990068952093	1	2	11	0	1
36	1	562	3	0	0.149851149042899	0.8501488509571	0	3	11	0	0
36	0	375.799999999813	3	1	0.812301749538959	0.187698250461041	1	4	11	0	0
36	1	523	3	0	0.198202538597998	0.801797461402001	0	5	11	0	0
36	1	983.799999999813	3	0	0.124464176415268	0.875535823584731	0	6	11	0	0
36	1	423.599999999627	3	1	0.836062188411719	0.16393781158828	1	7	11	0	1
36	0	527.399999999441	3	0	0.153415203979626	0.846584796020373	0	8	11	0	1
36	0	522.599999999627	3	1	0.815720674238103	0.184279325761896	1	9	11	0	0
36	0	357.5	3	0	0.135371603130421	0.864628396869578	0	10	11	0	1
36	1	556.700000000186	3	1	0.832064689617463	0.167935310382536	1	11	11	0	1
36	0	448	3	0	0.194832198354077	0.805167801645922	0	12	11	0	1
36	0	413.199999999254	3	1	0.872186464632768	0.127813535367231	1	13	11	0	0
36	0	813.399999999441	3	0	0.12673183545515	0.87326816454485	0	14	11	0	1
36	0	524.299999999813	3	0	0.163667273252775	0.836332726747224	0	15	11	0	1
36	0	519.700000000186	3	0	0.173678552730083	0.826321447269917	0	16	11	0	1
36	1	650.900000000372	3	1	0.838951676967028	0.161048323032971	1	17	11	0	1
36	0	501.100000000558	3	0	0.158110415286523	0.841889584713476	0	18	11	0	1
36	0	457.200000000186	3	0	0.139200899307666	0.860799100692333	0	19	11	0	1
36	1	438.699999999254	3	1	0.830184680375098	0.169815319624901	1	20	11	0	1
36	1	519.5	3	1	0.879344202280154	0.120655797719845	1	21	11	0	1
36	1	546.599999999627	3	1	0.85149749017255	0.148502509827449	1	22	11	0	1
36	0	542	3	0	0.180677324348149	0.81932267565185	0	23	11	0	1
36	1	476.200000000186	3	1	0.854711301697416	0.145288698302583	1	24	11	0	1
36	1	471.899999999441	3	1	0.827471439645313	0.172528560354686	1	25	11	0	1
36	0	694	2	0	0.483213922431416	0.516786077568583	1	1	12	1	0
36	1	583.200000000186	2	0	0.427810125064794	0.572189874935205	1	2	12	1	1
36	0	529	2	1	0.540465014718108	0.459534985281891	0	3	12	1	1
36	0	491.400000000372	2	1	0.563762839642616	0.436237160357383	0	4	12	1	1
36	1	413.600000000558	2	0	0.453318301733821	0.546681698266179	1	5	12	1	1
36	0	554.299999999813	2	0	0.477324629496558	0.522675370503441	1	6	12	1	0
36	0	520.5	2	1	0.546404221414152	0.453595778585847	0	7	12	1	1
36	0	607.600000000558	2	1	0.521725086217503	0.478274913782496	0	8	12	1	1
36	1	494.599999999627	2	0	0.431049279668458	0.568950720331541	1	9	12	1	1
36	1	763.200000000186	2	0	0.49071020620342	0.509289793796579	1	10	12	1	1
36	0	573.299999999813	2	1	0.523707671566434	0.476292328433565	0	11	12	1	1
36	0	499.5	2	1	0.558079987178195	0.441920012821804	0	12	12	1	1
36	1	432.299999999813	2	0	0.431253879890596	0.568746120109404	1	13	12	1	1
36	0	505.5	2	1	0.534136590394911	0.465863409605088	0	14	12	1	1
36	1	541	2	0	0.46237522895076	0.53762477104924	1	15	12	1	1
36	0	521.700000000186	2	1	0.571877384656832	0.428122615343167	0	16	12	1	1
36	1	505	2	0	0.463105353432462	0.536894646567537	1	17	12	1	1
36	1	473.900000000372	2	0	0.449566709453233	0.550433290546766	1	18	12	1	1
36	0	526.299999999813	2	1	0.574160635252904	0.425839364747095	0	19	12	1	1
36	0	597.699999999254	2	1	0.537366960211394	0.462633039788605	0	20	12	1	1
36	1	622	2	0	0.492096543180281	0.507903456819718	1	21	12	1	1
36	0	423.100000000558	2	1	0.575878042128386	0.424121957871613	0	22	12	1	1
36	0	457	2	1	0.562370231894245	0.437629768105754	0	23	12	1	1
36	1	557.5	2	1	0.50010906416977	0.499890935830229	0	24	12	1	0
36	1	433.900000000372	2	0	0.430671233158985	0.569328766841014	1	25	12	1	1
36	0	572.200000000186	1	0	0.451722298969487	0.548277701030512	1	1	13	1	0
36	0	503	1	0	0.475636680244858	0.524363319755141	1	2	13	1	0
36	0	533.699999999254	1	0	0.449013123935528	0.550986876064471	1	3	13	1	0
36	1	524.700000000186	1	1	0.566736776654242	0.433263223345757	0	4	13	1	0
36	0	465.799999999813	1	0	0.448849619218466	0.551150380781533	1	5	13	1	0
36	0	552.099999999627	1	0	0.480799982969221	0.519200017030778	1	6	13	1	0
36	0	673.5	1	1	0.558795977941939	0.44120402205806	0	7	13	1	1
36	1	491.299999999813	1	0	0.491037861033252	0.508962138966747	1	8	13	1	1
36	0	517.5	1	0	0.472873038883283	0.527126961116716	1	9	13	1	0
36	1	646.799999999813	1	1	0.544084604063772	0.455915395936227	0	10	13	1	0
36	0	427.299999999813	1	0	0.446167945859509	0.55383205414049	1	11	13	1	0
36	1	453.400000000372	1	0	0.453228512154557	0.546771487845442	1	12	13	1	1
36	1	655	1	1	0.557645087302487	0.442354912697512	0	13	13	1	0
36	0	501.700000000186	1	0	0.429557884213236	0.570442115786763	1	14	13	1	0
36	0	288.600000000558	1	1	0.508019082519805	0.491980917480194	0	15	13	1	1
36	1	519.700000000186	1	1	0.530439590451563	0.469560409548436	0	16	13	1	0
36	1	514.899999999441	1	0	0.469031971847856	0.530968028152143	1	17	13	1	1
36	0	436.700000000186	1	1	0.548041891016394	0.451958108983605	0	18	13	1	1
36	1	518.599999999627	1	1	0.570849427279724	0.429150572720275	0	19	13	1	0
36	1	460.700000000186	1	0	0.433817914397757	0.566182085602242	1	20	13	1	1
36	0	446.799999999813	1	1	0.544115307467781	0.455884692532218	0	21	13	1	1
36	0	706	1	1	0.505102593350563	0.494897406649436	0	22	13	1	1
36	0	479.700000000186	1	0	0.493741097097474	0.506258902902525	1	23	13	1	0
36	0	519.099999999627	1	1	0.564417745678187	0.435582254321813	0	24	13	1	1
36	0	672.400000000372	1	1	0.54868942968864	0.451310570311359	0	25	13	1	1
36	1	498.599999999627	3	0	0.147493430375243	0.852506569624756	1	1	14	1	1
36	1	459.200000000186	3	1	0.843610783467988	0.156389216532012	0	2	14	1	0
36	1	485.600000000558	3	1	0.835261389487589	0.16473861051241	0	3	14	1	0
36	1	479.700000000186	3	1	0.867381965397638	0.132618034602361	0	4	14	1	0
36	0	850	3	0	0.188503355849069	0.81149664415093	1	5	14	1	0
36	1	545.299999999813	3	1	0.831485427931533	0.168514572068466	0	6	14	1	0
36	0	570.900000000372	3	1	0.869420398541297	0.130579601458702	0	7	14	1	1
36	0	593.799999999813	3	1	0.826367978398496	0.173632021601503	0	8	14	1	1
36	1	499.299999999813	3	0	0.133124519725431	0.866875480274568	1	9	14	1	1
36	1	616.300000000745	3	0	0.19141477201512	0.808585227984879	1	10	14	1	1
36	0	663.5	3	1	0.808538006177888	0.191461993822111	0	11	14	1	1
36	0	512.399999999441	3	0	0.149944378138569	0.85005562186143	1	12	14	1	0
36	0	750.700000000186	3	1	0.832772856691812	0.167227143308187	0	13	14	1	1
36	1	581.900000000372	3	0	0.136163553796921	0.863836446203078	1	14	14	1	1
36	0	533.200000000186	3	1	0.877491318457527	0.122508681542473	0	15	14	1	1
36	1	409.399999999441	3	0	0.149534164472104	0.850465835527895	1	16	14	1	1
36	0	635.099999999627	3	1	0.831760576249884	0.168239423750115	0	17	14	1	1
36	1	377.799999999813	3	0	0.188206976703819	0.81179302329618	1	18	14	1	1
36	0	529	3	1	0.839395701957663	0.160604298042336	0	19	14	1	1
36	1	457.900000000372	3	0	0.147313346386158	0.852686653613841	1	20	14	1	1
36	1	484.400000000372	3	1	0.84001922285072	0.159980777149279	0	21	14	1	0
