ID	choice	rt	choice_cond	state	contrast_left	contrast_right	mu	correct	trials	blocks	contrast	congruence	con_diff_choice	ecoperf
213	0	[433.5]	1	1	0.553551958898302	0.446448041101697	89	1	22	1	1	1	0.107103917796605	1
213	0	[436]	1	1	0.51960864684513	0.480391353154869	15	0	23	1	1	1	0.0392172936902609	1
213	1	[593.5999999940395]	1	0	0.450098819180959	0.54990118081904	13	0	24	1	1	1	0.099802361638081	1
213	0	[728.3000000119209]	1	1	0.524882432586203	0.475117567413796	90	0	25	1	1	1	0.049764865172407	1
213	1	[707.0999999940395]	3	1	0.902327374675728	0.0976726253242716	91	0	1	2	1	1	0.804654749351456	0
213	1	[410]	3	1	0.917292266746309	0.0827077332536904	93	0	2	2	1	1	0.834584533492619	0
213	0	[349.5]	3	1	0.94264390192018	0.0573560980798197	94	1	3	2	1	1	0.88528780384036	1
213	0	[333.2999999821186]	3	1	0.942001660676333	0.0579983393236669	90	1	4	2	1	1	0.884003321352666	1
213	1	[450.30000001192093]	3	0	0.0852710886346237	0.914728911365376	25	0	5	2	1	1	0.829457822730752	1
213	1	[388.09999999403954]	3	0	0.0762322062121988	0.923767793787801	94	1	6	2	1	1	0.847535587575602	1
213	1	[364.09999999403954]	3	0	0.132935342808973	0.867064657191026	96	1	7	2	1	1	0.734129314382053	1
213	0	[733.4000000059605]	3	1	0.860103697267695	0.139896302732304	93	1	8	2	1	1	0.720207394535391	1
213	1	[314.80000001192093]	3	0	0.114121644649215	0.885878355350784	86	1	9	2	1	1	0.771756710701569	1
213	0	[841]	3	1	0.894402191616331	0.105597808383668	14	0	10	2	1	1	0.788804383232663	1
213	0	[389.5]	3	1	0.900150827594753	0.0998491724052462	90	1	11	2	1	1	0.800301655189507	1
213	1	[408.40000000596046]	3	0	0.117390148215967	0.882609851784032	15	0	12	2	1	1	0.765219703568065	1
213	1	[379.19999998807907]	3	0	0.0743325281094541	0.925667471890545	91	1	13	2	1	1	0.851334943781091	1
213	1	[303.09999999403954]	3	0	0.0777576750959987	0.922242324904001	95	1	14	2	1	1	0.844484649808002	1
213	0	[507.19999998807907]	3	1	0.889306796989321	0.110693203010678	90	1	15	2	1	1	0.778613593978643	1
213	1	[578.3000000119209]	3	0	0.0530862825125826	0.946913717487417	91	1	16	2	1	1	0.893827434974834	1
213	1	[433.69999998807907]	3	0	0.081025256783003	0.918974743216997	95	1	17	2	1	1	0.837949486433994	1
213	0	[407.19999998807907]	3	1	0.884880674712136	0.115119325287863	14	0	18	2	1	1	0.769761349424273	1
213	1	[514.1999999880791]	3	0	0.143759165989805	0.856240834010194	4	0	19	2	1	1	0.712481668020389	1
213	1	[391.2000000178814]	3	0	0.131188778886794	0.868811221113205	94	1	20	2	1	1	0.737622442226411	1
213	1	[306.90000000596046]	3	0	0.108031447761188	0.891968552238811	7	0	21	2	1	1	0.783937104477623	1
213	0	[749.3000000119209]	3	1	0.926346654825143	0.0736533451748562	92	1	22	2	1	1	0.852693309650287	1
213	0	[468.69999998807907]	3	1	0.898740567789948	0.101259432210051	90	1	23	2	1	1	0.797481135579897	1
213	1	[512.6999999880791]	3	0	0.0513878433138897	0.94861215668611	82	1	24	2	1	1	0.89722431337222	1
213	0	[354.30000001192093]	3	1	0.945516715589444	0.0544832844105556	20	0	25	2	1	1	0.891033431178888	1
213	1	[676.2000000178814]	2	1	0.556565256846652	0.443434743153347	93	1	1	3	0	1	0.113130513693305	1
213	0	[611.4000000059605]	2	0	0.402691553968179	0.59730844603182	93	1	2	3	0	1	0.194616892063641	1
213	0	[406.69999998807907]	2	0	0.419531627193828	0.580468372806171	89	1	3	3	0	1	0.160936745612343	1
213	1	[705.6999999880791]	2	0	0.483945916687117	0.516054083312882	6	0	4	3	0	1	0.032108166625765	0
213	1	[577.4000000059605]	2	1	0.55887287195372	0.441127128046279	95	1	5	3	0	1	0.117745743907441	1
213	1	[760.1000000238419]	2	1	0.524535340006603	0.475464659993396	92	1	6	3	0	1	0.049070680013207	1
213	1	[541.0999999940395]	2	1	0.570423795105524	0.429576204894475	94	1	7	3	0	1	0.140847590211049	1
213	1	[531.0999999940395]	2	0	0.478396538002967	0.521603461997032	9	0	8	3	0	1	0.043206923994065	0
213	0	[592.3999999761581]	2	0	0.451842414974506	0.548157585025493	95	1	9	3	0	1	0.0963151700509871	1
213	0	[410.2999999821186]	2	0	0.424671416877762	0.575328583122237	94	1	10	3	0	1	0.150657166244475	1
213	0	[558]	2	0	0.487108831357932	0.512891168642067	97	1	11	3	0	1	0.025782337284135	1
213	0	[433]	2	0	0.406593894269851	0.593406105730148	95	1	12	3	0	1	0.186812211460297	1
213	1	[512.1000000238419]	2	1	0.586672950722163	0.413327049277836	97	1	13	3	0	1	0.173345901444327	1
213	0	[407.09999999403954]	2	0	0.442324288252234	0.557675711747765	96	1	14	3	0	1	0.115351423495531	1
213	1	[452.90000000596046]	2	1	0.539804635400352	0.460195364599647	97	1	15	3	0	1	0.079609270800705	1
213	1	[538.5]	2	1	0.52856674495242	0.471433255047579	95	1	16	3	0	1	0.057133489904841	1
213	1	[430]	2	1	0.587052618810598	0.412947381189401	97	1	17	3	0	1	0.174105237621197	1
213	1	[457]	2	1	0.593973248052003	0.406026751947996	93	1	18	3	0	1	0.187946496104007	1
213	1	[432.89999997615814]	2	1	0.58979396576029	0.410206034239709	92	1	19	3	0	1	0.179587931520581	1
213	1	[459.60000002384186]	2	1	0.517965712803397	0.482034287196602	96	1	20	3	0	1	0.035931425606795	1
213	0	[490.7999999821186]	2	0	0.46791546819662	0.532084531803379	98	1	21	3	0	1	0.064169063606759	1
213	1	[407.5]	2	1	0.576723674139604	0.423276325860395	97	1	22	3	0	1	0.153447348279209	1
213	1	[430.5]	2	1	0.567416033387648	0.432583966612352	94	1	23	3	0	1	0.134832066775296	1
213	0	[363.30000001192093]	2	0	0.495977492505265	0.504022507494734	95	1	24	3	0	1	0.00804501498946897	1
213	0	[844.9000000059605]	2	0	0.483617801180279	0.51638219881972	96	1	25	3	0	1	0.0327643976394411	1
213	0	[881.6000000238419]	3	0	0.119712040056646	0.880287959943353	90	1	1	4	1	0	0.760575919886707	0
213	1	[546.1000000238419]	3	1	0.867827579893824	0.132172420106175	27	0	2	4	1	0	0.735655159787649	0
213	1	[369]	3	0	0.148920945958817	0.851079054041182	14	1	3	4	1	0	0.702158108082365	1
213	1	[428]	3	0	0.0739583841427893	0.92604161585721	20	1	4	4	1	0	0.852083231714421	1
213	0	[666.4000000059605]	3	1	0.932140410793069	0.0678595892069303	8	1	5	4	1	0	0.864280821586139	1
213	0	[512.2000000178814]	3	1	0.9320075541216	0.0679924458783999	19	1	6	4	1	0	0.8640151082432	1
213	1	[648.7999999821186]	3	0	0.0691341386531836	0.930865861346816	90	0	7	4	1	0	0.861731722693632	1
213	1	[516.3000000119209]	3	1	0.894721522988401	0.105278477011598	14	0	8	4	1	0	0.789443045976803	0
213	0	[348.2000000178814]	3	1	0.887321127813977	0.112678872186022	11	1	9	4	1	0	0.774642255627955	1
213	0	[675.7999999821186]	3	1	0.908863040584783	0.0911369594152168	NaN	0	10	4	1	0	0.817726081169566	1
213	1	[688.9000000059605]	3	1	0.905837777619855	0.0941622223801449	13	0	11	4	1	0	0.81167555523971	0
213	0	[448.40000000596046]	3	1	0.855948175093293	0.144051824906706	92	0	12	4	1	0	0.711896350186587	1
213	1	[973.1000000238419]	3	0	0.0720346537249577	0.927965346275042	15	1	13	4	1	0	0.855930692550084	1
213	0	[375.80000001192093]	3	1	0.89399941302581	0.106000586974189	13	1	14	4	1	0	0.787998826051621	1
213	0	[360.89999997615814]	3	1	0.929945427383603	0.0700545726163962	96	0	15	4	1	0	0.859890854767207	1
213	1	[401.09999999403954]	3	0	0.117145789783996	0.882854210216003	10	1	16	4	1	0	0.765708420432007	1
213	1	[353.30000001192093]	3	0	0.098705090390796	0.901294909609204	14	1	17	4	1	0	0.802589819218408	1
213	1	[416.2999999821186]	3	0	0.0733625164497911	0.926637483550208	14	1	18	4	1	0	0.853274967100417	1
213	0	[622.9000000059605]	3	1	0.923819947038104	0.0761800529618955	17	1	19	4	1	0	0.847639894076208	1
213	1	[631.5]	3	0	0.146929222303097	0.853070777696902	99	0	20	4	1	0	0.706141555393805	1
213	1	[549.9000000059605]	3	0	0.0957543873214612	0.904245612678538	16	1	21	4	1	0	0.808491225357077	1
213	0	[382.7999999821186]	3	1	0.857394070920339	0.14260592907966	20	1	22	4	1	0	0.714788141840679	1
213	1	[559.3999999761581]	3	0	0.110948157114506	0.889051842885493	93	0	23	4	1	0	0.778103685770987	1
213	1	[612.5]	3	0	0.109980417387805	0.890019582612194	12	1	24	4	1	0	0.780039165224389	1
213	1	[610.4000000059605]	3	0	0.0514784455530571	0.948521554446942	16	0	25	4	1	0	0.897043108893885	1
213	1	[468.7000000178814]	3	1	0.852902244146829	0.14709775585317	7	0	1	5	0	1	0.705804488293659	1
213	0	[660.6999999880791]	3	0	0.141289429626286	0.858710570373713	92	1	2	5	0	1	0.717421140747427	1
213	0	[342.40000000596046]	3	0	0.147418428572041	0.852581571427958	91	1	3	5	0	1	0.705163142855917	1
213	1	[524.0999999940395]	3	1	0.947128533220071	0.0528714667799282	94	1	4	5	0	1	0.894257066440143	1
213	1	[464.59999999403954]	3	1	0.894144182687222	0.105855817312778	91	1	5	5	0	1	0.788288365374444	1
213	0	[465.2000000178814]	3	0	0.105948913405627	0.894051086594372	90	1	6	5	0	1	0.788102173188745	1
213	0	[359]	3	0	0.103452175433437	0.896547824566562	88	1	7	5	0	1	0.793095649133125	1
213	0	[356.09999999403954]	3	0	0.126470861033742	0.873529138966257	88	1	8	5	0	1	0.747058277932515	1
213	1	[414.30000001192093]	3	1	0.853418246090143	0.146581753909856	90	1	9	5	0	1	0.706836492180287	1
213	0	[663.1999999880791]	3	0	0.107817046297941	0.892182953702058	9	0	10	5	0	1	0.784365907404117	1
213	0	[655.8000000119209]	3	0	0.100137771507582	0.899862228492417	91	1	11	5	0	1	0.799724456984835	1
213	1	[566]	3	1	0.914865883548597	0.0851341164514025	10	0	12	5	0	1	0.829731767097195	1
213	1	[526.0999999940395]	3	1	0.851923681922275	0.148076318077724	86	1	13	5	0	1	0.703847363844551	1
213	1	[491.80000001192093]	3	1	0.855667026917868	0.144332973082131	89	1	14	5	0	1	0.711334053835737	1
213	0	[392.80000001192093]	3	0	0.10791252395953	0.892087476040469	9	0	15	5	0	1	0.784174952080939	1
213	0	[362.2000000178814]	3	0	0.139832407199834	0.860167592800165	87	1	16	5	0	1	0.720335185600331	1
213	1	[444.30000001192093]	3	1	0.894026672888952	0.105973327111048	89	1	17	5	0	1	0.788053345777904	1
213	1	[408.90000000596046]	3	1	0.873112329021282	0.126887670978717	87	1	18	5	0	1	0.746224658042565	1
213	0	[479]	3	0	0.120618748634138	0.879381251365861	10	0	19	5	0	1	0.758762502731723	1
213	0	[421.09999999403954]	3	0	0.147653704421149	0.85234629557885	88	1	20	5	0	1	0.704692591157701	1
213	1	[432.7999999821186]	3	1	0.881466306640325	0.118533693359674	13	0	21	5	0	1	0.762932613280651	1
213	1	[485]	3	1	0.941144385941084	0.0588556140589155	92	1	22	5	0	1	0.882288771882168	1
213	0	[461.90000000596046]	3	0	0.0715788867525301	0.928421113247469	83	1	23	5	0	1	0.856842226494939	1
213	1	[487.90000000596046]	3	1	0.924754395975953	0.075245604024047	10	0	24	5	0	1	0.849508791951906	1
213	0	[395.5]	3	0	0.056714851843227	0.943285148156773	11	0	25	5	0	1	0.886570296313546	1
213	0	[733.4000000059605]	2	1	0.544898791270912	0.455101208729088	23	1	1	6	1	0	0.089797582541824	1
213	1	[754.9000000059605]	2	0	0.479070751894519	0.52092924810548	73	1	2	6	1	0	0.041858496210961	1
213	1	[444]	2	0	0.417895169059291	0.582104830940708	14	1	3	6	1	0	0.164209661881417	1
213	0	[492.5]	2	1	0.571345631080004	0.428654368919995	19	1	4	6	1	0	0.142691262160009	1
213	0	[855.7000000178814]	2	1	0.566488053713513	0.433511946286486	27	1	5	6	1	0	0.132976107427027	1
213	0	[484.89999997615814]	2	1	0.574801202301244	0.425198797698755	21	1	6	6	1	0	0.149602404602489	1
213	1	[878.1999999880791]	2	0	0.465903183724446	0.534096816275553	20	1	7	6	1	0	0.0681936325511071	1
213	0	[662.4000000059605]	2	0	0.499865912291701	0.500134087708298	78	0	8	6	1	0	0.000268175416597016	0
213	0	[668.4000000059605]	2	1	0.512995510844263	0.487004489155737	22	1	9	6	1	0	0.025991021688526	1
213	1	[489.2000000178814]	2	0	0.401456891626819	0.59854310837318	17	1	10	6	1	0	0.197086216746361	1
213	1	[794.8000000119209]	2	0	0.449210585197456	0.550789414802544	23	1	11	6	1	0	0.101578829605088	1
213	0	[584.0999999940395]	2	1	0.521693566897244	0.478306433102755	7	1	12	6	1	0	0.043387133794489	1
213	1	[739.0999999940395]	2	0	0.439772417379364	0.560227582620635	4	1	13	6	1	0	0.120455165241271	1
213	1	[449.7000000178814]	2	0	0.437296605721853	0.562703394278146	4	1	14	6	1	0	0.125406788556293	1
213	0	[848.8000000119209]	2	1	0.502528193445148	0.497471806554851	5	1	15	6	1	0	0.00505638689029697	1
213	1	[567.0999999940395]	2	0	0.438498883571736	0.561501116428263	10	1	16	6	1	0	0.123002232856527	1
213	0	[603.5]	2	1	0.546303285549964	0.453696714450035	10	1	17	6	1	0	0.092606571099929	1
213	1	[671.3000000119209]	2	0	0.468088802429216	0.531911197570783	11	1	18	6	1	0	0.063822395141567	1
213	0	[547]	2	1	0.574304691651652	0.425695308348347	10	1	19	6	1	0	0.148609383303305	1
213	1	[810.9000000059605]	2	0	0.490996945292845	0.509003054707155	11	1	20	6	1	0	0.01800610941431	1
213	1	[599.0999999940395]	2	0	0.449318792323569	0.55068120767643	8	1	21	6	1	0	0.101362415352861	1
213	0	[868]	2	1	0.579370717588333	0.420629282411666	12	1	22	6	1	0	0.158741435176667	1
213	0	[655.5999999940395]	2	1	0.581400566039339	0.41859943396066	16	1	23	6	1	0	0.162801132078679	1
213	0	[793.3000000119209]	2	1	0.50377779382573	0.496222206174269	1	0	24	6	1	0	0.00755558765146097	1
213	0	[457.19999998807907]	2	1	0.536956817207753	0.463043182792246	2	0	25	6	1	0	0.073913634415507	1
213	1	[827.1999999880791]	1	0	0.477609169640691	0.522390830359308	15	0	1	7	0	0	0.044781660718617	0
213	1	[496.09999999403954]	1	1	0.536285127488955	0.463714872511044	83	0	2	7	0	0	0.072570254977911	1
213	1	[611.5]	1	0	0.466143443580524	0.533856556419475	31	0	3	7	0	0	0.067713112838951	0
213	1	[603.2000000178814]	1	1	0.515973864371481	0.484026135628518	18	1	4	7	0	0	0.031947728742963	1
213	1	[429.39999997615814]	1	1	0.551828897236864	0.448171102763135	14	1	5	7	0	0	0.103657794473729	1
213	0	[583.8000000119209]	1	0	0.453564264128637	0.546435735871362	10	1	6	7	0	0	0.092871471742725	1
213	0	[396]	1	0	0.439160638020462	0.560839361979537	10	1	7	7	0	0	0.121678723959075	1
213	0	[411.60000002384186]	1	0	0.479350890521277	0.520649109478722	13	1	8	7	0	0	0.041298218957445	1
213	1	[500.90000000596046]	1	1	0.579914538747047	0.420085461252952	10	1	9	7	0	0	0.159829077494095	1
213	1	[560.5]	1	1	0.527893628980844	0.472106371019155	22	1	10	7	0	0	0.055787257961689	1
213	0	[498.80000001192093]	1	0	0.486578322948115	0.513421677051885	81	0	11	7	0	0	0.02684335410377	1
213	0	[372.5]	1	0	0.41082381613061	0.589176183869389	13	1	12	7	0	0	0.178352367738779	1
213	1	[660.2999999821186]	1	1	0.503365240178315	0.496634759821684	11	1	13	7	0	0	0.00673048035663099	1
213	0	[425.89999997615814]	1	0	0.440621059613009	0.55937894038699	90	0	14	7	0	0	0.118757880773981	1
213	1	[419.59999999403954]	1	1	0.511238186976176	0.488761813023823	11	1	15	7	0	0	0.022476373952353	1
213	0	[855.5]	1	0	0.405148046747043	0.594851953252956	12	1	16	7	0	0	0.189703906505913	1
213	1	[593.7000000178814]	1	1	0.540974765692576	0.459025234307424	16	1	17	7	0	0	0.081949531385152	1
213	0	[389.2999999821186]	1	0	0.417827418838664	0.582172581161335	93	0	18	7	0	0	0.164345162322671	1
213	1	[877.9000000059605]	1	1	0.527077770237482	0.472922229762517	89	0	19	7	0	0	0.054155540474965	1
213	1	[535.9000000059605]	1	1	0.532134809842906	0.467865190157094	11	1	20	7	0	0	0.064269619685812	1
213	0	[745.4000000059605]	1	0	0.42277043076914	0.577229569230859	19	1	21	7	0	0	0.154459138461719	1
213	0	[457]	1	0	0.410709231504615	0.589290768495385	20	1	22	7	0	0	0.17858153699077	1
213	1	[651.3000000119209]	1	1	0.573868258121898	0.426131741878101	85	0	23	7	0	0	0.147736516243797	1
213	1	[789.0999999940395]	1	0	0.47535431862785	0.524645681372149	10	1	24	7	0	0	0.049291362744299	0
213	1	[580.6999999880791]	1	1	0.572970804454514	0.427029195545485	88	0	25	7	0	0	0.145941608909029	1
213	0	[992.7999999821186]	2	0	0.4396528471754	0.560347152824599	27	1	1	8	0	0	0.120694305649199	1
213	1	[829.5]	2	0	0.497300898151435	0.502699101848564	22	0	2	8	0	0	0.00539820369712901	0
213	1	[732.8000000119209]	2	1	0.567776002785125	0.432223997214875	NaN	1	3	8	0	0	0.13555200557025	1
213	1	[567.6999999880791]	2	1	0.547120075159132	0.452879924840867	23	1	4	8	0	0	0.094240150318265	1
213	1	[762.5]	2	0	0.464003198346358	0.535996801653641	50	0	5	8	0	0	0.071993603307283	0
213	1	[567.7000000178814]	2	1	0.51775009585715	0.482249904142849	20	1	6	8	0	0	0.035500191714301	1
213	1	[520.6999999880791]	2	0	0.484260026789968	0.515739973210031	50	0	7	8	0	0	0.031479946420063	0
213	1	[472.19999998807907]	2	1	0.594922531105844	0.405077468894155	15	1	8	8	0	0	0.189845062211689	1
213	0	[752.1000000238419]	2	1	0.513545704171982	0.486454295828017	50	0	9	8	0	0	0.027091408343965	0
213	1	[864]	2	0	0.493158724895663	0.506841275104336	50	0	10	8	0	0	0.013682550208673	0
213	1	[446]	2	1	0.598161235060846	0.401838764939154	13	1	11	8	0	0	0.196322470121692	1
213	0	[413.19999998807907]	2	0	0.474606092823456	0.525393907176543	13	1	12	8	0	0	0.050787814353087	1
213	1	[883.4000000059605]	2	1	0.545043018039801	0.454956981960198	13	1	13	8	0	0	0.090086036079603	1
213	1	[798.8000000119209]	2	1	0.568148450729335	0.431851549270664	17	1	14	8	0	0	0.136296901458671	1
213	0	[537.8000000119209]	2	0	0.46174358666912	0.538256413330879	12	1	15	8	0	0	0.076512826661759	1
213	0	[435.7000000178814]	2	0	0.424993930891229	0.57500606910877	16	1	16	8	0	0	0.150012138217541	1
213	0	[481.59999999403954]	2	0	0.481071453467108	0.518928546532891	14	1	17	8	0	0	0.037857093065783	1
213	0	[404.90000000596046]	2	0	0.434754343729237	0.565245656270762	13	1	18	8	0	0	0.130491312541525	1
213	1	[494.89999997615814]	2	1	0.581018845369304	0.418981154630695	16	1	19	8	0	0	0.162037690738609	1
213	0	[429.09999999403954]	2	0	0.451380444508846	0.548619555491153	13	1	20	8	0	0	0.097239110982307	1
213	1	[490.90000000596046]	2	1	0.540473916171487	0.459526083828512	11	1	21	8	0	0	0.080947832342975	1
213	0	[463.30000001192093]	2	0	0.490477657483153	0.509522342516846	24	1	22	8	0	0	0.0190446850336931	1
213	1	[483.5]	2	1	0.54442933713776	0.455570662862239	17	0	23	8	0	0	0.088858674275521	1
213	0	[356.59999999403954]	2	0	0.469467960542553	0.530532039457446	16	0	24	8	0	0	0.061064078914893	1
213	1	[467.89999997615814]	2	1	0.52619249365367	0.473807506346329	14	0	25	8	0	0	0.052384987307341	1
213	0	[788.8000000119209]	3	1	0.933688831303619	0.0663111686963804	79	1	1	9	0	0	0.867377662607239	0
213	1	[328.69999998807907]	3	0	0.0596477743256206	0.940352225674379	17	0	2	9	0	0	0.880704451348758	0
213	1	[461.5]	3	0	0.0526482913780447	0.947351708621955	21	0	3	9	0	0	0.89470341724391	0
213	1	[387.09999999403954]	3	1	0.913451239285176	0.0865487607148238	NaN	1	4	9	0	0	0.826902478570352	1
213	1	[383.7000000178814]	3	1	0.931842066026853	0.0681579339731467	10	1	5	9	0	0	0.863684132053706	1
213	1	[366.2999999821186]	3	1	0.880595206708164	0.119404793291835	12	1	6	9	0	0	0.761190413416329	1
213	0	[427]	3	0	0.125425760390057	0.874574239609942	10	1	7	9	0	0	0.749148479219885	1
213	1	[335.90000000596046]	3	1	0.902145684241927	0.0978543157580725	93	0	8	9	0	0	0.804291368483855	1
213	0	[521.6999999880791]	3	0	0.109824763113254	0.890175236886745	9	1	9	9	0	0	0.780350473773491	1
213	0	[327.5]	3	0	0.114718195514668	0.885281804485331	92	0	10	9	0	0	0.770563608970663	1
213	0	[783.7999999821186]	3	0	0.0769125636867118	0.923087436313288	12	1	11	9	0	0	0.846174872626576	1
213	1	[777.2999999821186]	3	1	0.887259325299766	0.112740674700233	10	1	12	9	0	0	0.774518650599533	1
213	1	[444.59999999403954]	3	1	0.946787129305845	0.0532128706941545	11	1	13	9	0	0	0.89357425861169	1
213	1	[448.69999998807907]	3	1	0.941399316940677	0.0586006830593223	16	1	14	9	0	0	0.882798633881355	1
213	0	[372.7999999821186]	3	0	0.113227912777819	0.88677208722218	13	1	15	9	0	0	0.773544174444361	1
213	1	[580.7000000178814]	3	1	0.902642903424991	0.0973570965750084	15	1	16	9	0	0	0.805285806849983	1
213	0	[431.5]	3	0	0.0627918723807605	0.937208127619239	93	0	17	9	0	0	0.874416255238478	1
213	1	[362.69999998807907]	3	1	0.85982319173202	0.140176808267979	9	1	18	9	0	0	0.719646383464041	1
213	1	[540.2999999821186]	3	1	0.893560341144033	0.106439658855966	100	0	19	9	0	0	0.787120682288067	1
213	0	[401.90000000596046]	3	0	0.0634374061949326	0.936562593805067	9	1	20	9	0	0	0.873125187610134	1
213	0	[359.5]	3	0	0.119651210292676	0.880348789707323	7	1	21	9	0	0	0.760697579414647	1
213	1	[621.5999999940395]	3	1	0.857252413161122	0.142747586838878	9	1	22	9	0	0	0.714504826322244	1
213	0	[509.09999999403954]	3	0	0.0917841530577853	0.908215846942214	11	0	23	9	0	0	0.816431693884429	1
213	0	[324.59999999403954]	3	0	0.09670728948353	0.903292710516469	95	0	24	9	0	0	0.806585421032939	1
213	1	[478.59999999403954]	3	1	0.870976049629424	0.129023950370575	97	0	25	9	0	0	0.741952099258849	1
213	0	[597.9000000059605]	1	0	0.420631034502481	0.579368965497519	92	1	1	10	0	1	0.158737930995038	1
213	1	[549.2999999821186]	1	1	0.527707131892741	0.472292868107258	11	0	2	10	0	1	0.055414263785483	1
213	1	[641]	1	0	0.497303516191829	0.50269648380817	14	0	3	10	0	1	0.005392967616341	0
213	1	[689.5]	1	1	0.567761851221217	0.432238148778782	96	1	4	10	0	1	0.135523702442435	1
213	0	[888.0999999940395]	1	0	0.463146018506046	0.536853981493953	93	1	5	10	0	1	0.073707962987907	1
213	0	[572]	1	0	0.468279977239722	0.531720022760277	92	1	6	10	0	1	0.063440045520555	1
213	1	[539.3000000119209]	1	1	0.567627067971031	0.432372932028968	93	1	7	10	0	1	0.135254135942063	1
213	0	[558.8000000119209]	1	0	0.426631036762966	0.573368963237033	94	1	8	10	0	1	0.146737926474067	1
213	1	[444.30000001192093]	1	1	0.596546102973838	0.403453897026161	90	1	9	10	0	1	0.193092205947677	1
213	1	[571.9000000059605]	1	1	0.589041499093397	0.410958500906602	9	0	10	10	0	1	0.178082998186795	1
213	1	[513.6999999880791]	1	0	0.482443175085011	0.517556824914988	94	1	11	10	0	1	0.035113649829977	0
213	0	[385]	1	0	0.40105282302505	0.598947176974949	94	1	12	10	0	1	0.197894353949899	1
213	0	[683.4000000059605]	1	0	0.448305567078556	0.551694432921443	9	0	13	10	0	1	0.103388865842887	1
213	1	[510]	1	1	0.575820657378356	0.424179342621644	97	1	14	10	0	1	0.151641314756712	1
213	1	[449.30000001192093]	1	1	0.589366893352322	0.410633106647678	93	1	15	10	0	1	0.178733786704644	1
213	1	[433.5]	1	1	0.563439291935571	0.436560708064428	98	1	16	10	0	1	0.126878583871143	1
213	1	[410.5]	1	1	0.555558166308461	0.444441833691538	95	1	17	10	0	1	0.111116332616923	1
213	1	[559.5999999940395]	1	1	0.520308782142919	0.47969121785708	6	0	18	10	0	1	0.040617564285839	1
213	0	[586.2999999821186]	1	0	0.476033669681461	0.523966330318538	94	1	19	10	0	1	0.047932660637077	1
213	1	[413.90000000596046]	1	1	0.521559962928777	0.478440037071222	89	1	20	10	0	1	0.043119925857555	1
213	0	[765.9000000059605]	1	0	0.419539580101612	0.580460419898388	16	0	21	10	0	1	0.160920839796776	1
213	0	[401.7999999821186]	1	0	0.407947513144778	0.592052486855221	96	1	22	10	0	1	0.184104973710443	1
213	0	[539.5]	1	1	0.507445991093462	0.492554008906537	10	0	23	10	0	1	0.014891982186925	0
213	0	[638.1999999880791]	1	0	0.479923580303724	0.520076419696275	92	1	24	10	0	1	0.040152839392551	1
213	0	[615.5999999940395]	1	1	0.502536538844151	0.497463461155849	94	0	25	10	0	1	0.00507307768830195	0
213	0	[510.5]	1	1	0.556190543836313	0.443809456163687	13	1	1	11	1	0	0.112381087672626	1
