ID	choice	rt	choice_cond	state	contrast_left	contrast_right	mu	correct	trials	blocks	contrast	congruence	con_diff_choice	ecoperf
310	1	[642.7999999523163]	3	1	0.923183398636656	0.0768166013633432	0	1	7	4	0	0	0.846366797273313	1
310	0	[905]	3	0	0.0508460167089051	0.949153983291094	0	1	8	4	0	0	0.898307966582189	1
310	0	[906.3999999761581]	3	1	0.895280764000271	0.104719235999728	50	0	9	4	0	0	0.790561528000543	0
310	0	[530.3999999761581]	3	0	0.094080019048341	0.905919980951658	50	0	10	4	0	0	0.811839961903317	1
310	1	[391.19999998807907]	3	0	0.108614940440492	0.891385059559507	50	0	11	4	0	0	0.782770119119015	0
310	1	[401.80000001192093]	3	0	0.0672894810601164	0.932710518939883	50	0	12	4	0	0	0.865421037879767	0
310	0	[404.10000002384186]	3	1	0.869264609139311	0.130735390860688	50	1	13	4	0	0	0.738529218278623	0
310	0	[452.30000001192093]	3	0	0.0897282895006007	0.910271710499399	50	1	14	4	0	0	0.820543420998798	1
310	0	[400.19999998807907]	3	0	0.0955405369605257	0.904459463039474	46	1	15	4	0	0	0.808918926078948	1
310	0	[473.60000002384186]	3	1	0.870842816144183	0.129157183855816	44	0	16	4	0	0	0.741685632288367	0
310	1	[443.30000001192093]	3	1	0.94893546875228	0.05106453124772	46	0	17	4	0	0	0.89787093750456	1
310	0	[371]	3	0	0.0719914753253277	0.928008524674672	50	0	18	4	0	0	0.856017049349344	1
310	1	[415.10000002384186]	3	1	0.887654097631198	0.112345902368801	50	1	19	4	0	0	0.775308195262397	1
310	0	[394.9000000357628]	3	0	0.109182272090621	0.890817727909378	50	1	20	4	0	0	0.781635455818757	1
310	0	[376.9000000357628]	3	0	0.0595457546199788	0.940454245380021	50	0	21	4	0	0	0.880908490760042	1
310	1	[490.10000002384186,690.8999999761581,893.6000000238419]	3	1	0.916654040166115	0.0833459598338848	50	1	22	4	0	0	0.83330808033223	1
310	1	[386.4000000357628]	3	1	0.868947249758025	0.131052750241974	48	1	23	4	0	0	0.737894499516051	1
310	1	[435.5999999642372]	3	1	0.900821651156199	0.0991783488438	45	1	24	4	0	0	0.801643302312399	1
310	0	[385.80000001192093]	3	0	0.0928145906109696	0.90718540938903	44	0	25	4	0	0	0.81437081877806	1
310	0	[958.0999999642372]	2	0	0.498392731816549	0.50160726818345	50	0	1	5	1	1	0.00321453636690106	0
310	1	[575.3999999761581]	2	1	0.568939704556826	0.431060295443173	50	0	2	5	1	1	0.137879409113653	0
310	1	[574.8000000119209]	2	0	0.481680710358451	0.518319289641548	54	1	3	5	1	1	0.0366385792830971	1
310	1	[479.7000000476837]	2	0	0.409291153712395	0.590708846287604	53	1	4	5	1	1	0.181417692575209	1
310	1	[494.30000001192093]	2	0	0.45086797796757	0.549132022032429	54	1	5	5	1	1	0.0982640440648589	1
310	1	[459.60000002384186]	2	0	0.410093993514354	0.589906006485646	59	1	6	5	1	1	0.179812012971292	1
310	0	[446.69999998807907]	2	1	0.531903133274251	0.468096866725748	60	1	7	5	1	1	0.063806266548503	1
310	0	[525.6999999880791]	2	1	0.523383824713755	0.476616175286244	74	1	8	5	1	1	0.046767649427511	1
310	0	[474.4000000357628]	2	1	0.583851121506785	0.416148878493215	100	1	9	5	1	1	0.16770224301357	1
310	0	[929.5]	2	1	0.508822905825606	0.491177094174393	100	1	10	5	1	1	0.017645811651213	1
310	0	[430.89999997615814]	2	1	0.599991396058745	0.400008603941254	100	1	11	5	1	1	0.199982792117491	1
310	0	[507.7000000476837]	2	1	0.55354093762518	0.446459062374819	100	1	12	5	1	1	0.107081875250361	1
310	1	[536.3999999761581]	2	0	0.417870239696186	0.582129760303813	100	1	13	5	1	1	0.164259520607627	1
310	1	[470.39999997615814]	2	0	0.466254437584432	0.533745562415567	100	1	14	5	1	1	0.067491124831135	1
310	1	[525.6999999880791]	2	0	0.4716056013212	0.528394398678799	100	1	15	5	1	1	0.056788797357599	1
310	1	[552.5]	2	0	0.483629867842743	0.516370132157257	100	1	16	5	1	1	0.032740264314514	1
310	1	[538.6999999880791]	2	0	0.45909129335177	0.540908706648229	100	1	17	5	1	1	0.081817413296459	1
310	1	[453]	2	0	0.415309576987205	0.584690423012794	100	1	18	5	1	1	0.169380846025589	1
310	1	[454.80000001192093]	2	0	0.473645437368991	0.526354562631008	100	1	19	5	1	1	0.052709125262017	1
310	1	[890.3999999761581]	2	1	0.514646670165453	0.485353329834546	100	0	20	5	1	1	0.029293340330907	0
310	0	[627.4000000357628]	2	1	0.527019797119541	0.472980202880458	100	1	21	5	1	1	0.0540395942390829	1
310	0	[468.7999999523163]	2	1	0.566989597381508	0.433010402618491	100	1	22	5	1	1	0.133979194763017	1
310	1	[546.3999999761581]	2	1	0.501037472000382	0.498962527999617	100	0	23	5	1	1	0.00207494400076497	0
310	1	[454.2000000476837]	2	0	0.444096932989974	0.555903067010025	100	1	24	5	1	1	0.111806134020051	1
310	1	[716.6000000238419]	2	1	0.505642250461581	0.494357749538418	100	0	25	5	1	1	0.011284500923163	0
310	1	[920.9000000357628]	1	0	0.462771706974253	0.537228293025746	50	0	1	6	1	0	0.074456586051493	1
310	0	[450.69999998807907]	1	0	0.426474190831587	0.573525809168412	50	0	2	6	1	0	0.147051618336825	0
310	1	[509.89999997615814]	1	1	0.597061659165425	0.402938340834574	50	0	3	6	1	0	0.194123318330851	0
310	1	[788]	1	1	0.52341688276762	0.476583117232379	50	1	4	6	1	0	0.046833765535241	0
310	0	[402.19999998807907]	1	0	0.417708932555604	0.582291067444395	47	1	5	6	1	0	0.164582134888791	0
310	1	[778.7999999523163]	1	1	0.509257102063102	0.490742897936897	48	0	6	6	1	0	0.018514204126205	0
310	1	[628.1999999880791]	1	0	0.476240396210777	0.523759603789222	50	1	7	6	1	0	0.047519207578445	1
310	1	[482.10000002384186]	1	1	0.581103910284301	0.418896089715699	47	1	8	6	1	0	0.162207820568602	0
310	1	[465]	1	1	0.554934757956409	0.445065242043591	46	0	9	6	1	0	0.109869515912818	0
310	0	[477.5]	1	0	0.413475086956963	0.586524913043036	47	0	10	6	1	0	0.173049826086073	0
310	0	[687.1999999880791]	1	0	0.479214870780818	0.520785129219181	53	0	11	6	1	0	0.041570258438363	0
310	0	[491.39999997615814]	1	0	0.472485689127101	0.527514310872898	55	1	12	6	1	0	0.055028621745797	0
310	1	[789.6999999880791]	1	1	0.503117554850426	0.496882445149573	55	0	13	6	1	0	0.00623510970085295	0
310	0	[457.7999999523163]	1	0	0.471375728334772	0.528624271665227	56	1	14	6	1	0	0.057248543330455	0
310	1	[493.60000002384186]	1	1	0.555212587304784	0.444787412695216	57	0	15	6	1	0	0.110425174609568	0
310	0	[641.8999999761581]	1	0	0.478044354737343	0.521955645262656	55	0	16	6	1	0	0.043911290525313	0
310	0	[544]	1	0	0.450269291276961	0.549730708723038	54	0	17	6	1	0	0.0994614174460769	0
310	0	[448.89999997615814]	1	0	0.465487299900039	0.534512700099961	53	0	18	6	1	0	0.069025400199922	0
310	1	[897.5]	1	1	0.505666281729075	0.494333718270924	50	0	19	6	1	0	0.011332563458151	0
310	1	[394.80000001192093]	1	1	0.581199924973009	0.41880007502699	50	0	20	6	1	0	0.162399849946019	0
310	0	[738]	1	1	0.537366945993374	0.462633054006625	50	0	21	6	1	0	0.074733891986749	1
310	0	[507.4000000357628]	1	1	0.531926712477586	0.468073287522413	47	1	22	6	1	0	0.063853424955173	1
310	0	[475.89999997615814]	1	1	0.581179151020869	0.41882084897913	50	0	23	6	1	0	0.162358302041739	1
310	1	[601.5999999642372]	1	0	0.492948346752385	0.507051653247614	47	1	24	6	1	0	0.014103306495229	1
310	1	[612.6999999880791]	1	0	0.474955546927531	0.525044453072468	45	0	25	6	1	0	0.0500889061449371	1
310	1	[806.6000000238419]	2	0	0.470762466620239	0.52923753337976	50	0	1	7	0	1	0.058475066759521	0
310	0	[539.3999999761581]	2	0	0.488629927980725	0.511370072019274	50	1	2	7	0	1	0.022740144038549	1
310	1	[414]	2	1	0.577476675137102	0.422523324862897	52	1	3	7	0	1	0.154953350274205	1
310	1	[440.5999999642372]	2	1	0.58722343426074	0.412776565739259	56	1	4	7	0	1	0.174446868521481	1
310	0	[372.89999997615814]	2	0	0.465502211390805	0.534497788609194	63	1	5	7	0	1	0.0689955772183889	1
310	1	[476.89999997615814]	2	1	0.570600674131469	0.42939932586853	74	1	6	7	0	1	0.141201348262939	1
310	0	[420]	2	0	0.404889918844854	0.595110081155146	86	1	7	7	0	1	0.190220162310292	1
310	0	[433.0999999642372]	2	0	0.491139546847461	0.508860453152538	100	1	8	7	0	1	0.0177209063050771	1
310	0	[552.3000000119209]	2	1	0.518997178480653	0.481002821519347	100	0	9	7	0	1	0.037994356961306	0
310	0	[632.2999999523163]	2	1	0.504558465739643	0.495441534260356	100	0	10	7	0	1	0.00911693147928705	0
310	0	[547.5]	2	0	0.489181290533331	0.510818709466668	100	1	11	7	0	1	0.021637418933337	1
310	0	[505]	2	0	0.463565162446469	0.53643483755353	100	1	12	7	0	1	0.072869675107061	1
310	0	[786.3000000119209]	2	1	0.515520779848947	0.484479220151052	100	0	13	7	0	1	0.031041559697895	0
310	0	[842.7000000476837]	2	1	0.510069151072647	0.489930848927352	100	0	14	7	0	1	0.0201383021452951	0
310	0	[439.89999997615814]	2	0	0.422721815311478	0.577278184688521	100	1	15	7	0	1	0.154556369377043	1
310	0	[452.2000000476837]	2	0	0.438685384434365	0.561314615565635	100	1	16	7	0	1	0.12262923113127	1
310	0	[476.39999997615814]	2	0	0.464288639915729	0.53571136008427	100	1	17	7	0	1	0.071422720168541	1
310	1	[465.60000002384186]	2	1	0.584252632418659	0.41574736758134	100	1	18	7	0	1	0.168505264837319	1
310	1	[451.80000001192093]	2	1	0.542159033978279	0.45784096602172	100	1	19	7	0	1	0.0843180679565591	1
310	0	[491.9000000357628]	2	0	0.412272174803451	0.587727825196548	100	1	20	7	0	1	0.175455650393097	1
310	0	[394]	2	0	0.409203224025395	0.590796775974604	100	1	21	7	0	1	0.181593551949209	1
310	1	[469.89999997615814]	2	1	0.560198683431024	0.439801316568975	100	1	22	7	0	1	0.120397366862049	1
310	0	[547.6999999880791]	2	0	0.45345147872596	0.546548521274039	100	1	23	7	0	1	0.093097042548079	1
310	1	[456.60000002384186]	2	1	0.590116989076547	0.409883010923453	100	1	24	7	0	1	0.180233978153094	1
310	1	[504.39999997615814]	2	1	0.531525769774892	0.468474230225107	100	1	25	7	0	1	0.063051539549785	1
310	1	[914.7999999523163]	2	1	0.580161393894697	0.419838606105302	50	1	1	8	0	0	0.160322787789395	1
310	1	[567]	2	1	0.526689957960062	0.473310042039937	46	1	2	8	0	0	0.053379915920125	1
310	1	[420.30000001192093]	2	1	0.595299976811403	0.404700023188596	42	1	3	8	0	0	0.190599953622807	1
310	1	[425.19999998807907]	2	1	0.590457145134479	0.40954285486552	38	1	4	8	0	0	0.180914290268959	1
310	1	[453.7999999523163]	2	1	0.5783110005839	0.421688999416099	39	1	5	8	0	0	0.156622001167801	1
310	0	[416.19999998807907]	2	0	0.405474020630112	0.594525979369887	23	1	6	8	0	0	0.189051958739775	1
310	1	[424.2000000476837]	2	1	0.599939813913531	0.400060186086468	0	1	7	8	0	0	0.199879627827063	1
310	0	[455.2999999523163]	2	0	0.415212152487024	0.584787847512975	0	1	8	8	0	0	0.169575695025951	1
310	0	[435.5999999642372]	2	0	0.445239837978792	0.554760162021207	0	1	9	8	0	0	0.109520324042415	1
310	0	[424]	2	0	0.41843026252742	0.581569737472579	0	1	10	8	0	0	0.163139474945159	1
310	1	[653.4000000357628]	2	1	0.508351114840257	0.491648885159742	0	1	11	8	0	0	0.016702229680515	1
310	0	[419.0999999642372]	2	0	0.408300473515073	0.591699526484927	0	1	12	8	0	0	0.183399052969854	1
310	0	[403.2000000476837]	2	0	0.447571080624605	0.552428919375394	0	1	13	8	0	0	0.104857838750789	1
310	1	[430.60000002384186]	2	1	0.541616273228726	0.458383726771273	0	1	14	8	0	0	0.083232546457453	1
310	0	[386.5]	2	0	0.418437626792509	0.58156237320749	0	1	15	8	0	0	0.163124746414981	1
310	1	[505.89999997615814]	2	1	0.522578745915957	0.477421254084042	0	1	16	8	0	0	0.045157491831915	1
310	1	[494.19999998807907]	2	1	0.522680451578648	0.477319548421351	0	1	17	8	0	0	0.045360903157297	1
310	1	[473]	2	1	0.527784827579303	0.472215172420696	0	1	18	8	0	0	0.055569655158607	1
310	0	[809.0999999642372,986.7999999523163]	2	0	0.473266360472398	0.526733639527602	0	1	19	8	0	0	0.053467279055204	1
310	0	[478.80000001192093]	2	0	0.457733540953445	0.542266459046554	0	1	20	8	0	0	0.084532918093109	1
310	1	[476.80000001192093]	2	1	0.539162079059089	0.460837920940911	0	1	21	8	0	0	0.0783241581181779	1
310	0	[404.80000001192093]	2	0	0.403712558655472	0.596287441344527	0	1	22	8	0	0	0.192574882689055	1
310	0	[399.80000001192093]	2	0	0.430026318184985	0.569973681815014	0	1	23	8	0	0	0.139947363630029	1
310	0	[468.0999999642372]	2	0	0.450331697125193	0.549668302874806	0	1	24	8	0	0	0.0993366057496129	1
310	1	[476.60000002384186]	2	1	0.584166969146578	0.415833030853421	0	1	25	8	0	0	0.168333938293157	1
310	1	[435]	2	0	0.400583144078155	0.599416855921844	50	1	1	9	1	0	0.198833711843689	1
310	1	[451.9000000357628]	2	0	0.404342649649209	0.59565735035079	48	1	2	9	1	0	0.191314700701581	1
310	0	[396.39999997615814]	2	1	0.563287802431951	0.436712197568048	46	1	3	9	1	0	0.126575604863903	1
310	0	[513.4000000357628]	2	1	0.536366199888484	0.463633800111515	42	1	4	9	1	0	0.072732399776969	1
310	0	[678.8999999761581]	2	0	0.497033834804619	0.50296616519538	42	0	5	9	1	0	0.00593233039076096	0
310	0	[855.6999999880791]	2	0	0.476038639612687	0.523961360387312	43	0	6	9	1	0	0.047922720774625	0
310	1	[422]	2	0	0.441468540621367	0.558531459378632	34	1	7	9	1	0	0.117062918757265	1
310	1	[414.5999999642372]	2	0	0.428335295619395	0.571664704380604	23	1	8	9	1	0	0.143329408761209	1
310	1	[436.19999998807907]	2	0	0.412630272049217	0.587369727950782	22	1	9	9	1	0	0.174739455901565	1
310	0	[548.8000000119209]	2	1	0.514821306484702	0.485178693515297	18	1	10	9	1	0	0.029642612969405	1
310	0	[370.4000000357628]	2	1	0.560434992568211	0.439565007431788	0	1	11	9	1	0	0.120869985136423	1
310	1	[438]	2	0	0.448540017149315	0.551459982850684	0	1	12	9	1	0	0.102919965701369	1
310	0	[461.80000001192093]	2	1	0.51486121122698	0.485138788773019	0	1	13	9	1	0	0.029722422453961	1
310	0	[530.1999999880791]	2	1	0.538676836774393	0.461323163225606	0	1	14	9	1	0	0.077353673548787	1
310	0	[373.30000001192093]	2	1	0.551465341764606	0.448534658235393	0	1	15	9	1	0	0.102930683529213	1
310	0	[484.19999998807907]	2	1	0.507290207707198	0.492709792292801	0	1	16	9	1	0	0.014580415414397	1
310	1	[595.3000000119209]	2	0	0.484737351980008	0.515262648019991	0	1	17	9	1	0	0.030525296039983	1
310	1	[421.39999997615814]	2	0	0.404910084923443	0.595089915076556	0	1	18	9	1	0	0.190179830153113	1
310	1	[407.69999998807907]	2	0	0.4076021167935	0.592397883206499	0	1	19	9	1	0	0.184795766412999	1
310	1	[370.19999998807907]	2	0	0.417218139206644	0.582781860793355	0	1	20	9	1	0	0.165563721586711	1
310	0	[430.19999998807907]	2	1	0.568771810057728	0.431228189942271	0	1	21	9	1	0	0.137543620115457	1
310	0	[506.10000002384186]	2	1	0.590736072711817	0.409263927288182	0	1	22	9	1	0	0.181472145423635	1
310	0	[582.1000000238419]	2	1	0.559648963853605	0.440351036146394	0	1	23	9	1	0	0.119297927707211	1
310	0	[477.19999998807907]	2	1	0.589592320733982	0.410407679266017	0	1	24	9	1	0	0.179184641467965	1
310	1	[701.6000000238419]	2	0	0.481825137192391	0.518174862807608	0	0	25	9	1	0	0.036349725615217	1
310	0	[748.9000000357628]	3	0	0.122338223616087	0.877661776383912	50	1	1	10	0	1	0.755323552767825	1
310	0	[350.10000002384186]	3	0	0.111642666552478	0.888357333447521	50	0	2	10	0	1	0.776714666895043	1
310	0	[348.0999999642372]	3	0	0.112392470023793	0.887607529976206	50	1	3	10	0	1	0.775215059952413	1
310	1	[598]	3	1	0.903663069526194	0.0963369304738051	50	0	4	10	0	1	0.807326139052389	1
310	0	[408.30000001192093]	3	0	0.096576814441819	0.90342318555818	50	0	5	10	0	1	0.806846371116361	1
310	0	[360.5]	3	0	0.137685562583981	0.862314437416018	57	1	6	10	0	1	0.724628874832037	1
310	1	[462.10000002384186]	3	1	0.935181466365933	0.064818533634066	57	1	7	10	0	1	0.870362932731867	1
310	0	[404.10000002384186]	3	0	0.10610798251799	0.893892017482009	60	1	8	10	0	1	0.787784034964019	1
310	1	[404.9000000357628]	3	1	0.937523564218497	0.0624764357815021	61	0	9	10	0	1	0.875047128436995	1
310	0	[372.60000002384186]	3	0	0.0619310670136762	0.938068932986323	75	1	10	10	0	1	0.876137865972647	1
310	0	[320.30000001192093]	3	0	0.143955624756001	0.856044375243998	75	1	11	10	0	1	0.712088750487997	1
310	1	[450.5]	3	1	0.884313007903039	0.11568699209696	74	1	12	10	0	1	0.768626015806079	1
310	1	[510.19999998807907]	3	1	0.886983060556844	0.113016939443155	74	1	13	10	0	1	0.773966121113689	1
310	1	[473.80000001192093]	3	1	0.944598722240763	0.0554012777592363	74	1	14	10	0	1	0.889197444481527	1
310	1	[520.6000000238419]	3	1	0.92477557751949	0.0752244224805094	76	0	15	10	0	1	0.849551155038981	1
310	1	[442]	3	1	0.873228972694718	0.126771027305281	84	1	16	10	0	1	0.746457945389437	1
310	1	[356.89999997615814]	3	1	0.891473685867055	0.108526314132944	83	0	17	10	0	1	0.782947371734111	1
310	1	[476.19999998807907]	3	1	0.872523944496428	0.127476055503571	84	1	18	10	0	1	0.745047888992857	1
310	1	[380.5999999642372]	3	1	0.908671614793699	0.0913283852063008	83	1	19	10	0	1	0.817343229587398	1
310	0	[520.3000000119209]	3	0	0.1255756787438	0.874424321256199	82	1	20	10	0	1	0.748848642512399	1
310	0	[397]	3	0	0.11939580323766	0.880604196762339	81	0	21	10	0	1	0.761208393524679	1
310	0	[411.69999998807907]	3	0	0.0926799430374133	0.907320056962586	82	1	22	10	0	1	0.814640113925173	1
310	1	[502]	3	1	0.86350362535347	0.136496374646529	83	1	23	10	0	1	0.727007250706941	1
310	1	[497.0999999642372]	3	1	0.897623672626201	0.102376327373798	84	1	24	10	0	1	0.795247345252403	1
310	0	[393.4000000357628]	3	0	0.105846915652524	0.894153084347475	82	0	25	10	0	1	0.788306168694951	1
