ID	choice	rt	condition_int	state	contrast_left	contrast_right	reward	trials	blocks	contrast	ecoperf
138	1	384.599999994039	2	1	0.532140149204744	0.467859850795255	1	4	6	0	1
138	0	432.90000000596	2	0	0.432966617731018	0.567033382268981	0	5	6	0	1
138	1	522.699999988079	2	0	0.490844113121882	0.509155886878117	0	6	6	0	0
138	0	446.20000000298	2	0	0.427844455944064	0.572155544055935	0	7	6	0	1
138	1	514.70000000298	2	1	0.511334818598746	0.488665181401254	1	8	6	0	1
138	0	460.20000000298	2	0	0.496084802678071	0.503915197321928	0	9	6	0	1
138	1	423.799999997019	2	1	0.521760831573011	0.478239168426988	1	10	6	0	1
138	1	396.5	2	1	0.55490641688606	0.445093583113939	1	11	6	0	1
138	0	585.699999988079	2	0	0.474773409565565	0.525226590434434	0	12	6	0	1
138	1	804.799999997019	2	0	0.499656553196775	0.500343446803224	0	13	6	0	0
138	1	407.799999997019	2	1	0.519861711791943	0.480138288208057	1	14	6	0	1
138	0	444	2	0	0.439148006296959	0.56085199370304	0	15	6	0	1
138	1	366.299999997019	2	1	0.572584294473882	0.427415705526117	1	16	6	0	1
138	1	350.70000000298	2	1	0.531178137912401	0.468821862087598	1	17	6	0	1
138	0	388.5	2	0	0.427360731216249	0.57263926878375	0	18	6	0	1
138	0	419.70000000298	2	0	0.46434371924707	0.535656280752929	0	19	6	0	1
138	1	353.899999991059	2	1	0.568896076906867	0.431103923093132	1	20	6	0	1
138	0	402	2	0	0.440183659234267	0.559816340765732	0	21	6	0	1
138	0	399.099999994039	2	0	0.428550515463142	0.571449484536857	0	22	6	0	1
138	1	343.599999994039	2	1	0.541641548817577	0.458358451182422	1	23	6	0	1
138	1	370.40000000596	2	1	0.556271268503837	0.443728731496162	1	24	6	0	1
138	1	338.80000001192	2	1	0.54157192902029	0.458428070979709	1	25	6	0	1
138	1	58.6000000089407	1	1	0.525408937441122	0.474591062558878	1	1	7	0	1
138	1	487.70000000298	1	0	0.471002519509525	0.528997480490474	0	2	7	0	0
138	1	382.70000000298	1	1	0.569478418088767	0.430521581911233	1	3	7	0	1
138	1	381.70000000298	1	0	0.481187722633657	0.518812277366342	0	4	7	0	0
138	0	451.599999994039	1	0	0.438073846262171	0.561926153737828	0	5	7	0	1
138	1	378.5	1	1	0.533066993497034	0.466933006502965	1	6	7	0	1
138	1	411.5	1	1	0.565732617466475	0.434267382533524	1	7	7	0	1
138	0	365	1	0	0.421490447495156	0.578509552504843	0	8	7	0	1
138	0	419.20000000298	1	1	0.50906615062126	0.490933849378739	1	9	7	0	0
138	1	462.199999988079	1	0	0.459321464451812	0.540678535548188	0	10	7	0	0
138	0	694.099999994039	1	0	0.492862916365213	0.507137083634786	0	11	7	0	1
138	1	674.70000000298	1	1	0.506487908372622	0.493512091627377	1	12	7	0	1
138	0	484.299999997019	1	1	0.571538773515389	0.42846122648461	1	13	7	0	0
138	0	558.099999994039	1	0	0.486143304240916	0.513856695759083	0	14	7	0	1
138	1	481.5	1	0	0.498672998417892	0.501327001582107	0	15	7	0	0
138	0	490.90000000596	1	0	0.45615006788725	0.543849932112749	0	16	7	0	1
138	0	457	1	0	0.422614083297662	0.577385916702337	0	17	7	0	1
138	0	389.70000000298	1	0	0.437484944313874	0.562515055686125	0	18	7	0	1
138	0	392.70000000298	1	0	0.46016524073342	0.539834759266579	0	19	7	0	1
138	1	380.90000000596	1	1	0.514484582885257	0.485515417114742	1	20	7	0	1
138	1	486.5	1	1	0.524977768704269	0.47502223129573	1	21	7	0	1
138	1	413.70000000298	1	1	0.502568840144136	0.497431159855863	1	22	7	0	1
138	1	337.599999994039	1	1	0.520287332804717	0.479712667195282	1	23	7	0	1
138	1	452.20000000298	1	1	0.554075106600276	0.445924893399723	1	24	7	0	1
138	1	364.799999997019	1	1	0.527444264672676	0.472555735327323	1	25	7	0	1
138	1	643.299999997019	2	1	0.556938005835469	0.44306199416453	0	1	8	1	0
138	0	428.799999997019	2	1	0.516137651117405	0.483862348882594	0	2	8	1	1
138	1	626.5	2	0	0.486977828285319	0.51302217171468	1	3	8	1	1
138	0	367.40000000596	2	1	0.534374089540357	0.465625910459642	0	4	8	1	1
138	1	361.60000000894	2	0	0.46547085919106	0.534529140808939	1	5	8	1	1
138	0	419.699999988079	2	1	0.574243498515972	0.425756501484027	0	6	8	1	1
138	1	377	2	0	0.446702281586949	0.55329771841305	1	7	8	1	1
138	1	517.299999997019	2	0	0.473412522209029	0.52658747779097	1	8	8	1	1
138	1	360.799999997019	2	0	0.452199677470248	0.547800322529752	1	9	8	1	1
138	0	478.599999994039	2	1	0.5635116007503	0.436488399249699	0	10	8	1	1
138	0	529.599999994039	2	0	0.499806531195732	0.500193468804267	1	11	8	1	0
138	1	439.599999994039	2	0	0.487741441003875	0.512258558996124	1	12	8	1	1
138	0	494.799999997019	2	1	0.545363442545915	0.454636557454084	0	13	8	1	1
138	0	427.70000000298	2	1	0.524854421853802	0.475145578146197	0	14	8	1	1
138	1	466	2	0	0.475473932592042	0.524526067407957	1	15	8	1	1
138	0	373.199999988079	2	1	0.557247898922872	0.442752101077127	0	16	8	1	1
138	0	390.799999997019	2	1	0.54590510920857	0.454094890791429	0	17	8	1	1
138	0	425.299999997019	2	0	0.488853883501291	0.511146116498708	1	18	8	1	0
138	0	471.799999997019	2	1	0.566249319214726	0.433750680785273	0	19	8	1	1
138	0	778.899999991059	2	0	0.461911874178964	0.538088125821035	1	20	8	1	0
138	0	580	2	1	0.518411812150676	0.481588187849323	0	21	8	1	1
138	1	409.299999997019	2	0	0.425774456804929	0.57422554319507	1	22	8	1	1
138	0	343.40000000596	2	1	0.55062329804264	0.449376701957359	0	23	8	1	1
138	1	323.40000000596	2	0	0.45547723539208	0.544522764607919	1	24	8	1	1
138	0	451.099999994039	2	1	0.508197601223869	0.49180239877613	0	25	8	1	1
138	0	710.599999994039	1	0	0.487197488646303	0.512802511353696	0	1	9	0	1
138	1	810.099999994039	1	0	0.463225860640693	0.536774139359306	0	2	9	0	0
138	0	631	1	1	0.504490607493219	0.49550939250678	1	3	9	0	0
138	0	383.80000001192	1	1	0.530470389334514	0.469529610665485	1	4	9	0	0
138	0	376.20000000298	1	1	0.56476019505009	0.435239804949909	1	5	9	0	0
138	1	425.5	1	0	0.448463582608355	0.551536417391644	0	6	9	0	0
138	0	449.5	1	1	0.547143640627987	0.452856359372012	1	7	9	0	0
138	1	548.599999994039	1	0	0.487969017784499	0.5120309822155	0	8	9	0	0
138	1	500.60000000894	1	0	0.450500175311128	0.549499824688871	0	9	9	0	0
138	0	444.399999991059	1	1	0.512660937927729	0.48733906207227	1	10	9	0	0
138	0	468.5	1	1	0.571842610128111	0.428157389871888	1	11	9	0	0
138	1	394.099999994039	1	1	0.533409287018897	0.466590712981102	1	12	9	0	1
138	1	413.40000000596	1	1	0.552296382499172	0.447703617500827	1	13	9	0	1
138	0	355.5	1	1	0.578451454294096	0.421548545705904	1	14	9	0	0
138	0	485.599999994039	1	1	0.562358308875936	0.437641691124063	1	15	9	0	0
138	0	755.20000000298	1	0	0.447575897155139	0.55242410284486	0	16	9	0	1
138	1	567.599999994039	1	1	0.536632584726453	0.463367415273546	1	17	9	0	1
138	1	517.299999997019	1	0	0.431237526496786	0.568762473503213	0	18	9	0	0
138	0	477.799999997019	1	0	0.455184508798945	0.544815491201054	0	19	9	0	1
138	0	611.20000000298	1	0	0.495588890407332	0.504411109592667	0	20	9	0	1
138	1	302.799999997019	1	1	0.553714224936272	0.446285775063727	1	21	9	0	1
138	1	255.599999994039	1	0	0.490502311554639	0.50949768844536	0	22	9	0	0
138	0	561.399999991059	1	0	0.489389425085716	0.510610574914283	0	23	9	0	1
138	0	388.5	1	0	0.42883514537788	0.57116485462212	0	24	9	0	1
138	1	286.099999994039	1	1	0.571714860469019	0.42828513953098	1	25	9	0	1
138	1	442.20000000298	3	0	0.144666483057844	0.855333516942155	0	1	10	0	0
138	0	412.199999988079	3	0	0.153926531998543	0.846073468001456	0	2	10	0	1
138	1	457.299999997019	3	1	0.809109404062642	0.190890595937357	1	3	10	0	1
138	1	319	3	0	0.1992375807548	0.800762419245199	0	4	10	0	0
138	0	619.899999991059	3	0	0.145712372769904	0.854287627230095	0	5	10	0	1
138	1	267.099999994039	3	1	0.851094046096636	0.148905953903363	1	6	10	0	1
138	1	694.599999994039	3	1	0.879127855783208	0.120872144216791	1	7	10	0	1
138	1	322	3	0	0.184635596885473	0.815364403114526	0	8	10	0	0
138	1	294.599999994039	3	1	0.826833833688678	0.173166166311321	1	9	10	0	1
138	0	425.299999997019	3	1	0.839616288163066	0.160383711836933	1	10	10	0	0
138	0	302.199999988079	3	1	0.842605425242459	0.15739457475754	1	11	10	0	0
138	0	589.90000000596	3	1	0.801023289654331	0.198976710345668	1	12	10	0	0
138	1	464.599999994039	3	1	0.876153142809816	0.123846857190183	1	13	10	0	1
138	1	327.299999997019	3	1	0.836822047424798	0.163177952575201	1	14	10	0	1
138	1	314.10000000894	3	0	0.162830181696049	0.83716981830395	0	15	10	0	0
138	0	575.40000000596	3	1	0.873201619047373	0.126798380952626	1	16	10	0	0
138	0	503.10000000894	3	0	0.178946436627358	0.821053563372641	0	17	10	0	1
138	0	539.10000000894	3	0	0.15003279889073	0.849967201109269	0	18	10	0	1
138	1	426.299999997019	3	1	0.82287611564829	0.177123884351709	1	19	10	0	1
138	0	554.299999997019	3	0	0.154247706112427	0.845752293887572	0	20	10	0	1
138	0	611.799999997019	3	1	0.846570713591533	0.153429286408466	1	21	10	0	0
138	0	807.90000000596	3	0	0.191212308988597	0.808787691011402	0	22	10	0	1
138	0	917.5	3	0	0.196668334144804	0.803331665855195	0	23	10	0	1
138	0	942	3	0	0.137948930859027	0.862051069140972	0	24	10	0	1
138	0	363.299999997019	3	1	0.857961822668133	0.142038177331866	1	25	10	0	0
138	0	445.20000000298	1	1	0.579864288505442	0.420135711494557	0	1	11	1	1
138	1	347	1	0	0.437908388326151	0.562091611673848	1	2	11	1	1
138	1	399.5	1	0	0.431464041562491	0.568535958437508	1	3	11	1	1
138	1	482	1	0	0.445903351866556	0.554096648133443	1	4	11	1	1
138	0	510	1	1	0.523746073160965	0.476253926839034	0	5	11	1	1
138	0	599.099999994039	1	1	0.54858423718731	0.451415762812689	0	6	11	1	1
138	0	921.80000001192	1	0	0.489306946296249	0.51069305370375	1	7	11	1	0
138	0	428.30000001192	1	1	0.53030349874068	0.469696501259319	0	8	11	1	1
138	0	396	1	1	0.540610639928565	0.459389360071434	0	9	11	1	1
138	0	403.70000000298	1	1	0.521347938975791	0.478652061024208	0	10	11	1	1
138	1	408.799999997019	1	1	0.515286006529085	0.484713993470915	0	11	11	1	0
138	1	466.799999997019	1	0	0.456364164386148	0.543635835613851	1	12	11	1	1
138	1	378.20000000298	1	1	0.515355333893817	0.484644666106182	0	13	11	1	0
138	1	291.399999991059	1	1	0.570918213410551	0.429081786589449	0	14	11	1	0
138	1	388.70000000298	1	1	0.525103984010404	0.474896015989595	0	15	11	1	0
138	1	453.20000000298	1	0	0.430981145557964	0.569018854442035	1	16	11	1	1
138	0	672.5	1	0	0.495328888985638	0.504671111014361	1	17	11	1	0
138	0	412.20000000298	1	1	0.520008645734315	0.479991354265684	0	18	11	1	1
138	1	438.299999997019	1	0	0.445881375217598	0.554118624782401	1	19	11	1	1
138	1	542.40000000596	1	0	0.467013907605552	0.532986092394447	1	20	11	1	1
138	1	478.90000000596	1	0	0.463863890506163	0.536136109493836	1	21	11	1	1
138	0	634.90000000596	1	1	0.532151465297056	0.467848534702943	0	22	11	1	1
138	1	405.599999994039	1	0	0.430827443901592	0.569172556098407	1	23	11	1	1
138	1	601.099999994039	1	0	0.475624398802182	0.524375601197817	1	24	11	1	1
138	0	528.40000000596	1	1	0.519276787599895	0.480723212400104	0	25	11	1	1
138	1	488.70000000298	4	0	0.165049098693648	0.834950901306351	0	1	12	0	0
138	1	342.399999991059	4	1	0.807769300756144	0.192230699243855	1	2	12	0	1
138	1	394.899999991059	4	1	0.877392468427283	0.122607531572716	1	3	12	0	1
138	1	454.70000000298	4	0	0.138553293501877	0.861446706498122	0	4	12	0	0
138	1	330.599999994039	4	1	0.80096050083339	0.199039499166609	1	5	12	0	1
138	0	415.899999991059	4	0	0.154640906698444	0.845359093301555	0	6	12	0	1
138	1	326.40000000596	4	1	0.827788669658957	0.172211330341042	1	7	12	0	1
138	1	335.599999994039	4	1	0.842729508822334	0.157270491177665	1	8	12	0	1
138	0	394.599999994039	4	0	0.144520488908637	0.855479511091363	0	9	12	0	1
138	0	432	4	0	0.122975996110854	0.877024003889145	0	10	12	0	1
138	0	456	4	0	0.154649154285792	0.845350845714207	0	11	12	0	1
138	1	458.099999994039	4	1	0.826577550858654	0.173422449141345	1	12	12	0	1
138	1	399.70000000298	4	1	0.85289189885106	0.147108101148939	1	13	12	0	1
138	0	390.40000000596	4	0	0.137941405964771	0.862058594035229	0	14	12	0	1
138	0	487.099999994039	4	0	0.194183239835866	0.805816760164133	0	15	12	0	1
138	1	347.199999988079	4	1	0.838124539179918	0.161875460820081	1	16	12	0	1
138	0	364.5	4	0	0.162279682898475	0.837720317101524	0	17	12	0	1
138	0	419.799999997019	4	0	0.17325184184411	0.826748158155889	0	18	12	0	1
138	1	384.299999997019	4	1	0.827237849012783	0.172762150987216	1	19	12	0	1
138	0	338.5	4	0	0.177403853349326	0.822596146650673	0	20	12	0	1
138	0	439.5	4	1	0.836247888334068	0.163752111665931	1	21	12	0	0
138	1	512.5	4	0	0.196309902090293	0.803690097909706	0	22	12	0	0
138	1	377.899999991059	4	1	0.809528728488801	0.190471271511198	1	23	12	0	1
138	0	375	4	0	0.143662239385968	0.856337760614031	0	24	12	0	1
138	1	339.899999991059	4	1	0.879750162771458	0.120249837228541	1	25	12	0	1
138	0	405.5	2	0	0.440824409396605	0.559175590603394	0	1	13	0	1
138	1	454	2	1	0.558713859508486	0.441286140491514	1	2	13	0	1
138	1	409.30000001192	2	1	0.552469361970382	0.447530638029617	1	3	13	0	1
138	0	454.10000000894	2	0	0.445190470687887	0.554809529312112	0	4	13	0	1
138	1	373.40000000596	2	1	0.546016038813797	0.453983961186202	1	5	13	0	1
138	1	341.799999997019	2	1	0.566160374299313	0.433839625700686	1	6	13	0	1
138	1	506	2	0	0.483121877053574	0.516878122946425	0	7	13	0	0
138	0	686.90000000596	2	0	0.477445637494183	0.522554362505816	0	8	13	0	1
138	1	488.799999997019	2	1	0.523714664516668	0.476285335483331	1	9	13	0	1
138	1	579.70000000298	2	1	0.514777666363475	0.485222333636524	1	10	13	0	1
138	1	849.90000000596	2	1	0.535188627995142	0.464811372004857	1	11	13	0	1
138	1	734.799999997019	2	1	0.519159997798948	0.480840002201051	1	12	13	0	1
138	0	868.5	2	0	0.483170514402476	0.516829485597523	0	13	13	0	1
138	0	420.90000000596	2	0	0.443405206112569	0.55659479388743	0	14	13	0	1
138	1	790.899999991059	2	0	0.49378526139486	0.506214738605139	0	15	13	0	0
138	1	438.5	2	1	0.553348808747015	0.446651191252984	1	16	13	0	1
138	1	443.5	2	1	0.560525050424843	0.439474949575156	1	17	13	0	1
138	0	407.5	2	0	0.470175168945869	0.52982483105413	0	18	13	0	1
138	0	463.899999991059	2	0	0.458610211412331	0.541389788587669	0	19	13	0	1
138	0	455.5	2	0	0.431964645284898	0.568035354715101	0	20	13	0	1
138	1	352.5	2	1	0.525624027707823	0.474375972292177	1	21	13	0	1
138	0	438.5	2	0	0.492693811623706	0.507306188376293	0	22	13	0	1
138	0	384.20000000298	2	0	0.475563288058165	0.524436711941834	0	23	13	0	1
138	1	411.799999997019	2	1	0.554035825346617	0.445964174653382	1	24	13	0	1
138	0	419	2	0	0.443581755992703	0.556418244007296	0	25	13	0	1
138	0	396.5	3	0	0.12890367650492	0.871096323495079	1	1	14	1	0
138	0	339.199999988079	3	1	0.833244827250799	0.1667551727492	0	2	14	1	1
138	1	294.199999988079	3	0	0.152121449144043	0.847878550855956	1	3	14	1	1
138	1	330.10000000894	3	0	0.15144412428909	0.84855587571091	1	4	14	1	1
138	1	344.799999997019	3	1	0.809376126391298	0.190623873608701	0	5	14	1	0
138	1	351.799999997019	3	0	0.126128391363267	0.873871608636732	1	6	14	1	1
138	0	404.599999994039	3	0	0.146675065485867	0.853324934514132	1	7	14	1	0
138	1	289.90000000596	3	0	0.163221729269612	0.836778270730387	1	8	14	1	1
138	0	390.70000000298	3	0	0.139902151850503	0.860097848149496	1	9	14	1	0
138	0	362.20000000298	3	1	0.841892206219295	0.158107793780704	0	10	14	1	1
138	0	323.299999997019	3	0	0.172674704238096	0.827325295761904	1	11	14	1	0
138	1	316.899999991059	3	0	0.151424696820039	0.84857530317996	1	12	14	1	1
138	1	353.40000000596	3	1	0.869914456148622	0.130085543851377	0	13	14	1	0
138	1	297.799999997019	3	0	0.166835719902519	0.833164280097481	1	14	14	1	1
138	0	343.299999997019	3	1	0.85240240983055	0.147597590169449	0	15	14	1	1
138	0	458.40000000596	3	1	0.827313274332672	0.172686725667327	0	16	14	1	1
138	0	354.199999988079	3	0	0.140713345506102	0.859286654493897	1	17	14	1	0
138	0	416.80000001192	3	1	0.827925036417353	0.172074963582646	0	18	14	1	1
138	0	360.90000000596	3	0	0.182687624229266	0.817312375770733	1	19	14	1	0
138	0	560	3	1	0.840272493999647	0.159727506000352	0	20	14	1	1
138	1	282.299999997019	3	1	0.87171483685181	0.128285163148189	0	21	14	1	0
