ID	choice	rt	condition_int	state	contrast_left	contrast_right	reward	trials	blocks	contrast	ecoperf
144	0	752.5	1	0	0.497840843579997	0.502159156420002	0	8	2	0	1
144	0	844.70000000298	1	0	0.492324448253783	0.507675551746216	0	9	2	0	1
144	0	848.70000000298	1	0	0.482661836999989	0.51733816300001	0	10	2	0	1
144	0	847.10000000894	1	1	0.524669030942665	0.475330969057334	1	11	2	0	0
144	0	671.60000000894	1	0	0.46431088491335	0.535689115086649	0	12	2	0	1
144	1	667.5	1	1	0.560189733640388	0.439810266359611	1	13	2	0	1
144	1	670.5	1	1	0.537488567629853	0.462511432370146	1	14	2	0	1
144	0	645.599999994039	1	0	0.465965644288022	0.534034355711977	0	15	2	0	1
144	0	690.90000000596	1	0	0.475227568907968	0.524772431092031	0	16	2	0	1
144	0	689.10000000894	1	0	0.467053010062755	0.532946989937245	0	17	2	0	1
144	1	839.60000000894	1	1	0.532055628326536	0.467944371673463	1	18	2	0	1
144	0	765.599999994039	1	0	0.495305957830419	0.50469404216958	0	19	2	0	1
144	1	732.20000000298	1	1	0.566315319626094	0.433684680373905	1	20	2	0	1
144	1	690.70000000298	1	1	0.571228730944225	0.428771269055774	1	21	2	0	1
144	0	747.299999997019	1	0	0.47839888145148	0.521601118548519	0	22	2	0	1
144	1	740.299999997019	1	1	0.532497055491469	0.46750294450853	1	23	2	0	1
144	1	730.90000000596	1	1	0.547444193765976	0.452555806234023	1	24	2	0	1
144	1	709.70000000298	1	1	0.564097292318933	0.435902707681067	1	25	2	0	1
144	1	560.5	3	1	0.87591278015287	0.124087219847129	1	1	3	0	1
144	1	452.899999991059	3	0	0.177707991723291	0.822292008276708	0	2	3	0	0
144	0	564.70000000298	3	1	0.876539275596879	0.12346072440312	1	3	3	0	0
144	0	590.5	3	0	0.197526576084124	0.802473423915875	0	4	3	0	1
144	0	686.599999994039	3	0	0.144676430302181	0.855323569697818	0	5	3	0	1
144	1	639.599999994039	3	1	0.810419479299573	0.189580520700426	1	6	3	0	1
144	0	607.399999991059	3	0	0.165802900881017	0.834197099118982	0	7	3	0	1
144	0	572.399999991059	3	0	0.136671947198766	0.863328052801233	0	8	3	0	1
144	1	650.20000000298	3	1	0.850147733974919	0.14985226602508	1	9	3	0	1
144	0	592.799999997019	3	0	0.162698928024921	0.837301071975078	0	10	3	0	1
144	1	687.599999994039	3	1	0.876981161778833	0.123018838221166	1	11	3	0	1
144	0	553.299999997019	3	0	0.174058311657381	0.825941688342618	0	12	3	0	1
144	0	559.099999994039	3	0	0.140253582984145	0.859746417015854	0	13	3	0	1
144	1	511.10000000894	3	1	0.865117275577982	0.134882724422017	1	14	3	0	1
144	0	532.70000000298	3	1	0.802880025863518	0.197119974136481	1	15	3	0	0
144	1	461.20000000298	3	1	0.803851641007411	0.196148358992588	1	16	3	0	1
144	1	439.599999994039	3	1	0.841564221396907	0.158435778603092	1	17	3	0	1
144	1	564.799999997019	3	1	0.874683984804351	0.125316015195648	1	18	3	0	1
144	0	567.30000001192	3	0	0.130552571200665	0.869447428799335	0	19	3	0	1
144	0	494.299999997019	3	0	0.144554047646742	0.855445952353257	0	20	3	0	1
144	1	545.10000000894	3	1	0.835803185618683	0.164196814381316	1	21	3	0	1
144	1	522.599999994039	3	1	0.878199823135219	0.12180017686478	1	22	3	0	1
144	0	494.5	3	0	0.150572976226916	0.849427023773083	0	23	3	0	1
144	1	595.399999991059	3	0	0.146482475375245	0.853517524624754	0	24	3	0	0
144	1	431.30000001192	3	0	0.18642425424968	0.813575745750319	0	25	3	0	0
144	0	946.099999994039	1	0	0.431971854672158	0.568028145327841	1	1	4	1	0
144	0	827.5	1	0	0.44448892345547	0.555511076544529	1	2	4	1	0
144	0	872.799999997019	1	0	0.493542122963047	0.506457877036952	1	3	4	1	0
144	0	833.30000001192	1	1	0.517513414509927	0.482486585490072	0	4	4	1	1
144	1	734	1	1	0.525160927916434	0.474839072083566	0	5	4	1	0
144	0	693	1	1	0.509109806630274	0.490890193369725	0	6	4	1	1
144	0	701.20000000298	1	0	0.497248904503575	0.502751095496424	1	7	4	1	0
144	0	692.20000000298	1	1	0.516480683038244	0.483519316961755	0	8	4	1	1
144	1	955	1	0	0.435755567025062	0.564244432974937	1	9	4	1	1
144	1	598.299999997019	1	0	0.42951811882248	0.570481881177519	1	10	4	1	1
144	0	652.899999991059	1	1	0.542848345227903	0.457151654772096	0	11	4	1	1
144	0	890.70000000298	1	0	0.448464096057851	0.551535903942148	1	12	4	1	0
144	1	749.70000000298	1	1	0.525476479662852	0.474523520337147	0	13	4	1	0
144	1	341.70000000298	1	0	0.433714190775237	0.566285809224762	1	14	4	1	1
144	0	570.40000000596	1	1	0.574947601172871	0.425052398827128	0	15	4	1	1
144	1	534.799999997019	1	0	0.423202560470719	0.57679743952928	1	16	4	1	1
144	0	670.60000000894	1	1	0.543966421237511	0.456033578762488	0	17	4	1	1
144	1	566.299999997019	1	0	0.441386506664759	0.55861349333524	1	18	4	1	1
144	1	847.70000000298	1	1	0.56765836776689	0.432341632233109	0	19	4	1	0
144	1	774.20000000298	1	0	0.488997735209541	0.511002264790458	1	20	4	1	1
144	1	877.399999991059	1	0	0.44351412116891	0.556485878831089	1	21	4	1	1
144	0	678	1	1	0.572286524200663	0.427713475799337	0	22	4	1	1
144	1	703.60000000894	1	1	0.513164229628118	0.486835770371881	0	23	4	1	0
144	0	695.60000000894	1	0	0.435661048867748	0.564338951132251	1	24	4	1	0
144	0	796.30000001192	1	1	0.578677157311755	0.421322842688244	0	25	4	1	1
144	1	628.299999997019	4	0	0.123796844305648	0.876203155694351	1	1	5	1	1
144	0	516.90000000596	4	1	0.845276422619062	0.154723577380937	0	2	5	1	1
144	1	591.5	4	0	0.159733313466697	0.840266686533302	1	3	5	1	1
144	1	544.40000000596	4	0	0.189172241189283	0.810827758810716	1	4	5	1	1
144	1	473.799999997019	4	0	0.195953553372686	0.804046446627313	1	5	5	1	1
144	0	570	4	1	0.853426156216648	0.146573843783351	0	6	5	1	1
144	0	527.30000001192	4	1	0.822229014592265	0.177770985407734	0	7	5	1	1
144	0	494.799999997019	4	1	0.804679783701055	0.195320216298944	0	8	5	1	1
144	1	377.599999994039	4	0	0.122820026906793	0.877179973093206	1	9	5	1	1
144	1	453.599999994039	4	0	0.155012983976215	0.844987016023784	1	10	5	1	1
144	1	460.5	4	0	0.14378644187257	0.856213558127429	1	11	5	1	1
144	0	473.70000000298	4	1	0.809472285596541	0.190527714403458	0	12	5	1	1
144	1	391.399999991059	4	0	0.185616822379386	0.814383177620613	1	13	5	1	1
144	1	403.70000000298	4	0	0.178830580262671	0.821169419737328	1	14	5	1	1
144	0	413	4	0	0.174547937036087	0.825452062963912	1	15	5	1	0
144	0	464.799999997019	4	1	0.834079699507232	0.165920300492767	0	16	5	1	1
144	0	452.399999991059	4	1	0.857105497913297	0.142894502086702	0	17	5	1	1
144	0	420	4	1	0.832778870587768	0.167221129412231	0	18	5	1	1
144	0	436.10000000894	4	1	0.841097386995418	0.158902613004581	0	19	5	1	1
144	1	409.799999997019	4	0	0.196327964043176	0.803672035956823	1	20	5	1	1
144	0	513.699999988079	4	1	0.86480275842877	0.135197241571229	0	21	5	1	1
144	0	442	4	1	0.827214969860965	0.172785030139034	0	22	5	1	1
144	1	417.70000000298	4	0	0.144901493486237	0.855098506513762	1	23	5	1	1
144	0	409.699999988079	4	1	0.823434012616765	0.176565987383234	0	24	5	1	1
144	1	390.5	4	0	0.148442901310922	0.851557098689077	1	25	5	1	1
144	1	481.099999994039	3	0	0.178851819582593	0.821148180417406	1	1	6	1	1
144	1	449.70000000298	3	1	0.851326218363687	0.148673781636312	0	2	6	1	0
144	1	683.90000000596	3	0	0.18731895264336	0.812681047356639	1	3	6	1	1
144	0	457.899999991059	3	1	0.84772907182316	0.152270928176839	0	4	6	1	1
144	1	429.80000001192	3	0	0.172931527148711	0.827068472851288	1	5	6	1	1
144	1	616	3	0	0.130562239292581	0.869437760707418	1	6	6	1	1
144	1	621.90000000596	3	1	0.808228660336713	0.191771339663286	0	7	6	1	0
144	1	528.099999994039	3	1	0.816499472235481	0.183500527764518	0	8	6	1	0
144	0	502	3	1	0.847051016987617	0.152948983012382	0	9	6	1	1
144	1	479.60000000894	3	0	0.183258117742545	0.816741882257454	1	10	6	1	1
144	1	571.099999994039	3	1	0.816349071587353	0.183650928412646	0	11	6	1	0
144	0	461.70000000298	3	0	0.159529967317744	0.840470032682255	1	12	6	1	0
144	0	564.80000001192	3	1	0.859187512006752	0.140812487993247	0	13	6	1	1
144	1	948.20000000298	3	0	0.125736790658846	0.874263209341153	1	14	6	1	1
144	1	748.5	3	1	0.825784377967814	0.174215622032185	0	15	6	1	0
144	1	637.399999991059	3	0	0.140757284265331	0.859242715734668	1	16	6	1	1
144	1	558.599999994039	3	0	0.161924386872949	0.83807561312705	1	17	6	1	1
144	1	775.20000000298	3	1	0.873316976385111	0.126683023614888	0	18	6	1	0
144	0	643.40000000596	3	1	0.805018216281573	0.194981783718426	0	19	6	1	1
144	0	809.5	3	1	0.812857851681002	0.187142148318997	0	20	6	1	1
144	0	788.399999991059	3	0	0.169721247188346	0.830278752811653	1	21	6	1	0
144	1	444.699999988079	3	1	0.836113870355568	0.163886129644432	0	22	6	1	0
144	0	558.199999988079	3	0	0.17706057536299	0.822939424637009	1	23	6	1	0
144	0	463.399999991059	3	0	0.141047412750638	0.858952587249361	1	24	6	1	0
144	0	378.799999997019	3	0	0.144610785507573	0.855389214492426	1	25	6	1	0
144	1	971.799999997019	2	0	0.420672198406731	0.579327801593268	1	1	7	1	1
144	0	549	2	1	0.578876707603887	0.421123292396112	0	2	7	1	1
144	1	662.299999997019	2	0	0.451546169322031	0.548453830677968	1	3	7	1	1
144	0	550.5	2	1	0.541319504852572	0.458680495147427	0	4	7	1	1
144	0	844.20000000298	2	0	0.492114229427227	0.507885770572772	1	5	7	1	0
144	0	666.10000000894	2	1	0.508327116681999	0.491672883318	0	6	7	1	1
144	0	595.599999994039	2	1	0.576410951945843	0.423589048054156	0	7	7	1	1
144	0	472.899999991059	2	1	0.574114465827104	0.425885534172895	0	8	7	1	1
144	0	578.20000000298	2	1	0.563238876609255	0.436761123390744	0	9	7	1	1
144	0	814.099999994039	2	0	0.495715082483077	0.504284917516923	1	10	7	1	0
144	1	674.599999994039	2	0	0.467714420584266	0.532285579415733	1	11	7	1	1
144	0	667.40000000596	2	1	0.538827477352625	0.461172522647374	0	12	7	1	1
144	0	553.299999997019	2	1	0.579037266689698	0.420962733310302	0	13	7	1	1
144	1	581.90000000596	2	0	0.470856076568761	0.529143923431238	1	14	7	1	1
144	1	670	2	0	0.445000124511742	0.554999875488257	1	15	7	1	1
144	1	559.10000000894	2	0	0.436526668309167	0.563473331690832	1	16	7	1	1
144	0	532.899999991059	2	1	0.559072292816495	0.440927707183504	0	17	7	1	1
144	0	551.299999997019	2	1	0.533675688585787	0.466324311414212	0	18	7	1	1
144	1	558.20000000298	2	0	0.440056010616781	0.559943989383218	1	19	7	1	1
144	0	761.30000001192	2	1	0.571316944826168	0.428683055173831	0	20	7	1	1
144	1	674.70000000298	2	0	0.465753986479656	0.534246013520343	1	21	7	1	1
144	0	703.599999994039	2	0	0.481151444537102	0.518848555462897	1	22	7	1	0
144	1	590.299999997019	2	0	0.426663611105771	0.573336388894228	1	23	7	1	1
144	0	665.299999997019	2	0	0.498191301107242	0.501808698892757	1	24	7	1	0
144	1	927.5	2	1	0.502623766611515	0.497376233388484	0	25	7	1	0
144	1	788.099999994039	2	0	0.420558461631542	0.579441538368457	0	1	8	0	0
144	0	664.40000000596	2	0	0.451510694050412	0.548489305949587	0	2	8	0	1
144	1	634.20000000298	2	1	0.521851960455806	0.478148039544193	1	3	8	0	1
144	1	521.20000000298	2	1	0.57097187765475	0.429028122345249	1	4	8	0	1
144	1	691.099999994039	2	1	0.577842754122331	0.422157245877668	1	5	8	0	1
144	1	534.899999991059	2	1	0.509536667037844	0.490463332962156	1	6	8	0	1
144	1	477.799999997019	2	1	0.550014746470969	0.44998525352903	1	7	8	0	1
144	1	496	2	1	0.509176553366043	0.490823446633957	1	8	8	0	1
144	1	851.20000000298	2	0	0.489941195820631	0.510058804179368	0	9	8	0	0
144	1	593.799999997019	2	1	0.509652336703428	0.490347663296571	1	10	8	0	1
144	1	583.10000000894	2	1	0.521284594729198	0.478715405270801	1	11	8	0	1
144	1	554.899999991059	2	1	0.534494392447889	0.46550560755211	1	12	8	0	1
144	0	518.70000000298	2	0	0.423699284854224	0.576300715145776	0	13	8	0	1
144	1	507.299999997019	2	1	0.573565402584981	0.426434597415018	1	14	8	0	1
144	1	544.5	2	1	0.546030745057306	0.453969254942693	1	15	8	0	1
144	1	593.60000000894	2	1	0.515495036009388	0.484504963990611	1	16	8	0	1
144	0	501.40000000596	2	0	0.452355649669191	0.547644350330808	0	17	8	0	1
144	1	438.299999997019	2	1	0.544049976874613	0.455950023125386	1	18	8	0	1
144	0	450.599999994039	2	0	0.439087284446028	0.560912715553971	0	19	8	0	1
144	0	453.60000000894	2	0	0.425159927658194	0.574840072341806	0	20	8	0	1
144	1	602.70000000298	2	0	0.494747169116704	0.505252830883295	0	21	8	0	0
144	0	472.799999997019	2	0	0.481389286359994	0.518610713640005	0	22	8	0	1
144	0	517.80000001192	2	0	0.465936028723975	0.534063971276024	0	23	8	0	1
144	0	471.099999994039	2	0	0.43639294039369	0.563607059606309	0	24	8	0	1
144	0	554.40000000596	2	0	0.441918772483529	0.55808122751647	0	25	8	0	1
144	0	735.80000001192	1	0	0.467024177223099	0.5329758227769	1	1	9	1	0
144	0	611.099999994039	1	0	0.475406823356773	0.524593176643227	1	2	9	1	0
144	0	800.40000000596	1	0	0.469183442381391	0.530816557618608	1	3	9	1	0
144	0	688.40000000596	1	1	0.535018485640378	0.464981514359621	0	4	9	1	1
144	0	757.90000000596	1	1	0.504645890135093	0.495354109864906	0	5	9	1	1
144	1	596.70000000298	1	0	0.459499845531056	0.540500154468943	1	6	9	1	1
144	0	639	1	1	0.500969404713499	0.4990305952865	0	7	9	1	1
144	0	620.799999997019	1	1	0.568928877187256	0.431071122812743	0	8	9	1	1
144	0	535.40000000596	1	1	0.55228778335657	0.447712216643429	0	9	9	1	1
144	0	980.5	1	1	0.542855500686516	0.457144499313483	0	10	9	1	1
144	1	610	1	1	0.578933895338512	0.421066104661487	0	11	9	1	0
144	0	514.60000000894	1	1	0.567628313819402	0.432371686180597	0	12	9	1	1
144	0	491.899999991059	1	1	0.537233823085312	0.462766176914687	0	13	9	1	1
144	1	696.5	1	0	0.470876102950576	0.529123897049423	1	14	9	1	1
144	0	639.5	1	1	0.54012309393103	0.459876906068969	0	15	9	1	1
144	1	807.899999991059	1	0	0.457161172191134	0.542838827808865	1	16	9	1	1
144	1	559.799999997019	1	0	0.443633420362418	0.556366579637581	1	17	9	1	1
144	1	687.099999994039	1	0	0.457961695350272	0.542038304649727	1	18	9	1	1
144	0	794.799999997019	1	1	0.516337518938515	0.483662481061485	0	19	9	1	1
144	1	597.40000000596	1	0	0.421791708786973	0.578208291213027	1	20	9	1	1
144	1	548.5	1	0	0.420222335496066	0.579777664503933	1	21	9	1	1
144	0	602.40000000596	1	1	0.563774001666125	0.436225998333874	0	22	9	1	1
144	0	578.799999997019	1	1	0.548156340969181	0.451843659030819	0	23	9	1	1
144	1	633.899999991059	1	0	0.479752396689586	0.520247603310413	1	24	9	1	1
144	1	612.799999997019	1	0	0.4457123037956	0.554287696204399	1	25	9	1	1
144	0	570.5	4	1	0.873727242023499	0.1262727579765	1	1	10	0	0
144	0	488.5	4	0	0.137340711748818	0.862659288251181	0	2	10	0	1
144	0	551.099999994039	4	0	0.183708153639026	0.816291846360973	0	3	10	0	1
144	1	491.90000000596	4	1	0.863125335820952	0.136874664179047	1	4	10	0	1
144	1	466.299999997019	4	1	0.82945722936167	0.170542770638329	1	5	10	0	1
144	0	917.40000000596	4	0	0.184831098139831	0.815168901860168	0	6	10	0	1
144	1	478	4	1	0.872871374786853	0.127128625213147	1	7	10	0	1
144	0	361.40000000596	4	0	0.198402889842135	0.801597110157864	0	8	10	0	1
144	1	476.299999997019	4	1	0.848199649227127	0.151800350772872	1	9	10	0	1
144	0	387.099999994039	4	0	0.179225395819487	0.820774604180513	0	10	10	0	1
144	1	486.699999988079	4	1	0.859426952361069	0.14057304763893	1	11	10	0	1
144	0	409.90000000596	4	0	0.194044474935911	0.805955525064088	0	12	10	0	1
144	1	488.299999997019	4	1	0.819062322904978	0.180937677095021	1	13	10	0	1
144	1	385.399999991059	4	1	0.824218689108016	0.175781310891983	1	14	10	0	1
144	1	426.5	4	1	0.864009244342495	0.135990755657504	1	15	10	0	1
144	0	397.30000001192	4	0	0.183746312049783	0.816253687950216	0	16	10	0	1
144	0	514.60000000894	4	0	0.170580078622381	0.829419921377618	0	17	10	0	1
144	1	399.70000000298	4	1	0.873783421748756	0.126216578251243	1	18	10	0	1
144	1	524.299999997019	4	1	0.815620989659329	0.18437901034067	1	19	10	0	1
144	0	491	4	0	0.161839230955381	0.838160769044618	0	20	10	0	1
144	1	443.5	4	1	0.841313897973453	0.158686102026546	1	21	10	0	1
144	0	420	4	0	0.125288286850955	0.874711713149044	0	22	10	0	1
144	0	428.5	4	0	0.15882775220664	0.841172247793359	0	23	10	0	1
144	1	316.399999991059	4	1	0.87961450167344	0.120385498326559	1	24	10	0	1
144	0	403	4	0	0.135074460013891	0.864925539986108	0	25	10	0	1
144	0	667.10000000894	2	1	0.555316067067546	0.444683932932453	0	1	11	1	1
144	0	433.299999997019	2	1	0.5070852328975	0.492914767102499	0	2	11	1	1
144	1	766.599999994039	2	0	0.468770859083097	0.531229140916902	1	3	11	1	1
144	1	568.80000001192	2	0	0.460501985965283	0.539498014034716	1	4	11	1	1
144	0	757.5	2	1	0.510149099749982	0.489850900250017	0	5	11	1	1
144	1	535.399999991059	2	0	0.458034332704987	0.541965667295012	1	6	11	1	1
144	0	544.299999997019	2	0	0.492878395951453	0.507121604048546	1	7	11	1	0
144	0	469.80000001192	2	1	0.5534056208431	0.446594379156899	0	8	11	1	1
144	0	406.399999991059	2	1	0.558262119055786	0.441737880944213	0	9	11	1	1
144	1	468.599999994039	2	0	0.448352091691877	0.551647908308122	1	10	11	1	1
144	1	489.599999994039	2	0	0.449664561679691	0.550335438320308	1	11	11	1	1
144	1	898	2	1	0.55516725260273	0.444832747397269	0	12	11	1	0
144	1	498.90000000596	2	0	0.443015448143996	0.556984551856003	1	13	11	1	1
144	1	663.90000000596	2	0	0.477843792446453	0.522156207553546	1	14	11	1	1
144	0	465.40000000596	2	1	0.57756147416509	0.422438525834909	0	15	11	1	1
144	0	699.599999994039	2	1	0.503039553484685	0.496960446515314	0	16	11	1	1
144	0	466.799999997019	2	1	0.54540731790556	0.454592682094439	0	17	11	1	1
144	0	480.10000000894	2	1	0.551306154610629	0.44869384538937	0	18	11	1	1
144	1	487.20000000298	2	0	0.442264818637177	0.557735181362822	1	19	11	1	1
144	0	453.599999994039	2	1	0.569003355498232	0.430996644501767	0	20	11	1	1
144	1	652.30000001192	2	0	0.472016260531263	0.527983739468737	1	21	11	1	1
144	1	461.20000000298	2	0	0.422030846279032	0.577969153720967	1	22	11	1	1
144	0	472.699999988079	2	1	0.561362951122835	0.438637048877164	0	23	11	1	1
144	0	526.099999994039	2	1	0.510997065345803	0.489002934654196	0	24	11	1	1
144	1	524.799999997019	2	0	0.423358034491966	0.576641965508033	1	25	11	1	1
144	0	533.80000001192	1	1	0.549781440677091	0.450218559322908	1	1	12	0	0
144	1	827.199999988079	1	0	0.446825275449871	0.553174724550128	0	2	12	0	0
144	0	673.60000000894	1	1	0.552015766386251	0.447984233613748	1	3	12	0	0
144	1	822.70000000298	1	0	0.472824281255859	0.52717571874414	0	4	12	0	0
144	0	877.40000000596	1	0	0.460029855347605	0.539970144652394	0	5	12	0	1
144	1	554.90000000596	1	0	0.434941129940271	0.565058870059728	0	6	12	0	0
144	1	804.20000000298	1	1	0.513897881645062	0.486102118354937	1	7	12	0	1
144	0	736.299999997019	1	1	0.505666428267588	0.494333571732411	1	8	12	0	0
144	0	564.799999997019	1	1	0.514760914496863	0.485239085503136	1	9	12	0	0
144	0	506.10000000894	1	1	0.564719333128283	0.435280666871716	1	10	12	0	0
144	0	514.70000000298	1	1	0.524490410628612	0.475509589371387	1	11	12	0	0
144	1	783.30000001192	1	0	0.499278406983361	0.500721593016638	0	12	12	0	0
144	1	558	1	1	0.570513032164059	0.42948696783594	1	13	12	0	1
144	0	479.70000000298	1	1	0.55707035700625	0.442929642993749	1	14	12	0	0
144	1	490.5	1	1	0.567648501973273	0.432351498026726	1	15	12	0	1
144	0	674	1	0	0.460870312901886	0.539129687098113	0	16	12	0	1
144	1	638	1	1	0.561935888398528	0.438064111601471	1	17	12	0	1
144	1	541.899999991059	1	1	0.550216769139609	0.44978323086039	1	18	12	0	1
144	0	506.20000000298	1	0	0.446529457062233	0.553470542937766	0	19	12	0	1
144	0	580.5	1	0	0.493530522551329	0.50646947744867	0	20	12	0	1
144	0	497.80000001192	1	0	0.461056759237721	0.538943240762278	0	21	12	0	1
144	0	436	1	0	0.456049328873367	0.543950671126632	0	22	12	0	1
144	0	486.799999997019	1	0	0.420373458305217	0.579626541694782	0	23	12	0	1
144	0	406.5	1	0	0.438489191876734	0.561510808123265	0	24	12	0	1
144	1	769	1	1	0.506303207210764	0.493696792789235	1	25	12	0	1
144	0	560.299999997019	3	0	0.128290070068503	0.871709929931496	0	1	13	0	1
144	1	473.899999991059	3	1	0.850320162006923	0.149679837993076	1	2	13	0	1
144	0	416.40000000596	3	0	0.16985682519792	0.830143174802079	0	3	13	0	1
144	1	543.80000001192	3	0	0.178395720252366	0.821604279747633	0	4	13	0	0
144	1	481.40000000596	3	1	0.841977125518722	0.158022874481278	1	5	13	0	1
144	0	478.70000000298	3	1	0.877445066398439	0.12255493360156	1	6	13	0	0
144	0	514	3	0	0.165729369067713	0.834270630932286	0	7	13	0	1
144	0	400.099999994039	3	1	0.87891061215614	0.121089387843859	1	8	13	0	0
144	1	533.599999994039	3	1	0.845214431265049	0.15478556873495	1	9	13	0	1
144	1	823.5	3	1	0.828650076072977	0.171349923927022	1	10	13	0	1
144	0	441.199999988079	3	1	0.808187740489746	0.191812259510253	1	11	13	0	0
144	0	521	3	0	0.14691486447086	0.85308513552914	0	12	13	0	1
144	1	717.299999997019	3	0	0.13434279806773	0.865657201932269	0	13	13	0	0
144	0	441.5	3	1	0.841378202426139	0.15862179757386	1	14	13	0	0
144	0	433.20000000298	3	1	0.85715897677065	0.142841023229349	1	15	13	0	0
144	0	652.60000000894	3	0	0.14694566148222	0.853054338517779	0	16	13	0	1
144	0	752	3	0	0.128936309676164	0.871063690323835	0	17	13	0	1
144	1	525.20000000298	3	0	0.180311131863814	0.819688868136185	0	18	13	0	0
144	0	391.20000000298	3	0	0.148019566752437	0.851980433247562	0	19	13	0	1
144	0	451.5	3	0	0.183169978389607	0.816830021610392	0	20	13	0	1
144	1	853.599999994039	3	1	0.872570919830928	0.127429080169071	1	21	13	0	1
144	1	432.5	3	0	0.187481040579536	0.812518959420463	0	22	13	0	0
144	1	548	3	0	0.177883620520617	0.822116379479382	0	23	13	0	0
144	1	650.10000000894	3	1	0.840530347208327	0.159469652791673	1	24	13	0	1
144	NaN	518.90000000596	3	1	0.816923013241971	0.183076986758028	1	25	13	0	0
144	1	805.40000000596	2	0	0.469568761258509	0.53043123874149	0	1	14	0	0
144	0	760	2	0	0.493042554517901	0.506957445482098	0	2	14	0	1
144	1	616.099999994039	2	0	0.428025812452584	0.571974187547415	0	3	14	0	0
144	0	528.299999997019	2	1	0.531133390206783	0.468866609793216	1	4	14	0	0
144	0	702.70000000298	2	0	0.435329344682862	0.564670655317137	0	5	14	0	1
144	1	653.70000000298	2	1	0.551959094588164	0.448040905411836	1	6	14	0	1
144	0	643.5	2	1	0.517105470968768	0.482894529031231	1	7	14	0	0
144	0	489.599999994039	2	0	0.421320949374127	0.578679050625872	0	8	14	0	1
144	1	621.70000000298	2	1	0.536587307735259	0.463412692264741	1	9	14	0	1
144	0	542.40000000596	2	0	0.459681492441651	0.540318507558349	0	10	14	0	1
144	0	744.699999988079	2	0	0.474499546495683	0.525500453504316	0	11	14	0	1
144	0	723.30000001192	2	0	0.464711087925557	0.535288912074442	0	12	14	0	1
144	0	774.199999988079	2	0	0.484891175583996	0.515108824416003	0	13	14	0	1
144	1	543.40000000596	2	1	0.55730533569428	0.442694664305719	1	14	14	0	1
144	1	587.799999997019	2	1	0.544590291621607	0.455409708378392	1	15	14	0	1
144	1	562.799999997019	2	1	0.512620449725424	0.487379550274575	1	16	14	0	1
144	0	449.40000000596	2	0	0.427300154624815	0.572699845375184	0	17	14	0	1
144	1	553.5	2	1	0.503771383284983	0.496228616715016	1	18	14	0	1
144	1	502.299999997019	2	1	0.550058963130803	0.449941036869196	1	19	14	0	1
144	1	572.90000000596	2	1	0.52714103679994	0.472858963200059	1	20	14	0	1
