ID	choice	rt	condition_int	state	contrast_left	contrast_right	reward	trials	blocks	contrast	ecoperf
115	0	390.599999964237	4	1	0.865847206225666	0.134152793774333	0	15	2	1	1
115	0	445.5	4	1	0.852780448237849	0.14721955176215	0	16	2	1	1
115	0	543.799999952316	4	1	0.811252196964674	0.188747803035325	0	17	2	1	1
115	0	455.899999976158	4	1	0.84591344945256	0.154086550547439	0	18	2	1	1
115	0	464.900000035762	4	1	0.830163086295398	0.169836913704601	0	19	2	1	1
115	1	515.200000047683	4	0	0.186121875121993	0.813878124878006	1	20	2	1	1
115	1	527.700000047683	4	0	0.133481269783961	0.866518730216038	1	21	2	1	1
115	0	456.199999988079	4	1	0.836427808260343	0.163572191739656	0	22	2	1	1
115	0	428	4	1	0.805218842588526	0.194781157411473	0	23	2	1	1
115	1	592.299999952316	4	1	0.800535654037386	0.199464345962613	0	24	2	1	0
115	1	424.599999964237	4	0	0.15610918412118	0.843890815878819	1	25	2	1	1
115	0	824.099999964237	2	1	0.528381037893033	0.471618962106966	1	1	3	0	0
115	1	405.700000047683	2	0	0.499817511697597	0.500182488302403	0	2	3	0	0
115	1	758	2	0	0.423855797422261	0.576144202577738	0	3	3	0	0
115	0	625.399999976158	2	0	0.482863456982585	0.517136543017415	0	4	3	0	1
115	1	682.80000001192	2	1	0.557689044767373	0.442310955232626	1	5	3	0	1
115	1	759.600000023841	2	1	0.553545452827655	0.446454547172344	1	6	3	0	1
115	1	471.899999976158	2	1	0.56308664538263	0.436913354617369	1	7	3	0	1
115	1	399.699999988079	2	1	0.563112112704799	0.4368878872952	1	8	3	0	1
115	1	646.5	2	1	0.544757781594011	0.455242218405989	1	9	3	0	1
115	1	551.200000047683	2	1	0.566546922409904	0.433453077590095	1	10	3	0	1
115	0	802.399999976158	2	0	0.430427956379148	0.569572043620851	0	11	3	0	1
115	0	546.599999964237	2	0	0.448444105932827	0.551555894067172	0	12	3	0	1
115	0	548.5	2	0	0.453689747511728	0.546310252488271	0	13	3	0	1
115	1	699.30000001192	2	1	0.554843288649032	0.445156711350967	1	14	3	0	1
115	1	464.699999988079	2	1	0.510550078356722	0.489449921643277	1	15	3	0	1
115	1	493.699999988079	2	1	0.541834335751477	0.458165664248522	1	16	3	0	1
115	0	526.899999976158	2	0	0.478052855649818	0.521947144350181	0	17	3	0	1
115	0	504.80000001192	2	0	0.470758949461152	0.529241050538847	0	18	3	0	1
115	0	620.199999988079	2	0	0.481683586790805	0.518316413209194	0	19	3	0	1
115	0	517.30000001192	2	0	0.435816043226837	0.564183956773162	0	20	3	0	1
115	0	550.80000001192	2	0	0.448976723375736	0.551023276624263	0	21	3	0	1
115	0	426.5	2	1	0.555253056247348	0.444746943752651	1	22	3	0	0
115	1	450.200000047683	2	1	0.557366517629146	0.442633482370853	1	23	3	0	1
115	0	673.399999976158	2	0	0.464444547049507	0.535555452950492	0	24	3	0	1
115	NaN	660.100000023841	2	0	0.476999516006539	0.52300048399346	0	25	3	0	0
115	0	867.30000001192	3	1	0.840283103111684	0.159716896888315	1	1	4	0	0
115	0	443.5	3	1	0.809824828392822	0.190175171607177	1	2	4	0	0
115	1	549.900000035762	3	0	0.126512446822764	0.873487553177235	0	3	4	0	0
115	0	446.30000001192	3	0	0.149807952223951	0.850192047776048	0	4	4	0	1
115	0	131.30000001192	3	1	0.819931578205944	0.180068421794055	1	5	4	0	0
115	1	396.700000047683	3	0	0.145091220771403	0.854908779228596	0	6	4	0	0
115	0	531.699999988079	3	1	0.8315849975728	0.168415002427199	1	7	4	0	0
115	1	564.30000001192	3	1	0.806575881254716	0.193424118745283	1	8	4	0	1
115	1	440.900000035762	3	0	0.143955385561694	0.856044614438305	0	9	4	0	0
115	0	475	3	0	0.121867622001362	0.878132377998637	0	10	4	0	1
115	0	445.899999976158	3	0	0.123045017754181	0.876954982245818	0	11	4	0	1
115	0	598.599999964237	3	1	0.871636990661871	0.128363009338128	1	12	4	0	0
115	1	815.30000001192	3	1	0.863040791944375	0.136959208055624	1	13	4	0	1
115	1	522	3	0	0.196568363663224	0.803431636336775	0	14	4	0	0
115	0	532.900000035762	3	0	0.183809203526421	0.816190796473579	0	15	4	0	1
115	1	419.30000001192	3	0	0.180829686953658	0.819170313046341	0	16	4	0	0
115	0	545.5	3	1	0.83602791301408	0.163972086985919	1	17	4	0	0
115	1	465	3	0	0.187466854081902	0.812533145918097	0	18	4	0	0
115	0	508.399999976158	3	0	0.199819243988817	0.800180756011182	0	19	4	0	1
115	0	515.600000023841	3	0	0.126743805622239	0.87325619437776	0	20	4	0	1
115	1	263.199999988079	3	1	0.864366862505817	0.135633137494183	1	21	4	0	1
115	0	544.30000001192	3	1	0.858663753413843	0.141336246586156	1	22	4	0	0
115	1	649.80000001192	3	1	0.878666472955904	0.121333527044095	1	23	4	0	1
115	0	307.100000023841	3	0	0.144686689386799	0.8553133106132	0	24	4	0	1
115	NaN	714.700000047683	3	1	0.856562976427744	0.143437023572255	1	25	4	0	0
115	1	671.399999976158	4	0	0.176829312479565	0.823170687520434	0	1	5	0	0
115	0	470.199999988079	4	0	0.165066939598213	0.834933060401786	0	2	5	0	1
115	1	544.299999952316	4	1	0.813616686407274	0.186383313592725	1	3	5	0	1
115	0	469	4	0	0.134038787755536	0.865961212244463	0	4	5	0	1
115	1	724.80000001192	4	1	0.878509406904448	0.121490593095551	1	5	5	0	1
115	0	542.400000035762	4	0	0.177669891691359	0.82233010830864	0	6	5	0	1
115	1	399.30000001192	4	1	0.853583935826044	0.146416064173955	1	7	5	0	1
115	1	487.400000035762	4	1	0.819171697446966	0.180828302553033	1	8	5	0	1
115	1	327.699999988079	4	1	0.861519139518886	0.138480860481113	1	9	5	0	1
115	1	884.600000023841	4	1	0.833009849196074	0.166990150803925	1	10	5	0	1
115	0	452.100000023841	4	0	0.130668731308299	0.869331268691701	0	11	5	0	1
115	0	668.5	4	0	0.190561024333843	0.809438975666156	0	12	5	0	1
115	0	709.900000035762	4	0	0.195732919636692	0.804267080363307	0	13	5	0	1
115	1	579.100000023841	4	1	0.801352291991967	0.198647708008032	1	14	5	0	1
115	0	882.80000001192	4	0	0.127365435421541	0.872634564578458	0	15	5	0	1
115	0	813.399999976158	4	0	0.125828981451502	0.874171018548497	0	16	5	0	1
115	1	796.400000035762	4	1	0.844239726389053	0.155760273610946	1	17	5	0	1
115	1	817.200000047683	4	1	0.830824422746249	0.16917557725375	1	18	5	0	1
115	0	785	4	0	0.156052738294876	0.843947261705123	0	19	5	0	1
115	1	703.30000001192	4	1	0.861521242452291	0.138478757547708	1	20	5	0	1
115	0	640.30000001192	4	0	0.171673517929592	0.828326482070407	0	21	5	0	1
115	1	496.699999988079	4	1	0.804061331059199	0.1959386689408	1	22	5	0	1
115	1	491.699999988079	4	1	0.858198853269157	0.141801146730842	1	23	5	0	1
115	1	500.80000001192	4	0	0.19076535540417	0.809234644595829	0	24	5	0	0
115	NaN	478	4	1	0.804990743089909	0.195009256910091	1	25	5	0	0
115	1	742.30000001192	2	1	0.527418062893361	0.472581937106638	0	1	6	1	0
115	0	501.600000023841	2	1	0.551157454969355	0.448842545030644	0	2	6	1	1
115	0	903.80000001192	2	0	0.494560481109551	0.505439518890448	1	3	6	1	0
115	0	558.5	2	1	0.573438612451292	0.426561387548707	0	4	6	1	1
115	0	751.30000001192	2	0	0.495973758345159	0.50402624165484	1	5	6	1	0
115	0	690.399999976158	2	1	0.510163862429823	0.489836137570176	0	6	6	1	1
115	0	637.200000047683	2	1	0.521797138093362	0.478202861906637	0	7	6	1	1
115	1	610	2	0	0.487008969305829	0.512991030694171	1	8	6	1	1
115	0	713.099999964237	2	0	0.458781184543082	0.541218815456917	1	9	6	1	0
115	1	536.099999964237	2	0	0.432192969822805	0.567807030177194	1	10	6	1	1
115	1	677.399999976158	2	0	0.452205593439729	0.54779440656027	1	11	6	1	1
115	1	764.699999988079	2	0	0.484600034307632	0.515399965692367	1	12	6	1	1
115	0	606.599999964237	2	1	0.570701487494001	0.429298512505998	0	13	6	1	1
115	0	545.699999988079	2	0	0.485248918395526	0.514751081604473	1	14	6	1	0
115	1	504.100000023841	2	0	0.427096043983517	0.572903956016482	1	15	6	1	1
115	0	493.199999988079	2	1	0.552765640566214	0.447234359433785	0	16	6	1	1
115	0	475.599999964237	2	1	0.548133889601394	0.451866110398605	0	17	6	1	1
115	0	583	2	1	0.509010078238172	0.490989921761827	0	18	6	1	1
115	1	638.199999988079	2	0	0.470027953638475	0.529972046361525	1	19	6	1	1
115	0	555.699999988079	2	1	0.552395459242676	0.447604540757323	0	20	6	1	1
115	0	942.200000047683	2	1	0.516202508970983	0.483797491029016	0	21	6	1	1
115	1	612.799999952316	2	0	0.464743634289908	0.535256365710091	1	22	6	1	1
115	1	607.30000001192	2	0	0.448923147934464	0.551076852065536	1	23	6	1	1
115	1	461.900000035762	2	0	0.446172690405642	0.553827309594357	1	24	6	1	1
115	0	644.80000001192	2	1	0.515901138696252	0.484098861303747	0	25	6	1	1
115	1	793.199999988079	1	0	0.473299201594277	0.526700798405722	0	1	7	0	0
115	0	790.699999988079	1	1	0.52197474428354	0.478025255716459	1	2	7	0	0
115	0	494.900000035762	1	1	0.560201083886757	0.439798916113242	1	3	7	0	0
115	1	615.699999988079	1	0	0.428024984574202	0.571975015425797	0	4	7	0	0
115	0	630.399999976158	1	1	0.562524929684393	0.437475070315606	1	5	7	0	0
115	1	687.30000001192	1	0	0.469138272274871	0.530861727725128	0	6	7	0	0
115	0	600.199999988079	1	0	0.421549952696066	0.578450047303933	0	7	7	0	1
115	1	646.799999952316	1	1	0.52618109502079	0.473818904979209	1	8	7	0	1
115	0	548.400000035762	1	0	0.452556488480818	0.547443511519181	0	9	7	0	1
115	0	717.5	1	0	0.420454923905996	0.579545076094003	0	10	7	0	1
115	0	597.399999976158	1	1	0.530580139477041	0.469419860522958	1	11	7	0	0
115	1	680.199999988079	1	0	0.450989198815881	0.549010801184118	0	12	7	0	0
115	1	628.100000023841	1	1	0.549229837636238	0.450770162363761	1	13	7	0	1
115	1	905.100000023841	1	1	0.527783552642718	0.472216447357281	1	14	7	0	1
115	0	488.199999988079	1	0	0.42193262827787	0.578067371722129	0	15	7	0	1
115	1	561.900000035762	1	1	0.579767366704508	0.420232633295491	1	16	7	0	1
115	0	461.799999952316	1	0	0.45907310025396	0.540926899746039	0	17	7	0	1
115	0	469.30000001192	1	1	0.506844478535856	0.493155521464143	1	18	7	0	0
115	1	375.699999988079	1	0	0.46210125857371	0.537898741426289	0	19	7	0	0
115	1	752.400000035762	1	1	0.574484686740646	0.425515313259353	1	20	7	0	1
115	1	655.399999976158	1	1	0.568559720051221	0.431440279948778	1	21	7	0	1
115	0	661.699999988079	1	0	0.437892513740272	0.562107486259727	0	22	7	0	1
115	0	647.5	1	0	0.4936724094263	0.506327590573699	0	23	7	0	1
115	1	772.100000023841	1	1	0.571470977895161	0.428529022104838	1	24	7	0	1
115	1	737.700000047683	1	1	0.552385784716915	0.447614215283084	1	25	7	0	1
115	1	794.5	1	0	0.48816080454614	0.511839195453859	1	1	8	1	1
115	0	292	1	0	0.496077085589858	0.503922914410141	1	2	8	1	0
115	1	395.899999976158	1	0	0.466817004559472	0.533182995440527	1	3	8	1	1
115	0	542.5	1	0	0.495563732066634	0.504436267933365	1	4	8	1	0
115	1	365.5	1	1	0.504435867450136	0.495564132549863	0	5	8	1	0
115	0	323	1	0	0.421531224593114	0.578468775406885	1	6	8	1	0
115	1	502.80000001192	1	1	0.571466460885391	0.428533539114608	0	7	8	1	0
115	0	290.600000023841	1	1	0.578447021671855	0.421552978328144	0	8	8	1	1
115	1	543.30000001192	1	0	0.489910771846839	0.51008922815316	1	9	8	1	1
115	0	430.200000047683	1	1	0.556958451977318	0.443041548022681	0	10	8	1	1
115	1	539.700000047683	1	0	0.450820055433617	0.549179944566383	1	11	8	1	1
115	1	699	1	0	0.432012891272757	0.567987108727242	1	12	8	1	1
115	0	836	1	1	0.504323637829357	0.495676362170642	0	13	8	1	1
115	1	494.899999976158	1	0	0.476751867467272	0.523248132532727	1	14	8	1	1
115	0	543.80000001192	1	1	0.559938049596358	0.440061950403641	0	15	8	1	1
115	0	790.30000001192	1	1	0.579662465629677	0.420337534370322	0	16	8	1	1
115	1	333.399999976158	1	1	0.527842293688803	0.472157706311196	0	17	8	1	0
115	0	770.30000001192	1	0	0.47555256926337	0.524447430736629	1	18	8	1	0
115	1	668.699999988079	1	1	0.54683805667241	0.453161943327589	0	19	8	1	0
115	1	749	1	1	0.518356480017424	0.481643519982575	0	20	8	1	0
115	0	278.899999976158	1	0	0.499796038674863	0.500203961325136	1	21	8	1	0
115	1	437.80000001192	1	0	0.463678830196237	0.536321169803762	1	22	8	1	1
115	0	363.5	1	1	0.541220183227559	0.45877981677244	0	23	8	1	1
115	0	426.30000001192	1	1	0.505699071693249	0.49430092830675	0	24	8	1	1
115	0	453.799999952316	1	1	0.569759524796147	0.430240475203853	0	25	8	1	1
115	1	562.100000023841	3	0	0.172533257783381	0.827466742216618	1	1	9	1	1
115	1	526.199999988079	3	0	0.177865145680354	0.822134854319645	1	2	9	1	1
115	0	522.899999976158	3	0	0.173675019552832	0.826324980447167	1	3	9	1	0
115	1	482.599999964237	3	0	0.173791367962308	0.826208632037691	1	4	9	1	1
115	1	505.30000001192	3	1	0.849980655613374	0.150019344386625	0	5	9	1	0
115	1	461.600000023841	3	0	0.141248115904114	0.858751884095885	1	6	9	1	1
115	1	414.099999964237	3	0	0.140893245892004	0.859106754107995	1	7	9	1	1
115	0	533.699999988079	3	0	0.151770023277465	0.848229976722534	1	8	9	1	0
115	1	498.80000001192	3	1	0.806922532966034	0.193077467033965	0	9	9	1	0
115	0	638.80000001192	3	1	0.808285955528128	0.191714044471871	0	10	9	1	1
115	0	477.600000023841	3	1	0.841863866199827	0.158136133800172	0	11	9	1	1
115	0	431.699999988079	3	1	0.873150486550524	0.126849513449476	0	12	9	1	1
115	0	442.700000047683	3	1	0.851307981453906	0.148692018546093	0	13	9	1	1
115	0	480.900000035762	3	1	0.812699703223788	0.187300296776211	0	14	9	1	1
115	1	463.30000001192	3	0	0.180329888370269	0.81967011162973	1	15	9	1	1
115	0	405.400000035762	3	1	0.864711333764474	0.135288666235525	0	16	9	1	1
115	1	551.199999988079	3	1	0.823497612669089	0.17650238733091	0	17	9	1	0
115	0	452.80000001192	3	0	0.14568569980842	0.854314300191579	1	18	9	1	0
115	0	552.899999976158	3	0	0.122689600646823	0.877310399353176	1	19	9	1	0
115	1	405.30000001192	3	0	0.150853883924614	0.849146116075385	1	20	9	1	1
115	0	347.600000023841	3	1	0.854939616261788	0.145060383738211	0	21	9	1	1
115	0	787.80000001192	3	0	0.147974620026599	0.8520253799734	1	22	9	1	0
115	0	321.099999964237	3	1	0.821412064537726	0.178587935462274	0	23	9	1	1
115	0	409	3	1	0.824392665142437	0.175607334857562	0	24	9	1	1
115	1	484.5	3	0	0.174220053220005	0.825779946779994	1	25	9	1	1
115	0	795.899999976158	4	1	0.819145369360537	0.180854630639462	1	1	10	0	0
115	0	510.199999988079	4	0	0.180944476366017	0.819055523633982	0	2	10	0	1
115	1	490.899999976158	4	1	0.848111087981047	0.151888912018952	1	3	10	0	1
115	0	441.5	4	0	0.155413051033755	0.844586948966244	0	4	10	0	1
115	0	442.600000023841	4	0	0.147275950906153	0.852724049093846	0	5	10	0	1
115	1	440	4	1	0.83286477383938	0.167135226160619	1	6	10	0	1
115	0	409.599999964237	4	0	0.198520810795966	0.801479189204033	0	7	10	0	1
115	0	415	4	0	0.162322121448949	0.83767787855105	0	8	10	0	1
115	0	395.80000001192	4	0	0.127820505096574	0.872179494903426	0	9	10	0	1
115	1	433.399999976158	4	1	0.831525916849867	0.168474083150132	1	10	10	0	1
115	1	603	4	1	0.865483452543956	0.134516547456043	1	11	10	0	1
115	1	451.900000035762	4	1	0.846230689533763	0.153769310466236	1	12	10	0	1
115	1	417.899999976158	4	1	0.816544832831352	0.183455167168647	1	13	10	0	1
115	1	513	4	1	0.85101468102057	0.148985318979429	1	14	10	0	1
115	0	480.699999988079	4	0	0.128655210006499	0.871344789993501	0	15	10	0	1
115	1	553.399999976158	4	1	0.806363903761439	0.19363609623856	1	16	10	0	1
115	1	404.199999988079	4	1	0.822166188098723	0.177833811901276	1	17	10	0	1
115	1	350.5	4	0	0.146224927952368	0.853775072047631	0	18	10	0	0
115	0	417.5	4	0	0.155080074268106	0.844919925731893	0	19	10	0	1
115	0	499.600000023841	4	0	0.131204490677959	0.86879550932204	0	20	10	0	1
115	1	521	4	1	0.825490360336078	0.174509639663921	1	21	10	0	1
115	0	498.699999988079	4	0	0.12396906372047	0.876030936279529	0	22	10	0	1
115	1	534.900000035762	4	1	0.815345033862436	0.184654966137563	1	23	10	0	1
115	1	466.80000001192	4	1	0.817261572278422	0.182738427721577	1	24	10	0	1
115	NaN	463.199999988079	4	0	0.150904260748493	0.849095739251506	0	25	10	0	0
115	0	676.899999976158	4	1	0.869546598694204	0.130453401305795	0	1	11	1	1
115	1	451.699999988079	4	0	0.143956646269749	0.85604335373025	1	2	11	1	1
115	1	431.599999964237	4	0	0.124287706599269	0.87571229340073	1	3	11	1	1
115	0	625.600000023841	4	1	0.868727756551935	0.131272243448064	0	4	11	1	1
115	0	471.399999976158	4	1	0.814840061157576	0.185159938842423	0	5	11	1	1
115	1	455.80000001192	4	0	0.147703558845769	0.85229644115423	1	6	11	1	1
115	0	395.699999988079	4	1	0.858264291795219	0.14173570820478	0	7	11	1	1
115	0	415.30000001192	4	1	0.838257156339373	0.161742843660626	0	8	11	1	1
115	1	451.199999988079	4	0	0.134731969208563	0.865268030791436	1	9	11	1	1
115	0	587.80000001192	4	1	0.821784229911518	0.178215770088481	0	10	11	1	1
115	1	419.699999988079	4	0	0.138253882563499	0.8617461174365	1	11	11	1	1
115	1	920.700000047683	4	0	0.171303928939179	0.82869607106082	1	12	11	1	1
115	0	414.699999988079	4	1	0.849869070120808	0.150130929879192	0	13	11	1	1
115	1	486.5	4	0	0.151547092173122	0.848452907826877	1	14	11	1	1
115	1	450.30000001192	4	0	0.197494717114031	0.802505282885968	1	15	11	1	1
115	0	432.700000047683	4	1	0.870055651185841	0.129944348814158	0	16	11	1	1
115	0	469.199999988079	4	1	0.807782993882704	0.192217006117295	0	17	11	1	1
115	1	471.599999964237	4	0	0.195132847154588	0.804867152845411	1	18	11	1	1
115	1	462.200000047683	4	0	0.169719834013526	0.830280165986473	1	19	11	1	1
115	0	431.30000001192	4	1	0.821832782427657	0.178167217572342	0	20	11	1	1
115	0	476	4	1	0.828490109515316	0.171509890484683	0	21	11	1	1
115	1	420.80000001192	4	0	0.120746794811817	0.879253205188182	1	22	11	1	1
115	0	390.700000047683	4	1	0.825968571093621	0.174031428906378	0	23	11	1	1
115	0	454.799999952316	4	1	0.806930125033205	0.193069874966794	0	24	11	1	1
115	NaN	469.30000001192	4	0	0.182171402597887	0.817828597402112	1	25	11	1	1
115	0	901.100000023841	2	1	0.535183449173217	0.464816550826782	0	1	12	1	1
115	0	768	2	1	0.524893192408647	0.475106807591352	0	2	12	1	1
115	1	799.399999976158	2	1	0.539788353458903	0.460211646541096	0	3	12	1	0
115	1	708.900000035762	2	0	0.469088160318644	0.530911839681355	1	4	12	1	1
115	0	511.099999964237	2	1	0.539391132455037	0.460608867544962	0	5	12	1	1
115	0	524.600000023841	2	1	0.515996740466328	0.484003259533671	0	6	12	1	1
115	1	609.699999988079	2	0	0.475612935900505	0.524387064099494	1	7	12	1	1
115	0	640	2	0	0.489083036178204	0.510916963821795	1	8	12	1	0
115	0	552.099999964237	2	1	0.553589637562741	0.446410362437258	0	9	12	1	1
115	0	43.6000000238418	2	1	0.532182036064303	0.467817963935696	0	10	12	1	1
115	0	563.30000001192	2	1	0.566567965466999	0.433432034533	0	11	12	1	1
115	0	518.700000047683	2	1	0.504636733426275	0.495363266573724	0	12	12	1	1
115	1	515.5	2	0	0.486729946671304	0.513270053328695	1	13	12	1	1
115	0	563	2	1	0.572574369437609	0.42742563056239	0	14	12	1	1
115	1	708.199999988079	2	0	0.497310731813948	0.502689268186051	1	15	12	1	1
115	0	615.699999988079	2	0	0.463496700093446	0.536503299906553	1	16	12	1	0
115	0	625.100000023841	2	1	0.523273708454417	0.476726291545582	0	17	12	1	1
115	1	549.100000023841	2	0	0.46290499001771	0.537095009982289	1	18	12	1	1
115	0	419.400000035762	2	0	0.425932882495436	0.574067117504564	1	19	12	1	0
115	0	657.5	2	1	0.563674061911654	0.436325938088345	0	20	12	1	1
115	0	560.599999964237	2	0	0.428067891632184	0.571932108367815	1	21	12	1	0
115	0	719	2	1	0.534284570203962	0.465715429796037	0	22	12	1	1
115	1	765.30000001192	2	0	0.492044330348481	0.507955669651518	1	23	12	1	1
115	0	421.100000023841	2	0	0.480379784480905	0.519620215519094	1	24	12	1	0
115	1	373.30000001192	2	0	0.442390865091457	0.557609134908542	1	25	12	1	1
115	1	698.5	2	0	0.472651107876378	0.527348892123621	0	1	13	0	0
115	0	617.299999952316	2	0	0.434713941470194	0.565286058529805	0	2	13	0	1
115	1	395.099999964237	2	0	0.468668862463043	0.531331137536956	0	3	13	0	0
115	0	668.80000001192	2	1	0.553351966070707	0.446648033929292	1	4	13	0	0
115	1	399.600000023841	2	1	0.505273238489704	0.494726761510295	1	5	13	0	1
115	0	293.100000023841	2	1	0.555631332709939	0.44436866729006	1	6	13	0	0
115	0	540.400000035762	2	0	0.471443367237934	0.528556632762065	0	7	13	0	1
115	0	610.699999988079	2	0	0.42537053136924	0.574629468630759	0	8	13	0	1
115	1	764.900000035762	2	1	0.530027345348814	0.469972654651185	1	9	13	0	1
115	1	798.900000035762	2	0	0.486179031371031	0.513820968628968	0	10	13	0	0
115	0	608.199999988079	2	0	0.456700885543067	0.543299114456932	0	11	13	0	1
115	0	565.199999988079	2	0	0.484040245203226	0.515959754796773	0	12	13	0	1
115	0	396.199999988079	2	1	0.563128952519033	0.436871047480967	1	13	13	0	0
115	0	602.199999988079	2	1	0.536649088399729	0.46335091160027	1	14	13	0	0
115	0	534.099999964237	2	1	0.507660614541691	0.492339385458308	1	15	13	0	0
115	0	595	2	1	0.561427771200675	0.438572228799324	1	16	13	0	0
115	0	561.30000001192	2	1	0.502850750276853	0.497149249723146	1	17	13	0	0
115	0	990.900000035762	2	0	0.4970929930819	0.502907006918099	0	18	13	0	1
115	0	424.5	2	1	0.550955422991401	0.449044577008598	1	19	13	0	0
115	0	631	2	0	0.499580828364204	0.500419171635796	0	20	13	0	1
115	1	671.80000001192	2	0	0.436795866917944	0.563204133082055	0	21	13	0	0
115	1	897.900000035762	2	1	0.568455805113605	0.431544194886394	1	22	13	0	1
115	0	566.600000023841	2	1	0.513786265949611	0.486213734050388	1	23	13	0	0
115	1	347.699999988079	2	0	0.447493263516996	0.552506736483003	0	24	13	0	0
115	NaN	543.199999988079	2	0	0.460184725418411	0.539815274581588	0	25	13	0	0
115	0	599.80000001192	1	1	0.525590435430381	0.474409564569619	0	1	14	1	1
115	1	497.80000001192	1	0	0.499415839874618	0.500584160125381	1	2	14	1	1
115	0	639.099999964237	1	1	0.542384034707727	0.457615965292272	0	3	14	1	1
115	1	522.699999988079	1	1	0.577943100474586	0.422056899525413	0	4	14	1	0
115	0	553.799999952316	1	0	0.459778523859594	0.540221476140405	1	5	14	1	0
115	0	348.5	1	0	0.489308562562875	0.510691437437125	1	6	14	1	0
115	0	543	1	0	0.440724427503765	0.559275572496234	1	7	14	1	0
115	1	335.199999988079	1	0	0.433586556497423	0.566413443502576	1	8	14	1	1
115	0	192.899999976158	1	1	0.519538854050537	0.480461145949462	0	9	14	1	1
115	0	302.099999964237	1	1	0.555075928187302	0.444924071812697	0	10	14	1	1
115	1	382.900000035762	1	1	0.522078950707708	0.477921049292291	0	11	14	1	0
115	0	311.600000023841	1	0	0.452236161893019	0.54776383810698	1	12	14	1	0
115	1	599.899999976158	1	0	0.443416313358826	0.556583686641173	1	13	14	1	1
115	0	264.30000001192	1	0	0.467565037831105	0.532434962168895	1	14	14	1	0
115	1	347.199999988079	1	0	0.452721621782697	0.547278378217302	1	15	14	1	1
115	0	519.399999976158	1	0	0.448227831528719	0.55177216847128	1	16	14	1	0
115	0	343.600000023841	1	1	0.573694113239707	0.426305886760292	0	17	14	1	1
115	1	439.600000023841	1	0	0.496572888067285	0.503427111932714	1	18	14	1	1
115	0	344.200000047683	1	0	0.449500114945224	0.550499885054775	1	19	14	1	0
