ID	choice	rt	condition_int	state	contrast_left	contrast_right	reward	trials	blocks	contrast	ecoperf
33	0	473	1	0	0.422427277955677	0.577572722044322	0	12	16	0	1
33	1	737	1	1	0.512258083668348	0.487741916331651	1	13	16	0	1
33	1	464	1	1	0.553474069473481	0.446525930526518	1	14	16	0	1
33	1	654	1	1	0.521598418417997	0.478401581582002	1	15	16	0	1
33	0	452	1	0	0.460976914289544	0.539023085710456	0	16	16	0	1
33	0	605	1	0	0.49661981801019	0.503380181989809	0	17	16	0	1
33	1	455	1	1	0.52707478481341	0.472925215186589	1	18	16	0	1
33	1	477	1	1	0.562736585583358	0.437263414416641	1	19	16	0	1
33	0	730	1	0	0.474597013722942	0.525402986277057	0	20	16	0	1
33	0	490	1	0	0.438431334064622	0.561568665935377	0	21	16	0	1
33	0	867	1	0	0.489668100068808	0.510331899931191	0	22	16	0	1
33	1	510	1	1	0.515269487268688	0.484730512731311	1	23	16	0	1
33	1	819	1	1	0.514222563229188	0.485777436770811	1	24	16	0	1
33	0	841	1	0	0.472019229702219	0.52798077029778	0	25	16	0	1
