ID	choice	rt	condition_int	state	contrast_left	contrast_right	reward	trials	blocks	contrast	ecoperf
151	1	307.5	4	0	0.134512892980569	0.86548710701943	1	18	2	1	1
151	1	369	4	0	0.141376147091856	0.858623852908143	1	19	2	1	1
151	1	371.40000000596	4	0	0.179933422426529	0.82006657757347	1	20	2	1	1
151	1	312.5	4	0	0.160287556472147	0.839712443527852	1	21	2	1	1
151	0	413.600000023841	4	1	0.870794209154614	0.129205790845385	0	22	2	1	1
151	0	437	4	1	0.851736257371874	0.148263742628125	0	23	2	1	1
151	0	465.199999988079	4	1	0.824240456021671	0.175759543978328	0	24	2	1	1
151	0	366.30000001192	4	1	0.8220684497992	0.177931550200799	0	25	2	1	1
151	1	669.099999994039	2	1	0.546483941675575	0.453516058324425	0	1	3	1	0
151	1	487.90000000596	2	0	0.428097611475687	0.571902388524313	1	2	3	1	1
151	1	535	2	0	0.475994293632824	0.524005706367176	1	3	3	1	1
151	1	674.30000001192	2	0	0.443610800552808	0.556389199447191	1	4	3	1	1
151	1	407.80000001192	2	0	0.448278261529995	0.551721738470004	1	5	3	1	1
151	1	508.5	2	1	0.507524825812605	0.492475174187394	0	6	3	1	0
151	0	648.90000000596	2	1	0.578333888253066	0.421666111746933	0	7	3	1	1
151	0	800.700000017881	2	1	0.526040083837461	0.473959916162538	0	8	3	1	1
151	0	819.90000000596	2	1	0.522269753766615	0.477730246233384	0	9	3	1	1
151	1	895.199999988079	2	0	0.481595104376005	0.518404895623994	1	10	3	1	1
151	1	711.699999988079	2	0	0.427557292970519	0.57244270702948	1	11	3	1	1
151	0	554.199999988079	2	1	0.569998197659543	0.430001802340456	0	12	3	1	1
151	1	773.600000023841	2	1	0.513859147263194	0.486140852736805	0	13	3	1	0
151	1	664.299999982118	2	0	0.478698008375212	0.521301991624787	1	14	3	1	1
151	0	503.299999982118	2	1	0.538868493286042	0.461131506713957	0	15	3	1	1
151	0	960	2	1	0.51490752130749	0.485092478692509	0	16	3	1	1
151	1	620	2	0	0.479458960800221	0.520541039199778	1	17	3	1	1
151	0	541	2	1	0.552690088503738	0.447309911496261	0	18	3	1	1
151	1	534.600000023841	2	0	0.430998766047016	0.569001233952983	1	19	3	1	1
151	1	589.30000001192	2	0	0.489880927362206	0.510119072637793	1	20	3	1	1
151	1	521.30000001192	2	0	0.448621374637966	0.551378625362033	1	21	3	1	1
151	0	568.5	2	1	0.558924390991203	0.441075609008796	0	22	3	1	1
151	1	585.40000000596	2	0	0.485405437586039	0.51459456241396	1	23	3	1	1
151	0	505.5	2	1	0.542367066529378	0.457632933470621	0	24	3	1	1
151	0	551.599999994039	2	1	0.579555882788899	0.4204441172111	0	25	3	1	1
151	1	471.30000001192	3	0	0.156207491292305	0.843792508707695	1	1	4	1	1
151	1	383.199999988079	3	1	0.832395330292054	0.167604669707945	0	2	4	1	0
151	1	455.40000000596	3	0	0.182727726578875	0.817272273421124	1	3	4	1	1
151	0	298.299999982118	3	0	0.121133534188855	0.878866465811144	1	4	4	1	0
151	1	349.599999994039	3	0	0.154586874459627	0.845413125540372	1	5	4	1	1
151	0	280.699999988079	3	0	0.195701919764135	0.804298080235864	1	6	4	1	0
151	1	385.5	3	1	0.838051003415856	0.161948996584143	0	7	4	1	0
151	0	461.799999982118	3	1	0.856256105898814	0.143743894101185	0	8	4	1	1
151	1	316.699999988079	3	0	0.144187483810876	0.855812516189123	1	9	4	1	1
151	0	399.40000000596	3	0	0.131086309928646	0.868913690071353	1	10	4	1	0
151	1	386.599999994039	3	0	0.163466490694561	0.836533509305438	1	11	4	1	1
151	1	398.5	3	1	0.806840312389772	0.193159687610227	0	12	4	1	0
151	0	403	3	1	0.825644157416511	0.174355842583488	0	13	4	1	1
151	1	438.40000000596	3	1	0.835154096766234	0.164845903233765	0	14	4	1	0
151	0	402.5	3	1	0.82554047062227	0.174459529377729	0	15	4	1	1
151	1	386.799999982118	3	1	0.832752135136743	0.167247864863256	0	16	4	1	0
151	0	326.5	3	1	0.821634259086363	0.178365740913636	0	17	4	1	1
151	1	389	3	0	0.179872832983311	0.820127167016688	1	18	4	1	1
151	0	315.80000001192	3	0	0.199964809615382	0.800035190384617	1	19	4	1	0
151	1	323	3	0	0.139671559307841	0.860328440692158	1	20	4	1	1
151	0	386.90000000596	3	1	0.846481561977937	0.153518438022062	0	21	4	1	1
151	1	376.799999982118	3	1	0.815777383752248	0.184222616247751	0	22	4	1	0
151	1	332.90000000596	3	0	0.12228414183688	0.877715858163119	1	23	4	1	1
151	0	423	3	1	0.837027466420405	0.162972533579594	0	24	4	1	1
151	1	314.80000001192	3	1	0.816410391542677	0.183589608457322	0	25	4	1	0
151	0	382.099999994039	1	1	0.540635900873506	0.459364099126493	0	1	5	1	1
151	0	878.200000017881	1	1	0.542695911378412	0.457304088621587	0	2	5	1	1
151	1	772.5	1	0	0.471828228810514	0.528171771189485	1	3	5	1	1
151	0	706.90000000596	1	1	0.574415900831849	0.425584099168151	0	4	5	1	1
151	1	760.899999976158	1	1	0.509733584704488	0.490266415295511	0	5	5	1	0
151	1	945.599999994039	1	1	0.521547724826939	0.47845227517306	0	6	5	1	0
151	0	822	1	1	0.552320775863939	0.44767922413606	0	7	5	1	1
151	1	818.80000001192	1	0	0.461820644375076	0.538179355624923	1	8	5	1	1
151	0	429	1	1	0.560004414422124	0.439995585577875	0	9	5	1	1
151	0	563.299999982118	1	0	0.448129388087454	0.551870611912545	1	10	5	1	0
151	1	587.5	1	1	0.565165741835889	0.43483425816411	0	11	5	1	0
151	1	539.199999988079	1	0	0.447041042895888	0.552958957104111	1	12	5	1	1
151	0	587.5	1	1	0.510750576422051	0.489249423577948	0	13	5	1	1
151	0	633.799999982118	1	0	0.473126343449108	0.526873656550891	1	14	5	1	0
151	0	610.700000017881	1	0	0.484607527511251	0.515392472488748	1	15	5	1	0
151	1	586.799999982118	1	0	0.432136271089748	0.567863728910251	1	16	5	1	1
151	1	604.40000000596	1	0	0.438894871030741	0.561105128969258	1	17	5	1	1
151	1	548.90000000596	1	1	0.554715668772075	0.445284331227924	0	18	5	1	0
151	1	682.700000017881	1	1	0.522023723911281	0.477976276088718	0	19	5	1	0
151	1	607.399999976158	1	0	0.461959881155523	0.538040118844476	1	20	5	1	1
151	1	571.399999976158	1	0	0.475266451273125	0.524733548726874	1	21	5	1	1
151	1	857.699999988079	1	0	0.497346551459867	0.502653448540132	1	22	5	1	1
151	1	621.599999994039	1	1	0.538852531725397	0.461147468274602	0	23	5	1	0
151	1	482.699999988079	1	0	0.437629096050541	0.562370903949458	1	24	5	1	1
151	0	484	1	0	0.454141866321893	0.545858133678106	1	25	5	1	0
151	0	674.199999988079	1	1	0.513471633483277	0.486528366516722	1	1	6	0	0
151	0	869.399999976158	1	1	0.537695856884769	0.462304143115231	1	2	6	0	0
151	0	745.699999988079	1	1	0.524504166760378	0.475495833239621	1	3	6	0	0
151	1	764.90000000596	1	0	0.449821180464384	0.550178819535615	0	4	6	0	0
151	0	551.200000017881	1	1	0.556769043381414	0.443230956618585	1	5	6	0	0
151	1	714.5	1	1	0.527283656505461	0.472716343494538	1	6	6	0	1
151	0	858.599999994039	1	0	0.487978069609983	0.512021930390016	0	7	6	0	1
151	0	926.5	1	0	0.431501652375886	0.568498347624113	0	8	6	0	1
151	0	928.5	1	1	0.558538811434266	0.441461188565733	1	9	6	0	0
151	0	841.5	1	1	0.538737820551407	0.461262179448592	1	10	6	0	0
151	1	653.40000000596	1	1	0.533680493063814	0.466319506936185	1	11	6	0	1
151	1	837	1	0	0.495096453446604	0.504903546553395	0	12	6	0	0
151	0	496.099999994039	1	0	0.445172651224592	0.554827348775407	0	13	6	0	1
151	0	691	1	1	0.571069290774436	0.428930709225563	1	14	6	0	0
151	0	574.099999994039	1	0	0.481489472059027	0.518510527940973	0	15	6	0	1
151	0	683.700000017881	1	0	0.469615828745664	0.530384171254335	0	16	6	0	1
151	0	932.90000000596	1	0	0.461421068852857	0.538578931147142	0	17	6	0	1
151	1	601.30000001192	1	0	0.455806860061946	0.544193139938053	0	18	6	0	0
151	0	814.80000001192	1	0	0.490363560586914	0.509636439413085	0	19	6	0	1
151	1	507.699999988079	1	1	0.569110339231897	0.430889660768102	1	20	6	0	1
151	1	322.40000000596	1	1	0.575982502071733	0.424017497928267	1	21	6	0	1
151	0	258.100000023841	1	0	0.454615318804156	0.545384681195843	0	22	6	0	1
151	0	741.299999982118	1	0	0.48720844547983	0.512791554520169	0	23	6	0	1
151	1	308.199999988079	1	1	0.566789840923096	0.433210159076903	1	24	6	0	1
151	1	336.40000000596	1	1	0.528734334459331	0.471265665540668	1	25	6	0	1
151	1	486.90000000596	3	0	0.158988766488615	0.841011233511384	0	1	7	0	0
151	1	648.90000000596	3	1	0.861349553311985	0.138650446688014	1	2	7	0	1
151	1	562.799999982118	3	0	0.135491509772971	0.864508490227028	0	3	7	0	0
151	1	884	3	1	0.813595675165234	0.186404324834765	1	4	7	0	1
151	0	371.699999988079	3	0	0.172413403900894	0.827586596099105	0	5	7	0	1
151	0	584.199999988079	3	1	0.8730693950473	0.126930604952699	1	6	7	0	0
151	1	453.599999994039	3	1	0.85060565887419	0.149394341125809	1	7	7	0	1
151	0	571.90000000596	3	0	0.178458156108769	0.82154184389123	0	8	7	0	1
151	1	650	3	0	0.138832866200702	0.861167133799297	0	9	7	0	0
151	0	491.40000000596	3	1	0.847293618179563	0.152706381820436	1	10	7	0	0
151	1	592.90000000596	3	1	0.845051563991096	0.154948436008903	1	11	7	0	1
151	1	691.299999982118	3	0	0.190532139793393	0.809467860206606	0	12	7	0	0
151	0	949.899999976158	3	0	0.170830925225942	0.829169074774057	0	13	7	0	1
151	0	739.199999988079	3	1	0.823579693154753	0.176420306845246	1	14	7	0	0
151	1	478.90000000596	3	1	0.843319381597033	0.156680618402967	1	15	7	0	1
151	0	754.799999982118	3	0	0.123020952055505	0.876979047944494	0	16	7	0	1
151	0	585.5	3	1	0.801852965609913	0.198147034390086	1	17	7	0	0
151	0	512.40000000596	3	0	0.175131881094312	0.824868118905688	0	18	7	0	1
151	1	344.5	3	0	0.142936048391942	0.857063951608057	0	19	7	0	0
151	0	379.799999982118	3	0	0.125727891153224	0.874272108846775	0	20	7	0	1
151	1	423.40000000596	3	0	0.132108960060719	0.867891039939281	0	21	7	0	0
151	1	543.699999988079	3	1	0.833070272103769	0.16692972789623	1	22	7	0	1
151	0	421.599999994039	3	1	0.873369842977876	0.126630157022123	1	23	7	0	0
151	1	401.40000000596	3	1	0.878963150967231	0.121036849032768	1	24	7	0	1
151	0	465.80000001192	3	1	0.872231811302339	0.12776818869766	1	25	7	0	0
151	0	461.799999982118	2	1	0.550519767459424	0.449480232540575	1	1	8	0	0
151	1	547.90000000596	2	1	0.551208713327317	0.448791286672683	1	2	8	0	1
151	1	617.700000017881	2	1	0.575808886918423	0.424191113081576	1	3	8	0	1
151	0	472.90000000596	2	0	0.461987608338909	0.53801239166109	0	4	8	0	1
151	1	595.899999976158	2	0	0.454330740908785	0.545669259091214	0	5	8	0	0
151	1	268.599999994039	2	0	0.423210543459558	0.576789456540441	0	6	8	0	0
151	0	707.200000017881	2	1	0.511780302606049	0.48821969739395	1	7	8	0	0
151	0	623.80000001192	2	1	0.5574691311843	0.442530868815699	1	8	8	0	0
151	0	676.90000000596	2	0	0.465297779591894	0.534702220408105	0	9	8	0	1
151	1	602.5	2	0	0.469279401102827	0.530720598897172	0	10	8	0	0
151	0	488.599999994039	2	0	0.439757177326144	0.560242822673855	0	11	8	0	1
151	0	474	2	0	0.421519361970169	0.57848063802983	0	12	8	0	1
151	1	804.699999988079	2	1	0.540464541710851	0.459535458289148	1	13	8	0	1
151	0	483.30000001192	2	0	0.446494959049276	0.553505040950723	0	14	8	0	1
151	1	704.80000001192	2	1	0.509932248982979	0.49006775101702	1	15	8	0	1
151	1	671	2	1	0.514196685791992	0.485803314208007	1	16	8	0	1
151	0	445.40000000596	2	0	0.475480466007149	0.52451953399285	0	17	8	0	1
151	0	444.40000000596	2	0	0.451259631845728	0.548740368154271	0	18	8	0	1
151	1	449.699999988079	2	1	0.539366671162314	0.460633328837686	1	19	8	0	1
151	0	411.90000000596	2	1	0.521443265578792	0.478556734421208	1	20	8	0	0
151	0	570.30000001192	2	0	0.45030925130853	0.549690748691469	0	21	8	0	1
151	1	496.5	2	1	0.567319726461905	0.432680273538094	1	22	8	0	1
151	1	546.5	2	1	0.572737497066237	0.427262502933762	1	23	8	0	1
151	0	669.899999976158	2	0	0.488703507351334	0.511296492648665	0	24	8	0	1
151	0	448.099999994039	2	0	0.489051875469188	0.510948124530811	0	25	8	0	1
151	0	400.699999988079	4	1	0.831311366821479	0.16868863317852	0	1	9	1	1
151	1	427.30000001192	4	0	0.189596562205207	0.810403437794792	1	2	9	1	1
151	1	541.40000000596	4	0	0.160178301113997	0.839821698886002	1	3	9	1	1
151	1	535.40000000596	4	0	0.143216210172545	0.856783789827455	1	4	9	1	1
151	0	521.700000017881	4	1	0.83289290083937	0.16710709916063	0	5	9	1	1
151	1	527.30000001192	4	0	0.15532640762628	0.844673592373719	1	6	9	1	1
151	1	323.80000001192	4	0	0.190863876139207	0.809136123860793	1	7	9	1	1
151	0	370.199999988079	4	1	0.853596641730235	0.146403358269764	0	8	9	1	1
151	0	369.699999988079	4	0	0.175345287038225	0.824654712961774	1	9	9	1	0
151	0	283.200000017881	4	1	0.865168426411902	0.134831573588097	0	10	9	1	1
151	0	373.30000001192	4	1	0.826928045441222	0.173071954558777	0	11	9	1	1
151	0	362.100000023841	4	1	0.852922174333811	0.147077825666188	0	12	9	1	1
151	0	366.100000023841	4	1	0.867337266505985	0.132662733494014	0	13	9	1	1
151	1	378.599999994039	4	0	0.126682123365268	0.873317876634731	1	14	9	1	1
151	1	352.90000000596	4	0	0.13133358859913	0.868666411400869	1	15	9	1	1
151	1	361.80000001192	4	0	0.164455335117573	0.835544664882426	1	16	9	1	1
151	1	335.600000023841	4	0	0.172637901397699	0.8273620986023	1	17	9	1	1
151	0	371.90000000596	4	1	0.811191873769461	0.188808126230538	0	18	9	1	1
151	1	270.099999994039	4	0	0.149030435952211	0.850969564047788	1	19	9	1	1
151	0	339.699999988079	4	1	0.86904354705557	0.130956452944429	0	20	9	1	1
151	1	303.40000000596	4	0	0.135398680202286	0.864601319797713	1	21	9	1	1
151	0	316.80000001192	4	1	0.825339853591265	0.174660146408734	0	22	9	1	1
151	0	677.100000023841	4	1	0.832470455457085	0.167529544542914	0	23	9	1	1
151	1	333.099999994039	4	0	0.194124535164363	0.805875464835636	1	24	9	1	1
151	0	325.599999994039	4	1	0.807299324183079	0.19270067581692	0	25	9	1	1
151	0	581.5	2	0	0.450580671109651	0.549419328890349	0	1	10	0	1
151	1	458.699999988079	2	1	0.563068896083632	0.436931103916367	1	2	10	0	1
151	1	791.90000000596	2	1	0.540501023887701	0.459498976112298	1	3	10	0	1
151	1	592.90000000596	2	1	0.561832871943063	0.438167128056937	1	4	10	0	1
151	0	564.200000017881	2	1	0.517084297646704	0.482915702353295	1	5	10	0	0
151	1	579.899999976158	2	1	0.579790592645588	0.420209407354411	1	6	10	0	1
151	0	443	2	0	0.489523898047426	0.510476101952573	0	7	10	0	1
151	0	546.200000017881	2	0	0.433349752857684	0.566650247142315	0	8	10	0	1
151	1	542.199999988079	2	1	0.519238393653873	0.480761606346126	1	9	10	0	1
151	0	580.40000000596	2	1	0.508823309357401	0.491176690642598	1	10	10	0	0
151	0	518.40000000596	2	0	0.439387322651174	0.560612677348825	0	11	10	0	1
151	0	539.199999988079	2	0	0.43580180230184	0.564198197698159	0	12	10	0	1
151	0	464.40000000596	2	1	0.540761132797532	0.459238867202467	1	13	10	0	0
151	0	726.40000000596	2	1	0.502678219990186	0.497321780009813	1	14	10	0	0
151	1	731.90000000596	2	1	0.528988026016851	0.471011973983148	1	15	10	0	1
151	0	662.599999994039	2	0	0.492510344846424	0.507489655153575	0	16	10	0	1
151	1	753.099999994039	2	1	0.540545198524559	0.45945480147544	1	17	10	0	1
151	0	478	2	0	0.424577545191132	0.575422454808867	0	18	10	0	1
151	0	681.80000001192	2	0	0.453085345281947	0.546914654718052	0	19	10	0	1
151	1	857.199999988079	2	1	0.537197933809775	0.462802066190224	1	20	10	0	1
151	0	656.80000001192	2	0	0.481613691896045	0.518386308103954	0	21	10	0	1
151	0	527.299999982118	2	1	0.509905497341487	0.490094502658512	1	22	10	0	0
151	0	545.699999988079	2	0	0.493541166253851	0.506458833746148	0	23	10	0	1
151	0	496.299999982118	2	0	0.476105454245056	0.523894545754943	0	24	10	0	1
151	0	671	2	0	0.468673255559474	0.531326744440526	0	25	10	0	1
151	1	701.90000000596	4	1	0.852669131263339	0.14733086873666	1	1	11	0	1
151	0	325.799999982118	4	0	0.175816796195399	0.8241832038046	0	2	11	0	1
151	1	387.80000001192	4	1	0.817446758067815	0.182553241932184	1	3	11	0	1
151	1	751.599999994039	4	1	0.872648767724295	0.127351232275704	1	4	11	0	1
151	0	384.40000000596	4	0	0.139465864967749	0.86053413503225	0	5	11	0	1
151	0	384.90000000596	4	0	0.189063148915785	0.810936851084214	0	6	11	0	1
151	1	383.199999988079	4	1	0.87439785053374	0.125602149466259	1	7	11	0	1
151	1	441.199999988079	4	1	0.842219149621053	0.157780850378946	1	8	11	0	1
151	1	442.199999988079	4	1	0.863569046347494	0.136430953652505	1	9	11	0	1
151	1	404.599999994039	4	1	0.852694548552003	0.147305451447996	1	10	11	0	1
151	0	370.90000000596	4	0	0.130917227309515	0.869082772690484	0	11	11	0	1
151	1	395.5	4	1	0.843158044830695	0.156841955169304	1	12	11	0	1
151	0	392.299999982118	4	0	0.157948396861821	0.842051603138178	0	13	11	0	1
151	0	495.90000000596	4	0	0.179715035423099	0.8202849645769	0	14	11	0	1
151	1	488.40000000596	4	1	0.866786051534379	0.13321394846562	1	15	11	0	1
151	1	371.90000000596	4	1	0.855783241693893	0.144216758306106	1	16	11	0	1
151	0	380.30000001192	4	0	0.148242990871381	0.851757009128618	0	17	11	0	1
151	1	396.200000017881	4	1	0.817618883270787	0.182381116729212	1	18	11	0	1
151	0	492.200000017881	4	0	0.175062740527009	0.82493725947299	0	19	11	0	1
151	1	423.099999994039	4	1	0.831670455226293	0.168329544773706	1	20	11	0	1
151	0	461.899999976158	4	0	0.142142539757812	0.857857460242187	0	21	11	0	1
151	0	412.699999988079	4	0	0.179226823971516	0.820773176028483	0	22	11	0	1
151	0	473.40000000596	4	0	0.143219286839152	0.856780713160847	0	23	11	0	1
151	1	371.599999994039	4	1	0.853449290870113	0.146550709129886	1	24	11	0	1
151	0	333.699999988079	4	0	0.146835944229517	0.853164055770482	0	25	11	0	1
151	1	798.5	1	0	0.49479838685958	0.505201613140419	1	1	12	1	1
151	1	805.199999988079	1	0	0.448333497726262	0.551666502273737	1	2	12	1	1
151	0	500.30000001192	1	1	0.553504372789544	0.446495627210455	0	3	12	1	1
151	0	642	1	1	0.523059861374621	0.476940138625378	0	4	12	1	1
151	1	463.30000001192	1	0	0.422394188841178	0.577605811158821	1	5	12	1	1
151	0	468.899999976158	1	1	0.531276895197496	0.468723104802503	0	6	12	1	1
151	1	664.099999994039	1	0	0.484400831970015	0.515599168029984	1	7	12	1	1
151	1	662.40000000596	1	0	0.499960339883831	0.500039660116168	1	8	12	1	1
151	1	644.799999982118	1	1	0.504059135810174	0.495940864189825	0	9	12	1	0
151	0	650.90000000596	1	0	0.432236679346904	0.567763320653095	1	10	12	1	0
151	1	601.90000000596	1	0	0.446304507254647	0.553695492745352	1	11	12	1	1
151	0	680.099999994039	1	1	0.539636202373247	0.460363797626752	0	12	12	1	1
151	1	684.5	1	0	0.473132319487152	0.526867680512847	1	13	12	1	1
151	1	525.099999994039	1	0	0.478685440387846	0.521314559612153	1	14	12	1	1
151	0	759.5	1	1	0.509414101240528	0.490585898759471	0	15	12	1	1
151	1	515.40000000596	1	1	0.500731026222582	0.499268973777417	0	16	12	1	0
151	1	857.80000001192	1	1	0.523759015219075	0.476240984780925	0	17	12	1	0
151	1	735.199999988079	1	1	0.569737420733069	0.43026257926693	0	18	12	1	0
151	1	658	1	0	0.462822104474771	0.537177895525228	1	19	12	1	1
151	0	693.099999994039	1	1	0.518083233235352	0.481916766764647	0	20	12	1	1
151	1	573.700000017881	1	1	0.505179582844914	0.494820417155085	0	21	12	1	0
151	1	513.30000001192	1	0	0.459779542312848	0.540220457687151	1	22	12	1	1
151	0	625.099999994039	1	1	0.563493744319766	0.436506255680233	0	23	12	1	1
151	1	573	1	0	0.471887417526306	0.528112582473693	1	24	12	1	1
151	0	875.30000001192	1	1	0.567923152018145	0.432076847981854	0	25	12	1	1
151	1	400.199999988079	3	0	0.126486638427349	0.87351336157265	1	1	13	1	1
151	0	446.899999976158	3	0	0.162935462644368	0.837064537355631	1	2	13	1	0
151	0	397.599999994039	3	0	0.151725167934845	0.848274832065154	1	3	13	1	0
151	1	402.099999994039	3	1	0.864069272350171	0.135930727649828	0	4	13	1	0
151	0	431.100000023841	3	0	0.17232417165992	0.827675828340079	1	5	13	1	0
151	1	593.5	3	0	0.131661751837674	0.868338248162325	1	6	13	1	1
151	0	365	3	0	0.145296152338325	0.854703847661675	1	7	13	1	0
151	0	358.099999994039	3	1	0.80065597980204	0.199344020197959	0	8	13	1	1
151	1	412.299999982118	3	0	0.180539686475163	0.819460313524836	1	9	13	1	1
151	0	321.200000017881	3	1	0.853536404889373	0.146463595110626	0	10	13	1	1
151	0	493.699999988079	3	0	0.156168089857061	0.843831910142938	1	11	13	1	0
151	0	385.40000000596	3	0	0.186887617666485	0.813112382333514	1	12	13	1	0
151	0	304.90000000596	3	1	0.817512565766907	0.182487434233092	0	13	13	1	1
151	1	299.599999994039	3	0	0.153714413862136	0.846285586137863	1	14	13	1	1
151	0	411.40000000596	3	1	0.841135929237674	0.158864070762325	0	15	13	1	1
151	0	397.90000000596	3	1	0.858836205751685	0.141163794248315	0	16	13	1	1
151	0	615.40000000596	3	1	0.815289164149571	0.184710835850429	0	17	13	1	1
151	0	727	3	0	0.147995975808657	0.852004024191342	1	18	13	1	0
151	0	457.199999988079	3	1	0.806004395272516	0.193995604727483	0	19	13	1	1
151	1	448.699999988079	3	1	0.847624357445963	0.152375642554036	0	20	13	1	0
151	1	365.599999994039	3	1	0.872585100050619	0.12741489994938	0	21	13	1	0
151	0	554	3	1	0.825291053086729	0.17470894691327	0	22	13	1	1
151	1	364.100000023841	3	1	0.839640081169001	0.160359918830998	0	23	13	1	0
151	0	444.599999994039	3	0	0.139722080870275	0.860277919129724	1	24	13	1	0
151	0	585.099999994039	3	1	0.802968294945742	0.197031705054257	0	25	13	1	1
151	0	765.90000000596	2	1	0.500379643946479	0.49962035605352	0	1	14	1	1
151	0	480.40000000596	2	0	0.443428932981114	0.556571067018885	1	2	14	1	0
151	1	895.200000017881	2	1	0.514948285970966	0.485051714029033	0	3	14	1	0
151	0	608.700000017881	2	1	0.531385040330321	0.468614959669678	0	4	14	1	1
151	0	875.200000017881	2	1	0.516009554583598	0.483990445416401	0	5	14	1	1
151	1	647.599999994039	2	0	0.448055811471258	0.551944188528741	1	6	14	1	1
151	1	693.299999982118	2	1	0.529464819010748	0.470535180989251	0	7	14	1	0
151	1	481.299999982118	2	0	0.446965277857262	0.553034722142737	1	8	14	1	1
151	0	546	2	1	0.555067031093429	0.44493296890657	0	9	14	1	1
151	1	600.700000017881	2	0	0.444508358540816	0.555491641459183	1	10	14	1	1
151	1	487.40000000596	2	0	0.448514505825694	0.551485494174305	1	11	14	1	1
151	0	433.5	2	1	0.527332794746202	0.472667205253798	0	12	14	1	1
151	1	540	2	0	0.443745501328415	0.556254498671584	1	13	14	1	1
151	0	612.40000000596	2	1	0.50901476861265	0.490985231387349	0	14	14	1	1
151	1	667.40000000596	2	0	0.458408490933453	0.541591509066546	1	15	14	1	1
151	1	632.5	2	0	0.439256166058812	0.560743833941187	1	16	14	1	1
151	0	521.90000000596	2	1	0.563249612341267	0.436750387658732	0	17	14	1	1
151	1	440.099999994039	2	0	0.436149223012286	0.563850776987714	1	18	14	1	1
151	1	429	2	0	0.456841111637062	0.543158888362938	1	19	14	1	1
151	1	543	2	0	0.430118555059953	0.569881444940046	1	20	14	1	1
151	0	526	2	1	0.572237822513007	0.427762177486992	0	21	14	1	1
