ID	choice	rt	choice_cond	state	contrast_left	contrast_right	mu	correct	trials	blocks	contrast	congruence	con_diff_choice	ecoperf
208	1	[554.6999999880791]	1	1	0.582557521354819	0.41744247864518	50	1	2	11	1	0	0.165115042709639	0
208	1	[483.69999998807907]	1	1	0.576618994011739	0.42338100598826	33	0	3	11	1	0	0.153237988023479	0
208	1	[432]	1	1	0.535486964026737	0.464513035973262	50	1	4	11	1	0	0.070973928053475	0
208	0	[425.90000000596046]	1	0	0.405233795363881	0.594766204636118	42	0	5	11	1	0	0.189532409272237	0
208	1	[826.0999999940395]	1	0	0.405979816286796	0.594020183713203	50	1	6	11	1	0	0.188040367426407	1
208	0	[433.2999999821186]	1	0	0.454208535371971	0.545791464628029	50	0	7	11	1	0	0.091582929256058	0
208	0	[517.0999999940395]	1	0	0.417879650260571	0.582120349739428	50	1	8	11	1	0	0.164240699478857	0
208	0	[492.5]	1	0	0.495495330928251	0.504504669071749	38	0	9	11	1	0	0.00900933814349797	0
208	1	[485.69999998807907]	1	1	0.542009040071785	0.457990959928214	41	0	10	11	1	0	0.084018080143571	0
208	0	[551.1999999880791]	1	0	0.476320461771312	0.523679538228687	50	1	11	11	1	0	0.047359076457375	0
208	0	[400.2999999821186]	1	0	0.440476880197242	0.559523119802757	39	0	12	11	1	0	0.119046239605515	0
208	0	[492.09999999403954]	1	1	0.500482876867256	0.499517123132743	73	1	13	11	1	0	0.00096575373451302	1
208	1	[644.5]	1	1	0.547156502218211	0.452843497781788	50	0	14	11	1	0	0.094313004436423	0
208	1	[483.30000001192093]	1	1	0.57745998798784	0.422540012012159	34	0	15	11	1	0	0.154919975975681	0
208	0	[662.0999999940395]	1	0	0.486346475964825	0.513653524035174	42	0	16	11	1	0	0.0273070480703489	0
208	0	[456.2999999821186]	1	0	0.454410154374291	0.545589845625708	50	0	17	11	1	0	0.091179691251417	0
208	1	[418.40000000596046]	1	0	0.481618863657	0.518381136342999	34	0	18	11	1	0	0.036762272685999	1
208	0	[415.2999999821186]	1	1	0.553569588931157	0.446430411068842	50	0	19	11	1	0	0.107139177862315	1
208	0	[715.7999999821186]	1	1	0.509879508642267	0.490120491357732	50	1	20	11	1	0	0.0197590172845351	1
208	1	[504.19999998807907]	1	0	0.463985016366597	0.536014983633402	50	1	21	11	1	0	0.0720299672668051	1
208	0	[520]	1	0	0.461984838739162	0.538015161260837	50	1	22	11	1	0	0.076030322521675	0
208	1	[541.0999999940395]	1	1	0.523974680901171	0.476025319098828	72	1	23	11	1	0	0.047949361802343	0
208	0	[504]	1	0	0.40608212558432	0.593917874415679	50	0	24	11	1	0	0.187835748831359	0
208	1	[762.2000000178814]	1	1	0.576265847021656	0.423734152978343	50	0	25	11	1	0	0.152531694043313	0
208	0	[420.80000001192093]	1	1	0.53796742071036	0.462032579289639	26	0	1	12	0	0	0.075934841420721	0
208	0	[430]	1	1	0.566213187714831	0.433786812285168	50	0	2	12	0	0	0.132426375429663	0
208	1	[359.59999999403954]	1	0	0.404914531305166	0.595085468694833	11	0	3	12	0	0	0.190170937389667	0
208	0	[533.2000000178814]	1	0	0.451379813561951	0.548620186438048	50	0	4	12	0	0	0.097240372876097	1
208	0	[442.2000000178814]	1	0	0.49247550236186	0.507524497638139	69	1	5	12	0	0	0.015048995276279	1
208	0	[820.4000000059605]	1	0	0.425898744793414	0.574101255206585	39	0	6	12	0	0	0.148202510413171	1
208	0	[409.09999999403954]	1	0	0.402179797524403	0.597820202475596	62	1	7	12	0	0	0.195640404951193	1
208	0	[435.19999998807907]	1	0	0.422850686202356	0.577149313797643	75	1	8	12	0	0	0.154298627595287	1
208	0	[432.09999999403954]	1	0	0.435630993771495	0.564369006228504	50	1	9	12	0	0	0.128738012457009	1
208	1	[451.09999999403954]	1	1	0.543717027391921	0.456282972608078	77	1	10	12	0	0	0.087434054783843	1
208	0	[350.40000000596046]	1	0	0.431868555380111	0.568131444619889	50	0	11	12	0	0	0.136262889239778	1
208	0	[409.59999999403954]	1	1	0.543343713075501	0.456656286924498	77	1	12	12	0	0	0.086687426151003	0
208	0	[515.6000000238419]	1	0	0.464828641460708	0.535171358539291	50	1	13	12	0	0	0.070342717078583	1
208	0	[651.0999999940395]	1	1	0.532464463640674	0.467535536359325	50	0	14	12	0	0	0.064928927281349	0
208	1	[478.69999998807907]	1	1	0.551429539419285	0.448570460580714	50	0	15	12	0	0	0.102859078838571	1
208	0	[649.0999999940395]	1	1	0.55569773158737	0.444302268412629	50	0	16	12	0	0	0.111395463174741	0
208	1	[349.40000000596046]	1	0	0.448026901101572	0.551973098898427	50	1	17	12	0	0	0.103946197796855	0
208	0	[440.59999999403954]	1	0	0.417956445812056	0.582043554187943	71	1	18	12	0	0	0.164087108375887	1
208	1	[679.9000000059605]	1	1	0.553498338160266	0.446501661839733	75	1	19	12	0	0	0.106996676320533	1
208	1	[669]	1	1	0.595480362392314	0.404519637607685	70	1	20	12	0	0	0.190960724784629	1
208	1	[469]	1	1	0.599484819276546	0.400515180723453	50	0	21	12	0	0	0.198969638553093	1
208	0	[446.09999999403954]	1	1	0.557327563688597	0.442672436311402	50	0	22	12	0	0	0.114655127377195	0
208	1	[618.2000000178814]	1	1	0.538365877343163	0.461634122656836	50	0	23	12	0	0	0.076731754686327	1
208	0	[450.90000000596046]	1	0	0.410856663214186	0.589143336785813	62	1	24	12	0	0	0.178286673571627	1
208	0	[487.2999999821186]	1	0	0.406975533302126	0.593024466697873	68	0	25	12	0	0	0.186048933395747	1
