ID	choice	rt	condition_int	state	contrast_left	contrast_right	reward	trials	blocks	contrast	ecoperf
42	0	440	1	0	0.456055915455612	0.543944084544387	0	12	16	0	1
42	0	454	1	0	0.426342863453533	0.573657136546466	0	13	16	0	1
42	0	732	1	1	0.531706185117756	0.468293814882243	1	14	16	0	0
42	0	497	1	0	0.470541260401782	0.529458739598217	0	15	16	0	1
42	1	516	1	1	0.560810846733457	0.439189153266542	1	16	16	0	1
42	1	534	1	1	0.526843236964832	0.473156763035167	1	17	16	0	1
42	0	759	1	1	0.504713949578597	0.495286050421402	1	18	16	0	0
42	0	463	1	1	0.534574023698154	0.465425976301845	1	19	16	0	0
42	0	444	1	1	0.564797527956429	0.43520247204357	1	20	16	0	0
42	1	497	1	1	0.557743383620803	0.442256616379197	1	21	16	0	1
42	0	394	1	1	0.514679533480051	0.485320466519948	1	22	16	0	0
42	0	532	1	0	0.486729335978651	0.513270664021348	0	23	16	0	1
42	0	508	1	0	0.441469855050882	0.558530144949117	0	24	16	0	1
42	1	513	1	0	0.45500027437903	0.54499972562097	0	25	16	0	0
