ID	choice	rt	condition_int	state	contrast_left	contrast_right	reward	trials	blocks	contrast	ecoperf
121	0	489.599999994039	4	1	0.810357588026596	0.189642411973403	0	3	2	1	1
121	0	388.099999994039	4	1	0.85601789983058	0.143982100169419	0	4	2	1	1
121	1	384.90000000596	4	0	0.187801392472409	0.81219860752759	1	5	2	1	1
121	1	460.199999988079	4	0	0.181940171029771	0.818059828970228	1	6	2	1	1
121	1	354.199999988079	4	0	0.174744193029762	0.825255806970237	1	7	2	1	1
121	0	429	4	1	0.842200440692503	0.157799559307496	0	8	2	1	1
121	0	382	4	1	0.811488686088626	0.188511313911373	0	9	2	1	1
121	1	360.30000001192	4	0	0.185722889363742	0.814277110636257	1	10	2	1	1
121	0	332.899999976158	4	1	0.871638642090494	0.128361357909505	0	11	2	1	1
121	1	367.099999994039	4	0	0.151767304643516	0.848232695356483	1	12	2	1	1
121	0	367.699999988079	4	1	0.823926113100262	0.176073886899737	0	13	2	1	1
121	1	364.699999988079	4	0	0.147376847217753	0.852623152782246	1	14	2	1	1
121	1	404.5	4	0	0.12413529478726	0.875864705212739	1	15	2	1	1
121	0	380.799999982118	4	1	0.816928686370871	0.183071313629128	0	16	2	1	1
121	1	309.90000000596	4	0	0.196297271818473	0.803702728181526	1	17	2	1	1
121	1	414.90000000596	4	0	0.130977476879141	0.869022523120858	1	18	2	1	1
121	0	401.599999994039	4	1	0.845549538387605	0.154450461612394	0	19	2	1	1
121	1	448.30000001192	4	0	0.159300029841304	0.840699970158695	1	20	2	1	1
121	1	487.199999988079	4	1	0.862240611730857	0.137759388269142	0	21	2	1	0
121	1	377	4	0	0.127821098712484	0.872178901287515	1	22	2	1	1
121	0	368.599999994039	4	1	0.806719100910222	0.193280899089777	0	23	2	1	1
121	0	425	4	1	0.817504608203382	0.182495391796617	0	24	2	1	1
121	0	397.599999994039	4	1	0.826421818474678	0.173578181525321	0	25	2	1	1
121	0	910.299999982118	1	1	0.521205777718343	0.478794222281656	0	1	3	1	1
121	0	578.600000023841	1	1	0.53309889679354	0.466901103206459	0	2	3	1	1
121	0	420.799999982118	1	1	0.517041922685741	0.482958077314258	0	3	3	1	1
121	1	882.599999994039	1	0	0.462131813529475	0.537868186470524	1	4	3	1	1
121	1	771.40000000596	1	0	0.482251534142844	0.517748465857155	1	5	3	1	1
121	1	913.199999988079	1	1	0.512272146172289	0.48772785382771	0	6	3	1	0
121	0	640.099999994039	1	1	0.510211124554916	0.489788875445083	0	7	3	1	1
121	0	382.90000000596	1	1	0.517094842842448	0.482905157157551	0	8	3	1	1
121	1	500.099999994039	1	0	0.472377039846561	0.527622960153438	1	9	3	1	1
121	0	542.100000023841	1	1	0.572035870241941	0.427964129758058	0	10	3	1	1
121	0	809.5	1	0	0.4842979674356	0.515702032564399	1	11	3	1	0
121	1	518.799999982118	1	0	0.45506641728648	0.544933582713519	1	12	3	1	1
121	1	744.599999994039	1	0	0.49382486648094	0.506175133519059	1	13	3	1	1
121	0	954.599999994039	1	1	0.511886317506755	0.488113682493245	0	14	3	1	1
121	0	708.599999994039	1	0	0.430069111960024	0.569930888039975	1	15	3	1	0
121	0	797.30000001192	1	1	0.518507969268886	0.481492030731113	0	16	3	1	1
121	0	430.099999994039	1	1	0.568490878780234	0.431509121219766	0	17	3	1	1
121	0	765.600000023841	1	1	0.550624563669259	0.44937543633074	0	18	3	1	1
121	1	707.40000000596	1	0	0.483116180208559	0.51688381979144	1	19	3	1	1
121	0	466.099999994039	1	1	0.511953480775571	0.488046519224428	0	20	3	1	1
121	0	408.40000000596	1	0	0.463300861312443	0.536699138687556	1	21	3	1	0
121	1	445.90000000596	1	0	0.46299590249636	0.537004097503639	1	22	3	1	1
121	0	726.90000000596	1	0	0.483537619573923	0.516462380426076	1	23	3	1	0
121	0	407.699999988079	1	1	0.563646076346626	0.436353923653373	0	24	3	1	1
121	0	683.699999988079	1	0	0.441720784492902	0.558279215507097	1	25	3	1	0
121	0	397.199999988079	2	1	0.512332802664954	0.487667197335045	0	1	4	1	1
121	1	554.90000000596	2	0	0.423722684441566	0.576277315558433	1	2	4	1	1
121	0	375.099999994039	2	1	0.548974196320801	0.451025803679199	0	3	4	1	1
121	0	492.40000000596	2	1	0.5190274016462	0.480972598353799	0	4	4	1	1
121	1	545	2	0	0.444266738219235	0.555733261780764	1	5	4	1	1
121	0	491.40000000596	2	1	0.565861078631886	0.434138921368113	0	6	4	1	1
121	1	405.90000000596	2	0	0.45592489173924	0.544075108260759	1	7	4	1	1
121	0	367.40000000596	2	0	0.486987528443669	0.51301247155633	1	8	4	1	0
121	0	478.099999994039	2	1	0.533526886101016	0.466473113898983	0	9	4	1	1
121	0	408.599999994039	2	1	0.571944011270207	0.428055988729792	0	10	4	1	1
121	0	456.699999988079	2	1	0.50052445936429	0.499475540635709	0	11	4	1	1
121	0	299.90000000596	2	0	0.475673373553868	0.524326626446131	1	12	4	1	0
121	1	477.90000000596	2	0	0.481318459201474	0.518681540798525	1	13	4	1	1
121	1	82.699999988079	2	0	0.49053881256476	0.509461187435239	1	14	4	1	1
121	1	477.30000001192	2	0	0.454072513939175	0.545927486060824	1	15	4	1	1
121	0	457.599999994039	2	1	0.551625607503897	0.448374392496102	0	16	4	1	1
121	0	418.80000001192	2	1	0.570488788249718	0.429511211750281	0	17	4	1	1
121	0	373.599999994039	2	1	0.518193974443053	0.481806025556946	0	18	4	1	1
121	0	409.5	2	0	0.48209796967742	0.517902030322579	1	19	4	1	0
121	0	303.90000000596	2	0	0.447427819602103	0.552572180397896	1	20	4	1	0
121	1	446.299999982118	2	0	0.426697373543322	0.573302626456678	1	21	4	1	1
121	0	853.200000017881	2	0	0.494116112571415	0.505883887428584	1	22	4	1	0
121	0	512.5	2	1	0.578448705796147	0.421551294203852	0	23	4	1	1
121	0	376.90000000596	2	1	0.578513011229091	0.421486988770908	0	24	4	1	1
121	0	368.90000000596	2	1	0.541586176178247	0.458413823821752	0	25	4	1	1
121	0	468.199999988079	2	1	0.579262060782004	0.420737939217995	1	1	5	0	0
121	0	682.799999982118	2	0	0.470619247385355	0.529380752614644	0	2	5	0	1
121	0	510.30000001192	2	0	0.435744194322283	0.564255805677716	0	3	5	0	1
121	1	527.199999988079	2	1	0.521548651137565	0.478451348862434	1	4	5	0	1
121	1	528.699999988079	2	1	0.53826948213906	0.461730517860939	1	5	5	0	1
121	0	506.099999994039	2	0	0.42983697064113	0.570163029358869	0	6	5	0	1
121	0	395.799999982118	2	0	0.42930217239195	0.570697827608049	0	7	5	0	1
121	1	558.200000017881	2	1	0.547603498507949	0.45239650149205	1	8	5	0	1
121	1	543.5	2	1	0.559648020092784	0.440351979907215	1	9	5	0	1
121	1	383.399999976158	2	0	0.448830666347843	0.551169333652156	0	10	5	0	0
121	1	505.699999988079	2	1	0.569936115642544	0.430063884357455	1	11	5	0	1
121	1	437.699999988079	2	0	0.470645238220665	0.529354761779334	0	12	5	0	0
121	1	484.099999994039	2	1	0.548524025925126	0.451475974074873	1	13	5	0	1
121	0	526.799999982118	2	0	0.489578246173927	0.510421753826072	0	14	5	0	1
121	0	485.199999988079	2	0	0.460268809990453	0.539731190009546	0	15	5	0	1
121	1	707.30000001192	2	1	0.537711078183282	0.462288921816717	1	16	5	0	1
121	0	411.80000001192	2	0	0.476434939388293	0.523565060611706	0	17	5	0	1
121	1	787.40000000596	2	1	0.507957046825525	0.492042953174474	1	18	5	0	1
121	0	566.30000001192	2	1	0.536367825027734	0.463632174972266	1	19	5	0	0
121	0	480.299999982118	2	1	0.505054278270497	0.494945721729502	1	20	5	0	0
121	1	448.5	2	0	0.488851639931018	0.511148360068981	0	21	5	0	0
121	0	610.399999976158	2	0	0.446156259767653	0.553843740232346	0	22	5	0	1
121	1	722.80000001192	2	1	0.515288512671309	0.48471148732869	1	23	5	0	1
121	0	471.699999988079	2	0	0.455968170772319	0.54403182922768	0	24	5	0	1
121	0	452.799999982118	2	0	0.467252401312137	0.532747598687862	0	25	5	0	1
121	0	489.199999988079	1	1	0.540253570507795	0.459746429492204	1	1	6	0	0
121	1	459.199999988079	1	1	0.554265900362849	0.445734099637151	1	2	6	0	1
121	1	511.299999982118	1	1	0.520907558782269	0.479092441217731	1	3	6	0	1
121	0	503.099999994039	1	0	0.459012370839373	0.540987629160626	0	4	6	0	1
121	0	479.699999988079	1	0	0.461559588715329	0.53844041128467	0	5	6	0	1
121	0	412.30000001192	1	0	0.434457634330137	0.565542365669862	0	6	6	0	1
121	1	451.40000000596	1	1	0.573256866962546	0.426743133037453	1	7	6	0	1
121	0	410.30000001192	1	1	0.52499094530347	0.475009054696529	1	8	6	0	0
121	1	583.90000000596	1	1	0.513845820794048	0.486154179205951	1	9	6	0	1
121	0	609.80000001192	1	1	0.565561367962075	0.434438632037924	1	10	6	0	0
121	0	654	1	0	0.422232055464065	0.577767944535934	0	11	6	0	1
121	1	412.299999982118	1	1	0.563362847424152	0.436637152575847	1	12	6	0	1
121	0	500.600000023841	1	0	0.42140920435612	0.578590795643879	0	13	6	0	1
121	0	723.700000017881	1	0	0.492913524175832	0.507086475824167	0	14	6	0	1
121	1	416.40000000596	1	1	0.557947657881072	0.442052342118927	1	15	6	0	1
121	0	388	1	0	0.491662299239189	0.50833770076081	0	16	6	0	1
121	0	530.5	1	0	0.429412090857689	0.570587909142311	0	17	6	0	1
121	0	529.90000000596	1	1	0.521319463233117	0.478680536766882	1	18	6	0	0
121	1	587.5	1	0	0.45249270669602	0.54750729330398	0	19	6	0	0
121	0	764.099999994039	1	0	0.447817196650598	0.552182803349401	0	20	6	0	1
121	1	442.799999982118	1	0	0.466566187589599	0.5334338124104	0	21	6	0	0
121	1	494.199999988079	1	1	0.573143722044759	0.42685627795524	1	22	6	0	1
121	1	799.700000017881	1	0	0.429869416974458	0.570130583025541	0	23	6	0	0
121	0	477.5	1	1	0.547273086415983	0.452726913584016	1	24	6	0	0
121	1	547.5	1	0	0.423893523389532	0.576106476610468	0	25	6	0	0
121	1	737.799999982118	3	0	0.144687443541482	0.855312556458517	1	1	7	1	1
121	0	365.799999982118	3	1	0.87808673982407	0.121913260175929	0	2	7	1	1
121	1	410.600000023841	3	0	0.122957646787672	0.877042353212327	1	3	7	1	1
121	1	445.30000001192	3	0	0.149654013456696	0.850345986543303	1	4	7	1	1
121	0	375.699999988079	3	1	0.814841570590567	0.185158429409432	0	5	7	1	1
121	0	431.699999988079	3	1	0.824013740914316	0.175986259085684	0	6	7	1	1
121	0	366.5	3	1	0.821087800296541	0.178912199703458	0	7	7	1	1
121	1	401	3	0	0.176821648868409	0.82317835113159	1	8	7	1	1
121	1	451.700000017881	3	0	0.14535889295993	0.854641107040069	1	9	7	1	1
121	0	312	3	1	0.862946922094	0.137053077905999	0	10	7	1	1
121	1	337.699999988079	3	0	0.135409733393455	0.864590266606544	1	11	7	1	1
121	1	367.5	3	0	0.168117555448573	0.831882444551427	1	12	7	1	1
121	1	293.199999988079	3	0	0.152729518415008	0.847270481584991	1	13	7	1	1
121	1	389.30000001192	3	0	0.14487099432998	0.855129005670019	1	14	7	1	1
121	0	407	3	1	0.860822319256797	0.139177680743202	0	15	7	1	1
121	1	427.199999988079	3	1	0.851705066273494	0.148294933726505	0	16	7	1	0
121	0	283.80000001192	3	1	0.861827827768287	0.138172172231712	0	17	7	1	1
121	1	339.199999988079	3	1	0.868228957465694	0.131771042534305	0	18	7	1	0
121	0	330.30000001192	3	1	0.821407960468947	0.178592039531052	0	19	7	1	1
121	1	342.80000001192	3	1	0.802652059445473	0.197347940554526	0	20	7	1	0
121	1	367.399999976158	3	0	0.133456653652593	0.866543346347406	1	21	7	1	1
121	0	408.599999994039	3	1	0.831367047100331	0.168632952899668	0	22	7	1	1
121	1	470	3	0	0.156883270492355	0.843116729507644	1	23	7	1	1
121	0	359.600000023841	3	1	0.840378299483097	0.159621700516903	0	24	7	1	1
121	0	451.899999976158	3	0	0.190390730501029	0.80960926949897	1	25	7	1	0
121	1	547.30000001192	4	0	0.179396242266842	0.820603757733157	0	1	8	0	0
121	1	396.299999982118	4	0	0.161525868208267	0.838474131791732	0	2	8	0	0
121	1	375.90000000596	4	1	0.871757334449665	0.128242665550334	1	3	8	0	1
121	1	406.099999994039	4	1	0.83122894296664	0.168771057033359	1	4	8	0	1
121	0	362.699999988079	4	0	0.139437777707711	0.860562222292288	0	5	8	0	1
121	1	366	4	1	0.82693439528072	0.173065604719279	1	6	8	0	1
121	0	393.80000001192	4	0	0.120529665116059	0.87947033488394	0	7	8	0	1
121	0	487.5	4	0	0.128550232406682	0.871449767593317	0	8	8	0	1
121	0	409.599999994039	4	0	0.158615137869628	0.841384862130371	0	9	8	0	1
121	1	373	4	1	0.875803838460623	0.124196161539376	1	10	8	0	1
121	0	384.5	4	0	0.140330980123892	0.859669019876107	0	11	8	0	1
121	1	202.099999994039	4	0	0.124810235387622	0.875189764612378	0	12	8	0	0
121	0	355.90000000596	4	0	0.143739595622313	0.856260404377686	0	13	8	0	1
121	1	437.099999994039	4	1	0.852719973778567	0.147280026221432	1	14	8	0	1
121	1	432	4	1	0.837788072662773	0.162211927337226	1	15	8	0	1
121	0	392.30000001192	4	0	0.159268852992489	0.84073114700751	0	16	8	0	1
121	0	343.099999994039	4	0	0.197952928401353	0.802047071598646	0	17	8	0	1
121	1	386.30000001192	4	1	0.813296877679903	0.186703122320097	1	18	8	0	1
121	0	379.200000017881	4	0	0.188378372534678	0.811621627465321	0	19	8	0	1
121	1	370.099999994039	4	1	0.807446526571741	0.192553473428258	1	20	8	0	1
121	1	368.799999982118	4	1	0.81838805168121	0.181611948318789	1	21	8	0	1
121	1	379.40000000596	4	1	0.822449268506194	0.177550731493805	1	22	8	0	1
121	1	362.30000001192	4	1	0.854525182972749	0.14547481702725	1	23	8	0	1
121	0	356.5	4	0	0.172210534168387	0.827789465831612	0	24	8	0	1
121	1	373.5	4	1	0.832679170443895	0.167320829556104	1	25	8	0	1
121	0	402	4	0	0.146217656687504	0.853782343312495	0	1	9	0	1
121	1	383.699999988079	4	1	0.809462649269077	0.190537350730922	1	2	9	0	1
121	1	360.599999994039	4	1	0.867154174867151	0.132845825132848	1	3	9	0	1
121	0	359.699999988079	4	0	0.126463488193399	0.8735365118066	0	4	9	0	1
121	0	477.80000001192	4	0	0.195519592310824	0.804480407689175	0	5	9	0	1
121	1	984	4	1	0.806889600271353	0.193110399728646	1	6	9	0	1
121	1	596.700000017881	4	1	0.800226273981927	0.199773726018072	1	7	9	0	1
121	0	370.90000000596	4	0	0.166855678857592	0.833144321142407	0	8	9	0	1
121	0	407.299999982118	4	0	0.125505128086801	0.874494871913198	0	9	9	0	1
121	1	401.80000001192	4	1	0.830091284668217	0.169908715331782	1	10	9	0	1
121	0	662.600000023841	4	0	0.154857731996493	0.845142268003506	0	11	9	0	1
121	1	483.799999982118	4	1	0.861548135698185	0.138451864301814	1	12	9	0	1
121	0	302.299999982118	4	1	0.822462605708028	0.177537394291971	1	13	9	0	0
121	0	358.699999988079	4	0	0.120429921241752	0.879570078758248	0	14	9	0	1
121	1	359.5	4	1	0.85365722586207	0.146342774137929	1	15	9	0	1
121	0	392.40000000596	4	0	0.152383296990882	0.847616703009117	0	16	9	0	1
121	0	358.199999988079	4	0	0.164805500635897	0.835194499364102	0	17	9	0	1
121	1	373.799999982118	4	0	0.157319113003819	0.84268088699618	0	18	9	0	0
121	0	359.700000017881	4	0	0.149200941528314	0.850799058471685	0	19	9	0	1
121	1	328.30000001192	4	1	0.81107416482846	0.188925835171539	1	20	9	0	1
121	0	362.200000017881	4	0	0.145557212336922	0.854442787663077	0	21	9	0	1
121	0	329.099999994039	4	0	0.129850286734709	0.87014971326529	0	22	9	0	1
121	1	561	4	1	0.832437345143647	0.167562654856352	1	23	9	0	1
121	1	354.099999994039	4	1	0.81473169652483	0.185268303475169	1	24	9	0	1
121	0	186.099999994039	4	1	0.849142298508012	0.150857701491987	1	25	9	0	0
121	0	381.599999994039	3	1	0.847039912689366	0.152960087310633	1	1	10	0	0
121	1	341.199999988079	3	1	0.86047345115833	0.139526548841669	1	2	10	0	1
121	1	383.199999988079	3	1	0.817053741275816	0.182946258724183	1	3	10	0	1
121	0	365.599999994039	3	0	0.190315399992349	0.80968460000765	0	4	10	0	1
121	0	370.199999988079	3	0	0.190374471792403	0.809625528207596	0	5	10	0	1
121	1	354.80000001192	3	1	0.851935011372196	0.148064988627804	1	6	10	0	1
121	1	421	3	0	0.169178350953903	0.830821649046096	0	7	10	0	0
121	0	311.099999994039	3	0	0.198978507810517	0.801021492189482	0	8	10	0	1
121	0	344.299999982118	3	0	0.137071183594716	0.862928816405283	0	9	10	0	1
121	1	319.399999976158	3	1	0.860293341089807	0.139706658910192	1	10	10	0	1
121	0	325.90000000596	3	0	0.166540979249237	0.833459020750762	0	11	10	0	1
121	1	300.899999976158	3	1	0.81936370290474	0.180636297095259	1	12	10	0	1
121	0	317.90000000596	3	0	0.127512967030368	0.872487032969631	0	13	10	0	1
121	1	402.700000017881	3	1	0.851752762809618	0.148247237190381	1	14	10	0	1
121	0	346.5	3	0	0.166011363814704	0.833988636185295	0	15	10	0	1
121	1	324.90000000596	3	0	0.125791541493842	0.874208458506158	0	16	10	0	0
121	0	326.80000001192	3	0	0.13018176679038	0.869818233209619	0	17	10	0	1
121	0	291.80000001192	3	1	0.818737707507315	0.181262292492684	1	18	10	0	0
121	0	350.90000000596	3	1	0.858454853312461	0.141545146687538	1	19	10	0	0
121	0	326.80000001192	3	1	0.853999416091216	0.146000583908783	1	20	10	0	0
121	1	608	3	0	0.15687549955241	0.843124500447589	0	21	10	0	0
121	0	91.8000000119209	3	1	0.80326774421042	0.196732255789579	1	22	10	0	0
121	1	369.899999976158	3	1	0.821841795204739	0.17815820479526	1	23	10	0	1
121	0	323.5	3	1	0.82888711049692	0.171112889503079	1	24	10	0	0
121	0	560.5	3	0	0.171492715392676	0.828507284607323	0	25	10	0	1
121	1	621.599999994039	2	0	0.440183903407889	0.55981609659211	0	1	11	0	0
121	1	517.40000000596	2	0	0.490165405254937	0.509834594745062	0	2	11	0	0
121	1	688.699999988079	2	1	0.512263016967966	0.487736983032033	1	3	11	0	1
121	0	563.099999994039	2	0	0.473442348715794	0.526557651284205	0	4	11	0	1
121	1	374	2	1	0.5495779807342	0.4504220192658	1	5	11	0	1
121	0	529.600000023841	2	0	0.462822511072386	0.537177488927613	0	6	11	0	1
121	0	556.30000001192	2	1	0.504164954237293	0.495835045762706	1	7	11	0	0
121	1	533.099999994039	2	1	0.532254628070715	0.467745371929284	1	8	11	0	1
121	0	445.100000023841	2	0	0.483075806040227	0.516924193959772	0	9	11	0	1
121	1	528.40000000596	2	1	0.544401437079751	0.455598562920248	1	10	11	0	1
121	0	473.699999988079	2	0	0.434263729244539	0.56573627075546	0	11	11	0	1
121	1	424.399999976158	2	1	0.549704868672285	0.450295131327714	1	12	11	0	1
121	1	499.40000000596	2	1	0.54270103670861	0.457298963291389	1	13	11	0	1
121	1	444	2	1	0.57214108412903	0.42785891587097	1	14	11	0	1
121	0	466.099999994039	2	0	0.449763900684761	0.550236099315238	0	15	11	0	1
121	1	468.5	2	1	0.549685861136765	0.450314138863234	1	16	11	0	1
121	1	426.599999994039	2	1	0.557673659075242	0.442326340924757	1	17	11	0	1
121	1	403.90000000596	2	1	0.508738233950956	0.491261766049043	1	18	11	0	1
121	1	410.699999988079	2	0	0.455039299255076	0.544960700744923	0	19	11	0	0
121	0	404.200000017881	2	0	0.466805496143838	0.533194503856161	0	20	11	0	1
121	0	423.200000017881	2	0	0.456598086989604	0.543401913010395	0	21	11	0	1
121	0	428.90000000596	2	0	0.444436547119432	0.555563452880567	0	22	11	0	1
121	1	574.30000001192	2	1	0.528758520154758	0.471241479845241	1	23	11	0	1
121	0	640	2	0	0.443576320159063	0.556423679840936	0	24	11	0	1
121	0	414.80000001192	2	0	0.444910586802512	0.555089413197487	0	25	11	0	1
121	1	614.199999988079	2	1	0.568765699209105	0.431234300790894	0	1	12	1	0
121	1	396.700000017881	2	1	0.553023160666001	0.446976839333998	0	2	12	1	0
121	0	427.699999988079	2	0	0.481584450628369	0.51841554937163	1	3	12	1	0
121	0	331.90000000596	2	1	0.574085564676167	0.425914435323832	0	4	12	1	1
121	0	403.40000000596	2	0	0.47466120268822	0.525338797311779	1	5	12	1	0
121	1	514	2	0	0.43035253893009	0.569647461069909	1	6	12	1	1
121	0	405	2	1	0.569814360762986	0.430185639237014	0	7	12	1	1
121	1	386.199999988079	2	1	0.5262195651839	0.4737804348161	0	8	12	1	0
121	0	321	2	1	0.56448142300703	0.435518576992969	0	9	12	1	1
121	0	419.699999988079	2	1	0.56232636789816	0.437673632101839	0	10	12	1	1
121	1	498.699999988079	2	0	0.454485258142919	0.54551474185708	1	11	12	1	1
121	0	368.80000001192	2	1	0.555238009464409	0.44476199053559	0	12	12	1	1
121	1	422.599999994039	2	0	0.445398231143915	0.554601768856084	1	13	12	1	1
121	0	297	2	0	0.481130725223772	0.518869274776227	1	14	12	1	0
121	1	337.699999988079	2	0	0.441594503810929	0.55840549618907	1	15	12	1	1
121	1	426.80000001192	2	0	0.476988689334992	0.523011310665007	1	16	12	1	1
121	0	489	2	1	0.524815423346539	0.47518457665346	0	17	12	1	1
121	1	298.200000017881	2	0	0.453112884192309	0.54688711580769	1	18	12	1	1
121	0	343.200000017881	2	1	0.564521388147423	0.435478611852576	0	19	12	1	1
121	0	378.80000001192	2	0	0.484532093145114	0.515467906854885	1	20	12	1	0
121	1	385.80000001192	2	0	0.446719840372643	0.553280159627356	1	21	12	1	1
121	0	294.199999988079	2	1	0.544775515358198	0.455224484641801	0	22	12	1	1
121	0	431.40000000596	2	1	0.516310872397342	0.483689127602657	0	23	12	1	1
121	1	436.700000017881	2	0	0.439391465390348	0.560608534609651	1	24	12	1	1
121	0	343.30000001192	2	0	0.443599331442996	0.556400668557003	1	25	12	1	0
121	0	446	1	1	0.571213516201596	0.428786483798403	0	1	13	1	1
121	1	247.799999982118	1	0	0.469048933920951	0.530951066079048	1	2	13	1	1
121	0	334.599999994039	1	0	0.484244315121641	0.515755684878358	1	3	13	1	0
121	1	388	1	0	0.456233168936167	0.543766831063832	1	4	13	1	1
121	0	366.399999976158	1	1	0.579878389909131	0.420121610090868	0	5	13	1	1
121	0	355.799999982118	1	1	0.564166080997498	0.435833919002501	0	6	13	1	1
121	0	294.200000017881	1	1	0.540358426121126	0.459641573878873	0	7	13	1	1
121	0	295.299999982118	1	0	0.485238157387718	0.514761842612282	1	8	13	1	0
121	0	370.100000023841	1	1	0.545427395398647	0.454572604601352	0	9	13	1	1
121	0	261.5	1	0	0.482716615149388	0.517283384850611	1	10	13	1	0
121	1	302.30000001192	1	0	0.439714101812939	0.560285898187061	1	11	13	1	1
121	0	340.40000000596	1	1	0.54120515303679	0.458794846963209	0	12	13	1	1
121	1	354.599999994039	1	0	0.474453945851197	0.525546054148802	1	13	13	1	1
121	1	569.299999982118	1	0	0.4933665349844	0.506633465015599	1	14	13	1	1
121	0	367	1	1	0.576224076428853	0.423775923571146	0	15	13	1	1
121	0	388.699999988079	1	0	0.491405248541886	0.508594751458113	1	16	13	1	0
121	1	413.80000001192	1	0	0.424953566502674	0.575046433497325	1	17	13	1	1
121	0	305.799999982118	1	1	0.551752903991921	0.448247096008078	0	18	13	1	1
121	1	350	1	0	0.473809852840396	0.526190147159603	1	19	13	1	1
121	0	380.40000000596	1	1	0.576298875716019	0.42370112428398	0	20	13	1	1
121	0	386.5	1	1	0.576779114516738	0.423220885483261	0	21	13	1	1
121	0	343.40000000596	1	1	0.552510229705528	0.447489770294471	0	22	13	1	1
121	1	649	1	0	0.431842398358925	0.568157601641074	1	23	13	1	1
121	0	618.90000000596	1	0	0.460020437761824	0.539979562238175	1	24	13	1	0
121	0	389.40000000596	1	1	0.563422664963654	0.436577335036345	0	25	13	1	1
121	1	594.099999994039	1	0	0.471946571173065	0.528053428826934	0	1	14	0	0
121	1	338.40000000596	1	0	0.443076454139002	0.556923545860998	0	2	14	0	0
121	1	411.5	1	1	0.571290541133473	0.428709458866526	1	3	14	0	1
121	1	613.5	1	1	0.518797517488669	0.481202482511331	1	4	14	0	1
121	1	487.899999976158	1	1	0.520497480391094	0.479502519608905	1	5	14	0	1
121	1	464.80000001192	1	0	0.494228311189008	0.505771688810991	0	6	14	0	0
121	0	453.40000000596	1	0	0.425872542815452	0.574127457184547	0	7	14	0	1
121	0	507.90000000596	1	0	0.439631393016231	0.560368606983769	0	8	14	0	1
121	1	432.699999988079	1	1	0.575205086346372	0.424794913653627	1	9	14	0	1
121	0	605.199999988079	1	0	0.478898758367242	0.521101241632757	0	10	14	0	1
121	1	510.700000017881	1	1	0.505875409771229	0.49412459022877	1	11	14	0	1
121	0	521	1	1	0.570552857497286	0.429447142502713	1	12	14	0	0
121	0	302.30000001192	1	1	0.541334309253823	0.458665690746176	1	13	14	0	0
121	1	464.80000001192	1	0	0.452069244501019	0.54793075549898	0	14	14	0	0
121	1	601.30000001192	1	1	0.52858220792096	0.47141779207904	1	15	14	0	1
121	0	310.700000017881	1	1	0.545446392764003	0.454553607235996	1	16	14	0	0
121	1	420.90000000596	1	0	0.488631764110817	0.511368235889182	0	17	14	0	0
121	0	436	1	0	0.446088219640345	0.553911780359654	0	18	14	0	1
121	1	623.5	1	0	0.458282594173943	0.541717405826056	0	19	14	0	0
121	1	525.80000001192	1	0	0.454893858668434	0.545106141331565	0	20	14	0	0
