ID	choice	rt	condition_int	state	contrast_left	contrast_right	reward	trials	blocks	contrast	ecoperf
58	0	336	2	0	0.448984289	0.551015711	0	14	3	0	1
58	1	161.7	2	1	0.514897221	0.485102779	1	15	3	0	1
58	1	521.7	2	1	0.529855367	0.470144633	1	16	3	0	1
58	1	461.0999999	2	0	0.431943601	0.568056399	0	17	3	0	0
58	0	765.9	2	1	0.55139387	0.44860613	1	18	3	0	0
58	1	164.6999999	2	1	0.522182653	0.477817347	1	19	3	0	1
58	1	618.6999999	2	0	0.489680531	0.510319469	0	20	3	0	0
58	0	780	2	0	0.439200369	0.560799631	0	21	3	0	1
58	1	636.9	2	0	0.441573779	0.558426221	0	22	3	0	0
58	0	448.5	2	1	0.534681216	0.465318784	1	23	3	0	0
58	0	315	2	0	0.448115639	0.551884361	0	24	3	0	1
58	0	469	2	0	0.430750447	0.569249553	0	25	3	0	1
58	1	391.9000001	4	1	0.838553275	0.161446725	0	1	4	1	0
58	1	451	4	0	0.143185057	0.856814943	1	2	4	1	1
58	0	635.5	4	1	0.847144362	0.152855638	0	3	4	1	1
58	0	477.4	4	1	0.840011371	0.159988629	0	4	4	1	1
58	0	442.6	4	1	0.817123138	0.182876862	0	5	4	1	1
58	1	463	4	0	0.158400352	0.841599648	1	6	4	1	1
58	1	439.6	4	0	0.176131744	0.823868256	1	7	4	1	1
58	0	434.3000001	4	1	0.863739042	0.136260958	0	8	4	1	1
58	0	514.1	4	1	0.808178371	0.191821629	0	9	4	1	1
58	1	403	4	0	0.161039556	0.838960444	1	10	4	1	1
58	0	458.1999999	4	1	0.817790772	0.182209228	0	11	4	1	1
58	0	490.8000001	4	1	0.86613151	0.13386849	0	12	4	1	1
58	1	490.2	4	0	0.14962733	0.85037267	1	13	4	1	1
58	1	441.1	4	0	0.120087953	0.879912047	1	14	4	1	1
58	0	447.3	4	1	0.870496023	0.129503977	0	15	4	1	1
58	1	535.2	4	0	0.163399185	0.836600815	1	16	4	1	1
58	0	375	4	1	0.847874259	0.152125741	0	17	4	1	1
58	0	502.2	4	1	0.838844838	0.161155162	0	18	4	1	1
58	1	381.5	4	0	0.179691614	0.820308386	1	19	4	1	1
58	0	458.6	4	1	0.817210874	0.182789126	0	20	4	1	1
58	1	316.1	4	0	0.120428983	0.879571017	1	21	4	1	1
58	1	426.9	4	0	0.128158747	0.871841253	1	22	4	1	1
58	1	425.8	4	0	0.135774299	0.864225701	1	23	4	1	1
58	1	458.5	4	0	0.152421935	0.847578065	1	24	4	1	1
58	1	542.3000001	4	0	0.146012133	0.853987867	1	25	4	1	1
58	1	665.8	4	0	0.176744574	0.823255426	0	1	5	0	0
58	0	435.3	4	1	0.875061081	0.124938919	1	2	5	0	0
58	0	499.2	4	0	0.132442774	0.867557226	0	3	5	0	1
58	0	413	4	0	0.135608653	0.864391347	0	4	5	0	1
58	1	762.4	4	1	0.841061312	0.158938688	1	5	5	0	1
58	0	394	4	1	0.818907342	0.181092658	1	6	5	0	0
58	0	574.5	4	0	0.175538712	0.824461288	0	7	5	0	1
58	1	470.1999999	4	1	0.877460294	0.122539706	1	8	5	0	1
58	0	375.8	4	0	0.160997398	0.839002602	0	9	5	0	1
58	1	393.2	4	1	0.838958941	0.161041059	1	10	5	0	1
58	0	442.5	4	0	0.186742937	0.813257063	0	11	5	0	1
58	0	491.4	4	0	0.199372571	0.800627429	0	12	5	0	1
58	0	523.8000001	4	0	0.186456318	0.813543682	0	13	5	0	1
58	0	402.8	4	0	0.160553204	0.839446796	0	14	5	0	1
58	1	618.4	4	1	0.854337558	0.145662442	1	15	5	0	1
58	1	375.5	4	1	0.868074083	0.131925917	1	16	5	0	1
58	1	457.2	4	1	0.823985684	0.176014316	1	17	5	0	1
58	0	554.5	4	0	0.199840254	0.800159746	0	18	5	0	1
58	1	451	4	1	0.834585103	0.165414897	1	19	5	0	1
58	1	510.8	4	1	0.853830969	0.146169031	1	20	5	0	1
58	1	513.3000001	4	1	0.87235757	0.12764243	1	21	5	0	1
58	1	413.1	4	0	0.165738734	0.834261266	0	22	5	0	0
58	1	447.5999999	4	0	0.1885838	0.8114162	0	23	5	0	0
58	1	487.1999999	4	1	0.828748685	0.171251315	1	24	5	0	1
58	1	458.1999999	4	1	0.841240549	0.158759451	1	25	5	0	1
58	1	687.3000001	2	1	0.562595523	0.437404477	0	1	6	1	0
58	0	682.5	2	0	0.433809115	0.566190885	1	2	6	1	0
58	1	673.8	2	0	0.429749899	0.570250101	1	3	6	1	1
58	1	734.9	2	0	0.469820439	0.530179561	1	4	6	1	1
58	1	471.9	2	0	0.446930254	0.553069746	1	5	6	1	1
58	1	731.9	2	1	0.521946178	0.478053822	0	6	6	1	0
58	1	504.9000001	2	0	0.468967672	0.531032328	1	7	6	1	1
58	1	527.1	2	0	0.468481419	0.531518581	1	8	6	1	1
58	1	434.5999999	2	1	0.519646408	0.480353592	0	9	6	1	0
58	0	438.9	2	0	0.43067842	0.56932158	1	10	6	1	0
58	0	801.4	2	1	0.560608386	0.439391614	0	11	6	1	1
58	0	700.8000001	2	1	0.547262587	0.452737413	0	12	6	1	1
58	0	637.8	2	1	0.567421975	0.432578025	0	13	6	1	1
58	0	570.3	2	1	0.547106102	0.452893898	0	14	6	1	1
58	1	967.6	2	0	0.459634678	0.540365322	1	15	6	1	1
58	1	539	2	0	0.461731333	0.538268667	1	16	6	1	1
58	1	500.7	2	0	0.450360132	0.549639868	1	17	6	1	1
58	0	594.9	2	1	0.561778165	0.438221835	0	18	6	1	1
58	0	584.1999999	2	1	0.546062872	0.453937128	0	19	6	1	1
58	0	479.6999999	2	1	0.550665474	0.449334526	0	20	6	1	1
58	0	667.5999999	2	0	0.466700093	0.533299907	1	21	6	1	0
58	0	604.4000001	2	1	0.515481863	0.484518137	0	22	6	1	1
58	0	516.5	2	1	0.579626506	0.420373494	0	23	6	1	1
58	0	687.5	2	1	0.501898496	0.498101504	0	24	6	1	1
58	1	509.8000001	2	0	0.42091341	0.57908659	1	25	6	1	1
58	0	621	3	1	0.823957537	0.176042463	0	1	7	1	1
58	1	437.6	3	0	0.129885637	0.870114363	1	2	7	1	1
58	0	499.3000001	3	1	0.847474134	0.152525866	0	3	7	1	1
58	1	380.3	3	0	0.141711205	0.858288795	1	4	7	1	1
58	1	405.4	3	0	0.18078476	0.81921524	1	5	7	1	1
58	1	428.2	3	0	0.183013223	0.816986777	1	6	7	1	1
58	0	414	3	1	0.808210803	0.191789197	0	7	7	1	1
58	1	421.9000001	3	0	0.12201269	0.87798731	1	8	7	1	1
58	0	480.6	3	1	0.871947279	0.128052721	0	9	7	1	1
58	1	328	3	0	0.17582949	0.82417051	1	10	7	1	1
58	1	392.8	3	0	0.171079521	0.828920479	1	11	7	1	1
58	1	425.2	3	0	0.185221508	0.814778492	1	12	7	1	1
58	0	543.4	3	1	0.853196076	0.146803924	0	13	7	1	1
58	0	480.5	3	1	0.864939792	0.135060208	0	14	7	1	1
58	1	378.7	3	0	0.179999436	0.820000564	1	15	7	1	1
58	0	414.1999999	3	1	0.833177053	0.166822947	0	16	7	1	1
58	0	480.9	3	1	0.845973933	0.154026067	0	17	7	1	1
58	0	550.6	3	1	0.819566486	0.180433514	0	18	7	1	1
58	1	460.5	3	0	0.125172698	0.874827302	1	19	7	1	1
58	0	435.6	3	1	0.874043377	0.125956623	0	20	7	1	1
58	0	474.9000001	3	1	0.876576434	0.123423566	0	21	7	1	1
58	1	401.9	3	0	0.172456157	0.827543843	1	22	7	1	1
58	0	401.9	3	1	0.874107978	0.125892022	0	23	7	1	1
58	1	383.7	3	0	0.182510648	0.817489352	1	24	7	1	1
58	0	436.8	3	1	0.844147135	0.155852865	0	25	7	1	1
58	1	717.6	1	0	0.482284868	0.517715132	0	1	8	0	0
58	0	646.5999999	1	1	0.53171843	0.46828157	1	2	8	0	0
58	1	505.9	1	1	0.553993874	0.446006126	1	3	8	0	1
58	0	332.8	1	0	0.494545127	0.505454873	0	4	8	0	1
58	1	422.1	1	0	0.486272159	0.513727841	0	5	8	0	0
58	0	487.1	1	0	0.437616234	0.562383766	0	6	8	0	1
58	0	839.2	1	0	0.490176096	0.509823904	0	7	8	0	1
58	0	555.8	1	0	0.432743196	0.567256804	0	8	8	0	1
58	1	490.9	1	1	0.571574451	0.428425549	1	9	8	0	1
58	1	678.5	1	1	0.526075101	0.473924899	1	10	8	0	1
58	1	695.1	1	1	0.525106248	0.474893752	1	11	8	0	1
58	1	621.6	1	1	0.525413345	0.474586655	1	12	8	0	1
58	0	585.5999999	1	0	0.420202913	0.579797087	0	13	8	0	1
58	0	536	1	0	0.469904299	0.530095701	0	14	8	0	1
58	0	482.3	1	0	0.440651624	0.559348376	0	15	8	0	1
58	1	576.9	1	1	0.545696309	0.454303691	1	16	8	0	1
58	1	452	1	1	0.545443203	0.454556797	1	17	8	0	1
58	1	926.5999999	1	1	0.504065791	0.495934209	1	18	8	0	1
58	1	507.0999999	1	1	0.556404144	0.443595856	1	19	8	0	1
58	1	511.9	1	1	0.575578559	0.424421441	1	20	8	0	1
58	0	707.2	1	0	0.468497399	0.531502601	0	21	8	0	1
58	0	708.6999999	1	1	0.500262355	0.499737645	1	22	8	0	0
58	1	678.3	1	1	0.514491351	0.485508649	1	23	8	0	1
58	0	649.7	1	0	0.45065901	0.54934099	0	24	8	0	1
58	0	628.5	1	0	0.457690964	0.542309036	0	25	8	0	1
58	1	679.1	4	1	0.869951333	0.130048667	1	1	9	0	1
58	0	438.7	4	0	0.154779945	0.845220055	0	2	9	0	1
58	0	401.1	4	0	0.146352757	0.853647243	0	3	9	0	1
58	1	472	4	1	0.840965059	0.159034941	1	4	9	0	1
58	0	401.7	4	0	0.198971855	0.801028145	0	5	9	0	1
58	0	515.7	4	0	0.157371693	0.842628307	0	6	9	0	1
58	1	475.1999999	4	1	0.842902126	0.157097874	1	7	9	0	1
58	0	417.9	4	0	0.138674362	0.861325638	0	8	9	0	1
58	1	359.9	4	1	0.837143867	0.162856133	1	9	9	0	1
58	1	467.1	4	1	0.865064398	0.134935602	1	10	9	0	1
58	1	407	4	1	0.833857601	0.166142399	1	11	9	0	1
58	0	444	4	0	0.124108006	0.875891994	0	12	9	0	1
58	0	508.3000001	4	0	0.176123522	0.823876478	0	13	9	0	1
58	1	382.8	4	1	0.878029282	0.121970718	1	14	9	0	1
58	1	523.2	4	1	0.830930168	0.169069832	1	15	9	0	1
58	0	486.1999999	4	0	0.12766541	0.87233459	0	16	9	0	1
58	0	426.8000001	4	1	0.850115832	0.149884168	1	17	9	0	0
58	1	449.5	4	1	0.864088263	0.135911737	1	18	9	0	1
58	1	455.4	4	1	0.873714118	0.126285882	1	19	9	0	1
58	1	403.3	4	1	0.827126889	0.172873111	1	20	9	0	1
58	0	516.7	4	0	0.129402863	0.870597137	0	21	9	0	1
58	0	496.1999999	4	0	0.12732179	0.87267821	0	22	9	0	1
58	1	465.2	4	1	0.850815469	0.149184531	1	23	9	0	1
58	0	431.8000001	4	0	0.199561776	0.800438224	0	24	9	0	1
58	0	649	4	0	0.19492335	0.80507665	0	25	9	0	1
58	0	836.5999999	2	0	0.450253586	0.549746414	1	1	10	1	0
58	1	393.7	2	0	0.465145297	0.534854703	1	2	10	1	1
58	1	460.1	2	1	0.547837385	0.452162615	0	3	10	1	0
58	0	338	2	0	0.439913857	0.560086143	1	4	10	1	0
58	0	343.8	2	0	0.450778377	0.549221623	1	5	10	1	0
58	1	407	2	1	0.579313523	0.420686477	0	6	10	1	0
58	0	463.7	2	0	0.497539114	0.502460886	1	7	10	1	0
58	1	408.8	2	1	0.51266906	0.48733094	0	8	10	1	0
58	1	509.6	2	0	0.457011677	0.542988323	1	9	10	1	1
58	0	520.9000001	2	0	0.44831173	0.55168827	1	10	10	1	0
58	1	632	2	0	0.482795991	0.517204009	1	11	10	1	1
58	0	634.3	2	1	0.565153239	0.434846761	0	12	10	1	1
58	1	663.8000001	2	0	0.472016466	0.527983534	1	13	10	1	1
58	0	729.3	2	1	0.562178685	0.437821315	0	14	10	1	1
58	1	825.1	2	0	0.489061124	0.510938876	1	15	10	1	1
58	0	638.8	2	1	0.521498948	0.478501052	0	16	10	1	1
58	0	561	2	1	0.537725779	0.462274221	0	17	10	1	1
58	0	763	2	1	0.510631982	0.489368018	0	18	10	1	1
58	0	439.1	2	1	0.518415903	0.481584097	0	19	10	1	1
58	0	257.4	2	1	0.547560878	0.452439122	0	20	10	1	1
58	0	404.3000001	2	1	0.554117518	0.445882482	0	21	10	1	1
58	0	345.6999999	2	0	0.434890042	0.565109958	1	22	10	1	0
58	0	638	2	1	0.568711179	0.431288821	0	23	10	1	1
58	1	630.8	2	0	0.48357506	0.51642494	1	24	10	1	1
58	0	638.4	2	1	0.544453855	0.455546145	0	25	10	1	1
58	1	704.2	3	0	0.18385135	0.81614865	0	1	11	0	0
58	0	415.6	3	1	0.811299229	0.188700771	1	2	11	0	0
58	1	440.9	3	1	0.852307551	0.147692449	1	3	11	0	1
58	1	456.2	3	0	0.155519952	0.844480048	0	4	11	0	0
58	0	373.3000001	3	1	0.871950066	0.128049934	1	5	11	0	0
58	0	759	3	1	0.87754909	0.12245091	1	6	11	0	0
58	1	407.5	3	1	0.846484895	0.153515105	1	7	11	0	1
58	1	527.0999999	3	1	0.80543014	0.19456986	1	8	11	0	1
58	0	496.4	3	0	0.146096409	0.853903591	0	9	11	0	1
58	1	474.5	3	1	0.813101448	0.186898552	1	10	11	0	1
58	1	348.9	3	1	0.861161315	0.138838685	1	11	11	0	1
58	1	422.5	3	0	0.187794525	0.812205475	0	12	11	0	0
58	1	332.6999999	3	0	0.175660369	0.824339631	0	13	11	0	0
58	1	388.6999999	3	0	0.198444801	0.801555199	0	14	11	0	0
58	0	390.8000001	3	0	0.17619257	0.82380743	0	15	11	0	1
58	0	452.8	3	0	0.122441648	0.877558352	0	16	11	0	1
58	1	403.2	3	1	0.875217345	0.124782655	1	17	11	0	1
58	0	407.8000001	3	0	0.142607629	0.857392371	0	18	11	0	1
58	0	401.2	3	0	0.141248035	0.858751965	0	19	11	0	1
58	1	379	3	0	0.170234248	0.829765752	0	20	11	0	0
58	1	494.9	3	1	0.802019891	0.197980109	1	21	11	0	1
58	0	490.6	3	1	0.805375983	0.194624017	1	22	11	0	0
58	1	390.9	3	0	0.173578164	0.826421836	0	23	11	0	0
58	1	620.5	3	0	0.13355042	0.86644958	0	24	11	0	0
58	0	452.1	3	1	0.838898153	0.161101847	1	25	11	0	0
58	1	589.8000001	1	1	0.509045126	0.490954874	0	1	12	1	0
58	1	473.3	1	0	0.429905581	0.570094419	1	2	12	1	1
58	1	588.6999999	1	0	0.481144474	0.518855526	1	3	12	1	1
58	0	777.6999999	1	1	0.540438522	0.459561478	0	4	12	1	1
58	1	861.5	1	1	0.548052977	0.451947023	0	5	12	1	0
58	0	774.7	1	1	0.513923151	0.486076849	0	6	12	1	1
58	0	526.5999999	1	1	0.569070601	0.430929399	0	7	12	1	1
58	1	722.4	1	0	0.490262204	0.509737796	1	8	12	1	1
58	1	476.2	1	0	0.44473412	0.55526588	1	9	12	1	1
58	0	424	1	1	0.577839244	0.422160756	0	10	12	1	1
58	1	736.6	1	0	0.488756594	0.511243406	1	11	12	1	1
58	1	683.1	1	0	0.493530157	0.506469843	1	12	12	1	1
58	0	721.8	1	0	0.498899601	0.501100399	1	13	12	1	0
58	0	736.8	1	1	0.558207051	0.441792949	0	14	12	1	1
58	1	930.9	1	0	0.483971868	0.516028132	1	15	12	1	1
58	0	560.6	1	1	0.508964209	0.491035791	0	16	12	1	1
58	1	432.7	1	1	0.538124854	0.461875146	0	17	12	1	0
58	1	516.4	1	0	0.452221508	0.547778492	1	18	12	1	1
58	1	389.0999999	1	1	0.542015997	0.457984003	0	19	12	1	0
58	1	785.6	1	1	0.517540225	0.482459775	0	20	12	1	0
58	1	386.6999999	1	0	0.449037742	0.550962258	1	21	12	1	1
58	1	463.1	1	1	0.544992093	0.455007907	0	22	12	1	0
58	0	437	1	0	0.47603598	0.52396402	1	23	12	1	0
58	1	673.5	1	0	0.482235403	0.517764597	1	24	12	1	1
58	1	391.8	1	0	0.456574087	0.543425913	1	25	12	1	1
58	1	592.4	2	0	0.426207034	0.573792966	0	1	13	0	0
58	0	601.2	2	1	0.561497556	0.438502444	1	2	13	0	0
58	1	414.7	2	0	0.465513203	0.534486797	0	3	13	0	0
58	1	651.4	2	0	0.46329646	0.53670354	0	4	13	0	0
58	1	491.5	2	0	0.459565758	0.540434242	0	5	13	0	0
58	1	561.1999999	2	0	0.475972235	0.524027765	0	6	13	0	0
58	0	676.6	2	1	0.515965099	0.484034901	1	7	13	0	0
58	1	406.5	2	1	0.543348465	0.456651535	1	8	13	0	1
58	1	410.3	2	1	0.533238838	0.466761162	1	9	13	0	1
58	0	753.5	2	1	0.529277761	0.470722239	1	10	13	0	0
58	1	431.7	2	0	0.476115338	0.523884662	0	11	13	0	0
58	0	614.5	2	1	0.52392454	0.47607546	1	12	13	0	0
58	0	746.1	2	1	0.550999359	0.449000641	1	13	13	0	0
58	1	366.3000001	2	1	0.542337879	0.457662121	1	14	13	0	1
58	1	714.8	2	0	0.458144401	0.541855599	0	15	13	0	0
58	0	546.7	2	0	0.468701014	0.531298986	0	16	13	0	1
58	0	777	2	1	0.528040473	0.471959527	1	17	13	0	0
58	0	781.8000001	2	1	0.566932059	0.433067941	1	18	13	0	0
58	0	521.7	2	1	0.538552923	0.461447077	1	19	13	0	0
58	1	510.9	2	0	0.480985531	0.519014469	0	20	13	0	0
58	0	526.1999999	2	0	0.496699088	0.503300912	0	21	13	0	1
58	0	550.1999999	2	1	0.514160596	0.485839404	1	22	13	0	0
58	0	574.3000001	2	1	0.51693531	0.48306469	1	23	13	0	0
58	1	520.5	2	0	0.473988988	0.526011012	0	24	13	0	0
58	1	468	2	0	0.42538261	0.57461739	0	25	13	0	0
58	0	834.1	3	1	0.812455406	0.187544594	0	1	14	1	1
58	0	427.8000001	3	1	0.878694091	0.121305909	0	2	14	1	1
58	0	399.6	3	1	0.878744012	0.121255988	0	3	14	1	1
58	1	387	3	1	0.824890092	0.175109908	0	4	14	1	0
58	0	373.6	3	1	0.831214379	0.168785621	0	5	14	1	1
58	1	354.3000001	3	1	0.842464072	0.157535928	0	6	14	1	0
58	1	532.0999999	3	0	0.132631624	0.867368376	1	7	14	1	1
58	0	409.9000001	3	0	0.178040992	0.821959008	1	8	14	1	0
58	1	452.3	3	0	0.173939621	0.826060379	1	9	14	1	1
58	0	414.4	3	0	0.173517129	0.826482871	1	10	14	1	0
58	1	340.4	3	0	0.173163239	0.826836761	1	11	14	1	1
58	0	305.3	3	1	0.819840844	0.180159156	0	12	14	1	1
58	1	524.3	3	0	0.137006346	0.862993654	1	13	14	1	1
58	0	436.9	3	1	0.862054264	0.137945736	0	14	14	1	1
58	0	387.9	3	1	0.830951438	0.169048562	0	15	14	1	1
58	1	296.0999999	3	1	0.803187692	0.196812308	0	16	14	1	0
58	0	759.7	3	0	0.176391076	0.823608924	1	17	14	1	0
58	1	325	3	0	0.165610887	0.834389113	1	18	14	1	1
58	0	322.7	3	0	0.157480834	0.842519166	1	19	14	1	0
58	0	493.2	3	1	0.82921252	0.17078748	0	20	14	1	1
58	1	430.3000001	3	0	0.171773477	0.828226523	1	21	14	1	1
58	0	272.1999999	3	0	0.151766506	0.848233494	1	22	14	1	0
58	1	281.3	3	0	0.155692766	0.844307234	1	23	14	1	1
58	0	352.6	3	1	0.870392271	0.129607729	0	24	14	1	1
58	1	336	3	0	0.188186911	0.811813089	1	25	14	1	1
58	1	479.1999999	4	1	0.874840413	0.125159587	0	1	15	1	0
58	0	428.4	4	1	0.867925372	0.132074628	0	2	15	1	1
58	0	393.5	4	1	0.828162388	0.171837612	0	3	15	1	1
58	1	407.5999999	4	0	0.198673968	0.801326032	1	4	15	1	1
58	0	402.8	4	0	0.171484556	0.828515444	1	5	15	1	0
58	0	375.4	4	1	0.876030499	0.123969501	0	6	15	1	1
58	1	495.5	4	0	0.162165516	0.837834484	1	7	15	1	1
58	0	485	4	1	0.822674076	0.177325924	0	8	15	1	1
58	0	467.6	4	1	0.864530029	0.135469971	0	9	15	1	1
58	1	408.1	4	0	0.158096657	0.841903343	1	10	15	1	1
58	1	424.1999999	4	0	0.175146561	0.824853439	1	11	15	1	1
58	0	568.6999999	4	1	0.841032899	0.158967101	0	12	15	1	1
58	1	421	4	1	0.813829318	0.186170682	0	13	15	1	0
58	1	530.1	4	0	0.135128618	0.864871382	1	14	15	1	1
58	1	422.1	4	0	0.189189489	0.810810511	1	15	15	1	1
58	0	548	4	1	0.850358079	0.149641921	0	16	15	1	1
58	1	363.8	4	0	0.129275307	0.870724693	1	17	15	1	1
58	0	462.6	4	1	0.837319725	0.162680275	0	18	15	1	1
58	0	620.4	4	1	0.825641815	0.174358185	0	19	15	1	1
58	0	591.3	4	1	0.823315844	0.176684156	0	20	15	1	1
58	1	445.5	4	0	0.153930125	0.846069875	1	21	15	1	1
58	0	466.5	4	1	0.878202141	0.121797859	0	22	15	1	1
58	1	406.5	4	0	0.181496528	0.818503472	1	23	15	1	1
58	1	439.5	4	0	0.162137201	0.837862799	1	24	15	1	1
58	1	474.2	4	0	0.120988352	0.879011648	1	25	15	1	1
58	0	678.6	1	1	0.575521837	0.424478163	1	1	16	0	0
58	1	698.4000001	1	1	0.544126155	0.455873845	1	2	16	0	1
58	1	532	1	0	0.421870675	0.578129325	0	3	16	0	0
58	1	464.6999999	1	0	0.440391844	0.559608156	0	4	16	0	0
58	1	604.4000001	1	0	0.462271755	0.537728245	0	5	16	0	0
58	0	568.0999999	1	1	0.574262935	0.425737065	1	6	16	0	0
58	0	632.6	1	1	0.544217404	0.455782596	1	7	16	0	0
58	1	357.4	1	0	0.422331251	0.577668749	0	8	16	0	0
58	1	481.3	1	0	0.42123303	0.57876697	0	9	16	0	0
58	1	396.1	1	0	0.473282334	0.526717666	0	10	16	0	0
58	1	544.5	1	0	0.468100302	0.531899698	0	11	16	0	0
58	1	467.8	1	0	0.482013845	0.517986155	0	12	16	0	0
58	1	470.4	1	0	0.475033063	0.524966937	0	13	16	0	0
58	1	303.6999999	1	0	0.430719546	0.569280454	0	14	16	0	0
58	1	68.20000005	1	0	0.448350411	0.551649589	0	15	16	0	0
58	1	383	1	1	0.572304987	0.427695013	1	16	16	0	1
58	1	335.5	1	1	0.548302695	0.451697305	1	17	16	0	1
58	1	473.4	1	1	0.513249646	0.486750354	1	18	16	0	1
58	1	456	1	1	0.521430332	0.478569668	1	19	16	0	1
58	1	448.6	1	1	0.539044114	0.460955886	1	20	16	0	1
58	1	479.0999999	1	0	0.489978122	0.510021878	0	21	16	0	0
58	1	839.4	1	1	0.570962199	0.429037801	1	22	16	0	1
58	1	577.8000001	1	1	0.566988084	0.433011916	1	23	16	0	1
58	1	318.6	1	1	0.576154706	0.423845294	1	24	16	0	1
58	1	677.7	1	1	0.578060416	0.421939584	1	25	16	0	1
