ID	choice	rt	choice_cond	state	contrast_left	contrast_right	mu	correct	trials	blocks	contrast	congruence	con_diff_choice	ecoperf
313	1	[863.3000001907349]	2	0	0.443237895165473	0.556762104834526	100	1	1	11	1	1	0.113524209669053	1
313	1	[648.9000000953674]	2	0	0.436330518907919	0.56366948109208	100	1	2	11	1	1	0.127338962184161	1
313	0	[796.8000001907349]	2	1	0.518976986554691	0.481023013445308	100	1	3	11	1	1	0.037953973109383	1
313	1	[782.4000000953674]	2	0	0.448012090822943	0.551987909177056	100	1	4	11	1	1	0.103975818354113	1
313	1	[468.69999980926514]	2	0	0.454398056922875	0.545601943077124	100	1	5	11	1	1	0.091203886154249	1
313	1	[485.40000009536743]	2	0	0.423500547442076	0.576499452557923	100	1	6	11	1	1	0.152998905115847	1
313	0	[893.9000000953674]	2	1	0.512682397249736	0.487317602750263	100	1	7	11	1	1	0.025364794499473	1
313	0	[643.5999999046326]	2	1	0.565805228993266	0.434194771006733	100	1	8	11	1	1	0.131610457986533	1
313	1	[452]	2	0	0.415005916451134	0.584994083548865	100	1	9	11	1	1	0.169988167097731	1
313	1	[433.30000019073486]	2	0	0.441113724226627	0.558886275773372	100	1	10	11	1	1	0.117772551546745	1
313	1	[466.90000009536743]	2	0	0.43781831487917	0.562181685120829	100	1	11	11	1	1	0.124363370241659	1
313	0	[546.6000003814697]	2	1	0.553905123492508	0.446094876507491	100	1	12	11	1	1	0.107810246985017	1
313	0	[586.0999999046326]	2	1	0.581850996271252	0.418149003728747	100	1	13	11	1	1	0.163701992542505	1
313	1	[759.1000003814697]	2	0	0.496708592022378	0.503291407977621	100	1	14	11	1	1	0.00658281595524296	1
313	1	[623.8000001907349]	2	0	0.4242512714144	0.5757487285856	100	1	15	11	1	1	0.1514974571712	1
313	0	[581.7999997138977]	2	1	0.541756697156676	0.458243302843323	100	1	16	11	1	1	0.083513394313353	1
313	0	[646.4000000953674]	2	1	0.555637190985489	0.44436280901451	100	1	17	11	1	1	0.111274381970979	1
313	0	[491]	2	1	0.598750012480313	0.401249987519686	100	1	18	11	1	1	0.197500024960627	1
313	0	[542.7000002861023]	2	1	0.576046290931536	0.423953709068463	100	1	19	11	1	1	0.152092581863073	1
313	1	[549]	2	0	0.47100464755876	0.528995352441239	100	1	20	11	1	1	0.057990704882479	1
313	1	[530.3000001907349]	2	1	0.513500456041898	0.486499543958102	94	0	21	11	1	1	0.027000912083796	0
313	0	[511.8999996185303]	2	1	0.536489174242151	0.463510825757848	100	1	22	11	1	1	0.072978348484303	1
313	1	[491.80000019073486]	2	0	0.424276462279486	0.575723537720513	100	1	23	11	1	1	0.151447075441027	1
313	1	[470.59999990463257]	2	0	0.420853046615621	0.579146953384378	99	1	24	11	1	1	0.158293906768757	1
313	1	[582.5]	2	1	0.500310228963091	0.499689771036908	96	0	25	11	1	1	0.000620457926182982	0
313	1	[834]	1	0	0.446474644578287	0.553525355421712	0	1	1	12	1	0	0.107050710843425	1
313	1	[460.2999997138977]	1	1	0.551306821030911	0.448693178969088	50	0	2	12	1	0	0.102613642061823	0
313	0	[653.8000001907349]	1	1	0.58926329111513	0.410736708884869	23	0	3	12	1	0	0.178526582230261	1
313	0	[545.5999999046326]	1	0	0.476167962978092	0.523832037021907	32	1	4	12	1	0	0.047664074043815	0
313	0	[492.59999990463257]	1	0	0.473642022673609	0.52635797732639	25	0	5	12	1	0	0.052715954652781	0
313	0	[365.8999996185303]	1	0	0.448442494984214	0.551557505015785	36	1	6	12	1	0	0.103115010031571	0
313	0	[409.7999997138977]	1	0	0.41126118732228	0.588738812677719	24	0	7	12	1	0	0.177477625355439	0
313	0	[852.0999999046326]	1	1	0.514269200168224	0.485730799831775	17	1	8	12	1	0	0.028538400336449	1
313	1	[624.5]	1	1	0.505650415557515	0.494349584442484	25	1	9	12	1	0	0.011300831115031	0
313	0	[462.90000009536743]	1	1	0.597553346459769	0.40244665354023	11	1	10	12	1	0	0.195106692919539	1
313	0	[569.7000002861023]	1	1	0.556208854549722	0.443791145450277	21	0	11	12	1	0	0.112417709099445	1
313	1	[472]	1	0	0.452206968702358	0.547793031297641	13	1	12	12	1	0	0.095586062595283	1
313	0	[515.3000001907349]	1	1	0.598478781727382	0.401521218272617	23	1	13	12	1	0	0.196957563454765	1
313	0	[513.9000000953674]	1	1	0.56854179905693	0.431458200943069	16	1	14	12	1	0	0.137083598113861	1
313	0	[463.30000019073486]	1	1	0.567263531655312	0.432736468344687	10	1	15	12	1	0	0.134527063310625	1
313	1	[473.69999980926514]	1	0	0.400781333505859	0.59921866649414	7	1	16	12	1	0	0.198437332988281	1
313	1	[817.9000000953674]	1	0	0.431078110716557	0.568921889283442	13	0	17	12	1	0	0.137843778566885	1
313	0	[579]	1	1	0.556789956844054	0.443210043155945	10	1	18	12	1	0	0.113579913688109	1
313	1	[608]	1	0	0.439713892120208	0.560286107879791	5	1	19	12	1	0	0.120572215759583	1
313	1	[707.0999999046326]	1	0	0.493751621469404	0.506248378530595	10	0	20	12	1	0	0.012496757061191	1
313	0	[469.59999990463257]	1	1	0.595584325543606	0.404415674456394	19	0	21	12	1	0	0.191168651087212	1
313	1	[483.6000003814697]	1	0	0.404071903921367	0.595928096078632	26	1	22	12	1	0	0.191856192157265	1
313	0	[410.30000019073486]	1	1	0.56064916130231	0.439350838697689	30	1	23	12	1	0	0.121298322604621	1
313	1	[625.1000003814697]	1	0	0.423519977047156	0.576480022952843	20	1	24	12	1	0	0.152960045905687	1
313	0	[420.59999990463257]	1	1	0.595127749729631	0.404872250270368	14	0	25	12	1	0	0.190255499459263	1
