ID	choice	rt	condition_int	state	contrast_left	contrast_right	reward	trials	blocks	contrast	ecoperf
32	1	154.5	3	1	0.854653204500756	0.145346795499244	0	16	7	1	0
32	1	367	3	1	0.833552702175512	0.166447297824487	0	17	7	1	0
32	1	89	3	0	0.179687065901597	0.820312934098402	1	18	7	1	1
32	1	7.20000004768371	3	1	0.835393911782176	0.164606088217823	0	19	7	1	0
32	0	358.199999988079	3	0	0.135907468697127	0.864092531302872	1	20	7	1	0
32	1	250.799999952316	3	0	0.179367017684926	0.820632982315073	1	21	7	1	1
32	1	400	3	1	0.821140172955392	0.178859827044607	0	22	7	1	0
32	0	135.30000001192	3	1	0.812845209511837	0.187154790488162	0	23	7	1	1
32	1	363.099999964237	3	0	0.161601048300141	0.838398951699858	1	24	7	1	1
32	0	266.100000023841	3	1	0.830849578649293	0.169150421350706	0	25	7	1	1
32	1	300.399999976158	1	1	0.536238671388703	0.463761328611296	1	1	8	0	1
32	0	527.399999976158	1	0	0.445699010419172	0.554300989580827	0	2	8	0	1
32	1	438.600000023841	1	0	0.480105007946847	0.519894992053152	0	3	8	0	0
32	1	878.399999976158	1	1	0.513958499385062	0.486041500614937	1	4	8	0	1
32	0	496.80000001192	1	0	0.457539335074329	0.54246066492567	0	5	8	0	1
32	0	518.400000035762	1	0	0.462713306998541	0.537286693001458	0	6	8	0	1
32	1	432.400000035762	1	1	0.574818049665199	0.4251819503348	1	7	8	0	1
32	1	714	1	1	0.508045163097979	0.49195483690202	1	8	8	0	1
32	1	669.5	1	1	0.535346999458317	0.464653000541682	1	9	8	0	1
32	1	527.5	1	1	0.523045459124321	0.476954540875678	1	10	8	0	1
32	1	441.100000023841	1	1	0.515364113172146	0.484635886827853	1	11	8	0	1
32	1	640.80000001192	1	1	0.567794605508381	0.432205394491618	1	12	8	0	1
32	1	412.5	1	1	0.565982162766157	0.434017837233842	1	13	8	0	1
32	1	647.5	1	1	0.541947198433173	0.458052801566826	1	14	8	0	1
32	0	525.899999976158	1	0	0.494733359598617	0.505266640401382	0	15	8	0	1
32	0	503.100000023841	1	0	0.48678915726591	0.513210842734089	0	16	8	0	1
32	0	458.699999988079	1	0	0.426724454726871	0.573275545273128	0	17	8	0	1
32	1	370.400000035762	1	0	0.443547492452122	0.556452507547877	0	18	8	0	0
32	1	424.900000035762	1	1	0.567700658085955	0.432299341914044	1	19	8	0	1
32	0	465.700000047683	1	0	0.460686073966242	0.539313926033758	0	20	8	0	1
32	1	327.199999988079	1	0	0.421927903769112	0.578072096230888	0	21	8	0	0
32	1	440.699999988079	1	1	0.56943509437728	0.430564905622719	1	22	8	0	1
32	0	318.399999976158	1	1	0.576030723278871	0.423969276721128	1	23	8	0	0
32	0	464.600000023841	1	0	0.483701294908157	0.516298705091842	0	24	8	0	1
32	1	674.099999964237	1	0	0.486258343926537	0.513741656073462	0	25	8	0	0
32	1	444.5	4	1	0.866271867275309	0.13372813272469	1	1	9	0	1
32	0	408.399999976158	4	0	0.177291745717354	0.822708254282646	0	2	9	0	1
32	0	375.200000047683	4	0	0.166421031645826	0.833578968354173	0	3	9	0	1
32	0	329.80000001192	4	0	0.192051561075757	0.807948438924242	0	4	9	0	1
32	1	419.80000001192	4	1	0.85327382893846	0.146726171061539	1	5	9	0	1
32	0	378.5	4	0	0.127552398024637	0.872447601975362	0	6	9	0	1
32	1	379	4	1	0.852925902421079	0.14707409757892	1	7	9	0	1
32	1	603	4	1	0.834743612943515	0.165256387056484	1	8	9	0	1
32	0	313.80000001192	4	0	0.123523538604936	0.876476461395063	0	9	9	0	1
32	1	404.399999976158	4	1	0.854743469181471	0.145256530818528	1	10	9	0	1
32	1	430	4	1	0.816298986087177	0.183701013912822	1	11	9	0	1
32	0	434.899999976158	4	0	0.156281174984213	0.843718825015786	0	12	9	0	1
32	0	356.100000023841	4	0	0.131580404238649	0.86841959576135	0	13	9	0	1
32	1	371	4	1	0.844232662789935	0.155767337210064	1	14	9	0	1
32	1	406	4	1	0.812507929821133	0.187492070178866	1	15	9	0	1
32	0	325.600000023841	4	0	0.190836260584233	0.809163739415766	0	16	9	0	1
32	0	365.799999952316	4	0	0.163369352831963	0.836630647168036	0	17	9	0	1
32	0	383.80000001192	4	0	0.136587775850455	0.863412224149544	0	18	9	0	1
32	1	332.699999988079	4	1	0.828735340989547	0.171264659010452	1	19	9	0	1
32	0	376.30000001192	4	0	0.128991407831597	0.871008592168402	0	20	9	0	1
32	1	348.600000023841	4	1	0.821435308591728	0.178564691408272	1	21	9	0	1
32	1	435.80000001192	4	1	0.845539253127627	0.154460746872372	1	22	9	0	1
32	1	422	4	1	0.803348920136636	0.196651079863364	1	23	9	0	1
32	1	388.5	4	0	0.188599270689095	0.811400729310904	0	24	9	0	0
32	1	388.5	4	1	0.810066565909222	0.189933434090777	1	25	9	0	1
32	1	337.199999988079	3	1	0.804576067041732	0.195423932958267	0	1	10	1	0
32	0	458.600000023841	3	1	0.809369739519989	0.19063026048001	0	2	10	1	1
32	1	342.80000001192	3	0	0.120487204298852	0.879512795701147	1	3	10	1	1
32	0	603.899999976158	3	1	0.878486060177005	0.121513939822994	0	4	10	1	1
32	1	566.600000023841	3	0	0.1760501603021	0.823949839697899	1	5	10	1	1
32	0	426.80000001192	3	0	0.142900362060801	0.857099637939198	1	6	10	1	0
32	0	469.5	3	1	0.877430935422399	0.1225690645776	0	7	10	1	1
32	1	301.5	3	0	0.133228832067365	0.866771167932634	1	8	10	1	1
32	1	383.80000001192	3	0	0.1236996062945	0.876300393705499	1	9	10	1	1
32	0	421.900000035762	3	1	0.855116973588662	0.144883026411337	0	10	10	1	1
32	1	339.5	3	0	0.14544752042386	0.854552479576139	1	11	10	1	1
32	0	336.5	3	1	0.869013578813585	0.130986421186414	0	12	10	1	1
32	1	337.699999988079	3	0	0.121446128230542	0.878553871769457	1	13	10	1	1
32	1	402.30000001192	3	0	0.161219352318703	0.838780647681296	1	14	10	1	1
32	1	539.900000035762	3	0	0.188551696393915	0.811448303606084	1	15	10	1	1
32	1	356.600000023841	3	0	0.165133531422784	0.834866468577215	1	16	10	1	1
32	0	357	3	1	0.815617546840975	0.184382453159024	0	17	10	1	1
32	1	257.200000047683	3	1	0.85513920850686	0.144860791493139	0	18	10	1	0
32	0	493.600000023841	3	1	0.819446504104597	0.180553495895402	0	19	10	1	1
32	1	306.199999988079	3	0	0.123547597120477	0.876452402879522	1	20	10	1	1
32	0	390.600000023841	3	1	0.850395341669703	0.149604658330296	0	21	10	1	1
32	0	417.30000001192	3	1	0.834831893646615	0.165168106353384	0	22	10	1	1
32	0	402.900000035762	3	1	0.82037845190672	0.179621548093279	0	23	10	1	1
32	0	415	3	1	0.800648137790075	0.199351862209924	0	24	10	1	1
32	1	354.5	3	0	0.141785736328776	0.858214263671223	1	25	10	1	1
32	0	463.400000035762	1	0	0.468604082568976	0.531395917431023	1	1	11	1	0
32	0	467.399999976158	1	0	0.425088515797146	0.574911484202853	1	2	11	1	0
32	1	694.899999976158	1	1	0.547559767512178	0.452440232487821	0	3	11	1	0
32	0	453.80000001192	1	1	0.518212468111827	0.481787531888172	0	4	11	1	1
32	0	557.599999964237	1	1	0.500429960604411	0.499570039395588	0	5	11	1	1
32	1	428.399999976158	1	1	0.577485082627429	0.42251491737257	0	6	11	1	0
32	0	560.199999988079	1	0	0.470525716216824	0.529474283783175	1	7	11	1	0
32	0	530.30000001192	1	0	0.44552026778335	0.554479732216649	1	8	11	1	0
32	1	618.599999964237	1	1	0.542199787760468	0.457800212239531	0	9	11	1	0
32	0	461.5	1	1	0.510371312780827	0.489628687219172	0	10	11	1	1
32	1	395.100000023841	1	1	0.57296567258528	0.427034327414719	0	11	11	1	0
32	0	426.100000023841	1	0	0.420290763699887	0.579709236300112	1	12	11	1	0
32	0	458.100000023841	1	0	0.491652975561029	0.50834702443897	1	13	11	1	0
32	0	447.699999988079	1	0	0.446578852558918	0.553421147441081	1	14	11	1	0
32	0	492.900000035762	1	0	0.452989223966127	0.547010776033872	1	15	11	1	0
32	0	270.900000035762	1	0	0.466247984744245	0.533752015255754	1	16	11	1	0
32	0	457.699999988079	1	0	0.489553624577341	0.510446375422658	1	17	11	1	0
32	0	349.399999976158	1	1	0.51141185201366	0.488588147986339	0	18	11	1	1
32	0	303.699999988079	1	0	0.43281190704223	0.567188092957769	1	19	11	1	0
32	0	274.30000001192	1	1	0.508820734629826	0.491179265370173	0	20	11	1	1
32	0	351.30000001192	1	1	0.531763842753514	0.468236157246486	0	21	11	1	1
32	0	296.599999964237	1	1	0.579680857934245	0.420319142065754	0	22	11	1	1
32	0	303.100000023841	1	1	0.57381015268845	0.426189847311549	0	23	11	1	1
32	0	360.900000035762	1	0	0.437633067766257	0.562366932233742	1	24	11	1	0
32	0	243.900000035762	1	1	0.501903058194595	0.498096941805404	0	25	11	1	1
32	0	481.80000001192	2	0	0.444186618802343	0.555813381197656	1	1	12	1	0
32	1	568.399999976158	2	0	0.437839475980341	0.562160524019658	1	2	12	1	1
32	0	749.699999988079	2	0	0.482192275056208	0.517807724943791	1	3	12	1	0
32	0	653.700000047683	2	1	0.502569932571609	0.497430067428391	0	4	12	1	1
32	0	430.30000001192	2	1	0.569164171904784	0.430835828095215	0	5	12	1	1
32	0	413.399999976158	2	1	0.534267089098857	0.465732910901142	0	6	12	1	1
32	1	401.199999988079	2	0	0.476392555404492	0.523607444595507	1	7	12	1	1
32	0	372.600000023841	2	1	0.542290919964364	0.457709080035635	0	8	12	1	1
32	1	398	2	0	0.468118254350565	0.531881745649434	1	9	12	1	1
32	1	485.100000023841	2	0	0.448707516396532	0.551292483603467	1	10	12	1	1
32	0	367.100000023841	2	1	0.570040389374806	0.429959610625193	0	11	12	1	1
32	0	404	2	1	0.55800148365043	0.441998516349569	0	12	12	1	1
32	1	371.799999952316	2	0	0.447092408302678	0.552907591697321	1	13	12	1	1
32	1	478.5	2	0	0.433888728743347	0.566111271256652	1	14	12	1	1
32	1	463.5	2	0	0.43672721204427	0.563272787955729	1	15	12	1	1
32	0	382.199999988079	2	1	0.559326273358794	0.440673726641205	0	16	12	1	1
32	1	417.399999976158	2	0	0.453624218842929	0.54637578115707	1	17	12	1	1
32	1	432.30000001192	2	0	0.471661228651707	0.528338771348292	1	18	12	1	1
32	0	417.199999988079	2	1	0.564984531448448	0.435015468551551	0	19	12	1	1
32	1	401	2	0	0.478148229743895	0.521851770256104	1	20	12	1	1
32	1	481.399999976158	2	0	0.430347245521279	0.56965275447872	1	21	12	1	1
32	0	551.899999976158	2	1	0.551122181139721	0.448877818860278	0	22	12	1	1
32	1	396.80000001192	2	1	0.568824542712889	0.43117545728711	0	23	12	1	0
32	0	475.80000001192	2	1	0.565067250118219	0.43493274988178	0	24	12	1	1
32	1	419.199999988079	2	1	0.50204022159729	0.497959778402709	0	25	12	1	0
32	1	483.399999976158	2	0	0.42273904407276	0.577260955927239	0	1	13	0	0
32	1	733.80000001192	2	1	0.512019357223787	0.487980642776213	1	2	13	0	1
32	1	721	2	1	0.513120661053394	0.486879338946605	1	3	13	0	1
32	1	492.80000001192	2	1	0.577488631922258	0.422511368077741	1	4	13	0	1
32	0	522.80000001192	2	0	0.478659948324279	0.52134005167572	0	5	13	0	1
32	0	423.599999964237	2	1	0.515331015486677	0.484668984513322	1	6	13	0	0
32	1	465.599999964237	2	1	0.526701935522058	0.473298064477941	1	7	13	0	1
32	1	729.400000035762	2	1	0.507741131660392	0.492258868339607	1	8	13	0	1
32	0	464.699999988079	2	0	0.482690453721963	0.517309546278036	0	9	13	0	1
32	1	486.899999976158	2	1	0.523449884479014	0.476550115520985	1	10	13	0	1
32	0	634	2	0	0.435452924289636	0.564547075710363	0	11	13	0	1
32	0	410.5	2	0	0.478020622553398	0.521979377446601	0	12	13	0	1
32	1	479.5	2	1	0.559954139851523	0.440045860148476	1	13	13	0	1
32	0	408.199999988079	2	0	0.489435299346436	0.510564700653563	0	14	13	0	1
32	1	515.100000023841	2	1	0.567828347418654	0.432171652581346	1	15	13	0	1
32	0	518.099999964237	2	0	0.446735757093476	0.553264242906523	0	16	13	0	1
32	0	422.599999964237	2	0	0.448168018707427	0.551831981292572	0	17	13	0	1
32	1	454.699999988079	2	1	0.537826370844491	0.462173629155508	1	18	13	0	1
32	0	467.400000035762	2	0	0.480702894966779	0.51929710503322	0	19	13	0	1
32	1	414.699999988079	2	1	0.510664525966376	0.489335474033623	1	20	13	0	1
32	0	452	2	0	0.438547972264587	0.561452027735412	0	21	13	0	1
32	0	486	2	0	0.454131617108731	0.545868382891268	0	22	13	0	1
32	0	605.799999952316	2	0	0.482921949596404	0.517078050403595	0	23	13	0	1
32	0	437.400000035762	2	0	0.466781970926485	0.533218029073514	0	24	13	0	1
32	1	416.30000001192	2	1	0.556124973181085	0.443875026818915	1	25	13	0	1
32	1	661.199999988079	3	1	0.859318241877726	0.140681758122273	1	1	14	0	1
32	0	356.899999976158	3	1	0.87246854625486	0.127531453745139	1	2	14	0	0
32	0	378.599999964237	3	1	0.813557905604423	0.186442094395576	1	3	14	0	0
32	0	329	3	1	0.826720109918079	0.17327989008192	1	4	14	0	0
32	1	604.80000001192	3	0	0.130463069662341	0.869536930337658	0	5	14	0	0
32	1	413.30000001192	3	1	0.80629036310528	0.193709636894719	1	6	14	0	1
32	1	415.80000001192	3	0	0.129908382107769	0.87009161789223	0	7	14	0	0
32	0	322.100000023841	3	1	0.83549820400975	0.164501795990249	1	8	14	0	0
32	1	290.199999988079	3	0	0.148062650854704	0.851937349145295	0	9	14	0	0
32	0	465.199999988079	3	0	0.155442365156301	0.844557634843698	0	10	14	0	1
32	0	420.200000047683	3	0	0.19729370951443	0.802706290485569	0	11	14	0	1
32	0	408.600000023841	3	0	0.184263203576162	0.815736796423837	0	12	14	0	1
32	0	448.199999988079	3	0	0.132696467128628	0.867303532871371	0	13	14	0	1
32	1	785.199999988079	3	1	0.868783819419239	0.13121618058076	1	14	14	0	1
32	1	395.099999964237	3	0	0.133156584450464	0.866843415549535	0	15	14	0	0
32	1	384.599999964237	3	0	0.126670416718474	0.873329583281525	0	16	14	0	0
32	0	429.80000001192	3	0	0.130949441056063	0.869050558943936	0	17	14	0	1
32	0	404.899999976158	3	1	0.834709332929973	0.165290667070026	1	18	14	0	0
32	1	517.299999952316	3	1	0.827106848755776	0.172893151244223	1	19	14	0	1
32	1	347.599999964237	3	0	0.127297403177667	0.872702596822332	0	20	14	0	0
