ID	choice	rt	condition_int	state	contrast_left	contrast_right	reward	trials	blocks	contrast	ecoperf
48	1	279.6	2	1	0.563746235	0.436253765	0	22	2	1	0
48	1	627.3	2	0	0.487597558	0.512402442	1	23	2	1	1
48	1	379.9	2	0	0.473076122	0.526923878	1	24	2	1	1
48	1	541.2	2	0	0.498791767	0.501208233	1	25	2	1	1
48	0	486.9	4	1	0.821113051	0.178886949	1	1	3	0	0
48	1	333.6	4	1	0.859135109	0.140864891	1	2	3	0	1
48	1	448.7	4	1	0.877999831	0.122000169	1	3	3	0	1
48	1	376.3	4	1	0.820918598	0.179081402	1	4	3	0	1
48	0	507.4	4	0	0.173195191	0.826804809	0	5	3	0	1
48	0	365.2	4	0	0.17936293	0.82063707	0	6	3	0	1
48	0	435	4	0	0.187329137	0.812670863	0	7	3	0	1
48	1	471.9	4	1	0.860204188	0.139795812	1	8	3	0	1
48	0	828	4	0	0.184286071	0.815713929	0	9	3	0	1
48	0	651.9	4	0	0.143881306	0.856118694	0	10	3	0	1
48	0	358.2	4	0	0.164281369	0.835718631	0	11	3	0	1
48	1	713.3	4	1	0.85384829	0.14615171	1	12	3	0	1
48	0	560.5	4	0	0.184949345	0.815050655	0	13	3	0	1
48	1	369.4	4	1	0.844541019	0.155458981	1	14	3	0	1
48	1	399.3	4	1	0.862543521	0.137456479	1	15	3	0	1
48	0	439.2	4	0	0.179784097	0.820215903	0	16	3	0	1
48	1	437.9	4	1	0.856562984	0.143437016	1	17	3	0	1
48	1	425.9	4	1	0.857450483	0.142549517	1	18	3	0	1
48	1	441.5	4	1	0.832429804	0.167570196	1	19	3	0	1
48	1	545.5	4	0	0.14933352	0.85066648	0	20	3	0	0
48	1	535.7	4	1	0.856872697	0.143127303	1	21	3	0	1
48	0	479.9	4	0	0.175421632	0.824578368	0	22	3	0	1
48	0	406	4	0	0.15594582	0.84405418	0	23	3	0	1
48	1	383.5	4	0	0.156154429	0.843845571	0	24	3	0	0
48	1	479.7	4	1	0.807880614	0.192119386	1	25	3	0	1
48	1	450.6	2	0	0.474784739	0.525215261	0	1	4	0	0
48	0	409.9	2	1	0.51768748	0.48231252	1	2	4	0	0
48	1	295.8	2	0	0.461341944	0.538658056	0	3	4	0	0
48	0	456.9	2	0	0.44494173	0.55505827	0	4	4	0	1
48	0	416.2	2	0	0.421947659	0.578052341	0	5	4	0	1
48	0	860.1	2	0	0.487774482	0.512225518	0	6	4	0	1
48	0	427	2	0	0.486530581	0.513469419	0	7	4	0	1
48	0	481.8	2	0	0.450159145	0.549840855	0	8	4	0	1
48	0	365.4	2	1	0.501344618	0.498655382	1	9	4	0	0
48	1	458.5	2	1	0.509796967	0.490203033	1	10	4	0	1
48	1	593.5	2	1	0.503492404	0.496507596	1	11	4	0	1
48	0	398.7	2	1	0.524527448	0.475472552	1	12	4	0	0
48	0	583.3	2	0	0.447726794	0.552273206	0	13	4	0	1
48	1	291.3	2	1	0.500207415	0.499792585	1	14	4	0	1
48	1	500.6	2	1	0.575083691	0.424916309	1	15	4	0	1
48	1	470.2	2	1	0.504806271	0.495193729	1	16	4	0	1
48	1	268.1	2	1	0.563201334	0.436798666	1	17	4	0	1
48	1	404.8	2	1	0.502269704	0.497730296	1	18	4	0	1
48	1	538.1	2	1	0.565512706	0.434487294	1	19	4	0	1
48	0	529.7	2	0	0.436761235	0.563238765	0	20	4	0	1
48	1	453.5	2	0	0.485997569	0.514002431	0	21	4	0	0
48	1	459.1	2	1	0.525940379	0.474059621	1	22	4	0	1
48	0	467.3	2	0	0.492829985	0.507170015	0	23	4	0	1
48	0	374.4	2	0	0.429279791	0.570720209	0	24	4	0	1
48	0	506.7	2	1	0.51791465	0.48208535	1	25	4	0	0
48	1	474.1	1	1	0.53315011	0.46684989	0	1	5	1	0
48	0	534.1	1	1	0.529988948	0.470011052	0	2	5	1	1
48	1	288.3	1	0	0.442087512	0.557912488	1	3	5	1	1
48	0	407.5	1	1	0.556286008	0.443713992	0	4	5	1	1
48	1	383.3	1	0	0.424385023	0.575614977	1	5	5	1	1
48	0	730.4	1	1	0.526209153	0.473790847	0	6	5	1	1
48	1	363.1	1	0	0.471859502	0.528140498	1	7	5	1	1
48	0	303.3	1	1	0.542137226	0.457862774	0	8	5	1	1
48	1	247.8	1	0	0.443051218	0.556948782	1	9	5	1	1
48	1	637.5	1	0	0.473665232	0.526334768	1	10	5	1	1
48	0	642	1	1	0.528244741	0.471755259	0	11	5	1	1
48	1	298.3	1	0	0.487683879	0.512316121	1	12	5	1	1
48	0	418.6	1	1	0.578723292	0.421276708	0	13	5	1	1
48	1	304.6	1	1	0.548471448	0.451528552	0	14	5	1	0
48	0	287.5	1	0	0.462260627	0.537739373	1	15	5	1	0
48	1	284.5	1	0	0.487106159	0.512893841	1	16	5	1	1
48	0	277.8	1	1	0.566123576	0.433876424	0	17	5	1	1
48	1	296.9	1	0	0.447538713	0.552461287	1	18	5	1	1
48	0	286.8	1	1	0.51733526	0.48266474	0	19	5	1	1
48	1	255.3	1	0	0.463636655	0.536363345	1	20	5	1	1
48	0	359.4	1	1	0.517572417	0.482427583	0	21	5	1	1
48	1	282.3	1	0	0.452924546	0.547075454	1	22	5	1	1
48	0	256.7	1	1	0.552668514	0.447331486	0	23	5	1	1
48	1	284.6	1	0	0.420536945	0.579463055	1	24	5	1	1
48	1	393.9	1	1	0.560531029	0.439468971	0	25	5	1	0
48	1	336.7	4	1	0.817182946	0.182817054	0	1	6	1	0
48	1	361.6	4	0	0.168503822	0.831496178	1	2	6	1	1
48	1	278.7	4	0	0.171857252	0.828142748	1	3	6	1	1
48	1	320	4	0	0.1784201	0.8215799	1	4	6	1	1
48	0	508.1	4	1	0.853686444	0.146313556	0	5	6	1	1
48	0	433.9	4	1	0.867070291	0.132929709	0	6	6	1	1
48	1	445.2	4	0	0.167485055	0.832514945	1	7	6	1	1
48	1	370.1	4	0	0.158991206	0.841008794	1	8	6	1	1
48	1	608.4	4	0	0.175520004	0.824479996	1	9	6	1	1
48	0	417.5	4	1	0.858148474	0.141851526	0	10	6	1	1
48	0	517.7	4	1	0.832227663	0.167772337	0	11	6	1	1
48	1	296.7	4	0	0.196819908	0.803180092	1	12	6	1	1
48	0	385.6	4	0	0.189202603	0.810797397	1	13	6	1	0
48	0	407.3	4	1	0.827922824	0.172077176	0	14	6	1	1
48	0	468.8	4	1	0.804277759	0.195722241	0	15	6	1	1
48	1	355.7	4	0	0.194501531	0.805498469	1	16	6	1	1
48	0	338.2	4	1	0.871478052	0.128521948	0	17	6	1	1
48	0	413.9	4	1	0.813674966	0.186325034	0	18	6	1	1
48	1	452.7	4	0	0.128867157	0.871132843	1	19	6	1	1
48	0	482.2	4	1	0.807603618	0.192396382	0	20	6	1	1
48	1	448.2	4	1	0.841086078	0.158913922	0	21	6	1	0
48	1	445.6	4	0	0.139897391	0.860102609	1	22	6	1	1
48	1	415.5	4	0	0.136344495	0.863655505	1	23	6	1	1
48	0	577.8	4	1	0.863468635	0.136531365	0	24	6	1	1
48	0	490.3	4	0	0.184198993	0.815801007	1	25	6	1	0
48	0	383.8	3	1	0.870053765	0.129946235	0	1	7	1	1
48	0	382.3	3	1	0.831257883	0.168742117	0	2	7	1	1
48	0	374.5	3	1	0.806503654	0.193496346	0	3	7	1	1
48	1	407.1	3	1	0.865489813	0.134510187	0	4	7	1	0
48	1	484.7	3	0	0.16856788	0.83143212	1	5	7	1	1
48	1	434.2	3	0	0.199624002	0.800375998	1	6	7	1	1
48	1	594.4	3	1	0.874160161	0.125839839	0	7	7	1	0
48	1	448.8	3	0	0.186027563	0.813972437	1	8	7	1	1
48	0	507.5	3	1	0.844706695	0.155293305	0	9	7	1	1
48	0	521.2	3	1	0.856831416	0.143168584	0	10	7	1	1
48	1	286.4	3	1	0.807605349	0.192394651	0	11	7	1	0
48	0	739.1	3	0	0.128337089	0.871662911	1	12	7	1	0
48	1	830.7	3	1	0.879856796	0.120143204	0	13	7	1	0
48	1	412.3	3	0	0.177331393	0.822668607	1	14	7	1	1
48	1	355.5	3	0	0.151948597	0.848051403	1	15	7	1	1
48	0	673.3	3	1	0.859710049	0.140289951	0	16	7	1	1
48	1	518.8	3	0	0.167489341	0.832510659	1	17	7	1	1
48	0	401.5	3	0	0.17806933	0.82193067	1	18	7	1	0
48	0	623.2	3	1	0.846174076	0.153825924	0	19	7	1	1
48	1	705.9	3	0	0.1751992	0.8248008	1	20	7	1	1
48	0	846.9	3	1	0.848280084	0.151719916	0	21	7	1	1
48	1	386.8	3	0	0.165534942	0.834465058	1	22	7	1	1
48	1	369.9	3	0	0.165621267	0.834378733	1	23	7	1	1
48	1	380.8	3	1	0.800922585	0.199077415	0	24	7	1	0
48	1	440.5	3	0	0.135994721	0.864005279	1	25	7	1	1
48	1	441.5	1	1	0.544649599	0.455350401	1	1	8	0	1
48	0	566.4	1	1	0.578649518	0.421350482	1	2	8	0	0
48	1	421.3	1	1	0.534072896	0.465927104	1	3	8	0	1
48	0	209.7	1	1	0.541693316	0.458306684	1	4	8	0	0
48	1	128	1	0	0.497627059	0.502372941	0	5	8	0	0
48	1	42	1	0	0.44761738	0.55238262	0	6	8	0	0
48	1	746.4	1	1	0.501496488	0.498503512	1	7	8	0	1
48	0	593.6	1	1	0.541948661	0.458051339	1	8	8	0	0
48	0	506.2	1	0	0.496711447	0.503288553	0	9	8	0	1
48	0	463.9	1	1	0.566428934	0.433571066	1	10	8	0	0
48	1	454.5	1	0	0.463481795	0.536518205	0	11	8	0	0
48	0	404.1	1	1	0.538166324	0.461833676	1	12	8	0	0
48	1	458.1	1	0	0.444700706	0.555299294	0	13	8	0	0
48	0	622.3	1	0	0.447083687	0.552916313	0	14	8	0	1
48	0	519.1	1	1	0.578321189	0.421678811	1	15	8	0	0
48	0	855.2	1	0	0.499491533	0.500508467	0	16	8	0	1
48	1	536	1	0	0.437257502	0.562742498	0	17	8	0	0
48	0	570.2	1	0	0.471805147	0.528194853	0	18	8	0	1
48	0	551	1	0	0.495433515	0.504566485	0	19	8	0	1
48	1	515	1	0	0.46926338	0.53073662	0	20	8	0	0
48	1	410.7	1	0	0.442506381	0.557493619	0	21	8	0	0
48	0	556.8	1	1	0.544300378	0.455699622	1	22	8	0	0
48	1	353.8	1	0	0.456548097	0.543451903	0	23	8	0	0
48	0	537.6	1	1	0.542186542	0.457813458	1	24	8	0	0
48	0	509.7	1	1	0.53428293	0.46571707	1	25	8	0	0
48	1	386.6	3	0	0.158781185	0.841218815	0	1	9	0	0
48	0	346.7	3	0	0.137061664	0.862938336	0	2	9	0	1
48	1	249	3	0	0.128516753	0.871483247	0	3	9	0	0
48	0	583.5	3	1	0.837849334	0.162150666	1	4	9	0	0
48	1	420.7	3	0	0.131517861	0.868482139	0	5	9	0	0
48	0	944.7	3	1	0.841526879	0.158473121	1	6	9	0	0
48	1	264.4	3	0	0.124549977	0.875450023	0	7	9	0	0
48	0	607	3	1	0.86495374	0.13504626	1	8	9	0	0
48	0	461.5	3	1	0.851711563	0.148288437	1	9	9	0	0
48	1	312.2	3	0	0.129646411	0.870353589	0	10	9	0	0
48	1	405	3	1	0.852079106	0.147920894	1	11	9	0	1
48	0	250.8	3	0	0.154827193	0.845172807	0	12	9	0	1
48	0	307.5	3	1	0.842337509	0.157662491	1	13	9	0	0
48	1	441.4	3	0	0.175075105	0.824924895	0	14	9	0	0
48	0	362	3	1	0.872119597	0.127880403	1	15	9	0	0
48	1	280	3	0	0.130322289	0.869677711	0	16	9	0	0
48	1	271.7	3	0	0.18408206	0.81591794	0	17	9	0	0
48	0	519.2	3	1	0.828738162	0.171261838	1	18	9	0	0
48	0	404.6	3	0	0.135654646	0.864345354	0	19	9	0	1
48	1	362.4	3	0	0.148202507	0.851797493	0	20	9	0	0
48	0	270.5	3	1	0.842437906	0.157562094	1	21	9	0	0
48	1	414.3	3	1	0.820033396	0.179966604	1	22	9	0	1
48	1	351.8	3	1	0.84926287	0.15073713	1	23	9	0	1
48	0	266.8	3	1	0.82718885	0.17281115	1	24	9	0	0
48	1	265.8	3	1	0.837662475	0.162337525	1	25	9	0	1
48	1	591.6	2	1	0.569691394	0.430308606	1	1	10	0	1
48	1	365	2	0	0.433290867	0.566709133	0	2	10	0	0
48	0	395.2	2	0	0.497273016	0.502726984	0	3	10	0	1
48	1	157	2	1	0.57400901	0.42599099	1	4	10	0	1
48	0	285.9	2	1	0.571345863	0.428654137	1	5	10	0	0
48	1	250.3	2	0	0.475191362	0.524808638	0	6	10	0	0
48	0	469.8	2	1	0.513686833	0.486313167	1	7	10	0	0
48	1	382.4	2	1	0.520254582	0.479745418	1	8	10	0	1
48	0	339.6	2	0	0.490891347	0.509108653	0	9	10	0	1
48	0	615.3	2	1	0.537988928	0.462011072	1	10	10	0	0
48	1	635.6	2	0	0.454595413	0.545404587	0	11	10	0	0
48	0	367.1	2	0	0.480827607	0.519172393	0	12	10	0	1
48	0	464.5	2	0	0.447212295	0.552787705	0	13	10	0	1
48	1	706.4	2	1	0.569008201	0.430991799	1	14	10	0	1
48	0	477.2	2	0	0.448548306	0.551451694	0	15	10	0	1
48	1	728.9	2	1	0.505471578	0.494528422	1	16	10	0	1
48	0	723.1	2	1	0.531959354	0.468040646	1	17	10	0	0
48	1	534.5	2	0	0.444219401	0.555780599	0	18	10	0	0
48	0	438.2	2	1	0.531164182	0.468835818	1	19	10	0	0
48	0	513.9	2	0	0.434184485	0.565815515	0	20	10	0	1
48	0	574.4	2	1	0.502053588	0.497946412	1	21	10	0	0
48	0	721.6	2	0	0.499078759	0.500921241	0	22	10	0	1
48	1	429.6	2	0	0.491819345	0.508180655	0	23	10	0	0
48	0	410.2	2	1	0.545221134	0.454778866	1	24	10	0	0
48	1	348.7	2	1	0.555505855	0.444494145	1	25	10	0	1
48	1	410.5	4	0	0.197381344	0.802618656	0	1	11	0	0
48	0	395.3	4	0	0.137155072	0.862844928	0	2	11	0	1
48	1	528.8	4	1	0.847832139	0.152167861	1	3	11	0	1
48	0	505	4	0	0.163826	0.836174	0	4	11	0	1
48	1	429.3	4	1	0.870053405	0.129946595	1	5	11	0	1
48	0	359.5	4	0	0.149015304	0.850984696	0	6	11	0	1
48	0	509.2	4	0	0.178827934	0.821172066	0	7	11	0	1
48	1	471.5	4	1	0.879336206	0.120663794	1	8	11	0	1
48	1	462.6	4	1	0.81220713	0.18779287	1	9	11	0	1
48	0	389.4	4	0	0.163664172	0.836335828	0	10	11	0	1
48	0	449.8	4	0	0.122601201	0.877398799	0	11	11	0	1
48	0	590.5	4	0	0.148831376	0.851168624	0	12	11	0	1
48	0	410.8	4	1	0.875768897	0.124231103	1	13	11	0	0
48	1	411.4	4	0	0.180801911	0.819198089	0	14	11	0	0
48	1	399.4	4	1	0.85739202	0.14260798	1	15	11	0	1
48	1	472.6	4	1	0.854645814	0.145354186	1	16	11	0	1
48	1	370.1	4	1	0.833538155	0.166461845	1	17	11	0	1
48	0	445.5	4	0	0.16646643	0.83353357	0	18	11	0	1
48	1	393.3	4	1	0.828561264	0.171438736	1	19	11	0	1
48	1	311.7	4	1	0.878344452	0.121655548	1	20	11	0	1
48	0	520.7	4	0	0.174274416	0.825725584	0	21	11	0	1
48	0	406	4	0	0.127924884	0.872075116	0	22	11	0	1
48	1	516.4	4	1	0.863736749	0.136263251	1	23	11	0	1
48	1	493.3	4	1	0.811230068	0.188769932	1	24	11	0	1
48	0	416.7	4	0	0.163657888	0.836342112	0	25	11	0	1
48	1	393.3	4	0	0.175973386	0.824026614	1	1	12	1	1
48	1	280.5	4	0	0.172566053	0.827433947	1	2	12	1	1
48	0	445.9	4	1	0.815269663	0.184730337	0	3	12	1	1
48	1	344.8	4	0	0.181755479	0.818244521	1	4	12	1	1
48	1	385.4	4	0	0.144195459	0.855804541	1	5	12	1	1
48	0	366.3	4	1	0.802062746	0.197937254	0	6	12	1	1
48	1	358.6	4	0	0.159006979	0.840993021	1	7	12	1	1
48	1	357.2	4	1	0.857670009	0.142329991	0	8	12	1	0
48	0	425.4	4	1	0.82661655	0.17338345	0	9	12	1	1
48	0	370.3	4	1	0.809753046	0.190246954	0	10	12	1	1
48	1	435.4	4	0	0.162758443	0.837241557	1	11	12	1	1
48	0	349.7	4	1	0.871837115	0.128162885	0	12	12	1	1
48	0	444.1	4	1	0.822181122	0.177818878	0	13	12	1	1
48	1	451.9	4	0	0.185740628	0.814259372	1	14	12	1	1
48	0	354.7	4	1	0.813766782	0.186233218	0	15	12	1	1
48	1	240.1	4	1	0.823408439	0.176591561	0	16	12	1	0
48	1	317.4	4	0	0.197850834	0.802149166	1	17	12	1	1
48	1	436.5	4	0	0.174410192	0.825589808	1	18	12	1	1
48	1	331.8	4	0	0.157878916	0.842121084	1	19	12	1	1
48	0	372.5	4	1	0.848336232	0.151663768	0	20	12	1	1
48	1	301.5	4	0	0.166897988	0.833102012	1	21	12	1	1
48	0	560.4	4	1	0.82555219	0.17444781	0	22	12	1	1
48	1	351.3	4	0	0.188918496	0.811081504	1	23	12	1	1
48	0	641.7	4	1	0.807717844	0.192282156	0	24	12	1	1
48	0	455.5	4	1	0.85455851	0.14544149	0	25	12	1	1
48	1	348.4	2	0	0.490835019	0.509164981	1	1	13	1	1
48	0	531.3	2	1	0.556574099	0.443425901	0	2	13	1	1
48	1	391.6	2	0	0.460592526	0.539407474	1	3	13	1	1
48	1	357.5	2	0	0.495052746	0.504947254	1	4	13	1	1
48	0	533.8	2	1	0.543336458	0.456663542	0	5	13	1	1
48	1	383.8	2	1	0.522506153	0.477493847	0	6	13	1	0
48	0	477.4	2	1	0.543308928	0.456691072	0	7	13	1	1
48	0	423.5	2	1	0.54875481	0.45124519	0	8	13	1	1
48	1	451.9	2	0	0.425197373	0.574802627	1	9	13	1	1
48	1	422.6	2	0	0.441800964	0.558199036	1	10	13	1	1
48	1	443.8	2	0	0.466776522	0.533223478	1	11	13	1	1
48	0	614.7	2	1	0.567138164	0.432861836	0	12	13	1	1
48	0	541.1	2	0	0.488906761	0.511093239	1	13	13	1	0
48	0	604.7	2	1	0.543174434	0.456825566	0	14	13	1	1
48	1	359.5	2	0	0.433235373	0.566764627	1	15	13	1	1
48	0	613.8	2	1	0.520873317	0.479126683	0	16	13	1	1
48	1	379.4	2	0	0.434565404	0.565434596	1	17	13	1	1
48	0	543.7	2	1	0.56506212	0.43493788	0	18	13	1	1
48	1	557.6	2	0	0.496152745	0.503847255	1	19	13	1	1
48	0	502.2	2	1	0.543348376	0.456651624	0	20	13	1	1
48	0	565.5	2	0	0.484671752	0.515328248	1	21	13	1	0
48	1	663.4	2	0	0.498400238	0.501599762	1	22	13	1	1
48	0	507.4	2	1	0.579475019	0.420524981	0	23	13	1	1
48	0	739.1	2	1	0.502782441	0.497217559	0	24	13	1	1
48	0	459.9	2	1	0.551064819	0.448935181	0	25	13	1	1
48	0	367.3	3	1	0.823237925	0.176762075	0	1	14	1	1
48	0	431.7	3	1	0.822948603	0.177051397	0	2	14	1	1
48	0	404.9	3	1	0.848177124	0.151822876	0	3	14	1	1
48	0	401.9	3	0	0.185516825	0.814483175	1	4	14	1	0
48	0	343.6	3	1	0.853855142	0.146144858	0	5	14	1	1
48	1	299.1	3	0	0.152068082	0.847931918	1	6	14	1	1
48	0	361.8	3	0	0.182005044	0.817994956	1	7	14	1	0
48	0	416.1	3	1	0.8217179	0.1782821	0	8	14	1	1
48	1	437.4	3	1	0.868674501	0.131325499	0	9	14	1	0
48	1	420	3	0	0.123782039	0.876217961	1	10	14	1	1
48	0	333.2	3	1	0.841330045	0.158669955	0	11	14	1	1
48	0	425.3	3	1	0.821232927	0.178767073	0	12	14	1	1
48	1	333.3	3	0	0.183860808	0.816139192	1	13	14	1	1
48	1	361.5	3	0	0.148837727	0.851162273	1	14	14	1	1
48	0	384.3	3	1	0.819838759	0.180161241	0	15	14	1	1
48	1	447.9	3	1	0.860311314	0.139688686	0	16	14	1	0
48	0	420.4	3	0	0.156858459	0.843141541	1	17	14	1	0
48	1	365.7	3	0	0.167589046	0.832410954	1	18	14	1	1
48	0	436.1	3	1	0.841733374	0.158266626	0	19	14	1	1
48	0	481.3	3	0	0.134840366	0.865159634	1	20	14	1	0
48	0	416.8	3	0	0.198146604	0.801853396	1	21	14	1	0
48	1	332.2	3	0	0.196294996	0.803705004	1	22	14	1	1
48	0	326.4	3	1	0.800420046	0.199579954	0	23	14	1	1
48	1	404.8	3	0	0.167514857	0.832485143	1	24	14	1	1
48	0	412.8	3	0	0.157801279	0.842198721	1	25	14	1	0
48	1	303.6	1	1	0.577537194	0.422462806	0	1	15	1	0
48	0	374.4	1	1	0.545105147	0.454894853	0	2	15	1	1
48	1	66.7	1	1	0.539349032	0.460650968	0	3	15	1	0
48	1	430.6	1	1	0.569376156	0.430623844	0	4	15	1	0
48	0	391.4	1	0	0.483865265	0.516134735	1	5	15	1	0
48	1	534.4	1	0	0.428833132	0.571166868	1	6	15	1	1
48	0	471.7	1	1	0.523079639	0.476920361	0	7	15	1	1
48	1	474.8	1	0	0.472689543	0.527310457	1	8	15	1	1
48	0	288.4	1	0	0.424325494	0.575674506	1	9	15	1	0
48	1	574.2	1	1	0.579555782	0.420444218	0	10	15	1	0
48	0	540.8	1	1	0.561138622	0.438861378	0	11	15	1	1
48	1	488.8	1	1	0.553295208	0.446704792	0	12	15	1	0
48	1	556.1	1	0	0.497685171	0.502314829	1	13	15	1	1
48	0	526.4	1	1	0.546790836	0.453209164	0	14	15	1	1
48	1	475.4	1	0	0.452821646	0.547178354	1	15	15	1	1
48	1	593.6	1	0	0.481357558	0.518642442	1	16	15	1	1
48	1	383.4	1	0	0.432919822	0.567080178	1	17	15	1	1
48	1	511.8	1	0	0.420295181	0.579704819	1	18	15	1	1
48	0	377.9	1	0	0.43408001	0.56591999	1	19	15	1	0
48	1	308.8	1	0	0.492657345	0.507342655	1	20	15	1	1
48	1	628.1	1	0	0.473991779	0.526008221	1	21	15	1	1
48	1	509	1	1	0.532357074	0.467642926	0	22	15	1	0
48	1	332.5	1	1	0.57595792	0.42404208	0	23	15	1	0
48	1	558.5	1	0	0.493469567	0.506530433	1	24	15	1	1
48	1	521.5	1	1	0.579653539	0.420346461	0	25	15	1	0
48	0	452.1	1	0	0.466351315	0.533648685	0	1	16	0	1
48	0	584.5	1	0	0.448579762	0.551420238	0	2	16	0	1
48	1	431.4	1	1	0.511858758	0.488141242	1	3	16	0	1
48	1	573.4	1	0	0.481181962	0.518818038	0	4	16	0	0
48	0	284	1	0	0.436499699	0.563500301	0	5	16	0	1
48	0	513.2	1	1	0.512393778	0.487606222	1	6	16	0	0
48	0	464.1	1	0	0.49561591	0.50438409	0	7	16	0	1
48	1	286.6	1	0	0.496791593	0.503208407	0	8	16	0	0
48	0	516.8	1	0	0.453688902	0.546311098	0	9	16	0	1
48	0	479.5	1	0	0.455730142	0.544269858	0	10	16	0	1
48	1	497.4	1	0	0.478679882	0.521320118	0	11	16	0	0
48	0	453.3	1	1	0.516505918	0.483494082	1	12	16	0	0
48	0	460.1	1	1	0.565795482	0.434204518	1	13	16	0	0
48	1	294.9	1	1	0.521444355	0.478555645	1	14	16	0	1
48	0	104.5	1	1	0.530137062	0.469862938	1	15	16	0	0
48	1	337.4	1	0	0.494611214	0.505388786	0	16	16	0	0
48	0	815.3	1	1	0.523522375	0.476477625	1	17	16	0	0
48	1	598.6	1	0	0.475658809	0.524341191	0	18	16	0	0
48	1	600.5	1	1	0.54956798	0.45043202	1	19	16	0	1
48	1	415.4	1	1	0.519660531	0.480339469	1	20	16	0	1
48	0	680.4	1	1	0.504987037	0.495012963	1	21	16	0	0
48	0	392.5	1	1	0.540738933	0.459261067	1	22	16	0	0
48	1	325.6	1	1	0.545074617	0.454925383	1	23	16	0	1
48	0	326.8	1	0	0.436682264	0.563317736	0	24	16	0	1
48	1	418.6	1	1	0.543322651	0.456677349	1	25	16	0	1
