ID	choice	rt	choice_cond	state	contrast_left	contrast_right	mu	correct	trials	blocks	contrast	congruence	con_diff_choice	ecoperf
349	1	[462.90000000037253]	1	1	0.512000815883725	0.487999184116274	50	0	4	4	1	1	0.024001631767451	0
349	1	[607.1999999992549]	1	0	0.442156437426703	0.557843562573296	62	1	5	4	1	1	0.115687125146593	1
349	1	[493.7999999988824]	1	0	0.483813579555741	0.516186420444258	63	0	6	4	1	1	0.032372840888517	1
349	0	[801]	1	1	0.521219581885381	0.478780418114618	35	0	7	4	1	1	0.042439163770763	1
349	0	[467.2999999988824]	1	1	0.583727827229774	0.416272172770226	50	1	8	4	1	1	0.167455654459548	1
349	1	[494.90000000037253]	1	0	0.417302165008547	0.582697834991452	63	1	9	4	1	1	0.165395669982905	1
349	1	[455.5]	1	0	0.45210482475812	0.547895175241879	73	1	10	4	1	1	0.095790350483759	1
349	1	[547.1000000014901]	1	0	0.489447132396896	0.510552867603103	50	0	11	4	1	1	0.021105735206207	1
349	0	[563.2000000011176]	1	1	0.585572501763729	0.41442749823627	49	1	12	4	1	1	0.171145003527459	1
349	1	[420.59999999962747]	1	0	0.404134168730814	0.595865831269185	50	1	13	4	1	1	0.191731662538371	1
349	0	[823.4000000003725]	1	0	0.499647106910793	0.500352893089206	50	1	14	4	1	1	0.000705786178413048	0
349	1	[848.5999999996275]	1	1	0.504723584354038	0.495276415645961	50	0	15	4	1	1	0.00944716870807699	0
349	0	[438.09999999962747]	1	1	0.569476917517569	0.43052308248243	32	1	16	4	1	1	0.138953835035139	1
349	1	[446.59999999962747]	1	0	0.402403673339877	0.597596326660122	31	1	17	4	1	1	0.195192653320245	1
349	1	[846.0999999996275]	1	1	0.511415155732984	0.488584844267015	50	0	18	4	1	1	0.022830311465969	0
349	0	[569.9000000003725]	1	1	0.583094999923084	0.416905000076916	76	0	19	4	1	1	0.166189999846168	1
349	0	[577.3000000007451]	1	1	0.562748651631905	0.437251348368094	27	1	20	4	1	1	0.125497303263811	1
349	0	[686.9000000003725]	1	1	0.598290926940555	0.401709073059444	34	1	21	4	1	1	0.196581853881111	1
349	1	[830.5]	1	0	0.458862183130034	0.541137816869965	77	1	22	4	1	1	0.082275633739931	1
349	1	[903.6999999992549]	1	1	0.522903446460654	0.477096553539345	50	1	23	4	1	1	0.045806892921309	0
349	1	[499.30000000074506]	1	0	0.402507956810245	0.597492043189754	50	0	24	4	1	1	0.194984086379509	1
349	1	[552.9000000003725]	1	0	0.456147929441903	0.543852070558096	73	1	25	4	1	1	0.087704141116193	1
349	0	[445.80000000074506]	3	1	0.876950066896026	0.123049933103973	74	0	1	5	0	1	0.753900133792053	0
349	0	[485]	3	0	0.139976746685196	0.860023253314803	74	1	2	5	0	1	0.720046506629607	1
349	0	[492.40000000037253]	3	0	0.140445247531298	0.859554752468701	50	0	3	5	0	1	0.719109504937403	1
349	0	[496.5]	3	0	0.126664850377353	0.873335149622646	50	1	4	5	0	1	0.746670299245293	1
349	1	[455.09999999962747]	3	1	0.900121469959898	0.0998785300401013	62	1	5	5	0	1	0.800242939919797	1
349	1	[504]	3	1	0.898183062641677	0.101816937358322	50	0	6	5	0	1	0.796366125283355	1
349	0	[365]	3	0	0.117601231769641	0.882398768230358	36	0	7	5	0	1	0.764797536460717	1
349	1	[378.5]	3	0	0.0890674078060731	0.910932592193926	50	0	8	5	0	1	0.821865184387853	0
349	0	[581.5]	3	0	0.123398964987934	0.876601035012065	50	1	9	5	0	1	0.753202070024131	1
349	0	[427.59999999962747]	3	0	0.0701886644723696	0.92981133552763	63	1	10	5	0	1	0.85962267105526	1
349	0	[365.40000000037253]	3	0	0.132442538220067	0.867557461779933	76	1	11	5	0	1	0.735114923559866	1
349	0	[591.4000000003725]	3	0	0.120357946527455	0.879642053472544	78	1	12	5	0	1	0.759284106945089	1
349	0	[415.80000000074506]	3	0	0.0911226517677886	0.908877348232211	50	0	13	5	0	1	0.817754696464422	1
349	1	[501.5]	3	1	0.934236085927014	0.0657639140729855	73	1	14	5	0	1	0.868472171854028	1
349	1	[386.7000000011176]	3	1	0.86175213609666	0.138247863903339	75	1	15	5	0	1	0.723504272193321	1
349	1	[373]	3	1	0.893942960808458	0.106057039191541	50	0	16	5	0	1	0.787885921616917	1
349	1	[431.40000000037253]	3	1	0.922273645896145	0.0777263541038545	75	1	17	5	0	1	0.84454729179229	1
349	1	[400.2000000011176]	3	1	0.90586122504772	0.0941387749522793	76	1	18	5	0	1	0.811722450095441	1
349	1	[405.6000000014901]	3	1	0.873613902370225	0.126386097629774	77	1	19	5	0	1	0.747227804740451	1
349	1	[414.90000000037253]	3	1	0.872518402842864	0.127481597157135	29	0	20	5	0	1	0.745036805685729	1
349	1	[842.5999999996275,950.6999999992549]	3	1	0.906409044171231	0.0935909558287689	50	1	21	5	0	1	0.812818088342462	1
349	0	[481]	3	0	0.0822046858146673	0.917795314185332	65	1	22	5	0	1	0.835590628370665	1
349	1	[407.2999999988824]	3	1	0.923744815532806	0.0762551844671936	76	1	23	5	0	1	0.847489631065612	1
349	0	[512.2999999988824]	3	0	0.0722563843361581	0.927743615663841	88	1	24	5	0	1	0.855487231327683	1
349	1	[401.30000000074506]	3	1	0.852924821434066	0.147075178565933	50	0	25	5	0	1	0.705849642868133	1
349	0	[829.1999999992549]	1	0	0.493099418584601	0.506900581415398	50	0	1	6	1	0	0.013801162830797	0
349	0	[542.5999999996275]	1	0	0.494706796924717	0.505293203075282	50	0	2	6	1	0	0.0105864061505651	0
349	1	[306.5]	1	1	0.579308984760661	0.420691015239338	50	0	3	6	1	0	0.158617969521323	0
349	0	[677.7999999988824]	1	1	0.533109288556164	0.466890711443835	50	0	4	6	1	0	0.066218577112329	1
349	1	[536.6999999992549]	1	0	0.497887234637574	0.502112765362426	50	0	5	6	1	0	0.00422553072485199	1
349	0	[564.0999999996275]	1	1	0.57411786410527	0.425882135894729	43	1	6	6	1	0	0.148235728210541	1
349	0	[577.6999999992549]	1	0	0.457292352128158	0.542707647871841	50	0	7	6	1	0	0.085415295743683	0
349	1	[535.6999999992549]	1	0	0.441638055700061	0.558361944299938	50	1	8	6	1	0	0.116723888599877	1
349	1	[453.2000000011176]	1	0	0.400038899019734	0.599961100980265	50	0	9	6	1	0	0.199922201960531	1
349	1	[428.90000000037253]	1	0	0.470868609551476	0.529131390448523	40	1	10	6	1	0	0.058262780897047	1
349	1	[969.4000000003725]	1	0	0.465326345818369	0.53467365418163	70	0	11	6	1	0	0.069347308363261	1
349	1	[471]	1	1	0.526905564530335	0.473094435469664	61	1	12	6	1	0	0.053811129060671	0
349	1	[577.9000000003725]	1	1	0.530735572308593	0.469264427691406	34	0	13	6	1	0	0.061471144617187	0
349	1	[504.09999999962747]	1	0	0.48160964076628	0.518390359233719	50	1	14	6	1	0	0.036780718467439	1
349	1	[445.7000000011176]	1	1	0.595336775960967	0.404663224039032	50	0	15	6	1	0	0.190673551921935	0
349	0	[348.80000000074506]	1	1	0.5797730196668	0.420226980333199	31	1	16	6	1	0	0.159546039333601	1
349	1	[408.90000000037253]	1	0	0.425480264101726	0.574519735898273	26	1	17	6	1	0	0.149039471796547	1
349	0	[737.9000000003725]	1	1	0.547467481555709	0.45253251844429	27	1	18	6	1	0	0.094934963111419	1
349	0	[562.6999999992549]	1	1	0.553676696952496	0.446323303047503	11	1	19	6	1	0	0.107353393904993	1
349	1	[510.59999999962747]	1	0	0.460951083008939	0.53904891699106	31	0	20	6	1	0	0.0780978339821209	1
349	0	[640.8000000007451]	1	1	0.529608206389351	0.470391793610648	50	0	21	6	1	0	0.059216412778703	1
349	0	[438.09999999962747]	1	1	0.584967911907022	0.415032088092977	38	1	22	6	1	0	0.169935823814045	1
349	0	[547]	1	0	0.411033732372699	0.5889662676273	50	0	23	6	1	0	0.177932535254601	0
349	0	[508.19999999925494]	1	1	0.59722156810326	0.402778431896739	35	1	24	6	1	0	0.194443136206521	1
349	0	[561]	1	0	0.421557865474536	0.578442134525463	24	0	25	6	1	0	0.156884269050927	0
349	0	[393.7000000011176]	1	0	0.401220332178928	0.598779667821072	67	1	1	7	0	1	0.197559335642144	1
349	1	[508.5]	1	1	0.599107809541803	0.400892190458196	76	1	2	7	0	1	0.198215619083607	1
349	0	[421.7999999988824]	1	0	0.421214077291039	0.57878592270896	50	0	3	7	0	1	0.157571845417921	1
349	1	[475.90000000037253]	1	1	0.57936640981723	0.420633590182769	66	1	4	7	0	1	0.158732819634461	1
349	1	[508.1000000014901]	1	1	0.561903815115965	0.438096184884034	50	0	5	7	0	1	0.123807630231931	1
349	1	[570]	1	1	0.579116554551935	0.420883445448064	50	1	6	7	0	1	0.158233109103871	1
349	1	[476.80000000074506]	1	1	0.550128147967059	0.44987185203294	66	1	7	7	0	1	0.100256295934119	1
349	0	[797.4000000003725]	1	0	0.484216959646869	0.51578304035313	50	1	8	7	0	1	0.031566080706261	1
349	1	[606.0999999996275]	1	1	0.515403812408606	0.484596187591393	50	0	9	7	0	1	0.030807624817213	1
349	0	[429.40000000037253]	1	0	0.409748100117505	0.590251899882494	50	0	10	7	0	1	0.180503799764989	1
349	0	[512.5]	1	1	0.577075314279412	0.422924685720587	64	0	11	7	0	1	0.154150628558825	0
349	1	[846.2000000011176]	1	0	0.492801406244446	0.507198593755553	50	0	12	7	0	1	0.014397187511107	0
349	0	[684.3000000007451]	1	0	0.466806060251172	0.533193939748827	74	1	13	7	0	1	0.066387879497655	1
349	0	[611.1999999992549]	1	0	0.475674146748085	0.524325853251914	75	1	14	7	0	1	0.0486517065038291	1
349	0	[543.9000000003725]	1	0	0.400594263301635	0.599405736698364	89	1	15	7	0	1	0.198811473396729	1
349	1	[496.19999999925494]	1	1	0.596350398221131	0.403649601778868	74	0	16	7	0	1	0.192700796442263	1
349	0	[557.9000000003725]	1	0	0.434908469693732	0.565091530306267	76	1	17	7	0	1	0.130183060612535	1
349	0	[681.2999999988824]	1	0	0.429383026287096	0.570616973712903	50	0	18	7	0	1	0.141233947425807	1
349	1	[489.59999999962747]	1	1	0.556624502063015	0.443375497936984	50	1	19	7	0	1	0.113249004126031	1
349	1	[441.90000000037253]	1	1	0.572395102800815	0.427604897199184	67	1	20	7	0	1	0.144790205601631	1
349	0	[541.5999999996275]	1	0	0.446071760184753	0.553928239815247	77	1	21	7	0	1	0.107856479630494	1
349	1	[495.2999999988824]	1	1	0.584288109623983	0.415711890376016	50	0	22	7	0	1	0.168576219247967	1
349	1	[515.5]	1	1	0.530566906019267	0.469433093980732	66	1	23	7	0	1	0.061133812038535	1
349	1	[574.6000000014901]	1	1	0.576365534727298	0.423634465272701	75	1	24	7	0	1	0.152731069454597	1
349	0	[523.5999999996275]	1	0	0.441019748348534	0.558980251651465	80	1	25	7	0	1	0.117960503302931	1
349	0	[476.09999999962747]	3	0	0.112277075201932	0.887722924798067	50	0	1	8	1	1	0.775445849596135	0
349	1	[402.69999999925494]	3	0	0.0624507280846213	0.937549271915378	50	1	2	8	1	1	0.875098543830757	1
349	0	[376.7000000011176]	3	1	0.867531748690005	0.132468251309994	62	1	3	8	1	1	0.735063497380011	1
349	1	[385.2000000011176]	3	0	0.137981865649269	0.86201813435073	50	0	4	8	1	1	0.724036268701461	1
349	1	[359.69999999925494]	3	0	0.136436367808487	0.863563632191512	50	1	5	8	1	1	0.727127264383025	1
349	0	[433]	3	1	0.857709708053431	0.142290291946568	50	0	6	8	1	1	0.715419416106863	1
349	0	[625.2999999988824]	3	1	0.89242230217857	0.107577697821429	50	1	7	8	1	1	0.784844604357141	1
349	1	[399.90000000037253]	3	0	0.119496104810522	0.880503895189477	63	1	8	8	1	1	0.761007790378955	1
349	1	[392]	3	0	0.109116617318036	0.890883382681964	50	0	9	8	1	1	0.781766765363928	1
349	1	[517.1999999992549]	3	0	0.0726148500737624	0.927385149926237	62	1	10	8	1	1	0.854770299852475	1
349	1	[511.19999999925494]	3	0	0.0796795236545038	0.920320476345496	64	0	11	8	1	1	0.840640952690992	1
349	1	[422.90000000037253]	3	0	0.0978567413531646	0.902143258646835	64	1	12	8	1	1	0.80428651729367	1
349	1	[455.80000000074506]	3	0	0.0796235851555339	0.920376414844466	74	1	13	8	1	1	0.840752829688932	1
349	0	[420.30000000074506]	3	1	0.895176008481198	0.104823991518801	76	1	14	8	1	1	0.790352016962397	1
349	0	[683.8999999985099]	3	1	0.868285287485922	0.131714712514077	76	1	15	8	1	1	0.736570574971845	1
349	0	[434.30000000074506]	3	1	0.923408757453758	0.0765912425462418	86	1	16	8	1	1	0.846817514907516	1
349	0	[367.5]	3	1	0.907362962140806	0.092637037859193	92	1	17	8	1	1	0.814725924281613	1
349	0	[371.69999999925494]	3	1	0.861759414858351	0.138240585141648	90	1	18	8	1	1	0.723518829716703	1
349	0	[500.40000000037253]	3	1	0.870709010667701	0.129290989332298	75	0	19	8	1	1	0.741418021335403	1
349	1	[568.5999999996275,867.4000000003725]	3	0	0.0891129769021944	0.910887023097805	50	0	20	8	1	1	0.821774046195611	1
349	0	[653.4000000003725]	3	0	0.112666701586539	0.88733329841346	50	0	21	8	1	1	0.774666596826921	0
349	0	[393.1000000014901]	3	1	0.910834638771643	0.0891653612283563	66	1	22	8	1	1	0.821669277543287	1
349	1	[458.7999999988824]	3	0	0.133576618793712	0.866423381206288	75	1	23	8	1	1	0.732846762412576	1
349	0	[556.4000000003725]	3	1	0.871252625814016	0.128747374185983	76	1	24	8	1	1	0.742505251628033	1
349	0	[554.8999999985099]	3	1	0.88691400496206	0.113085995037939	67	0	25	8	1	1	0.773828009924121	1
349	1	[772]	2	0	0.499137410416621	0.500862589583378	50	1	1	9	1	0	0.00172517916675702	1
349	0	[672.5999999996275]	2	1	0.563726425279648	0.436273574720351	50	1	2	9	1	0	0.127452850559297	1
349	1	[793.0999999996275]	2	0	0.468325185030842	0.531674814969157	50	1	3	9	1	0	0.0633496299383151	1
349	1	[587.9000000003725]	2	0	0.474370929024356	0.525629070975644	36	1	4	9	1	0	0.051258141951288	1
349	0	[617.9000000003725]	2	1	0.567340919232571	0.432659080767428	32	1	5	9	1	0	0.134681838465143	1
349	1	[578.1999999992549]	2	0	0.476145487919711	0.523854512080288	30	1	6	9	1	0	0.047709024160577	1
349	1	[451.1000000014901]	2	0	0.424972855220865	0.575027144779135	22	1	7	9	1	0	0.15005428955827	1
349	0	[450.5]	2	1	0.554978721670003	0.445021278329996	24	1	8	9	1	0	0.109957443340007	1
349	1	[429.40000000037253]	2	0	0.457367970121432	0.542632029878567	26	1	9	9	1	0	0.085264059757135	1
349	1	[457.59999999962747]	2	0	0.438827127079962	0.561172872920037	22	1	10	9	1	0	0.122345745840075	1
349	1	[743.5]	2	1	0.532787890841192	0.467212109158807	50	0	11	9	1	0	0.065575781682385	0
349	0	[553.4000000003725]	2	1	0.507297773919097	0.492702226080902	50	1	12	9	1	0	0.0145955478381951	1
349	0	[455.59999999962747]	2	1	0.587483872918202	0.412516127081797	31	1	13	9	1	0	0.174967745836405	1
349	0	[683.5]	2	1	0.543389125274709	0.45661087472529	26	1	14	9	1	0	0.086778250549419	1
349	1	[507]	2	0	0.469210147941312	0.530789852058687	32	1	15	9	1	0	0.061579704117375	1
349	1	[531.7999999988824]	2	0	0.472099177850107	0.527900822149892	30	1	16	9	1	0	0.055801644299785	1
349	0	[492.59999999962747]	2	1	0.569749638214194	0.430250361785805	30	1	17	9	1	0	0.139499276428389	1
349	0	[450.5]	2	1	0.539662926624542	0.460337073375457	50	1	18	9	1	0	0.079325853249085	1
349	1	[606.1999999992549]	2	0	0.475414312912025	0.524585687087974	12	1	19	9	1	0	0.049171374175949	1
349	1	[662]	2	0	0.468553114494774	0.531446885505225	15	1	20	9	1	0	0.062893771010451	1
349	0	[527.3000000007451]	2	1	0.517236343134081	0.482763656865919	50	1	21	9	1	0	0.034472686268162	1
349	1	[445.69999999925494]	2	0	0.430300042722925	0.569699957277074	10	1	22	9	1	0	0.139399914554149	1
349	0	[476.30000000074506]	2	1	0.56746194125199	0.432538058748009	0	1	23	9	1	0	0.134923882503981	1
349	0	[747.0999999996275]	2	1	0.507541465819185	0.492458534180814	1	0	24	9	1	0	0.015082931638371	1
349	0	[626.0999999996275]	2	1	0.589388344640601	0.410611655359399	2	0	25	9	1	0	0.178776689281202	1
349	1	[662.4000000003725]	1	0	0.437224972966425	0.562775027033574	50	0	1	10	0	0	0.125550054067149	0
349	1	[595.5999999996275]	1	1	0.569189355220243	0.430810644779756	50	1	2	10	0	0	0.138378710440487	1
349	0	[532.0999999996275]	1	0	0.490389657448689	0.50961034255131	50	0	3	10	0	0	0.019220685102621	1
349	0	[482]	1	0	0.480761237105923	0.519238762894076	50	1	4	10	0	0	0.038477525788153	1
349	1	[524.3000000007451]	1	1	0.511525371128524	0.488474628871475	37	1	5	10	0	0	0.023050742257049	1
349	1	[452.3999999985099]	1	1	0.577449883030758	0.422550116969241	50	0	6	10	0	0	0.154899766061517	1
349	1	[472.59999999962747]	1	0	0.449560578406933	0.550439421593066	50	1	7	10	0	0	0.100878843186133	0
349	0	[781]	1	1	0.587302701541084	0.412697298458916	50	0	8	10	0	0	0.174605403082168	0
349	0	[514.5]	1	1	0.502134950687796	0.497865049312203	50	0	9	10	0	0	0.00426990137559302	0
349	1	[250]	1	1	0.561089471281307	0.438910528718692	50	0	10	10	0	0	0.122178942562615	1
349	0	[584.0999999996275]	1	1	0.570313956452452	0.429686043547547	50	0	11	10	0	0	0.140627912904905	0
349	0	[965.3000000007451]	1	0	0.48685982181906	0.513140178180939	50	1	12	10	0	0	0.026280356361879	1
349	0	[439.90000000037253]	1	0	0.497810871164602	0.502189128835397	37	1	13	10	0	0	0.00437825767079503	1
349	0	[531.4000000003725]	1	0	0.457831629375457	0.542168370624542	33	1	14	10	0	0	0.084336741249085	1
349	0	[427.69999999925494]	1	0	0.442811131660959	0.55718886833904	31	1	15	10	0	0	0.114377736678081	1
349	1	[508.2000000011176]	1	1	0.584129478726272	0.415870521273727	50	0	16	10	0	0	0.168258957452545	1
349	1	[690.5]	1	1	0.542553852043038	0.457446147956961	50	1	17	10	0	0	0.085107704086077	1
349	1	[736.0999999996275]	1	0	0.484334759986622	0.515665240013377	50	0	18	10	0	0	0.031330480026755	0
349	0	[455.19999999925494]	1	0	0.455965759806044	0.544034240193955	50	0	19	10	0	0	0.088068480387911	1
349	1	[464.5]	1	1	0.588786813426741	0.411213186573258	37	1	20	10	0	0	0.177573626853483	1
349	1	[441.90000000037253]	1	1	0.563899511352368	0.436100488647631	50	0	21	10	0	0	0.127799022704737	1
349	0	[406.5]	1	0	0.42005965301805	0.579940346981949	40	1	22	10	0	0	0.159880693963899	1
349	1	[606.1999999992549]	1	1	0.52586097507648	0.474139024923519	36	1	23	10	0	0	0.051721950152961	1
349	0	[640.1999999992549]	1	0	0.494006258332545	0.505993741667454	50	1	24	10	0	0	0.011987483334909	1
349	1	[778.5]	1	1	0.534884571091677	0.465115428908322	38	1	25	10	0	0	0.0697691421833549	1
349	0	[639]	2	1	0.509534656284702	0.490465343715297	50	1	1	11	1	1	0.019069312569405	1
