ID	choice	rt	choice_cond	state	contrast_left	contrast_right	mu	correct	trials	blocks	contrast	congruence	con_diff_choice	ecoperf
388	0	[516.2000000476837]	2	0	0.458225916244319	0.541774083755681	100	1	6	3	0	1	0.083548167511362	1
388	1	[872.9000000953674]	2	1	0.561905543615858	0.438094456384141	100	1	7	3	0	1	0.123811087231717	1
388	1	[490.89999997615814]	2	1	0.54150410151135	0.458495898488649	100	1	8	3	0	1	0.083008203022701	1
388	1	[551.3999999761581]	2	1	0.512218021391348	0.487781978608652	100	1	9	3	0	1	0.024436042782696	1
388	1	[699.8999999761581]	2	1	0.53853001704631	0.461469982953689	100	1	10	3	0	1	0.077060034092621	1
388	0	[489.8000000715256]	2	0	0.413093201647421	0.586906798352578	100	1	11	3	0	1	0.173813596705157	1
388	0	[456.7999999523163]	2	0	0.440298213253525	0.559701786746474	100	1	12	3	0	1	0.119403573492949	1
388	0	[401.89999997615814]	2	0	0.448262551293089	0.55173744870691	100	1	13	3	0	1	0.103474897413821	1
388	0	[910.9000000953674]	2	1	0.523193587724499	0.4768064122755	100	0	14	3	0	1	0.046387175448999	0
388	0	[830.0999999046326]	2	1	0.530957031980027	0.469042968019972	100	0	15	3	0	1	0.061914063960055	0
388	0	[669.6999999284744]	2	1	0.50473814569435	0.495261854305649	100	0	16	3	0	1	0.00947629138870104	0
388	1	[750.4000000953674]	2	1	0.500769153358308	0.499230846641691	100	1	17	3	0	1	0.00153830671661698	1
388	0	[864.6000000238419]	2	0	0.49358548979745	0.506414510202549	98	1	18	3	0	1	0.012829020405099	1
388	0	[708.2000000476837]	2	0	0.498145032914929	0.50185496708507	98	1	19	3	0	1	0.00370993417014104	1
388	0	[604.5]	2	1	0.532622912868044	0.467377087131955	98	0	20	3	0	1	0.0652458257360889	0
388	0	[587]	2	0	0.43728163203689	0.562718367963109	100	1	21	3	0	1	0.125436735926219	1
388	0	[438]	2	0	0.425097516775131	0.574902483224868	100	1	22	3	0	1	0.149804966449737	1
388	1	[560.5]	2	1	0.554834980665989	0.44516501933401	100	1	23	3	0	1	0.109669961331979	1
388	0	[433.7000000476837]	2	0	0.421197509491473	0.578802490508526	100	1	24	3	0	1	0.157604981017053	1
388	1	[502.5]	2	1	0.573797583895971	0.426202416104028	100	1	25	3	0	1	0.147595167791943	1
388	1	[508.2999999523163]	2	0	0.427050413404858	0.572949586595141	8	1	1	4	1	0	0.145899173190283	1
388	1	[473.10000002384186]	2	0	0.47634792276496	0.523652077235039	4	1	2	4	1	0	0.047304154470079	1
388	0	[588.1000000238419]	2	1	0.558192039407074	0.441807960592926	2	1	3	4	1	0	0.116384078814148	1
388	1	[621.8000000715256]	2	0	0.4003999750388	0.599600024961199	0	1	4	4	1	0	0.199200049922399	1
388	0	[586.3999999761581]	2	1	0.527581057855664	0.472418942144335	0	1	5	4	1	0	0.055162115711329	1
388	0	[647.3999999761581]	2	1	0.528660536499864	0.471339463500135	0	1	6	4	1	0	0.057321072999729	1
388	0	[787.6000000238419]	2	1	0.53252999021272	0.467470009787279	0	1	7	4	1	0	0.065059980425441	1
388	0	[559.5999999046326]	2	0	0.49788936229905	0.502110637700949	0	0	8	4	1	0	0.00422127540189898	0
388	0	[716.6000000238419]	2	1	0.53371765611509	0.46628234388491	0	1	9	4	1	0	0.06743531223018	1
388	0	[585]	2	1	0.528934906742398	0.471065093257601	0	1	10	4	1	0	0.057869813484797	1
388	1	[883]	2	0	0.468937285813677	0.531062714186322	0	1	11	4	1	0	0.062125428372645	1
388	0	[541.5]	2	1	0.524807474292507	0.475192525707493	0	1	12	4	1	0	0.049614948585014	1
388	0	[464.2999999523163]	2	1	0.569824650754777	0.430175349245222	0	1	13	4	1	0	0.139649301509555	1
388	0	[447.89999997615814]	2	1	0.564733113765876	0.435266886234123	0	1	14	4	1	0	0.129466227531753	1
388	1	[569.6999999284744]	2	0	0.421911229909258	0.578088770090741	0	1	15	4	1	0	0.156177540181483	1
388	1	[612.4000000953674]	2	0	0.434760555874552	0.565239444125447	0	1	16	4	1	0	0.130478888250895	1
388	0	[522.8000000715256]	2	1	0.577885409050549	0.42211459094945	0	1	17	4	1	0	0.155770818101099	1
388	1	[471.7999999523163]	2	0	0.403374023327553	0.596625976672446	0	1	18	4	1	0	0.193251953344893	1
388	0	[490.5]	2	1	0.522193312228992	0.477806687771007	0	1	19	4	1	0	0.044386624457985	1
388	1	[504.60000002384186]	2	0	0.424851990487639	0.57514800951236	0	1	20	4	1	0	0.150296019024721	1
388	1	[532.5]	2	0	0.432290903753473	0.567709096246526	0	1	21	4	1	0	0.135418192493053	1
388	1	[487.89999997615814]	2	0	0.456829583472933	0.543170416527066	0	1	22	4	1	0	0.086340833054133	1
388	0	[446.5]	2	1	0.569937472830433	0.430062527169566	0	1	23	4	1	0	0.139874945660867	1
388	1	[498.09999990463257]	2	0	0.483701848435006	0.516298151564993	0	1	24	4	1	0	0.032596303129987	1
388	1	[603.1999999284744]	2	0	0.437331273912731	0.562668726087268	0	1	25	4	1	0	0.125337452174537	1
388	1	[585.8999999761581]	3	0	0.0781977909273405	0.921802209072659	100	0	1	5	0	1	0.843604418145319	0
388	1	[487]	3	1	0.920935746925713	0.0790642530742867	100	1	2	5	0	1	0.841871493851426	1
388	1	[455.39999997615814]	3	1	0.879226991133608	0.120773008866391	50	0	3	5	0	1	0.758453982267217	1
388	1	[462.7000000476837]	3	1	0.884717412649906	0.115282587350093	50	1	4	5	0	1	0.769434825299813	1
388	0	[393.60000002384186]	3	1	0.851085329845424	0.148914670154575	50	1	5	5	0	1	0.702170659690849	0
388	0	[453.5]	3	0	0.114958917928103	0.885041082071896	50	0	6	5	0	1	0.770082164143793	1
388	0	[410.89999997615814]	3	0	0.0966443041289807	0.903355695871019	50	1	7	5	0	1	0.806711391742038	1
388	1	[390.5]	3	0	0.142316654206566	0.857683345793433	50	0	8	5	0	1	0.715366691586867	0
388	1	[385.10000002384186]	3	0	0.122260250325845	0.877739749674154	50	0	9	5	0	1	0.755479499348309	0
388	0	[421.5]	3	1	0.898875119244297	0.101124880755702	50	0	10	5	0	1	0.797750238488595	0
388	0	[394.7000000476837]	3	1	0.868907689560276	0.131092310439723	50	0	11	5	0	1	0.737815379120553	0
388	1	[358.5]	3	0	0.0630301406670382	0.936969859332961	76	1	12	5	0	1	0.873939718665923	0
388	0	[611.2000000476837]	3	0	0.143253934361351	0.856746065638648	74	1	13	5	0	1	0.713492131277297	1
388	1	[403.40000009536743]	3	1	0.913069229506959	0.0869307704930405	78	1	14	5	0	1	0.826138459013918	1
388	1	[377.10000002384186]	3	1	0.894732478135153	0.105267521864847	77	1	15	5	0	1	0.789464956270306	1
388	1	[394.8000000715256]	3	1	0.867605447718121	0.132394552281878	75	1	16	5	0	1	0.735210895436243	1
388	0	[392.89999997615814]	3	0	0.121619092337347	0.878380907662652	50	0	17	5	0	1	0.756761815325305	1
388	0	[386.39999997615814]	3	0	0.11830005890529	0.881699941094709	75	1	18	5	0	1	0.763399882189419	1
388	1	[386]	3	1	0.917419763891907	0.082580236108093	74	0	19	5	0	1	0.834839527783814	1
388	1	[411.3000000715256]	3	1	0.936559699468277	0.0634403005317226	75	1	20	5	0	1	0.873119398936554	1
388	1	[410.60000002384186]	3	1	0.861197917798818	0.138802082201182	75	0	21	5	0	1	0.722395835597636	1
388	1	[341.2999999523163]	3	1	0.924868112736403	0.0751318872635969	76	1	22	5	0	1	0.849736225472806	1
388	0	[374.7999999523163]	3	0	0.0816428600017866	0.918357139998213	75	0	23	5	0	1	0.836714279996426	1
388	0	[542.5]	3	0	0.129282190254564	0.870717809745435	75	1	24	5	0	1	0.741435619490871	1
388	0	[411.2000000476837]	3	0	0.0708221278492872	0.929177872150712	76	1	25	5	0	1	0.858355744301425	1
388	1	[610.3999999761581]	3	1	0.892359314695463	0.107640685304536	50	0	1	6	1	0	0.784718629390927	0
388	1	[394.7000000476837]	3	0	0.0958035775111846	0.904196422488815	0	1	2	6	1	0	0.80839284497763	1
388	1	[385.8000000715256]	3	0	0.0530109300519129	0.946989069948087	22	0	3	6	1	0	0.893978139896174	1
388	1	[455.6999999284744]	3	0	0.113897309517676	0.886102690482323	23	1	4	6	1	0	0.772205380964647	1
388	0	[445.59999990463257]	3	1	0.934101670394386	0.065898329605614	23	0	5	6	1	0	0.868203340788772	1
388	1	[350]	3	0	0.110549771034627	0.889450228965372	50	0	6	6	1	0	0.778900457930745	1
388	1	[368.7999999523163]	3	0	0.0908056037608285	0.909194396239171	50	1	7	6	1	0	0.818388792478343	1
388	0	[358.7999999523163]	3	1	0.869680759361332	0.130319240638667	23	1	8	6	1	0	0.739361518722665	1
388	1	[339.89999997615814]	3	0	0.0777080310961927	0.922291968903807	23	1	9	6	1	0	0.844583937807614	1
388	1	[367.2999999523163]	3	0	0.125637403207457	0.874362596792542	23	1	10	6	1	0	0.748725193585085	1
388	1	[356.60000002384186]	3	0	0.121102061104948	0.878897938895051	22	1	11	6	1	0	0.757795877790103	1
388	1	[408.2999999523163]	3	0	0.119379934958151	0.880620065041848	13	1	12	6	1	0	0.761240130083697	1
388	0	[533.3999999761581]	3	1	0.905997008493357	0.0940029915066424	17	1	13	6	1	0	0.811994016986715	1
388	1	[394.39999997615814]	3	0	0.104717596752244	0.895282403247756	20	0	14	6	1	0	0.790564806495512	1
388	1	[371.10000002384186]	3	0	0.136020038998614	0.863979961001385	20	1	15	6	1	0	0.727959922002771	1
388	0	[352.2999999523163]	3	1	0.948873372991535	0.0511266270084649	19	1	16	6	1	0	0.89774674598307	1
388	0	[342.5]	3	1	0.876749389121296	0.123250610878703	20	0	17	6	1	0	0.753498778242593	1
388	0	[359.3000000715256]	3	1	0.88647037615205	0.113529623847949	21	1	18	6	1	0	0.772940752304101	1
388	0	[341.89999997615814]	3	1	0.923870344657351	0.0761296553426484	24	0	19	6	1	0	0.847740689314703	1
388	0	[339.6999999284744]	3	1	0.906124740090133	0.0938752599098661	22	1	20	6	1	0	0.812249480180267	1
388	0	[385.10000002384186]	3	1	0.891840664747525	0.108159335252474	21	0	21	6	1	0	0.783681329495051	1
388	0	[401.8000000715256]	3	1	0.851994846838806	0.148005153161193	21	1	22	6	1	0	0.703989693677613	1
388	1	[393.60000002384186]	3	0	0.114992830548432	0.885007169451567	22	0	23	6	1	0	0.770014338903135	1
388	0	[424.89999997615814]	3	1	0.908396031987804	0.0916039680121957	26	1	24	6	1	0	0.816792063975608	1
388	1	[411.2999999523163]	3	0	0.0708055856806597	0.92919441431934	27	1	25	6	1	0	0.85838882863868	1
388	1	[358.2000000476837]	1	0	0.43882779958091	0.561172200419089	50	1	1	7	1	0	0.122344400838179	1
388	0	[760]	1	1	0.543116507950051	0.456883492049948	32	1	2	7	1	0	0.086233015900103	1
388	1	[419.6999999284744]	1	0	0.412501027296514	0.587498972703485	50	0	3	7	1	0	0.174997945406971	1
388	1	[422.5]	1	0	0.428190672690712	0.571809327309287	37	1	4	7	1	0	0.143618654618575	1
388	0	[447.2999999523163]	1	1	0.598335857111477	0.401664142888522	50	0	5	7	1	0	0.196671714222955	1
388	1	[471.6999999284744]	1	0	0.499604884414883	0.500395115585116	50	0	6	7	1	0	0.000790231170232969	1
388	0	[697]	1	1	0.566714533397025	0.433285466602974	50	1	7	7	1	0	0.133429066794051	1
388	0	[421.2999999523163]	1	1	0.573270856572688	0.426729143427311	50	1	8	7	1	0	0.146541713145377	1
388	0	[412.2000000476837]	1	1	0.598950313592078	0.401049686407921	40	1	9	7	1	0	0.197900627184157	1
388	1	[451]	1	1	0.500417819983553	0.499582180016446	41	1	10	7	1	0	0.000835639967106949	0
388	0	[543.8000000715256]	1	1	0.554939895164869	0.44506010483513	34	1	11	7	1	0	0.109879790329739	1
388	0	[421.09999990463257]	1	1	0.555934953806982	0.444065046193017	38	0	12	7	1	0	0.111869907613965	1
388	1	[512.7000000476837]	1	0	0.415973188515784	0.584026811484215	36	1	13	7	1	0	0.168053622968431	1
388	1	[690.8999999761581]	1	0	0.498068074735066	0.501931925264933	35	1	14	7	1	0	0.00386385052986704	1
388	0	[437.10000002384186]	1	1	0.554630414778361	0.445369585221638	33	1	15	7	1	0	0.109260829556723	1
388	1	[447.40000009536743]	1	0	0.439435840590867	0.560564159409132	34	1	16	7	1	0	0.121128318818265	1
388	1	[542.9000000953674]	1	0	0.46211596057585	0.537884039424149	35	1	17	7	1	0	0.0757680788482989	1
388	1	[492.6999999284744]	1	0	0.426232847238034	0.573767152761965	34	1	18	7	1	0	0.147534305523931	1
388	0	[462.6999999284744]	1	1	0.556896928582173	0.443103071417827	35	0	19	7	1	0	0.113793857164346	1
388	0	[558.8000000715256]	1	1	0.545742412265437	0.454257587734562	35	1	20	7	1	0	0.091484824530875	1
388	0	[503.5]	1	1	0.544763274032125	0.455236725967874	34	1	21	7	1	0	0.089526548064251	1
388	1	[411.10000002384186]	1	0	0.446564465049197	0.553435534950802	33	0	22	7	1	0	0.106871069901605	1
388	1	[438.39999997615814]	1	0	0.437788836893966	0.562211163106033	31	1	23	7	1	0	0.124422326212067	1
388	0	[429.10000002384186]	1	1	0.596317850104947	0.403682149895052	32	1	24	7	1	0	0.192635700209895	1
388	0	[577.5]	1	0	0.492332201937285	0.507667798062714	31	1	25	7	1	0	0.015335596125429	0
388	1	[545.7000000476837]	2	0	0.445898613316361	0.554101386683638	50	0	1	8	0	0	0.108202773367277	0
388	1	[506.5]	2	1	0.543696983820278	0.456303016179721	33	1	2	8	0	0	0.087393967640557	1
388	1	[534.1000000238419]	2	1	0.514120832014927	0.485879167985072	36	1	3	8	0	0	0.028241664029855	1
388	0	[482.09999990463257]	2	0	0.448325219019389	0.55167478098061	33	1	4	8	0	0	0.103349561961221	1
388	1	[403.7000000476837]	2	1	0.56408634165416	0.435913658345839	34	1	5	8	0	0	0.128172683308321	1
388	0	[455.90000009536743]	2	0	0.409375223877168	0.590624776122831	34	1	6	8	0	0	0.181249552245663	1
388	1	[853.8000000715256]	2	1	0.503018769422036	0.496981230577963	33	1	7	8	0	0	0.00603753884407304	1
388	0	[445.7000000476837]	2	0	0.444208460235358	0.555791539764641	33	1	8	8	0	0	0.111583079529283	1
388	1	[559.1999999284744]	2	1	0.561424099451832	0.438575900548168	32	1	9	8	0	0	0.122848198903664	1
388	1	[532.8000000715256]	2	1	0.576033820897169	0.42396617910283	25	1	10	8	0	0	0.152067641794339	1
388	1	[403.3000000715256]	2	1	0.580625218990786	0.419374781009213	25	1	11	8	0	0	0.161250437981573	1
388	0	[532.6000000238419]	2	0	0.468514199724902	0.531485800275097	19	1	12	8	0	0	0.062971600550195	1
388	1	[524.7000000476837]	2	1	0.523726908757526	0.476273091242474	13	1	13	8	0	0	0.047453817515052	1
388	0	[467.5]	2	0	0.482213571746234	0.517786428253765	6	1	14	8	0	0	0.0355728565075309	1
388	1	[465.10000002384186]	2	1	0.585634770521434	0.414365229478566	0	1	15	8	0	0	0.171269541042868	1
388	0	[489.90000009536743]	2	0	0.448701649433495	0.551298350566504	0	1	16	8	0	0	0.102596701133009	1
388	1	[461.90000009536743]	2	1	0.565601956862556	0.434398043137443	0	1	17	8	0	0	0.131203913725113	1
388	0	[470.8000000715256]	2	0	0.441398795817538	0.558601204182461	0	1	18	8	0	0	0.117202408364923	1
388	0	[497]	2	0	0.480313253568877	0.519686746431122	0	1	19	8	0	0	0.039373492862245	1
388	0	[516.9000000953674]	2	0	0.460385528158637	0.539614471841363	0	1	20	8	0	0	0.079228943682726	1
388	1	[507.39999997615814]	2	1	0.540375699862658	0.459624300137341	0	1	21	8	0	0	0.080751399725317	1
388	0	[454]	2	0	0.400510334806461	0.599489665193538	0	1	22	8	0	0	0.198979330387077	1
388	0	[420.7000000476837]	2	0	0.432137742095634	0.567862257904365	0	1	23	8	0	0	0.135724515808731	1
388	0	[411.2999999523163]	2	0	0.41029727800487	0.589702721995129	0	1	24	8	0	0	0.179405443990259	1
388	1	[464.2000000476837]	2	1	0.577678079100333	0.422321920899666	0	1	25	8	0	0	0.155356158200667	1
388	0	[446.60000002384186]	3	1	0.868934046431989	0.13106595356801	100	1	1	9	1	1	0.737868092863979	1
388	1	[446.6999999284744]	3	0	0.120429881074643	0.879570118925356	100	1	2	9	1	1	0.759140237850713	1
388	1	[429.39999997615814]	3	0	0.0989507433675337	0.901049256632466	74	0	3	9	1	1	0.802098513264932	1
388	1	[402.7000000476837]	3	0	0.0943397250315067	0.905660274968493	76	1	4	9	1	1	0.811320549936986	1
388	0	[439.7000000476837]	3	1	0.858110548186495	0.141889451813504	74	0	5	9	1	1	0.716221096372991	1
388	1	[368.09999990463257]	3	0	0.103695045979935	0.896304954020064	50	0	6	9	1	1	0.792609908040129	1
388	1	[384.1999999284744]	3	0	0.0623253048505006	0.937674695149499	50	1	7	9	1	1	0.875349390298998	1
388	1	[377.2999999523163]	3	0	0.110923386228135	0.889076613771864	67	1	8	9	1	1	0.778153227543729	1
388	0	[410.59999990463257]	3	1	0.894493925087687	0.105506074912312	75	1	9	9	1	1	0.788987850175375	1
388	1	[368]	3	0	0.059284031290256	0.940715968709743	76	1	10	9	1	1	0.881431937419487	1
388	1	[383.89999997615814]	3	0	0.107073616432916	0.892926383567083	78	1	11	9	1	1	0.785852767134167	1
388	0	[442.6999999284744]	3	1	0.873350784093926	0.126649215906073	78	1	12	9	1	1	0.746701568187853	1
388	0	[421]	3	1	0.861552568725832	0.138447431274168	83	1	13	9	1	1	0.723105137451664	1
388	0	[358.2000000476837]	3	1	0.917172831931802	0.0828271680681978	75	0	14	9	1	1	0.834345663863604	1
388	0	[359.60000002384186]	3	1	0.935647385434448	0.0643526145655516	80	1	15	9	1	1	0.871294770868896	1
388	0	[351.10000002384186]	3	1	0.850523620186263	0.149476379813736	84	0	16	9	1	1	0.701047240372527	1
388	0	[356.8000000715256]	3	1	0.937666216235531	0.0623337837644689	86	1	17	9	1	1	0.875332432471062	1
388	1	[455.59999990463257]	3	0	0.0771015124560175	0.922898487543982	90	1	18	9	1	1	0.845796975087964	1
388	1	[378.10000002384186]	3	0	0.138069072574115	0.861930927425884	91	0	19	9	1	1	0.723861854851769	1
388	0	[394.7000000476837]	3	1	0.851519044114339	0.14848095588566	92	0	20	9	1	1	0.703038088228679	1
388	1	[350.7999999523163]	3	0	0.120307532764076	0.879692467235923	95	1	21	9	1	1	0.759384934471847	1
388	0	[421]	3	1	0.872846824414505	0.127153175585494	93	1	22	9	1	1	0.745693648829011	1
388	0	[472.1999999284744]	3	1	0.855693644614709	0.14430635538529	92	1	23	9	1	1	0.711387289229419	1
388	1	[395.3000000715256]	3	0	0.120363336839146	0.879636663160853	86	0	24	9	1	1	0.759273326321707	1
388	1	[384.7000000476837]	3	0	0.141847101672196	0.858152898327803	82	1	25	9	1	1	0.716305796655607	1
388	0	[603.3999999761581]	3	0	0.0622983305708723	0.937701669429127	0	1	1	10	0	0	0.875403338858255	1
388	0	[427.7000000476837]	3	0	0.0656733691969269	0.934326630803073	50	0	2	10	0	0	0.868653261606146	1
388	0	[456.2999999523163]	3	0	0.0848107270186937	0.915189272981306	36	1	3	10	0	0	0.830378545962612	1
388	0	[349.5]	3	0	0.112902317197163	0.887097682802836	32	1	4	10	0	0	0.774195365605673	1
388	1	[560.2000000476837]	3	1	0.852357339769284	0.147642660230715	22	1	5	10	0	0	0.704714679538569	1
388	1	[366.89999997615814]	3	1	0.883637856742275	0.116362143257724	23	0	6	10	0	0	0.767275713484551	1
388	0	[437.6999999284744]	3	0	0.0820593954075505	0.917940604592449	23	1	7	10	0	0	0.835881209184898	1
388	0	[349.90000009536743]	3	0	0.0988106068678597	0.90118939313214	25	0	8	10	0	0	0.80237878626428	1
388	0	[408.7000000476837]	3	0	0.0606603528221512	0.939339647177848	23	1	9	10	0	0	0.878679294355697	1
388	1	[436.60000002384186]	3	1	0.872895996139408	0.127104003860591	23	1	10	10	0	0	0.745791992278817	1
388	0	[385.39999997615814]	3	0	0.0842074806928215	0.915792519307178	24	0	11	10	0	0	0.831585038614357	1
388	1	[367.2000000476837]	3	1	0.889707518027289	0.11029248197271	24	0	12	10	0	0	0.779415036054579	1
388	1	[350.39999997615814]	3	1	0.90842475479688	0.0915752452031194	24	1	13	10	0	0	0.816849509593761	1
388	1	[498.7000000476837]	3	1	0.908929913068221	0.0910700869317781	23	1	14	10	0	0	0.817859826136443	1
388	1	[401.1999999284744]	3	1	0.882543376833712	0.117456623166287	23	1	15	10	0	0	0.765086753667425	1
388	1	[359.8000000715256]	3	1	0.853709731107796	0.146290268892203	23	1	16	10	0	0	0.707419462215593	1
388	0	[490.39999997615814]	3	0	0.117930984117179	0.88206901588282	23	1	17	10	0	0	0.764138031765641	1
388	1	[411]	3	1	0.851640351147828	0.148359648852171	23	1	18	10	0	0	0.703280702295657	1
388	1	[402.89999997615814]	3	1	0.866174727712526	0.133825272287473	23	0	19	10	0	0	0.732349455425053	1
388	1	[384.89999997615814]	3	1	0.94969073321809	0.0503092667819095	23	1	20	10	0	0	0.899381466436181	1
388	0	[384.90000009536743]	3	0	0.106051377632078	0.893948622367921	23	0	21	10	0	0	0.787897244735843	1
388	0	[411.2000000476837]	3	0	0.0719909391511125	0.928009060848887	24	1	22	10	0	0	0.856018121697774	1
388	1	[394.60000002384186]	3	1	0.856426170064242	0.143573829935757	29	0	23	10	0	0	0.712852340128485	1
388	0	[375.89999997615814]	3	0	0.129465769386698	0.870534230613301	31	1	24	10	0	0	0.741068461226603	1
388	1	[392.7999999523163]	3	1	0.900525776775092	0.0994742232249076	30	1	25	10	0	0	0.801051553550184	1
388	0	[803.5]	1	1	0.512356636240136	0.487643363759863	50	0	1	11	0	1	0.0247132724802731	0
