ID	choice	rt	condition_int	state	contrast_left	contrast_right	reward	trials	blocks	contrast	ecoperf
96	1	488.100000023841	4	1	0.863229860710128	0.136770139289871	1	22	3	0	1
96	1	836.900000035762	4	1	0.830920594314178	0.169079405685822	1	23	3	0	1
96	0	392.400000035762	4	0	0.181081222736125	0.818918777263874	0	24	3	0	1
96	1	378.5	4	1	0.844333335621352	0.155666664378647	1	25	3	0	1
96	0	464.5	1	0	0.432573496552753	0.567426503447246	1	1	4	1	0
96	0	429.699999988079	1	1	0.574870389777593	0.425129610222406	0	2	4	1	1
96	1	357.30000001192	1	0	0.441031184378841	0.558968815621158	1	3	4	1	1
96	1	531.699999988079	1	0	0.434216094078279	0.56578390592172	1	4	4	1	1
96	0	693.5	1	1	0.50768335784428	0.492316642155719	0	5	4	1	1
96	0	484.200000047683	1	1	0.574136332006823	0.425863667993176	0	6	4	1	1
96	0	884.80000001192	1	1	0.534158016178413	0.465841983821586	0	7	4	1	1
96	1	469.30000001192	1	0	0.455989570146286	0.544010429853713	1	8	4	1	1
96	0	405.399999976158	1	1	0.520017799079943	0.479982200920056	0	9	4	1	1
96	1	631	1	1	0.508267127622423	0.491732872377576	0	10	4	1	0
96	1	460.399999976158	1	0	0.42066608758112	0.579333912418879	1	11	4	1	1
96	1	567.80000001192	1	1	0.504999953197873	0.495000046802126	0	12	4	1	0
96	0	464.5	1	1	0.575495881895823	0.424504118104177	0	13	4	1	1
96	1	453	1	0	0.447246233573194	0.552753766426805	1	14	4	1	1
96	0	561.100000023841	1	1	0.508866593650594	0.491133406349406	0	15	4	1	1
96	1	321.899999976158	1	0	0.484004168799081	0.515995831200918	1	16	4	1	1
96	0	427	1	1	0.534185950678509	0.46581404932149	0	17	4	1	1
96	1	429.299999952316	1	0	0.475006399813642	0.524993600186357	1	18	4	1	1
96	0	326.30000001192	1	1	0.559176496276206	0.440823503723793	0	19	4	1	1
96	0	466.5	1	1	0.578766804631015	0.421233195368984	0	20	4	1	1
96	1	422.80000001192	1	0	0.47008518757853	0.529914812421469	1	21	4	1	1
96	1	515.80000001192	1	0	0.464733904131881	0.535266095868118	1	22	4	1	1
96	0	387.199999988079	1	0	0.45738236758807	0.542617632411929	1	23	4	1	0
96	1	495.5	1	0	0.43906450054499	0.560935499455009	1	24	4	1	1
96	0	441.30000001192	1	1	0.552665480453531	0.447334519546468	0	25	4	1	1
96	0	425.399999976158	3	1	0.8223673237958	0.177632676204199	0	1	5	1	1
96	1	299.100000023841	3	0	0.120461693331255	0.879538306668744	1	2	5	1	1
96	0	538.600000023841	3	0	0.134990142923593	0.865009857076406	1	3	5	1	0
96	0	607.599999964237	3	1	0.86263088890674	0.137369111093259	0	4	5	1	1
96	0	533.5	3	1	0.816062485530246	0.183937514469753	0	5	5	1	1
96	1	581.899999976158	3	0	0.142835671384798	0.857164328615201	1	6	5	1	1
96	1	464.399999976158	3	0	0.124138121280316	0.875861878719683	1	7	5	1	1
96	1	442.900000035762	3	0	0.199756133373459	0.80024386662654	1	8	5	1	1
96	0	321.199999988079	3	1	0.80296734793045	0.197032652069549	0	9	5	1	1
96	1	310.199999988079	3	0	0.149097067540685	0.850902932459314	1	10	5	1	1
96	1	429	3	0	0.128301890453191	0.871698109546808	1	11	5	1	1
96	0	302.099999964237	3	1	0.863415856860064	0.136584143139935	0	12	5	1	1
96	0	405.799999952316	3	1	0.849618504595964	0.150381495404035	0	13	5	1	1
96	0	356.80000001192	3	1	0.856712912370295	0.143287087629704	0	14	5	1	1
96	0	418.100000023841	3	1	0.811759682227539	0.18824031777246	0	15	5	1	1
96	0	448.600000023841	3	1	0.879550604162094	0.120449395837905	0	16	5	1	1
96	1	351.30000001192	3	0	0.133780994088063	0.866219005911936	1	17	5	1	1
96	0	324.099999964237	3	1	0.835087362632803	0.164912637367196	0	18	5	1	1
96	0	453.30000001192	3	1	0.863294473544816	0.136705526455183	0	19	5	1	1
96	1	322.400000035762	3	0	0.176127033581486	0.823872966418513	1	20	5	1	1
96	0	292	3	1	0.869685627517734	0.130314372482265	0	21	5	1	1
96	1	309.600000023841	3	0	0.1203927366489	0.8796072633511	1	22	5	1	1
96	1	460.200000047683	3	0	0.179598249235605	0.820401750764394	1	23	5	1	1
96	1	447.5	3	0	0.159797170187639	0.84020282981236	1	24	5	1	1
96	1	447.80000001192	3	0	0.146810021224523	0.853189978775476	1	25	5	1	1
96	1	574.5	2	0	0.428075483274411	0.571924516725588	0	1	6	0	0
96	1	761.099999964237	2	0	0.422822752357849	0.57717724764215	0	2	6	0	0
96	1	534.80000001192	2	0	0.429464426570999	0.570535573429	0	3	6	0	0
96	0	368.899999976158	2	0	0.426822548008662	0.573177451991337	0	4	6	0	1
96	1	522.899999976158	2	1	0.519564764090935	0.480435235909065	1	5	6	0	1
96	1	544.599999964237	2	1	0.535696309561028	0.464303690438971	1	6	6	0	1
96	1	520.199999988079	2	1	0.526808053009454	0.473191946990545	1	7	6	0	1
96	0	847.5	2	0	0.452275679138755	0.547724320861244	0	8	6	0	1
96	1	421.5	2	1	0.576395328304206	0.423604671695793	1	9	6	0	1
96	0	543.400000035762	2	1	0.509629970116025	0.490370029883975	1	10	6	0	0
96	0	711	2	0	0.448083703051313	0.551916296948686	0	11	6	0	1
96	0	459.900000035762	2	0	0.423082593039665	0.576917406960334	0	12	6	0	1
96	1	473.100000023841	2	1	0.539828254559551	0.460171745440448	1	13	6	0	1
96	1	712.699999988079	2	1	0.524216492020069	0.47578350797993	1	14	6	0	1
96	1	475.5	2	1	0.535898916755844	0.464101083244155	1	15	6	0	1
96	1	445	2	1	0.537591994100513	0.462408005899486	1	16	6	0	1
96	0	515.199999988079	2	0	0.486476839709056	0.513523160290943	0	17	6	0	1
96	1	439.80000001192	2	1	0.537728365223417	0.462271634776582	1	18	6	0	1
96	1	521.600000023841	2	1	0.579473660674741	0.420526339325258	1	19	6	0	1
96	0	585.900000035762	2	0	0.459928321584414	0.540071678415585	0	20	6	0	1
96	1	461.80000001192	2	0	0.484598830310065	0.515401169689934	0	21	6	0	0
96	1	528.200000047683	2	1	0.504228351002911	0.495771648997088	1	22	6	0	1
96	0	416.599999964237	2	0	0.458868806336788	0.541131193663212	0	23	6	0	1
96	1	573.199999988079	2	1	0.5488571732377	0.451142826762299	1	24	6	0	1
96	0	416.5	2	0	0.427965877705653	0.572034122294346	0	25	6	0	1
96	1	433	4	1	0.864575289550989	0.13542471044901	0	1	7	1	0
96	1	466.5	4	1	0.803664192369834	0.196335807630166	0	2	7	1	0
96	0	545.5	4	0	0.136713780775631	0.863286219224369	1	3	7	1	0
96	1	446.399999976158	4	0	0.173196130580037	0.826803869419962	1	4	7	1	1
96	0	301.699999988079	4	1	0.840356236636027	0.159643763363972	0	5	7	1	1
96	1	305.199999988079	4	0	0.121335908747262	0.878664091252737	1	6	7	1	1
96	1	742.399999976158	4	0	0.126932798150619	0.87306720184938	1	7	7	1	1
96	1	425.30000001192	4	0	0.123655711183666	0.876344288816334	1	8	7	1	1
96	1	424.899999976158	4	0	0.136402770648812	0.863597229351187	1	9	7	1	1
96	1	422.199999988079	4	0	0.136598797247611	0.863401202752388	1	10	7	1	1
96	1	441	4	0	0.188292120542681	0.811707879457318	1	11	7	1	1
96	0	334	4	1	0.808129415124232	0.191870584875768	0	12	7	1	1
96	1	366	4	1	0.845984967488034	0.154015032511965	0	13	7	1	0
96	1	330.199999988079	4	0	0.169053116659258	0.830946883340741	1	14	7	1	1
96	0	288	4	1	0.843452439487814	0.156547560512185	0	15	7	1	1
96	0	428.099999964237	4	1	0.813031294281733	0.186968705718266	0	16	7	1	1
96	1	375.600000023841	4	0	0.124159762261113	0.875840237738886	1	17	7	1	1
96	0	323.899999976158	4	1	0.834114411243648	0.165885588756351	0	18	7	1	1
96	1	320.100000023841	4	0	0.126134085199456	0.873865914800543	1	19	7	1	1
96	0	353.799999952316	4	1	0.844743709029531	0.155256290970468	0	20	7	1	1
96	0	429.299999952316	4	1	0.834119262159975	0.165880737840024	0	21	7	1	1
96	0	412.899999976158	4	1	0.866032125402344	0.133967874597655	0	22	7	1	1
96	1	597.699999988079	4	0	0.188814720002501	0.811185279997498	1	23	7	1	1
96	0	346.699999988079	4	1	0.87196722899375	0.128032771006249	0	24	7	1	1
96	1	480.699999988079	4	0	0.175804496144064	0.824195503855935	1	25	7	1	1
96	0	506.099999964237	2	1	0.532381871442891	0.467618128557108	0	1	8	1	1
96	1	387	2	1	0.575881395798031	0.424118604201968	0	2	8	1	0
96	0	475.699999988079	2	1	0.576043342579477	0.423956657420522	0	3	8	1	1
96	0	497.600000023841	2	1	0.573625649590776	0.426374350409223	0	4	8	1	1
96	0	587.299999952316	2	1	0.557853838277117	0.442146161722882	0	5	8	1	1
96	1	418.199999988079	2	0	0.420220092015748	0.579779907984251	1	6	8	1	1
96	0	402.699999988079	2	1	0.572193387693423	0.427806612306576	0	7	8	1	1
96	1	318.899999976158	2	0	0.493426340057692	0.506573659942307	1	8	8	1	1
96	1	665.899999976158	2	0	0.465121988891763	0.534878011108236	1	9	8	1	1
96	1	713.100000023841	2	0	0.452935076502818	0.547064923497181	1	10	8	1	1
96	1	451.899999976158	2	0	0.436457164797219	0.56354283520278	1	11	8	1	1
96	0	442.30000001192	2	1	0.55999480136529	0.440005198634709	0	12	8	1	1
96	0	620.30000001192	2	1	0.513610597881416	0.486389402118583	0	13	8	1	1
96	1	432.399999976158	2	0	0.468250284718902	0.531749715281097	1	14	8	1	1
96	0	363.80000001192	2	1	0.548985711826562	0.451014288173437	0	15	8	1	1
96	0	513.799999952316	2	1	0.577219705050497	0.422780294949502	0	16	8	1	1
96	1	868.30000001192	2	0	0.493191132617267	0.506808867382732	1	17	8	1	1
96	1	654.5	2	0	0.477215792321866	0.522784207678133	1	18	8	1	1
96	1	621.80000001192	2	0	0.468664853818928	0.531335146181071	1	19	8	1	1
96	0	519.5	2	1	0.548346364129149	0.45165363587085	0	20	8	1	1
96	0	578.599999964237	2	1	0.501669387979341	0.498330612020658	0	21	8	1	1
96	0	497.5	2	1	0.540595341847108	0.459404658152891	0	22	8	1	1
96	1	525.699999988079	2	0	0.424758639765514	0.575241360234485	1	23	8	1	1
96	0	405.399999976158	2	0	0.491337207950821	0.508662792049178	1	24	8	1	0
96	1	543.899999976158	2	0	0.465836300619463	0.534163699380536	1	25	8	1	1
96	1	786.199999988079	1	1	0.502610082175315	0.497389917824684	0	1	9	1	0
96	0	552	1	1	0.519873696872506	0.480126303127493	0	2	9	1	1
96	1	369.400000035762	1	0	0.435802231033384	0.564197768966615	1	3	9	1	1
96	0	662.399999976158	1	0	0.498627605086952	0.501372394913047	1	4	9	1	0
96	0	540.30000001192	1	1	0.574234334398958	0.425765665601041	0	5	9	1	1
96	1	434.199999988079	1	0	0.466118350234366	0.533881649765633	1	6	9	1	1
96	1	569.80000001192	1	0	0.434576695589043	0.565423304410956	1	7	9	1	1
96	0	451.100000023841	1	1	0.504743496854296	0.495256503145703	0	8	9	1	1
96	0	566.399999976158	1	1	0.521105903461722	0.478894096538277	0	9	9	1	1
96	1	515.5	1	0	0.452387496643911	0.547612503356088	1	10	9	1	1
96	0	423.699999988079	1	1	0.572662618632752	0.427337381367247	0	11	9	1	1
96	0	458.699999988079	1	1	0.527621792229676	0.472378207770323	0	12	9	1	1
96	0	451.400000035762	1	1	0.577467816137219	0.422532183862781	0	13	9	1	1
96	1	333.100000023841	1	0	0.474982414263018	0.525017585736981	1	14	9	1	1
96	0	490.5	1	1	0.534166481094612	0.465833518905387	0	15	9	1	1
96	1	500.699999988079	1	0	0.485728960668491	0.514271039331508	1	16	9	1	1
96	0	444	1	1	0.578206808763115	0.421793191236884	0	17	9	1	1
96	0	536.600000023841	1	1	0.562857207104483	0.437142792895516	0	18	9	1	1
96	1	432	1	0	0.465756651202152	0.534243348797847	1	19	9	1	1
96	1	511	1	0	0.44481650427548	0.555183495724519	1	20	9	1	1
96	0	563.30000001192	1	1	0.563766879917468	0.436233120082531	0	21	9	1	1
96	1	582	1	1	0.507763733824688	0.492236266175311	0	22	9	1	0
96	1	534.700000047683	1	0	0.454044463341786	0.545955536658214	1	23	9	1	1
96	1	539.399999976158	1	0	0.445341187910898	0.554658812089101	1	24	9	1	1
96	1	648	1	0	0.468693710797126	0.531306289202873	1	25	9	1	1
96	1	474.399999976158	4	0	0.120829712545757	0.879170287454243	1	1	10	1	1
96	0	285	4	1	0.877034390666317	0.122965609333682	0	2	10	1	1
96	0	450.099999964237	4	1	0.877135257830441	0.122864742169558	0	3	10	1	1
96	0	441.099999964237	4	1	0.815851261128989	0.18414873887101	0	4	10	1	1
96	1	432.5	4	0	0.167818769120084	0.832181230879915	1	5	10	1	1
96	0	383.099999964237	4	1	0.870354397692499	0.1296456023075	0	6	10	1	1
96	1	305.5	4	0	0.158246870125382	0.841753129874617	1	7	10	1	1
96	1	501.199999988079	4	0	0.143962849078173	0.856037150921826	1	8	10	1	1
96	1	407.699999988079	4	0	0.126750346546242	0.873249653453757	1	9	10	1	1
96	0	339.699999988079	4	1	0.815533546526353	0.184466453473646	0	10	10	1	1
96	1	313.600000023841	4	0	0.122139664998424	0.877860335001575	1	11	10	1	1
96	0	278.80000001192	4	1	0.830999444289974	0.169000555710025	0	12	10	1	1
96	0	374.400000035762	4	1	0.817523645087059	0.18247635491294	0	13	10	1	1
96	1	327	4	0	0.14865893366116	0.851341066338839	1	14	10	1	1
96	1	402.899999976158	4	0	0.18050241121056	0.819497588789439	1	15	10	1	1
96	0	307.199999988079	4	1	0.803023238908806	0.196976761091194	0	16	10	1	1
96	1	327.30000001192	4	0	0.134932097494463	0.865067902505536	1	17	10	1	1
96	0	252.100000023841	4	1	0.831808169025125	0.168191830974874	0	18	10	1	1
96	1	292.30000001192	4	0	0.135671248143312	0.864328751856687	1	19	10	1	1
96	0	301.299999952316	4	1	0.879528967498723	0.120471032501277	0	20	10	1	1
96	1	323.699999988079	4	0	0.128188465476318	0.871811534523681	1	21	10	1	1
96	1	414.899999976158	4	0	0.181596785832912	0.818403214167087	1	22	10	1	1
96	0	324.400000035762	4	1	0.860582219323178	0.139417780676821	0	23	10	1	1
96	1	321.5	4	0	0.184031055277281	0.815968944722718	1	24	10	1	1
96	0	323	4	1	0.864494197493683	0.135505802506316	0	25	10	1	1
96	0	414.699999988079	1	1	0.554058381711664	0.445941618288335	1	1	11	0	0
96	1	582.299999952316	1	0	0.49514644087779	0.504853559122209	0	2	11	0	0
96	1	715.5	1	0	0.420724548058781	0.579275451941218	0	3	11	0	0
96	0	655.899999976158	1	0	0.444344947328992	0.555655052671007	0	4	11	0	1
96	1	451.100000023841	1	0	0.453451424784762	0.546548575215237	0	5	11	0	0
96	0	442.100000023841	1	0	0.445313997361523	0.554686002638476	0	6	11	0	1
96	1	624.399999976158	1	1	0.507401630194675	0.492598369805324	1	7	11	0	1
96	1	579.399999976158	1	1	0.562912221550906	0.437087778449093	1	8	11	0	1
96	1	737.399999976158	1	1	0.523775821436949	0.47622417856305	1	9	11	0	1
96	1	596.099999964237	1	1	0.52162599326822	0.478374006731779	1	10	11	0	1
96	1	555.299999952316	1	0	0.474312654917274	0.525687345082725	0	11	11	0	0
96	0	576.5	1	0	0.460200475765832	0.539799524234167	0	12	11	0	1
96	1	378.699999988079	1	1	0.515735055178361	0.484264944821638	1	13	11	0	1
96	1	399.30000001192	1	1	0.573961032566537	0.426038967433462	1	14	11	0	1
96	1	557.099999964237	1	1	0.533175398888987	0.466824601111012	1	15	11	0	1
96	0	479.400000035762	1	0	0.439835994019567	0.560164005980432	0	16	11	0	1
96	0	711.100000023841	1	0	0.442834149459592	0.557165850540407	0	17	11	0	1
96	1	534.199999988079	1	0	0.46855863500548	0.531441364994519	0	18	11	0	0
96	1	602.5	1	1	0.514687604809148	0.485312395190852	1	19	11	0	1
96	1	523.30000001192	1	1	0.574926236705054	0.425073763294945	1	20	11	0	1
96	1	758.900000035762	1	1	0.520475525903517	0.479524474096482	1	21	11	0	1
96	0	364.30000001192	1	0	0.475112706352099	0.5248872936479	0	22	11	0	1
96	1	413.400000035762	1	0	0.486580058516667	0.513419941483332	0	23	11	0	0
96	0	420.199999988079	1	1	0.542766026763116	0.457233973236883	1	24	11	0	0
96	1	801.699999988079	1	1	0.517642149618291	0.482357850381708	1	25	11	0	1
96	0	463.199999988079	3	1	0.868622726342615	0.131377273657384	0	1	12	1	1
96	0	386.699999988079	3	1	0.813366525233934	0.186633474766065	0	2	12	1	1
96	1	292.899999976158	3	0	0.132340191237023	0.867659808762976	1	3	12	1	1
96	0	299.599999964237	3	1	0.814744473792145	0.185255526207854	0	4	12	1	1
96	1	314.199999988079	3	0	0.139710027845836	0.860289972154163	1	5	12	1	1
96	1	619.199999988079	3	0	0.162062974819735	0.837937025180264	1	6	12	1	1
96	0	307.699999988079	3	1	0.805439030264453	0.194560969735546	0	7	12	1	1
96	0	465.100000023841	3	1	0.813118722365003	0.186881277634996	0	8	12	1	1
96	0	403	3	1	0.849657713416232	0.150342286583767	0	9	12	1	1
96	1	287.400000035762	3	0	0.137831416654284	0.862168583345715	1	10	12	1	1
96	1	402.30000001192	3	0	0.199247100905622	0.800752899094377	1	11	12	1	1
96	0	331.399999976158	3	1	0.829515864017817	0.170484135982182	0	12	12	1	1
96	0	440.100000023841	3	1	0.805146882072493	0.194853117927506	0	13	12	1	1
96	1	382.699999988079	3	0	0.147772827998933	0.852227172001066	1	14	12	1	1
96	0	287.299999952316	3	1	0.843883722006938	0.156116277993062	0	15	12	1	1
96	0	484.100000023841	3	1	0.844573110120861	0.155426889879138	0	16	12	1	1
96	1	320.30000001192	3	0	0.148921207124877	0.851078792875122	1	17	12	1	1
96	0	312.599999964237	3	0	0.168947766369147	0.831052233630852	1	18	12	1	0
96	1	375.100000023841	3	0	0.159236791045535	0.840763208954464	1	19	12	1	1
96	1	535.600000023841	3	0	0.17579613997143	0.824203860028569	1	20	12	1	1
96	0	253.399999976158	3	1	0.855545248938174	0.144454751061825	0	21	12	1	1
96	1	361.100000023841	3	0	0.128268471705824	0.871731528294175	1	22	12	1	1
96	0	372.30000001192	3	1	0.843784658008819	0.15621534199118	0	23	12	1	1
96	1	261.80000001192	3	0	0.151886538877272	0.848113461122727	1	24	12	1	1
96	1	460.100000023841	3	0	0.123217388899517	0.876782611100482	1	25	12	1	1
96	0	317.30000001192	4	1	0.827158285514418	0.172841714485582	1	1	13	0	0
96	1	387.200000047683	4	1	0.829335426647838	0.170664573352161	1	2	13	0	1
96	0	347	4	0	0.129908591080837	0.870091408919162	0	3	13	0	1
96	1	336.699999988079	4	1	0.835809375680638	0.164190624319361	1	4	13	0	1
96	1	475.5	4	1	0.863953615483614	0.136046384516385	1	5	13	0	1
96	0	290.899999976158	4	1	0.828915470939549	0.17108452906045	1	6	13	0	0
96	0	389.699999988079	4	0	0.125470137656691	0.874529862343308	0	7	13	0	1
96	0	425.699999988079	4	0	0.148683482066122	0.851316517933877	0	8	13	0	1
96	1	376.100000023841	4	1	0.8554137737884	0.144586226211599	1	9	13	0	1
96	1	426.80000001192	4	1	0.802246999708701	0.197753000291298	1	10	13	0	1
96	1	407.5	4	1	0.8207575221381	0.179242477861899	1	11	13	0	1
96	1	396.399999976158	4	1	0.805497735321358	0.194502264678641	1	12	13	0	1
96	0	468.599999964237	4	0	0.132899403375945	0.867100596624054	0	13	13	0	1
96	0	544.099999964237	4	0	0.185042409038023	0.814957590961976	0	14	13	0	1
96	0	712.600000023841	4	0	0.15305607380847	0.846943926191529	0	15	13	0	1
96	1	685.600000023841	4	1	0.849206582478273	0.150793417521726	1	16	13	0	1
96	0	549.100000023841	4	0	0.153340030834349	0.84665996916565	0	17	13	0	1
96	0	631.900000035762	4	0	0.153574291345191	0.846425708654808	0	18	13	0	1
96	1	650.399999976158	4	1	0.857006919073788	0.142993080926211	1	19	13	0	1
96	0	476.200000047683	4	0	0.125406711560406	0.874593288439593	0	20	13	0	1
96	1	331.099999964237	4	1	0.86563380677811	0.134366193221889	1	21	13	0	1
96	0	376.80000001192	4	1	0.861292267121731	0.138707732878268	1	22	13	0	0
96	0	480.100000023841	4	0	0.173872658992462	0.826127341007537	0	23	13	0	1
96	0	409.100000023841	4	0	0.124578250902768	0.875421749097231	0	24	13	0	1
96	0	698.199999988079	4	0	0.135674768124363	0.864325231875636	0	25	13	0	1
96	1	954.699999988079	2	0	0.493735849998767	0.506264150001232	1	1	14	1	1
96	0	497.899999976158	2	1	0.508239878281539	0.49176012171846	0	2	14	1	1
96	0	715.5	2	1	0.562950832577676	0.437049167422323	0	3	14	1	1
96	1	663.699999988079	2	0	0.487236452252724	0.512763547747275	1	4	14	1	1
96	0	309.30000001192	2	0	0.492652587523585	0.507347412476414	1	5	14	1	0
96	1	381.30000001192	2	0	0.42358304217978	0.57641695782022	1	6	14	1	1
96	0	442.899999976158	2	1	0.534083152342845	0.465916847657154	0	7	14	1	1
96	1	452.899999976158	2	0	0.490289874320527	0.509710125679472	1	8	14	1	1
96	1	552.30000001192	2	0	0.444712274183048	0.555287725816951	1	9	14	1	1
96	1	415.899999976158	2	0	0.44603759753177	0.553962402468229	1	10	14	1	1
96	1	482.299999952316	2	0	0.455507292071438	0.544492707928561	1	11	14	1	1
96	1	404.5	2	0	0.426192800444455	0.573807199555544	1	12	14	1	1
96	0	413.30000001192	2	1	0.578596139915672	0.421403860084327	0	13	14	1	1
96	0	475.400000035762	2	1	0.556134799567665	0.443865200432334	0	14	14	1	1
96	1	312.199999988079	2	1	0.511927017496626	0.488072982503373	0	15	14	1	0
96	0	405.80000001192	2	1	0.557901784656907	0.442098215343092	0	16	14	1	1
96	0	508.5	2	1	0.569234821905682	0.430765178094317	0	17	14	1	1
96	1	377.5	2	1	0.508860115729917	0.491139884270082	0	18	14	1	0
96	1	471.100000023841	2	0	0.437523555523397	0.562476444476602	1	19	14	1	1
96	1	455.900000035762	2	0	0.461984192209801	0.538015807790198	1	20	14	1	1
