ID	choice	rt	choice_cond	state	contrast_left	contrast_right	mu	correct	trials	blocks	contrast	congruence	con_diff_choice	ecoperf
210	0	[501.40000009536743]	1	0	0.446128146778253	0.553871853221746	63	1	23	1	0	1	0.107743706443493	1
210	0	[450.60000014305115]	1	0	0.426827854808534	0.573172145191465	70	1	24	1	0	1	0.146344290382931	1
210	0	[490.10000014305115]	1	0	0.464230365624365	0.535769634375634	76	1	25	1	0	1	0.071539268751269	1
210	0	[708.9000000953674]	2	1	0.550652448005515	0.449347551994484	58	0	1	2	0	1	0.101304896011031	0
210	1	[458.60000014305115]	2	1	0.56691191479146	0.433088085208539	68	1	2	2	0	1	0.133823829582921	1
210	0	[902.5999999046326]	2	0	0.464481122044297	0.535518877955702	71	1	3	2	0	1	0.071037755911405	1
210	1	[790.6999998092651]	2	0	0.499356853217565	0.500643146782434	63	0	4	2	0	1	0.00128629356486903	0
210	0	[527]	2	0	0.490249213401929	0.50975078659807	66	1	5	2	0	1	0.019501573196141	1
210	0	[477.89999985694885]	2	0	0.437077656747716	0.562922343252283	73	1	6	2	0	1	0.125844686504567	1
210	1	[587.7999999523163]	2	1	0.518821329334682	0.481178670665318	75	1	7	2	0	1	0.0376426586693639	1
210	1	[491.09999990463257]	2	0	0.489027757066018	0.510972242933981	68	0	8	2	0	1	0.021944485867963	0
210	0	[644.7000000476837]	2	0	0.415533971228383	0.584466028771616	76	1	9	2	0	1	0.168932057543233	1
210	1	[502.19999980926514]	2	1	0.550166705448701	0.449833294551298	76	1	10	2	0	1	0.100333410897403	1
210	1	[483.10000014305115]	2	1	0.530202089760946	0.469797910239053	79	1	11	2	0	1	0.060404179521893	1
210	1	[506.09999990463257]	2	1	0.543551249907185	0.456448750092814	80	1	12	2	0	1	0.087102499814371	1
210	1	[490.2000000476837]	2	1	0.542979613513225	0.457020386486774	83	1	13	2	0	1	0.085959227026451	1
210	1	[760.5]	2	1	0.586456619025299	0.4135433809747	81	1	14	2	0	1	0.172913238050599	1
210	1	[545]	2	1	0.553168502231699	0.4468314977683	85	1	15	2	0	1	0.106337004463399	1
210	1	[579.2999999523163]	2	0	0.475826616181648	0.524173383818351	80	0	16	2	0	1	0.048346767636703	0
210	0	[676]	2	0	0.461046455347692	0.538953544652307	82	1	17	2	0	1	0.077907089304615	1
210	0	[481.59999990463257]	2	0	0.421937756540833	0.578062243459166	85	1	18	2	0	1	0.156124486918333	1
210	0	[459.2000000476837]	2	0	0.441185853490897	0.558814146509102	91	1	19	2	0	1	0.117628293018205	1
210	0	[492.7000000476837]	2	0	0.438831736994009	0.56116826300599	91	1	20	2	0	1	0.122336526011981	1
210	1	[565.8999998569489]	2	1	0.524575367054598	0.475424632945401	92	1	21	2	0	1	0.049150734109197	1
210	0	[445.90000009536743]	2	0	0.454429445734374	0.545570554265625	92	1	22	2	0	1	0.091141108531251	1
210	1	[497.60000014305115]	2	1	0.589896170218224	0.410103829781775	91	1	23	2	0	1	0.179792340436449	1
210	0	[484.40000009536743]	2	0	0.431363764276832	0.568636235723167	94	1	24	2	0	1	0.137272471446335	1
210	1	[571.4000000953674]	2	1	0.52330086891579	0.476699131084209	95	1	25	2	0	1	0.0466017378315809	1
210	1	[679.5]	1	0	0.445825596879535	0.554174403120465	57	0	1	3	1	0	0.10834880624093	1
210	1	[614.1999998092651]	1	0	0.49663666363698	0.503363336363019	61	1	2	3	1	0	0.006726672726039	1
210	1	[467.39999985694885]	1	1	0.560927511462565	0.439072488537434	60	0	3	3	1	0	0.121855022925131	0
210	1	[470.2000000476837]	1	1	0.578950210219455	0.421049789780544	63	1	4	3	1	0	0.157900420438911	0
210	1	[538.7000000476837]	1	1	0.50563754288215	0.494362457117849	53	0	5	3	1	0	0.011275085764301	0
210	0	[540.2999999523163]	1	0	0.421568488481929	0.57843151151807	48	0	6	3	1	0	0.156863023036141	0
210	0	[755.5]	1	0	0.474793058919383	0.525206941080616	42	0	7	3	1	0	0.050413882161233	0
210	0	[752.3999998569489]	1	0	0.483569900586624	0.516430099413375	44	1	8	3	1	0	0.032860198826751	0
210	1	[559.8999998569489]	1	0	0.448439265346885	0.551560734653114	40	1	9	3	1	0	0.103121469306229	1
210	0	[672.2999999523163]	1	1	0.545776544360205	0.454223455639794	41	0	10	3	1	0	0.091553088720411	1
210	1	[870.5]	1	0	0.488685869156343	0.511314130843656	39	1	11	3	1	0	0.022628261687313	1
210	0	[643.2999999523163]	1	1	0.522180458109018	0.477819541890981	41	1	12	3	1	0	0.044360916218037	1
210	1	[699.2999999523163]	1	0	0.409271607384531	0.590728392615468	33	0	13	3	1	0	0.181456785230937	1
210	0	[896.4000000953674]	1	1	0.537878195173811	0.462121804826188	35	1	14	3	1	0	0.075756390347623	1
210	0	[703.7999999523163]	1	1	0.529475417558363	0.470524582441636	47	0	15	3	1	0	0.0589508351167271	1
210	1	[909.9000000953674]	1	0	0.461545380486618	0.538454619513382	50	1	16	3	1	0	0.0769092390267641	1
210	0	[451.59999990463257]	1	1	0.547786935264353	0.452213064735646	39	1	17	3	1	0	0.095573870528707	1
210	1	[539.2000000476837]	1	0	0.421718523663506	0.578281476336493	44	0	18	3	1	0	0.156562952672987	1
210	0	[783.6000001430511]	1	1	0.555712434804311	0.444287565195688	41	1	19	3	1	0	0.111424869608623	1
210	0	[443.2999999523163]	1	1	0.588443068946901	0.411556931053098	45	0	20	3	1	0	0.176886137893803	1
210	0	[638.2999999523163]	1	1	0.553421829837144	0.446578170162855	38	1	21	3	1	0	0.106843659674289	1
210	0	[789]	1	1	0.529881586453038	0.470118413546961	34	1	22	3	1	0	0.059763172906077	1
210	1	[455.10000014305115]	1	0	0.448931893425804	0.551068106574195	28	1	23	3	1	0	0.102136213148391	1
210	0	[455.60000014305115]	1	1	0.507858075441428	0.492141924558571	27	1	24	3	1	0	0.015716150882857	1
210	0	[491.30000019073486]	1	0	0.491720336842306	0.508279663157693	25	0	25	3	1	0	0.016559326315387	0
210	0	[605.1000001430511]	2	0	0.401364961966319	0.598635038033681	56	0	1	4	1	1	0.197270076067362	0
210	1	[542.9000000953674]	2	1	0.523541911756643	0.476458088243356	57	0	2	4	1	1	0.047083823513287	0
210	0	[426.7999999523163]	2	1	0.584319471236338	0.415680528763661	63	1	3	4	1	1	0.168638942472677	1
210	0	[531.5]	2	1	0.565585747942127	0.434414252057873	66	1	4	4	1	1	0.131171495884254	1
210	1	[917.7000000476837]	2	0	0.433862807161802	0.566137192838197	70	1	5	4	1	1	0.132274385676395	1
210	0	[468.2999999523163]	2	1	0.562284939649797	0.437715060350202	69	1	6	4	1	1	0.124569879299595	1
210	1	[445.09999990463257]	2	0	0.418670462352907	0.581329537647092	76	1	7	4	1	1	0.162659075294185	1
210	0	[489.10000014305115]	2	1	0.551648941100608	0.448351058899391	73	1	8	4	1	1	0.103297882201217	1
210	0	[467.60000014305115]	2	1	0.509524401443699	0.4904755985563	82	1	9	4	1	1	0.019048802887399	1
210	0	[606.0999999046326]	2	1	0.508573717329248	0.491426282670751	81	1	10	4	1	1	0.0171474346584971	1
210	1	[462]	2	0	0.414291181090617	0.585708818909382	86	1	11	4	1	1	0.171417637818765	1
210	1	[424.5]	2	0	0.42245433368311	0.577545666316889	90	1	12	4	1	1	0.155091332633779	1
210	1	[539.0999999046326]	2	0	0.441966610704776	0.558033389295223	93	1	13	4	1	1	0.116066778590447	1
210	1	[403]	2	0	0.401291755649828	0.598708244350171	93	1	14	4	1	1	0.197416488700343	1
210	1	[476.5]	2	0	0.420450524822067	0.579549475177932	98	1	15	4	1	1	0.159098950355865	1
210	0	[486.5]	2	1	0.576365398821176	0.423634601178823	98	1	16	4	1	1	0.152730797642353	1
210	1	[425.59999990463257]	2	0	0.467177168879043	0.532822831120957	94	1	17	4	1	1	0.065645662241914	1
210	1	[426.59999990463257]	2	0	0.431104649936494	0.568895350063505	91	1	18	4	1	1	0.137790700127011	1
210	0	[467.09999990463257]	2	1	0.590054452550953	0.409945547449046	92	1	19	4	1	1	0.180108905101907	1
210	0	[610.7000000476837]	2	1	0.550751139632251	0.449248860367748	88	1	20	4	1	1	0.101502279264503	1
210	1	[407.09999990463257]	2	0	0.406290822824781	0.593709177175218	99	1	21	4	1	1	0.187418354350437	1
210	1	[523.5]	2	0	0.444566522719436	0.555433477280563	100	1	22	4	1	1	0.110866954561127	1
210	1	[644.2000000476837]	2	0	0.460090946957802	0.539909053042197	100	1	23	4	1	1	0.079818106084395	1
210	0	[470.80000019073486]	2	1	0.592160880573798	0.407839119426201	100	1	24	4	1	1	0.184321761147597	1
210	0	[510.5]	2	1	0.597523373904448	0.402476626095551	100	1	25	4	1	1	0.195046747808897	1
210	0	[804.0999999046326]	2	0	0.433378288498208	0.566621711501791	47	1	1	5	0	0	0.133243423003583	1
210	0	[469.10000014305115]	2	0	0.438563760843707	0.561436239156292	37	1	2	5	0	0	0.122872478312585	1
210	0	[638.8000001907349]	2	0	0.474822253373069	0.52517774662693	33	1	3	5	0	0	0.050355493253861	1
210	0	[691.5]	2	0	0.445010181425294	0.554989818574705	32	1	4	5	0	0	0.109979637149411	1
210	1	[728.0999999046326]	2	1	0.585154164829254	0.414845835170746	24	1	5	5	0	0	0.170308329658508	1
210	1	[780.3000001907349]	2	1	0.513870972826648	0.486129027173351	20	1	6	5	0	0	0.027741945653297	1
210	0	[480.09999990463257]	2	0	0.406732391344945	0.593267608655054	13	1	7	5	0	0	0.186535217310109	1
210	1	[501.5]	2	1	0.534397452077422	0.465602547922578	10	1	8	5	0	0	0.068794904154844	1
210	1	[445.09999990463257]	2	1	0.523576288922098	0.476423711077901	16	1	9	5	0	0	0.047152577844197	1
210	1	[675.5]	2	1	0.538469469835247	0.461530530164752	8	1	10	5	0	0	0.076938939670495	1
210	1	[510.60000014305115]	2	1	0.542100134021756	0.457899865978243	5	1	11	5	0	0	0.084200268043513	1
210	0	[494]	2	0	0.401997054211309	0.598002945788691	7	1	12	5	0	0	0.196005891577382	1
210	0	[573.1999998092651]	2	0	0.400999884881647	0.599000115118352	2	1	13	5	0	0	0.198000230236705	1
210	1	[890.2000000476837]	2	1	0.563073034905399	0.4369269650946	2	1	14	5	0	0	0.126146069810799	1
210	1	[422.19999980926514]	2	1	0.584678190725049	0.41532180927495	0	1	15	5	0	0	0.169356381450099	1
210	1	[439.5]	2	1	0.514691047191975	0.485308952808024	0	1	16	5	0	0	0.029382094383951	1
210	1	[448.60000014305115]	2	1	0.583191575559123	0.416808424440876	0	1	17	5	0	0	0.166383151118247	1
210	1	[558.3000001907349]	2	1	0.545249241716636	0.454750758283363	4	1	18	5	0	0	0.090498483433273	1
210	0	[515.9000000953674]	2	0	0.412684148891658	0.587315851108341	0	1	19	5	0	0	0.174631702216683	1
210	1	[645.2999999523163]	2	1	0.555523334329661	0.444476665670339	0	1	20	5	0	0	0.111046668659322	1
210	0	[603.7999999523163]	2	0	0.450964703230971	0.549035296769028	1	1	21	5	0	0	0.098070593538057	1
210	0	[620.3000001907349]	2	0	0.437203661510684	0.562796338489315	0	1	22	5	0	0	0.125592676978631	1
210	0	[833.2000000476837]	2	0	0.463762711479459	0.53623728852054	2	1	23	5	0	0	0.072474577041081	1
210	0	[914.4000000953674]	2	0	0.42267212675035	0.577327873249649	4	0	24	5	0	0	0.154655746499299	1
210	1	[773.7000000476837]	2	0	0.494896703021035	0.505103296978964	1	0	25	5	0	0	0.0102065939579289	0
210	0	[405.59999990463257]	1	0	0.499970857638366	0.500029142361633	56	1	1	6	0	0	5.82847232669659e-05	1
210	1	[516]	1	0	0.419433183013246	0.580566816986753	60	1	2	6	0	0	0.161133633973507	0
210	0	[699.9000000953674]	1	0	0.477253926339853	0.522746073660146	66	1	3	6	0	0	0.0454921473202931	1
210	0	[430]	1	1	0.599735447926502	0.400264552073497	64	1	4	6	0	0	0.199470895853005	0
210	0	[478.09999990463257]	1	1	0.548360425115137	0.451639574884862	60	0	5	6	0	0	0.096720850230275	0
210	0	[403.09999990463257]	1	1	0.565666236566294	0.434333763433705	68	0	6	6	0	0	0.131332473132589	0
210	0	[472.2000000476837]	1	0	0.488585474391847	0.511414525608152	70	1	7	6	0	0	0.022829051216305	1
210	1	[688.5]	1	0	0.446544459368149	0.553455540631851	60	0	8	6	0	0	0.106911081263702	0
210	1	[544.5]	1	0	0.44706154205965	0.552938457940349	65	1	9	6	0	0	0.105876915880699	0
210	1	[838.7999999523163]	1	0	0.450537945415274	0.549462054584725	57	0	10	6	0	0	0.098924109169451	0
210	0	[788.4000000953674]	1	0	0.484199502253304	0.515800497746695	47	1	11	6	0	0	0.031600995493391	1
210	0	[774]	1	0	0.473096632109946	0.526903367890053	55	0	12	6	0	0	0.053806735780107	1
210	0	[780.4000000953674]	1	0	0.471128760032775	0.528871239967224	59	1	13	6	0	0	0.057742479934449	1
210	0	[595.8999998569489]	1	1	0.509114290512531	0.490885709487468	46	0	14	6	0	0	0.018228581025063	0
210	1	[459.2999999523163]	1	1	0.559179690050135	0.440820309949864	54	0	15	6	0	0	0.118359380100271	1
210	1	[437.7999999523163]	1	0	0.461394764389621	0.538605235610378	44	0	16	6	0	0	0.077210471220757	0
210	1	[670.5999999046326]	1	1	0.545747143016968	0.454252856983031	38	1	17	6	0	0	0.0914942860339371	1
210	0	[810.2000000476837]	1	0	0.47162677493949	0.528373225060509	39	1	18	6	0	0	0.056746450121019	1
210	1	[630]	1	1	0.50603514673182	0.493964853268179	32	1	19	6	0	0	0.012070293463641	1
210	1	[579.6000001430511]	1	1	0.538585076989172	0.461414923010827	29	0	20	6	0	0	0.077170153978345	1
210	1	[521.7000000476837]	1	1	0.528384746849429	0.47161525315057	40	1	21	6	0	0	0.056769493698859	1
210	1	[538]	1	1	0.559996422565464	0.440003577434535	38	0	22	6	0	0	0.119992845130929	1
210	1	[491.09999990463257]	1	1	0.514270865438014	0.485729134561985	38	1	23	6	0	0	0.028541730876029	1
210	1	[548]	1	1	0.578710442240161	0.421289557759838	36	1	24	6	0	0	0.157420884480323	1
210	1	[741.7000000476837]	1	0	0.497626567519625	0.502373432480374	38	0	25	6	0	0	0.00474686496074905	0
210	1	[721.2999999523163]	2	1	0.599334386565627	0.400665613434372	46	0	1	7	1	0	0.198668773131255	0
210	0	[455.10000014305115]	2	1	0.569615523346533	0.430384476653466	56	1	2	7	1	0	0.139231046693067	1
210	0	[757.0999999046326]	2	0	0.488796778729931	0.511203221270068	46	0	3	7	1	0	0.022406442540137	0
210	1	[463.7000000476837]	2	0	0.402424279941271	0.597575720058728	46	1	4	7	1	0	0.195151440117457	1
210	1	[479]	2	0	0.4005133139066	0.599486686093399	43	1	5	7	1	0	0.198973372186799	1
210	0	[750]	2	1	0.517501999981094	0.482498000018905	38	1	6	7	1	0	0.035003999962189	1
210	1	[750.5999999046326]	2	0	0.414902580330251	0.585097419669748	40	1	7	7	1	0	0.170194839339497	1
210	1	[785.5]	2	0	0.418101240915396	0.581898759084603	27	1	8	7	1	0	0.163797518169207	1
210	0	[460.09999990463257]	2	1	0.581513975228268	0.418486024771731	22	1	9	7	1	0	0.163027950456537	1
210	0	[731.2000000476837]	2	1	0.519478640666023	0.480521359333976	14	1	10	7	1	0	0.038957281332047	1
210	0	[869.3999998569489]	2	0	0.49230487408311	0.507695125916889	22	0	11	7	1	0	0.015390251833779	0
210	1	[542.7000000476837]	2	0	0.451567367909995	0.548432632090004	18	1	12	7	1	0	0.096865264180009	1
210	1	[829.7999999523163]	2	0	0.438746572076181	0.561253427923818	14	1	13	7	1	0	0.122506855847637	1
210	0	[850.2999999523163]	2	1	0.507591700012014	0.492408299987985	7	1	14	7	1	0	0.015183400024029	1
210	0	[720.5]	2	1	0.57073437894214	0.429265621057859	NaN	1	15	7	1	0	0.141468757884281	1
210	0	[705.1000001430511]	2	1	0.570785046522874	0.429214953477126	8	1	16	7	1	0	0.141570093045748	1
210	0	[459.59999990463257]	2	1	0.584056545472991	0.415943454527008	9	1	17	7	1	0	0.168113090945983	1
210	1	[784.8000001907349]	2	1	0.550739552722735	0.449260447277265	0	0	18	7	1	0	0.10147910544547	0
210	1	[500.60000014305115]	2	0	0.418364673563465	0.581635326436534	0	1	19	7	1	0	0.163270652873069	1
210	0	[573.5999999046326]	2	1	0.546971009245573	0.453028990754426	0	1	20	7	1	0	0.093942018491147	1
210	1	[508.09999990463257]	2	0	0.455319653201867	0.544680346798133	0	1	21	7	1	0	0.089360693596266	1
210	0	[420]	2	1	0.540256929642284	0.459743070357715	4	1	22	7	1	0	0.080513859284569	1
210	1	[721.2999999523163]	2	0	0.40467050686341	0.595329493136589	3	1	23	7	1	0	0.190658986273179	1
210	1	[481.30000019073486]	2	0	0.448049491416984	0.551950508583015	3	0	24	7	1	0	0.103901017166031	1
210	1	[892.4000000953674]	2	0	0.493679727355114	0.506320272644885	2	0	25	7	1	0	0.012640545289771	1
210	1	[408.90000009536743]	3	0	0.147614345764346	0.852385654235653	48	0	1	8	1	1	0.704771308471307	1
210	1	[379]	3	0	0.0952290619551002	0.904770938044899	53	1	2	8	1	1	0.809541876089799	1
210	1	[381.09999990463257]	3	0	0.137619154639022	0.862380845360977	56	1	3	8	1	1	0.724761690721955	1
210	0	[433.90000009536743]	3	1	0.896515260849846	0.103484739150153	61	1	4	8	1	1	0.793030521699693	1
210	1	[532.6000001430511]	3	0	0.144879465072577	0.855120534927422	71	1	5	8	1	1	0.710241069854845	1
210	0	[464.10000014305115]	3	1	0.852855080494066	0.147144919505933	59	0	6	8	1	1	0.705710160988133	1
210	1	[476.40000009536743]	3	0	0.133303000075489	0.86669699992451	57	0	7	8	1	1	0.733393999849021	1
210	1	[558.8999998569489]	3	0	0.124348097124813	0.875651902875186	64	1	8	8	1	1	0.751303805750373	1
210	0	[443.30000019073486]	3	1	0.92684546335021	0.0731545366497894	62	1	9	8	1	1	0.853690926700421	1
210	0	[534.9000000953674]	3	1	0.891114617310342	0.108885382689657	67	0	10	8	1	1	0.782229234620685	1
210	1	[645.9000000953674]	3	0	0.145636562685404	0.854363437314595	72	1	11	8	1	1	0.708726874629191	1
210	1	[508.2999999523163]	3	0	0.0532071421681587	0.946792857831841	73	0	12	8	1	1	0.893585715663682	1
210	0	[690.2000000476837]	3	1	0.859154080392724	0.140845919607275	75	1	13	8	1	1	0.718308160785449	1
210	1	[555.5999999046326]	3	0	0.142568551918399	0.8574314480816	76	1	14	8	1	1	0.714862896163201	1
210	0	[530.8999998569489]	3	1	0.925724962088486	0.0742750379115139	76	1	15	8	1	1	0.851449924176972	1
210	0	[461]	3	1	0.918284076634896	0.0817159233651038	76	0	16	8	1	1	0.836568153269792	1
210	1	[635.2999999523163]	3	0	0.143901582037298	0.856098417962701	76	0	17	8	1	1	0.712196835925403	1
210	1	[650.2999999523163]	3	0	0.0562605775272812	0.943739422472718	78	1	18	8	1	1	0.887478844945437	1
210	0	[488.2999999523163]	3	1	0.897627038952682	0.102372961047317	79	1	19	8	1	1	0.795254077905365	1
210	0	[531.5]	3	1	0.892118311031783	0.107881688968216	81	1	20	8	1	1	0.784236622063567	1
210	0	[412]	3	1	0.907871554140297	0.0921284458597023	83	1	21	8	1	1	0.815743108280595	1
210	1	[558]	3	0	0.116312254223351	0.883687745776648	82	1	22	8	1	1	0.767375491553297	1
210	0	[392.89999985694885]	3	1	0.906049545975186	0.0939504540248135	84	1	23	8	1	1	0.812099091950373	1
210	0	[451.2999999523163]	3	1	0.867952874293384	0.132047125706615	80	0	24	8	1	1	0.735905748586769	1
210	1	[467.30000019073486]	3	0	0.112412199073993	0.887587800926006	82	0	25	8	1	1	0.775175601852013	1
210	0	[349]	1	1	0.570438846173401	0.429561153826598	59	1	1	9	1	1	0.140877692346803	1
210	0	[587]	1	1	0.572781672724192	0.427218327275807	53	0	2	9	1	1	0.145563345448385	1
210	0	[467.5]	1	1	0.566764779617744	0.433235220382255	61	1	3	9	1	1	0.133529559235489	1
210	1	[485]	1	0	0.445581631550281	0.554418368449718	54	0	4	9	1	1	0.108836736899437	1
210	1	[508]	1	0	0.487419092727943	0.512580907272056	56	1	5	9	1	1	0.025161814544113	1
210	0	[867.7000000476837]	1	1	0.502238365204562	0.497761634795438	59	0	6	9	1	1	0.004476730409124	1
210	1	[543.1000001430511]	1	0	0.470800965241578	0.529199034758421	63	1	7	9	1	1	0.058398069516843	1
210	0	[472.2999999523163]	1	1	0.560439827026028	0.439560172973971	65	1	8	9	1	1	0.120879654052057	1
210	0	[801.2000000476837]	1	1	0.553722627763357	0.446277372236642	77	1	9	9	1	1	0.107445255526715	1
210	0	[467.39999985694885]	1	1	0.573450358920324	0.426549641079675	67	0	10	9	1	1	0.146900717840649	1
210	0	[819.9000000953674]	1	1	0.513054657955284	0.486945342044715	64	1	11	9	1	1	0.026109315910569	1
210	1	[790.9000000953674]	1	1	0.516170760431493	0.483829239568506	66	0	12	9	1	1	0.032341520862987	0
210	1	[569.8999998569489]	1	0	0.470038792270259	0.529961207729741	62	1	13	9	1	1	0.059922415459482	1
210	1	[548.7999999523163]	1	0	0.442572950890077	0.557427049109922	69	0	14	9	1	1	0.114854098219845	1
210	1	[571.5]	1	0	0.469281368652508	0.530718631347491	73	1	15	9	1	1	0.061437262694983	1
210	1	[683.7999999523163]	1	0	0.484798479299435	0.515201520700564	77	1	16	9	1	1	0.030403041401129	1
210	0	[535.3000001907349]	1	1	0.542691552872536	0.457308447127463	78	0	17	9	1	1	0.085383105745073	1
210	0	[476.7000000476837]	1	1	0.570398449916649	0.42960155008335	79	1	18	9	1	1	0.140796899833299	1
210	1	[484]	1	0	0.445967896882197	0.554032103117802	80	0	19	9	1	1	0.108064206235605	1
210	1	[451.89999985694885]	1	0	0.444988783576702	0.555011216423297	70	1	20	9	1	1	0.110022432846595	1
210	1	[698.5999999046326]	1	0	0.482791898653545	0.517208101346454	73	0	21	9	1	1	0.034416202692909	1
210	0	[923.4000000953674]	1	0	0.494895676626608	0.505104323373392	72	0	22	9	1	1	0.010208646746784	0
210	0	[662.5]	1	1	0.526754836988896	0.473245163011103	63	1	23	9	1	1	0.053509673977793	1
210	0	[702.9000000953674]	1	1	0.574139559798022	0.425860440201977	68	1	24	9	1	1	0.148279119596045	1
210	1	[628.9000000953674]	1	0	0.413076100908056	0.586923899091943	74	1	25	9	1	1	0.173847798183887	1
210	0	[738.2999999523163]	3	1	0.878923564509127	0.121076435490872	62	1	1	10	0	0	0.757847129018255	0
210	0	[420.90000009536743]	3	1	0.906184985547565	0.093815014452435	62	0	2	10	0	0	0.81236997109513	0
210	1	[515.1000001430511]	3	0	0.0746275780179898	0.92537242198201	46	0	3	10	0	0	0.85074484396402	0
210	1	[730.2999999523163]	3	0	0.0719787422853506	0.928021257714649	58	1	4	10	0	0	0.856042515429298	0
210	1	[478.39999985694885]	3	0	0.0550642019019415	0.944935798098058	42	0	5	10	0	0	0.889871596196117	0
210	1	[503.30000019073486]	3	1	0.922924155653632	0.0770758443463675	40	1	6	10	0	0	0.845848311307264	1
210	0	[670.2999999523163]	3	0	0.0628307293404923	0.937169270659507	37	0	7	10	0	0	0.874338541319015	1
210	1	[498.40000009536743]	3	1	0.854770595871573	0.145229404128426	31	1	8	10	0	0	0.709541191743147	1
210	0	[461.2000000476837]	3	0	0.0990734853458099	0.90092651465419	28	1	9	10	0	0	0.80185302930838	1
210	1	[709.2999999523163]	3	1	0.867506091169761	0.132493908830238	32	0	10	10	0	0	0.735012182339523	1
210	0	[737.6000001430511]	3	0	0.0823627831256833	0.917637216874316	24	1	11	10	0	0	0.835274433748633	1
210	1	[540]	3	1	0.934743996289103	0.0652560037108963	23	1	12	10	0	0	0.869487992578207	1
210	0	[746.4000000953674]	3	0	0.119663956411778	0.880336043588221	22	0	13	10	0	0	0.760672087176443	1
210	1	[597.4000000953674]	3	1	0.944640500511837	0.0553594994881624	18	1	14	10	0	0	0.889281001023675	1
210	1	[582.3999998569489]	3	1	0.898216306641796	0.101783693358203	16	0	15	10	0	0	0.796432613283593	1
210	0	[527.2999999523163]	3	0	0.14407396271686	0.855926037283139	14	1	16	10	0	0	0.711852074566279	1
210	1	[879.7999999523163]	3	1	0.897765359074411	0.102234640925588	17	1	17	10	0	0	0.795530718148823	1
210	0	[403.7000000476837]	3	0	0.059130410664455	0.940869589335545	6	1	18	10	0	0	0.88173917867109	1
210	1	[493.59999990463257]	3	1	0.885172429265112	0.114827570734887	12	0	19	10	0	0	0.770344858530225	1
210	1	[508.10000014305115]	3	1	0.877048020220983	0.122951979779016	8	1	20	10	0	0	0.754096040441967	1
210	0	[734.7000000476837]	3	0	0.134283818958387	0.865716181041612	8	1	21	10	0	0	0.731432362083225	1
210	1	[651.5]	3	1	0.88023235647112	0.119767643528879	6	1	22	10	0	0	0.760464712942241	1
210	0	[917.1000001430511]	3	0	0.116922261656745	0.883077738343254	7	1	23	10	0	0	0.766155476686509	1
210	0	[659.4000000953674]	3	0	0.0991783170940387	0.900821682905961	8	0	24	10	0	0	0.801643365811922	1
210	0	[660.1000001430511]	3	0	0.0691827860953044	0.930817213904695	24	0	25	10	0	0	0.861634427809391	1
210	0	[781.5999999046326]	3	0	0.0715394387887306	0.928460561211269	NaN	1	1	11	1	0	0.856921122422538	0
