ID	choice	rt	condition_int	state	contrast_left	contrast_right	reward	trials	blocks	contrast	ecoperf
124	0	807.40000000596	1	1	0.51739635736685	0.482603642633149	0	22	12	1	1
124	0	434.5	1	0	0.497637055088711	0.502362944911288	1	23	12	1	0
124	0	658	1	1	0.572020392162473	0.427979607837527	0	24	12	1	1
124	0	245.899999991059	1	1	0.507672336472265	0.492327663527734	0	25	12	1	1
124	0	792.20000000298	4	1	0.815636138856625	0.184363861143374	0	1	13	1	1
124	1	708.40000000596	4	1	0.837777126523651	0.162222873476348	0	2	13	1	0
124	0	408	4	0	0.154055234419676	0.845944765580323	1	3	13	1	0
124	1	364.299999997019	4	0	0.189136283738399	0.8108637162616	1	4	13	1	1
124	1	412.10000000894	4	0	0.190650523447373	0.809349476552626	1	5	13	1	1
124	1	362.399999991059	4	0	0.138981332912374	0.861018667087625	1	6	13	1	1
124	0	449.599999994039	4	1	0.879613658205275	0.120386341794724	0	7	13	1	1
124	0	613.399999991059	4	1	0.817771014967058	0.182228985032941	0	8	13	1	1
124	0	424.30000001192	4	1	0.852398674281618	0.147601325718381	0	9	13	1	1
124	0	410	4	1	0.845714277059427	0.154285722940572	0	10	13	1	1
124	0	422.5	4	1	0.80790423559707	0.192095764402929	0	11	13	1	1
124	1	536.299999997019	4	0	0.191226905917186	0.808773094082813	1	12	13	1	1
124	1	409.80000001192	4	0	0.187485505838767	0.812514494161232	1	13	13	1	1
124	1	394.70000000298	4	0	0.125442182028647	0.874557817971352	1	14	13	1	1
124	0	416.90000000596	4	1	0.83370889355431	0.166291106445689	0	15	13	1	1
124	0	465	4	1	0.804044127101752	0.195955872898247	0	16	13	1	1
124	0	421.699999988079	4	1	0.82299503500502	0.177004964994979	0	17	13	1	1
124	1	378.90000000596	4	0	0.155449435396995	0.844550564603004	1	18	13	1	1
124	1	404.5	4	0	0.159239993229004	0.840760006770995	1	19	13	1	1
124	1	389.199999988079	4	0	0.124221582464396	0.875778417535603	1	20	13	1	1
124	0	279.799999997019	4	0	0.18003055128273	0.819969448717269	1	21	13	1	0
124	0	539.299999997019	4	1	0.836438426444095	0.163561573555904	0	22	13	1	1
124	1	486.299999997019	4	0	0.122986800560874	0.877013199439125	1	23	13	1	1
124	0	430	4	1	0.8448328761038	0.155167123896199	0	24	13	1	1
124	0	408.10000000894	4	0	0.141673852998095	0.858326147001904	1	25	13	1	0
124	0	768.40000000596	1	1	0.509860959037505	0.490139040962494	1	1	14	0	0
124	1	418.099999994039	1	0	0.475490123712519	0.52450987628748	0	2	14	0	0
124	1	207.20000000298	1	1	0.5611320451108	0.4388679548892	1	3	14	0	1
124	1	344.30000001192	1	1	0.513896742663946	0.486103257336054	1	4	14	0	1
124	0	327.5	1	0	0.432305782159089	0.56769421784091	0	5	14	0	1
124	1	310.299999997019	1	0	0.478913428471018	0.521086571528981	0	6	14	0	0
124	0	568.70000000298	1	0	0.453517388725336	0.546482611274663	0	7	14	0	1
124	0	228.199999988079	1	1	0.530190159953087	0.469809840046912	1	8	14	0	0
124	0	305.899999991059	1	1	0.57877144782966	0.42122855217034	1	9	14	0	0
124	1	368.10000000894	1	1	0.569170582362359	0.43082941763764	1	10	14	0	1
124	0	441.5	1	0	0.498859356532428	0.501140643467571	0	11	14	0	1
124	0	371.599999994039	1	0	0.451792376217981	0.548207623782018	0	12	14	0	1
124	1	176	1	0	0.481975349177335	0.518024650822664	0	13	14	0	0
124	0	434	1	1	0.517298799332507	0.482701200667492	1	14	14	0	0
124	0	243.299999997019	1	1	0.549835085214804	0.450164914785196	1	15	14	0	0
124	0	347.5	1	1	0.568132233103744	0.431867766896255	1	16	14	0	0
124	1	244.20000000298	1	0	0.476904057987688	0.523095942012311	0	17	14	0	0
124	1	343.199999988079	1	0	0.488516776238524	0.511483223761475	0	18	14	0	0
124	0	480.90000000596	1	1	0.528407070327098	0.471592929672901	1	19	14	0	0
124	0	381.799999997019	1	0	0.483056404902661	0.516943595097338	0	20	14	0	1
