ID	choice	rt	choice_cond	state	contrast_left	contrast_right	mu	correct	trials	blocks	contrast	congruence	con_diff_choice	ecoperf
360	1	[407.39999997615814]	2	1	0.513450548353458	0.486549451646541	5	1	20	1	0	0	0.026901096706917	1
360	1	[730.2000000476837]	2	0	0.488802232062388	0.511197767937611	5	0	21	1	0	0	0.022395535875223	0
360	1	[563.3000000119209]	2	1	0.521191739639433	0.478808260360566	7	1	22	1	0	0	0.042383479278867	1
360	1	[464.30000001192093]	2	0	0.48773458253355	0.512265417466449	9	0	23	1	0	0	0.024530834932899	0
360	1	[473.39999997615814]	2	1	0.573847811475029	0.42615218852497	8	1	24	1	0	0	0.147695622950059	1
360	1	[423.19999998807907]	2	1	0.557680842943366	0.442319157056633	8	1	25	1	0	0	0.115361685886733	1
360	0	[804.3000000119209]	2	1	0.524985357829728	0.475014642170271	50	0	1	2	0	1	0.049970715659457	0
360	1	[443.39999997615814]	2	1	0.593745065802643	0.406254934197356	50	1	2	2	0	1	0.187490131605287	1
360	0	[590]	2	0	0.460744515598945	0.539255484401054	63	1	3	2	0	1	0.0785109688021089	1
360	1	[489.69999998807907]	2	1	0.593048138650464	0.406951861349535	68	1	4	2	0	1	0.186096277300929	1
360	0	[575.1999999880791]	2	0	0.480441054345352	0.519558945654647	76	1	5	2	0	1	0.039117891309295	1
360	1	[928]	2	0	0.486292362175527	0.513707637824472	69	0	6	2	0	1	0.027415275648945	0
360	1	[386.39999997615814]	2	1	0.568926449188255	0.431073550811745	81	1	7	2	0	1	0.13785289837651	1
360	1	[567.6999999880791]	2	1	0.510886221717645	0.489113778282354	85	1	8	2	0	1	0.021772443435291	1
360	1	[373.5]	2	1	0.514824531014885	0.485175468985114	86	1	9	2	0	1	0.029649062029771	1
360	1	[494.0999999642372]	2	1	0.547068556063337	0.452931443936662	86	1	10	2	0	1	0.094137112126675	1
360	0	[711.3000000119209]	2	0	0.459645159336738	0.540354840663261	84	1	11	2	0	1	0.080709681326523	1
360	1	[497.80000001192093]	2	1	0.565206316347631	0.434793683652368	91	1	12	2	0	1	0.130412632695263	1
360	0	[638]	2	0	0.419737470748743	0.580262529251256	90	1	13	2	0	1	0.160525058502513	1
360	1	[737.3000000119209]	2	0	0.467423393993596	0.532576606006403	89	0	14	2	0	1	0.065153212012807	0
360	0	[905.6999999880791]	2	1	0.519729526928131	0.480270473071868	86	0	15	2	0	1	0.039459053856263	0
360	0	[647.2000000476837]	2	0	0.477177397699026	0.522822602300973	90	1	16	2	0	1	0.045645204601947	1
360	1	[488.69999998807907]	2	1	0.592518080575216	0.407481919424783	89	1	17	2	0	1	0.185036161150433	1
360	1	[423.30000001192093]	2	0	0.490799054560256	0.509200945439743	89	0	18	2	0	1	0.018401890879487	0
360	1	[802.6999999880791]	2	1	0.535621349495064	0.464378650504935	90	1	19	2	0	1	0.071242698990129	1
360	1	[868]	2	1	0.521892732907345	0.478107267092655	88	1	20	2	0	1	0.04378546581469	1
360	1	[708.6000000238419]	2	0	0.469229123834997	0.530770876165002	87	0	21	2	0	1	0.061541752330005	0
360	0	[409]	2	0	0.453463530630682	0.546536469369317	87	1	22	2	0	1	0.093072938738635	1
360	0	[529.7000000476837]	2	0	0.444290915528519	0.55570908447148	90	1	23	2	0	1	0.111418168942961	1
360	0	[493]	2	0	0.495804612288896	0.504195387711103	88	0	24	2	0	1	0.00839077542220695	1
360	1	[573.3000000119209]	2	1	0.548186768909771	0.451813231090228	93	0	25	2	0	1	0.0963735378195431	1
360	0	[613.7000000476837]	2	0	0.459013121884872	0.540986878115127	50	0	1	3	1	0	0.081973756230255	0
360	1	[717.3999999761581]	2	1	0.50241304909756	0.497586950902439	36	0	2	3	1	0	0.00482609819512103	0
360	1	[509.60000002384186]	2	0	0.425618276776144	0.574381723223855	23	1	3	3	1	0	0.148763446447711	1
360	0	[822.8999999761581]	2	1	0.546156039161845	0.453843960838154	23	1	4	3	1	0	0.092312078323691	1
360	0	[712.5]	2	1	0.587282644621966	0.412717355378033	9	1	5	3	1	0	0.174565289243933	1
360	1	[591.2000000476837]	2	0	0.403582282385221	0.596417717614778	NaN	1	6	3	1	0	0.192835435229557	1
360	0	[824.8000000119209]	2	1	0.589014449237364	0.410985550762635	7	1	7	3	1	0	0.178028898474729	1
360	0	[604.3000000119209]	2	0	0.494420589296375	0.505579410703624	14	0	8	3	1	0	0.011158821407249	0
360	1	[673.8000000119209]	2	0	0.46154235079222	0.538457649207779	14	1	9	3	1	0	0.0769152984155591	1
360	0	[758.8000000119209]	2	0	0.478823991396574	0.521176008603425	27	0	10	3	1	0	0.0423520172068509	0
360	0	[612.8000000119209]	2	1	0.564833652309466	0.435166347690533	19	1	11	3	1	0	0.129667304618933	1
360	0	[564.8000000119209]	2	0	0.478688510007132	0.521311489992867	30	0	12	3	1	0	0.0426229799857351	0
360	0	[683]	2	1	0.509678178481165	0.490321821518834	24	1	13	3	1	0	0.019356356962331	1
360	1	[747.7999999523163]	2	0	0.443159458031628	0.556840541968371	20	1	14	3	1	0	0.113681083936743	1
360	1	[714.5]	2	0	0.453002738258089	0.54699726174191	15	1	15	3	1	0	0.093994523483821	1
360	0	[683.5]	2	1	0.510639571535273	0.489360428464726	16	1	16	3	1	0	0.021279143070547	1
360	0	[410.80000001192093]	2	1	0.507365292976059	0.49263470702394	13	1	17	3	1	0	0.014730585952119	1
360	0	[429.10000002384186]	2	1	0.509015490065613	0.490984509934386	13	1	18	3	1	0	0.0180309801312269	1
360	1	[487.10000002384186]	2	0	0.44176826994586	0.558231730054139	13	1	19	3	1	0	0.116463460108279	1
360	1	[497.7000000476837]	2	0	0.43403479060363	0.565965209396369	11	1	20	3	1	0	0.131930418792739	1
360	0	[495.39999997615814]	2	1	0.500363483891557	0.499636516108442	7	1	21	3	1	0	0.00072696778311504	1
360	0	[379.30000001192093]	2	1	0.596049220961463	0.403950779038536	10	1	22	3	1	0	0.192098441922927	1
360	0	[468.30000001192093]	2	1	0.575728240088551	0.424271759911448	7	1	23	3	1	0	0.151456480177103	1
360	0	[422.69999998807907]	2	1	0.578828816239308	0.421171183760691	8	1	24	3	1	0	0.157657632478617	1
360	1	[427.30000001192093]	2	0	0.441685442558344	0.558314557441655	8	0	25	3	1	0	0.116629114883311	1
360	1	[953.9000000357628]	1	1	0.570591961346151	0.429408038653848	50	0	1	4	1	1	0.141183922692303	0
360	0	[390.5]	1	1	0.53942117830985	0.460578821690149	50	0	2	4	1	1	0.078842356619701	1
360	1	[423.30000001192093]	1	1	0.535690016066941	0.464309983933058	50	0	3	4	1	1	0.071380032133883	0
360	0	[486.60000002384186]	1	0	0.400480821661378	0.599519178338621	38	1	4	4	1	1	0.199038356677243	0
360	1	[773.7999999523163]	1	0	0.461681017629186	0.538318982370813	50	1	5	4	1	1	0.076637964741627	1
360	1	[453.9000000357628]	1	0	0.482053319309921	0.517946680690078	58	1	6	4	1	1	0.035893361380157	1
360	0	[639.6000000238419]	1	1	0.538425376159898	0.461574623840101	60	1	7	4	1	1	0.076850752319797	1
360	1	[424.19999998807907]	1	0	0.45908990088309	0.540910099116909	67	1	8	4	1	1	0.081820198233819	1
360	1	[558.6000000238419]	1	0	0.459158317857299	0.5408416821427	77	1	9	4	1	1	0.081683364285401	1
360	0	[555.3000000119209]	1	1	0.549645131786332	0.450354868213668	66	0	10	4	1	1	0.099290263572664	1
360	1	[434.5]	1	0	0.481781652254454	0.518218347745545	65	1	11	4	1	1	0.036436695491091	1
360	1	[423.80000001192093]	1	0	0.403837295230478	0.596162704769521	59	0	12	4	1	1	0.192325409539043	1
360	0	[518.8999999761581]	1	1	0.575641406754327	0.424358593245673	61	1	13	4	1	1	0.151282813508654	1
360	1	[305.4000000357628]	1	0	0.482373668001418	0.517626331998581	60	1	14	4	1	1	0.035252663997163	1
360	1	[782.3999999761581]	1	0	0.440594666668065	0.559405333331934	62	1	15	4	1	1	0.118810666663869	1
360	0	[502.80000001192093]	1	1	0.5084736064421	0.491526393557899	62	1	16	4	1	1	0.016947212884201	1
360	0	[438.10000002384186]	1	1	0.526592483665219	0.47340751633478	70	1	17	4	1	1	0.053184967330439	1
360	0	[565.5999999642372]	1	1	0.553028772323547	0.446971227676452	71	1	18	4	1	1	0.106057544647095	1
360	1	[643.5]	1	0	0.442838045138614	0.557161954861385	73	0	19	4	1	1	0.114323909722771	1
360	0	[415.4000000357628]	1	1	0.523888669503026	0.476111330496973	75	1	20	4	1	1	0.047777339006053	1
360	0	[629.3000000119209]	1	1	0.523691695005121	0.476308304994878	73	0	21	4	1	1	0.0473833900102431	1
360	1	[424.60000002384186]	1	0	0.458644695190077	0.541355304809922	73	1	22	4	1	1	0.082710609619845	1
360	1	[492.89999997615814]	1	0	0.451469351782967	0.548530648217032	64	0	23	4	1	1	0.097061296434065	1
360	1	[617.7999999523163]	1	1	0.519826342497795	0.480173657502204	66	0	24	4	1	1	0.039652684995591	0
360	1	[513.5]	1	0	0.412100108711847	0.587899891288153	64	1	25	4	1	1	0.175799782576306	1
360	0	[548.1000000238419]	3	0	0.147812624878886	0.852187375121114	50	1	1	5	1	1	0.704374750242228	0
360	1	[693.5999999642372]	3	1	0.914752720773998	0.085247279226001	50	0	2	5	1	1	0.829505441547997	0
360	1	[461.4000000357628]	3	1	0.866656964506237	0.133343035493762	35	1	3	5	1	1	0.733313929012475	0
360	1	[404.5]	3	1	0.854610461214518	0.145389538785481	50	0	4	5	1	1	0.709220922429037	0
360	0	[424.0999999642372]	3	1	0.860606243941439	0.13939375605856	59	1	5	5	1	1	0.721212487882879	1
360	1	[759.7000000476837]	3	1	0.906644564956143	0.0933554350438569	50	1	6	5	1	1	0.813289129912286	0
360	1	[817.5]	3	1	0.880829963310772	0.119170036689227	50	0	7	5	1	1	0.761659926621545	0
360	0	[954.1999999880791]	3	0	0.128861571385092	0.871138428614907	60	0	8	5	1	1	0.742276857229815	0
360	1	[470]	3	0	0.0822966317478245	0.917703368252175	57	1	9	5	1	1	0.83540673650435	1
360	1	[402]	3	0	0.128206614566876	0.871793385433123	59	1	10	5	1	1	0.743586770866247	1
360	1	[433.0999999642372]	3	0	0.103095067919042	0.896904932080957	62	1	11	5	1	1	0.793809864161915	1
360	0	[507.7999999523163]	3	1	0.902466556873925	0.0975334431260742	67	1	12	5	1	1	0.804933113747851	1
360	1	[334.19999998807907]	3	0	0.110348088841715	0.889651911158284	64	1	13	5	1	1	0.779303822316569	1
360	0	[448.4000000357628]	3	1	0.85389707190119	0.146102928098809	66	1	14	5	1	1	0.707794143802381	1
360	0	[576.1000000238419]	3	1	0.935207108112325	0.0647928918876741	70	1	15	5	1	1	0.870414216224651	1
360	0	[374]	3	1	0.897333195920021	0.102666804079978	71	1	16	5	1	1	0.794666391840043	1
360	1	[408.5]	3	0	0.117979676054428	0.882020323945571	70	0	17	5	1	1	0.764040647891143	1
360	1	[402]	3	0	0.0559406738783405	0.944059326121659	69	1	18	5	1	1	0.888118652243319	1
360	1	[384.9000000357628]	3	0	0.0680941052443991	0.9319058947556	70	1	19	5	1	1	0.863811789511201	1
360	1	[464.89999997615814]	3	0	0.136950910091279	0.86304908990872	68	0	20	5	1	1	0.726098179817441	1
360	1	[354.80000001192093]	3	0	0.140583981163107	0.859416018836892	67	1	21	5	1	1	0.718832037673785	1
360	0	[378.4000000357628]	3	1	0.857724954687642	0.142275045312357	63	0	22	5	1	1	0.715449909375285	1
360	0	[409.89999997615814]	3	1	0.930471661413716	0.0695283385862836	65	1	23	5	1	1	0.860943322827432	1
360	0	[432.69999998807907]	3	1	0.904284743557066	0.0957152564429333	60	0	24	5	1	1	0.808569487114133	1
360	0	[363.2000000476837]	3	0	0.0884096163641336	0.911590383635866	59	1	25	5	1	1	0.823180767271732	0
360	0	[533.5]	3	0	0.0846902749001481	0.915309725099851	50	1	1	6	1	0	0.830619450199703	0
360	1	[463.10000002384186]	3	1	0.897143957945544	0.102856042054455	50	0	2	6	1	0	0.794287915891089	0
360	1	[580.1000000238419]	3	0	0.0652332793667681	0.934766720633231	40	1	3	6	1	0	0.869533441266463	1
360	1	[350]	3	0	0.0823106628775744	0.917689337122425	36	1	4	6	1	0	0.835378674244851	1
360	0	[653.0999999642372]	3	0	0.143691701980723	0.856308298019277	NaN	0	5	6	1	0	0.712616596038554	0
360	0	[427.80000001192093]	3	1	0.908049203919228	0.0919507960807718	37	0	6	6	1	0	0.816098407838456	1
360	1	[341.19999998807907]	3	0	0.0992668511981385	0.900733148801861	40	1	7	6	1	0	0.801466297603722	1
360	1	[551]	3	0	0.127922596689229	0.87207740331077	32	1	8	6	1	0	0.744154806621541	1
360	0	[508.39999997615814]	3	1	0.945471993696269	0.0545280063037308	NaN	1	9	6	1	0	0.890943987392538	1
360	1	[598.8999999761581]	3	0	0.12814450241258	0.871855497587419	30	0	10	6	1	0	0.743710995174839	1
360	1	[603.5999999642372]	3	0	0.0568883440351833	0.943111655964816	NaN	1	11	6	1	0	0.886223311929633	1
360	0	[418.60000002384186]	3	1	0.945219076381274	0.0547809236187259	33	1	12	6	1	0	0.890438152762548	1
360	0	[557.6000000238419]	3	1	0.852282549226458	0.147717450773541	31	0	13	6	1	0	0.704565098452917	1
360	0	[367.80000001192093]	3	1	0.943725777878257	0.0562742221217426	32	1	14	6	1	0	0.887451555756514	1
360	1	[454]	3	0	0.125419284925278	0.874580715074721	50	0	15	6	1	0	0.749161430149443	1
360	0	[510.80000001192093]	3	1	0.91229085557062	0.0877091444293795	42	1	16	6	1	0	0.82458171114124	1
360	1	[600.6000000238419]	3	0	0.0707194616753873	0.929280538324612	42	1	17	6	1	0	0.858561076649225	1
360	0	[385]	3	1	0.866659289638092	0.133340710361907	37	1	18	6	1	0	0.733318579276185	1
360	0	[467.69999998807907]	3	1	0.923525150287263	0.0764748497127362	35	1	19	6	1	0	0.847050300574527	1
360	1	[499.0999999642372]	3	0	0.103506542667835	0.896493457332164	40	0	20	6	1	0	0.792986914664329	1
360	1	[398.7999999523163]	3	0	0.0803201016675215	0.919679898332478	33	1	21	6	1	0	0.839359796664957	1
360	0	[474.69999998807907]	3	1	0.872096466923148	0.127903533076851	37	1	22	6	1	0	0.744192933846297	1
360	0	[867]	3	1	0.920159742542533	0.0798402574574665	33	0	23	6	1	0	0.840319485085066	1
360	0	[368.10000002384186]	3	0	0.142749610024942	0.857250389975057	32	0	24	6	1	0	0.714500779950115	0
360	0	[556.9000000357628]	3	1	0.89845310407704	0.101546895922959	33	0	25	6	1	0	0.796906208154081	1
360	0	[736]	3	1	0.907585926552672	0.0924140734473276	50	1	1	7	0	1	0.815171853105344	0
360	1	[424.10000002384186]	3	1	0.910878768702428	0.0891212312975715	76	1	2	7	0	1	0.821757537404856	1
360	1	[418.2000000476837]	3	0	0.0999538954034146	0.900046104596585	84	0	3	7	0	1	0.80009220919317	0
360	1	[443.69999998807907]	3	1	0.878727444154157	0.121272555845842	77	1	4	7	0	1	0.757454888308315	1
360	1	[401.80000001192093]	3	1	0.859773399654314	0.140226600345685	76	1	5	7	0	1	0.719546799308629	1
360	0	[438.0999999642372]	3	0	0.0538919490516959	0.946108050948304	66	0	6	7	0	1	0.892216101896608	1
360	0	[387.19999998807907]	3	0	0.0736085554824361	0.926391444517563	73	1	7	7	0	1	0.852782889035127	1
360	1	[370.0999999642372]	3	1	0.940931711965755	0.0590682880342444	71	1	8	7	0	1	0.881863423931511	1
360	0	[392.9000000357628]	3	0	0.052389881883444	0.947610118116555	72	1	9	7	0	1	0.895220236233111	1
360	1	[573.1999999880791]	3	1	0.90580289811145	0.0941971018885498	75	1	10	7	0	1	0.8116057962229	1
360	1	[358.5]	3	1	0.903156936206583	0.0968430637934168	75	0	11	7	0	1	0.806313872413166	1
360	0	[373.5999999642372]	3	0	0.147735512116537	0.852264487883462	65	0	12	7	0	1	0.704528975766925	1
360	0	[419.5]	3	0	0.0514352851335432	0.948564714866456	66	1	13	7	0	1	0.897129429732913	1
360	1	[492.89999997615814]	3	1	0.904211681491693	0.0957883185083068	67	1	14	7	0	1	0.808423362983386	1
360	1	[524.6999999880791]	3	1	0.875986001448996	0.124013998551003	73	1	15	7	0	1	0.751972002897993	1
360	0	[492.30000001192093]	3	0	0.083533592409903	0.916466407590097	74	1	16	7	0	1	0.832932815180194	1
360	0	[434]	3	0	0.12832176535708	0.871678234642919	73	1	17	7	0	1	0.743356469285839	1
360	0	[355.10000002384186]	3	0	0.108368301773667	0.891631698226332	70	1	18	7	0	1	0.783263396452665	1
360	1	[458.2999999523163]	3	1	0.866965299402907	0.133034700597092	74	0	19	7	0	1	0.733930598805815	1
360	0	[423.5]	3	0	0.0840749610785011	0.915925038921498	75	1	20	7	0	1	0.831850077842997	1
360	0	[379.19999998807907]	3	0	0.148799079690425	0.851200920309574	65	0	21	7	0	1	0.702401840619149	1
360	1	[499.60000002384186]	3	1	0.919665850399139	0.0803341496008605	66	1	22	7	0	1	0.839331700798278	1
360	0	[532.5]	3	0	0.0516171251698628	0.948382874830137	65	1	23	7	0	1	0.896765749660274	1
360	1	[575.5999999642372]	3	1	0.861664374715471	0.138335625284528	61	0	24	7	0	1	0.723328749430943	1
360	1	[433.30000001192093]	3	0	0.0519089593138367	0.948091040686163	65	1	25	7	0	1	0.896182081372326	0
360	1	[567.2999999523163]	1	1	0.529843096630015	0.470156903369984	50	0	1	8	0	1	0.0596861932600311	1
360	0	[508.19999998807907]	1	1	0.5257180351084	0.474281964891599	50	0	2	8	0	1	0.051436070216801	0
360	1	[254.60000002384186]	1	1	0.505506479911098	0.494493520088901	58	1	3	8	0	1	0.011012959822197	1
360	0	[483.69999998807907]	1	0	0.412632434796391	0.587367565203608	64	1	4	8	0	1	0.174735130407217	1
360	0	[798.8000000119209]	1	1	0.50508852169309	0.494911478306909	64	0	5	8	0	1	0.010177043386181	0
360	1	[509.30000001192093]	1	0	0.404960490851025	0.595039509148975	61	1	6	8	0	1	0.19007901829795	0
360	0	[445]	1	1	0.503593713175406	0.496406286824593	57	0	7	8	0	1	0.00718742635081304	0
360	1	[548.3000000119209]	1	1	0.528497669405363	0.471502330594636	50	0	8	8	0	1	0.056995338810727	1
360	0	[329.89999997615814]	1	0	0.446154775837345	0.553845224162654	54	1	9	8	0	1	0.107690448325309	1
360	0	[518.2999999523163]	1	0	0.407107307616754	0.592892692383245	63	1	10	8	0	1	0.185785384766491	1
360	1	[693.1000000238419]	1	1	0.563274261631431	0.436725738368568	64	1	11	8	0	1	0.126548523262863	1
360	1	[538.2000000476837]	1	1	0.534690462565839	0.46530953743416	67	1	12	8	0	1	0.069380925131679	1
360	0	[451.4000000357628]	1	0	0.43437481740444	0.565625182595559	64	0	13	8	0	1	0.131250365191119	1
360	1	[588.6999999880791]	1	1	0.538515823225476	0.461484176774523	55	0	14	8	0	1	0.077031646450953	1
360	0	[332.39999997615814]	1	1	0.555701967887323	0.444298032112676	56	0	15	8	0	1	0.111403935774647	0
360	0	[413.89999997615814]	1	0	0.443674212871575	0.556325787128424	57	1	16	8	0	1	0.112651574256849	1
360	0	[733.3999999761581]	1	0	0.464502814619915	0.535497185380084	62	1	17	8	0	1	0.070994370760169	1
360	0	[678.3000000119209]	1	0	0.490469231338518	0.509530768661481	64	1	18	8	0	1	0.019061537322963	1
360	1	[444.4000000357628]	1	1	0.570431351240535	0.429568648759464	63	0	19	8	0	1	0.140862702481071	1
360	0	[737.6999999880791]	1	0	0.423850171959624	0.576149828040375	64	1	20	8	0	1	0.152299656080751	1
360	1	[732.5]	1	1	0.580850735666447	0.419149264333552	NaN	1	21	8	0	1	0.161701471332895	1
360	1	[417.69999998807907]	1	0	0.488397408356921	0.511602591643078	62	0	22	8	0	1	0.0232051832861569	0
360	1	[754]	1	0	0.491240176798107	0.508759823201892	64	1	23	8	0	1	0.0175196464037849	0
360	0	[584.6999999880791]	1	0	0.428471008094094	0.571528991905905	66	1	24	8	0	1	0.143057983811811	1
360	1	[529]	1	1	0.552853018370292	0.447146981629707	67	0	25	8	0	1	0.105706036740585	1
360	1	[638.9000000357628]	3	1	0.879663560273787	0.120336439726212	50	0	1	9	0	0	0.759327120547575	1
360	1	[507.10000002384186]	3	0	0.106392376161149	0.89360762383885	50	0	2	9	0	0	0.787215247677701	0
360	0	[432]	3	0	0.0603889436091912	0.939611056390808	61	0	3	9	0	0	0.879222112781617	1
360	0	[467.80000001192093]	3	1	0.860087413484796	0.139912586515203	50	0	4	9	0	0	0.720174826969593	0
360	0	[509.10000002384186]	3	0	0.081036022874714	0.918963977125286	58	1	5	9	0	0	0.837927954250572	1
360	1	[380.19999998807907]	3	0	0.105532870839494	0.894467129160505	34	0	6	9	0	0	0.788934258321011	0
360	0	[374.80000001192093]	3	0	0.140245963929596	0.859754036070403	50	0	7	9	0	0	0.719508072140807	1
360	0	[650]	3	1	0.875033559334468	0.124966440665532	NaN	0	8	9	0	0	0.750067118668936	0
360	1	[632.3999999761581]	3	0	0.0556976635715165	0.944302336428483	24	0	9	9	0	0	0.888604672856967	0
360	0	[768.6000000238419]	3	0	0.121211886071017	0.878788113928982	24	1	10	9	0	0	0.757576227857965	1
360	1	[393.80000001192093]	3	0	0.108720972320647	0.891279027679352	9	0	11	9	0	0	0.782558055358705	0
360	1	[413.69999998807907]	3	0	0.113598173988004	0.886401826011995	7	0	12	9	0	0	0.772803652023991	0
360	0	[400.19999998807907]	3	0	0.078699177405454	0.921300822594546	10	1	13	9	0	0	0.842601645189092	1
360	1	[980.6999999880791]	3	1	0.85105726611863	0.148942733881369	10	1	14	9	0	0	0.702114532237261	1
360	1	[544.6999999880791]	3	1	0.939750381468595	0.0602496185314041	10	1	15	9	0	0	0.879500762937191	1
360	1	[307.60000002384186]	3	1	0.865379199393048	0.134620800606951	5	1	16	9	0	0	0.730758398786097	1
360	0	[464.4000000357628]	3	0	0.0937012276372675	0.906298772362732	10	0	17	9	0	0	0.812597544725465	1
360	0	[425]	3	1	0.894857182838926	0.105142817161073	11	1	18	9	0	0	0.789714365677853	0
360	0	[557]	3	1	0.894217424654887	0.105782575345113	12	0	19	9	0	0	0.788434849309774	0
360	1	[449.5]	3	1	0.879984680523385	0.120015319476614	11	1	20	9	0	0	0.759969361046771	1
360	1	[708.1999999880791]	3	1	0.919556421780901	0.080443578219098	10	0	21	9	0	0	0.839112843561803	1
360	0	[326.10000002384186]	3	0	0.134052695799258	0.865947304200741	10	1	22	9	0	0	0.731894608401483	1
360	1	[633]	3	1	0.909007798982897	0.090992201017103	10	1	23	9	0	0	0.818015597965794	1
360	1	[350.30000001192093]	3	1	0.864627664038901	0.135372335961098	10	0	24	9	0	0	0.729255328077803	1
360	1	[345.5999999642372]	3	1	0.857047505698532	0.142952494301467	7	1	25	9	0	0	0.714095011397065	1
360	0	[523.9000000357628]	1	1	0.53815311171199	0.461846888288009	50	1	1	10	1	0	0.076306223423981	1
360	0	[570.8999999761581]	1	1	0.582541376790341	0.417458623209658	50	0	2	10	1	0	0.165082753580683	1
360	0	[439.80000001192093]	1	0	0.40654286902243	0.593457130977569	60	1	3	10	1	0	0.186914261955139	0
360	1	[559.1000000238419]	1	1	0.558113769777389	0.441886230222611	37	0	4	10	1	0	0.116227539554778	0
360	0	[638]	1	0	0.483967224627508	0.516032775372491	13	0	5	10	1	0	0.032065550744983	0
360	0	[897.8000000119209]	1	1	0.507399288599959	0.49260071140004	15	1	6	10	1	0	0.0147985771999189	1
360	0	[608.1999999880791]	1	0	0.485313858016678	0.514686141983321	13	0	7	10	1	0	0.029372283966643	0
360	1	[599.9000000357628]	1	0	0.486547018079983	0.513452981920016	13	1	8	10	1	0	0.026905963840033	1
360	0	[583.3000000119209]	1	1	0.539310972545885	0.460689027454115	14	0	9	10	1	0	0.07862194509177	1
360	0	[768.1000000238419]	1	0	0.43987388458304	0.560126115416959	14	0	10	10	1	0	0.120252230833919	0
360	1	[415.5]	1	0	0.472472354546712	0.527527645453287	13	1	11	10	1	0	0.055055290906575	1
360	0	[461]	1	0	0.419972788389343	0.580027211610656	12	1	12	10	1	0	0.160054423221313	0
360	1	[529.5999999642372]	1	1	0.542965804382483	0.457034195617516	NaN	0	13	10	1	0	0.085931608764967	0
360	0	[474]	1	1	0.59554708796911	0.404452912030889	12	1	14	10	1	0	0.191094175938221	1
360	1	[499.4000000357628]	1	0	0.467179821480282	0.532820178519718	11	1	15	10	1	0	0.065640357039436	1
360	1	[480.19999998807907]	1	0	0.454886400613759	0.54511359938624	11	1	16	10	1	0	0.090227198772481	1
360	1	[449]	1	0	0.426863388891352	0.573136611108647	10	0	17	10	1	0	0.146273222217295	1
360	0	[562.0999999642372]	1	1	0.577232576065609	0.42276742393439	11	1	18	10	1	0	0.154465152131219	1
360	0	[480.39999997615814]	1	1	0.529359063988265	0.470640936011735	10	1	19	10	1	0	0.05871812797653	1
360	0	[400.9000000357628]	1	1	0.586812511861137	0.413187488138862	8	1	20	10	1	0	0.173625023722275	1
360	0	[614.3000000119209]	1	0	0.469756223611791	0.530243776388208	12	0	21	10	1	0	0.060487552776417	0
360	1	[529.5999999642372]	1	0	0.427398147180351	0.572601852819648	11	0	22	10	1	0	0.145203705639297	1
360	0	[492.7000000476837]	1	1	0.526040789024178	0.473959210975821	11	0	23	10	1	0	0.0520815780483569	1
360	0	[453.60000002384186]	1	1	0.556542987576119	0.44345701242388	12	1	24	10	1	0	0.113085975152239	1
360	1	[449.30000001192093]	1	0	0.425868815943816	0.574131184056183	12	1	25	10	1	0	0.148262368112367	1
360	0	[447.69999998807907]	1	1	0.576275109371307	0.423724890628692	50	1	1	11	0	0	0.152550218742615	0
