ID	choice	rt	choice_cond	state	contrast_left	contrast_right	mu	correct	trials	blocks	contrast	congruence	con_diff_choice	ecoperf
421	0	[503.7999999523163]	3	0	0.0746247169546928	0.925375283045307	33	1	6	3	0	0	0.850750566090614	1
421	0	[534.3999999761581]	3	0	0.103259103139352	0.896740896860647	38	0	7	3	0	0	0.793481793721295	1
421	1	[703.3999999761581]	3	1	0.932995538560908	0.0670044614390914	32	1	8	3	0	0	0.865991077121817	1
421	1	[465.6999999284744]	3	1	0.851435844579241	0.148564155420758	38	0	9	3	0	0	0.702871689158483	1
421	0	[519]	3	0	0.0524942257314223	0.947505774268577	29	1	10	3	0	0	0.895011548537155	1
421	0	[407.59999990463257]	3	0	0.0678534884227869	0.932146511577213	23	1	11	3	0	0	0.864293023154426	1
421	1	[679.5]	3	1	0.948050878235586	0.0519491217644132	20	1	12	3	0	0	0.896101756471173	1
421	0	[551.6000000238419]	3	0	0.14429780430246	0.855702195697539	27	0	13	3	0	0	0.711404391395079	1
421	0	[728.6999999284744]	3	0	0.147557651431083	0.852442348568916	23	1	14	3	0	0	0.704884697137833	1
421	1	[512.3000000715256]	3	1	0.880063322381132	0.119936677618867	25	0	15	3	0	0	0.760126644762265	1
421	0	[487.8000000715256]	3	0	0.11508575770275	0.884914242297249	32	0	16	3	0	0	0.769828484594499	1
421	1	[623.1999999284744]	3	1	0.909090584385053	0.0909094156149469	24	1	17	3	0	0	0.818181168770106	1
421	1	[520.6999999284744]	3	1	0.897848097032444	0.102151902967555	34	0	18	3	0	0	0.795696194064889	1
421	1	[407.59999990463257]	3	1	0.863534174096565	0.136465825903434	27	1	19	3	0	0	0.727068348193131	1
421	0	[486.2000000476837]	3	0	0.106632623455259	0.89336737654474	23	1	20	3	0	0	0.786734753089481	1
421	1	[400.39999997615814]	3	1	0.894823846261823	0.105176153738176	23	1	21	3	0	0	0.789647692523647	1
421	1	[400]	3	1	0.913747862049193	0.0862521379508069	21	1	22	3	0	0	0.827495724098386	1
421	1	[392]	3	1	0.937978758696345	0.0620212413036543	18	1	23	3	0	0	0.875957517392691	1
421	0	[351.2000000476837]	3	0	0.0876552240191057	0.912344775980894	18	1	24	3	0	0	0.824689551961788	1
421	0	[369]	3	0	0.0569333620783948	0.943066637921605	22	0	25	3	0	0	0.88613327584321	1
421	0	[520.2000000476837]	3	0	0.0965478671154469	0.903452132884553	50	0	1	4	1	1	0.806904265769106	0
421	0	[648.1000000238419]	3	1	0.884957155538794	0.115042844461205	61	1	2	4	1	1	0.769914311077589	1
421	0	[713.6000000238419]	3	1	0.864274979143975	0.135725020856024	68	1	3	4	1	1	0.728549958287951	1
421	1	[431.90000009536743]	3	0	0.149025911114475	0.850974088885524	71	1	4	4	1	1	0.701948177771049	1
421	1	[477.40000009536743]	3	0	0.0930492486452655	0.906950751354734	66	0	5	4	1	1	0.813901502709468	1
421	0	[453.10000002384186]	3	1	0.90470687298687	0.095293127013129	75	1	6	4	1	1	0.809413745973741	1
421	1	[345]	3	0	0.11231399167993	0.887686008320069	78	1	7	4	1	1	0.775372016640139	1
421	0	[487.5]	3	1	0.885260907272133	0.114739092727866	75	0	8	4	1	1	0.770521814544267	1
421	0	[479.60000002384186]	3	1	0.90770181820073	0.092298181799269	78	1	9	4	1	1	0.815403636401461	1
421	0	[343.89999997615814]	3	1	0.885316068847028	0.114683931152971	82	1	10	4	1	1	0.770632137694057	1
421	1	[424.60000002384186]	3	0	0.0545895070944261	0.945410492905573	74	0	11	4	1	1	0.890820985811147	1
421	0	[359.3000000715256]	3	1	0.926298386721051	0.0737016132789482	71	0	12	4	1	1	0.852596773442103	1
421	1	[568.3000000715256]	3	0	0.0573619705723041	0.942638029427695	76	1	13	4	1	1	0.885276058855391	1
421	1	[455.39999997615814]	3	0	0.0646704906605575	0.935329509339442	71	0	14	4	1	1	0.870659018678885	1
421	0	[591.6000000238419]	3	1	0.88053262799495	0.119467372005049	75	1	15	4	1	1	0.761065255989901	1
421	1	[392.5]	3	0	0.12725878574125	0.87274121425875	76	1	16	4	1	1	0.7454824285175	1
421	1	[468.7999999523163]	3	0	0.0603486724954246	0.939651327504575	67	0	17	4	1	1	0.87930265500915	1
421	0	[351.5]	3	1	0.907978192523787	0.0920218074762124	68	0	18	4	1	1	0.815956385047575	1
421	1	[659.5]	3	0	0.103587138989692	0.896412861010307	70	1	19	4	1	1	0.792825722020615	1
421	0	[484.7999999523163]	3	1	0.896051006421063	0.103948993578937	72	1	20	4	1	1	0.792102012842126	1
421	1	[512.6000000238419]	3	0	0.131501223724985	0.868498776275014	75	1	21	4	1	1	0.736997552550029	1
421	0	[441.2000000476837]	3	1	0.870184869641401	0.129815130358598	75	1	22	4	1	1	0.740369739282803	1
421	0	[585.1999999284744]	3	1	0.899139518978448	0.100860481021551	71	0	23	4	1	1	0.798279037956897	1
421	1	[665.1000000238419]	3	0	0.0971438314213183	0.902856168578681	74	1	24	4	1	1	0.805712337157363	1
421	1	[664.8000000715256]	3	0	0.0819085756701762	0.918091424329823	75	1	25	4	1	1	0.836182848659647	1
421	0	[387.3000000715256]	3	1	0.943642290212303	0.056357709787697	50	1	1	5	1	0	0.887284580424606	1
421	0	[919.1000000238419]	3	1	0.862103105121305	0.137896894878694	36	1	2	5	1	0	0.724206210242611	1
421	0	[807.3000000715256]	3	0	0.0569033608275008	0.943096639172499	23	0	3	5	1	0	0.886193278344998	0
421	1	[482.60000002384186]	3	0	0.129540392979171	0.870459607020828	17	1	4	5	1	0	0.740919214041657	1
421	1	[559.8000000715256]	3	0	0.111915579657065	0.888084420342934	26	0	5	5	1	0	0.776168840685869	1
421	1	[601.3000000715256]	3	0	0.0978538892986349	0.902146110701365	14	1	6	5	1	0	0.80429222140273	1
421	0	[590.1000000238419]	3	1	0.939405667822925	0.0605943321770746	13	1	7	5	1	0	0.87881133564585	1
421	0	[433.10000002384186]	3	1	0.862826630413315	0.137173369586685	26	0	8	5	1	0	0.72565326082663	1
421	1	[352]	3	0	0.0556554650096294	0.94434453499037	31	0	9	5	1	0	0.888689069980741	1
421	1	[512.5]	3	0	0.128139256250337	0.871860743749662	23	1	10	5	1	0	0.743721487499325	1
421	0	[464.89999997615814,648.8999999761581]	3	1	0.860194514524933	0.139805485475066	21	1	11	5	1	0	0.720389029049867	1
421	1	[454.10000002384186]	3	0	0.0968864043285664	0.903113595671433	23	0	12	5	1	0	0.806227191342867	1
421	0	[577.2000000476837]	3	1	0.931910165570842	0.0680898344291573	23	1	13	5	1	0	0.863820331141685	1
421	1	[480.10000002384186]	3	0	0.0812866327206458	0.918713367279354	17	1	14	5	1	0	0.837426734558708	1
421	0	[368.6999999284744]	3	1	0.937879984142252	0.0621200158577476	23	0	15	5	1	0	0.875759968284504	1
421	0	[666.1999999284744]	3	1	0.906811584605262	0.0931884153947371	23	1	16	5	1	0	0.813623169210525	1
421	0	[423.39999997615814]	3	1	0.860837333380083	0.139162666619916	26	0	17	5	1	0	0.721674666760167	1
421	1	[424.39999997615814]	3	0	0.130584863038175	0.869415136961824	31	0	18	5	1	0	0.738830273923649	1
421	0	[408]	3	1	0.855626950952413	0.144373049047586	24	1	19	5	1	0	0.711253901904827	1
421	1	[488.09999990463257]	3	0	0.116918008560008	0.883081991439991	20	1	20	5	1	0	0.766163982879983	1
421	0	[393.10000002384186]	3	1	0.940320137239298	0.0596798627607019	21	1	21	5	1	0	0.880640274478596	1
421	0	[305.39999997615814]	3	1	0.892720009441026	0.107279990558973	27	0	22	5	1	0	0.785440018882053	1
421	1	[456]	3	0	0.0551451159736928	0.944854884026307	23	1	23	5	1	0	0.889709768052614	1
421	1	[415.39999997615814]	3	0	0.0798465435485049	0.920153456451495	23	1	24	5	1	0	0.84030691290299	1
421	1	[337.2000000476837]	3	0	0.138686664509133	0.861313335490867	22	1	25	5	1	0	0.722626670981734	1
421	1	[687]	2	0	0.423947304614155	0.576052695385844	50	0	1	6	0	0	0.152105390771689	0
421	1	[798.3999999761581]	2	1	0.572510655950098	0.427489344049901	38	1	2	6	0	0	0.145021311900197	1
421	1	[616.2999999523163]	2	1	0.525144824603948	0.474855175396051	32	1	3	6	0	0	0.050289649207897	1
421	1	[590.8999999761581]	2	1	0.535503073181697	0.464496926818302	28	1	4	6	0	0	0.071006146363395	1
421	1	[503.2999999523163]	2	1	0.594270383376106	0.405729616623893	23	1	5	6	0	0	0.188540766752213	1
421	1	[516.5]	2	1	0.580060999433557	0.419939000566442	21	1	6	6	0	0	0.160121998867115	1
421	0	[600.7000000476837]	2	0	0.403233721382015	0.596766278617984	16	1	7	6	0	0	0.193532557235969	1
421	0	[705.1000000238419]	2	0	0.448634644979545	0.551365355020454	11	1	8	6	0	0	0.102730710040909	1
421	1	[647.6000000238419]	2	1	0.504042345221291	0.495957654778708	10	1	9	6	0	0	0.00808469044258298	1
421	1	[696.2999999523163]	2	1	0.536836478854711	0.463163521145288	12	1	10	6	0	0	0.0736729577094229	1
421	1	[528.1999999284744]	2	1	0.58502871849343	0.414971281506569	8	1	11	6	0	0	0.170057436986861	1
421	0	[640.1000000238419]	2	0	0.411547977963546	0.588452022036453	6	1	12	6	0	0	0.176904044072907	1
421	1	[607.6000000238419]	2	1	0.559128049918618	0.440871950081381	2	1	13	6	0	0	0.118256099837237	1
421	0	[448]	2	0	0.400862354458399	0.5991376455416	1	1	14	6	0	0	0.198275291083201	1
421	0	[807.3999999761581]	2	0	0.488334339451387	0.511665660548612	0	1	15	6	0	0	0.023331321097225	1
421	0	[487.39999997615814]	2	0	0.422771309053674	0.577228690946325	0	1	16	6	0	0	0.154457381892651	1
421	0	[385.60000002384186]	2	0	0.482062149536342	0.517937850463657	0	1	17	6	0	0	0.035875700927315	1
421	1	[577.7000000476837]	2	1	0.587299051468129	0.412700948531871	0	1	18	6	0	0	0.174598102936258	1
421	1	[489.1999999284744]	2	1	0.591870712039311	0.408129287960688	0	1	19	6	0	0	0.183741424078623	1
421	0	[617.1000000238419]	2	0	0.43898564984585	0.561014350154149	0	1	20	6	0	0	0.122028700308299	1
421	0	[768.7999999523163]	2	0	0.451153648367024	0.548846351632975	0	1	21	6	0	0	0.097692703265951	1
421	0	[767.1999999284744]	2	0	0.492149746924154	0.507850253075845	0	1	22	6	0	0	0.015700506151691	1
421	1	[512.2999999523163]	2	1	0.580466707280324	0.419533292719675	0	1	23	6	0	0	0.160933414560649	1
421	0	[471.60000002384186]	2	0	0.404372372345916	0.595627627654083	0	1	24	6	0	0	0.191255255308167	1
421	1	[598]	2	1	0.541698559207748	0.458301440792251	0	1	25	6	0	0	0.083397118415497	1
421	1	[699]	2	1	0.598976540114184	0.401023459885816	50	0	1	7	1	1	0.197953080228368	0
421	1	[944.8999999761581]	2	1	0.5768564337732	0.423143566226799	75	0	2	7	1	1	0.153712867546401	0
421	1	[583]	2	0	0.433257465647035	0.566742534352964	87	1	3	7	1	1	0.133485068705929	1
421	0	[520.6999999284744]	2	1	0.56086838292863	0.439131617071369	90	1	4	7	1	1	0.121736765857261	1
421	0	[591.6999999284744]	2	0	0.486829555813495	0.513170444186504	93	0	5	7	1	1	0.026340888373009	0
421	0	[921.1000000238419]	2	1	0.505805162120384	0.494194837879615	98	1	6	7	1	1	0.011610324240769	1
421	0	[552.1999999284744]	2	1	0.507313725453708	0.492686274546291	99	1	7	7	1	1	0.014627450907417	1
421	1	[630.3999999761581]	2	0	0.449334542554888	0.550665457445112	100	1	8	7	1	1	0.101330914890224	1
421	1	[552.5]	2	0	0.425205065890019	0.57479493410998	100	1	9	7	1	1	0.149589868219961	1
421	1	[624]	2	0	0.453929206205534	0.546070793794465	100	1	10	7	1	1	0.092141587588931	1
421	0	[638.7000000476837]	2	1	0.526593417609781	0.473406582390219	100	1	11	7	1	1	0.053186835219562	1
421	1	[535.6000000238419]	2	0	0.46669067612989	0.533309323870109	100	1	12	7	1	1	0.066618647740219	1
421	0	[560.6000000238419]	2	1	0.561187677926072	0.438812322073927	100	1	13	7	1	1	0.122375355852145	1
421	0	[801]	2	0	0.485918199173978	0.514081800826022	100	0	14	7	1	1	0.028163601652044	0
421	1	[927.1999999284744]	2	0	0.492468996900599	0.5075310030994	100	1	15	7	1	1	0.015062006198801	1
421	1	[511.5]	2	0	0.478254079777922	0.521745920222077	100	1	16	7	1	1	0.043491840444155	1
421	0	[713.1000000238419]	2	1	0.506358792850314	0.493641207149685	100	1	17	7	1	1	0.012717585700629	1
421	1	[509.1999999284744]	2	0	0.470212011583057	0.529787988416942	100	1	18	7	1	1	0.059575976833885	1
421	0	[511.1999999284744]	2	1	0.544839141573355	0.455160858426644	100	1	19	7	1	1	0.089678283146711	1
421	0	[630.2999999523163]	2	1	0.585813344775148	0.414186655224851	100	1	20	7	1	1	0.171626689550297	1
421	1	[544.1999999284744]	2	0	0.475997154969502	0.524002845030497	100	1	21	7	1	1	0.048005690060995	1
421	0	[501.2999999523163]	2	1	0.562981423367512	0.437018576632487	100	1	22	7	1	1	0.125962846735025	1
421	0	[437.1999999284744]	2	1	0.573574005064389	0.42642599493561	100	1	23	7	1	1	0.147148010128779	1
421	1	[446]	2	0	0.4198465965536	0.580153403446399	100	1	24	7	1	1	0.160306806892799	1
421	0	[539.5999999046326]	2	1	0.545893192101191	0.454106807898808	100	1	25	7	1	1	0.0917863842023831	1
421	1	[582.7000000476837]	1	0	0.463263983843643	0.536736016156356	40	0	1	8	0	0	0.073472032312713	0
421	1	[765.7999999523163]	1	1	0.526379573294024	0.473620426705975	34	1	2	8	0	0	0.052759146588049	1
421	1	[729.3000000715256]	1	1	0.582645966947552	0.417354033052447	23	1	3	8	0	0	0.165291933895105	1
421	0	[630.8000000715256]	1	0	0.488547294712921	0.511452705287079	11	1	4	8	0	0	0.022905410574158	1
421	1	[532.5]	1	1	0.587637052750016	0.412362947249983	23	0	5	8	0	0	0.175274105500033	1
421	1	[511.2999999523163]	1	1	0.595622908614478	0.404377091385521	18	1	6	8	0	0	0.191245817228957	1
421	1	[492]	1	1	0.572320159417185	0.427679840582815	23	0	7	8	0	0	0.14464031883437	1
421	0	[767.3999999761581]	1	1	0.530887544293819	0.46911245570618	30	0	8	8	0	0	0.061775088587639	0
421	0	[744.8000000715256]	1	0	0.453683286875514	0.546316713124485	23	1	9	8	0	0	0.092633426248971	1
421	1	[673.1000000238419]	1	1	0.552563670321221	0.447436329678779	33	0	10	8	0	0	0.105127340642442	1
421	0	[478.2000000476837]	1	0	0.421060839020294	0.578939160979705	38	0	11	8	0	0	0.157878321959411	1
421	1	[511.8000000715256]	1	1	0.512253137498214	0.487746862501785	36	1	12	8	0	0	0.024506274996429	1
421	1	[441]	1	1	0.569452471820127	0.430547528179872	40	0	13	8	0	0	0.138904943640255	1
421	0	[503.2999999523163]	1	0	0.406198532939829	0.59380146706017	30	1	14	8	0	0	0.187602934120341	1
421	0	[643.5]	1	0	0.402270480797913	0.597729519202086	30	1	15	8	0	0	0.195459038404173	1
421	1	[623.5]	1	1	0.557306761697182	0.442693238302817	32	1	16	8	0	0	0.114613523394365	1
421	1	[529.2999999523163]	1	1	0.54436924340824	0.455630756591759	26	1	17	8	0	0	0.088738486816481	1
421	1	[482]	1	1	0.539327353590623	0.460672646409376	22	1	18	8	0	0	0.078654707181247	1
421	0	[792.8000000715256]	1	0	0.478810857095449	0.52118914290455	23	0	19	8	0	0	0.042378285809101	1
421	0	[684.8000000715256]	1	0	0.459265628216403	0.540734371783597	22	1	20	8	0	0	0.081468743567194	1
421	0	[393.3000000715256]	1	0	0.441325214118821	0.558674785881178	25	0	21	8	0	0	0.117349571762357	1
421	0	[621.8999999761581]	1	0	0.438259632862738	0.561740367137261	23	1	22	8	0	0	0.123480734274523	1
421	0	[712.8999999761581]	1	0	0.412370515966916	0.587629484033083	23	1	23	8	0	0	0.175258968066167	1
421	0	[760.2999999523163]	1	0	0.479187640030186	0.520812359969813	25	0	24	8	0	0	0.041624719939627	1
421	0	[846.9000000953674]	1	0	0.407261488191901	0.592738511808098	23	0	25	8	0	0	0.185477023616197	1
421	0	[673.2000000476837]	3	0	0.100888425255197	0.899111574744802	76	1	1	9	0	1	0.798223149489605	1
421	0	[501.40000009536743]	3	0	0.0762624862903781	0.923737513709621	86	1	2	9	0	1	0.847475027419243	1
421	0	[511.2000000476837]	3	0	0.0816801138405697	0.91831988615943	92	1	3	9	0	1	0.83663977231886	1
421	0	[415.60000002384186]	3	0	0.0526508698668834	0.947349130133116	75	0	4	9	0	1	0.894698260266233	1
421	1	[432.60000002384186]	3	1	0.860227671917211	0.139772328082788	83	1	5	9	0	1	0.720455343834423	1
421	1	[339.7000000476837]	3	1	0.878004650554548	0.121995349445451	86	1	6	9	0	1	0.756009301109097	1
421	0	[416.8000000715256]	3	0	0.0755996478763768	0.924400352123623	89	1	7	9	0	1	0.848800704247246	1
421	1	[350.6999999284744]	3	1	0.859466136899281	0.140533863100718	83	0	8	9	0	1	0.718932273798563	1
421	0	[407.40000009536743]	3	0	0.0871604088028283	0.912839591197171	86	1	9	9	0	1	0.825679182394343	1
421	0	[393.2999999523163]	3	0	0.0960812711588415	0.903918728841158	78	0	10	9	0	1	0.807837457682317	1
421	1	[425]	3	1	0.933095800803696	0.0669041991963035	83	1	11	9	0	1	0.866191601607393	1
421	0	[209.39999997615814]	3	1	0.879212533474232	0.120787466525767	88	1	12	9	0	1	0.758425066948465	0
421	1	[391]	3	1	0.914517631910548	0.0854823680894515	91	1	13	9	0	1	0.829035263821096	1
421	1	[471.5]	3	1	0.884084066405896	0.115915933594103	86	0	14	9	0	1	0.768168132811793	1
421	1	[495.7000000476837]	3	1	0.898403627123235	0.101596372876765	88	1	15	9	0	1	0.79680725424647	1
421	1	[407.3000000715256]	3	1	0.940680739495299	0.0593192605047011	81	0	16	9	0	1	0.881361478990598	1
421	1	[327.60000002384186]	3	1	0.931284597695719	0.0687154023042809	87	1	17	9	0	1	0.862569195391438	1
421	0	[390.2000000476837]	3	0	0.0655724301904648	0.934427569809535	88	1	18	9	0	1	0.86885513961907	1
421	0	[383.10000002384186]	3	0	0.0964197814986507	0.903580218501349	84	0	19	9	0	1	0.807160437002698	1
421	0	[375.60000002384186]	3	0	0.0610208070485151	0.938979192951484	87	1	20	9	0	1	0.877958385902969	1
421	1	[401.39999997615814]	3	1	0.947633416348628	0.0523665836513715	88	1	21	9	0	1	0.895266832697256	1
421	0	[528.8999999761581]	3	0	0.102618424755179	0.89738157524482	88	1	22	9	0	1	0.794763150489641	1
421	1	[551]	3	1	0.867041031499177	0.132958968500822	90	1	23	9	0	1	0.734082062998355	1
421	0	[369]	3	0	0.123099483093787	0.876900516906212	86	0	24	9	0	1	0.753801033812425	1
421	0	[438.39999997615814]	3	0	0.0552648498662959	0.944735150133704	89	1	25	9	0	1	0.889470300267408	1
421	0	[527.7000000476837]	2	0	0.45035878507172	0.549641214928279	40	0	1	10	1	0	0.099282429856559	0
421	1	[687.3000000715256]	2	1	0.574569611603176	0.425430388396823	26	0	2	10	1	0	0.149139223206353	0
421	0	[744.5]	2	1	0.528820508335959	0.47117949166404	19	1	3	10	1	0	0.057641016671919	1
421	1	[801.1000000238419]	2	0	0.456418221038708	0.543581778961291	17	1	4	10	1	0	0.087163557922583	1
421	1	[687.1000000238419]	2	0	0.489505782127617	0.510494217872382	13	1	5	10	1	0	0.0209884357447651	1
421	0	[601.8000000715256]	2	1	0.591429022388985	0.408570977611014	13	1	6	10	1	0	0.182858044777971	1
421	1	[870.5]	2	0	0.405358183505429	0.59464181649457	8	1	7	10	1	0	0.189283632989141	1
421	1	[574.6000000238419]	2	0	0.442884427795371	0.557115572204628	6	1	8	10	1	0	0.114231144409257	1
421	1	[861.5]	2	1	0.506217711399553	0.493782288600446	8	0	9	10	1	0	0.012435422799107	0
421	0	[596.3999999761581]	2	1	0.560914325426453	0.439085674573546	6	1	10	10	1	0	0.121828650852907	1
421	1	[743]	2	0	0.43894166907605	0.561058330923949	5	1	11	10	1	0	0.122116661847899	1
421	0	[671.8000000715256]	2	1	0.544421989189886	0.455578010810113	5	1	12	10	1	0	0.088843978379773	1
421	0	[448.8000000715256]	2	1	0.580384562898041	0.419615437101958	5	1	13	10	1	0	0.160769125796083	1
421	0	[599.2000000476837]	2	1	0.554884638681297	0.445115361318702	5	1	14	10	1	0	0.109769277362595	1
421	1	[742.3999999761581]	2	0	0.469224714510865	0.530775285489134	4	1	15	10	1	0	0.061550570978269	1
421	1	[712.5999999046326]	2	0	0.480651533033595	0.519348466966404	3	1	16	10	1	0	0.038696933932809	1
421	0	[574.5]	2	1	0.567807898802579	0.432192101197421	0	1	17	10	1	0	0.135615797605158	1
421	0	[647.6000000238419]	2	1	0.560424995111215	0.439575004888784	0	1	18	10	1	0	0.120849990222431	1
421	1	[473.3000000715256]	2	0	0.428549390946989	0.57145060905301	0	1	19	10	1	0	0.142901218106021	1
421	0	[543.8999999761581]	2	1	0.595680822773866	0.404319177226133	0	1	20	10	1	0	0.191361645547733	1
421	1	[880.8999999761581]	2	0	0.488660626923872	0.511339373076127	0	1	21	10	1	0	0.022678746152255	1
421	0	[799.8999999761581]	2	1	0.513943275526671	0.486056724473329	0	1	22	10	1	0	0.027886551053342	1
421	1	[775.8999999761581]	2	0	0.498168423493681	0.501831576506318	0	1	23	10	1	0	0.00366315301263703	1
421	1	[622.2999999523163]	2	0	0.442149373288175	0.557850626711824	0	1	24	10	1	0	0.115701253423649	1
421	0	[800.6000000238419]	2	1	0.527527375510871	0.472472624489128	0	0	25	10	1	0	0.055054751021743	1
421	1	[423.89999997615814]	1	0	0.404771266291337	0.595228733708662	34	1	1	11	1	0	0.190457467417325	1
