ID	choice	rt	condition_int	state	contrast_left	contrast_right	reward	trials	blocks	contrast	ecoperf
176	0	395.699999988079	4	1	0.871124373148231	0.128875626851768	0	3	5	1	1
176	0	574.100000023841	4	0	0.142142753101154	0.857857246898845	1	4	5	1	0
176	0	410.700000047683	4	1	0.821145371455983	0.178854628544016	0	5	5	1	1
176	0	445.699999988079	4	1	0.813037091969582	0.186962908030417	0	6	5	1	1
176	1	449.30000001192	4	0	0.182712866168568	0.817287133831431	1	7	5	1	1
176	0	418.899999976158	4	1	0.871560707312222	0.128439292687777	0	8	5	1	1
176	0	540.30000001192	4	1	0.860018910630534	0.139981089369465	0	9	5	1	1
176	1	485.699999988079	4	0	0.18619938817449	0.813800611825509	1	10	5	1	1
176	1	428.199999988079	4	0	0.188864114862593	0.811135885137406	1	11	5	1	1
176	1	394.5	4	0	0.120304957011562	0.879695042988437	1	12	5	1	1
176	0	468.199999988079	4	1	0.846513560133052	0.153486439866947	0	13	5	1	1
176	0	632.5	4	1	0.854332477821059	0.14566752217894	0	14	5	1	1
176	1	461.699999988079	4	0	0.189365071244103	0.810634928755896	1	15	5	1	1
176	0	359.599999964237	4	1	0.861839348889191	0.138160651110808	0	16	5	1	1
176	0	451.100000023841	4	0	0.1531736893281	0.846826310671899	1	17	5	1	0
176	1	515.600000023841	4	0	0.121625534704488	0.878374465295511	1	18	5	1	1
176	0	369.399999976158	4	1	0.857237442442655	0.142762557557344	0	19	5	1	1
176	0	408.199999988079	4	1	0.811651292716223	0.188348707283776	0	20	5	1	1
176	0	391	4	1	0.866215298232209	0.13378470176779	0	21	5	1	1
176	1	408.80000001192	4	0	0.180391485390119	0.81960851460988	1	22	5	1	1
176	0	420.199999988079	4	1	0.876214855955928	0.123785144044071	0	23	5	1	1
176	0	422.699999988079	4	1	0.83641626619438	0.163583733805619	0	24	5	1	1
176	1	684.30000001192	4	0	0.157450923351066	0.842549076648933	1	25	5	1	1
176	0	429.099999964237	3	0	0.183917615667923	0.816082384332076	0	1	6	0	1
176	1	463.200000047683	3	1	0.808024809802671	0.191975190197328	1	2	6	0	1
176	0	388.30000001192	3	0	0.179027580387144	0.820972419612855	0	3	6	0	1
176	1	414.5	3	1	0.841034108624152	0.158965891375847	1	4	6	0	1
176	1	455	3	1	0.804746944331116	0.195253055668883	1	5	6	0	1
176	1	466.199999988079	3	1	0.821627891409771	0.178372108590228	1	6	6	0	1
176	1	492.5	3	1	0.83330764891822	0.166692351081779	1	7	6	0	1
176	0	395.200000047683	3	1	0.846917664762998	0.153082335237001	1	8	6	0	0
176	1	525.5	3	1	0.804813937686957	0.195186062313042	1	9	6	0	1
176	1	363.30000001192	3	0	0.190118984920602	0.809881015079397	0	10	6	0	0
176	1	449.400000035762	3	1	0.867063534021862	0.132936465978137	1	11	6	0	1
176	0	432.399999976158	3	0	0.186118582689563	0.813881417310436	0	12	6	0	1
176	1	447.899999976158	3	1	0.865489233308308	0.134510766691691	1	13	6	0	1
176	0	405.5	3	0	0.138706943759486	0.861293056240513	0	14	6	0	1
176	0	361.399999976158	3	0	0.177882884273658	0.822117115726341	0	15	6	0	1
176	1	491.30000001192	3	1	0.820849072945254	0.179150927054745	1	16	6	0	1
176	0	409.5	3	0	0.153878379758599	0.8461216202414	0	17	6	0	1
176	0	416.099999964237	3	0	0.199733036234391	0.800266963765608	0	18	6	0	1
176	1	894.699999988079	3	1	0.853778746104164	0.146221253895835	1	19	6	0	1
176	0	425.5	3	0	0.183958889231139	0.816041110768861	0	20	6	0	1
176	1	378.799999952316	3	1	0.842312468582966	0.157687531417033	1	21	6	0	1
176	0	334.899999976158	3	0	0.122743723505817	0.877256276494182	0	22	6	0	1
176	0	419.199999988079	3	0	0.163132105083842	0.836867894916157	0	23	6	0	1
176	0	428.200000047683	3	0	0.12432020720344	0.875679792796559	0	24	6	0	1
176	0	415.80000001192	3	0	0.171230260291099	0.8287697397089	0	25	6	0	1
176	1	496.5	2	1	0.563430318430079	0.43656968156992	1	1	7	0	1
176	0	845.700000047683	2	0	0.450048973976216	0.549951026023783	0	2	7	0	1
176	1	588	2	0	0.498277819778217	0.501722180221782	0	3	7	0	0
176	0	655.600000023841	2	0	0.467125273220065	0.532874726779934	0	4	7	0	1
176	0	429.699999988079	2	0	0.429772734193512	0.570227265806487	0	5	7	0	1
176	0	375	2	0	0.469068995287781	0.530931004712218	0	6	7	0	1
176	0	268	2	0	0.451635788958051	0.548364211041948	0	7	7	0	1
176	0	259.700000047683	2	0	0.488649693860927	0.511350306139072	0	8	7	0	1
176	0	266.199999988079	2	0	0.474783621500135	0.525216378499864	0	9	7	0	1
176	1	749.200000047683	2	1	0.573909641220465	0.426090358779534	1	10	7	0	1
176	1	538.600000023841	2	1	0.536558954387619	0.46344104561238	1	11	7	0	1
176	1	608.299999952316	2	1	0.579149135545801	0.420850864454198	1	12	7	0	1
176	1	542.700000047683	2	0	0.459754953032373	0.540245046967626	0	13	7	0	0
176	1	553.099999964237	2	1	0.547816611358815	0.452183388641184	1	14	7	0	1
176	0	789.600000023841	2	0	0.442892748693385	0.557107251306614	0	15	7	0	1
176	1	506	2	1	0.503958881978409	0.49604111802159	1	16	7	0	1
176	1	523.899999976158	2	1	0.505433209707317	0.494566790292683	1	17	7	0	1
176	1	486	2	1	0.574484138025521	0.425515861974478	1	18	7	0	1
176	1	535.700000047683	2	0	0.473042119388683	0.526957880611316	0	19	7	0	0
176	1	538.199999988079	2	1	0.565192027966269	0.43480797203373	1	20	7	0	1
176	1	604.5	2	1	0.502922329324147	0.497077670675852	1	21	7	0	1
176	0	896.400000035762	2	1	0.518215865029299	0.4817841349707	1	22	7	0	0
176	0	990.80000001192	2	1	0.509789802292398	0.490210197707601	1	23	7	0	0
176	1	624.900000035762	2	1	0.565083903870113	0.434916096129886	1	24	7	0	1
176	0	852.699999988079	2	0	0.480062323180625	0.519937676819374	0	25	7	0	1
176	1	549	3	1	0.878114101142969	0.121885898857031	0	1	8	1	0
176	1	409.399999976158	3	0	0.178581503890655	0.821418496109344	1	2	8	1	1
176	0	363.100000023841	3	1	0.801455853215069	0.19854414678493	0	3	8	1	1
176	0	340.299999952316	3	1	0.867465147087128	0.132534852912872	0	4	8	1	1
176	1	449.099999964237	3	0	0.169360631061647	0.830639368938353	1	5	8	1	1
176	1	374.699999988079	3	0	0.198855940932646	0.801144059067353	1	6	8	1	1
176	0	455.699999988079	3	1	0.812417881716752	0.187582118283247	0	7	8	1	1
176	1	481.199999988079	3	0	0.172283059556947	0.827716940443052	1	8	8	1	1
176	0	372.599999964237	3	1	0.805301277012769	0.19469872298723	0	9	8	1	1
176	1	328.700000047683	3	0	0.137389502529644	0.862610497470355	1	10	8	1	1
176	0	326.899999976158	3	1	0.859430328365264	0.140569671634736	0	11	8	1	1
176	1	463	3	0	0.15857530545335	0.841424694546649	1	12	8	1	1
176	1	440.5	3	0	0.146760163939943	0.853239836060056	1	13	8	1	1
176	0	399.199999988079	3	1	0.810201693119617	0.189798306880382	0	14	8	1	1
176	1	305.100000023841	3	0	0.167336710784415	0.832663289215584	1	15	8	1	1
176	0	334.100000023841	3	1	0.851628323306025	0.148371676693974	0	16	8	1	1
176	1	354.100000023841	3	0	0.146732067159194	0.853267932840805	1	17	8	1	1
176	1	346.5	3	0	0.137385986116408	0.862614013883591	1	18	8	1	1
176	0	425.899999976158	3	1	0.829548981064985	0.170451018935015	0	19	8	1	1
176	1	390.199999988079	3	0	0.193150658727562	0.806849341272437	1	20	8	1	1
176	0	408.699999988079	3	1	0.820886325474973	0.179113674525027	0	21	8	1	1
176	1	420.400000035762	3	0	0.19450623775494	0.805493762245059	1	22	8	1	1
176	0	424	3	1	0.872948286750322	0.127051713249677	0	23	8	1	1
176	1	601.30000001192	3	0	0.120692815974355	0.879307184025645	1	24	8	1	1
176	0	425.699999988079	3	1	0.811587169703117	0.188412830296882	0	25	8	1	1
176	0	655.400000035762	4	1	0.849511504621562	0.150488495378437	0	1	9	1	1
176	0	359.400000035762	4	1	0.839355105739857	0.160644894260142	0	2	9	1	1
176	1	550.899999976158	4	0	0.186769096484813	0.813230903515186	1	3	9	1	1
176	1	534.30000001192	4	0	0.150500429044356	0.849499570955643	1	4	9	1	1
176	0	454.900000035762	4	1	0.813661895972803	0.186338104027197	0	5	9	1	1
176	1	424.30000001192	4	0	0.195498950321739	0.80450104967826	1	6	9	1	1
176	0	605.5	4	1	0.86481681902994	0.135183180970059	0	7	9	1	1
176	1	395.899999976158	4	0	0.130920268148283	0.869079731851716	1	8	9	1	1
176	1	437.100000023841	4	0	0.187038795766172	0.812961204233827	1	9	9	1	1
176	0	358.5	4	1	0.838918881751296	0.161081118248703	0	10	9	1	1
176	1	545.199999988079	4	0	0.130689482995213	0.869310517004786	1	11	9	1	1
176	1	361	4	0	0.125541937910794	0.874458062089205	1	12	9	1	1
176	0	487.399999976158	4	1	0.85955651808931	0.140443481910689	0	13	9	1	1
176	1	306.899999976158	4	0	0.144184674110005	0.855815325889995	1	14	9	1	1
176	0	360.100000023841	4	1	0.865036736873266	0.134963263126733	0	15	9	1	1
176	0	279.30000001192	4	1	0.846532898307415	0.153467101692584	0	16	9	1	1
176	0	452.899999976158	4	1	0.865813928484457	0.134186071515542	0	17	9	1	1
176	0	430.099999964237	4	1	0.853464431070484	0.146535568929515	0	18	9	1	1
176	1	349.80000001192	4	0	0.17871082076149	0.821289179238509	1	19	9	1	1
176	0	404.80000001192	4	1	0.866488197000399	0.1335118029996	0	20	9	1	1
176	1	547.80000001192	4	0	0.14002850754832	0.859971492451679	1	21	9	1	1
176	0	483.5	4	1	0.841324588899959	0.15867541110004	0	22	9	1	1
176	0	521.199999988079	4	1	0.818623189914833	0.181376810085166	0	23	9	1	1
176	1	577.199999988079	4	0	0.124510781235641	0.875489218764358	1	24	9	1	1
176	1	884.199999988079	4	0	0.145410608226576	0.854589391773423	1	25	9	1	1
176	0	449.900000035762	1	0	0.435500259494639	0.56449974050536	0	1	10	0	1
176	1	435.30000001192	1	1	0.578216708068579	0.42178329193142	1	2	10	0	1
176	0	569.80000001192	1	0	0.424776027374037	0.575223972625962	0	3	10	0	1
176	1	825.599999964237	1	1	0.530539546785021	0.469460453214978	1	4	10	0	1
176	1	524.699999988079	1	0	0.445619137251414	0.554380862748585	0	5	10	0	0
176	1	601.80000001192	1	1	0.534934028370063	0.465065971629936	1	6	10	0	1
176	0	522.199999988079	1	0	0.487020005295644	0.512979994704355	0	7	10	0	1
176	1	434	1	1	0.557255135123856	0.442744864876143	1	8	10	0	1
176	1	665.400000035762	1	1	0.54708582848036	0.452914171519639	1	9	10	0	1
176	1	538.5	1	1	0.517862473454332	0.482137526545667	1	10	10	0	1
176	0	521.30000001192	1	0	0.437615133220426	0.562384866779573	0	11	10	0	1
176	1	374.599999964237	1	0	0.479889829114999	0.520110170885	0	12	10	0	0
176	0	473.5	1	0	0.440051152997517	0.559948847002482	0	13	10	0	1
176	1	649.5	1	0	0.498377104001502	0.501622895998497	0	14	10	0	0
176	0	532.30000001192	1	1	0.514766794057765	0.485233205942235	1	15	10	0	0
176	0	362	1	0	0.476753333809654	0.523246666190345	0	16	10	0	1
176	1	344	1	0	0.493303264987028	0.506696735012972	0	17	10	0	0
176	0	449.199999988079	1	1	0.503121322056185	0.496878677943814	1	18	10	0	0
176	1	644	1	1	0.530355906572228	0.469644093427771	1	19	10	0	1
176	1	587.799999952316	1	1	0.521038839055147	0.478961160944852	1	20	10	0	1
176	0	443.30000001192	1	1	0.54102621679081	0.45897378320919	1	21	10	0	0
176	1	368.099999964237	1	0	0.488647337991305	0.511352662008694	0	22	10	0	0
176	0	759.5	1	0	0.495216442656551	0.504783557343448	0	23	10	0	1
176	1	439.5	1	1	0.56668537134277	0.433314628657229	1	24	10	0	1
176	1	364.400000035762	1	1	0.557569891137061	0.442430108862939	1	25	10	0	1
176	1	602.5	2	0	0.450143267927883	0.549856732072116	1	1	11	1	1
176	1	703.900000035762	2	0	0.447357959972402	0.552642040027597	1	2	11	1	1
176	0	410.400000035762	2	1	0.546102911400578	0.453897088599421	0	3	11	1	1
176	0	432.30000001192	2	1	0.547576325990195	0.452423674009804	0	4	11	1	1
176	0	431.400000035762	2	1	0.511623775308717	0.488376224691282	0	5	11	1	1
176	1	620	2	0	0.430024753700807	0.569975246299192	1	6	11	1	1
176	0	515.700000047683	2	1	0.542511430277833	0.457488569722166	0	7	11	1	1
176	0	478.5	2	1	0.519228673785318	0.480771326214681	0	8	11	1	1
176	0	487.899999976158	2	0	0.492535823494616	0.507464176505383	1	9	11	1	0
176	1	603.100000023841	2	0	0.444021841037848	0.555978158962151	1	10	11	1	1
176	0	476	2	1	0.512869029564019	0.48713097043598	0	11	11	1	1
176	1	725.399999976158	2	0	0.483942133539481	0.516057866460518	1	12	11	1	1
176	0	481.200000047683	2	1	0.511483466664227	0.488516533335772	0	13	11	1	1
176	0	495	2	1	0.567792941957838	0.432207058042161	0	14	11	1	1
176	0	474.899999976158	2	1	0.568611709172612	0.431388290827387	0	15	11	1	1
176	0	422.099999964237	2	1	0.515759469906246	0.484240530093753	0	16	11	1	1
176	1	467.599999964237	2	0	0.425922612960443	0.574077387039556	1	17	11	1	1
176	1	525.699999988079	2	0	0.47299892935979	0.52700107064021	1	18	11	1	1
176	1	533.5	2	0	0.428089958523688	0.571910041476311	1	19	11	1	1
176	1	566.30000001192	2	0	0.489330095560379	0.510669904439621	1	20	11	1	1
176	0	529.600000023841	2	1	0.545811971076939	0.45418802892306	0	21	11	1	1
176	1	622.600000023841	2	0	0.478935908818739	0.52106409118126	1	22	11	1	1
176	1	461.199999988079	2	0	0.462980820221212	0.537019179778787	1	23	11	1	1
176	0	457.199999988079	2	1	0.568753565887942	0.431246434112057	0	24	11	1	1
176	0	462.699999988079	2	1	0.527062568779007	0.472937431220992	0	25	11	1	1
176	1	533.699999988079	4	1	0.808384897232662	0.191615102767337	1	1	12	0	1
176	1	430.30000001192	4	1	0.802370557758868	0.197629442241131	1	2	12	0	1
176	0	422.699999988079	4	0	0.19712744636692	0.802872553633079	0	3	12	0	1
176	1	393.900000035762	4	1	0.802107057269509	0.19789294273049	1	4	12	0	1
176	0	346.199999988079	4	0	0.167469371839873	0.832530628160127	0	5	12	0	1
176	0	373.30000001192	4	0	0.134157807681282	0.865842192318717	0	6	12	0	1
176	0	359.899999976158	4	0	0.197100146266288	0.802899853733712	0	7	12	0	1
176	0	321.299999952316	4	0	0.141639963343256	0.858360036656743	0	8	12	0	1
176	0	388.699999988079	4	0	0.161302807020855	0.838697192979144	0	9	12	0	1
176	0	331	4	0	0.172487968462875	0.827512031537124	0	10	12	0	1
176	0	344.199999988079	4	0	0.195198400747022	0.804801599252977	0	11	12	0	1
176	1	422.600000023841	4	1	0.800916312550278	0.199083687449722	1	12	12	0	1
176	1	395.399999976158	4	1	0.841355404485076	0.158644595514923	1	13	12	0	1
176	1	342.699999988079	4	1	0.848966465966356	0.151033534033643	1	14	12	0	1
176	0	374.699999988079	4	0	0.152504429254422	0.847495570745577	0	15	12	0	1
176	0	408.900000035762	4	0	0.186225072419198	0.813774927580801	0	16	12	0	1
176	1	420.699999988079	4	1	0.871498998371473	0.128501001628526	1	17	12	0	1
176	0	437.80000001192	4	0	0.163588969571919	0.83641103042808	0	18	12	0	1
176	1	488.80000001192	4	1	0.811912110211814	0.188087889788185	1	19	12	0	1
176	1	545.400000035762	4	1	0.821509875421001	0.178490124578998	1	20	12	0	1
176	0	378.699999988079	4	0	0.188018328971543	0.811981671028456	0	21	12	0	1
176	0	372.199999988079	4	0	0.122113071521629	0.87788692847837	0	22	12	0	1
176	1	463.400000035762	4	1	0.861558791234713	0.138441208765286	1	23	12	0	1
176	1	424	4	1	0.804623344427219	0.19537665557278	1	24	12	0	1
176	1	451.80000001192	4	1	0.83083406122818	0.169165938771819	1	25	12	0	1
176	1	802.200000047683	1	1	0.522665627181949	0.47733437281805	0	1	13	1	0
176	0	363.400000035762	1	1	0.563460867450644	0.436539132549355	0	2	13	1	1
176	1	458.699999988079	1	1	0.574262871078817	0.425737128921182	0	3	13	1	0
176	1	717.399999976158	1	0	0.461081158137347	0.538918841862652	1	4	13	1	1
176	0	442.600000023841	1	0	0.471332614815629	0.52866738518437	1	5	13	1	0
176	1	515.399999976158	1	0	0.44023660093426	0.559763399065739	1	6	13	1	1
176	0	446.200000047683	1	1	0.522151371329151	0.477848628670848	0	7	13	1	1
176	0	517.900000035762	1	0	0.472633902367383	0.527366097632616	1	8	13	1	0
176	0	539.299999952316	1	1	0.52394642841915	0.476053571580849	0	9	13	1	1
176	0	510.399999976158	1	0	0.498706689040504	0.501293310959495	1	10	13	1	0
176	1	507.5	1	0	0.443000049549968	0.556999950450031	1	11	13	1	1
176	0	702	1	1	0.508160759521445	0.491839240478554	0	12	13	1	1
176	1	489.200000047683	1	0	0.4658371806577	0.534162819342299	1	13	13	1	1
176	0	556.700000047683	1	1	0.518814904262247	0.481185095737752	0	14	13	1	1
176	1	583.199999988079	1	0	0.448186072881022	0.551813927118977	1	15	13	1	1
176	0	488	1	1	0.558358639356516	0.441641360643483	0	16	13	1	1
176	0	472.5	1	1	0.545559238839079	0.45444076116092	0	17	13	1	1
176	0	395.399999976158	1	1	0.547520663268768	0.452479336731231	0	18	13	1	1
176	1	507.599999964237	1	0	0.430046121254418	0.569953878745581	1	19	13	1	1
176	1	694	1	0	0.420395152325334	0.579604847674665	1	20	13	1	1
176	1	761.699999988079	1	0	0.446600279378562	0.553399720621437	1	21	13	1	1
176	0	845.899999976158	1	1	0.500128215111965	0.499871784888034	0	22	13	1	1
176	0	522.80000001192	1	0	0.497105966947695	0.502894033052304	1	23	13	1	0
176	1	506.399999976158	1	0	0.473137277248065	0.526862722751934	1	24	13	1	1
176	1	986.199999988079	1	1	0.523132754217558	0.476867245782441	0	25	13	1	0
176	1	448.299999952316	3	1	0.855826741770496	0.144173258229503	1	1	14	0	1
176	0	415.5	3	0	0.150679453819226	0.849320546180773	0	2	14	0	1
176	0	414.599999964237	3	0	0.142682958547424	0.857317041452575	0	3	14	0	1
176	1	445.699999988079	3	1	0.873753898394405	0.126246101605594	1	4	14	0	1
176	0	351.699999988079	3	0	0.128986050797374	0.871013949202625	0	5	14	0	1
176	0	380.199999988079	3	0	0.196427421730958	0.803572578269041	0	6	14	0	1
176	1	454.299999952316	3	1	0.873665542748442	0.126334457251557	1	7	14	0	1
176	0	441.099999964237	3	0	0.13763408807199	0.862365911928009	0	8	14	0	1
176	0	355.5	3	0	0.149067750529382	0.850932249470617	0	9	14	0	1
176	0	428.599999964237	3	0	0.196305394815976	0.803694605184023	0	10	14	0	1
176	1	410.400000035762	3	1	0.805907723747498	0.194092276252502	1	11	14	0	1
176	0	407.100000023841	3	0	0.184838039044095	0.815161960955904	0	12	14	0	1
176	1	541.600000023841	3	1	0.837887894087673	0.162112105912326	1	13	14	0	1
176	0	379.900000035762	3	0	0.163722250375366	0.836277749624633	0	14	14	0	1
176	1	498.900000035762	3	1	0.859073041076242	0.140926958923757	1	15	14	0	1
176	0	343.80000001192	3	0	0.196689250600488	0.803310749399511	0	16	14	0	1
176	1	486.699999988079	3	1	0.8590879531757	0.140912046824299	1	17	14	0	1
176	1	464.100000023841	3	1	0.873890148550548	0.126109851449451	1	18	14	0	1
176	0	556.199999988079	3	0	0.123670657681249	0.87632934231875	0	19	14	0	1
176	1	423.100000023841	3	1	0.802010515989204	0.197989484010795	1	20	14	0	1
