ID	choice	rt	choice_cond	state	contrast_left	contrast_right	mu	correct	trials	blocks	contrast	congruence	con_diff_choice	ecoperf
372	0	[295.5,823.5]	2	0	0.454770103377137	0.545229896622862	83	1	14	10	0	0	0.090459793245725	1
372	1	[311.10000002384186]	2	0	0.440541256517642	0.559458743482357	23	0	15	10	0	0	0.118917486964715	0
372	1	[294.2999999523163]	2	0	0.453291790353619	0.54670820964638	83	0	16	10	0	0	0.093416419292761	0
372	0	[280.60000002384186]	2	1	0.560147779731475	0.439852220268524	80	0	17	10	0	0	0.120295559462951	0
372	1	[439.7999999523163]	2	0	0.465863951716833	0.534136048283166	12	0	18	10	0	0	0.068272096566333	0
372	1	[368.0999999642372,783.3999999761581,935.3999999761581]	2	1	0.597855911212567	0.402144088787433	81	1	19	10	0	0	0.195711822425134	1
372	0	[288.19999998807907,440.30000001192093,577.3000000119209,704.4000000357628,800.1000000238419,920.3000000119209]	2	0	0.422665410120755	0.577334589879244	72	1	20	10	0	0	0.154669179758489	1
372	0	[289.69999998807907,449.0999999642372]	2	1	0.590048934799188	0.409951065200811	90	0	21	10	0	0	0.180097869598377	0
372	0	[320.30000001192093,776.1999999880791,952.3000000119209]	2	1	0.528942727454815	0.471057272545184	78	0	22	10	0	0	0.057885454909631	0
372	1	[111,446.89999997615814,607,879]	2	0	0.458381668161932	0.541618331838067	23	0	23	10	0	0	0.083236663676135	0
372	1	[653.6999999880791,829.8000000119209]	2	1	0.50701646574685	0.492983534253149	0	1	24	10	0	0	0.014032931493701	1
372	1	[463.89999997615814]	2	0	0.4016385495988	0.598361450401199	100	0	25	10	0	0	0.196722900802399	0
372	1	[447.7000000476837,607.6000000238419]	2	1	0.561476192388335	0.438523807611664	100	1	1	11	0	1	0.122952384776671	1
372	1	[414.60000002384186]	2	1	0.56856420456746	0.431435795432539	100	1	2	11	0	1	0.137128409134921	1
372	0	[391.39999997615814]	2	0	0.447439960184679	0.552560039815321	100	1	3	11	0	1	0.105120079630642	1
372	1	[646.5999999642372]	2	1	0.543966003063832	0.456033996936167	100	1	4	11	0	1	0.0879320061276651	1
372	0	[408.19999998807907]	2	0	0.406359101539472	0.593640898460527	100	1	5	11	0	1	0.187281796921055	1
372	0	[399.69999998807907]	2	0	0.474227689151283	0.525772310848716	100	1	6	11	0	1	0.051544621697433	1
372	0	[407.19999998807907]	2	0	0.454925872519053	0.545074127480946	100	1	7	11	0	1	0.090148254961893	1
372	0	[399.5]	2	0	0.419289064592284	0.580710935407715	100	1	8	11	0	1	0.161421870815431	1
372	0	[407.2000000476837]	2	0	0.458163227944016	0.541836772055983	100	1	9	11	0	1	0.083673544111967	1
372	0	[383.9000000357628]	2	0	0.404626798102471	0.595373201897528	100	1	10	11	0	1	0.190746403795057	1
372	1	[576.5]	2	1	0.548212789200097	0.451787210799902	100	1	11	11	0	1	0.096425578400195	1
372	0	[416.5]	2	0	0.468983563789087	0.531016436210912	100	1	12	11	0	1	0.062032872421825	1
372	0	[463.60000002384186]	2	0	0.477618349216613	0.522381650783386	100	1	13	11	0	1	0.0447633015667731	1
372	1	[513.3999999761581]	2	1	0.573023710253264	0.426976289746735	100	1	14	11	0	1	0.146047420506529	1
372	1	[471.39999997615814]	2	1	0.545028424962729	0.45497157503727	100	1	15	11	0	1	0.090056849925459	1
372	1	[815.8999999761581]	2	1	0.528664082327334	0.471335917672665	100	1	16	11	0	1	0.057328164654669	1
372	1	[439.69999998807907]	2	1	0.560657568342146	0.439342431657853	100	1	17	11	0	1	0.121315136684293	1
372	1	[534.6999999880791]	2	1	0.549582715927532	0.450417284072467	100	1	18	11	0	1	0.099165431855065	1
372	0	[447.10000002384186]	2	0	0.473159007678443	0.526840992321556	100	1	19	11	0	1	0.053681984643113	1
372	1	[437.80000001192093]	2	1	0.55408685579055	0.445913144209449	100	1	20	11	0	1	0.108173711581101	1
372	1	[455.2000000476837]	2	1	0.568165703105873	0.431834296894126	100	1	21	11	0	1	0.136331406211747	1
372	1	[447]	2	1	0.589921078215036	0.410078921784963	100	1	22	11	0	1	0.179842156430073	1
372	0	[399.5]	2	0	0.425713170011471	0.574286829988528	100	1	23	11	0	1	0.148573659977057	1
372	0	[375.30000001192093]	2	0	0.411616739368168	0.588383260631831	100	1	24	11	0	1	0.176766521263663	1
372	1	[391.30000001192093]	2	1	0.550694809745107	0.449305190254892	100	1	25	11	0	1	0.101389619490215	1
372	0	[425.30000001192093]	1	1	0.585916882091002	0.414083117908997	0	1	1	12	1	0	0.171833764182005	1
372	0	[919]	1	1	0.526979933910859	0.47302006608914	0	0	2	12	1	0	0.053959867821719	1
372	1	[400.10000002384186]	1	0	0.450271607857145	0.549728392142854	100	0	3	12	1	0	0.099456784285709	1
372	0	[591.7999999523163]	1	0	0.44463162086362	0.555368379136379	0	0	4	12	1	0	0.110736758272759	0
372	1	[384.69999998807907]	1	0	0.433043845295494	0.566956154704505	85	0	5	12	1	0	0.133912309409011	1
372	1	[655.6000000238419]	1	0	0.446050612032914	0.553949387967085	0	1	6	12	1	0	0.107898775934171	1
372	0	[494.80000001192093]	1	1	0.583271049910527	0.416728950089472	0	1	7	12	1	0	0.166542099821055	1
372	1	[359.10000002384186]	1	0	0.423427541330977	0.576572458669022	80	0	8	12	1	0	0.153144917338045	1
372	1	[295.80000001192093]	1	1	0.573395780715717	0.426604219284282	30	0	9	12	1	0	0.146791561431435	0
372	1	[345.69999998807907]	1	1	0.580543319051013	0.419456680948986	86	0	10	12	1	0	0.161086638102027	0
372	0	[425.60000002384186]	1	0	0.400774043248209	0.59922595675179	0	0	11	12	1	0	0.198451913503581	0
372	0	[567.3999999761581]	1	1	0.579264009237802	0.420735990762198	97	0	12	12	1	0	0.158528018475604	1
372	0	[384.5]	1	1	0.578149497648947	0.421850502351052	0	1	13	12	1	0	0.156298995297895	1
372	1	[399.30000001192093]	1	0	0.430814710822735	0.569185289177264	0	1	14	12	1	0	0.138370578354529	1
372	1	[592.3000000119209]	1	1	0.503770095823747	0.496229904176252	0	1	15	12	1	0	0.00754019164749498	0
372	0	[479.5]	1	1	0.527541709028787	0.472458290971212	0	1	16	12	1	0	0.0550834180575751	1
372	1	[399.69999998807907]	1	0	0.4260251766872	0.573974823312799	0	1	17	12	1	0	0.147949646625599	1
372	0	[551.8000000119209]	1	1	0.548091858579409	0.45190814142059	50	0	18	12	1	0	0.096183717158819	1
372	0	[487.60000002384186]	1	0	0.490675745235782	0.509324254764217	0	0	19	12	1	0	0.0186485095284351	0
372	1	[464.60000002384186]	1	0	0.442110109000569	0.55788989099943	0	1	20	12	1	0	0.115779781998861	1
372	1	[409.5]	1	0	0.464829339371279	0.535170660628721	0	1	21	12	1	0	0.070341321257442	1
372	1	[407.69999998807907]	1	0	0.423652088023493	0.576347911976507	0	0	22	12	1	0	0.152695823953014	1
372	1	[400.69999998807907]	1	0	0.417390390764663	0.582609609235336	0	1	23	12	1	0	0.165219218470673	1
372	0	[431.69999998807907]	1	1	0.560748261750931	0.439251738249068	0	1	24	12	1	0	0.121496523501863	1
372	0	[776.3000000119209]	1	1	0.517809577033217	0.482190422966783	0	1	25	12	1	0	0.035619154066434	1
