ID	choice	rt	choice_cond	state	contrast_left	contrast_right	mu	correct	trials	blocks	contrast	congruence	con_diff_choice	ecoperf
361	1	[460.69999998807907]	3	0	0.128008273160875	0.871991726839124	65	1	24	1	1	0	0.743983453678249	1
361	1	[582.5999999940395]	3	0	0.120254872438373	0.879745127561627	32	0	25	1	1	0	0.759490255123254	1
361	0	[679.1999999880791]	3	1	0.930835555992396	0.0691644440076036	59	1	1	2	1	1	0.861671111984792	1
361	1	[441.59999999403954]	3	0	0.0994205161772088	0.900579483822791	53	0	2	2	1	1	0.801158967645582	1
361	1	[445]	3	0	0.112796188179002	0.887203811820997	67	1	3	2	1	1	0.774407623641995	1
361	1	[696.4000000059605]	3	1	0.941820671655627	0.058179328344373	34	1	4	2	1	1	0.883641343311254	0
361	0	[695.1999999880791]	3	1	0.920171713476539	0.0798282865234608	73	1	5	2	1	1	0.840343426953078	1
361	1	[635.4000000059605]	3	1	0.931110448717757	0.0688895512822421	42	0	6	2	1	1	0.862220897435515	0
361	1	[535.7999999821186]	3	1	0.872305646776877	0.127694353223122	54	0	7	2	1	1	0.744611293553755	0
361	1	[595.2999999821186]	3	0	0.131493760930796	0.868506239069203	55	1	8	2	1	1	0.737012478138407	1
361	1	[394.90000000596046]	3	0	0.103501157530089	0.89649884246991	54	0	9	2	1	1	0.792997684939821	1
361	0	[526.0999999940395]	3	0	0.0970556154903923	0.902944384509607	56	0	10	2	1	1	0.805888769019215	0
361	1	[644.7000000178814]	3	1	0.948998463802673	0.0510015361973268	38	0	11	2	1	1	0.897996927605346	0
361	1	[946.1999999880791]	3	1	0.93267292188197	0.067327078118029	60	0	12	2	1	1	0.865345843763941	0
361	1	[950.1999999880791]	3	1	0.854798330483675	0.145201669516324	39	1	13	2	1	1	0.709596660967351	0
361	0	[498.30000001192093]	3	1	0.868605720265846	0.131394279734153	62	1	14	2	1	1	0.737211440531693	1
361	1	[549]	3	0	0.142845258781531	0.857154741218468	36	0	15	2	1	1	0.714309482436937	1
361	0	[518]	3	0	0.141227497696828	0.858772502303171	46	0	16	2	1	1	0.717545004606343	0
361	0	[569.6999999880791]	3	0	0.0844373865077012	0.915562613492298	41	0	17	2	1	1	0.831125226984597	0
361	1	[450.60000002384186]	3	0	0.117663611313473	0.882336388686526	55	1	18	2	1	1	0.764672777373053	1
361	1	[609.7999999821186]	3	0	0.0903928467289496	0.90960715327105	65	1	19	2	1	1	0.8192143065421	1
361	1	[457.5]	3	0	0.111676279815505	0.888323720184494	69	1	20	2	1	1	0.776647440368989	1
361	1	[388.89999997615814]	3	0	0.0761858311268338	0.923814168873166	60	0	21	2	1	1	0.847628337746332	1
361	0	[549.6999999880791]	3	0	0.0607754799291236	0.939224520070876	38	0	22	2	1	1	0.878449040141752	0
361	0	[428.30000001192093]	3	1	0.888402691242537	0.111597308757462	60	0	23	2	1	1	0.776805382485075	1
361	0	[513.5999999940395]	3	1	0.874552086321648	0.125447913678351	62	1	24	2	1	1	0.749104172643297	1
361	0	[465.7000000178814]	3	1	0.871044807568637	0.128955192431362	57	0	25	2	1	1	0.742089615137275	1
361	1	[598.4000000059605]	3	0	0.120568168324032	0.879431831675967	54	0	1	3	0	0	0.758863663351935	0
361	1	[520.1000000238419]	3	1	0.855484249831208	0.144515750168791	45	0	2	3	0	0	0.710968499662417	1
361	1	[499.09999999403954]	3	1	0.926095038297421	0.0739049617025786	38	1	3	3	0	0	0.852190076594842	1
361	1	[855.0999999940395]	3	0	0.0903717240140234	0.909628275985976	66	1	4	3	0	0	0.819256551971953	0
361	1	[686.8000000119209]	3	1	0.923083294858255	0.0769167051417445	31	1	5	3	0	0	0.84616658971651	1
361	0	[431.40000000596046]	3	1	0.917218130098195	0.0827818699018042	69	1	6	3	0	0	0.834436260196391	0
361	0	[443.90000000596046]	3	0	0.0551613939091717	0.944838606090828	30	1	7	3	0	0	0.889677212181656	1
361	1	[402.59999999403954]	3	0	0.0618200748869122	0.938179925113087	61	0	8	3	0	0	0.876359850226175	0
361	1	[740.3000000119209]	3	1	0.928954599491285	0.0710454005087148	27	1	9	3	0	0	0.85790919898257	1
361	0	[612.5999999940395]	3	1	0.894406552889976	0.105593447110023	80	1	10	3	0	0	0.788813105779953	0
361	0	[589.9000000059605]	3	0	0.105799892051562	0.894200107948437	33	1	11	3	0	0	0.788400215896875	1
361	1	[667]	3	0	0.112878648916212	0.887121351083787	56	0	12	3	0	0	0.774242702167575	0
361	0	[451.09999999403954]	3	1	0.883279410164904	0.116720589835095	54	0	13	3	0	0	0.766558820329809	0
361	1	[601.2999999821186]	3	0	0.106661885348967	0.893338114651032	62	0	14	3	0	0	0.786676229302065	0
361	1	[449.59999999403954]	3	0	0.0967043602686951	0.903295639731304	62	1	15	3	0	0	0.806591279462609	0
361	1	[488.40000000596046]	3	1	0.929468335859912	0.070531664140088	33	1	16	3	0	0	0.858936671719824	1
361	0	[709.6999999880791]	3	1	0.945751658547651	0.0542483414523489	56	0	17	3	0	0	0.891503317095302	0
361	0	[692.8000000119209]	3	0	0.131645654860179	0.86835434513982	31	1	18	3	0	0	0.736708690279641	1
361	0	[412.89999997615814]	3	1	0.87466813452667	0.125331865473329	46	0	19	3	0	0	0.749336269053341	0
361	0	[595.5]	3	1	0.918118301047022	0.0818816989529775	62	1	20	3	0	0	0.836236602094044	0
361	0	[487.90000000596046]	3	0	0.135938922188534	0.864061077811465	40	0	21	3	0	0	0.728122155622931	1
361	1	[557.0999999940395]	3	1	0.943776446695028	0.0562235533049715	34	1	22	3	0	0	0.887552893390056	1
361	1	[763.8000000119209]	3	0	0.112588567108405	0.887411432891594	44	0	23	3	0	0	0.774822865783189	0
361	0	[420.09999999403954]	3	0	0.101817474726055	0.898182525273944	41	0	24	3	0	0	0.796365050547889	1
361	1	[791.0999999940395]	3	1	0.921375853968826	0.0786241460311736	37	0	25	3	0	0	0.842751707937652	1
361	0	[655.5]	2	1	0.578671513328842	0.421328486671157	57	1	1	4	1	1	0.157343026657685	1
361	1	[650.0999999940395]	2	1	0.513765159458884	0.486234840541115	40	0	2	4	1	1	0.027530318917769	0
361	0	[642.2999999821186]	2	1	0.594001818960252	0.405998181039747	58	1	3	4	1	1	0.188003637920505	1
361	0	[721.6999999880791]	2	1	0.546071501374746	0.453928498625254	67	1	4	4	1	1	0.0921430027494921	1
361	0	[912.3000000119209]	2	1	0.505645186228412	0.494354813771587	67	1	5	4	1	1	0.011290372456825	1
361	1	[765.2999999821186]	2	0	0.47714851787368	0.522851482126319	62	1	6	4	1	1	0.045702964252639	1
361	0	[610.9000000059605]	2	1	0.554164281550552	0.445835718449448	79	1	7	4	1	1	0.108328563101104	1
361	0	[903.5999999940395]	2	1	0.519151931916412	0.480848068083588	78	1	8	4	1	1	0.038303863832824	1
361	0	[538.8999999761581]	2	1	0.560554696650626	0.439445303349373	82	1	9	4	1	1	0.121109393301253	1
361	0	[685.5999999940395]	2	1	0.557732060262303	0.442267939737696	78	1	10	4	1	1	0.115464120524607	1
361	1	[878.5999999940395]	2	0	0.456890506736396	0.543109493263603	85	1	11	4	1	1	0.0862189865272071	1
361	1	[507.59999999403954]	2	0	0.437580661585586	0.562419338414413	84	1	12	4	1	1	0.124838676828827	1
361	0	[880.5]	2	0	0.499846339879908	0.500153660120091	66	0	13	4	1	1	0.000307320240182984	0
361	0	[824.9000000059605]	2	1	0.501953549435637	0.498046450564362	84	1	14	4	1	1	0.00390709887127499	1
361	0	[902.6000000238419]	2	0	0.457229356845097	0.542770643154902	67	0	15	4	1	1	0.085541286309805	0
361	0	[631.5]	2	1	0.565207436002583	0.434792563997416	85	1	16	4	1	1	0.130414872005167	1
361	0	[721.5]	2	1	0.511095549540188	0.488904450459811	90	1	17	4	1	1	0.022191099080377	1
361	0	[600.6999999880791]	2	1	0.516976148727721	0.483023851272278	92	1	18	4	1	1	0.033952297455443	1
361	0	[612.5]	2	0	0.476370715562505	0.523629284437495	75	0	19	4	1	1	0.04725856887499	0
361	1	[611.8999999761581]	2	0	0.475005330562311	0.524994669437688	88	1	20	4	1	1	0.049989338875377	1
361	1	[492.59999999403954]	2	0	0.417197468109901	0.582802531890098	89	1	21	4	1	1	0.165605063780197	1
361	1	[652.4000000059605]	2	0	0.492634296469861	0.507365703530138	90	1	22	4	1	1	0.014731407060277	1
361	1	[494.59999999403954]	2	0	0.431452889072318	0.568547110927682	91	1	23	4	1	1	0.137094221855364	1
361	1	[469.30000001192093]	2	0	0.446818933378967	0.553181066621033	85	1	24	4	1	1	0.106362133242066	1
361	1	[767.8000000119209]	2	0	0.486695074787689	0.51330492521231	79	1	25	4	1	1	0.026609850424621	1
361	0	[832.4000000059605]	1	1	0.523581630387611	0.476418369612388	31	1	1	5	0	1	0.047163260775223	0
361	0	[805.6999999880791]	1	0	0.484619581746637	0.515380418253362	27	1	2	5	0	1	0.030760836506725	1
361	1	[502.30000001192093]	1	0	0.421353457231543	0.578646542768456	20	1	3	5	0	1	0.157293085536913	0
361	1	[579.7000000178814]	1	0	0.443153792640677	0.556846207359322	44	0	4	5	0	1	0.113692414718645	0
361	1	[576.4000000059605]	1	1	0.501724545505095	0.498275454494904	45	1	5	5	0	1	0.00344909101019103	1
361	1	[671.6999999880791]	1	0	0.48596808565913	0.514031914340869	56	0	6	5	0	1	0.028063828681739	0
361	0	[590]	1	1	0.595101561166592	0.404898438833408	61	0	7	5	0	1	0.190203122333184	0
361	1	[589.5]	1	1	0.574739582101127	0.425260417898872	54	0	8	5	0	1	0.149479164202255	1
361	1	[529.8000000119209]	1	0	0.453963980359075	0.546036019640925	44	0	9	5	0	1	0.09207203928185	0
361	1	[428.80000001192093]	1	0	0.404602065622856	0.595397934377143	42	0	10	5	0	1	0.190795868754287	0
361	0	[617.8000000119209]	1	0	0.479594675180622	0.520405324819377	61	1	11	5	0	1	0.040810649638755	1
361	0	[644.1000000238419]	1	0	0.414080809243153	0.585919190756846	48	0	12	5	0	1	0.171838381513693	1
361	0	[715]	1	1	0.516226932697981	0.483773067302018	45	0	13	5	0	1	0.032453865395963	0
361	0	[700.7999999821186]	1	0	0.413774111064142	0.586225888935858	59	1	14	5	0	1	0.172451777871716	1
361	1	[477.30000001192093]	1	0	0.404430639819262	0.595569360180737	30	1	15	5	0	1	0.191138720361475	0
361	1	[761.4000000059605]	1	1	0.532634788547732	0.467365211452267	58	0	16	5	0	1	0.065269577095465	1
361	0	[549.0999999940395]	1	1	0.526464451634763	0.473535548365236	42	0	17	5	0	1	0.052928903269527	0
361	1	[541.3000000119209]	1	1	0.598234545220977	0.401765454779022	64	1	18	5	0	1	0.196469090441955	1
361	1	[480.30000001192093]	1	1	0.533334988208869	0.46666501179113	63	1	19	5	0	1	0.066669976417739	1
361	1	[728.5999999940395]	1	0	0.470225558512105	0.529774441487894	39	0	20	5	0	1	0.059548882975789	0
361	1	[581.3999999761581]	1	0	0.494847954268074	0.505152045731925	30	1	21	5	0	1	0.010304091463851	0
361	1	[854.4000000059605]	1	1	0.529378664970352	0.470621335029647	67	1	22	5	0	1	0.058757329940705	1
361	1	[508.19999998807907]	1	1	0.554802205678678	0.445197794321321	72	1	23	5	0	1	0.109604411357357	1
361	1	[677.2999999821186]	1	0	0.432665807980999	0.567334192019	43	0	24	5	0	1	0.134668384038001	0
361	0	[682.7999999821186]	1	1	0.59187873848154	0.408121261518459	25	1	25	5	0	1	0.183757476963081	0
361	1	[509.80000001192093]	2	0	0.459772327659974	0.540227672340025	46	0	1	6	0	1	0.080455344680051	0
361	1	[600.0999999940395]	2	1	0.568498913107415	0.431501086892584	66	1	2	6	0	1	0.136997826214831	1
361	0	[479]	2	0	0.420196306981386	0.579803693018613	70	1	3	6	0	1	0.159607386037227	1
361	1	[478.80000001192093]	2	1	0.538460040028039	0.46153995997196	82	1	4	6	0	1	0.076920080056079	1
361	1	[453.69999998807907]	2	1	0.578368217933481	0.421631782066518	80	1	5	6	0	1	0.156736435866963	1
361	1	[462.40000000596046]	2	1	0.588030293571108	0.411969706428891	94	1	6	6	0	1	0.176060587142217	1
361	0	[558]	2	0	0.4452567301264	0.554743269873599	96	1	7	6	0	1	0.109486539747199	1
361	0	[479.90000000596046]	2	0	0.44868302262045	0.551316977379549	95	1	8	6	0	1	0.102633954759099	1
361	1	[494]	2	1	0.525460711789217	0.474539288210782	94	1	9	6	0	1	0.050921423578435	1
361	1	[457.2000000178814]	2	1	0.582820366766861	0.417179633233138	95	1	10	6	0	1	0.165640733533723	1
361	1	[524.9000000059605]	2	1	0.523606594338766	0.476393405661233	96	1	11	6	0	1	0.047213188677533	1
361	1	[499.5]	2	1	0.570513658081533	0.429486341918466	94	1	12	6	0	1	0.141027316163067	1
361	1	[777.4000000059605]	2	1	0.537466166495245	0.462533833504754	88	1	13	6	0	1	0.074932332990491	1
361	0	[453.09999999403954]	2	0	0.4150186634202	0.584981336579799	94	1	14	6	0	1	0.169962673159599	1
361	0	[452.2999999821186]	2	0	0.450263452214114	0.549736547785885	94	1	15	6	0	1	0.099473095571771	1
361	0	[521.2999999821186]	2	0	0.471504891748764	0.528495108251235	86	1	16	6	0	1	0.056990216502471	1
361	0	[545]	2	0	0.461372598015608	0.538627401984391	85	1	17	6	0	1	0.077254803968783	1
361	1	[561.7999999821186]	2	1	0.535184460133722	0.464815539866277	89	1	18	6	0	1	0.070368920267445	1
361	0	[409.19999998807907]	2	0	0.446748980164252	0.553251019835747	90	1	19	6	0	1	0.106502039671495	1
361	0	[556.2999999821186]	2	0	0.450471230435471	0.549528769564528	91	1	20	6	0	1	0.099057539129057	1
361	1	[548.2000000178814]	2	1	0.534830173091094	0.465169826908905	98	1	21	6	0	1	0.069660346182189	1
361	1	[410.69999998807907]	2	1	0.588671305537231	0.411328694462768	97	1	22	6	0	1	0.177342611074463	1
361	0	[554.5999999940395]	2	0	0.490676335429467	0.509323664570532	98	1	23	6	0	1	0.018647329141065	1
361	1	[510.5]	2	1	0.549073141417207	0.450926858582792	97	1	24	6	0	1	0.098146282834415	1
361	1	[801.4000000059605]	2	0	0.469960858235015	0.530039141764984	84	0	25	6	0	1	0.060078283529969	0
361	1	[564.0999999940395]	1	1	0.504952284657689	0.49504771534231	46	0	1	7	0	0	0.00990456931537903	1
361	0	[631.2999999821186]	1	1	0.555816045548426	0.444183954451573	45	0	2	7	0	0	0.111632091096853	0
361	0	[652.7000000178814]	1	1	0.506146854811637	0.493853145188362	46	0	3	7	0	0	0.012293709623275	0
361	1	[786.6999999880791]	1	1	0.514821429768723	0.485178570231276	41	0	4	7	0	0	0.0296428595374471	1
361	1	[511.7000000178814]	1	1	0.50229263527211	0.497707364727889	65	1	5	7	0	0	0.00458527054422098	1
361	1	[612.9000000059605]	1	0	0.408443930265297	0.591556069734702	42	0	6	7	0	0	0.183112139469405	0
361	1	[685.3999999761581]	1	1	0.516917922862203	0.483082077137796	45	0	7	7	0	0	0.033835845724407	1
361	0	[506.7999999821186]	1	1	0.560945113135385	0.439054886864614	44	0	8	7	0	0	0.121890226270771	0
361	0	[667.0999999940395]	1	1	0.523752469360915	0.476247530639084	54	0	9	7	0	0	0.047504938721831	0
361	1	[764.1999999880791,773.3000000119209]	1	0	0.486588257429091	0.513411742570908	53	1	10	7	0	0	0.026823485141817	0
361	0	[528.3999999761581]	1	0	0.435431775255881	0.564568224744118	36	1	11	7	0	0	0.129136449488237	1
361	0	[510]	1	0	0.440474627936029	0.55952537206397	36	1	12	7	0	0	0.119050744127941	1
361	0	[479.69999998807907]	1	0	0.455595728171973	0.544404271828026	27	1	13	7	0	0	0.088808543656053	1
361	0	[473.80000001192093]	1	1	0.552221482078663	0.447778517921336	38	0	14	7	0	0	0.104442964157327	0
361	0	[476.30000001192093]	1	0	0.400365317383607	0.599634682616392	22	1	15	7	0	0	0.199269365232785	1
361	0	[480.2000000178814]	1	0	0.463159038356228	0.536840961643771	15	1	16	7	0	0	0.073681923287543	1
361	0	[452.59999999403954]	1	0	0.459935775035285	0.540064224964714	29	0	17	7	0	0	0.080128449929429	1
361	1	[719.5]	1	1	0.561063142333683	0.438936857666316	30	1	18	7	0	0	0.122126284667367	1
361	0	[466.59999999403954]	1	0	0.441374283136766	0.558625716863233	24	1	19	7	0	0	0.117251433726467	1
361	0	[439.90000000596046]	1	0	0.440856452155013	0.559143547844986	39	0	20	7	0	0	0.118287095689973	1
361	0	[498.10000002384186]	1	0	0.423065295556569	0.57693470444343	25	1	21	7	0	0	0.153869408886861	1
361	0	[707.8000000119209]	1	1	0.516804569615964	0.483195430384035	44	0	22	7	0	0	0.033609139231929	0
361	0	[445.40000000596046]	1	0	0.418575647450902	0.581424352549097	43	0	23	7	0	0	0.162848705098195	1
361	1	[531.2000000178814]	1	1	0.583633051187181	0.416366948812818	44	0	24	7	0	0	0.167266102374363	1
361	0	[666.6999999880791]	1	1	0.504936849568804	0.495063150431195	55	0	25	7	0	0	0.00987369913760905	0
361	0	[620]	2	1	0.557204321302507	0.442795678697492	54	0	1	8	0	0	0.114408642605015	0
361	0	[601.0999999940395]	2	0	0.469180243997572	0.530819756002427	38	1	2	8	0	0	0.061639512004855	1
361	1	[571.6999999880791]	2	1	0.550886865015079	0.44911313498492	37	1	3	8	0	0	0.101773730030159	1
361	1	[514.8000000119209]	2	1	0.5995254731544	0.400474526845599	31	1	4	8	0	0	0.199050946308801	1
361	1	[517.8000000119209]	2	1	0.555724560570467	0.444275439429532	27	1	5	8	0	0	0.111449121140935	1
361	0	[482.80000001192093]	2	0	0.410278730571527	0.589721269428472	16	1	6	8	0	0	0.179442538856945	1
361	1	[756.9000000059605]	2	0	0.418685564172197	0.581314435827802	50	0	7	8	0	0	0.162628871655605	0
361	1	[519.5999999940395]	2	1	0.595777210626163	0.404222789373836	15	1	8	8	0	0	0.191554421252327	1
361	0	[527.7000000178814]	2	0	0.465686624627647	0.534313375372352	14	1	9	8	0	0	0.068626750744705	1
361	0	[837.5999999940395]	2	1	0.51046092844907	0.489539071550929	24	0	10	8	0	0	0.020921856898141	0
361	0	[531.1000000238419]	2	0	0.45794991435061	0.542050085649389	14	1	11	8	0	0	0.0841001712987789	1
361	1	[517.5]	2	1	0.558369029869458	0.441630970130541	9	1	12	8	0	0	0.116738059738917	1
361	1	[853.1999999880791]	2	1	0.520861556582054	0.479138443417945	13	1	13	8	0	0	0.041723113164109	1
361	0	[535.0999999940395]	2	0	0.464420974481947	0.535579025518052	5	1	14	8	0	0	0.071158051036105	1
361	1	[526.0999999940395]	2	1	0.557428336261601	0.442571663738398	8	1	15	8	0	0	0.114856672523203	1
361	0	[815.6999999880791]	2	0	0.461042257196537	0.538957742803462	9	1	16	8	0	0	0.077915485606925	1
361	1	[522.8999999761581]	2	1	0.569703850019415	0.430296149980584	11	1	17	8	0	0	0.139407700038831	1
361	0	[468.80000001192093]	2	0	0.453177877054084	0.546822122945915	9	1	18	8	0	0	0.093644245891831	1
361	0	[649.0999999940395]	2	0	0.461930795239698	0.538069204760301	10	1	19	8	0	0	0.076138409520603	1
361	0	[569.5]	2	0	0.404283155331968	0.595716844668031	9	1	20	8	0	0	0.191433689336063	1
361	1	[746.5]	2	1	0.513200410721533	0.486799589278466	7	1	21	8	0	0	0.026400821443067	1
361	0	[743.1999999880791]	2	0	0.411726954077575	0.588273045922424	12	1	22	8	0	0	0.176546091844849	1
361	0	[579.1000000238419]	2	0	0.422319639051622	0.577680360948377	6	1	23	8	0	0	0.155360721896755	1
361	1	[604.5]	2	1	0.577344380372685	0.422655619627314	8	1	24	8	0	0	0.154688760745371	1
361	1	[558.4000000059605]	2	1	0.579447212268489	0.42055278773151	9	1	25	8	0	0	0.158894424536979	1
361	1	[452.2999999821186]	2	0	0.427106870656406	0.572893129343593	41	1	1	9	1	0	0.145786258687187	1
361	0	[639.2999999821186]	2	1	0.564751510791876	0.435248489208123	19	1	2	9	1	0	0.129503021583753	1
361	0	[507.30000001192093]	2	1	0.582244028997283	0.417755971002716	15	1	3	9	1	0	0.164488057994567	1
361	1	[738.1999999880791]	2	0	0.466355942124166	0.533644057875833	11	1	4	9	1	0	0.067288115751667	1
361	1	[520.5999999940395]	2	0	0.42416754097398	0.575832459026019	9	1	5	9	1	0	0.151664918052039	1
361	0	[474.30000001192093]	2	1	0.586600533579573	0.413399466420426	11	1	6	9	1	0	0.173201067159147	1
361	1	[492.5]	2	0	0.481694140346295	0.518305859653704	11	1	7	9	1	0	0.036611719307409	1
361	0	[474.30000001192093]	2	1	0.516998650463516	0.483001349536483	6	1	8	9	1	0	0.033997300927033	1
361	1	[768.3000000119209]	2	0	0.439226074460816	0.560773925539183	6	1	9	9	1	0	0.121547851078367	1
361	1	[512.8000000119209]	2	0	0.48147072342682	0.518529276573179	8	1	10	9	1	0	0.037058553146359	1
361	0	[867.0999999940395]	2	1	0.526195001227627	0.473804998772373	7	1	11	9	1	0	0.052390002455254	1
361	0	[474.5]	2	1	0.568381169278565	0.431618830721435	4	1	12	9	1	0	0.13676233855713	1
361	1	[518.2999999821186]	2	0	0.442501205243126	0.557498794756873	1	1	13	9	1	0	0.114997589513747	1
361	0	[641]	2	1	0.536598797070267	0.463401202929732	3	1	14	9	1	0	0.073197594140535	1
361	0	[490.5]	2	1	0.526954596698506	0.473045403301493	3	1	15	9	1	0	0.053909193397013	1
361	1	[539.6999999880791]	2	0	0.45798684632123	0.542013153678769	6	1	16	9	1	0	0.084026307357539	1
361	0	[526.7000000178814]	2	1	0.529898753167009	0.47010124683299	4	1	17	9	1	0	0.059797506334019	1
361	1	[597.8999999761581]	2	0	0.434262663838715	0.565737336161284	4	1	18	9	1	0	0.131474672322569	1
361	1	[532.6999999880791]	2	0	0.465299960788778	0.534700039211221	7	1	19	9	1	0	0.069400078422443	1
361	0	[491.80000001192093]	2	1	0.507041011871939	0.49295898812806	3	1	20	9	1	0	0.014082023743879	1
361	1	[411.59999999403954]	2	0	0.415006835166085	0.584993164833914	3	1	21	9	1	0	0.169986329667829	1
361	0	[463.90000000596046]	2	1	0.563678498166116	0.436321501833883	5	1	22	9	1	0	0.127356996332233	1
361	0	[482.59999999403954]	2	1	0.523934122555422	0.476065877444577	6	1	23	9	1	0	0.047868245110845	1
361	1	[629.7000000178814]	2	0	0.446674107445364	0.553325892554635	6	1	24	9	1	0	0.106651785109271	1
361	0	[449.59999999403954]	2	0	0.49211373270923	0.50788626729077	23	0	25	9	1	0	0.01577253458154	0
361	1	[435.80000001192093]	3	0	0.120220393980483	0.879779606019516	46	0	1	10	0	1	0.759559212039033	0
361	1	[444.5]	3	1	0.880097664083028	0.119902335916971	46	0	2	10	0	1	0.760195328166057	1
361	1	[450.90000000596046]	3	1	0.917687920645567	0.0823120793544327	57	1	3	10	0	1	0.835375841291134	1
361	0	[483.30000001192093]	3	1	0.929210390641691	0.0707896093583081	NaN	0	4	10	0	1	0.858420781283383	0
361	0	[652.5]	3	0	0.136384209740996	0.863615790259003	44	0	5	10	0	1	0.727231580518007	1
361	1	[504.2999999821186]	3	1	0.938809143972034	0.0611908560279651	38	0	6	10	0	1	0.877618287944069	1
361	1	[439.60000002384186]	3	0	0.0871586487332716	0.912841351266728	43	0	7	10	0	1	0.825682702533456	0
361	0	[494.2000000178814]	3	1	0.914566637259035	0.085433362740965	32	0	8	10	0	1	0.82913327451807	0
361	0	[664.5999999940395]	3	1	0.943313218119797	0.0566867818802025	37	1	9	10	0	1	0.886626436239594	0
361	1	[614]	3	1	0.891104616344423	0.108895383655576	61	1	10	10	0	1	0.782209232688847	1
361	0	[723.0999999940395]	3	0	0.0651717976225291	0.93482820237747	67	1	11	10	0	1	0.869656404754941	1
361	1	[522.8000000119209]	3	1	0.879100549480767	0.120899450519233	64	1	12	10	0	1	0.758201098961534	1
361	1	[590.6000000238419]	3	0	0.094935263676117	0.905064736323883	45	0	13	10	0	1	0.810129472647766	0
361	0	[482.40000000596046]	3	1	0.912105878048573	0.0878941219514261	40	0	14	10	0	1	0.824211756097147	0
361	0	[471.60000002384186]	3	1	0.920684401366224	0.0793155986337758	36	0	15	10	0	1	0.841368802732448	0
361	1	[844.7999999821186]	3	0	0.0930208118712502	0.906979188128749	56	0	16	10	0	1	0.813958376257499	0
361	1	[446.89999997615814]	3	0	0.0569963669042258	0.943003633095774	37	0	17	10	0	1	0.886007266191548	0
361	0	[490.40000000596046]	3	0	0.0739729794526534	0.926027020547346	35	0	18	10	0	1	0.852054041094693	1
361	1	[510.09999999403954]	3	0	0.117288639542105	0.882711360457894	40	0	19	10	0	1	0.765422720915789	0
361	1	[514.9000000059605]	3	1	0.948585193487113	0.051414806512886	54	1	20	10	0	1	0.897170386974227	1
361	0	[457.2000000178814]	3	0	0.12792195786465	0.872078042135349	41	0	21	10	0	1	0.744156084270699	1
361	1	[542.9000000059605]	3	1	0.892037335807923	0.107962664192076	35	0	22	10	0	1	0.784074671615847	1
361	1	[453.2999999821186]	3	0	0.0775769223691669	0.922423077630833	38	0	23	10	0	1	0.844846155261666	0
361	0	[586.7000000178814]	3	1	0.906548127428356	0.093451872571644	38	0	24	10	0	1	0.813096254856712	0
361	1	[749.5]	3	0	0.106701365461784	0.893298634538215	37	1	25	10	0	1	0.786597269076431	0
