ID	choice	rt	choice_cond	state	contrast_left	contrast_right	mu	correct	trials	blocks	contrast	congruence	con_diff_choice	ecoperf
181	1	[275.20000000298023]	3	0	0.114119743776435	0.885880256223564	0	1	2	11	1	0	0.771760512447129	1
181	1	[609.5999999940395]	3	0	0.130431457288008	0.869568542711991	0	1	3	11	1	0	0.739137085423983	1
181	0	[449.5]	3	1	0.93947441041524	0.0605255895847595	0	1	4	11	1	0	0.878948820830481	1
181	0	[461.20000000298023]	3	1	0.916210883929601	0.0837891160703982	0	1	5	11	1	0	0.832421767859203	1
181	0	[512.8999999910593]	3	1	0.874155109452187	0.125844890547812	13	0	6	11	1	0	0.748310218904375	1
181	0	[349.79999999701977]	3	1	0.892963647531962	0.107036352468037	6	1	7	11	1	0	0.785927295063925	1
181	0	[588.6999999880791]	3	1	0.855858890657949	0.14414110934205	14	0	8	11	1	0	0.711717781315899	1
181	0	[394]	3	1	0.883113832649214	0.116886167350785	12	1	9	11	1	0	0.766227665298429	1
181	0	[368.6000000089407]	3	1	0.859475039516647	0.140524960483353	7	1	10	11	1	0	0.718950079033294	1
181	1	[323]	3	0	0.0920384067624758	0.907961593237524	6	1	11	11	1	0	0.815923186475048	1
181	0	[427.8999999910593]	3	1	0.853426784048902	0.146573215951097	4	1	12	11	1	0	0.706853568097805	1
181	0	[579.2999999970198]	3	1	0.876922811927147	0.123077188072853	8	1	13	11	1	0	0.753845623854294	1
181	1	[335.29999999701977]	3	0	0.0750767475044189	0.924923252495581	10	0	14	11	1	0	0.849846504991162	1
181	1	[351.09999999403954]	3	0	0.0637256521726743	0.936274347827325	8	1	15	11	1	0	0.872548695654651	1
181	0	[524.2999999970198]	3	1	0.947351152923021	0.0526488470769785	10	0	16	11	1	0	0.894702305846042	1
181	1	[307.5]	3	0	0.0900117008228897	0.90998829917711	11	0	17	11	1	0	0.81997659835422	1
181	1	[395]	3	0	0.08719510736091	0.912804892639089	9	1	18	11	1	0	0.825609785278179	1
181	0	[302.70000000298023]	3	1	0.934857212026355	0.0651427879736449	7	1	19	11	1	0	0.86971442405271	1
181	1	[352.09999999403954]	3	0	0.05747823217544	0.942521767824559	7	1	20	11	1	0	0.885043535649119	1
181	0	[467.40000000596046]	3	1	0.89053923701272	0.109460762987279	8	0	21	11	1	0	0.781078474025441	1
181	1	[559.5]	3	0	0.105658936250209	0.89434106374979	10	0	22	11	1	0	0.788682127499581	1
181	1	[254.19999998807907]	3	0	0.0774221740445633	0.922577825955436	9	1	23	11	1	0	0.845155651910873	1
181	0	[280.09999999403954]	3	1	0.867327009331494	0.132672990668505	7	1	24	11	1	0	0.734654018662989	1
181	1	[278.40000000596046]	3	0	0.0785942809357393	0.92140571906426	7	0	25	11	1	0	0.842811438128521	1
181	1	[553.7999999970198]	2	0	0.439019474002507	0.560980525997492	100	1	1	12	1	1	0.121961051994985	1
181	0	[371.20000000298023]	2	1	0.533818627288891	0.466181372711109	100	1	2	12	1	1	0.067637254577782	1
181	1	[456]	2	0	0.433444051487699	0.5665559485123	100	1	3	12	1	1	0.133111897024601	1
181	0	[393.29999999701977]	2	1	0.553995496463352	0.446004503536647	100	1	4	12	1	1	0.107990992926705	1
181	1	[826.5]	2	0	0.489986958819312	0.510013041180687	100	1	5	12	1	1	0.020026082361375	1
181	0	[544.5]	2	1	0.511583548120863	0.488416451879136	100	1	6	12	1	1	0.023167096241727	1
181	1	[430.29999999701977]	2	0	0.464061621950111	0.535938378049888	100	1	7	12	1	1	0.071876756099777	1
181	1	[878.5]	2	1	0.511019452029337	0.488980547970662	100	0	8	12	1	1	0.022038904058675	0
181	1	[608.9000000059605]	2	0	0.484347872815259	0.51565212718474	100	1	9	12	1	1	0.031304254369481	1
181	0	[415.09999999403954]	2	1	0.560001567856176	0.439998432143823	100	1	10	12	1	1	0.120003135712353	1
181	0	[391]	2	1	0.597460600316748	0.402539399683252	100	1	11	12	1	1	0.194921200633496	1
181	0	[640.7999999970198]	2	1	0.543072117057256	0.456927882942743	100	1	12	12	1	1	0.086144234114513	1
181	1	[371.59999999403954]	2	0	0.40984445279748	0.590155547202519	100	1	13	12	1	1	0.180311094405039	1
181	1	[491.5]	2	0	0.43781702629056	0.562182973709439	100	1	14	12	1	1	0.124365947418879	1
181	1	[850.5]	2	0	0.476399132349023	0.523600867650976	100	1	15	12	1	1	0.047201735301953	1
181	0	[351.20000000298023]	2	1	0.594282535557882	0.405717464442117	100	1	16	12	1	1	0.188565071115765	1
181	1	[362.20000000298023]	2	0	0.407483197836295	0.592516802163704	100	1	17	12	1	1	0.185033604327409	1
181	1	[859.5999999940395]	2	0	0.441620713890333	0.558379286109666	100	1	18	12	1	1	0.116758572219333	1
181	0	[529.5]	2	1	0.524364069475948	0.475635930524051	100	1	19	12	1	1	0.048728138951897	1
181	0	[302.79999999701977]	2	1	0.552101061572358	0.447898938427641	100	1	20	12	1	1	0.104202123144717	1
181	1	[362.1000000089407]	2	0	0.418402464135522	0.581597535864478	100	1	21	12	1	1	0.163195071728956	1
181	1	[359.79999999701977]	2	0	0.45096657462526	0.549033425374739	100	1	22	12	1	1	0.098066850749479	1
181	0	[367.20000000298023]	2	1	0.548677895309916	0.451322104690083	100	1	23	12	1	1	0.097355790619833	1
181	0	[366.19999998807907]	2	1	0.504553877809108	0.495446122190891	100	1	24	12	1	1	0.00910775561821697	1
181	1	[438]	2	0	0.494724065311948	0.505275934688051	100	1	25	12	1	1	0.010551869376103	1
