ID	choice	rt	condition_int	state	contrast_left	contrast_right	reward	trials	blocks	contrast	ecoperf
95	1	465	3	1	0.85474443348663	0.145255566513369	1	23	7	0	1
95	0	698	3	1	0.83425454695463	0.165745453045369	1	24	7	0	0
95	1	794	3	1	0.804804797046615	0.195195202953384	1	25	7	0	1
95	1	552	2	0	0.482414192550559	0.51758580744944	0	1	8	0	0
95	1	544	2	0	0.448466666361079	0.55153333363892	0	2	8	0	0
95	0	745	2	1	0.571040101290568	0.428959898709431	1	3	8	0	0
95	0	618	2	0	0.44716513465965	0.552834865340349	0	4	8	0	1
95	1	459	2	1	0.568782819031634	0.431217180968365	1	5	8	0	1
95	0	530	2	0	0.447298619266365	0.552701380733634	0	6	8	0	1
95	0	768	2	0	0.486832777060846	0.513167222939153	0	7	8	0	1
95	1	527	2	1	0.558220400121312	0.441779599878687	1	8	8	0	1
95	0	765	2	1	0.519689914612272	0.480310085387727	1	9	8	0	0
95	0	691	2	0	0.466185140991502	0.533814859008497	0	10	8	0	1
95	0	492	2	0	0.461251667728576	0.538748332271423	0	11	8	0	1
95	0	434	2	0	0.446447869439742	0.553552130560257	0	12	8	0	1
95	1	524	2	1	0.577836355043821	0.422163644956178	1	13	8	0	1
95	1	524	2	1	0.541195365050389	0.45880463494961	1	14	8	0	1
95	1	500	2	1	0.575760545148786	0.424239454851213	1	15	8	0	1
95	0	418	2	0	0.435081847374545	0.564918152625454	0	16	8	0	1
95	0	491	2	0	0.434860928508792	0.565139071491207	0	17	8	0	1
95	1	630	2	1	0.505392859235652	0.494607140764347	1	18	8	0	1
95	0	469	2	1	0.50594002839413	0.494059971605869	1	19	8	0	0
95	1	641	2	1	0.52283505304461	0.477164946955389	1	20	8	0	1
95	0	422	2	0	0.427262363140863	0.572737636859136	0	21	8	0	1
95	0	759	2	0	0.489808031585576	0.510191968414423	0	22	8	0	1
95	1	507	2	1	0.564052371936527	0.435947628063472	1	23	8	0	1
95	0	420	2	1	0.512425275154217	0.487574724845782	1	24	8	0	0
95	NaN	457	2	0	0.497244533093144	0.502755466906855	0	25	8	0	0
95	1	626	2	1	0.563832783371479	0.43616721662852	1	1	9	0	1
95	1	838	2	0	0.492002186750226	0.507997813249773	0	2	9	0	0
95	1	738	2	0	0.496290440669885	0.503709559330114	0	3	9	0	0
95	0	863	2	0	0.464101550919883	0.535898449080116	0	4	9	0	1
95	1	573	2	1	0.55397452487835	0.446025475121649	1	5	9	0	1
95	1	526	2	0	0.433911173213278	0.566088826786721	0	6	9	0	0
95	1	752	2	0	0.486429164723859	0.51357083527614	0	7	9	0	0
95	0	628	2	0	0.490722381309236	0.509277618690763	0	8	9	0	1
95	1	704	2	0	0.487311551616517	0.512688448383482	0	9	9	0	0
95	1	671	2	1	0.518401634222323	0.481598365777676	1	10	9	0	1
95	0	744	2	0	0.429450191783609	0.57054980821639	0	11	9	0	1
95	1	566	2	0	0.497755188559293	0.502244811440706	0	12	9	0	0
95	1	646	2	1	0.539744269442103	0.460255730557896	1	13	9	0	1
95	1	892	2	1	0.505655822088019	0.49434417791198	1	14	9	0	1
95	1	587	2	1	0.512653113962081	0.487346886037918	1	15	9	0	1
95	0	627	2	0	0.477610190320555	0.522389809679444	0	16	9	0	1
95	1	537	2	1	0.526786709390322	0.473213290609677	1	17	9	0	1
95	1	540	2	1	0.525348052073271	0.474651947926729	1	18	9	0	1
95	0	513	2	0	0.42348169766602	0.576518302333979	0	19	9	0	1
95	1	725	2	1	0.560268466467196	0.439731533532803	1	20	9	0	1
95	1	730	2	1	0.519308777547275	0.480691222452724	1	21	9	0	1
95	1	817	2	1	0.519120388397728	0.480879611602271	1	22	9	0	1
95	1	498	2	1	0.574799215560758	0.425200784439241	1	23	9	0	1
95	1	890	2	1	0.563993631883945	0.436006368116054	1	24	9	0	1
95	0	584	2	0	0.426121055384171	0.573878944615828	0	25	9	0	1
95	0	550	2	1	0.558507464720744	0.441492535279255	0	1	10	1	1
95	0	645	2	1	0.566470980793132	0.433529019206867	0	2	10	1	1
95	0	477	2	1	0.544408525698067	0.455591474301932	0	3	10	1	1
95	1	583	2	0	0.434167592083364	0.565832407916635	1	4	10	1	1
95	0	607	2	1	0.505014038524774	0.494985961475225	0	5	10	1	1
95	1	469	2	0	0.444909980062061	0.555090019937938	1	6	10	1	1
95	1	480	2	0	0.436586971023412	0.563413028976587	1	7	10	1	1
95	0	758	2	0	0.480754235843825	0.519245764156174	1	8	10	1	0
95	0	576	2	1	0.547269881672753	0.452730118327246	0	9	10	1	1
95	1	397	2	0	0.455740734595712	0.544259265404287	1	10	10	1	1
95	0	502	2	1	0.521178011819236	0.478821988180763	0	11	10	1	1
95	0	515	2	1	0.557400595747589	0.44259940425241	0	12	10	1	1
95	1	436	2	0	0.432769822865075	0.567230177134924	1	13	10	1	1
95	1	519	2	0	0.459213956053602	0.540786043946398	1	14	10	1	1
95	0	507	2	1	0.528648049128039	0.47135195087196	0	15	10	1	1
95	0	549	2	1	0.564671409847731	0.435328590152268	0	16	10	1	1
95	0	474	2	1	0.562344080911772	0.437655919088227	0	17	10	1	1
95	0	462	2	0	0.481132385436833	0.518867614563167	1	18	10	1	0
95	1	636	2	0	0.495515254567664	0.504484745432335	1	19	10	1	1
95	1	510	2	0	0.445930140541119	0.55406985945888	1	20	10	1	1
95	0	508	2	1	0.579601893047775	0.420398106952224	0	21	10	1	1
95	0	598	2	1	0.529486576696106	0.470513423303893	0	22	10	1	1
95	0	638	2	0	0.491756561285871	0.508243438714128	1	23	10	1	0
95	1	502	2	0	0.435698296816507	0.564301703183492	1	24	10	1	1
95	1	551	2	0	0.45922939117507	0.540770608824929	1	25	10	1	1
95	0	578	4	1	0.802237056885032	0.197762943114967	1	1	11	0	0
95	0	730	4	0	0.197956238512719	0.802043761487281	0	2	11	0	1
95	1	567	4	1	0.838856122634326	0.161143877365673	1	3	11	0	1
95	0	594	4	0	0.147859357737006	0.852140642262993	0	4	11	0	1
95	1	521	4	1	0.842473088675854	0.157526911324145	1	5	11	0	1
95	1	458	4	1	0.808865061070588	0.191134938929411	1	6	11	0	1
95	1	406	4	1	0.847809189193908	0.152190810806091	1	7	11	0	1
95	0	446	4	0	0.152907658746277	0.847092341253722	0	8	11	0	1
95	0	532	4	0	0.194437410748211	0.805562589251788	0	9	11	0	1
95	0	448	4	0	0.150193987857886	0.849806012142113	0	10	11	0	1
95	0	518	4	0	0.177105193362124	0.822894806637875	0	11	11	0	1
95	0	442	4	0	0.155331208887233	0.844668791112766	0	12	11	0	1
95	0	388	4	0	0.137338439916313	0.862661560083686	0	13	11	0	1
95	1	442	4	1	0.843472008045012	0.156527991954987	1	14	11	0	1
95	0	564	4	0	0.160036076670947	0.839963923329052	0	15	11	0	1
95	1	594	4	1	0.841682506251762	0.158317493748237	1	16	11	0	1
95	0	439	4	0	0.124688568026697	0.875311431973302	0	17	11	0	1
95	1	449	4	1	0.807034462251678	0.192965537748321	1	18	11	0	1
95	0	546	4	0	0.121366420314844	0.878633579685155	0	19	11	0	1
95	1	415	4	1	0.80174024257869	0.198259757421309	1	20	11	0	1
95	1	453	4	1	0.845319539824056	0.154680460175943	1	21	11	0	1
95	1	489	4	1	0.870541380271668	0.129458619728331	1	22	11	0	1
95	1	527	4	1	0.851078680942689	0.14892131905731	1	23	11	0	1
95	0	463	4	0	0.132637337756547	0.867362662243452	0	24	11	0	1
95	0	521	4	0	0.18544674473713	0.814553255262869	0	25	11	0	1
95	1	444	3	1	0.861039052536725	0.138960947463274	0	1	12	1	0
95	1	479	3	0	0.14259306708084	0.857406932919159	1	2	12	1	1
95	1	556	3	1	0.877763930014776	0.122236069985223	0	3	12	1	0
95	1	639	3	0	0.198057873156011	0.801942126843988	1	4	12	1	1
95	1	475	3	0	0.185556837097007	0.814443162902992	1	5	12	1	1
95	1	365	3	0	0.168518951552501	0.831481048447498	1	6	12	1	1
95	1	388	3	0	0.141012774774415	0.858987225225584	1	7	12	1	1
95	1	441	3	0	0.148107999460193	0.851892000539806	1	8	12	1	1
95	0	461	3	1	0.842368461004019	0.15763153899598	0	9	12	1	1
95	0	350	3	1	0.85360403075524	0.146395969244759	0	10	12	1	1
95	0	402	3	0	0.180629054343227	0.819370945656772	1	11	12	1	0
95	0	747	3	1	0.807381343838946	0.192618656161053	0	12	12	1	1
95	1	633	3	0	0.15601231756407	0.843987682435929	1	13	12	1	1
95	0	459	3	1	0.827869066837635	0.172130933162364	0	14	12	1	1
95	1	447	3	0	0.196958764362989	0.80304123563701	1	15	12	1	1
95	0	411	3	1	0.806151137971698	0.193848862028301	0	16	12	1	1
95	0	493	3	1	0.844881246703582	0.155118753296417	0	17	12	1	1
95	1	576	3	0	0.182879146047509	0.81712085395249	1	18	12	1	1
95	0	402	3	1	0.872784542086171	0.127215457913828	0	19	12	1	1
95	0	409	3	1	0.807494730055339	0.19250526994466	0	20	12	1	1
95	1	367	3	0	0.191527149179501	0.808472850820498	1	21	12	1	1
95	0	362	3	1	0.801616418770473	0.198383581229526	0	22	12	1	1
95	0	341	3	1	0.876503959565739	0.12349604043426	0	23	12	1	1
95	NaN	436	3	1	0.820206219387396	0.179793780612603	0	24	12	1	1
95	NaN	438	3	0	0.186899646092554	0.813100353907445	1	25	12	1	1
95	0	337	4	0	0.19252395096967	0.807476049030329	1	1	13	1	0
95	0	347	4	1	0.807229019414542	0.192770980585457	0	2	13	1	1
95	1	235	4	1	0.86575483009014	0.134245169909859	0	3	13	1	0
95	0	285	4	1	0.847605913109642	0.152394086890357	0	4	13	1	1
95	0	454	4	1	0.808719638388949	0.19128036161105	0	5	13	1	1
95	1	326	4	0	0.194245240012097	0.805754759987902	1	6	13	1	1
95	1	358	4	0	0.133077235540907	0.866922764459092	1	7	13	1	1
95	1	388	4	0	0.195279081685317	0.804720918314682	1	8	13	1	1
95	1	345	4	0	0.139815589362731	0.860184410637268	1	9	13	1	1
95	1	361	4	0	0.158225855114222	0.841774144885777	1	10	13	1	1
95	0	488	4	1	0.809288790038241	0.190711209961759	0	11	13	1	1
95	1	404	4	0	0.195880369257383	0.804119630742616	1	12	13	1	1
95	0	344	4	1	0.845688246889084	0.154311753110915	0	13	13	1	1
95	0	377	4	1	0.87698164978058	0.123018350219419	0	14	13	1	1
95	0	360	4	1	0.845728798942333	0.154271201057666	0	15	13	1	1
95	0	354	4	1	0.845044961103906	0.154955038896093	0	16	13	1	1
95	1	282	4	0	0.121178020984142	0.878821979015857	1	17	13	1	1
95	1	440	4	0	0.198543551774481	0.801456448225518	1	18	13	1	1
95	1	392	4	0	0.161079062417524	0.838920937582475	1	19	13	1	1
95	1	331	4	0	0.13719448238098	0.862805517619019	1	20	13	1	1
95	1	364	4	0	0.168292880136074	0.831707119863925	1	21	13	1	1
95	0	474	4	1	0.823846132509604	0.176153867490395	0	22	13	1	1
95	1	288	4	0	0.137362571053624	0.862637428946375	1	23	13	1	1
95	0	459	4	1	0.814716499972718	0.185283500027281	0	24	13	1	1
95	0	414	4	1	0.824264238806988	0.175735761193011	0	25	13	1	1
95	0	659	1	1	0.577002034946054	0.422997965053946	1	1	14	0	0
95	1	444	1	0	0.425950144986435	0.574049855013564	0	2	14	0	0
95	0	566	1	1	0.555283581792234	0.444716418207765	1	3	14	0	0
95	1	732	1	0	0.465376588927903	0.534623411072096	0	4	14	0	0
95	1	927	1	1	0.524597901576707	0.475402098423292	1	5	14	0	1
95	1	683	1	1	0.512011047037814	0.487988952962185	1	6	14	0	1
95	1	569	1	1	0.562477612595074	0.437522387404925	1	7	14	0	1
95	1	422	1	1	0.514774016253336	0.485225983746663	1	8	14	0	1
95	1	461	1	1	0.570874089944883	0.429125910055116	1	9	14	0	1
95	1	486	1	1	0.546796300733408	0.453203699266591	1	10	14	0	1
95	0	650	1	0	0.472127067106796	0.527872932893203	0	11	14	0	1
95	1	518	1	0	0.486034986960186	0.513965013039813	0	12	14	0	0
95	0	386	1	0	0.425740842119985	0.574259157880014	0	13	14	0	1
95	1	453	1	1	0.579089640607903	0.420910359392096	1	14	14	0	1
95	0	460	1	0	0.497726147090771	0.502273852909228	0	15	14	0	1
95	1	469	1	1	0.510954507579396	0.489045492420603	1	16	14	0	1
95	0	468	1	0	0.435958893148922	0.564041106851077	0	17	14	0	1
95	0	427	1	0	0.434800712545346	0.565199287454653	0	18	14	0	1
95	1	576	1	1	0.520690851940781	0.479309148059218	1	19	14	0	1
95	0	381	1	0	0.450403234022943	0.549596765977056	0	20	14	0	1
95	0	424	1	0	0.424341992471893	0.575658007528106	0	21	14	0	1
95	0	329	1	1	0.562113568810788	0.437886431189211	1	22	14	0	0
95	1	805	1	0	0.470217621863981	0.529782378136018	0	23	14	0	0
95	0	419	1	0	0.428480946885831	0.571519053114168	0	24	14	0	1
95	0	430	1	0	0.423933174349972	0.576066825650027	0	25	14	0	1
95	1	492	3	1	0.849261505719593	0.150738494280406	1	1	15	0	1
95	1	410	3	1	0.839858545862216	0.160141454137783	1	2	15	0	1
95	0	456	3	0	0.169688546267938	0.830311453732061	0	3	15	0	1
95	0	395	3	0	0.172998536491946	0.827001463508053	0	4	15	0	1
95	0	385	3	0	0.140178978657725	0.859821021342274	0	5	15	0	1
95	0	441	3	0	0.140028832129643	0.859971167870356	0	6	15	0	1
95	1	498	3	1	0.819356521324687	0.180643478675312	1	7	15	0	1
95	1	383	3	0	0.140740004128263	0.859259995871737	0	8	15	0	0
95	0	374	3	0	0.171366065709336	0.828633934290663	0	9	15	0	1
95	1	504	3	1	0.875568379146285	0.124431620853714	1	10	15	0	1
95	1	387	3	1	0.8745090416462	0.125490958353799	1	11	15	0	1
95	1	416	3	1	0.809059678471569	0.19094032152843	1	12	15	0	1
95	1	289	3	0	0.158541633346608	0.841458366653391	0	13	15	0	0
95	1	495	3	1	0.82298178981087	0.177018210189129	1	14	15	0	1
95	1	545	3	1	0.811595219902101	0.188404780097898	1	15	15	0	1
95	0	469	3	0	0.140790080083645	0.859209919916354	0	16	15	0	1
95	0	389	3	0	0.183226894160017	0.816773105839982	0	17	15	0	1
95	1	486	3	1	0.869422570569359	0.13057742943064	1	18	15	0	1
95	0	440	3	0	0.156255291450545	0.843744708549454	0	19	15	0	1
95	1	383	3	1	0.837905721196629	0.16209427880337	1	20	15	0	1
95	1	463	3	1	0.807201727276082	0.192798272723917	1	21	15	0	1
95	1	374	3	1	0.842517344922347	0.157482655077652	1	22	15	0	1
95	0	412	3	0	0.182023868542255	0.817976131457744	0	23	15	0	1
95	0	360	3	0	0.195702929332803	0.804297070667196	0	24	15	0	1
95	NaN	424	3	0	0.135414002157943	0.864585997842056	0	25	15	0	0
95	1	842	1	1	0.514295648800204	0.485704351199795	0	1	16	1	0
95	1	410	1	0	0.436537597176811	0.563462402823188	1	2	16	1	1
95	0	550	1	0	0.475366513730578	0.524633486269421	1	3	16	1	0
95	0	680	1	0	0.478819392689685	0.521180607310315	1	4	16	1	0
95	1	491	1	1	0.52351256976464	0.476487430235359	0	5	16	1	0
95	0	717	1	1	0.522752567594949	0.47724743240505	0	6	16	1	1
95	0	380	1	0	0.490738750297255	0.509261249702744	1	7	16	1	0
95	0	595	1	0	0.43707108406147	0.562928915938529	1	8	16	1	0
95	1	315	1	0	0.444926498225301	0.555073501774698	1	9	16	1	1
95	1	369	1	0	0.434946393501104	0.565053606498895	1	10	16	1	1
95	1	523	1	0	0.426956491699495	0.573043508300504	1	11	16	1	1
