ID	choice	rt	condition_int	state	contrast_left	contrast_right	reward	trials	blocks	contrast	ecoperf
182	1	426.600000143051	2	0	0.482198908118146	0.517801091881853	1	22	14	1	1
182	0	626.399999856948	2	1	0.507726467395812	0.492273532604187	0	23	14	1	1
182	1	514.199999809265	2	0	0.465653040917574	0.534346959082425	1	24	14	1	1
182	1	722.700000047683	2	1	0.502499022979761	0.497500977020238	0	25	14	1	0
182	1	398.800000190734	4	0	0.122430824694416	0.877569175305583	0	1	15	0	0
182	1	419.299999952316	4	1	0.86877040499215	0.131229595007849	1	2	15	0	1
182	1	413.5	4	1	0.808084371165783	0.191915628834216	1	3	15	0	1
182	0	446.799999952316	4	0	0.120035770156418	0.879964229843581	0	4	15	0	1
182	0	435.699999809265	4	0	0.146810238809705	0.853189761190294	0	5	15	0	1
182	1	521.5	4	1	0.877911507357866	0.122088492642133	1	6	15	0	1
182	0	446.799999952316	4	0	0.196247533537428	0.803752466462571	0	7	15	0	1
182	1	340.599999904632	4	1	0.845741210913379	0.15425878908662	1	8	15	0	1
182	0	351.200000047683	4	1	0.87490182452099	0.125098175479009	1	9	15	0	0
182	0	334.5	4	0	0.129092000756747	0.870907999243252	0	10	15	0	1
182	0	372.400000095367	4	0	0.127202128385576	0.872797871614423	0	11	15	0	1
182	1	422.899999856948	4	1	0.867214840539628	0.132785159460371	1	12	15	0	1
182	0	389.200000047683	4	0	0.164027302749284	0.835972697250715	0	13	15	0	1
182	1	448.400000095367	4	1	0.837233716726877	0.162766283273122	1	14	15	0	1
182	1	463.200000047683	4	1	0.820944926468745	0.179055073531254	1	15	15	0	1
182	1	454	4	1	0.850295997441521	0.149704002558478	1	16	15	0	1
182	1	415	4	1	0.875543537821119	0.12445646217888	1	17	15	0	1
182	1	482	4	1	0.866825452022093	0.133174547977906	1	18	15	0	1
182	0	412.299999952316	4	0	0.121151105454884	0.878848894545115	0	19	15	0	1
182	0	441	4	0	0.16147767375274	0.838522326247259	0	20	15	0	1
182	0	465.099999904632	4	0	0.196417555347652	0.803582444652347	0	21	15	0	1
182	0	339.700000047683	4	0	0.129270681649424	0.870729318350575	0	22	15	0	1
182	0	371.200000047683	4	0	0.183742419587574	0.816257580412425	0	23	15	0	1
182	1	451.200000047683	4	1	0.81137447305822	0.18862552694178	1	24	15	0	1
182	1	458.600000143051	4	1	0.817909277335719	0.18209072266428	1	25	15	0	1
182	0	311.599999904632	3	0	0.125146419179852	0.874853580820147	1	1	16	1	0
182	1	352.900000095367	3	1	0.858239093119254	0.141760906880745	0	2	16	1	0
182	0	688.5	3	0	0.134851470204959	0.86514852979504	1	3	16	1	0
182	0	163	3	1	0.86737236269926	0.132627637300739	0	4	16	1	1
182	0	439.899999856948	3	0	0.199077148628039	0.800922851371961	1	5	16	1	0
182	1	266	3	1	0.855376716691534	0.144623283308465	0	6	16	1	0
182	0	309.400000095367	3	0	0.154673825606651	0.845326174393348	1	7	16	1	0
182	0	286.800000190734	3	0	0.175652832308399	0.8243471676916	1	8	16	1	0
182	1	297.099999904632	3	1	0.84420228308313	0.15579771691687	0	9	16	1	0
182	0	292	3	1	0.862363452648925	0.137636547351074	0	10	16	1	1
182	0	256.099999904632	3	1	0.804208195492082	0.195791804507917	0	11	16	1	1
182	1	341	3	0	0.191766168447468	0.808233831552531	1	12	16	1	1
182	0	321.5	3	0	0.14393443719584	0.856065562804159	1	13	16	1	0
182	0	327.700000047683	3	1	0.831113870539975	0.168886129460024	0	14	16	1	1
182	1	371.399999856948	3	1	0.802468434903038	0.197531565096961	0	15	16	1	0
182	0	274.100000143051	3	0	0.167641801685424	0.832358198314575	1	16	16	1	0
182	0	335.200000047683	3	1	0.836449040591441	0.163550959408558	0	17	16	1	1
182	0	373.299999952316	3	0	0.183228370193971	0.816771629806028	1	18	16	1	0
182	1	407.100000143051	3	1	0.855107946942963	0.144892053057036	0	19	16	1	0
182	0	265.299999952316	3	0	0.124246525451634	0.875753474548365	1	20	16	1	0
182	1	324.799999952316	3	1	0.868731397622934	0.131268602377065	0	21	16	1	0
182	0	243.700000047683	3	0	0.129513204399171	0.870486795600828	1	22	16	1	0
182	0	435.599999904632	3	0	0.132491129728903	0.867508870271096	1	23	16	1	0
182	1	647.5	3	0	0.160253388631101	0.839746611368898	1	24	16	1	1
182	1	416.100000143051	3	1	0.835831173271816	0.164168826728183	0	25	16	1	0
