ID	choice	rt	choice_cond	state	contrast_left	contrast_right	mu	correct	trials	blocks	contrast	congruence	con_diff_choice	ecoperf
327	0	[662.6999999284744]	2	1	0.531333594475123	0.468666405524876	100	1	13	6	1	1	0.062667188950247	1
327	1	[442.89999997615814]	2	0	0.433447148219759	0.56655285178024	100	1	14	6	1	1	0.133105703560481	1
327	1	[476.2999999523163]	2	0	0.413437296813823	0.586562703186176	100	1	15	6	1	1	0.173125406372353	1
327	0	[468]	2	1	0.56850067193828	0.43149932806172	100	1	16	6	1	1	0.13700134387656	1
327	1	[545.5]	2	0	0.456291498110233	0.543708501889766	100	1	17	6	1	1	0.087417003779533	1
327	1	[620.5]	2	0	0.41045218880868	0.589547811191319	100	1	18	6	1	1	0.179095622382639	1
327	1	[505.60000002384186]	2	0	0.493156545079835	0.506843454920164	100	1	19	6	1	1	0.0136869098403291	1
327	0	[456.5]	2	1	0.595290470462904	0.404709529537095	100	1	20	6	1	1	0.190580940925809	1
327	0	[727.3999999761581]	2	1	0.532529333923026	0.467470666076973	100	1	21	6	1	1	0.065058667846053	1
327	1	[530.3999999761581]	2	0	0.463501715760469	0.53649828423953	100	1	22	6	1	1	0.0729965684790611	1
327	0	[798.3000000715256]	2	1	0.541264731830808	0.458735268169191	100	1	23	6	1	1	0.082529463661617	1
327	0	[476.7999999523163]	2	1	0.571422797343436	0.428577202656563	100	1	24	6	1	1	0.142845594686873	1
327	0	[454.10000002384186]	2	1	0.571799450029168	0.428200549970831	100	1	25	6	1	1	0.143598900058337	1
327	1	[684.2000000476837]	1	0	0.454680749792097	0.545319250207902	50	1	1	7	1	0	0.090638500415805	1
327	0	[449.89999997615814]	1	1	0.583018669800616	0.416981330199383	33	1	2	7	1	0	0.166037339601233	1
327	1	[554.6000000238419]	1	0	0.44375213605777	0.556247863942229	33	0	3	7	1	0	0.112495727884459	1
327	0	[708.3999999761581]	1	0	0.492135993360732	0.507864006639267	25	0	4	7	1	0	0.015728013278535	0
327	1	[589]	1	1	0.523221631379705	0.476778368620294	28	1	5	7	1	0	0.046443262759411	0
327	0	[927.6000000238419]	1	1	0.518609464124748	0.481390535875251	21	1	6	7	1	0	0.037218928249497	1
327	1	[734.8000000715256]	1	0	0.468971665401509	0.53102833459849	31	0	7	7	1	0	0.062056669196981	1
327	0	[588.1999999284744]	1	0	0.47697161856321	0.523028381436789	25	0	8	7	1	0	0.046056762873579	0
327	0	[542.9000000953674]	1	1	0.543381871030555	0.456618128969444	32	0	9	7	1	0	0.086763742061111	1
327	0	[472.60000002384186]	1	1	0.571890509968375	0.428109490031624	29	1	10	7	1	0	0.143781019936751	1
327	1	[493.6999999284744]	1	1	0.527501422976577	0.472498577023422	36	1	11	7	1	0	0.055002845953155	0
327	0	[459]	1	0	0.408392857530515	0.591607142469484	32	0	12	7	1	0	0.183214284938969	0
327	1	[462.60000002384186]	1	0	0.46316568789469	0.536834312105309	29	1	13	7	1	0	0.073668624210619	1
327	0	[488.6999999284744]	1	1	0.589261857433832	0.410738142566168	18	1	14	7	1	0	0.178523714867664	1
327	1	[407.89999997615814]	1	0	0.405703607745668	0.594296392254331	27	0	15	7	1	0	0.188592784508663	1
327	1	[468.5]	1	0	0.421095369574725	0.578904630425274	15	1	16	7	1	0	0.157809260850549	1
327	0	[639.1999999284744]	1	1	0.536720423707789	0.46327957629221	21	0	17	7	1	0	0.073440847415579	1
327	0	[547.2000000476837]	1	1	0.558744907304057	0.441255092695942	16	1	18	7	1	0	0.117489814608115	1
327	0	[484]	1	1	0.556798688742473	0.443201311257526	10	1	19	7	1	0	0.113597377484947	1
327	1	[487.7000000476837]	1	0	0.453099602503745	0.546900397496254	20	0	20	7	1	0	0.093800794992509	1
327	1	[474.2000000476837]	1	0	0.422658898520144	0.577341101479855	11	1	21	7	1	0	0.154682202959711	1
327	1	[391.39999997615814]	1	0	0.42222612523631	0.577773874763689	6	1	22	7	1	0	0.155547749527379	1
327	1	[428.5]	1	0	0.404042756964706	0.595957243035293	3	1	23	7	1	0	0.191914486070587	1
327	0	[398.39999997615814]	1	1	0.594808575512943	0.405191424487056	0	1	24	7	1	0	0.189617151025887	1
327	0	[478.2999999523163]	1	1	0.538361258564847	0.461638741435152	0	1	25	7	1	0	0.076722517129695	1
327	1	[477.2000000476837]	2	0	0.402107317379297	0.597892682620702	38	0	1	8	0	0	0.195785365241405	0
327	0	[417]	2	0	0.429077015753198	0.570922984246801	29	1	2	8	0	0	0.141845968493603	1
327	0	[417.39999997615814]	2	0	0.408386496941045	0.591613503058954	24	1	3	8	0	0	0.183227006117909	1
327	0	[430]	2	0	0.454247234285978	0.545752765714021	18	1	4	8	0	0	0.091505531428043	1
327	0	[416.39999997615814]	2	0	0.410282439270969	0.58971756072903	13	1	5	8	0	0	0.179435121458061	1
327	0	[398.39999997615814]	2	0	0.469404365174947	0.530595634825052	7	1	6	8	0	0	0.061191269650105	1
327	0	[471.8000000715256]	2	0	0.460503294370811	0.539496705629188	5	1	7	8	0	0	0.0789934112583769	1
327	0	[422.2000000476837]	2	0	0.495072374873618	0.504927625126381	0	1	8	8	0	0	0.00985525025276301	1
327	0	[793.9000000953674]	2	1	0.534429790900694	0.465570209099305	0	0	9	8	0	0	0.068859581801389	0
327	0	[441]	2	1	0.500978334702123	0.499021665297876	0	0	10	8	0	0	0.00195666940424705	0
327	1	[447.10000002384186]	2	1	0.587832125764411	0.412167874235588	0	1	11	8	0	0	0.175664251528823	1
327	1	[458.5]	2	1	0.560339313381525	0.439660686618474	0	1	12	8	0	0	0.120678626763051	1
327	1	[602.8999999761581]	2	1	0.526576057013618	0.473423942986381	0	1	13	8	0	0	0.053152114027237	1
327	0	[435.5]	2	0	0.497104682350246	0.502895317649753	0	1	14	8	0	0	0.00579063529950702	1
327	1	[494.89999997615814]	2	1	0.549713561118276	0.450286438881723	0	1	15	8	0	0	0.099427122236553	1
327	1	[527.3999999761581]	2	1	0.54180495649776	0.458195043502239	0	1	16	8	0	0	0.083609912995521	1
327	0	[543.1999999284744]	2	1	0.500566495451906	0.499433504548093	1	0	17	8	0	0	0.00113299090381302	0
327	1	[489.2999999523163]	2	1	0.590655392520028	0.409344607479971	0	1	18	8	0	0	0.181310785040057	1
327	0	[502]	2	0	0.482349934973177	0.517650065026822	0	1	19	8	0	0	0.035300130053645	1
327	1	[661.2999999523163]	2	1	0.531327717515844	0.468672282484156	0	1	20	8	0	0	0.062655435031688	1
327	1	[476.60000002384186]	2	1	0.591692142577296	0.408307857422703	0	1	21	8	0	0	0.183384285154593	1
327	0	[482.89999997615814]	2	0	0.434826575391001	0.565173424608998	0	1	22	8	0	0	0.130346849217997	1
327	1	[492.5]	2	1	0.58986939590181	0.410130604098189	0	1	23	8	0	0	0.179738791803621	1
327	1	[507.39999997615814]	2	1	0.556625261146574	0.443374738853425	0	1	24	8	0	0	0.113250522293149	1
327	0	[533.7999999523163]	2	0	0.448894846989175	0.551105153010825	0	1	25	8	0	0	0.10221030602165	1
327	0	[431.2000000476837]	1	1	0.591925792220929	0.40807420777907	50	1	1	9	1	1	0.183851584441859	1
327	1	[597.7999999523163]	1	1	0.524775418403587	0.475224581596412	50	1	2	9	1	1	0.049550836807175	0
327	0	[828.5]	1	1	0.576531673587132	0.423468326412867	60	1	3	9	1	1	0.153063347174265	1
327	1	[484.1999999284744]	1	0	0.426775499808164	0.573224500191835	74	1	4	9	1	1	0.146449000383671	1
327	1	[406.89999997615814]	1	0	0.45363413161498	0.546365868385019	65	0	5	9	1	1	0.092731736770039	1
327	1	[413.6999999284744]	1	0	0.425372714418717	0.574627285581282	73	1	6	9	1	1	0.149254571162565	1
327	1	[392.40000009536743]	1	0	0.443409140715278	0.556590859284721	65	0	7	9	1	1	0.113181718569443	1
327	1	[600.6999999284744]	1	0	0.493532535463909	0.50646746453609	70	1	8	9	1	1	0.012934929072181	1
327	1	[419.60000002384186]	1	0	0.491044788493805	0.508955211506194	74	1	9	9	1	1	0.017910423012389	1
327	0	[782.2999999523163]	1	1	0.589514695261139	0.41048530473886	69	0	10	9	1	1	0.179029390522279	1
327	1	[477.8000000715256]	1	0	0.48693926123301	0.513060738766989	74	1	11	9	1	1	0.026121477533979	1
327	0	[700.5]	1	1	0.525263267526372	0.474736732473627	77	1	12	9	1	1	0.050526535052745	1
327	1	[449]	1	0	0.439415442704018	0.560584557295981	73	0	13	9	1	1	0.121169114591963	1
327	0	[699]	1	1	0.589979121185638	0.410020878814361	69	0	14	9	1	1	0.179958242371277	1
327	1	[574.3999999761581]	1	1	0.501433950712903	0.498566049287096	73	0	15	9	1	1	0.00286790142580695	0
327	0	[505.10000002384186]	1	1	0.544509083964383	0.455490916035616	60	0	16	9	1	1	0.089018167928767	1
327	1	[493.39999997615814]	1	0	0.467971704730631	0.532028295269368	67	1	17	9	1	1	0.064056590538737	1
327	1	[514.4000000953674]	1	1	0.508742186872722	0.491257813127277	67	0	18	9	1	1	0.017484373745445	0
327	0	[809]	1	1	0.522441166689531	0.477558833310468	72	1	19	9	1	1	0.044882333379063	1
327	1	[635.5]	1	0	0.423702228988831	0.576297771011169	62	0	20	9	1	1	0.152595542022338	1
327	1	[418.10000002384186]	1	0	0.472854539722815	0.527145460277184	72	1	21	9	1	1	0.054290920554369	1
327	0	[506.1999999284744]	1	1	0.539445553852379	0.46055444614762	74	1	22	9	1	1	0.078891107704759	1
327	1	[465]	1	0	0.493232061752864	0.506767938247135	76	1	23	9	1	1	0.013535876494271	1
327	0	[529.1000000238419]	1	1	0.545119678687204	0.454880321312795	85	1	24	9	1	1	0.090239357374409	1
327	1	[440.89999997615814]	1	0	0.434881529416914	0.565118470583085	96	1	25	9	1	1	0.130236941166171	1
327	1	[420.7000000476837]	3	0	0.127273456448122	0.872726543551877	30	1	1	10	1	0	0.745453087103755	1
327	0	[488.7999999523163]	3	1	0.892431886562676	0.107568113437323	10	1	2	10	1	0	0.784863773125353	1
327	0	[510.7999999523163]	3	1	0.854540141063442	0.145459858936557	23	0	3	10	1	0	0.709080282126885	1
327	0	[378.60000002384186]	3	1	0.895741165529689	0.10425883447031	19	1	4	10	1	0	0.791482331059379	1
327	1	[402.10000002384186]	3	0	0.121126994889793	0.878873005110206	26	0	5	10	1	0	0.757746010220413	1
327	1	[400.8000000715256]	3	0	0.108016328119415	0.891983671880584	23	1	6	10	1	0	0.783967343761169	1
327	0	[410]	3	1	0.915626603857027	0.0843733961429725	26	0	7	10	1	0	0.831253207714055	1
327	0	[379]	3	1	0.919276434828775	0.0807235651712241	26	1	8	10	1	0	0.838552869657551	1
327	1	[443.39999997615814]	3	0	0.0818737302326128	0.918126269767387	30	0	9	10	1	0	0.836252539534774	1
327	0	[334.7000000476837]	3	1	0.94260416095215	0.0573958390478496	36	0	10	10	1	0	0.8852083219043	1
327	1	[497]	3	0	0.10582344766626	0.894176552333739	30	1	11	10	1	0	0.788353104667479	1
327	1	[399.2000000476837]	3	0	0.0757349506997328	0.924265049300267	25	1	12	10	1	0	0.848530098600534	1
327	1	[413.8000000715256]	3	0	0.11290188348191	0.887098116518089	14	1	13	10	1	0	0.774196233036179	1
327	0	[342]	3	1	0.91739160178176	0.0826083982182394	9	1	14	10	1	0	0.834783203563521	1
327	0	[330.89999997615814]	3	1	0.874818172400855	0.125181827599144	19	0	15	10	1	0	0.749636344801711	1
327	0	[409.10000002384186]	3	1	0.920686830951319	0.0793131690486808	8	1	16	10	1	0	0.841373661902638	1
327	0	[340.5]	3	1	0.905018949864638	0.0949810501353612	4	1	17	10	1	0	0.810037899729277	1
327	1	[419.5]	3	0	0.0945781384687143	0.905421861531285	12	0	18	10	1	0	0.810843723062571	1
327	0	[418.89999997615814]	3	1	0.901704638945167	0.0982953610548328	7	1	19	10	1	0	0.803409277890334	1
327	1	[419.1999999284744]	3	0	0.1402477987713	0.859752201228699	7	1	20	10	1	0	0.719504402457399	1
327	1	[470.5]	3	0	0.12327520664557	0.876724793354429	11	0	21	10	1	0	0.753449586708859	1
327	1	[397.6999999284744]	3	0	0.0562208438443863	0.943779156155613	6	1	22	10	1	0	0.887558312311227	1
327	0	[379.2999999523163]	3	1	0.883991886539048	0.116008113460951	3	1	23	10	1	0	0.767983773078097	1
327	0	[367.10000002384186]	3	1	0.881424689693511	0.118575310306488	0	1	24	10	1	0	0.762849379387023	1
327	1	[411.2000000476837]	3	0	0.0532280213761791	0.94677197862382	0	1	25	10	1	0	0.893543957247641	1
327	1	[936.8999999761581]	3	0	0.0758368100252239	0.924163189974776	100	1	1	11	1	1	0.848326379949552	1
