ID	choice	rt	condition_int	state	contrast_left	contrast_right	reward	trials	blocks	contrast	ecoperf
21	0	18.930000020191	3	1	0.850155273879709	0.14984472612029	0	13	14	0	0
21	1	380.969999998342	3	0	0.148572321972614	0.851427678027385	1	14	14	0	0
21	0	481.48499999661	3	0	0.199455509383811	0.800544490616188	1	15	14	0	1
21	1	430.824999988544	3	1	0.866105389246711	0.133894610753288	0	16	14	0	1
21	0	142.85500004189	3	1	0.807200023932696	0.192799976067303	0	17	14	0	0
21	1	460.100000025704	3	1	0.803485887633293	0.196514112366706	0	18	14	0	1
21	0	556.734999991022	3	0	0.161404148054376	0.838595851945624	1	19	14	0	1
21	0	455.780000018421	3	0	0.194855960638326	0.805144039361673	1	20	14	0	1
21	1	117.819999984931	3	1	0.875658823025846	0.124341176974153	0	21	14	0	1
21	0	332.324999966658	3	0	0.157979015264693	0.842020984735306	1	22	14	0	1
21	1	361.809999973047	3	1	0.879998831317727	0.120001168682272	0	23	14	0	1
21	1	471.215000026859	3	1	0.85477481995486	0.145225180045139	0	24	14	0	1
21	1	413.149999978486	3	1	0.86425943006208	0.135740569937919	0	25	14	0	1
21	0	980.089999968186	4	1	0.803881658857745	0.196118341142254	0	1	15	0	0
21	1	424.159999995026	4	0	0.141691107922771	0.858308892077228	1	2	15	0	0
21	0	650.405000022146	4	0	0.174893330583904	0.825106669416095	1	3	15	0	1
21	1	457.300000009126	4	1	0.826594893926991	0.173405106073008	0	4	15	0	1
21	0	362.305000016931	4	0	0.158986230136932	0.841013769863067	1	5	15	0	1
21	0	359.939999994821	4	0	0.121604758984398	0.878395241015601	1	6	15	0	1
21	0	500.130000000353	4	0	0.190736652453242	0.809263347546757	1	7	15	0	1
21	0	371.214999991934	4	0	0.169749569605811	0.830250430394188	1	8	15	0	1
21	1	478.735000011511	4	1	0.840056218999614	0.159943781000385	0	9	15	0	1
21	0	361.230000038631	4	0	0.142333892301425	0.857666107698574	1	10	15	0	1
21	1	375.724999990779	4	1	0.860681953633781	0.139318046366218	0	11	15	0	1
21	0	352.364999998826	4	0	0.171404753966453	0.828595246033546	1	12	15	0	1
21	0	454.665000026579	4	1	0.867596118380151	0.132403881619848	0	13	15	0	0
21	0	442.335000028833	4	0	0.121044878937493	0.878955121062506	1	14	15	0	1
21	0	535.459999984595	4	0	0.162720683354117	0.837279316645882	1	15	15	0	1
21	1	500.14999997802	4	1	0.812398211222593	0.187601788777406	0	16	15	0	1
21	0	485.289999982342	4	1	0.819996982250234	0.180003017749765	0	17	15	0	0
21	1	438.560000038705	4	1	0.821859830529795	0.178140169470204	0	18	15	0	1
21	0	432.020000007469	4	0	0.146364099320972	0.853635900679027	1	19	15	0	1
21	0	470.82499996759	4	0	0.133916094197039	0.86608390580296	1	20	15	0	1
21	1	436.709999979939	4	1	0.877314935316854	0.122685064683145	0	21	15	0	1
21	0	484.939999994821	4	0	0.140535570172163	0.859464429827836	1	22	15	0	1
21	1	506.475000001955	4	1	0.815828347372602	0.184171652627397	0	23	15	0	1
21	1	450.139999971725	4	1	0.800079493050152	0.199920506949847	0	24	15	0	1
21	1	471.840000012889	4	1	0.850632091197529	0.14936790880247	0	25	15	0	1
21	1	469.609999970998	1	1	0.576081355258552	0.423918644741447	0	1	16	0	1
21	1	388.355000002775	1	0	0.44929534959825	0.550704650401749	1	2	16	0	0
21	0	413.585000031162	1	0	0.486782545875619	0.51321745412438	1	3	16	0	1
21	1	355.255000002216	1	1	0.516865899486336	0.483134100513663	0	4	16	0	1
21	1	314.045000006444	1	0	0.424454049395349	0.57554595060465	1	5	16	0	0
21	0	330.040000029839	1	0	0.459358084436164	0.540641915563835	1	6	16	0	1
21	0	376.705000002402	1	0	0.451435194877764	0.548564805122235	1	7	16	0	1
21	1	317.485000006854	1	0	0.499848269481179	0.50015173051882	1	8	16	0	0
21	1	298.175000003539	1	1	0.578348296941642	0.421651703058357	0	9	16	0	1
21	1	901.975000044331	1	0	0.482481382292513	0.517518617707486	1	10	16	0	0
21	1	597.43999998318	1	1	0.527538366481678	0.472461633518321	0	11	16	0	1
21	0	677.759999991394	1	0	0.469003229257785	0.530996770742215	1	12	16	0	1
21	1	507.885000028181	1	0	0.4896721277437	0.510327872256299	1	13	16	0	0
21	0	616.494999965652	1	1	0.519851279174046	0.480148720825953	0	14	16	0	0
21	1	607.474999967962	1	1	0.575071325946971	0.424928674053028	0	15	16	0	1
21	0	791.680000023916	1	1	0.505898350379983	0.494101649620016	0	16	16	0	0
21	1	278.244999994058	1	0	0.49008349428442	0.509916505715579	1	17	16	0	0
21	0	556.630000006407	1	0	0.46478984347663	0.535210156523369	1	18	16	0	1
21	0	884.160000015981	1	1	0.509413265624443	0.490586734375556	0	19	16	0	0
21	0	650.485000049229	1	0	0.4641851435661	0.535814856433899	1	20	16	0	1
21	0	528.254999953787	1	1	0.570370624707454	0.429629375292545	0	21	16	0	0
21	1	403.385000012349	1	1	0.523894005424461	0.476105994575538	0	22	16	0	1
21	1	482.699999993201	1	NaN	0.491860827235685	0.508139172764314	NaN	23	16	0	0
21	1	321.215000003576	1	NaN	0.524507067843615	0.475492932156384	NaN	24	16	0	0
21	0	340.970000019297	1	NaN	0.559208785818881	0.440791214181118	NaN	25	16	0	0
