ID	choice	rt	choice_cond	state	contrast_left	contrast_right	mu	correct	trials	blocks	contrast	congruence	con_diff_choice	ecoperf
420	0	[470.80000001192093]	2	0	0.431977318178629	0.56802268182137	0	1	3	11	0	0	0.136045363642741	1
420	0	[541.8000000119209]	2	0	0.420331170609972	0.579668829390027	0	1	4	11	0	0	0.159337658780055	1
420	1	[663.6000000238419]	2	1	0.509975951740034	0.490024048259965	1	1	5	11	0	0	0.019951903480069	1
420	1	[641]	2	1	0.566071528411952	0.433928471588047	2	1	6	11	0	0	0.132143056823905	1
420	1	[636.9000000357628]	2	1	0.566375697836127	0.433624302163872	1	1	7	11	0	0	0.132751395672255	1
420	1	[713]	2	1	0.51479532073924	0.485204679260759	2	1	8	11	0	0	0.029590641478481	1
420	0	[512.3000000119209]	2	0	0.407624856519216	0.592375143480783	3	1	9	11	0	0	0.184750286961567	1
420	0	[1001.3000000119209]	2	0	0.478606760472557	0.521393239527442	1	1	10	11	0	0	0.042786479054885	1
420	0	[881]	2	0	0.488467099926332	0.511532900073667	1	1	11	11	0	0	0.023065800147335	1
420	1	[514.9000000357628]	2	1	0.532955390174132	0.467044609825867	2	1	12	11	0	0	0.065910780348265	1
420	1	[588.8000000119209]	2	1	0.549144742447842	0.450855257552157	2	1	13	11	0	0	0.098289484895685	1
420	0	[652.8999999761581]	2	0	0.454429288337275	0.545570711662724	3	1	14	11	0	0	0.091141423325449	1
420	0	[651.6000000238419]	2	0	0.46373091143313	0.536269088566869	4	1	15	11	0	0	0.0725381771337389	1
420	0	[612.7999999523163]	2	0	0.491657933724595	0.508342066275404	4	1	16	11	0	0	0.016684132550809	1
420	1	[524.4000000357628]	2	1	0.56431531818376	0.435684681816239	3	1	17	11	0	0	0.128630636367521	1
420	1	[566]	2	1	0.598684748385028	0.401315251614971	2	1	18	11	0	0	0.197369496770057	1
420	1	[458.80000001192093]	2	1	0.598895748200422	0.401104251799577	1	1	19	11	0	0	0.197791496400845	1
420	0	[484.30000001192093]	2	0	0.4488621531331	0.551137846866899	2	1	20	11	0	0	0.102275693733799	1
420	1	[737.8000000119209]	2	1	0.52707400049356	0.472925999506439	2	1	21	11	0	0	0.054148000987121	1
420	0	[547]	2	0	0.416565585983525	0.583434414016475	2	1	22	11	0	0	0.16686882803295	1
420	0	[728.2999999523163]	2	0	0.491778642210443	0.508221357789556	1	1	23	11	0	0	0.016442715579113	1
420	1	[512.6999999880791]	2	1	0.597499063285975	0.402500936714024	3	1	24	11	0	0	0.194998126571951	1
420	0	[649]	2	0	0.479804145124723	0.520195854875276	2	0	25	11	0	0	0.040391709750553	1
420	1	[925.7000000476837]	2	1	0.536516165463854	0.463483834536145	99	1	1	12	0	1	0.0730323309277089	1
420	1	[511]	2	1	0.570988632461875	0.429011367538124	98	1	2	12	0	1	0.141977264923751	1
420	0	[625.3000000119209]	2	0	0.44448383567519	0.555516164324809	99	1	3	12	0	1	0.111032328649619	1
420	0	[545.6999999880791]	2	0	0.453307357997267	0.546692642002732	98	1	4	12	0	1	0.093385284005465	1
420	1	[467.89999997615814]	2	1	0.553158741514391	0.446841258485608	98	1	5	12	0	1	0.106317483028783	1
420	0	[705]	2	0	0.480891952638336	0.519108047361663	99	1	6	12	0	1	0.038216094723327	1
420	1	[538.6999999880791]	2	1	0.538055743576717	0.461944256423282	98	1	7	12	0	1	0.076111487153435	1
420	1	[485.4000000357628]	2	1	0.583537035977482	0.416462964022517	NaN	1	8	12	0	1	0.167074071954965	1
420	1	[586.2000000476837]	2	1	0.539876816544542	0.460123183455457	98	1	9	12	0	1	0.079753633089085	1
420	0	[564.8999999761581]	2	0	0.439761016798525	0.560238983201474	99	1	10	12	0	1	0.120477966402949	1
420	0	[516.1999999880791]	2	0	0.449807125160797	0.550192874839202	98	1	11	12	0	1	0.100385749678405	1
420	1	[615]	2	1	0.5307681003841	0.469231899615899	99	1	12	12	0	1	0.061536200768201	1
420	0	[518.1999999880791]	2	0	0.432595984741001	0.567404015258998	99	1	13	12	0	1	0.134808030517997	1
420	0	[719.5999999642372]	2	0	0.477743302038995	0.522256697961004	98	1	14	12	0	1	0.044513395922009	1
420	0	[512.6000000238419]	2	0	0.429184316040791	0.570815683959208	98	1	15	12	0	1	0.141631367918417	1
420	1	[517.8000000119209]	2	1	0.579834380830998	0.420165619169001	99	1	16	12	0	1	0.159668761661997	1
420	1	[697.1999999880791]	2	1	0.510383219842791	0.489616780157208	99	1	17	12	0	1	0.020766439685583	1
420	1	[826.2999999523163]	2	1	0.518859599842702	0.481140400157297	99	1	18	12	0	1	0.037719199685405	1
420	1	[542.6000000238419]	2	0	0.499198387150294	0.500801612849706	2	0	19	12	0	1	0.00160322569941201	0
420	0	[675]	2	0	0.470485669084233	0.529514330915766	97	1	20	12	0	1	0.059028661831533	1
420	0	[584.8000000119209]	2	0	0.436952663543834	0.563047336456165	98	1	21	12	0	1	0.126094672912331	1
420	1	[513.8000000119209]	2	1	0.576983060687027	0.423016939312972	95	1	22	12	0	1	0.153966121374055	1
420	0	[904.8999999761581]	2	1	0.522958596111262	0.477041403888737	98	0	23	12	0	1	0.045917192222525	0
420	1	[566.8000000119209]	2	1	0.538884158263473	0.461115841736526	96	1	24	12	0	1	0.077768316526947	1
420	0	[753.1999999880791]	2	0	0.475837166393776	0.524162833606223	99	1	25	12	0	1	0.048325667212447	1
