ID	choice	rt	choice_cond	state	contrast_left	contrast_right	mu	correct	trials	blocks	contrast	congruence	con_diff_choice	ecoperf
280	0	[434.5]	3	1	0.931397784660858	0.0686022153391415	80	0	25	3	0	1	0.862795569321717	0
280	1	[358.09999999962747]	1	0	0.457969075951343	0.542030924048656	8	0	1	4	0	0	0.084061848097313	0
280	1	[322.1000000005588]	1	0	0.412134167156009	0.58786583284399	78	1	2	4	0	0	0.175731665687981	0
280	0	[355.69999999925494]	1	1	0.5011794392227	0.498820560777299	10	0	3	4	0	0	0.002358878445401	0
280	1	[455.29999999981374]	1	1	0.500073386549204	0.499926613450796	79	1	4	4	0	0	0.000146773098407993	1
280	0	[651.2999999998137]	1	1	0.580857548759764	0.419142451240235	72	1	5	4	0	0	0.161715097519529	0
280	1	[26.399999999441206,546.8999999994412]	1	0	0.441202516798766	0.558797483201233	21	0	6	4	0	0	0.117594966402467	0
280	0	[422.30000000074506]	1	1	0.568658828731673	0.431341171268326	17	0	7	4	0	0	0.137317657463347	0
280	1	[576.5]	1	0	0.491368367492586	0.508631632507413	75	1	8	4	0	0	0.0172632650148269	0
280	1	[669.7000000001863]	1	0	0.494694491675508	0.505305508324491	18	0	9	4	0	0	0.010611016648983	0
280	1	[733.7999999998137]	1	1	0.526950018081729	0.47304998191827	29	0	10	4	0	0	0.053900036163459	1
280	1	[649.7999999998137]	1	0	0.481111031454152	0.518888968545847	31	0	11	4	0	0	0.037777937091695	0
280	1	[84.5,994.8999999994412]	1	1	0.582707790699032	0.417292209300967	15	1	12	4	0	0	0.165415581398065	1
280	1	[629.5999999996275]	1	0	0.470548947552281	0.529451052447718	11	0	13	4	0	0	0.058902104895437	0
280	0	[296.70000000018626]	1	0	0.461738824526493	0.538261175473506	13	0	14	4	0	0	0.076522350947013	1
280	1	[338.79999999981374]	1	1	0.509060135374308	0.490939864625692	13	0	15	4	0	0	0.0181202707486161	1
280	0	[347.59999999962747]	1	1	0.523924764432661	0.476075235567338	13	0	16	4	0	0	0.047849528865323	0
280	1	[341.8999999994412]	1	0	0.497149250783944	0.502850749216055	13	0	17	4	0	0	0.00570149843211099	0
280	1	[389.79999999981374]	1	0	0.414803670365876	0.585196329634123	16	1	18	4	0	0	0.170392659268247	0
280	1	[338.20000000018626]	1	0	0.485777676420034	0.514222323579965	17	0	19	4	0	0	0.028444647159931	0
280	0	[395.1000000005588]	1	0	0.449538832932606	0.550461167067394	11	1	20	4	0	0	0.100922334134788	1
280	1	[400.29999999981374]	1	1	0.566789520519884	0.433210479480115	13	1	21	4	0	0	0.133579041039769	1
280	0	[611]	1	0	0.466871768194611	0.533128231805388	14	1	22	4	0	0	0.066256463610777	1
280	1	[329.30000000074506]	1	1	0.540877872008443	0.459122127991556	7	0	23	4	0	0	0.081755744016887	1
280	1	[801.1000000005588]	1	1	0.522396349516038	0.477603650483961	25	0	24	4	0	0	0.044792699032077	1
280	0	[832.5]	1	1	0.569770416027773	0.430229583972226	22	0	25	4	0	0	0.139540832055547	0
280	1	[490.20000000018626]	2	1	0.56777792214193	0.432222077858069	26	0	1	5	1	0	0.135555844283861	0
280	0	[294.29999999981374]	2	0	0.453819620838323	0.546180379161676	20	0	2	5	1	0	0.0923607583233531	0
280	1	[304.20000000018626]	2	0	0.449083248986229	0.55091675101377	30	1	3	5	1	0	0.101833502027541	1
280	0	[606.8999999994412]	2	1	0.555004423516175	0.444995576483824	26	1	4	5	1	0	0.110008847032351	1
280	1	[536.2000000001863]	2	1	0.532652767142219	0.46734723285778	74	0	5	5	1	0	0.065305534284439	0
280	1	[927.8999999994412]	2	1	0.571676330647688	0.428323669352311	28	0	6	5	1	0	0.143352661295377	0
280	0	[340.20000000018626]	2	1	0.579287030458251	0.420712969541748	10	1	7	5	1	0	0.158574060916503	1
280	1	[701.4000000003725]	2	1	0.573893663318914	0.426106336681085	19	0	8	5	1	0	0.147787326637829	0
280	0	[325.70000000018626]	2	1	0.502403944076689	0.49759605592331	80	1	9	5	1	0	0.00480788815337896	1
280	1	[547.1000000005588]	2	0	0.487263016608162	0.512736983391837	86	1	10	5	1	0	0.025473966783675	1
280	0	[395.1000000005588]	2	1	0.527907641148001	0.472092358851998	87	1	11	5	1	0	0.055815282296003	1
280	1	[409.70000000018626]	2	0	0.456376958278683	0.543623041721316	26	1	12	5	1	0	0.087246083442633	1
280	0	[376]	2	0	0.484103703518649	0.51589629648135	27	0	13	5	1	0	0.031792592962701	0
280	1	[394.1000000005588]	2	0	0.401345709172311	0.598654290827688	11	1	14	5	1	0	0.197308581655377	1
280	1	[363.19999999925494]	2	0	0.441744634457144	0.558255365542855	30	1	15	5	1	0	0.116510731085711	1
280	0	[402.3999999994412]	2	0	0.429248412834489	0.57075158716551	13	0	16	5	1	0	0.141503174331021	0
280	1	[398.29999999981374]	2	0	0.457842985361224	0.542157014638775	20	1	17	5	1	0	0.084314029277551	1
280	1	[378.29999999981374]	2	0	0.490997829569095	0.509002170430904	78	1	18	5	1	0	0.018004340861809	1
280	1	[630.4000000003725]	2	1	0.558299170893112	0.441700829106887	8	0	19	5	1	0	0.116598341786225	0
280	0	[324.59999999962747]	2	0	0.497377044172683	0.502622955827317	11	0	20	5	1	0	0.00524591165463395	0
280	1	[341.79999999981374]	2	1	0.524956385212982	0.475043614787017	10	0	21	5	1	0	0.049912770425965	0
280	1	[661.7999999998137]	2	0	0.417508856576722	0.582491143423277	15	1	22	5	1	0	0.164982286846555	1
280	1	[660.8999999994412]	2	0	0.499844322759193	0.500155677240806	16	1	23	5	1	0	0.000311354481613013	1
280	1	[364.30000000074506]	2	1	0.557357907084594	0.442642092915405	22	0	24	5	1	0	0.114715814169189	0
280	0	[568.5999999996275]	2	1	0.539920851098132	0.460079148901867	62	0	25	5	1	0	0.079841702196265	1
280	0	[314.79999999981374]	3	0	0.076484180465682	0.923515819534317	10	1	1	6	0	0	0.847031639068635	1
280	0	[577.5999999996275]	3	1	0.8726761045638	0.127323895436199	10	0	2	6	0	0	0.745352209127601	0
280	1	[311.20000000018626]	3	0	0.142595655694264	0.857404344305735	96	1	3	6	0	0	0.714808688611471	0
280	1	[426.8999999994412]	3	1	0.906645408553088	0.0933545914469113	6	1	4	6	0	0	0.813290817106177	1
280	1	[461.79999999981374]	3	1	0.932035811899297	0.0679641881007023	93	0	5	6	0	0	0.864071623798595	1
280	0	[776.4000000003725]	3	1	0.931054419860843	0.0689455801391563	7	0	6	6	0	0	0.862108839721687	0
280	1	[426.5]	3	1	0.918086012601629	0.0819139873983703	7	1	7	6	0	0	0.836172025203259	1
280	1	[714.2999999998137]	3	0	0.0916229611141239	0.908377038885876	5	0	8	6	0	0	0.816754077771752	0
280	1	[335]	3	0	0.127444422362037	0.872555577637962	92	1	9	6	0	0	0.745111155275925	0
280	1	[566.2999999998137]	3	1	0.945518321893073	0.0544816781069267	91	0	10	6	0	0	0.891036643786146	1
280	1	[381.69999999925494]	3	1	0.925045767841939	0.0749542321580606	7	1	11	6	0	0	0.850091535683878	1
280	1	[477.29999999981374]	3	1	0.927823018451647	0.0721769815483525	89	0	12	6	0	0	0.855646036903295	1
280	1	[745.2999999998137]	3	1	0.889418785451303	0.110581214548696	8	1	13	6	0	0	0.778837570902607	1
280	1	[370.59999999962747]	3	1	0.870263523610788	0.129736476389211	7	1	14	6	0	0	0.740527047221577	1
280	0	[371.90000000037253]	3	1	0.941310271572668	0.0586897284273312	7	0	15	6	0	0	0.882620543145337	0
280	1	[331.40000000037253]	3	0	0.111948195310979	0.88805180468902	7	0	16	6	0	0	0.776103609378041	0
280	1	[505]	3	0	0.12854890517241	0.871451094827589	8	0	17	6	0	0	0.742902189655179	0
280	1	[531.9000000003725]	3	1	0.856255320063933	0.143744679936066	88	0	18	6	0	0	0.712510640127867	1
280	0	[440]	3	0	0.145441975316865	0.854558024683134	6	1	19	6	0	0	0.709116049366269	1
280	0	[409.40000000037253]	3	0	0.109633999922954	0.890366000077045	86	0	20	6	0	0	0.780732000154091	1
280	1	[438.90000000037253]	3	0	0.0686312945238373	0.931368705476162	8	0	21	6	0	0	0.862737410952325	0
280	0	[267.90000000037253]	3	0	0.0550257174193493	0.94497428258065	91	0	22	6	0	0	0.889948565161301	1
280	1	[708.7999999998137]	3	0	0.120190376823385	0.879809623176614	11	0	23	6	0	0	0.759619246353229	0
280	0	[427.70000000018626]	3	1	0.914792252828976	0.0852077471710232	9	0	24	6	0	0	0.829584505657953	0
280	0	[503.3999999994412]	3	0	0.14406442524627	0.855935574753729	14	1	25	6	0	0	0.711871149507459	1
280	1	[694.9000000003725]	3	1	0.926495621515079	0.073504378484921	10	0	1	7	1	0	0.852991243030158	0
280	1	[553.5]	3	0	0.105583989828012	0.894416010171987	11	1	2	7	1	0	0.788832020343975	1
280	0	[394.6000000005588]	3	0	0.057784144508129	0.94221585549187	11	0	3	7	1	0	0.884431710983741	0
280	1	[338.40000000037253]	3	0	0.0871660203912582	0.912833979608741	87	0	4	7	1	0	0.825667959217483	1
280	0	[406.70000000018626]	3	0	0.0866573222505262	0.913342677749473	8	0	5	7	1	0	0.826685355498947	0
280	1	[374.70000000018626]	3	1	0.937778411911282	0.0622215880887175	83	1	6	7	1	0	0.875556823822565	0
280	1	[429.29999999981374]	3	1	0.918357039411771	0.0816429605882282	6	0	7	7	1	0	0.836714078823543	0
280	0	[485.79999999981374]	3	0	0.0608820359025317	0.939117964097468	11	0	8	7	1	0	0.878235928194936	0
280	1	[743.2000000001863]	3	1	0.881713245997175	0.118286754002824	92	1	9	7	1	0	0.763426491994351	0
280	1	[405.30000000074506]	3	0	0.0832374229973412	0.916762577002658	81	0	10	7	1	0	0.833525154005317	1
280	0	[414.20000000018626]	3	1	0.889795892026686	0.110204107973313	11	1	11	7	1	0	0.779591784053373	1
280	1	[675.2999999998137]	3	1	0.859982015633989	0.14001798436601	9	0	12	7	1	0	0.719964031267979	0
280	1	[128]	3	0	0.137922687710726	0.862077312289273	11	1	13	7	1	0	0.724154624578547	1
280	0	[396.70000000018626]	3	0	0.0922959754650436	0.907704024534956	86	1	14	7	1	0	0.815408049069912	0
280	1	[525.0999999996275]	3	1	0.883960626816085	0.116039373183914	11	0	15	7	1	0	0.767921253632171	0
280	1	[263.5]	3	0	0.115153272286577	0.884846727713422	10	1	16	7	1	0	0.769693455426845	1
280	0	[548.0999999996275]	3	1	0.917291228308968	0.0827087716910313	83	0	17	7	1	0	0.834582456617937	1
280	1	[308.6000000005588]	3	1	0.882170740925775	0.117829259074224	13	0	18	7	1	0	0.764341481851551	0
280	0	[361.59999999962747]	3	0	0.127329245020258	0.872670754979741	16	0	19	7	1	0	0.745341509959483	0
280	1	[374.19999999925494]	3	1	0.878640018356391	0.121359981643608	83	1	20	7	1	0	0.757280036712783	0
280	0	[534.6000000005588]	3	0	0.110334993471515	0.889665006528484	11	0	21	7	1	0	0.779330013056969	0
280	1	[459.79999999981374]	3	1	0.903996888972993	0.0960031110270062	13	0	22	7	1	0	0.807993777945987	0
280	0	[419.5]	3	0	0.140629529594432	0.859370470405567	76	1	23	7	1	0	0.718740940811135	0
280	1	[885.7000000001863]	3	1	0.88741371920311	0.112586280796889	9	0	24	7	1	0	0.774827438406221	0
280	0	[414.20000000018626]	3	1	0.923024368901059	0.0769756310989405	14	1	25	7	1	0	0.846048737802119	1
280	0	[464.5,475]	3	1	0.920523851893151	0.0794761481068481	87	1	1	8	1	1	0.841047703786303	1
280	0	[483.69999999925494]	3	0	0.143731518917642	0.856268481082357	83	0	2	8	1	1	0.712536962164715	0
280	1	[321.5]	3	1	0.937797054449743	0.062202945550256	13	1	3	8	1	1	0.875594108899487	0
280	0	[466.90000000037253]	3	1	0.876229218211094	0.123770781788905	84	1	4	8	1	1	0.752458436422189	1
280	1	[819.2000000001863]	3	0	0.0799757353662342	0.920024264633765	84	1	5	8	1	1	0.840048529267531	1
280	1	[714.5]	3	1	0.875301531672614	0.124698468327385	13	1	6	8	1	1	0.750603063345229	0
280	0	[339.79999999981374]	3	0	0.0536173822932705	0.946382617706729	13	1	7	8	1	1	0.892765235413459	0
280	1	[367]	3	1	0.893882646868932	0.106117353131067	16	0	8	8	1	1	0.787765293737865	0
280	1	[439.19999999925494]	3	0	0.121830258470219	0.87816974152978	84	1	9	8	1	1	0.756339483059561	1
280	0	[431.40000000037253]	3	0	0.104768530070073	0.895231469929926	81	0	10	8	1	1	0.790462939859853	0
280	1	[337.3999999994412]	3	0	0.0793350987512256	0.920664901248774	14	0	11	8	1	1	0.841329802497548	1
280	1	[483.90000000037253]	3	0	0.141777350654457	0.858222649345542	82	1	12	8	1	1	0.716445298691085	1
280	0	[185.5]	3	1	0.91829979490478	0.0817002050952194	76	1	13	8	1	1	0.836599589809561	1
280	1	[539.5999999996275]	3	1	0.91664619365308	0.0833538063469194	79	0	14	8	1	1	0.833292387306161	0
280	0	[345.3999999994412]	3	0	0.107733328246437	0.892266671753562	14	1	15	8	1	1	0.784533343507125	0
280	1	[483.1000000005588]	3	0	0.12176615665259	0.87823384334741	77	1	16	8	1	1	0.75646768669482	1
280	1	[650.9000000003725]	3	0	0.141913566702144	0.858086433297855	78	1	17	8	1	1	0.716172866595711	1
280	0	[386.6000000005588]	3	1	0.916039728651815	0.0839602713481844	13	0	18	8	1	1	0.832079457303631	1
280	1	[348.1000000005588]	3	0	0.12957057403124	0.870429425968759	84	1	19	8	1	1	0.740858851937519	1
280	0	[780.5]	3	1	0.893118000629594	0.106881999370405	86	1	20	8	1	1	0.786236001259189	1
280	1	[416.29999999981374]	3	0	0.12416896932077	0.875831030679229	15	0	21	8	1	1	0.751662061358459	1
280	1	[362.90000000037253]	3	1	0.866363978123003	0.133636021876996	13	1	22	8	1	1	0.732727956246007	0
280	1	[243.5]	3	0	0.0862975333265369	0.913702466673463	86	1	23	8	1	1	0.827404933346926	1
280	0	[455.70000000018626]	3	1	0.923812875616115	0.0761871243838844	89	1	24	8	1	1	0.847625751232231	1
280	1	[305.20000000018626]	3	1	0.855979322610637	0.144020677389362	84	0	25	8	1	1	0.711958645221275	0
280	1	[483.20000000018626]	1	0	0.488923428804101	0.511076571195898	83	1	1	9	1	0	0.022153142391797	1
280	1	[321.5]	1	1	0.546286652605098	0.453713347394901	20	0	2	9	1	0	0.092573305210197	0
280	0	[273.79999999981374]	1	1	0.530768964957364	0.469231035042635	14	0	3	9	1	0	0.061537929914729	1
280	1	[304.6000000005588]	1	1	0.544404057091455	0.455595942908544	19	0	4	9	1	0	0.088808114182911	0
280	0	[146.20000000018626]	1	1	0.545927969132638	0.454072030867361	13	0	5	9	1	0	0.091855938265277	1
280	1	[531.2999999998137]	1	1	0.541243200640537	0.458756799359462	15	0	6	9	1	0	0.082486401281075	0
280	1	[379.6000000005588]	1	1	0.540379558900668	0.459620441099331	17	0	7	9	1	0	0.080759117801337	0
280	0	[429.5]	1	1	0.54584978765124	0.454150212348759	21	0	8	9	1	0	0.091699575302481	1
280	1	[454.70000000018626]	1	1	0.505862440040291	0.494137559959708	17	0	9	9	1	0	0.011724880080583	0
280	1	[391.5]	1	1	0.505631011167216	0.494368988832783	25	1	10	9	1	0	0.011262022334433	0
280	1	[733.9000000003725]	1	0	0.438585286013964	0.561414713986035	11	1	11	9	1	0	0.122829427972071	1
280	0	[611.7000000001863]	1	0	0.415977767309607	0.584022232690392	90	1	12	9	1	0	0.168044465380785	0
280	1	[279.90000000037253]	1	0	0.446423163868842	0.553576836131157	11	1	13	9	1	0	0.107153672262315	1
280	1	[392]	1	1	0.59652268482203	0.403477315177969	12	0	14	9	1	0	0.193045369644061	0
280	1	[562.7999999998137]	1	0	0.417898507980736	0.582101492019263	12	1	15	9	1	0	0.164202984038527	1
280	1	[358.5]	1	0	0.469204418914398	0.530795581085601	17	0	16	9	1	0	0.061591162171203	1
280	1	[490.6000000005588]	1	0	0.488355594816823	0.511644405183177	16	1	17	9	1	0	0.023288810366354	1
280	1	[440.90000000037253]	1	0	0.458458993152987	0.541541006847012	18	0	18	9	1	0	0.083082013694025	1
280	1	[467.29999999981374]	1	0	0.460441218930268	0.539558781069731	16	1	19	9	1	0	0.079117562139463	1
280	1	[286]	1	0	0.462907143593425	0.537092856406574	17	1	20	9	1	0	0.074185712813149	1
280	1	[327.30000000074506]	1	1	0.550371739047761	0.449628260952238	83	0	21	9	1	0	0.100743478095523	0
280	1	[393.29999999981374]	1	0	0.423058654134891	0.576941345865108	17	1	22	9	1	0	0.153882691730217	1
280	1	[603.7999999998137]	1	0	0.494573715791862	0.505426284208137	14	0	23	9	1	0	0.010852568416275	1
280	1	[533.0999999996275]	1	0	0.442852385560346	0.557147614439653	21	1	24	9	1	0	0.114295228879307	1
280	1	[352.29999999981374]	1	1	0.589960527154283	0.410039472845716	16	0	25	9	1	0	0.179921054308567	0
280	1	[752.2999999998137]	2	1	0.505971693635549	0.49402830636445	29	1	1	10	0	0	0.0119433872710989	1
280	1	[363.59999999962747]	2	0	0.499125841130799	0.5008741588692	26	0	2	10	0	0	0.00174831773840095	0
280	0	[319.80000000074506]	2	1	0.578737357031001	0.421262642968998	26	0	3	10	0	0	0.157474714062003	0
280	1	[346.29999999981374]	2	1	0.546179416888198	0.453820583111801	20	1	4	10	0	0	0.092358833776397	1
280	1	[434.20000000018626]	2	0	0.412309248753415	0.587690751246584	22	0	5	10	0	0	0.175381502493169	0
280	1	[783.7999999998137]	2	0	0.451614867783925	0.548385132216074	17	0	6	10	0	0	0.096770264432149	0
280	1	[445.29999999981374]	2	0	0.418566676422638	0.581433323577361	17	0	7	10	0	0	0.162866647154723	0
280	1	[509]	2	1	0.552164032225828	0.447835967774171	17	1	8	10	0	0	0.104328064451657	1
280	1	[598.3000000007451]	2	1	0.578571944085955	0.421428055914044	22	1	9	10	0	0	0.157143888171911	1
280	1	[391.40000000037253]	2	1	0.566150938252095	0.433849061747904	21	1	10	10	0	0	0.132301876504191	1
280	1	[542.5999999996275]	2	0	0.498014659927609	0.50198534007239	16	0	11	10	0	0	0.00397068014478102	0
280	0	[592.0999999996275,654]	2	0	0.428624249759985	0.571375750240014	76	1	12	10	0	0	0.142751500480029	1
280	1	[473]	2	0	0.484597568737142	0.515402431262857	28	0	13	10	0	0	0.030804862525715	0
280	1	[292.5]	2	1	0.500016123888091	0.499983876111908	82	1	14	10	0	0	3.22477761830475e-05	1
280	1	[446.8999999994412]	2	0	0.4607025058938	0.539297494106199	21	0	15	10	0	0	0.078594988212399	0
280	1	[325.80000000074506,506.70000000018626]	2	1	0.584902539952344	0.415097460047655	73	1	16	10	0	0	0.169805079904689	1
280	1	[318.5,609.7000000001863]	2	1	0.577505296670592	0.422494703329407	25	1	17	10	0	0	0.155010593341185	1
280	1	[308.90000000037253]	2	1	0.509847605508878	0.490152394491121	83	1	18	10	0	0	0.019695211017757	1
280	1	[438.3999999994412]	2	0	0.469500332265981	0.530499667734018	21	0	19	10	0	0	0.060999335468037	0
280	1	[424.20000000018626]	2	0	0.427558755051488	0.572441244948512	22	0	20	10	0	0	0.144882489897024	0
280	0	[512.5]	2	0	0.423423526276376	0.576576473723623	20	1	21	10	0	0	0.153152947447247	1
280	1	[378.1000000005588,537.9000000003725]	2	1	0.533858540931142	0.466141459068857	26	1	22	10	0	0	0.067717081862285	1
280	1	[306.5,494.3999999994412]	2	1	0.579901068189406	0.420098931810593	26	1	23	10	0	0	0.159802136378813	1
280	1	[328.79999999981374,472.5]	2	0	0.423020453787577	0.576979546212422	79	0	24	10	0	0	0.153959092424845	0
