ID	choice	rt	choice_cond	state	contrast_left	contrast_right	mu	correct	trials	blocks	contrast	congruence	con_diff_choice	ecoperf
367	1	[458.2000000476837]	2	0	0.453528262570302	0.546471737429697	92	1	7	2	1	1	0.092943474859395	1
367	1	[536.8000000715256]	2	0	0.475655259316882	0.524344740683117	97	1	8	2	1	1	0.048689481366235	1
367	0	[553.8999999761581]	2	1	0.586522359673524	0.413477640326475	100	1	9	2	1	1	0.173044719347049	1
367	0	[668.3000000715256]	2	1	0.516142060863961	0.483857939136038	100	1	10	2	1	1	0.032284121727923	1
367	1	[460.5]	2	0	0.415788839584038	0.584211160415962	100	1	11	2	1	1	0.168422320831924	1
367	0	[576.2000000476837]	2	1	0.517763497505983	0.482236502494016	95	1	12	2	1	1	0.035526995011967	1
367	1	[458.39999997615814]	2	0	0.477080699813401	0.522919300186598	100	1	13	2	1	1	0.045838600373197	1
367	0	[507]	2	1	0.582160344463416	0.417839655536584	100	1	14	2	1	1	0.164320688926832	1
367	1	[485.2999999523163]	2	0	0.428519026842912	0.571480973157087	100	1	15	2	1	1	0.142961946314175	1
367	1	[541.4000000953674]	2	0	0.404586119247575	0.595413880752424	100	1	16	2	1	1	0.190827761504849	1
367	0	[564.5]	2	1	0.559501693906454	0.440498306093545	100	1	17	2	1	1	0.119003387812909	1
367	0	[944.1999999284744]	2	1	0.546834574828108	0.453165425171891	100	1	18	2	1	1	0.093669149656217	1
367	1	[444.1999999284744]	2	0	0.47322576440707	0.526774235592929	100	1	19	2	1	1	0.053548471185859	1
367	0	[428.8000000715256]	2	1	0.568141083553231	0.431858916446768	100	1	20	2	1	1	0.136282167106463	1
367	1	[618.8000000715256]	2	0	0.47061128177557	0.529388718224429	100	1	21	2	1	1	0.058777436448859	1
367	0	[474.5]	2	1	0.591177880198193	0.408822119801806	100	1	22	2	1	1	0.182355760396387	1
367	1	[423.2999999523163]	2	0	0.422146241604143	0.577853758395856	98	1	23	2	1	1	0.155707516791713	1
367	0	[642.1999999284744]	2	1	0.510367426803277	0.489632573196722	100	1	24	2	1	1	0.020734853606555	1
367	1	[456.7000000476837]	2	0	0.478843354244135	0.521156645755865	100	1	25	2	1	1	0.04231329151173	1
367	1	[489.7000000476837]	1	1	0.504155761255846	0.495844238744153	50	0	1	3	1	1	0.00831152251169304	0
367	1	[474.2999999523163]	1	1	0.578226914319698	0.421773085680302	63	0	2	3	1	1	0.156453828639396	0
367	1	[497.10000002384186]	1	0	0.465702574459277	0.534297425540722	79	1	3	3	1	1	0.068594851081445	1
367	0	[483.5]	1	1	0.523375122046708	0.476624877953291	89	1	4	3	1	1	0.046750244093417	1
367	0	[770.1999999284744]	1	1	0.510519880477624	0.489480119522375	95	1	5	3	1	1	0.021039760955249	1
367	0	[399.7000000476837]	1	1	0.590872928947506	0.409127071052493	100	1	6	3	1	1	0.181745857895013	1
367	1	[436.2999999523163]	1	0	0.418847760653508	0.581152239346491	68	0	7	3	1	1	0.162304478692983	1
367	0	[520.6999999284744]	1	1	0.590874054294771	0.409125945705228	50	0	8	3	1	1	0.181748108589543	1
367	0	[544.5]	1	0	0.438569518661767	0.561430481338232	50	0	9	3	1	1	0.122860962676465	0
367	1	[808]	1	1	0.524736949303051	0.475263050696948	61	0	10	3	1	1	0.049473898606103	0
367	1	[465.5]	1	0	0.454207942968589	0.54579205703141	66	1	11	3	1	1	0.091584114062821	1
367	0	[417.5]	1	1	0.538187692516084	0.461812307483915	73	1	12	3	1	1	0.076375385032169	1
367	1	[597.2999999523163]	1	0	0.41196889829089	0.58803110170911	88	1	13	3	1	1	0.17606220341822	1
367	1	[443.89999997615814]	1	0	0.41116698253738	0.588833017462619	95	1	14	3	1	1	0.177666034925239	1
367	1	[876.3000000715256]	1	0	0.486199305887221	0.513800694112778	96	1	15	3	1	1	0.027601388225557	1
367	1	[457.39999997615814]	1	0	0.442065354230433	0.557934645769566	63	0	16	3	1	1	0.115869291539133	1
367	0	[510.90000009536743]	1	0	0.463624406880421	0.536375593119578	60	0	17	3	1	1	0.0727511862391571	0
367	0	[436.10000002384186]	1	1	0.562907652941859	0.43709234705814	62	0	18	3	1	1	0.125815305883719	1
367	0	[454]	1	0	0.49847778081633	0.501522219183669	69	1	19	3	1	1	0.00304443836733903	0
367	0	[430]	1	1	0.515683716033363	0.484316283966636	78	1	20	3	1	1	0.031367432066727	1
367	1	[461]	1	0	0.409497520906051	0.590502479093948	81	1	21	3	1	1	0.181004958187897	1
367	0	[510.60000002384186]	1	1	0.517611433444106	0.482388566555893	31	0	22	3	1	1	0.035222866888213	1
367	1	[541]	1	1	0.546143713751595	0.453856286248404	65	0	23	3	1	1	0.092287427503191	0
367	0	[519.7000000476837]	1	1	0.5211373856833	0.478862614316699	59	0	24	3	1	1	0.042274771366601	1
367	1	[507.39999997615814]	1	0	0.424897974706462	0.575102025293537	39	0	25	3	1	1	0.150204050587075	1
367	1	[449.10000002384186]	3	0	0.0726824859357336	0.927317514064266	72	0	1	4	0	1	0.854635028128532	0
367	0	[419.7000000476837]	3	0	0.111579709202082	0.888420290797917	78	1	2	4	0	1	0.776840581595835	1
367	0	[405.59999990463257]	3	0	0.142332056719759	0.85766794328024	89	1	3	4	0	1	0.715335886560481	1
367	1	[471.7000000476837]	3	1	0.892650462539504	0.107349537460495	90	1	4	4	0	1	0.785300925079009	1
367	0	[399.10000002384186]	3	0	0.143309073880411	0.856690926119588	94	1	5	4	0	1	0.713381852239177	1
367	0	[455.8000000715256]	3	0	0.0508889735543051	0.949111026445694	95	1	6	4	0	1	0.898222052891389	1
367	1	[437.7999999523163]	3	1	0.926776434857643	0.0732235651423566	75	0	7	4	0	1	0.853552869715286	1
367	0	[413.10000002384186]	3	0	0.107495705316737	0.892504294683262	56	0	8	4	0	1	0.785008589366525	1
367	0	[367.59999990463257]	3	0	0.0931134131683758	0.906886586831624	65	1	9	4	0	1	0.813773173663248	1
367	1	[463.39999997615814]	3	1	0.883954294561882	0.116045705438117	69	1	10	4	0	1	0.767908589123765	1
367	1	[450]	3	1	0.871713448275974	0.128286551724025	81	1	11	4	0	1	0.743426896551949	1
367	1	[422.10000002384186]	3	1	0.902393745228364	0.0976062547716351	76	1	12	4	0	1	0.804787490456729	1
367	0	[447.7000000476837]	3	0	0.149148610811371	0.850851389188628	82	1	13	4	0	1	0.701702778377257	1
367	1	[482.8000000715256]	3	1	0.89643093408923	0.103569065910769	79	1	14	4	0	1	0.792861868178461	1
367	0	[401.2000000476837]	3	0	0.0710106938508306	0.928989306149169	31	0	15	4	0	1	0.857978612298338	1
367	0	[388.59999990463257]	3	1	0.882634223281343	0.117365776718656	66	0	16	4	0	1	0.765268446562687	0
367	0	[397.60000002384186]	3	0	0.100076590778321	0.899923409221678	82	1	17	4	0	1	0.799846818443357	1
367	0	[395]	3	0	0.0846251075670089	0.915374892432991	50	0	18	4	0	1	0.830749784865982	1
367	1	[413]	3	1	0.936880553093896	0.0631194469061039	41	0	19	4	0	1	0.873761106187792	1
367	1	[433.7999999523163]	3	0	0.132826749363623	0.867173250636376	66	0	20	4	0	1	0.734346501272753	0
367	1	[784.8999999761581]	3	1	0.86219682792908	0.137803172070919	74	1	21	4	0	1	0.724393655858161	1
367	1	[459.39999997615814]	3	1	0.942591776243456	0.0574082237565439	68	0	22	4	0	1	0.885183552486912	1
367	1	[407.8000000715256]	3	1	0.920504454071504	0.0794955459284951	33	1	23	4	0	1	0.841008908143009	1
367	1	[388.89999997615814]	3	0	0.0622275862014098	0.93777241379859	72	1	24	4	0	1	0.87554482759718	0
367	1	[419.2999999523163]	3	1	0.904787566114366	0.0952124338856337	71	0	25	4	0	1	0.809575132228732	1
367	1	[677.9000000953674]	2	0	0.476498037171422	0.523501962828577	36	1	1	5	1	0	0.047003925657155	1
367	1	[581.3999999761581]	2	1	0.50972954481082	0.490270455189179	68	0	2	5	1	0	0.019459089621641	0
367	0	[689.6999999284744]	2	0	0.477121759873162	0.522878240126837	50	0	3	5	1	0	0.045756480253675	0
367	1	[619]	2	0	0.475058151671086	0.524941848328913	40	1	4	5	1	0	0.049883696657827	1
367	0	[596.2000000476837]	2	1	0.514377798211029	0.48562220178897	29	1	5	5	1	0	0.028755596422059	1
367	0	[427.10000002384186]	2	1	0.517272648628387	0.482727351371612	21	1	6	5	1	0	0.034545297256775	1
367	0	[523.7000000476837]	2	0	0.400062573366524	0.599937426633475	NaN	0	7	5	1	0	0.199874853266951	0
367	0	[462.8000000715256]	2	0	0.420978082421592	0.579021917578407	41	0	8	5	1	0	0.158043835156815	0
367	0	[501.6999999284744]	2	1	0.526468413619929	0.47353158638007	35	1	9	5	1	0	0.052936827239859	1
367	0	[450.10000002384186]	2	1	0.573780438797053	0.426219561202947	35	1	10	5	1	0	0.147560877594106	1
367	0	[437.2999999523163]	2	1	0.568694952920755	0.431305047079244	NaN	1	11	5	1	0	0.137389905841511	1
367	0	[959.5]	2	1	0.579471383629611	0.420528616370388	39	1	12	5	1	0	0.158942767259223	1
367	1	[547.7000000476837]	2	0	0.425644923982175	0.574355076017824	18	1	13	5	1	0	0.148710152035649	1
367	0	[407.5]	2	1	0.536778889082024	0.463221110917975	NaN	1	14	5	1	0	0.073557778164049	1
367	0	[456.89999997615814]	2	1	0.552439667873115	0.447560332126884	34	1	15	5	1	0	0.104879335746231	1
367	0	[455.2999999523163]	2	1	0.589028963726214	0.410971036273785	20	1	16	5	1	0	0.178057927452429	1
367	1	[785.8999999761581]	2	1	0.516311947074218	0.483688052925781	38	0	17	5	1	0	0.032623894148437	0
367	0	[524]	2	1	0.538124211677	0.461875788322999	23	1	18	5	1	0	0.0762484233540009	1
367	1	[562.7999999523163]	2	0	0.456444670536639	0.54355532946336	38	1	19	5	1	0	0.087110658926721	1
367	0	[720]	2	1	0.581518966930197	0.418481033069802	32	1	20	5	1	0	0.163037933860395	1
367	1	[599.4000000953674]	2	0	0.495347007589848	0.504652992410151	33	1	21	5	1	0	0.00930598482030304	1
367	1	[836.6000000238419]	2	0	0.417191660431013	0.582808339568986	32	0	22	5	1	0	0.165616679137973	1
367	1	[840.3999999761581]	2	0	0.403636711154508	0.596363288845491	15	0	23	5	1	0	0.192726577690983	1
367	1	[585.3999999761581]	2	0	0.463998133251177	0.536001866748822	21	0	24	5	1	0	0.072003733497645	1
367	0	[381.10000002384186]	2	0	0.482848746902302	0.517151253097697	23	0	25	5	1	0	0.034302506195395	0
367	1	[443.5]	1	0	0.439350727978226	0.560649272021773	40	1	1	6	1	0	0.121298544043547	1
367	1	[692.8999999761581]	1	1	0.500027021685178	0.499972978314821	50	0	2	6	1	0	5.40433703569709e-05	0
367	1	[492.6999999284744]	1	0	0.426947228953789	0.57305277104621	50	0	3	6	1	0	0.146105542092421	1
367	0	[576]	1	1	0.511955122391985	0.488044877608014	57	1	4	6	1	0	0.023910244783971	1
367	1	[422.7999999523163]	1	1	0.566440009346292	0.433559990653707	66	0	5	6	1	0	0.132880018692585	0
367	1	[505]	1	1	0.516716416100081	0.483283583899918	31	0	6	6	1	0	0.033432832200163	0
367	0	[405.09999990463257]	1	0	0.481279448457341	0.518720551542658	42	0	7	6	1	0	0.037441103085317	0
367	0	[579.1000000238419]	1	0	0.497316849416875	0.502683150583124	41	0	8	6	1	0	0.00536630116624898	0
367	0	[578.0999999046326]	1	1	0.529745154319791	0.470254845680208	40	1	9	6	1	0	0.059490308639583	1
367	1	[508.89999997615814]	1	1	0.553721681074792	0.446278318925207	56	1	10	6	1	0	0.107443362149585	0
367	1	[431.60000002384186]	1	0	0.421238862908962	0.578761137091037	58	1	11	6	1	0	0.157522274182075	1
367	0	[391.5]	1	1	0.521304721074204	0.478695278925795	59	1	12	6	1	0	0.042609442148409	1
367	0	[618.7999999523163]	1	0	0.434284595729259	0.56571540427074	58	0	13	6	1	0	0.131430808541481	0
367	0	[556]	1	0	0.450594316460011	0.549405683539988	35	0	14	6	1	0	0.098811367079977	0
367	0	[564.7000000476837]	1	0	0.464053672074055	0.535946327925944	35	1	15	6	1	0	0.071892655851889	0
367	0	[508.5]	1	1	0.575611482743971	0.424388517256028	65	1	16	6	1	0	0.151222965487943	1
367	1	[463.39999997615814]	1	1	0.515594294923604	0.484405705076396	67	1	17	6	1	0	0.031188589847208	0
367	1	[533.3000000715256,828.5]	1	1	0.541008669813231	0.458991330186768	76	0	18	6	1	0	0.082017339626463	0
367	1	[464.7999999523163]	1	1	0.520153981285815	0.479846018714184	68	1	19	6	1	0	0.0403079625716311	0
367	0	[522.3999999761581]	1	0	0.437016105914085	0.562983894085914	66	0	20	6	1	0	0.125967788171829	0
367	0	[807.8000000715256]	1	0	0.405830471390757	0.594169528609242	76	1	21	6	1	0	0.188339057218485	0
367	0	[675.8999999761581]	1	0	0.468752990671455	0.531247009328544	NaN	0	22	6	1	0	0.062494018657089	0
367	0	[345.39999997615814]	1	1	0.567014277977226	0.432985722022773	60	1	23	6	1	0	0.134028555954453	1
367	1	[563.2000000476837]	1	1	0.597779665974556	0.402220334025443	64	1	24	6	1	0	0.195559331949113	0
367	0	[615.2999999523163]	1	0	0.411995104673348	0.588004895326651	43	1	25	6	1	0	0.176009790653303	0
367	1	[509.3000000715256]	3	1	0.941514141652144	0.0584858583478551	35	0	1	7	1	0	0.883028283304289	0
367	1	[566.1000000238419]	3	0	0.0714726028390216	0.928527397160978	19	1	2	7	1	0	0.857054794321956	1
367	1	[348.8000000715256]	3	0	0.0951465211426088	0.904853478857391	68	0	3	7	1	0	0.809706957714782	1
367	1	[349]	3	1	0.889175058954168	0.110824941045831	31	0	4	7	1	0	0.778350117908337	0
367	0	[304.90000009536743]	3	1	0.943071424663093	0.0569285753369064	39	1	5	7	1	0	0.886142849326187	1
367	1	[448.89999997615814]	3	0	0.106028998149465	0.893971001850534	27	1	6	7	1	0	0.787942003701069	1
367	0	[351.60000002384186]	3	1	0.866348222315295	0.133651777684704	36	1	7	7	1	0	0.732696444630591	1
367	0	[394.7000000476837]	3	1	0.864145308849541	0.135854691150458	NaN	1	8	7	1	0	0.728290617699083	1
367	0	[409.89999997615814]	3	1	0.865049018497163	0.134950981502836	32	0	9	7	1	0	0.730098036994327	1
367	1	[535.7000000476837]	3	0	0.136428330836026	0.863571669163973	19	1	10	7	1	0	0.727143338327947	1
367	1	[461.7000000476837]	3	0	0.11534766389767	0.884652336102329	13	1	11	7	1	0	0.769304672204659	1
367	1	[420]	3	0	0.0779878764263303	0.922012123573669	8	1	12	7	1	0	0.844024247147339	1
367	1	[403.39999997615814]	3	0	0.0800527891149684	0.919947210885031	76	1	13	7	1	0	0.839894421770063	1
367	0	[327.1999999284744]	3	0	0.085263875921335	0.914736124078665	0	1	14	7	1	0	0.82947224815733	0
367	0	[560.7999999523163]	3	1	0.866593327970529	0.13340667202947	0	1	15	7	1	0	0.733186655941059	1
367	1	[416.6999999284744]	3	0	0.0679328723731191	0.93206712762688	0	1	16	7	1	0	0.864134255253761	1
367	1	[394.60000002384186]	3	0	0.0587181099580256	0.941281890041974	33	0	17	7	1	0	0.882563780083948	1
367	0	[456.5]	3	1	0.86093322188914	0.139066778110859	23	1	18	7	1	0	0.721866443778281	1
367	1	[404]	3	1	0.857860614066018	0.142139385933981	29	1	19	7	1	0	0.715721228132037	0
367	0	[288.89999997615814]	3	1	0.897399538322769	0.10260046167723	71	1	20	7	1	0	0.794799076645539	1
367	1	[388.3000000715256]	3	1	0.853243820603099	0.1467561793969	26	1	21	7	1	0	0.706487641206199	0
367	0	[546.2999999523163]	3	1	0.865530256501333	0.134469743498667	86	1	22	7	1	0	0.731060513002666	1
367	0	[486.89999997615814]	3	0	0.0684243679349902	0.931575632065009	50	0	23	7	1	0	0.863151264130019	0
367	1	[624.3999999761581]	3	0	0.0900835446297279	0.909916455370272	50	0	24	7	1	0	0.819832910740544	1
367	1	[464.89999997615814]	3	1	0.850520816859131	0.149479183140868	72	1	25	7	1	0	0.701041633718263	0
367	1	[554.7000000476837]	3	0	0.0536571559427859	0.946342844057214	63	1	1	8	1	1	0.892685688114428	1
367	0	[463.2000000476837]	3	1	0.931807049110904	0.0681929508890957	76	1	2	8	1	1	0.863614098221808	1
367	1	[396.10000002384186]	3	0	0.0737640368236059	0.926235963176394	78	0	3	8	1	1	0.852471926352788	1
367	0	[360.10000002384186]	3	1	0.925039472320581	0.0749605276794184	84	1	4	8	1	1	0.850078944641163	1
367	1	[368.60000002384186]	3	0	0.0769032564048861	0.923096743595113	36	1	5	8	1	1	0.846193487190227	1
367	1	[448.7000000476837]	3	1	0.878823051464806	0.121176948535193	60	0	6	8	1	1	0.757646102929613	0
367	1	[437.60000002384186]	3	0	0.148944329486773	0.851055670513226	75	1	7	8	1	1	0.702111341026453	1
367	0	[427.89999997615814]	3	1	0.905511834965949	0.0944881650340502	71	1	8	8	1	1	0.811023669931899	1
367	0	[523.0999999046326]	3	1	0.865679731215767	0.134320268784232	70	0	9	8	1	1	0.731359462431535	1
367	1	[389.7000000476837]	3	0	0.0781111943539475	0.921888805646052	69	1	10	8	1	1	0.843777611292104	1
367	0	[481.2000000476837]	3	1	0.870593659366813	0.129406340633186	74	1	11	8	1	1	0.741187318733627	1
367	0	[537.9000000953674]	3	1	0.850992601447076	0.149007398552923	87	1	12	8	1	1	0.701985202894153	1
367	0	[431.8000000715256]	3	1	0.885670535889916	0.114329464110084	74	0	13	8	1	1	0.771341071779832	1
367	0	[544.1999999284744]	3	1	0.855790607213801	0.144209392786198	65	1	14	8	1	1	0.711581214427603	1
367	0	[446.39999997615814]	3	1	0.928899986877544	0.0711000131224555	78	0	15	8	1	1	0.857799973755089	1
367	1	[371.09999990463257]	3	0	0.0971206277393443	0.902879372260655	75	1	16	8	1	1	0.805758744521311	1
367	1	[387.40000009536743]	3	0	0.119186568272807	0.880813431727193	80	1	17	8	1	1	0.761626863454386	1
367	1	[397.39999997615814]	3	0	0.10070710519538	0.899292894804619	75	0	18	8	1	1	0.798585789609239	1
367	1	[630.6999999284744]	3	0	0.0704540612433751	0.929545938756624	35	1	19	8	1	1	0.859091877513249	1
367	0	[418.8000000715256]	3	0	0.124949598792054	0.875050401207945	67	1	20	8	1	1	0.750100802415891	0
367	1	[345.2000000476837]	3	0	0.13362311560509	0.866376884394909	80	1	21	8	1	1	0.732753768789819	1
367	0	[464.5]	3	1	0.914163229500981	0.0858367704990187	78	1	22	8	1	1	0.828326459001962	1
367	1	[364.89999997615814]	3	0	0.0722926651711053	0.927707334828894	60	0	23	8	1	1	0.855414669657789	1
367	0	[543.6000000238419]	3	0	0.0677091918896741	0.932290808110325	61	0	24	8	1	1	0.864581616220651	0
367	0	[518.8999999761581,839.6999999284744]	3	1	0.9038441893891	0.0961558106108996	78	0	25	8	1	1	0.8076883787782	1
367	0	[601.0999999046326]	3	1	0.924678520572164	0.0753214794278357	40	0	1	9	0	0	0.849357041144328	0
367	0	[413.10000002384186]	3	0	0.0576981487747541	0.942301851225245	30	1	2	9	0	0	0.884603702450491	1
367	0	[386.6999999284744]	3	0	0.103168322356292	0.896831677643708	19	1	3	9	0	0	0.793663355287416	1
367	1	[377.8000000715256]	3	1	0.910767543326386	0.089232456673613	55	0	4	9	0	0	0.821535086652773	1
367	0	[263.7999999523163]	3	1	0.911498445965739	0.0885015540342602	28	0	5	9	0	0	0.822996891931479	0
367	1	[378.5]	3	1	0.89833405601152	0.101665943988479	34	1	6	9	0	0	0.796668112023041	1
367	0	[467.2999999523163]	3	0	0.142481422893519	0.85751857710648	57	1	7	9	0	0	0.715037154212961	1
367	0	[428.6999999284744]	3	1	0.875743291834761	0.124256708165239	62	0	8	9	0	0	0.751486583669522	0
367	1	[371.10000002384186]	3	0	0.122035575905253	0.877964424094746	32	0	9	9	0	0	0.755928848189493	0
367	1	[489.1999999284744]	3	0	0.120688954623058	0.879311045376941	30	0	10	9	0	0	0.758622090753883	0
367	1	[450]	3	1	0.867472948140606	0.132527051859393	21	1	11	9	0	0	0.734945896281213	1
367	0	[461.60000002384186]	3	0	0.109732055694605	0.890267944305394	15	0	12	9	0	0	0.780535888610789	1
367	1	[449.09999990463257]	3	1	0.882411848318615	0.117588151681384	14	1	13	9	0	0	0.764823696637231	1
367	0	[452.10000002384186]	3	0	0.137724473071299	0.8622755269287	8	1	14	9	0	0	0.724551053857401	1
367	0	[419.89999997615814]	3	0	0.0573751405135168	0.942624859486483	12	1	15	9	0	0	0.885249718972966	1
367	1	[337.2999999523163]	3	1	0.905035358600755	0.0949646413992448	10	0	16	9	0	0	0.81007071720151	1
367	1	[394.5]	3	1	0.856891281141484	0.143108718858515	1	1	17	9	0	0	0.713782562282969	1
367	1	[436.60000002384186]	3	1	0.898174701914142	0.101825298085857	27	0	18	9	0	0	0.796349403828285	1
367	0	[411.60000002384186]	3	0	0.114090702631402	0.885909297368597	69	0	19	9	0	0	0.771818594737195	1
367	1	[373.7999999523163]	3	0	0.135280704734078	0.864719295265921	25	0	20	9	0	0	0.729438590531843	0
367	1	[449.8000000715256]	3	1	0.93156095363813	0.0684390463618698	23	1	21	9	0	0	0.86312190727626	1
367	0	[440.60000002384186]	3	0	0.0789122730773091	0.92108772692269	33	0	22	9	0	0	0.842175453845381	1
367	0	[463.7999999523163]	3	0	0.0553769181969354	0.944623081803064	28	1	23	9	0	0	0.889246163606129	1
367	0	[451]	3	0	0.0923269292156647	0.907673070784335	67	0	24	9	0	0	0.81534614156867	1
367	0	[439.09999990463257]	3	1	0.919858942334804	0.080141057665196	63	1	25	9	0	0	0.839717884669608	0
367	1	[446.3000000715256]	2	0	0.404122800116923	0.595877199883076	63	0	1	10	0	1	0.191754399766153	0
367	1	[466.2000000476837]	2	1	0.553122697335111	0.446877302664888	79	1	2	10	0	1	0.106245394670223	1
367	1	[454.8000000715256]	2	0	0.438757645259447	0.561242354740552	87	0	3	10	0	1	0.122484709481105	0
367	0	[508.39999997615814]	2	0	0.423549256872325	0.576450743127674	90	1	4	10	0	1	0.152901486255349	1
367	0	[429.3000000715256]	2	0	0.404438141927985	0.595561858072014	92	1	5	10	0	1	0.191123716144029	1
367	0	[511.60000002384186]	2	0	0.447247604275163	0.552752395724836	93	1	6	10	0	1	0.105504791449673	1
367	1	[489.2999999523163]	2	1	0.553025566976845	0.446974433023154	93	1	7	10	0	1	0.106051133953691	1
367	1	[505.5]	2	1	0.573587742594995	0.426412257405004	95	1	8	10	0	1	0.147175485189991	1
367	1	[438.7000000476837]	2	1	0.582460783830493	0.417539216169506	93	1	9	10	0	1	0.164921567660987	1
367	1	[519.1999999284744]	2	1	0.565859291324651	0.434140708675348	93	1	10	10	0	1	0.131718582649303	1
367	1	[724.5]	2	0	0.455876361790416	0.544123638209583	85	0	11	10	0	1	0.088247276419167	0
367	1	[437.7000000476837]	2	1	0.593990920067763	0.406009079932236	91	1	12	10	0	1	0.187981840135527	1
367	1	[441.60000002384186]	2	1	0.565971563358813	0.434028436641186	90	1	13	10	0	1	0.131943126717627	1
367	1	[412.10000002384186]	2	1	0.563771739201394	0.436228260798605	95	1	14	10	0	1	0.127543478402789	1
367	1	[430.60000002384186]	2	1	0.546203622445786	0.453796377554213	95	1	15	10	0	1	0.092407244891573	1
367	0	[816.5]	2	0	0.445378477924194	0.554621522075805	96	1	16	10	0	1	0.109243044151611	1
367	1	[731.7000000476837]	2	0	0.471393331356995	0.528606668643004	88	0	17	10	0	1	0.057213337286009	0
367	0	[496.7000000476837]	2	0	0.432040137840313	0.567959862159686	92	1	18	10	0	1	0.135919724319373	1
367	1	[691.6000000238419]	2	1	0.523379443543677	0.476620556456322	95	1	19	10	0	1	0.046758887087355	1
367	0	[674.6999999284744]	2	0	0.440456629465504	0.559543370534495	93	1	20	10	0	1	0.119086741068991	1
367	0	[490.39999997615814]	2	0	0.404748705792082	0.595251294207917	95	1	21	10	0	1	0.190502588415835	1
367	1	[528.7000000476837]	2	1	0.579793258383289	0.420206741616711	100	1	22	10	0	1	0.159586516766578	1
367	0	[509.10000002384186]	2	0	0.411757706033805	0.588242293966194	98	1	23	10	0	1	0.176484587932389	1
367	0	[500.2999999523163]	2	0	0.412948786629337	0.587051213370662	100	1	24	10	0	1	0.174102426741325	1
367	1	[418.2000000476837]	2	1	0.550098785734593	0.449901214265406	100	1	25	10	0	1	0.100197571469187	1
