ID	choice	rt	choice_cond	state	contrast_left	contrast_right	mu	correct	trials	blocks	contrast	congruence	con_diff_choice	ecoperf
307	0	[599.6999999992549]	1	0	0.454962918991568	0.545037081008431	100	1	1	3	0	1	0.090074162016863	1
307	1	[906.1999999992549]	1	1	0.545775078700431	0.454224921299569	100	1	2	3	0	1	0.091550157400862	1
307	1	[600.5]	1	1	0.566382161547348	0.433617838452651	100	1	3	3	0	1	0.132764323094697	1
307	0	[482]	1	0	0.433432454303184	0.566567545696815	100	1	4	3	0	1	0.133135091393631	1
307	0	[820.2999999988824]	1	1	0.506773435193652	0.493226564806347	98	1	5	3	0	1	0.013546870387305	0
307	0	[471.59999999962747]	1	0	0.422169619612478	0.577830380387521	100	1	6	3	0	1	0.155660760775043	1
307	0	[473.80000000074506]	1	0	0.444677619439952	0.555322380560047	100	1	7	3	0	1	0.110644761120095	1
307	0	[878.7999999988824]	1	1	0.500366917738332	0.499633082261667	97	0	8	3	0	1	0.000733835476664946	0
307	1	[703]	1	1	0.535128774273173	0.464871225726826	97	1	9	3	0	1	0.070257548546347	1
307	1	[536.9000000003725]	1	1	0.56028172687213	0.439718273127869	88	0	10	3	0	1	0.120563453744261	1
307	1	[773.4000000003725]	1	1	0.523436236020745	0.476563763979254	89	1	11	3	0	1	0.046872472041491	1
307	0	[473.69999999925494]	1	0	0.45133646888546	0.548663531114539	81	0	12	3	0	1	0.0973270622290791	1
307	1	[664.7000000011176,806.4000000003725]	1	1	0.585257654024256	0.414742345975744	74	0	13	3	0	1	0.170515308048512	1
307	0	[455.69999999925494]	1	0	0.469863914509828	0.530136085490171	77	1	14	3	0	1	0.060272170980343	1
307	1	[529.6999999992549,758.1999999992549]	1	1	0.575347943999125	0.424652056000874	81	1	15	3	0	1	0.150695887998251	1
307	1	[643.3999999985099]	1	1	0.524999753281357	0.475000246718642	74	0	16	3	0	1	0.049999506562715	1
307	0	[650.3000000007451]	1	1	0.506526052192071	0.493473947807928	73	0	17	3	0	1	0.013052104384143	0
307	0	[487.6000000014901]	1	0	0.424349404178525	0.575650595821474	71	0	18	3	0	1	0.151301191642949	1
307	1	[585.6999999992549]	1	1	0.555643494454099	0.4443565055459	74	1	19	3	0	1	0.111286988908199	1
307	1	[485.80000000074506]	1	1	0.565892280290489	0.43410771970951	77	1	20	3	0	1	0.131784560580979	1
307	0	[501.90000000037253]	1	0	0.434130626242111	0.565869373757888	80	1	21	3	0	1	0.131738747515777	1
307	0	[453]	1	0	0.476691499149461	0.523308500850538	81	1	22	3	0	1	0.046617001701077	1
307	0	[491.40000000037253]	1	0	0.444187365569401	0.555812634430598	80	1	23	3	0	1	0.111625268861197	1
307	0	[872]	1	0	0.47249313652854	0.527506863471459	77	0	24	3	0	1	0.055013726942919	1
307	0	[443.69999999925494]	1	0	0.454038241639022	0.545961758360977	78	1	25	3	0	1	0.091923516721955	1
307	0	[550.5]	1	0	0.406738612077738	0.593261387922261	50	0	1	4	1	1	0.186522775844523	0
307	0	[502.09999999962747]	1	1	0.592311860316432	0.407688139683567	52	1	2	4	1	1	0.184623720632865	1
307	1	[651.6999999992549,800.8000000007451]	1	0	0.437918861024678	0.562081138975321	73	1	3	4	1	1	0.124162277950643	1
307	1	[979.6000000014901]	1	1	0.510086734060535	0.489913265939464	73	0	4	4	1	1	0.020173468121071	0
307	0	[459.7000000011176]	1	1	0.590186889382344	0.409813110617655	76	1	5	4	1	1	0.180373778764689	1
307	0	[566.4000000003725]	1	1	0.541878540256478	0.458121459743521	79	1	6	4	1	1	0.083757080512957	1
307	1	[494.80000000074506]	1	0	0.476717642400864	0.523282357599135	75	0	7	4	1	1	0.046564715198271	1
307	1	[637.2000000011176]	1	1	0.529340599677534	0.470659400322465	71	1	8	4	1	1	0.058681199355069	0
307	0	[423.40000000037253]	1	1	0.595633619822045	0.404366380177954	73	1	9	4	1	1	0.191267239644091	1
307	1	[555.9000000003725]	1	0	0.463157810195401	0.536842189804598	79	1	10	4	1	1	0.073684379609197	1
307	1	[410.30000000074506]	1	0	0.411794046093583	0.588205953906416	82	1	11	4	1	1	0.176411907812833	1
307	1	[650.7999999988824]	1	0	0.483582143969847	0.516417856030152	74	0	12	4	1	1	0.032835712060305	1
307	1	[670]	1	0	0.45055705656492	0.549442943435079	79	1	13	4	1	1	0.098885886870159	1
307	0	[832.4000000003725]	1	1	0.536795080204201	0.463204919795798	76	0	14	4	1	1	0.073590160408403	1
307	0	[427]	1	1	0.57209380156421	0.427906198435789	77	1	15	4	1	1	0.144187603128421	1
307	1	[868.5]	1	0	0.482423892139243	0.517576107860756	72	0	16	4	1	1	0.035152215721513	1
307	1	[412.2999999988824]	1	0	0.412025266386424	0.587974733613575	74	1	17	4	1	1	0.175949467227151	1
307	1	[450.69999999925494,877]	1	0	0.460074524023301	0.539925475976698	69	0	18	4	1	1	0.079850951953397	1
307	1	[488.40000000037253,752.6000000014901]	1	0	0.446449493706302	0.553550506293697	73	1	19	4	1	1	0.107101012587395	1
307	0	[626.9000000003725]	1	1	0.516998896219457	0.483001103780542	74	1	20	4	1	1	0.033997792438915	1
307	0	[809.5999999996275]	1	1	0.507576946077603	0.492423053922396	78	1	21	4	1	1	0.015153892155207	1
307	0	[881.7999999988824]	1	1	0.518349052504508	0.481650947495491	69	0	22	4	1	1	0.036698105009017	1
307	0	[576.5999999996275]	1	1	0.599057897927212	0.400942102072787	79	1	23	4	1	1	0.198115795854425	1
307	1	[582.9000000003725,973.0999999996275]	1	0	0.431831222869215	0.568168777130784	74	1	24	4	1	1	0.136337554261569	1
307	0	[604]	1	1	0.554572202608388	0.445427797391611	71	0	25	4	1	1	0.109144405216777	1
307	1	[922.5]	2	1	0.511754396900219	0.48824560309978	74	1	1	5	0	1	0.023508793800439	1
307	1	[490.90000000037253,940.7000000011176]	2	1	0.587760430318093	0.412239569681907	100	1	2	5	0	1	0.175520860636186	1
307	0	[489.2000000011176]	2	0	0.410150765220516	0.589849234779483	100	1	3	5	0	1	0.179698469558967	1
307	0	[599.4000000003725]	2	0	0.422191438153429	0.57780856184657	100	1	4	5	0	1	0.155617123693141	1
307	0	[476.40000000037253]	2	0	0.446182553052702	0.553817446947297	98	1	5	5	0	1	0.107634893894595	1
307	0	[555.8000000007451]	2	0	0.420139425875804	0.579860574124195	98	1	6	5	0	1	0.159721148248391	1
307	0	[834.7999999988824]	2	1	0.50064765532096	0.499352344679039	97	0	7	5	0	1	0.00129531064192101	0
307	1	[487.5]	2	1	0.579722940837701	0.420277059162298	98	1	8	5	0	1	0.159445881675403	1
307	1	[556.2999999988824]	2	1	0.58000962740847	0.419990372591529	100	1	9	5	0	1	0.160019254816941	1
307	0	[499.5,959.8000000007451]	2	0	0.44035051351097	0.559649486489029	100	1	10	5	0	1	0.119298972978059	1
307	1	[573.6000000014901,766.5]	2	1	0.588201287869888	0.411798712130111	100	1	11	5	0	1	0.176402575739777	1
307	1	[609.3999999985099]	2	1	0.592578177690995	0.407421822309004	100	1	12	5	0	1	0.185156355381991	1
307	0	[458.40000000037253]	2	0	0.408818544184171	0.591181455815828	100	1	13	5	0	1	0.182362911631657	1
307	0	[637.5]	2	0	0.431805117939241	0.568194882060758	100	1	14	5	0	1	0.136389764121517	1
307	0	[866.6999999992549]	2	0	0.484146935519349	0.51585306448065	100	1	15	5	0	1	0.031706128961301	1
307	0	[647.0999999996275]	2	0	0.442307435456244	0.557692564543755	100	1	16	5	0	1	0.115385129087511	1
307	0	[505.80000000074506]	2	0	0.459123100922197	0.540876899077802	99	1	17	5	0	1	0.081753798155605	1
307	1	[524.6999999992549]	2	1	0.588100255775029	0.41189974422497	100	1	18	5	0	1	0.176200511550059	1
307	1	[471.69999999925494,633.4000000003725,811.3000000007451,953]	2	1	0.550071033692605	0.449928966307395	100	1	19	5	0	1	0.10014206738521	1
307	1	[602.0999999996275]	2	1	0.537682369214642	0.462317630785357	100	1	20	5	0	1	0.075364738429285	1
307	1	[605.5]	2	1	0.557070272520817	0.442929727479182	100	1	21	5	0	1	0.114140545041635	1
307	1	[487.80000000074506,740.8000000007451]	2	1	0.539434516879803	0.460565483120196	100	1	22	5	0	1	0.078869033759607	1
307	0	[477.80000000074506]	2	0	0.472649083483671	0.527350916516328	100	1	23	5	0	1	0.054701833032657	1
307	0	[591.5999999996275,718.9000000003725]	2	0	0.416331541015805	0.583668458984194	100	1	24	5	0	1	0.167336917968389	1
307	1	[608.7000000011176]	2	1	0.586439677123172	0.413560322876827	100	0	25	5	0	1	0.172879354246345	1
307	0	[563.7999999988824]	1	0	0.438093649882576	0.561906350117423	50	0	1	6	1	0	0.123812700234847	0
307	0	[925.5999999996275]	1	0	0.498761725445725	0.501238274554275	24	0	2	6	1	0	0.00247654910855005	0
307	0	[859.4000000003725]	1	1	0.591424649551698	0.408575350448301	21	1	3	6	1	0	0.182849299103397	1
307	0	[541.5999999996275]	1	1	0.591556346264067	0.408443653735932	18	1	4	6	1	0	0.183112692528135	1
307	0	[481.40000000037253]	1	0	0.464730772044309	0.53526922795569	23	1	5	6	1	0	0.070538455911381	0
307	1	[445.19999999925494]	1	0	0.460296830947929	0.53970316905207	19	1	6	6	1	0	0.079406338104141	1
307	1	[583.7000000011176,802.2000000011176]	1	0	0.421054220668124	0.578945779331875	13	1	7	6	1	0	0.157891558663751	1
307	0	[544]	1	1	0.510152610683862	0.489847389316137	11	1	8	6	1	0	0.0203052213677249	1
307	0	[537]	1	1	0.579977268989414	0.420022731010585	20	0	9	6	1	0	0.159954537978829	1
307	0	[796.2999999988824]	1	1	0.585707704724492	0.414292295275507	20	1	10	6	1	0	0.171415409448985	1
307	1	[706.0999999996275]	1	0	0.469179292340025	0.530820707659974	NaN	0	11	6	1	0	0.061641415319949	1
307	1	[875.3000000007451]	1	0	0.466317078643904	0.533682921356095	20	1	12	6	1	0	0.067365842712191	1
307	1	[645.4000000003725]	1	0	0.428461555391598	0.571538444608401	24	0	13	6	1	0	0.143076889216803	1
307	0	[543]	1	1	0.557286244060096	0.442713755939903	27	0	14	6	1	0	0.114572488120193	1
307	0	[686.5999999996275]	1	0	0.477929891552005	0.522070108447994	30	0	15	6	1	0	0.044140216895989	0
307	1	[542.5]	1	0	0.453272627167402	0.546727372832598	39	0	16	6	1	0	0.093454745665196	1
307	0	[637.1000000014901,806.9000000003725]	1	1	0.566677962491425	0.433322037508574	38	1	17	6	1	0	0.133355924982851	1
307	0	[679.2999999988824]	1	0	0.494648275553128	0.505351724446871	38	0	18	6	1	0	0.010703448893743	0
307	0	[422.19999999925494]	1	1	0.585540706013393	0.414459293986606	36	1	19	6	1	0	0.171081412026787	1
307	1	[661.6999999992549]	1	0	0.478016542599603	0.521983457400396	33	1	20	6	1	0	0.043966914800793	1
307	0	[492.40000000037253]	1	1	0.583918175641075	0.416081824358924	28	1	21	6	1	0	0.167836351282151	1
307	0	[436.59999999962747,638.5]	1	1	0.562389618850255	0.437610381149744	32	0	22	6	1	0	0.124779237700511	1
307	0	[508.69999999925494]	1	1	0.52979197526136	0.470208024738639	28	1	23	6	1	0	0.059583950522721	1
307	0	[645]	1	1	0.542019220831946	0.457980779168054	39	0	24	6	1	0	0.084038441663892	1
307	0	[602.3999999985099]	1	1	0.596569132402118	0.403430867597881	32	0	25	6	1	0	0.193138264804237	1
307	0	[628.0999999996275]	2	1	0.542108391730631	0.457891608269368	18	1	1	7	1	0	0.084216783461263	1
307	0	[517.8000000007451]	2	1	0.592018289451895	0.407981710548104	16	1	2	7	1	0	0.184036578903791	1
307	1	[475.3999999985099]	2	0	0.434798918351712	0.565201081648287	26	1	3	7	1	0	0.130402163296575	1
307	1	[465.59999999962747]	2	0	0.438445875837249	0.56155412416275	26	1	4	7	1	0	0.123108248325501	1
307	0	[465.90000000037253,666.4000000003725]	2	1	0.584882186455488	0.415117813544511	24	1	5	7	1	0	0.169764372910977	1
307	0	[515.1999999992549]	2	1	0.541905007529021	0.458094992470978	23	1	6	7	1	0	0.083810015058043	1
307	0	[822]	2	0	0.47388790916553	0.526112090834469	20	0	7	7	1	0	0.052224181668939	0
307	0	[384.09999999962747]	2	1	0.577451110638461	0.422548889361538	17	1	8	7	1	0	0.154902221276923	1
307	1	[473.69999999925494,665.2999999988824,957.8999999985099]	2	0	0.444031751707718	0.555968248292281	17	1	9	7	1	0	0.111936496584563	1
307	1	[429.7000000011176,597.7000000011176]	2	0	0.447459111339489	0.55254088866051	19	1	10	7	1	0	0.105081777321021	1
307	1	[578.0999999996275]	2	0	0.437576954530233	0.562423045469767	15	1	11	7	1	0	0.124846090939534	1
307	1	[791.7999999988824]	2	0	0.492780231907247	0.507219768092752	13	1	12	7	1	0	0.014439536185505	1
307	0	[433.80000000074506]	2	1	0.577374640648921	0.422625359351078	14	1	13	7	1	0	0.154749281297843	1
307	0	[440.09999999962747,642.6999999992549,816.4000000003725]	2	1	0.577325486316908	0.422674513683091	9	1	14	7	1	0	0.154650972633817	1
307	0	[746.3000000007451]	2	1	0.542820172686805	0.457179827313194	13	1	15	7	1	0	0.085640345373611	1
307	0	[433.30000000074506]	2	1	0.544172165984918	0.455827834015081	10	1	16	7	1	0	0.088344331969837	1
307	0	[558.6999999992549,739.6999999992549]	2	1	0.569389899687911	0.430610100312088	8	1	17	7	1	0	0.138779799375823	1
307	1	[544.9000000003725]	2	0	0.476474917095228	0.523525082904771	6	1	18	7	1	0	0.047050165809543	1
307	0	[494.8999999985099]	2	1	0.531612290559962	0.468387709440037	8	1	19	7	1	0	0.063224581119925	1
307	0	[431.19999999925494]	2	1	0.55840146572632	0.441598534273679	7	1	20	7	1	0	0.116802931452641	1
307	0	[614.2999999988824]	2	0	0.491345073875544	0.508654926124455	8	0	21	7	1	0	0.017309852248911	0
307	0	[722.6999999992549]	2	0	0.483437915603273	0.516562084396726	13	0	22	7	1	0	0.033124168793453	0
307	1	[525.9000000003725]	2	0	0.460994680245369	0.53900531975463	10	1	23	7	1	0	0.078010639509261	1
307	1	[431.7999999988824]	2	0	0.431185066998649	0.568814933001351	10	1	24	7	1	0	0.137629866002702	1
307	0	[557.8000000007451]	2	1	0.503020511022605	0.496979488977394	9	1	25	7	1	0	0.00604102204521101	1
307	1	[560.6000000014901]	2	0	0.439579679486455	0.560420320513545	100	1	1	8	1	1	0.12084064102709	1
307	1	[559.4000000003725]	2	0	0.402564973870347	0.597435026129652	100	1	2	8	1	1	0.194870052259305	1
307	0	[453.90000000037253]	2	1	0.541149425999454	0.458850574000545	100	1	3	8	1	1	0.082298851998909	1
307	0	[981.4000000003725]	2	0	0.488228268087956	0.511771731912043	100	0	4	8	1	1	0.023543463824087	0
307	1	[511.59999999962747]	2	0	0.443439434829409	0.55656056517059	100	1	5	8	1	1	0.113121130341181	1
307	1	[419]	2	0	0.407925660658542	0.592074339341457	100	1	6	8	1	1	0.184148678682915	1
307	1	[478.80000000074506,851.3000000007451]	2	0	0.432127644552621	0.567872355447378	100	1	7	8	1	1	0.135744710894757	1
307	1	[456.30000000074506]	2	0	0.43177681077148	0.568223189228519	100	1	8	8	1	1	0.136446378457039	1
307	1	[512.5999999996275]	2	0	0.413107456402297	0.586892543597702	100	1	9	8	1	1	0.173785087195405	1
307	0	[618]	2	1	0.515243832385988	0.484756167614011	100	1	10	8	1	1	0.030487664771977	1
307	0	[406.59999999962747]	2	1	0.559243983828134	0.440756016171866	100	1	11	8	1	1	0.118487967656268	1
307	1	[436.5]	2	0	0.466225684860162	0.533774315139837	100	1	12	8	1	1	0.0675486302796749	1
307	0	[540.9000000003725]	2	1	0.534670655749929	0.46532934425007	100	1	13	8	1	1	0.069341311499859	1
307	0	[401.5]	2	1	0.584631802601572	0.415368197398427	100	1	14	8	1	1	0.169263605203145	1
307	0	[393.5,612.4000000003725]	2	1	0.592996459383702	0.407003540616297	100	1	15	8	1	1	0.185992918767405	1
307	1	[400.09999999962747]	2	0	0.431675689279749	0.56832431072025	100	1	16	8	1	1	0.136648621440501	1
307	0	[413.09999999962747]	2	1	0.584334282990651	0.415665717009348	100	1	17	8	1	1	0.168668565981303	1
307	1	[383]	2	0	0.428540513659327	0.571459486340672	100	1	18	8	1	1	0.142918972681345	1
307	0	[448.5]	2	1	0.53983867145325	0.460161328546749	100	1	19	8	1	1	0.079677342906501	1
307	0	[429.1000000014901]	2	1	0.576714300017836	0.423285699982163	100	1	20	8	1	1	0.153428600035673	1
307	1	[479.80000000074506]	2	0	0.428695558426701	0.571304441573298	100	1	21	8	1	1	0.142608883146597	1
307	0	[659.2000000011176]	2	1	0.517452521702848	0.482547478297151	99	1	22	8	1	1	0.0349050434056969	1
307	1	[413.19999999925494]	2	0	0.445406032441902	0.554593967558098	99	1	23	8	1	1	0.109187935116196	1
307	0	[618.9000000003725]	2	1	0.548715450062973	0.451284549937026	100	1	24	8	1	1	0.097430900125947	1
307	0	[812.9000000003725]	2	1	0.513365866743712	0.486634133256287	100	1	25	8	1	1	0.026731733487425	1
307	0	[415.5]	3	1	0.868982798749974	0.131017201250025	24	1	1	9	1	0	0.737965597499949	1
307	0	[436.7000000011176]	3	1	0.938761206527844	0.0612387934721556	19	1	2	9	1	0	0.877522413055688	1
307	1	[417.2999999988824]	3	0	0.0979592640602098	0.90204073593979	3	1	3	9	1	0	0.80408147187958	1
307	0	[479.7999999988824]	3	0	0.113206734890167	0.886793265109832	2	0	4	9	1	0	0.773586530219665	0
307	0	[367.30000000074506]	3	1	0.932106459570167	0.0678935404298324	1	1	5	9	1	0	0.864212919140335	1
307	0	[528.7999999988824]	3	0	0.0703620586482679	0.929637941351732	10	1	6	9	1	0	0.859275882703464	0
307	1	[385.90000000037253]	3	0	0.0825860108006643	0.917413989199335	9	1	7	9	1	0	0.834827978398671	1
307	1	[576.5999999996275]	3	0	0.0743950766148081	0.925604923385192	4	1	8	9	1	0	0.851209846770384	1
307	0	[402.69999999925494]	3	1	0.875143494330065	0.124856505669934	4	1	9	9	1	0	0.750286988660131	1
307	1	[535]	3	0	0.0599772739993675	0.940022726000632	8	0	10	9	1	0	0.880045452001264	1
307	0	[575.2000000011176]	3	1	0.851784460119578	0.148215539880421	15	0	11	9	1	0	0.703568920239157	1
307	0	[376.40000000037253]	3	1	0.935844752511362	0.0641552474886371	16	1	12	9	1	0	0.871689505022725	1
307	0	[426.2000000011176]	3	1	0.870204531257891	0.129795468742108	25	0	13	9	1	0	0.740409062515783	1
307	1	[376.59999999962747]	3	0	0.120006041010008	0.879993958989991	23	1	14	9	1	0	0.759987917979983	1
307	0	[725.3000000007451]	3	1	0.930410317207839	0.0695896827921603	20	1	15	9	1	0	0.860820634415679	1
307	0	[394.8999999985099]	3	1	0.865454058040879	0.13454594195912	19	1	16	9	1	0	0.730908116081759	1
307	1	[595.0999999996275]	3	0	0.107850640933389	0.89214935906661	21	0	17	9	1	0	0.784298718133221	1
307	0	[399.59999999962747]	3	1	0.901783683478365	0.098216316521635	18	1	18	9	1	0	0.80356736695673	1
307	0	[383.5]	3	1	0.927825627834647	0.0721743721653529	23	0	19	9	1	0	0.855651255669294	1
307	1	[389]	3	0	0.0896874207163964	0.910312579283603	24	1	20	9	1	0	0.820625158567207	1
307	1	[352.40000000037253]	3	0	0.127559761897919	0.87244023810208	28	0	21	9	1	0	0.744880476204161	1
307	1	[414.69999999925494]	3	0	0.125992421881194	0.874007578118805	27	1	22	9	1	0	0.748015156237611	1
307	1	[406.5]	3	0	0.111199362234841	0.888800637765158	23	1	23	9	1	0	0.777601275530317	1
307	0	[412.6000000014901]	3	1	0.863168472032657	0.136831527967342	23	1	24	9	1	0	0.726336944065315	1
307	0	[419.90000000037253]	3	0	0.144307986481086	0.855692013518913	22	0	25	9	1	0	0.711384027037827	0
307	1	[493.59999999962747]	3	0	0.131706735588261	0.868293264411738	50	1	1	10	1	1	0.736586528823477	1
307	0	[376.30000000074506]	3	1	0.863869777781907	0.136130222218093	85	1	2	10	1	1	0.727739555563814	1
307	0	[471.2999999988824]	3	1	0.943748201305477	0.056251798694522	96	1	3	10	1	1	0.887496402610955	1
307	1	[556.5999999996275]	3	0	0.102341631497547	0.897658368502452	99	1	4	10	1	1	0.795316737004905	1
307	1	[389.40000000037253]	3	0	0.0863397266264441	0.913660273373555	87	0	5	10	1	1	0.827320546747111	1
307	1	[365.59999999962747]	3	0	0.0523788913586806	0.947621108641319	89	1	6	10	1	1	0.895242217282638	1
307	0	[488.2999999988824]	3	1	0.86678129964957	0.133218700350429	93	1	7	10	1	1	0.733562599299141	1
307	0	[415.80000000074506]	3	1	0.888117579252576	0.111882420747423	91	1	8	10	1	1	0.776235158505153	1
307	0	[393.2999999988824]	3	1	0.932840616975453	0.0671593830245463	86	0	9	10	1	1	0.865681233950907	1
307	0	[411.5]	3	1	0.868039388752504	0.131960611247495	81	1	10	10	1	1	0.736078777505009	1
307	1	[459.40000000037253]	3	0	0.0501814601147436	0.949818539885256	87	1	11	10	1	1	0.899637079770512	1
307	0	[425.90000000037253]	3	1	0.931363499074875	0.0686365009251246	84	0	12	10	1	1	0.86272699814975	1
307	0	[426.7000000011176]	3	1	0.947433855073656	0.0525661449263434	87	1	13	10	1	1	0.894867710147313	1
307	0	[433]	3	1	0.926844846346146	0.073155153653854	91	1	14	10	1	1	0.853689692692292	1
307	1	[488.09999999962747]	3	0	0.0743983985686862	0.925601601431313	86	0	15	10	1	1	0.851203202862627	1
307	0	[371.09999999962747]	3	1	0.858781086500321	0.141218913499678	90	1	16	10	1	1	0.717562173000643	1
307	1	[379.09999999962747]	3	0	0.0531034730372151	0.946896526962784	90	1	17	10	1	1	0.893793053925569	1
307	0	[395.69999999925494]	3	1	0.93661042210627	0.0633895778937295	83	0	18	10	1	1	0.873220844212541	1
307	0	[402.59999999962747]	3	1	0.907536295475884	0.0924637045241153	85	1	19	10	1	1	0.815072590951769	1
307	1	[457]	3	0	0.0537300858412598	0.94626991415874	82	0	20	10	1	1	0.89253982831748	1
