ID	choice	rt	condition_int	state	contrast_left	contrast_right	reward	trials	blocks	contrast	ecoperf
162	1	690	1	0	0.479084188104491	0.520915811895508	1	12	5	1	1
162	0	476	1	1	0.574996136031514	0.425003863968485	0	13	5	1	1
162	1	525	1	0	0.45258168440857	0.547418315591429	1	14	5	1	1
162	1	697	1	1	0.524772384639391	0.475227615360608	0	15	5	1	0
162	0	712	1	1	0.522902532947389	0.47709746705261	0	16	5	1	1
162	0	661	1	1	0.557452920968067	0.442547079031932	0	17	5	1	1
162	1	438	1	0	0.483124618921735	0.516875381078264	1	18	5	1	1
162	0	789	1	0	0.498276581187417	0.501723418812582	1	19	5	1	0
162	0	775	1	1	0.511959099491359	0.48804090050864	0	20	5	1	1
162	1	710	1	1	0.534713904909356	0.465286095090643	0	21	5	1	0
162	1	817	1	0	0.484127225426202	0.515872774573797	1	22	5	1	1
162	1	587	1	1	0.558483474486129	0.44151652551387	0	23	5	1	0
162	0	702	1	1	0.569842419341032	0.430157580658967	0	24	5	1	1
162	1	534	1	1	0.570039426528781	0.429960573471218	0	25	5	1	0
162	0	527	4	1	0.817528113359954	0.182471886640045	1	1	6	0	0
162	1	389	4	0	0.151352170014793	0.848647829985206	0	2	6	0	0
162	1	491	4	0	0.145457517037665	0.854542482962334	0	3	6	0	0
162	0	355	4	1	0.849937339274525	0.150062660725474	1	4	6	0	0
162	0	405	4	0	0.153472109645761	0.846527890354238	0	5	6	0	1
162	0	433	4	0	0.192593675042275	0.807406324957724	0	6	6	0	1
162	0	473	4	0	0.1327252391682	0.867274760831799	0	7	6	0	1
162	0	402	4	0	0.182900511392434	0.817099488607565	0	8	6	0	1
162	1	371	4	1	0.853312429058809	0.14668757094119	1	9	6	0	1
162	0	381	4	0	0.123265382571485	0.876734617428514	0	10	6	0	1
162	0	395	4	0	0.122164862145526	0.877835137854473	0	11	6	0	1
162	1	422	4	1	0.863555861225885	0.136444138774114	1	12	6	0	1
162	1	461	4	1	0.802338158523187	0.197661841476813	1	13	6	0	1
162	0	426	4	0	0.143797151663593	0.856202848336406	0	14	6	0	1
162	0	387	4	0	0.176317341945267	0.823682658054732	0	15	6	0	1
162	1	350	4	1	0.850922255466385	0.149077744533614	1	16	6	0	1
162	1	367	4	1	0.829658322466595	0.170341677533404	1	17	6	0	1
162	1	395	4	1	0.818130287977235	0.181869712022764	1	18	6	0	1
162	0	421	4	0	0.142197741092348	0.857802258907651	0	19	6	0	1
162	1	309	4	1	0.845754321279712	0.154245678720287	1	20	6	0	1
162	1	365	4	1	0.846424027507646	0.153575972492354	1	21	6	0	1
162	1	451	4	1	0.864775222567687	0.135224777432312	1	22	6	0	1
162	0	408	4	0	0.14948532583422	0.850514674165779	0	23	6	0	1
162	1	331	4	1	0.874317532787096	0.125682467212903	1	24	6	0	1
162	0	402	4	0	0.12451563336805	0.875484366631949	0	25	6	0	1
162	0	689	1	0	0.481683711067628	0.518316288932371	0	1	7	0	1
162	1	530	1	1	0.54376798453147	0.456232015468529	1	2	7	0	1
162	1	510	1	1	0.573877957576285	0.426122042423714	1	3	7	0	1
162	0	515	1	0	0.424753238745119	0.57524676125488	0	4	7	0	1
162	1	794	1	1	0.504189699607884	0.495810300392115	1	5	7	0	1
162	0	676	1	0	0.483724672273889	0.51627532772611	0	6	7	0	1
162	0	642	1	0	0.486879009953929	0.51312099004607	0	7	7	0	1
162	1	844	1	1	0.519034317696156	0.480965682303843	1	8	7	0	1
162	0	541	1	0	0.421404272678441	0.578595727321558	0	9	7	0	1
162	0	626	1	0	0.493122642799937	0.506877357200062	0	10	7	0	1
162	1	552	1	0	0.453768281118419	0.54623171888158	0	11	7	0	0
162	0	481	1	1	0.566438016912806	0.433561983087193	1	12	7	0	0
162	0	596	1	0	0.484732167203177	0.515267832796822	0	13	7	0	1
162	1	481	1	1	0.577275622643234	0.422724377356765	1	14	7	0	1
162	0	514	1	0	0.487473985080271	0.512526014919728	0	15	7	0	1
162	1	480	1	1	0.514125213353866	0.485874786646133	1	16	7	0	1
162	1	570	1	1	0.537824936107331	0.462175063892668	1	17	7	0	1
162	1	539	1	1	0.531161353689115	0.468838646310884	1	18	7	0	1
162	1	521	1	1	0.568859908097429	0.43114009190257	1	19	7	0	1
162	0	466	1	0	0.436386698587305	0.563613301412694	0	20	7	0	1
162	1	383	1	1	0.516097538719268	0.483902461280731	1	21	7	0	1
162	0	543	1	0	0.485121406455077	0.514878593544922	0	22	7	0	1
162	0	498	1	0	0.486539849702662	0.513460150297337	0	23	7	0	1
162	0	518	1	0	0.453161143963411	0.546838856036588	0	24	7	0	1
162	1	470	1	1	0.560033743159482	0.439966256840517	1	25	7	0	1
162	1	632	3	1	0.836677119789617	0.163322880210382	1	1	8	0	1
162	0	397	3	0	0.171661915050085	0.828338084949914	0	2	8	0	1
162	1	365	3	1	0.834271656359732	0.165728343640267	1	3	8	0	1
162	0	348	3	0	0.127832647700663	0.872167352299336	0	4	8	0	1
162	0	387	3	0	0.144204649251338	0.855795350748661	0	5	8	0	1
162	0	447	3	1	0.864072989008081	0.135927010991918	1	6	8	0	0
162	0	344	3	0	0.186167472873479	0.81383252712652	0	7	8	0	1
162	1	339	3	1	0.859428060971563	0.140571939028436	1	8	8	0	1
162	0	335	3	0	0.15993999013327	0.840060009866729	0	9	8	0	1
162	1	365	3	1	0.872337736638059	0.12766226336194	1	10	8	0	1
162	0	386	3	0	0.191884265241974	0.808115734758025	0	11	8	0	1
162	1	385	3	1	0.836134942005341	0.163865057994658	1	12	8	0	1
162	0	385	3	0	0.121983484845268	0.878016515154732	0	13	8	0	1
162	1	340	3	1	0.819590856058581	0.180409143941419	1	14	8	0	1
162	1	390	3	0	0.180982207402802	0.819017792597197	0	15	8	0	0
162	0	317	3	1	0.823625898266513	0.176374101733486	1	16	8	0	0
162	1	397	3	1	0.87923428610544	0.120765713894559	1	17	8	0	1
162	0	380	3	0	0.177665720535851	0.822334279464148	0	18	8	0	1
162	1	327	3	0	0.141803823574773	0.858196176425226	0	19	8	0	0
162	0	419	3	0	0.198830111400329	0.80116988859967	0	20	8	0	1
162	1	367	3	1	0.807035663844128	0.192964336155871	1	21	8	0	1
162	1	446	3	1	0.86950409420853	0.130495905791469	1	22	8	0	1
162	1	388	3	1	0.855763160911051	0.144236839088948	1	23	8	0	1
162	0	294	3	0	0.146746497836747	0.853253502163252	0	24	8	0	1
162	1	402	3	1	0.808288865060384	0.191711134939615	1	25	8	0	1
162	1	484	1	1	0.52479909061598	0.475200909384019	1	1	9	0	1
162	0	427	1	0	0.450458983608126	0.549541016391873	0	2	9	0	1
162	1	450	1	1	0.55581885656958	0.444181143430419	1	3	9	0	1
162	0	454	1	0	0.439327626734121	0.560672373265878	0	4	9	0	1
162	0	640	1	0	0.473983946664521	0.526016053335478	0	5	9	0	1
162	1	539	1	0	0.498309300302702	0.501690699697297	0	6	9	0	0
162	0	453	1	0	0.435639868049065	0.564360131950935	0	7	9	0	1
162	1	465	1	1	0.539305855349655	0.460694144650344	1	8	9	0	1
162	0	539	1	0	0.441267390024288	0.558732609975711	0	9	9	0	1
162	0	498	1	0	0.428613833451086	0.571386166548913	0	10	9	0	1
162	1	560	1	1	0.534108514828032	0.465891485171967	1	11	9	0	1
162	0	352	1	1	0.513333924742145	0.486666075257854	1	12	9	0	0
162	0	490	1	1	0.56074277092055	0.439257229079449	1	13	9	0	0
162	0	533	1	1	0.558099063700717	0.441900936299282	1	14	9	0	0
162	0	791	1	0	0.492165669889772	0.507834330110227	0	15	9	0	1
162	0	665	1	1	0.508206863393379	0.49179313660662	1	16	9	0	0
162	0	765	1	1	0.511905285125615	0.488094714874384	1	17	9	0	0
162	0	603	1	1	0.503119089920365	0.496880910079634	1	18	9	0	0
162	0	625	1	1	0.541441366156754	0.458558633843245	1	19	9	0	0
162	0	657	1	0	0.439984158071934	0.560015841928065	0	20	9	0	1
162	0	654	1	0	0.423337167094128	0.576662832905871	0	21	9	0	1
162	1	603	1	1	0.571263060805929	0.42873693919407	1	22	9	0	1
162	1	747	1	1	0.524031580182175	0.475968419817824	1	23	9	0	1
162	0	702	1	0	0.495171084224111	0.504828915775888	0	24	9	0	1
162	0	837	1	0	0.494776219577738	0.505223780422261	0	25	9	0	1
162	0	496	4	0	0.159093796972473	0.840906203027526	1	1	10	1	0
162	1	369	4	1	0.855692345859888	0.144307654140111	0	2	10	1	0
162	1	477	4	0	0.159384509343873	0.840615490656126	1	3	10	1	1
162	0	382	4	1	0.806595223718713	0.193404776281286	0	4	10	1	1
162	1	399	4	0	0.176724656757551	0.823275343242448	1	5	10	1	1
162	1	408	4	0	0.174942947193699	0.8250570528063	1	6	10	1	1
162	1	379	4	0	0.129667469115623	0.870332530884376	1	7	10	1	1
162	0	362	4	1	0.871040492167409	0.12895950783259	0	8	10	1	1
162	0	523	4	1	0.81252934976143	0.187470650238569	0	9	10	1	1
162	1	389	4	0	0.180472623720199	0.8195273762798	1	10	10	1	1
162	1	389	4	0	0.132893019941627	0.867106980058372	1	11	10	1	1
162	0	354	4	1	0.846635213618228	0.153364786381771	0	12	10	1	1
162	1	385	4	0	0.16390597276569	0.836094027234309	1	13	10	1	1
162	1	409	4	0	0.153026022625385	0.846973977374614	1	14	10	1	1
162	0	341	4	1	0.854911190369997	0.145088809630002	0	15	10	1	1
162	0	405	4	1	0.864295873774818	0.135704126225181	0	16	10	1	1
162	0	510	4	1	0.857966528788332	0.142033471211667	0	17	10	1	1
162	1	429	4	0	0.194946930451159	0.80505306954884	1	18	10	1	1
162	1	363	4	0	0.148727936829089	0.85127206317091	1	19	10	1	1
162	0	388	4	1	0.854984657375484	0.145015342624515	0	20	10	1	1
162	0	394	4	1	0.875276996789289	0.12472300321071	0	21	10	1	1
162	1	345	4	0	0.122870915366929	0.87712908463307	1	22	10	1	1
162	0	335	4	1	0.86537649459027	0.134623505409729	0	23	10	1	1
162	1	395	4	0	0.129990336617301	0.870009663382698	1	24	10	1	1
162	0	337	4	1	0.879902400802324	0.120097599197675	0	25	10	1	1
162	0	514	4	1	0.823431999081448	0.176568000918551	1	1	11	0	0
162	1	318	4	0	0.156001588303737	0.843998411696262	0	2	11	0	0
162	1	351	4	1	0.866646085301188	0.133353914698811	1	3	11	0	1
162	0	325	4	0	0.159418005700114	0.840581994299885	0	4	11	0	1
162	1	346	4	1	0.80856302363185	0.191436976368149	1	5	11	0	1
162	1	442	4	1	0.811080452634549	0.18891954736545	1	6	11	0	1
162	1	392	4	1	0.809980465940563	0.190019534059436	1	7	11	0	1
162	0	389	4	0	0.166042865081193	0.833957134918806	0	8	11	0	1
162	0	431	4	0	0.1778214289615	0.822178571038499	0	9	11	0	1
162	0	377	4	0	0.180224298808006	0.819775701191993	0	10	11	0	1
162	1	385	4	1	0.820719227849302	0.179280772150697	1	11	11	0	1
162	1	462	4	1	0.846158041967179	0.15384195803282	1	12	11	0	1
162	0	361	4	0	0.184903850592939	0.81509614940706	0	13	11	0	1
162	1	470	4	1	0.858858913002306	0.141141086997693	1	14	11	0	1
162	0	387	4	0	0.19500180695496	0.804998193045039	0	15	11	0	1
162	0	424	4	0	0.167453062586322	0.832546937413677	0	16	11	0	1
162	0	390	4	0	0.130685513461108	0.869314486538891	0	17	11	0	1
162	0	356	4	0	0.183035521290248	0.816964478709751	0	18	11	0	1
162	1	432	4	1	0.833329405158653	0.166670594841346	1	19	11	0	1
162	0	353	4	0	0.124988841426417	0.875011158573582	0	20	11	0	1
162	1	379	4	1	0.807114374148536	0.192885625851463	1	21	11	0	1
162	1	378	4	1	0.876671438913084	0.123328561086915	1	22	11	0	1
162	0	373	4	0	0.166279415114264	0.833720584885735	0	23	11	0	1
162	0	427	4	0	0.17567239678316	0.824327603216839	0	24	11	0	1
162	1	402	4	1	0.821107531821865	0.178892468178134	1	25	11	0	1
162	1	524	3	1	0.822351928642973	0.177648071357027	1	1	12	0	1
162	1	417	3	1	0.841386443543111	0.158613556456889	1	2	12	0	1
162	0	368	3	0	0.187419944729518	0.812580055270481	0	3	12	0	1
162	1	377	3	1	0.869407644694161	0.130592355305839	1	4	12	0	1
162	1	421	3	1	0.808784872124048	0.191215127875951	1	5	12	0	1
162	0	340	3	1	0.833893417543047	0.166106582456952	1	6	12	0	0
162	1	278	3	0	0.153867738053229	0.84613226194677	0	7	12	0	0
162	0	388	3	0	0.153588109901804	0.846411890098195	0	8	12	0	1
162	0	429	3	0	0.139101065665523	0.860898934334476	0	9	12	0	1
162	1	374	3	1	0.813088754784581	0.186911245215418	1	10	12	0	1
162	0	353	3	0	0.166730468795319	0.83326953120468	0	11	12	0	1
162	1	375	3	1	0.858142266758105	0.141857733241894	1	12	12	0	1
162	0	365	3	0	0.186981529742697	0.813018470257302	0	13	12	0	1
162	1	395	3	1	0.853092330030219	0.14690766996978	1	14	12	0	1
162	0	351	3	0	0.14476588372153	0.855234116278469	0	15	12	0	1
162	1	396	3	1	0.8170229649154	0.182977035084599	1	16	12	0	1
162	0	349	3	0	0.142756852028367	0.857243147971632	0	17	12	0	1
162	1	386	3	1	0.825866820169404	0.174133179830595	1	18	12	0	1
162	0	280	3	0	0.189197245122363	0.810802754877636	0	19	12	0	1
162	1	297	3	0	0.128476282653564	0.871523717346435	0	20	12	0	0
162	0	413	3	0	0.137102940533876	0.862897059466123	0	21	12	0	1
162	1	358	3	1	0.801349145973548	0.198650854026451	1	22	12	0	1
162	0	322	3	0	0.157781968744292	0.842218031255707	0	23	12	0	1
162	0	445	3	0	0.14459388716166	0.855406112838339	0	24	12	0	1
162	1	347	3	1	0.831919501745131	0.168080498254868	1	25	12	0	1
162	1	410	3	1	0.807881853280678	0.192118146719321	0	1	13	1	0
162	1	391	3	1	0.841971503912847	0.158028496087152	0	2	13	1	0
162	0	365	3	1	0.811206699652531	0.188793300347468	0	3	13	1	1
162	1	468	3	0	0.183663062403202	0.816336937596797	1	4	13	1	1
162	1	539	3	1	0.803166989139126	0.196833010860873	0	5	13	1	0
162	0	329	3	0	0.139944481693343	0.860055518306656	1	6	13	1	0
162	0	492	3	0	0.147034385191889	0.85296561480811	1	7	13	1	0
162	1	426	3	1	0.848263402813888	0.151736597186111	0	8	13	1	0
162	0	341	3	0	0.160507271406191	0.839492728593808	1	9	13	1	0
162	1	405	3	1	0.825378010557015	0.174621989442984	0	10	13	1	0
162	1	391	3	0	0.163167757288954	0.836832242711046	1	11	13	1	1
162	1	395	3	0	0.159891261439125	0.840108738560874	1	12	13	1	1
162	1	403	3	0	0.16202570427129	0.83797429572871	1	13	13	1	1
162	1	462	3	0	0.12662430982326	0.873375690176739	1	14	13	1	1
162	1	383	3	0	0.120575653610305	0.879424346389694	1	15	13	1	1
162	1	429	3	0	0.18220546496647	0.817794535033529	1	16	13	1	1
162	1	469	3	1	0.813719737931313	0.186280262068687	0	17	13	1	0
162	1	668	3	0	0.132277556808589	0.86772244319141	1	18	13	1	1
162	1	896	3	1	0.854744710390578	0.145255289609421	0	19	13	1	0
162	0	504	3	1	0.841781303903245	0.158218696096754	0	20	13	1	1
162	1	532	3	1	0.867440014291941	0.132559985708058	0	21	13	1	0
162	1	383	3	0	0.189831839528576	0.810168160471423	1	22	13	1	1
162	0	415	3	1	0.819277777043461	0.180722222956538	0	23	13	1	1
162	0	461	3	1	0.866410941504426	0.133589058495573	0	24	13	1	1
162	1	405	3	0	0.1222387571752	0.877761242824799	1	25	13	1	1
162	0	633	1	1	0.579645514302674	0.420354485697325	0	1	14	1	1
162	1	432	1	0	0.438017969213356	0.561982030786643	1	2	14	1	1
162	0	425	1	1	0.565793504784216	0.434206495215783	0	3	14	1	1
162	0	655	1	1	0.54802037199018	0.451979628009819	0	4	14	1	1
162	0	687	1	1	0.56266269247599	0.437337307524009	0	5	14	1	1
162	0	885	1	1	0.518827843473317	0.481172156526682	0	6	14	1	1
162	1	535	1	0	0.4538296168366	0.546170383163399	1	7	14	1	1
162	1	507	1	0	0.477171096238471	0.522828903761528	1	8	14	1	1
162	1	460	1	0	0.433912383001592	0.566087616998407	1	9	14	1	1
162	0	537	1	1	0.571349087563856	0.428650912436143	0	10	14	1	1
162	0	542	1	1	0.563950775312494	0.436049224687505	0	11	14	1	1
162	1	601	1	1	0.575758251194789	0.42424174880521	0	12	14	1	0
162	0	465	1	0	0.456024507638439	0.543975492361561	1	13	14	1	0
162	1	917	1	0	0.492608557421251	0.507391442578748	1	14	14	1	1
162	1	530	1	0	0.487451687355267	0.512548312644732	1	15	14	1	1
162	0	468	1	1	0.578549019510319	0.42145098048968	0	16	14	1	1
162	1	413	1	0	0.430208875374225	0.569791124625774	1	17	14	1	1
162	1	416	1	0	0.439194918713197	0.560805081286802	1	18	14	1	1
162	0	442	1	1	0.542510254505669	0.45748974549433	0	19	14	1	1
162	1	387	1	0	0.435185710138068	0.564814289861931	1	20	14	1	1
162	0	379	1	1	0.533522982780045	0.466477017219954	0	21	14	1	1
162	1	381	1	0	0.444564384923991	0.555435615076008	1	22	14	1	1
162	0	311	1	1	0.53221357019281	0.467786429807189	0	23	14	1	1
162	1	328	1	0	0.471997729364361	0.528002270635638	1	24	14	1	1
162	0	479	1	1	0.573234373133463	0.426765626866536	0	25	14	1	1
162	1	456	2	0	0.465417706015361	0.534582293984638	0	1	15	0	0
162	0	418	2	1	0.532011488836211	0.467988511163788	1	2	15	0	0
162	1	378	2	0	0.459254344710896	0.540745655289103	0	3	15	0	0
162	0	498	2	0	0.436259486929614	0.563740513070385	0	4	15	0	1
162	1	505	2	1	0.566769846882292	0.433230153117707	1	5	15	0	1
162	1	537	2	1	0.571580541314642	0.428419458685357	1	6	15	0	1
162	0	499	2	0	0.497022917321468	0.502977082678531	0	7	15	0	1
162	0	689	2	0	0.44725521614072	0.552744783859279	0	8	15	0	1
162	1	441	2	1	0.550179154842107	0.449820845157892	1	9	15	0	1
162	0	633	2	0	0.459802871868142	0.540197128131857	0	10	15	0	1
162	0	436	2	0	0.430280984744491	0.569719015255508	0	11	15	0	1
162	0	395	2	0	0.439606088345237	0.560393911654762	0	12	15	0	1
162	1	578	2	1	0.518498319965943	0.481501680034056	1	13	15	0	1
162	0	357	2	0	0.428632846093315	0.571367153906684	0	14	15	0	1
162	0	422	2	0	0.455063136177222	0.544936863822778	0	15	15	0	1
162	1	425	2	1	0.565081332714326	0.434918667285673	1	16	15	0	1
162	1	521	2	1	0.555407860095207	0.444592139904792	1	17	15	0	1
162	1	522	2	1	0.523581561361173	0.476418438638826	1	18	15	0	1
162	1	480	2	0	0.485802754075432	0.514197245924567	0	19	15	0	0
162	1	468	2	1	0.577488049356687	0.422511950643312	1	20	15	0	1
162	1	501	2	1	0.523094511529814	0.476905488470185	1	21	15	0	1
162	1	455	2	1	0.575857589182333	0.424142410817666	1	22	15	0	1
162	1	480	2	1	0.550663035727744	0.449336964272255	1	23	15	0	1
162	0	403	2	0	0.458370495576812	0.541629504423187	0	24	15	0	1
162	1	398	2	1	0.543643732084343	0.456356267915657	1	25	15	0	1
162	0	486	2	0	0.428293560471824	0.571706439528175	1	1	16	1	0
162	0	598	2	1	0.539377879514454	0.460622120485545	0	2	16	1	1
162	0	498	2	1	0.543133028663866	0.456866971336133	0	3	16	1	1
162	1	437	2	0	0.428241090769305	0.571758909230694	1	4	16	1	1
162	0	334	2	1	0.554257741431199	0.4457422585688	0	5	16	1	1
162	1	318	2	0	0.465493206879825	0.534506793120174	1	6	16	1	1
162	0	361	2	1	0.534441299642181	0.465558700357818	0	7	16	1	1
162	0	453	2	1	0.539805885832149	0.46019411416785	0	8	16	1	1
162	1	408	2	0	0.423947644103086	0.576052355896913	1	9	16	1	1
162	1	454	2	0	0.481733735289196	0.518266264710803	1	10	16	1	1
162	1	464	2	0	0.437018855929413	0.562981144070586	1	11	16	1	1
