ID	choice	rt	choice_cond	state	contrast_left	contrast_right	mu	correct	trials	blocks	contrast	congruence	con_diff_choice	ecoperf
214	1	[667.4000000003725]	2	0	0.460781483102973	0.539218516897026	8	0	11	3	0	1	0.078437033794053	0
214	0	[614.5]	2	0	0.423750805083875	0.576249194916124	97	1	12	3	0	1	0.152498389832249	1
214	1	[548.2000000001863]	2	1	0.507135363904123	0.492864636095876	97	1	13	3	0	1	0.014270727808247	1
214	0	[576.5999999996275]	2	0	0.448744098202144	0.551255901797855	96	1	14	3	0	1	0.102511803595711	1
214	1	[660.8999999994412]	2	1	0.528653242059012	0.471346757940987	91	1	15	3	0	1	0.057306484118025	1
214	1	[579.8999999994412]	2	1	0.59305199215383	0.406948007846169	94	1	16	3	0	1	0.186103984307661	1
214	0	[508.09999999962747]	2	0	0.429268228146582	0.570731771853417	95	1	17	3	0	1	0.141463543706835	1
214	1	[488.20000000018626]	2	1	0.526614926800856	0.473385073199143	96	1	18	3	0	1	0.053229853601713	1
214	1	[486]	2	1	0.570260044796118	0.429739955203881	96	1	19	3	0	1	0.140520089592237	1
214	1	[484]	2	1	0.52877016953888	0.471229830461119	95	1	20	3	0	1	0.057540339077761	1
214	0	[629.0999999996275]	2	0	0.43318400003632	0.566815999963679	93	1	21	3	0	1	0.133631999927359	1
214	1	[531.1000000005588]	2	1	0.587067482047339	0.41293251795266	97	1	22	3	0	1	0.174134964094679	1
214	1	[454.70000000018626]	2	1	0.570761814675972	0.429238185324027	95	1	23	3	0	1	0.141523629351945	1
214	1	[546.9000000003725]	2	1	0.595152516306176	0.404847483693823	95	1	24	3	0	1	0.190305032612353	1
214	0	[624.5]	2	0	0.423675137486645	0.576324862513355	94	1	25	3	0	1	0.15264972502671	1
214	1	[465.79999999981374]	3	0	0.0994287808802484	0.900571219119751	92	1	1	4	1	1	0.801142438239503	1
214	1	[549.5]	3	0	0.106048271222744	0.893951728777255	96	1	2	4	1	1	0.787903457554511	1
214	0	[367.79999999981374]	3	1	0.871482929915711	0.128517070084288	NaN	1	3	4	1	1	0.742965859831423	1
214	0	[433.69999999925494]	3	1	0.895477018409163	0.104522981590836	9	0	4	4	1	1	0.790954036818327	1
214	0	[389.70000000018626]	3	1	0.926495403109761	0.0735045968902382	93	1	5	4	1	1	0.852990806219523	1
214	1	[453.29999999981374]	3	0	0.0747308794845909	0.925269120515409	9	0	6	4	1	1	0.850538241030818	1
214	0	[377.3999999994412]	3	1	0.948903930264798	0.0510960697352016	93	1	7	4	1	1	0.897807860529596	1
214	0	[423.3999999994412]	3	1	0.89065707523467	0.109342924765329	96	1	8	4	1	1	0.781314150469341	1
214	1	[455.40000000037253]	3	0	0.0857073522314367	0.914292647768563	94	1	9	4	1	1	0.828585295537126	1
214	1	[422.8999999994412]	3	0	0.116355009127139	0.88364499087286	93	0	10	4	1	1	0.767289981745721	1
214	1	[440.20000000018626]	3	0	0.112548951180211	0.887451048819788	91	1	11	4	1	1	0.774902097639577	1
214	1	[476.20000000018626]	3	0	0.112308652256048	0.887691347743951	93	1	12	4	1	1	0.775382695487903	1
214	1	[498.20000000018626]	3	0	0.146210584506846	0.853789415493153	96	1	13	4	1	1	0.707578830986307	1
214	0	[403.20000000018626]	3	1	0.870604459822319	0.12939554017768	96	0	14	4	1	1	0.741208919644639	1
214	0	[425.19999999925494]	3	1	0.914864652091288	0.0851353479087119	95	1	15	4	1	1	0.829729304182576	1
214	1	[431.59999999962747]	3	0	0.0886976593003573	0.911302340699642	95	1	16	4	1	1	0.822604681399285	1
214	0	[575.8999999994412]	3	1	0.938979114910114	0.0610208850898857	NaN	1	17	4	1	1	0.877958229820228	1
214	0	[372.30000000074506]	3	1	0.85534599486099	0.144654005139009	10	0	18	4	1	1	0.710691989721981	1
214	1	[397.29999999981374]	3	0	0.0918626132096885	0.908137386790311	97	0	19	4	1	1	0.816274773580623	1
214	1	[413.80000000074506]	3	0	0.0787847302484742	0.921215269751525	94	1	20	4	1	1	0.842430539503051	1
214	1	[441]	3	0	0.122272605990255	0.877727394009745	8	0	21	4	1	1	0.75545478801949	1
214	1	[392]	3	0	0.144429576445311	0.855570423554689	95	1	22	4	1	1	0.711140847109378	1
214	0	[440.79999999981374]	3	1	0.914497696498594	0.0855023035014053	91	1	23	4	1	1	0.828995392997189	1
214	0	[445.20000000018626]	3	1	0.858747068176349	0.14125293182365	8	0	24	4	1	1	0.717494136352699	1
214	0	[408.79999999981374]	3	1	0.877773713524369	0.122226286475631	95	1	25	4	1	1	0.755547427048738	1
214	1	[448.70000000018626]	3	0	0.110571085682918	0.889428914317081	95	0	1	5	0	1	0.778857828634163	0
214	0	[487.3999999994412]	3	0	0.123846553520496	0.876153446479503	5	0	2	5	0	1	0.752306892959007	1
214	1	[468.3999999994412]	3	0	0.0884089144093135	0.911591085590686	95	0	3	5	0	1	0.823182171181372	0
214	0	[458.5]	3	1	0.877939517463101	0.122060482536898	92	0	4	5	0	1	0.755879034926203	0
214	0	[503.70000000018626]	3	0	0.144266174199503	0.855733825800496	NaN	1	5	5	0	1	0.711467651600993	1
214	0	[472]	3	0	0.0902881600878248	0.909711839912175	NaN	1	6	5	0	1	0.81942367982435	1
214	0	[587.3000000007451]	3	0	0.129930512371073	0.870069487628926	4	0	7	5	0	1	0.740138975257853	1
214	0	[600.2000000001863]	3	0	0.0894319392417325	0.910568060758267	NaN	1	8	5	0	1	0.821136121516534	1
214	0	[507.1000000005588]	3	0	0.0567158546932251	0.943284145306774	97	1	9	5	0	1	0.886568290613549	1
214	0	[487.70000000018626]	3	0	0.0579566166556281	0.942043383344371	9	0	10	5	0	1	0.884086766688743	1
214	1	[661.7999999998137]	3	1	0.909372217327666	0.0906277826723339	90	1	11	5	0	1	0.818744434655332	1
214	0	[390.8999999994412]	3	0	0.0825974919285795	0.91740250807142	91	1	12	5	0	1	0.834805016142841	1
214	0	[399.09999999962747]	3	1	0.925508630543492	0.0744913694565079	95	1	13	5	0	1	0.851017261086984	0
214	1	[526.3999999994412]	3	1	0.916211727063373	0.0837882729366264	95	1	14	5	0	1	0.832423454126747	1
214	0	[659.7999999998137]	3	0	0.0679549726299446	0.932045027370055	6	0	15	5	0	1	0.86409005474011	1
214	1	[515.7000000001863]	3	1	0.938793950115767	0.0612060498842325	8	0	16	5	0	1	0.877587900231535	1
214	1	[430.6000000005588]	3	1	0.94891159774564	0.0510884022543597	94	1	17	5	0	1	0.89782319549128	1
214	1	[517.0999999996275]	3	1	0.900369365447234	0.0996306345527652	94	1	18	5	0	1	0.800738730894469	1
214	0	[890.5]	3	0	0.0770648863424227	0.922935113657577	93	1	19	5	0	1	0.845870227315154	1
214	1	[536.2999999998137]	3	1	0.901137213482705	0.0988627865172941	95	1	20	5	0	1	0.802274426965411	1
214	1	[474.90000000037253]	3	1	0.889989917939497	0.110010082060502	95	1	21	5	0	1	0.779979835878995	1
214	0	[437]	3	0	0.139265441903978	0.860734558096021	92	1	22	5	0	1	0.721469116192043	1
214	1	[331.5,611]	3	1	0.889981232793174	0.110018767206825	NaN	0	23	5	0	1	0.779962465586349	1
214	1	[474.29999999981374]	3	1	0.911359064257095	0.0886409357429044	8	0	24	5	0	1	0.822718128514191	1
214	1	[482.29999999981374]	3	1	0.914139689827754	0.0858603101722458	92	0	25	5	0	1	0.828279379655508	1
214	0	[938.2999999998137]	1	1	0.566881667471226	0.433118332528773	8	0	1	6	0	0	0.133763334942453	0
214	1	[592.9000000003725]	1	0	0.483134913467998	0.516865086532001	8	0	2	6	0	0	0.0337301730640031	0
214	0	[904.4000000003725]	1	0	0.477231344316299	0.5227686556837	94	0	3	6	0	0	0.045537311367401	1
214	0	[588.0999999996275]	1	0	0.496118580152202	0.503881419847797	88	1	4	6	0	0	0.00776283969559499	1
214	1	[558.5999999996275]	1	1	0.594363352759682	0.405636647240317	9	1	5	6	0	0	0.188726705519365	1
214	0	[533.6999999992549]	1	0	0.409328890609408	0.590671109390591	NaN	1	6	6	0	0	0.181342218781183	1
214	0	[877.2000000001863]	1	0	0.493612251354501	0.506387748645499	93	1	7	6	0	0	0.012775497290998	1
214	1	[981.7000000001863]	1	1	0.502743888936593	0.497256111063406	91	0	8	6	0	0	0.00548777787318705	1
214	1	[620.5]	1	1	0.516983911574313	0.483016088425686	9	1	9	6	0	0	0.033967823148627	1
214	1	[782.0999999996275]	1	1	0.546872155159254	0.453127844840745	91	0	10	6	0	0	0.093744310318509	1
214	1	[660.2999999998137]	1	1	0.552754936904584	0.447245063095415	2	1	11	6	0	0	0.105509873809169	1
214	1	[523.2999999998137]	1	1	0.52150025106844	0.478499748931559	5	1	12	6	0	0	0.043000502136881	1
214	0	[586.7999999998137]	1	0	0.401735910236109	0.59826408976389	91	0	13	6	0	0	0.196528179527781	1
214	0	[577.5999999996275]	1	0	0.444236555801221	0.555763444198778	8	1	14	6	0	0	0.111526888397557	1
214	1	[691.2999999998137]	1	1	0.552876912898893	0.447123087101106	89	1	15	6	0	0	0.105753825797787	1
214	1	[748.2000000001863]	1	0	0.496064853833897	0.503935146166102	10	0	16	6	0	0	0.00787029233220504	0
214	0	[586.0999999996275]	1	0	0.46239352137972	0.537606478620279	6	0	17	6	0	0	0.075212957240559	1
214	1	[732.5]	1	0	0.477900763471934	0.522099236528065	9	0	18	6	0	0	0.044198473056131	0
214	1	[617.4000000003725]	1	1	0.587511808182747	0.412488191817252	87	1	19	6	0	0	0.175023616365495	1
214	1	[741.5999999996275]	1	0	0.496410867358259	0.50358913264174	90	0	20	6	0	0	0.00717826528348098	0
214	0	[972.7000000001863]	1	1	0.512925114849167	0.487074885150832	1	1	21	6	0	0	0.025850229698335	0
214	0	[874.7000000001863]	1	0	0.463781076139766	0.536218923860234	8	1	22	6	0	0	0.072437847720468	1
214	0	[766]	1	1	0.519458135380659	0.480541864619341	13	0	23	6	0	0	0.038916270761318	0
214	1	[1003.0999999996275]	1	1	0.593455225120325	0.406544774879674	97	0	24	6	0	0	0.186910450240651	1
214	0	[783.5]	1	0	0.467824804292235	0.532175195707764	89	0	25	6	0	0	0.064350391415529	1
214	1	[656]	2	1	0.577888364428103	0.422111635571896	13	0	1	7	1	0	0.155776728856207	0
214	1	[720.5]	2	1	0.516342142030904	0.483657857969095	6	0	2	7	1	0	0.032684284061809	0
214	0	[563.7999999998137]	2	1	0.537159928007214	0.462840071992785	3	1	3	7	1	0	0.074319856014429	1
214	1	[929.5]	2	0	0.46845269025248	0.531547309747519	7	1	4	7	1	0	0.063094619495039	1
214	0	[629.0999999996275]	2	0	0.405611658015158	0.594388341984841	97	0	5	7	1	0	0.188776683969683	0
214	1	[1005.0999999996275]	2	0	0.436143898866352	0.563856101133647	6	1	6	7	1	0	0.127712202267295	1
214	1	[709.0999999996275]	2	0	0.446064664759294	0.553935335240705	6	1	7	7	1	0	0.107870670481411	1
214	1	[742.9000000003725]	2	1	0.509507086185697	0.490492913814302	6	0	8	7	1	0	0.019014172371395	0
214	0	[522.8000000007451]	2	0	0.48246452503984	0.517535474960159	12	0	9	7	1	0	0.035070949920319	0
214	1	[783.4000000003725]	2	0	0.443447168378872	0.556552831621127	8	1	10	7	1	0	0.113105663242255	1
214	0	[429.09999999962747]	2	1	0.599288466668727	0.400711533331272	8	1	11	7	1	0	0.198576933337455	1
214	0	[458.7999999988824]	2	1	0.569613279548084	0.430386720451915	5	1	12	7	1	0	0.139226559096169	1
214	0	[526.1000000014901]	2	1	0.551708910254756	0.448291089745243	NaN	1	13	7	1	0	0.103417820509513	1
214	1	[596.5999999996275]	2	0	0.406803037552227	0.593196962447772	5	1	14	7	1	0	0.186393924895545	1
214	0	[734.0999999996275]	2	1	0.578382746764171	0.421617253235828	6	1	15	7	1	0	0.156765493528343	1
214	1	[716.0999999996275]	2	0	0.409321758808787	0.590678241191212	3	1	16	7	1	0	0.181356482382425	1
214	0	[604.5999999996275]	2	1	0.505355201044593	0.494644798955406	5	1	17	7	1	0	0.010710402089187	1
214	1	[507.80000000074506]	2	0	0.433947876677956	0.566052123322043	5	1	18	7	1	0	0.132104246644087	1
214	0	[514.4000000003725]	2	0	0.49746563000931	0.50253436999069	5	0	19	7	1	0	0.00506873998138002	0
214	1	[512.2999999988824]	2	0	0.445697115156394	0.554302884843605	3	1	20	7	1	0	0.108605769687211	1
214	0	[463.80000000074506]	2	1	0.53094052981077	0.469059470189229	1	1	21	7	1	0	0.061881059621541	1
214	0	[405]	2	1	0.565106983361646	0.434893016638353	5	1	22	7	1	0	0.130213966723293	1
214	0	[475.40000000037253]	2	1	0.500759254787463	0.499240745212536	2	1	23	7	1	0	0.001518509574927	1
214	0	[460.90000000037253]	2	1	0.547808204463002	0.452191795536997	3	1	24	7	1	0	0.095616408926005	1
214	0	[602.5]	2	0	0.483364323780015	0.516635676219984	4	0	25	7	1	0	0.033271352439969	0
214	1	[547.9000000003725]	3	0	0.0591749160439667	0.940825083956033	8	0	1	8	0	0	0.881650167912066	0
214	1	[509.59999999962747]	3	1	0.854524270680994	0.145475729319005	4	1	2	8	0	0	0.709048541361989	1
214	0	[416.59999999962747]	3	0	0.0730203527039136	0.926979647296086	97	0	3	8	0	0	0.853959294592172	1
214	1	[508.59999999962747]	3	1	0.919705981157496	0.080294018842503	5	1	4	8	0	0	0.839411962314993	1
214	0	[402]	3	0	0.0895744911314643	0.910425508868535	7	1	5	8	0	0	0.820851017737071	1
214	1	[530.2999999988824]	3	1	0.898961766549283	0.101038233450717	93	0	6	8	0	0	0.797923533098566	1
214	1	[499.7000000011176]	3	1	0.947062502819416	0.0529374971805841	8	1	7	8	0	0	0.894125005638832	1
214	1	[481.09999999962747]	3	1	0.923795512028952	0.076204487971047	93	0	8	8	0	0	0.847591024057905	1
214	0	[438.59999999962747]	3	0	0.115725170672844	0.884274829327155	92	1	9	8	0	0	0.768549658654311	1
214	0	[399.5]	3	0	0.0710763827605785	0.928923617239421	8	1	10	8	0	0	0.857847234478842	1
214	0	[564.7999999988824]	3	0	0.103866399280485	0.896133600719514	9	0	11	8	0	0	0.792267201439029	1
214	0	[529.8999999985099]	3	0	0.134993796307511	0.865006203692488	10	1	12	8	0	0	0.730012407384977	1
214	0	[485.30000000074506]	3	0	0.137685712428713	0.862314287571286	8	1	13	8	0	0	0.724628575142573	1
214	1	[537.8000000007451]	3	1	0.948797342415482	0.0512026575845177	5	1	14	8	0	0	0.897594684830964	1
214	0	[373.5]	3	0	0.084814360996387	0.915185639003612	6	0	15	8	0	0	0.830371278007225	1
214	1	[462.59999999962747]	3	1	0.904105939691123	0.0958940603088765	5	1	16	8	0	0	0.808211879382246	1
214	0	[506.5]	3	0	0.0774996112092382	0.922500388790761	6	1	17	8	0	0	0.845000777581523	1
214	1	[540.2000000011176]	3	1	0.861102399999899	0.1388976000001	3	1	18	8	0	0	0.722204799999799	1
214	1	[480.40000000037253]	3	1	0.928344101576214	0.0716558984237858	4	1	19	8	0	0	0.856688203152428	1
214	0	[480.59999999962747]	3	0	0.0694208967187031	0.930579103281296	4	0	20	8	0	0	0.861158206562593	1
214	0	[434.69999999925494]	3	0	0.071684477419221	0.928315522580779	3	1	21	8	0	0	0.856631045161558	1
214	1	[597.5]	3	1	0.940291772832472	0.0597082271675272	1	0	22	8	0	0	0.880583545664945	1
214	0	[405.7999999988824]	3	0	0.0596887443409824	0.940311255659017	1	1	23	8	0	0	0.880622511318035	1
214	1	[481.80000000074506]	3	1	0.897711557419871	0.102288442580128	5	1	24	8	0	0	0.795423114839743	1
214	1	[502.09999999962747]	3	1	0.929753323586681	0.0702466764133187	2	0	25	8	0	0	0.859506647173362	1
214	0	[675.4000000003725]	1	0	0.404176429157187	0.595823570842812	93	0	1	9	1	1	0.191647141685625	0
214	1	[879.8999999985099]	1	1	0.537904209064283	0.462095790935716	94	0	2	9	1	1	0.075808418128567	0
214	1	[615.9000000003725]	1	0	0.401493697260442	0.598506302739557	13	0	3	9	1	1	0.197012605479115	1
214	1	[621.2999999988824]	1	1	0.507149212834963	0.492850787165036	94	1	4	9	1	1	0.014298425669927	0
214	1	[512.7000000011176]	1	0	0.470428295704969	0.52957170429503	94	1	5	9	1	1	0.059143408590061	1
214	1	[488.5]	1	0	0.472163571358374	0.527836428641625	11	0	6	9	1	1	0.0556728572832511	1
214	1	[579.6999999992549]	1	1	0.554325849185265	0.445674150814734	95	0	7	9	1	1	0.108651698370531	0
214	0	[533.1999999992549]	1	1	0.565240086181377	0.434759913818622	96	1	8	9	1	1	0.130480172362755	1
214	0	[849.2999999988824]	1	1	0.552424849361776	0.447575150638223	9	0	9	9	1	1	0.104849698723553	1
214	1	[501.19999999925494]	1	0	0.453653009628125	0.546346990371874	99	1	10	9	1	1	0.092693980743749	1
214	1	[530.5]	1	0	0.414710523690081	0.585289476309918	50	1	11	9	1	1	0.170578952619837	1
214	1	[576.3999999985099]	1	0	0.406870636222505	0.593129363777494	92	1	12	9	1	1	0.186258727554989	1
214	0	[658.7000000011176]	1	1	0.565896268028848	0.434103731971151	93	1	13	9	1	1	0.131792536057697	1
214	0	[513.1000000014901]	1	1	0.59837857796779	0.401621422032209	94	1	14	9	1	1	0.196757155935581	1
214	0	[774.5]	1	1	0.557475242032243	0.442524757967756	93	0	15	9	1	1	0.114950484064487	1
214	1	[578.3000000007451]	1	0	0.420530073179766	0.579469926820233	98	1	16	9	1	1	0.158939853640467	1
214	0	[413.09999999962747]	1	1	0.598742453540744	0.401257546459255	95	1	17	9	1	1	0.197484907081489	1
214	1	[939.1999999992549]	1	1	0.500935039398224	0.499064960601775	98	1	18	9	1	1	0.00187007879644902	0
214	1	[609.7999999988824]	1	0	0.475189867563132	0.524810132436867	7	0	19	9	1	1	0.0496202648737351	1
214	0	[417.5]	1	1	0.523373973081216	0.476626026918783	96	1	20	9	1	1	0.0467479461624331	1
214	1	[520.5999999996275]	1	0	0.41419416516947	0.585805834830529	92	1	21	9	1	1	0.171611669661059	1
214	0	[605.0999999996275]	1	1	0.556022162033096	0.443977837966903	99	1	22	9	1	1	0.112044324066193	1
214	1	[492.30000000074506]	1	0	0.410323508890211	0.589676491109788	96	0	23	9	1	1	0.179352982219577	1
214	1	[614]	1	0	0.490708444193447	0.509291555806552	8	0	24	9	1	1	0.0185831116131051	1
214	0	[651.5]	1	1	0.522947228377103	0.477052771622896	5	0	25	9	1	1	0.0458944567542069	1
214	0	[604.2999999988824]	2	1	0.533490936619829	0.46650906338017	50	0	1	10	0	0	0.066981873239659	0
214	0	[631.8000000007451]	2	1	0.577601334265376	0.422398665734623	95	0	2	10	0	0	0.155202668530753	0
214	1	[586.1999999992549]	2	0	0.433464989380358	0.566535010619641	11	0	3	10	0	0	0.133070021239283	0
214	1	[501.40000000037253]	2	0	0.417304465142612	0.582695534857387	8	0	4	10	0	0	0.165391069714775	0
214	0	[567.2000000011176]	2	1	0.568034611260406	0.431965388739593	3	0	5	10	0	0	0.136069222520813	0
214	1	[508.5]	2	0	0.404454487981369	0.59554551201863	93	0	6	10	0	0	0.191091024037261	0
214	0	[471.1000000014901]	2	1	0.554713370341917	0.445286629658082	93	0	7	10	0	0	0.109426740683835	0
214	0	[508.7999999988824]	2	1	0.59311841023553	0.406881589764469	10	0	8	10	0	0	0.186236820471061	0
214	1	[562.9000000003725]	2	1	0.551133535829295	0.448866464170704	12	1	9	10	0	0	0.102267071658591	1
214	0	[905.5]	2	0	0.420504550308602	0.579495449691397	4	1	10	10	0	0	0.158990899382795	1
214	0	[596.8000000007451]	2	0	0.466077424571966	0.533922575428033	7	1	11	10	0	0	0.067845150856067	1
214	1	[601.4000000003725]	2	1	0.570627929717678	0.429372070282322	3	1	12	10	0	0	0.141255859435356	1
214	0	[588.0999999996275]	2	0	0.465571209519573	0.534428790480426	10	1	13	10	0	0	0.068857580960853	1
214	1	[634.1999999992549]	2	1	0.56113182974174	0.438868170258259	4	1	14	10	0	0	0.122263659483481	1
214	0	[883.7000000011176]	2	0	0.488401661530417	0.511598338469582	13	1	15	10	0	0	0.0231966769391651	1
214	1	[550.0999999996275]	2	1	0.532188739457112	0.467811260542888	10	1	16	10	0	0	0.064377478914224	1
214	0	[563.8000000007451]	2	0	0.472142315307922	0.527857684692077	5	1	17	10	0	0	0.0557153693841549	1
214	0	[478.5]	2	0	0.404552231795817	0.595447768204182	13	1	18	10	0	0	0.190895536408365	1
214	1	[610.4000000003725]	2	1	0.535616024539891	0.464383975460108	5	1	19	10	0	0	0.071232049079783	1
214	0	[549.8999999985099]	2	0	0.477598201531711	0.522401798468288	7	1	20	10	0	0	0.044803596936577	1
214	0	[576.5999999996275]	2	0	0.429875347853662	0.570124652146337	8	1	21	10	0	0	0.140249304292675	1
214	1	[581.3000000007451]	2	1	0.519834789266214	0.480165210733785	11	1	22	10	0	0	0.039669578532429	1
214	1	[594.0999999996275]	2	1	0.554251503402982	0.445748496597017	13	1	23	10	0	0	0.108503006805965	1
214	0	[639.7999999988824]	2	0	0.478554015664458	0.521445984335541	7	1	24	10	0	0	0.042891968671083	1
