ID	choice	rt	condition_int	state	contrast_left	contrast_right	reward	trials	blocks	contrast	ecoperf
65	1	368.8000001	4	1	0.802112487	0.197887513	1	9	3	0	1
65	0	453.1	4	0	0.152535188	0.847464812	0	10	3	0	1
65	1	410.6	4	1	0.811493228	0.188506772	1	11	3	0	1
65	0	439.8	4	0	0.139428935	0.860571065	0	12	3	0	1
65	0	467.8	4	0	0.178413502	0.821586498	0	13	3	0	1
65	0	476.3	4	0	0.161989918	0.838010082	0	14	3	0	1
65	1	450.2	4	1	0.840792301	0.159207699	1	15	3	0	1
65	1	428.7	4	1	0.865709809	0.134290191	1	16	3	0	1
65	1	432.7	4	1	0.847844093	0.152155907	1	17	3	0	1
65	0	485	4	0	0.168844927	0.831155073	0	18	3	0	1
65	1	788.5	4	1	0.875897789	0.124102211	1	19	3	0	1
65	1	395.9	4	1	0.855571946	0.144428054	1	20	3	0	1
65	0	417	4	0	0.18438315	0.81561685	0	21	3	0	1
65	1	373.3000001	4	1	0.871884962	0.128115038	1	22	3	0	1
65	0	473.6	4	0	0.123688432	0.876311568	0	23	3	0	1
65	1	346.0999999	4	1	0.85306844	0.14693156	1	24	3	0	1
65	1	394.4	4	1	0.811549688	0.188450312	1	25	3	0	1
65	1	574.5	1	1	0.511402741	0.488597259	0	1	4	1	0
65	0	776.3	1	1	0.544472833	0.455527167	0	2	4	1	1
65	1	512.4	1	0	0.428270852	0.571729148	1	3	4	1	1
65	0	465.5999999	1	1	0.57726354	0.42273646	0	4	4	1	1
65	1	412.6	1	0	0.482000982	0.517999018	1	5	4	1	1
65	1	550.3	1	0	0.48251976	0.51748024	1	6	4	1	1
65	0	706.3	1	1	0.521339152	0.478660848	0	7	4	1	1
65	1	427.7	1	0	0.430709283	0.569290717	1	8	4	1	1
65	1	510.9	1	0	0.456939231	0.543060769	1	9	4	1	1
65	1	495.3	1	0	0.442968131	0.557031869	1	10	4	1	1
65	1	523.8000001	1	0	0.455404761	0.544595239	1	11	4	1	1
65	1	843.6	1	0	0.424404022	0.575595978	1	12	4	1	1
65	1	420.9	1	0	0.49718823	0.50281177	1	13	4	1	1
65	1	576	1	1	0.547536043	0.452463957	0	14	4	1	0
65	1	546	1	0	0.488486135	0.511513865	1	15	4	1	1
65	1	505.4	1	1	0.503170245	0.496829755	0	16	4	1	0
65	0	606	1	1	0.547072203	0.452927797	0	17	4	1	1
65	1	567.3	1	0	0.4639569	0.5360431	1	18	4	1	1
65	0	614.5	1	1	0.570978079	0.429021921	0	19	4	1	1
65	1	431.5999999	1	0	0.45280818	0.54719182	1	20	4	1	1
65	1	514.6	1	0	0.480709851	0.519290149	1	21	4	1	1
65	0	549.1999999	1	1	0.53447458	0.46552542	0	22	4	1	1
65	0	520.5	1	1	0.519557843	0.480442157	0	23	4	1	1
65	0	403.4	1	1	0.577084376	0.422915624	0	24	4	1	1
65	0	989.2	1	1	0.544454797	0.455545203	0	25	4	1	1
65	1	548.4	2	1	0.510285954	0.489714046	0	1	5	1	0
65	1	389.3	2	0	0.489885477	0.510114523	1	2	5	1	1
65	0	526.9	2	1	0.578479614	0.421520386	0	3	5	1	1
65	0	464.8	2	1	0.544764458	0.455235542	0	4	5	1	1
65	1	446.7	2	0	0.420161643	0.579838357	1	5	5	1	1
65	0	454.8	2	1	0.525285491	0.474714509	0	6	5	1	1
65	1	471.9	2	0	0.469391296	0.530608704	1	7	5	1	1
65	0	385.6999999	2	1	0.541384175	0.458615825	0	8	5	1	1
65	0	467.7	2	1	0.512524464	0.487475536	0	9	5	1	1
65	0	444.5999999	2	1	0.520776338	0.479223662	0	10	5	1	1
65	0	408.8	2	1	0.578047968	0.421952032	0	11	5	1	1
65	0	336.1	2	1	0.511623493	0.488376507	0	12	5	1	1
65	1	405.5999999	2	0	0.431084356	0.568915644	1	13	5	1	1
65	0	355.6	2	0	0.437066709	0.562933291	1	14	5	1	0
65	0	680.5	2	1	0.528007462	0.471992538	0	15	5	1	1
65	1	419.8000001	2	0	0.441711618	0.558288382	1	16	5	1	1
65	1	469.3	2	0	0.449314454	0.550685546	1	17	5	1	1
65	0	644.4	2	1	0.562580546	0.437419454	0	18	5	1	1
65	0	521.7	2	1	0.542420436	0.457579564	0	19	5	1	1
65	0	558.3	2	1	0.527628165	0.472371835	0	20	5	1	1
65	1	389.8	2	0	0.483652135	0.516347865	1	21	5	1	1
65	0	365	2	0	0.439986016	0.560013984	1	22	5	1	0
65	1	418.8	2	0	0.429995574	0.570004426	1	23	5	1	1
65	1	357.8	2	0	0.422503654	0.577496346	1	24	5	1	1
65	1	355.9	2	0	0.470804345	0.529195655	1	25	5	1	1
65	1	903.5	3	0	0.165943798	0.834056202	1	1	6	1	1
65	1	390.3000001	3	0	0.188755642	0.811244358	1	2	6	1	1
65	1	381.3	3	0	0.136868834	0.863131166	1	3	6	1	1
65	1	496.1999999	3	0	0.193375273	0.806624727	1	4	6	1	1
65	0	513.5	3	1	0.848637784	0.151362216	0	5	6	1	1
65	0	390	3	1	0.859529417	0.140470583	0	6	6	1	1
65	1	333.6999999	3	0	0.174912868	0.825087132	1	7	6	1	1
65	0	329.8	3	1	0.814570734	0.185429266	0	8	6	1	1
65	1	345.9	3	1	0.815788457	0.184211543	0	9	6	1	0
65	0	363.6999999	3	1	0.821065201	0.178934799	0	10	6	1	1
65	1	338.9	3	0	0.142319119	0.857680881	1	11	6	1	1
65	1	392.1	3	0	0.143665746	0.856334254	1	12	6	1	1
65	0	283.4	3	1	0.832173103	0.167826897	0	13	6	1	1
65	1	363.5	3	0	0.172364574	0.827635426	1	14	6	1	1
65	0	423.6	3	1	0.80652726	0.19347274	0	15	6	1	1
65	0	822.4	3	0	0.197006219	0.802993781	1	16	6	1	0
65	0	364.5	3	1	0.843917717	0.156082283	0	17	6	1	1
65	1	320.6	3	0	0.175957992	0.824042008	1	18	6	1	1
65	0	476.5	3	1	0.802409537	0.197590463	0	19	6	1	1
65	0	407.1	3	1	0.805796048	0.194203952	0	20	6	1	1
65	0	365.5999999	3	1	0.85263293	0.14736707	0	21	6	1	1
65	0	444.3	3	1	0.868825211	0.131174789	0	22	6	1	1
65	1	666.8	3	0	0.181544139	0.818455861	1	23	6	1	1
65	0	540.6999999	3	1	0.833088421	0.166911579	0	24	6	1	1
65	1	978.1999999	3	0	0.193997477	0.806002523	1	25	6	1	1
65	1	379.3	4	0	0.12982767	0.87017233	1	1	7	1	1
65	0	270.5999999	4	0	0.186739783	0.813260217	1	2	7	1	0
65	0	417	4	1	0.851538243	0.148461757	0	3	7	1	1
65	1	386.6	4	0	0.138002141	0.861997859	1	4	7	1	1
65	1	325.0999999	4	0	0.121255442	0.878744558	1	5	7	1	1
65	0	409	4	1	0.847503191	0.152496809	0	6	7	1	1
65	0	619.3000001	4	1	0.800342785	0.199657215	0	7	7	1	1
65	1	736.1999999	4	0	0.139174181	0.860825819	1	8	7	1	1
65	0	334.8	4	1	0.812567282	0.187432718	0	9	7	1	1
65	1	321.1	4	0	0.15612204	0.84387796	1	10	7	1	1
65	1	536	4	0	0.164856299	0.835143701	1	11	7	1	1
65	1	341.0999999	4	0	0.19616952	0.80383048	1	12	7	1	1
65	1	382.3000001	4	0	0.192846349	0.807153651	1	13	7	1	1
65	0	349	4	1	0.86943746	0.13056254	0	14	7	1	1
65	1	415.0999999	4	1	0.858792596	0.141207404	0	15	7	1	0
65	0	353.0999999	4	1	0.847494115	0.152505885	0	16	7	1	1
65	0	435.1	4	1	0.80979191	0.19020809	0	17	7	1	1
65	0	494.3	4	1	0.8480861	0.1519139	0	18	7	1	1
65	0	328.8	4	0	0.162716628	0.837283372	1	19	7	1	0
65	0	628.9	4	1	0.861786516	0.138213484	0	20	7	1	1
65	1	502.1	4	0	0.127202009	0.872797991	1	21	7	1	1
65	1	424.5	4	0	0.144947563	0.855052437	1	22	7	1	1
65	0	882.0999999	4	1	0.819427694	0.180572306	0	23	7	1	1
65	0	472.6999999	4	1	0.842723169	0.157276831	0	24	7	1	1
65	0	385.6999999	4	1	0.822241909	0.177758091	0	25	7	1	1
65	1	912.1999999	1	0	0.478441113	0.521558887	0	1	8	0	0
65	0	746	1	1	0.540657526	0.459342474	1	2	8	0	0
65	0	592.4	1	0	0.439990015	0.560009985	0	3	8	0	1
65	1	458.8000001	1	1	0.578982346	0.421017654	1	4	8	0	1
65	0	394.3	1	0	0.438197994	0.561802006	0	5	8	0	1
65	1	466.2	1	1	0.518774843	0.481225157	1	6	8	0	1
65	0	680.1	1	0	0.450002235	0.549997765	0	7	8	0	1
65	1	429.5	1	1	0.579337088	0.420662912	1	8	8	0	1
65	1	553.3	1	0	0.498473143	0.501526857	0	9	8	0	0
65	0	566.4000001	1	0	0.461905015	0.538094985	0	10	8	0	1
65	0	471.6999999	1	0	0.426078645	0.573921355	0	11	8	0	1
65	1	430	1	1	0.559010469	0.440989531	1	12	8	0	1
65	0	409.6	1	0	0.421976172	0.578023828	0	13	8	0	1
65	1	320.1999999	1	0	0.46811185	0.53188815	0	14	8	0	0
65	0	462.3	1	0	0.423593879	0.576406121	0	15	8	0	1
65	0	914.9	1	1	0.515681568	0.484318432	1	16	8	0	0
65	0	751.6999999	1	1	0.505003692	0.494996308	1	17	8	0	0
65	1	535.6	1	1	0.546592757	0.453407243	1	18	8	0	1
65	1	496	1	1	0.552694008	0.447305992	1	19	8	0	1
65	0	472.2	1	0	0.428206724	0.571793276	0	20	8	0	1
65	0	447.9	1	0	0.425615043	0.574384957	0	21	8	0	1
65	0	414.8	1	0	0.481519554	0.518480446	0	22	8	0	1
65	1	371.3000001	1	1	0.535990435	0.464009565	1	23	8	0	1
65	0	362.6	1	1	0.501241385	0.498758615	1	24	8	0	0
65	1	455	1	1	0.574225739	0.425774261	1	25	8	0	1
65	1	726.1	3	1	0.843318188	0.156681812	0	1	9	1	0
65	0	443.6	3	1	0.869595142	0.130404858	0	2	9	1	1
65	1	433.4	3	0	0.120194019	0.879805981	1	3	9	1	1
65	1	333.5999999	3	0	0.18704155	0.81295845	1	4	9	1	1
65	1	397.3000001	3	0	0.151473634	0.848526366	1	5	9	1	1
65	1	524.9	3	0	0.18231812	0.81768188	1	6	9	1	1
65	1	376.9000001	3	0	0.177695409	0.822304591	1	7	9	1	1
65	1	547.6999999	3	1	0.816723025	0.183276975	0	8	9	1	0
65	1	400.7	3	0	0.176816637	0.823183363	1	9	9	1	1
65	0	382.4000001	3	1	0.814629857	0.185370143	0	10	9	1	1
65	1	397.2	3	0	0.171777489	0.828222511	1	11	9	1	1
65	0	317.5	3	1	0.853731853	0.146268147	0	12	9	1	1
65	0	399.6999999	3	1	0.831320538	0.168679462	0	13	9	1	1
65	0	384.5	3	1	0.832767502	0.167232498	0	14	9	1	1
65	0	342.7	3	1	0.805055123	0.194944877	0	15	9	1	1
65	0	417.6999999	3	1	0.84918333	0.15081667	0	16	9	1	1
65	0	379.6999999	3	1	0.823019865	0.176980135	0	17	9	1	1
65	0	417.3	3	1	0.844994196	0.155005804	0	18	9	1	1
65	0	413.2	3	1	0.852999663	0.147000337	0	19	9	1	1
65	1	399.4000001	3	0	0.18624959	0.81375041	1	20	9	1	1
65	1	400.1999999	3	0	0.170891694	0.829108306	1	21	9	1	1
65	1	360.2	3	0	0.127455706	0.872544294	1	22	9	1	1
65	0	496.9000001	3	1	0.869412278	0.130587722	0	23	9	1	1
65	1	292.7	3	0	0.16515162	0.83484838	1	24	9	1	1
65	1	360.4	3	0	0.135628333	0.864371667	1	25	9	1	1
65	1	384.4	1	0	0.433520696	0.566479304	1	1	10	1	1
65	0	578.3	1	0	0.469892591	0.530107409	1	2	10	1	0
65	1	609.4	1	0	0.421174457	0.578825543	1	3	10	1	1
65	0	605.2	1	1	0.527931812	0.472068188	0	4	10	1	1
65	1	802.6999999	1	1	0.530102064	0.469897936	0	5	10	1	0
65	1	835.5	1	1	0.520018525	0.479981475	0	6	10	1	0
65	1	841	1	0	0.472485557	0.527514443	1	7	10	1	1
65	1	597.8000001	1	0	0.455999304	0.544000696	1	8	10	1	1
65	1	915.2	1	0	0.469400008	0.530599992	1	9	10	1	1
65	0	680.1	1	1	0.528394391	0.471605609	0	10	10	1	1
65	0	572.6	1	1	0.556357264	0.443642736	0	11	10	1	1
65	1	593.5	1	0	0.43983116	0.56016884	1	12	10	1	1
65	0	592.3000001	1	1	0.5430056	0.4569944	0	13	10	1	1
65	0	535.2	1	1	0.510086761	0.489913239	0	14	10	1	1
65	1	827.4000001	1	1	0.534584301	0.465415699	0	15	10	1	0
65	0	492	1	1	0.577793624	0.422206376	0	16	10	1	1
65	1	779.7	1	0	0.474838946	0.525161054	1	17	10	1	1
65	0	687.8000001	1	0	0.482492538	0.517507462	1	18	10	1	0
65	1	530.2	1	0	0.486680019	0.513319981	1	19	10	1	1
65	0	577.5	1	1	0.521565536	0.478434464	0	20	10	1	1
65	0	655	1	1	0.568670438	0.431329562	0	21	10	1	1
65	0	456.1	1	1	0.533322906	0.466677094	0	22	10	1	1
65	1	526.9	1	0	0.438591237	0.561408763	1	23	10	1	1
65	0	547.8	1	1	0.566834283	0.433165717	0	24	10	1	1
65	1	628.1	1	0	0.496173926	0.503826074	1	25	10	1	1
65	0	496.2	3	1	0.81604588	0.18395412	1	1	11	0	0
65	0	584.5	3	0	0.144788903	0.855211097	0	2	11	0	1
65	0	428.1	3	0	0.156690455	0.843309545	0	3	11	0	1
65	1	450.6999999	3	1	0.852868105	0.147131895	1	4	11	0	1
65	0	349.6	3	0	0.164365428	0.835634572	0	5	11	0	1
65	0	428.8000001	3	0	0.185213375	0.814786625	0	6	11	0	1
65	1	452.4	3	1	0.823799153	0.176200847	1	7	11	0	1
65	1	634.3000001	3	1	0.857075016	0.142924984	1	8	11	0	1
65	0	410.4000001	3	0	0.12545905	0.87454095	0	9	11	0	1
65	0	447.7	3	0	0.163154194	0.836845806	0	10	11	0	1
65	0	398.1999999	3	0	0.153729638	0.846270362	0	11	11	0	1
65	1	386.3	3	1	0.816800402	0.183199598	1	12	11	0	1
65	1	460.6	3	1	0.805809663	0.194190337	1	13	11	0	1
65	1	393.6	3	1	0.835455068	0.164544932	1	14	11	0	1
65	1	373	3	1	0.864900157	0.135099843	1	15	11	0	1
65	0	366.4000001	3	0	0.173648949	0.826351051	0	16	11	0	1
65	1	375	3	1	0.833247824	0.166752176	1	17	11	0	1
65	0	453.3000001	3	0	0.174315638	0.825684362	0	18	11	0	1
65	1	343.8	3	1	0.825566707	0.174433293	1	19	11	0	1
65	0	383.9000001	3	0	0.12814289	0.87185711	0	20	11	0	1
65	0	445.1	3	0	0.162634657	0.837365343	0	21	11	0	1
65	1	305.0999999	3	1	0.855315191	0.144684809	1	22	11	0	1
65	0	413.1	3	0	0.150864338	0.849135662	0	23	11	0	1
65	1	386.4	3	1	0.831366193	0.168633807	1	24	11	0	1
65	1	791.5	3	1	0.874905929	0.125094071	1	25	11	0	1
65	1	448.8	4	0	0.14910125	0.85089875	0	1	12	0	0
65	0	436	4	1	0.851652091	0.148347909	1	2	12	0	0
65	1	508.7	4	1	0.822203748	0.177796252	1	3	12	0	1
65	1	365.8000001	4	1	0.867624428	0.132375572	1	4	12	0	1
65	0	412.4	4	0	0.176176054	0.823823946	0	5	12	0	1
65	1	379.7	4	1	0.814125483	0.185874517	1	6	12	0	1
65	0	386.8000001	4	0	0.194752869	0.805247131	0	7	12	0	1
65	1	372	4	1	0.830101973	0.169898027	1	8	12	0	1
65	0	421.3	4	0	0.13645231	0.86354769	0	9	12	0	1
65	0	429.3000001	4	0	0.186433082	0.813566918	0	10	12	0	1
65	0	439.9	4	0	0.134219378	0.865780622	0	11	12	0	1
65	0	390.5999999	4	0	0.182335827	0.817664173	0	12	12	0	1
65	1	383.5	4	1	0.805021801	0.194978199	1	13	12	0	1
65	0	318	4	0	0.183380042	0.816619958	0	14	12	0	1
65	0	501.1	4	1	0.824546591	0.175453409	1	15	12	0	0
65	1	397	4	1	0.805056997	0.194943003	1	16	12	0	1
65	1	520.9000001	4	1	0.845483749	0.154516251	1	17	12	0	1
65	0	393.3000001	4	0	0.134881188	0.865118812	0	18	12	0	1
65	1	360.9	4	1	0.80572211	0.19427789	1	19	12	0	1
65	1	366.2	4	1	0.822005391	0.177994609	1	20	12	0	1
65	0	388.8000001	4	0	0.146075278	0.853924722	0	21	12	0	1
65	0	423	4	0	0.128554106	0.871445894	0	22	12	0	1
65	1	872.1	4	1	0.854398078	0.145601922	1	23	12	0	1
65	1	342.3	4	1	0.801102492	0.198897508	1	24	12	0	1
65	0	383	4	0	0.162919837	0.837080163	0	25	12	0	1
65	0	736.8	2	1	0.521106931	0.478893069	0	1	13	1	1
65	0	829.7	2	1	0.506441354	0.493558646	0	2	13	1	1
65	1	525.7	2	0	0.444266635	0.555733365	1	3	13	1	1
65	1	532.6	2	0	0.468536241	0.531463759	1	4	13	1	1
65	0	643.1	2	1	0.526241746	0.473758254	0	5	13	1	1
65	1	473.6	2	0	0.432721356	0.567278644	1	6	13	1	1
65	1	541.3000001	2	0	0.431250337	0.568749663	1	7	13	1	1
65	0	530.8	2	1	0.519867756	0.480132244	0	8	13	1	1
65	1	727.9	2	0	0.471053159	0.528946841	1	9	13	1	1
65	1	472.1	2	0	0.450201397	0.549798603	1	10	13	1	1
65	0	472.6	2	1	0.578875177	0.421124823	0	11	13	1	1
65	1	558.5999999	2	0	0.437784333	0.562215667	1	12	13	1	1
65	1	499.2	2	0	0.434342689	0.565657311	1	13	13	1	1
65	0	440.2	2	1	0.564334343	0.435665657	0	14	13	1	1
65	1	431.6	2	0	0.427267542	0.572732458	1	15	13	1	1
65	0	352.1	2	1	0.564274579	0.435725421	0	16	13	1	1
65	0	409.5	2	1	0.554223561	0.445776439	0	17	13	1	1
65	1	749.8	2	1	0.511273482	0.488726518	0	18	13	1	0
65	0	503.4	2	0	0.490477861	0.509522139	1	19	13	1	0
65	0	440.6	2	1	0.557561126	0.442438874	0	20	13	1	1
65	0	384.8	2	0	0.496205413	0.503794587	1	21	13	1	0
65	0	469.5	2	0	0.49758661	0.50241339	1	22	13	1	0
65	0	461.4	2	1	0.575994482	0.424005518	0	23	13	1	1
65	0	402.6	2	1	0.508012801	0.491987199	0	24	13	1	1
65	0	425.7	2	0	0.477972749	0.522027251	1	25	13	1	0
65	0	474.9	2	1	0.549445543	0.450554457	1	1	14	0	0
65	1	432.5	2	1	0.575802879	0.424197121	1	2	14	0	1
65	1	434.3000001	2	1	0.511048625	0.488951375	1	3	14	0	1
65	0	481.3	2	0	0.433625002	0.566374998	0	4	14	0	1
65	1	400.3	2	1	0.557253625	0.442746375	1	5	14	0	1
65	0	608.6	2	1	0.535707959	0.464292041	1	6	14	0	0
65	0	558.5	2	0	0.4789712	0.5210288	0	7	14	0	1
65	0	531.3000001	2	1	0.506755522	0.493244478	1	8	14	0	0
65	0	530.6999999	2	0	0.46625973	0.53374027	0	9	14	0	1
65	0	418.4	2	0	0.42445396	0.57554604	0	10	14	0	1
65	0	418.7	2	1	0.519093405	0.480906595	1	11	14	0	0
65	0	467.4000001	2	0	0.425424434	0.574575566	0	12	14	0	1
65	0	490.3000001	2	0	0.436165572	0.563834428	0	13	14	0	1
65	1	549.4	2	1	0.531787837	0.468212163	1	14	14	0	1
65	1	494.7	2	1	0.531621792	0.468378208	1	15	14	0	1
65	0	434.2	2	0	0.494058151	0.505941849	0	16	14	0	1
65	0	437.5	2	0	0.492932428	0.507067572	0	17	14	0	1
65	1	444.2	2	1	0.570190801	0.429809199	1	18	14	0	1
65	0	411.8000001	2	0	0.458122048	0.541877952	0	19	14	0	1
65	1	462.4	2	1	0.502090126	0.497909874	1	20	14	0	1
65	0	435.8	2	0	0.431066002	0.568933998	0	21	14	0	1
65	0	429.2	2	0	0.465803716	0.534196284	0	22	14	0	1
65	0	481.5	2	0	0.489660239	0.510339761	0	23	14	0	1
65	1	519.5	2	1	0.535444133	0.464555867	1	24	14	0	1
65	0	486.2	2	0	0.451000766	0.548999234	0	25	14	0	1
65	0	374.6	4	0	0.179300806	0.820699194	1	1	15	1	0
65	0	456.9	4	1	0.859654053	0.140345947	0	2	15	1	1
65	0	358.8	4	1	0.801978064	0.198021936	0	3	15	1	1
65	1	310.9	4	0	0.13847384	0.86152616	1	4	15	1	1
65	1	414.3	4	0	0.124141561	0.875858439	1	5	15	1	1
65	1	354.2	4	0	0.169252392	0.830747608	1	6	15	1	1
65	1	320.8000001	4	0	0.127919965	0.872080035	1	7	15	1	1
65	0	344.5	4	1	0.868196806	0.131803194	0	8	15	1	1
65	1	342.1	4	0	0.170162004	0.829837996	1	9	15	1	1
65	1	420.6	4	0	0.124448046	0.875551954	1	10	15	1	1
65	0	351.2	4	1	0.851999903	0.148000097	0	11	15	1	1
65	1	321.2	4	0	0.143761062	0.856238938	1	12	15	1	1
65	0	368.5	4	1	0.876106626	0.123893374	0	13	15	1	1
65	1	302	4	1	0.824630699	0.175369301	0	14	15	1	0
65	1	372.8	4	0	0.120211942	0.879788058	1	15	15	1	1
65	0	396.9	4	1	0.835905478	0.164094522	0	16	15	1	1
65	0	375.9000001	4	1	0.842295103	0.157704897	0	17	15	1	1
65	1	430.1	4	0	0.168475689	0.831524311	1	18	15	1	1
65	0	376.1	4	1	0.83825662	0.16174338	0	19	15	1	1
65	0	392.4	4	1	0.804578704	0.195421296	0	20	15	1	1
65	1	320.9	4	0	0.170545605	0.829454395	1	21	15	1	1
65	0	350.2	4	1	0.871357272	0.128642728	0	22	15	1	1
65	0	380	4	1	0.822342415	0.177657585	0	23	15	1	1
65	1	325	4	0	0.133054824	0.866945176	1	24	15	1	1
65	0	306.7	4	1	0.825822565	0.174177435	0	25	15	1	1
65	0	685.9	1	1	0.539459184	0.460540816	1	1	16	0	0
65	1	418.9	1	0	0.444487407	0.555512593	0	2	16	0	0
65	0	711.8000001	1	1	0.513213864	0.486786136	1	3	16	0	0
65	1	509.8	1	1	0.57400765	0.42599235	1	4	16	0	1
65	1	531.5	1	1	0.530273158	0.469726842	1	5	16	0	1
65	0	753.4	1	0	0.438576944	0.561423056	0	6	16	0	1
65	0	539.8000001	1	1	0.520347558	0.479652442	1	7	16	0	0
65	0	440	1	0	0.432141975	0.567858025	0	8	16	0	1
65	0	438.9000001	1	0	0.484409262	0.515590738	0	9	16	0	1
65	0	554.8	1	1	0.509661073	0.490338927	1	10	16	0	0
65	1	489.1	1	1	0.537140795	0.462859205	1	11	16	0	1
65	0	551.4	1	0	0.462931956	0.537068044	0	12	16	0	1
65	0	572.7	1	0	0.468373608	0.531626392	0	13	16	0	1
65	1	496.4	1	1	0.576606807	0.423393193	1	14	16	0	1
65	0	438.5	1	0	0.447754738	0.552245262	0	15	16	0	1
65	0	531.4	1	0	0.482359308	0.517640692	0	16	16	0	1
65	1	460.7	1	1	0.56643184	0.43356816	1	17	16	0	1
65	1	425.4	1	1	0.569790066	0.430209934	1	18	16	0	1
65	1	455	1	1	0.560932529	0.439067471	1	19	16	0	1
65	0	688.9	1	0	0.46567596	0.53432404	0	20	16	0	1
65	0	662.4	1	0	0.461496886	0.538503114	0	21	16	0	1
65	0	685.8	1	0	0.473677871	0.526322129	0	22	16	0	1
65	0	455	1	0	0.420030386	0.579969614	0	23	16	0	1
65	0	537.4	1	0	0.428793571	0.571206429	0	24	16	0	1
65	1	434.3000001	1	1	0.556125085	0.443874915	1	25	16	0	1
