ID	choice	rt	choice_cond	state	contrast_left	contrast_right	mu	correct	trials	blocks	contrast	congruence	con_diff_choice	ecoperf
355	0	[673.8000000002794]	2	1	0.511735086751181	0.488264913248818	0	1	25	10	1	0	0.023470173502363	1
355	1	[755.3999999999069]	1	1	0.516825740583199	0.4831742594168	50	0	1	11	0	0	0.033651481166399	1
355	1	[828.7000000001863]	1	0	0.450784107469452	0.549215892530547	50	0	2	11	0	0	0.098431785061095	0
355	0	[789.1000000000931]	1	0	0.498809365456842	0.501190634543157	44	0	3	11	0	0	0.00238126908631503	1
355	1	[652.8999999999069]	1	0	0.477303549418857	0.522696450581142	36	0	4	11	0	0	0.045392901162285	0
355	0	[487.60000000009313]	1	0	0.415831399781981	0.584168600218018	40	0	5	11	0	0	0.168337200436037	1
355	0	[708.2999999998137]	1	1	0.578412618016394	0.421587381983605	32	0	6	11	0	0	0.156825236032789	0
355	0	[596.6000000000931]	1	0	0.470729760321091	0.529270239678909	23	1	7	11	0	0	0.058540479357818	1
355	1	[605.1000000000931]	1	1	0.587870578749318	0.412129421250681	24	0	8	11	0	0	0.175741157498637	1
355	0	[600.7999999998137]	1	0	0.429308146933242	0.570691853066758	23	1	9	11	0	0	0.141383706133516	1
355	1	[689.6000000000931]	1	0	0.458967521647194	0.541032478352805	24	0	10	11	0	0	0.082064956705611	0
355	1	[450]	1	1	0.597866835048259	0.40213316495174	23	1	11	11	0	0	0.195733670096519	1
355	1	[468.70000000018626]	1	0	0.418424084937698	0.581575915062301	23	1	12	11	0	0	0.163151830124603	0
355	1	[474.8000000002794]	1	1	0.516234904706802	0.483765095293197	23	1	13	11	0	0	0.032469809413605	1
355	1	[517.5]	1	1	0.598686901494837	0.401313098505162	23	0	14	11	0	0	0.197373802989675	1
355	1	[535.3000000002794]	1	1	0.510328827023787	0.489671172976212	23	1	15	11	0	0	0.020657654047575	1
355	1	[515.7999999998137]	1	1	0.557933908077672	0.442066091922327	23	0	16	11	0	0	0.115867816155345	1
355	1	[449.3000000002794]	1	1	0.55476503381726	0.445234966182739	23	1	17	11	0	0	0.109530067634521	1
355	1	[441.20000000018626]	1	1	0.5562187146203	0.443781285379699	23	1	18	11	0	0	0.112437429240601	1
355	1	[501.39999999990687]	1	1	0.579391226586536	0.420608773413463	23	1	19	11	0	0	0.158782453173073	1
355	1	[505.39999999990687]	1	0	0.481526584382626	0.518473415617373	19	0	20	11	0	0	0.036946831234747	0
355	1	[613.2000000001863]	1	0	0.499018965985586	0.500981034014413	20	0	21	11	0	0	0.00196206802882698	0
355	1	[507.20000000018626]	1	1	0.525615554133251	0.474384445866749	18	1	22	11	0	0	0.051231108266502	1
355	0	[753.1000000000931]	1	0	0.498443892640733	0.501556107359266	19	1	23	11	0	0	0.00311221471853301	1
355	1	[653]	1	1	0.583574013802733	0.416425986197266	19	1	24	11	0	0	0.167148027605467	1
355	1	[526.6999999997206]	1	0	0.452144400070638	0.547855599929361	20	0	25	11	0	0	0.095711199858723	0
355	1	[709.8999999999069]	3	0	0.0554757033433173	0.944524296656682	50	0	1	12	1	0	0.889048593313365	1
355	1	[528.2000000001863]	3	0	0.136062881025258	0.863937118974741	50	1	2	12	1	0	0.727874237949483	1
355	0	[563.2000000001863]	3	1	0.92227294944787	0.0777270505521299	50	1	3	12	1	0	0.84454589889574	1
355	1	[525.7000000001863]	3	1	0.934418651335419	0.0655813486645809	50	1	4	12	1	0	0.868837302670838	0
355	0	[598.8999999999069]	3	1	0.914543149067794	0.085456850932206	50	1	5	12	1	0	0.829086298135588	1
355	0	[625.6000000000931]	3	0	0.133232124532033	0.866767875467966	50	1	6	12	1	0	0.733535750935933	0
355	1	[423.5]	3	0	0.142042322248947	0.857957677751052	50	1	7	12	1	0	0.715915355502105	1
355	1	[328.29999999981374]	3	0	0.141646728859334	0.858353271140665	50	1	8	12	1	0	0.716706542281331	1
355	1	[668.7999999998137]	3	1	0.886855690153058	0.113144309846941	50	1	9	12	1	0	0.773711380306117	0
355	1	[384.89999999990687]	3	1	0.911648859506805	0.0883511404931943	66	0	10	12	1	0	0.823297719013611	0
355	0	[612.5]	3	1	0.89658066875799	0.103419331242009	50	1	11	12	1	0	0.793161337515981	1
355	0	[499.10000000009313]	3	0	0.135921969315778	0.864078030684221	66	1	12	12	1	0	0.728156061368443	0
355	1	[427.10000000009313]	3	0	0.0567688672626133	0.943231132737386	33	1	13	12	1	0	0.886462265474773	1
355	0	[629.1000000000931]	3	1	0.938993384384053	0.0610066156159461	31	1	14	12	1	0	0.877986768768107	1
355	0	[721.6999999997206]	3	0	0.128616860311852	0.871383139688147	32	1	15	12	1	0	0.742766279376295	0
355	0	[500.79999999981374,716.5999999996275,898.6999999997206]	3	1	0.946669314704521	0.0533306852954788	32	0	16	12	1	0	0.893338629409042	1
355	1	[749.1999999997206]	3	0	0.108157332746948	0.891842667253051	31	1	17	12	1	0	0.783685334506103	1
355	1	[521.5]	3	0	0.0999782694695093	0.90002173053049	31	1	18	12	1	0	0.800043461060981	1
355	0	[561.3999999999069]	3	1	0.912968019123026	0.0870319808769732	30	1	19	12	1	0	0.825936038246053	1
355	0	[649.7999999998137]	3	1	0.915459757731992	0.0845402422680073	29	1	20	12	1	0	0.830919515463985	1
355	0	[629.2999999998137]	3	0	0.103988534797987	0.896011465202012	23	0	21	12	1	0	0.792022930404025	0
355	1	[582.6999999997206]	3	1	0.891984502810322	0.108015497189677	29	0	22	12	1	0	0.783969005620645	0
355	0	[592.6000000000931]	3	1	0.940205075606882	0.0597949243931177	28	0	23	12	1	0	0.880410151213764	1
355	1	[657.2999999998137]	3	0	0.130170431764056	0.869829568235943	29	1	24	12	1	0	0.739659136471887	1
355	0	[675.6000000000931]	3	1	0.924128288793684	0.075871711206315	28	0	25	12	1	0	0.848256577587369	1
