ID	choice	rt	choice_cond	state	contrast_left	contrast_right	mu	correct	trials	blocks	contrast	congruence	con_diff_choice	ecoperf
247	0	[772.6000000238419]	3	1	0.880387428523936	0.119612571476063	70	0	7	7	0	0	0.760774857047873	0
247	0	[345.5]	3	1	0.905000472158408	0.0949995278415913	75	0	8	7	0	0	0.810000944316817	0
247	1	[377.0999999642372]	3	0	0.0582663992504873	0.941733600749512	73	0	9	7	0	0	0.883467201499025	0
247	0	[641.0999999642372]	3	1	0.948260228449355	0.051739771550645	63	0	10	7	0	0	0.89652045689871	0
247	1	[311]	3	0	0.116196266181339	0.88380373381866	70	1	11	7	0	0	0.767607467637321	0
247	1	[416.60000002384186]	3	0	0.101303622949455	0.898696377050545	75	0	12	7	0	0	0.79739275410109	0
247	0	[529.6999999880791]	3	1	0.925555538167137	0.074444461832863	76	1	13	7	0	0	0.851111076334274	0
247	1	[369.30000001192093]	3	0	0.09873512084476	0.90126487915524	75	1	14	7	0	0	0.80252975831048	0
247	1	[408.5]	3	0	0.126242273976347	0.873757726023652	67	0	15	7	0	0	0.747515452047305	0
247	1	[313.9000000357628]	3	0	0.124532210879282	0.875467789120717	75	1	16	7	0	0	0.750935578241435	0
247	1	[321.89999997615814]	3	0	0.128675719562233	0.871324280437766	68	0	17	7	0	0	0.742648560875533	0
247	0	[552.8000000119209]	3	1	0.947213406091118	0.0527865939088815	67	0	18	7	0	0	0.894426812182237	0
247	1	[271.39999997615814]	3	0	0.0555157214250335	0.944484278574966	63	0	19	7	0	0	0.888968557149933	0
247	1	[363.69999998807907]	3	0	0.12468819962539	0.875311800374609	64	0	20	7	0	0	0.750623600749219	0
247	0	[360.5999999642372]	3	0	0.106255294437551	0.893744705562448	50	1	21	7	0	0	0.787489411124897	1
247	1	[354.39999997615814]	3	1	0.939771554380497	0.0602284456195029	47	1	22	7	0	0	0.879543108760994	1
247	1	[385.69999998807907]	3	1	0.910567962325556	0.0894320376744439	50	0	23	7	0	0	0.821135924651112	1
247	0	[354.2999999523163]	3	1	0.944428534031963	0.0555714659680361	50	0	24	7	0	0	0.888857068063927	0
247	1	[370.2999999523163]	3	1	0.935967096250202	0.0640329037497972	50	0	25	7	0	0	0.871934192500405	1
247	0	[984.6999999880791]	3	1	0.904439935352499	0.0955600646475002	75	1	1	8	1	1	0.808879870704999	1
247	1	[432.89999997615814]	3	0	0.141002473967862	0.858997526032137	75	0	2	8	1	1	0.717995052064275	1
247	0	[305.0999999642372]	3	1	0.946359653259573	0.0536403467404263	75	1	3	8	1	1	0.892719306519147	1
247	0	[449.10000002384186]	3	1	0.87326909479608	0.126730905203919	75	0	4	8	1	1	0.746538189592161	1
247	0	[330.30000001192093]	3	1	0.909957615484442	0.0900423845155576	76	1	5	8	1	1	0.819915230968884	1
247	0	[465.39999997615814]	3	1	0.888075909185372	0.111924090814628	69	0	6	8	1	1	0.776151818370744	1
247	1	[363.39999997615814]	3	0	0.124471250485244	0.875528749514755	83	1	7	8	1	1	0.751057499029511	1
247	1	[432.60000002384186]	3	0	0.116890054423385	0.883109945576614	84	1	8	8	1	1	0.766219891153229	1
247	1	[728]	3	0	0.134609529981721	0.865390470018278	85	1	9	8	1	1	0.730780940036557	1
247	0	[720.5]	3	1	0.891733442058776	0.108266557941223	73	1	10	8	1	1	0.783466884117553	1
247	0	[694.6999999880791]	3	1	0.874515178691599	0.1254848213084	69	0	11	8	1	1	0.749030357383199	1
247	1	[798.6000000238419]	3	0	0.0558295669460005	0.944170433053999	69	1	12	8	1	1	0.888340866107998	1
247	1	[648.1999999880791]	3	0	0.0568919261707922	0.943108073829207	68	0	13	8	1	1	0.886216147658415	1
247	1	[660.6999999880791]	3	0	0.115511020691613	0.884488979308386	72	1	14	8	1	1	0.768977958616773	1
247	1	[675.7999999523163]	3	0	0.0603542765865088	0.939645723413491	74	1	15	8	1	1	0.879291446826982	1
247	0	[568.1000000238419]	3	1	0.897048411018739	0.10295158898126	60	0	16	8	1	1	0.794096822037479	1
247	1	[983.3999999761581]	3	0	0.138804406004516	0.861195593995483	60	0	17	8	1	1	0.722391187990967	1
247	0	[862]	3	1	0.868372114942652	0.131627885057348	63	1	18	8	1	1	0.736744229885304	1
247	1	[737.3999999761581]	3	0	0.146666899098177	0.853333100901822	74	1	19	8	1	1	0.706666201803645	1
247	1	[597.8000000119209]	3	0	0.0531304337310108	0.946869566268989	65	0	20	8	1	1	0.893739132537978	1
247	0	[603.5]	3	1	0.913718955051937	0.0862810449480627	69	1	21	8	1	1	0.827437910103874	1
247	1	[929.1999999880791]	3	0	0.115487886067993	0.884512113932006	70	1	22	8	1	1	0.769024227864013	1
247	0	[849.2999999523163]	3	1	0.906652624427648	0.0933473755723511	73	1	23	8	1	1	0.813305248855297	1
247	1	[687.1999999880791]	3	0	0.0912997377160825	0.908700262283917	66	0	24	8	1	1	0.817400524567835	1
247	0	[889.0999999642372]	3	1	0.920612095334277	0.0793879046657224	72	0	25	8	1	1	0.841224190668555	1
247	0	[732.1999999880791]	1	1	0.541855544687189	0.45814445531281	43	0	1	9	1	0	0.083711089374379	1
247	0	[916.1000000238419]	1	0	0.415349431804207	0.584650568195792	59	1	2	9	1	0	0.169301136391585	0
247	0	[931.1999999880791]	1	0	0.451204655294766	0.548795344705233	58	0	3	9	1	0	0.0975906894104669	0
247	1	[756.6999999880791]	1	1	0.515759591140167	0.484240408859832	62	0	4	9	1	0	0.031519182280335	0
247	0	[990.7000000476837]	1	0	0.483984232289511	0.516015767710488	54	0	5	9	1	0	0.032031535420977	0
247	1	[852]	1	0	0.418252060567835	0.581747939432164	54	1	6	9	1	0	0.163495878864329	1
247	1	[722.5]	1	0	0.408041249812929	0.59195875018707	61	1	7	9	1	0	0.183917500374141	1
247	1	[878.6999999880791]	1	0	0.43509353864842	0.564906461351579	50	0	8	9	1	0	0.129812922703159	1
247	1	[874.8999999761581]	1	0	0.423004442064684	0.576995557935315	50	1	9	9	1	0	0.153991115870631	1
247	0	[820.8999999761581]	1	0	0.416211596629461	0.583788403370538	44	0	10	9	1	0	0.167576806741077	0
247	0	[778.8000000119209]	1	1	0.538058059757518	0.461941940242481	51	0	11	9	1	0	0.076116119515037	1
247	0	[643.3999999761581]	1	1	0.528629699251841	0.471370300748158	52	0	12	9	1	0	0.057259398503683	1
247	1	[596.9000000357628]	1	1	0.550685547166232	0.449314452833767	46	0	13	9	1	0	0.101371094332465	0
247	1	[781.3999999761581]	1	0	0.434150369460832	0.565849630539167	46	0	14	9	1	0	0.131699261078335	1
247	1	[757.5]	1	0	0.470281093068216	0.529718906931783	56	1	15	9	1	0	0.059437813863567	1
247	0	[602.0999999642372]	1	1	0.501893983798604	0.498106016201395	48	0	16	9	1	0	0.00378796759720895	1
247	1	[579]	1	1	0.578579598577175	0.421420401422824	55	0	17	9	1	0	0.157159197154351	0
247	0	[953.5]	1	0	0.418897986298597	0.581102013701402	52	1	18	9	1	0	0.162204027402805	0
247	1	[719.3999999761581]	1	1	0.534262391133115	0.465737608866884	48	0	19	9	1	0	0.068524782266231	0
247	0	[575.8000000119209]	1	1	0.55315055771612	0.446849442283879	55	1	20	9	1	0	0.106301115432241	1
247	1	[973.6999999880791]	1	0	0.475749899367945	0.524250100632054	54	1	21	9	1	0	0.048500201264109	1
247	0	[859]	1	1	0.511214325949202	0.488785674050797	63	0	22	9	1	0	0.022428651898405	1
247	1	[537.3000000119209]	1	1	0.589995129963115	0.410004870036884	50	0	23	9	1	0	0.179990259926231	0
247	1	[498.30000001192093]	1	0	0.497643272469793	0.502356727530206	52	0	24	9	1	0	0.00471345506041299	1
247	0	[526.6000000238419]	1	1	0.50849745707475	0.491502542925249	55	0	25	9	1	0	0.0169949141495011	1
247	0	[709.3000000119209]	1	1	0.577588522131516	0.422411477868483	57	1	1	10	1	1	0.155177044263033	1
247	1	[773.8999999761581]	1	1	0.517568184095962	0.482431815904037	55	1	2	10	1	1	0.0351363681919249	0
247	0	[789.0999999642372]	1	1	0.596156920326762	0.403843079673237	53	1	3	10	1	1	0.192313840653525	1
247	1	[636.1000000238419]	1	0	0.41017658416479	0.589823415835209	NaN	0	4	10	1	1	0.179646831670419	1
247	1	[244.0999999642372,636.2999999523163]	1	1	0.573984340636914	0.426015659363086	56	1	5	10	1	1	0.147968681273828	0
247	0	[460.7999999523163,851.1999999880791]	1	1	0.513348418720015	0.486651581279984	66	1	6	10	1	1	0.026696837440031	1
247	0	[20.30000001192093,373.39999997615814,813.5]	1	0	0.413152584381446	0.586847415618553	55	0	7	10	1	1	0.173694831237107	0
247	0	[527]	1	1	0.594474899133769	0.40552510086623	38	0	8	10	1	1	0.188949798267539	1
247	1	[45.90000003576279,364.80000001192093,724.9000000357628]	1	1	0.573572056561711	0.426427943438288	61	0	9	10	1	1	0.147144113123423	0
247	1	[223.5,480.7000000476837,751,991.2000000476837]	1	1	0.50382868369601	0.496171316303989	55	1	10	10	1	1	0.007657367392021	0
247	0	[449]	1	1	0.586246233124809	0.41375376687519	40	1	11	10	1	1	0.172492466249619	1
247	1	[480.80000001192093]	1	0	0.470342044582554	0.529657955417445	58	1	12	10	1	1	0.059315910834891	1
247	0	[478.69999998807907]	1	0	0.462103282946416	0.537896717053583	45	0	13	10	1	1	0.075793434107167	0
247	1	[558.6999999880791]	1	0	0.405016531339954	0.594983468660045	NaN	1	14	10	1	1	0.189966937320091	1
247	0	[33.40000003576279,752.9000000357628]	1	1	0.595834188512173	0.404165811487827	57	1	15	10	1	1	0.191668377024346	1
247	1	[571.7000000476837]	1	1	0.546767408318424	0.453232591681575	45	0	16	10	1	1	0.093534816636849	0
247	1	[633.8000000119209]	1	0	0.464025594342644	0.535974405657355	46	1	17	10	1	1	0.071948811314711	1
247	0	[116.30000001192093]	1	0	0.487827668163958	0.512172331836041	53	1	18	10	1	1	0.024344663672083	0
247	1	[631.8999999761581]	1	0	0.485505267476916	0.514494732523083	59	1	19	10	1	1	0.028989465046167	1
247	0	[475.9000000357628]	1	0	0.421359424250562	0.578640575749437	61	1	20	10	1	1	0.157281151498875	0
247	1	[264.30000001192093,502.39999997615814]	1	0	0.478166684088435	0.521833315911564	40	0	21	10	1	1	0.043666631823129	1
247	0	[584.5]	1	1	0.594896066855042	0.405103933144957	59	0	22	10	1	1	0.189792133710085	1
247	1	[504.7000000476837]	1	1	0.555879048785234	0.444120951214765	42	0	23	10	1	1	0.111758097570469	0
247	1	[359.30000001192093]	1	0	0.495125768025927	0.504874231974072	44	0	24	10	1	1	0.00974846394814499	1
